run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23058015 EN436_r20c19_Dep14Ch09_F10/0/09/2    54.95     0.68    1071.86     0.62    19.07  -0.0289   0   Good 
23058015 EN437_r20c20_Dep14Ch10_F10/0/09/3    63.47     0.67    1060.38     0.60    18.14  -0.0300   0   Good 
23058015 EN438_r20c21_Dep14Ch11_F10/0/10/2    69.70     0.69     969.09     0.57    17.77  -0.0333   0   Good 
23058015 EN457_r21c18_Dep14Ch12_F11/0/08/1    73.45     0.69     805.11     0.51    15.97  -0.0423   0   Good 
23058015 EN458_r21c19_Dep14Ch13_F11/0/09/0    70.70     0.69     898.43     0.53    16.27  -0.0375   0   Good 
23058015 EN459_r21c20_Dep14Ch14_F11/0/09/1    71.01     0.66     974.14     0.51    15.99  -0.0349   0   Good 
23058015 EN460_r21c21_Dep14Ch15_F11/0/10/0    66.84     0.71    1076.82     0.57    18.07  -0.0297   0   Good 
23058015 EN479_r22c18_Dep14Ch16_F11/0/08/3    79.13     0.68     913.28     0.57    17.35  -0.0358   0   Good 
23058015 EN480_r22c19_Dep14Ch17_F11/0/09/2    63.22     0.70     864.09     0.54    17.20  -0.0380   0   Good 
23058015 EN481_r22c20_Dep14Ch18_F11/0/09/3    79.57     0.69     847.48     0.50    15.72  -0.0404   0   Good 
23058015 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.92     0.68     922.19     0.54    16.86  -0.0359   0   Good 
23058015 EN501_r23c18_Dep14Ch20_F12/0/08/1    67.38     0.65    1081.45     0.62    18.59  -0.0290   0   Good 
23058015 EN502_r23c19_Dep14Ch21_F12/0/09/0    51.82     0.67     744.55     0.47    15.16  -0.0468   0   Good 
23058015 EN503_r23c20_Dep14Ch22_F12/0/09/1    39.75     0.70     639.01     0.46    14.35  -0.0558   0   Good 
23058015 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.98     0.68     932.14     0.54    16.85  -0.0356   0   Good 
23058015 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.78     0.65     969.28     0.58    18.31  -0.0327   0   Good 
23058015 EN524_r24c19_Dep14Ch25_F12/0/09/2    46.83     0.69     719.58     0.46    14.34  -0.0496   0   Good 
23058015 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.02     0.67     848.52     0.50    15.66  -0.0405   0   Good 
23058015 EN526_r24c21_Dep14Ch27_F12/0/10/2    78.93     0.69     934.61     0.54    16.70  -0.0356   0   Good 
23058015 EN545_r25c18_Dep14Ch28_F13/0/08/1    83.19     0.69    1148.91     0.55    17.44  -0.0283   0   Good 
23058015 EN546_r25c19_Dep14Ch29_F13/0/09/0    94.83     0.67     995.43     0.61    17.32  -0.0328   0   Good 
23058015 EN547_r25c20_Dep14Ch30_F13/0/09/1   101.68     0.72    1027.65     0.53    16.95  -0.0322   0   Good 
23058015 EN548_r25c21_Dep14Ch31_F13/0/10/0    73.51     0.70     770.80     0.46    14.38  -0.0462   0   Good 
23058015 EN551_r26c02_Dep15Ch00_F13/0/00/3    99.65     0.76     701.80     0.54    16.61  -0.0476   0   Good 
23058015 EN552_r26c03_Dep15Ch01_F13/0/01/2    37.96     0.74     712.78     0.51    15.33  -0.0486   0   Good 
23058015 EN553_r26c04_Dep15Ch02_F13/0/01/3    82.17     0.73     903.53     0.57    17.91  -0.0355   0   Good 
23058015 EN554_r26c05_Dep15Ch03_F13/0/02/2    48.65     0.73     843.84     0.55    16.48  -0.0397   0   Good 
23058015 EN573_r27c02_Dep15Ch04_F14/0/00/1    64.69     0.73    1056.05     0.62    19.15  -0.0292   0   Good 
23058015 EN574_r27c03_Dep15Ch05_F14/0/01/0    69.52     0.71     743.74     0.46    14.40  -0.0479   0   Good 
23058015 EN575_r27c04_Dep15Ch06_F14/0/01/1    59.86     0.73     897.47     0.57    17.71  -0.0360   0   Good 
23058015 EN576_r27c05_Dep15Ch07_F14/0/02/0    45.56     0.72     804.59     0.50    15.51  -0.0429   0   Good 
23058015 EN595_r28c02_Dep15Ch08_F14/0/00/3    80.80     0.71    1179.52     0.68    20.44  -0.0251   0   Good 
23058015 EN596_r28c03_Dep15Ch09_F14/0/01/2    28.23     0.73     782.61     0.50    15.17  -0.0445   0   Good 
23058015 EN597_r28c04_Dep15Ch10_F14/0/01/3    77.72     0.72     865.97     0.50    15.53  -0.0398   0   Good 
23058015 EN598_r28c05_Dep15Ch11_F14/0/02/2    40.61     0.71     914.98     0.53    16.41  -0.0367   0   Good 
23058015 EN617_r29c02_Dep15Ch12_F22/1/00/1    66.54     0.73    1169.52     0.66    19.98  -0.0257   0   Good 
23058015 EN618_r29c03_Dep15Ch13_F22/1/01/0    75.67     0.73     884.33     0.59    17.57  -0.0367   0   Good 
23058015 EN619_r29c04_Dep15Ch14_F22/1/01/1    67.45     0.74    1035.34     0.59    18.16  -0.0308   0   Good 
23058015 EN620_r29c05_Dep15Ch15_F22/1/02/0    56.33     0.69     798.81     0.48    15.02  -0.0438   0   Good 
23058015 EN639_r30c02_Dep15Ch16_F22/1/00/3    71.73     0.71    1195.81     0.80    22.53  -0.0230   0   Good 
23058015 EN640_r30c03_Dep15Ch17_F22/1/01/2    98.15     0.73     883.46     0.50    16.26  -0.0382   0   Good 
23058015 EN641_r30c04_Dep15Ch18_F22/1/01/3    89.12     0.71    1046.69     0.59    17.78  -0.0308   0   Good 
23058015 EN642_r30c05_Dep15Ch19_F22/1/02/2    52.85     0.72     765.72     0.49    14.93  -0.0458   0   Good 
23058015 EN661_r31c02_Dep15Ch20_F18/0/00/1    91.67     0.71    1197.77     1.22    30.16  -0.0166   0   Good 
23058015 EN662_r31c03_Dep15Ch21_F18/0/01/0    70.52     0.69    1082.85     1.00    25.87  -0.0223   0   Good 
23058015 EN663_r31c04_Dep15Ch22_F18/0/01/1    53.05     0.71    1062.58     0.94    25.65  -0.0229   0   Good 
23058015 EN664_r31c05_Dep15Ch23_F18/0/02/0    69.46     0.72     987.81     0.83    22.76  -0.0276   0   Good 
23058015 EN683_r32c02_Dep15Ch24_F18/0/00/3    69.36     0.71     982.19     1.05    24.83  -0.0256   0   Good 
23058015 EN684_r32c03_Dep15Ch25_F18/0/01/2    47.42     0.72     957.58     0.83    23.84  -0.0273   0   Good 
23058015 EN685_r32c04_Dep15Ch26_F18/0/01/3    57.05     0.72    1073.29     0.97    24.04  -0.0242   0   Good 
23058015 EN686_r32c05_Dep15Ch27_F18/0/02/2    62.75     0.73    1180.63     1.14    26.61  -0.0198   0   Good 
23058015 EN705_r33c02_Dep15Ch28_F19/0/00/1    66.80     0.75     544.12     0.57    15.69  -0.0631   0   Good 
23058015 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.93     0.73     663.01     0.62    17.79  -0.0486   0   Good 
23058015 EN707_r33c04_Dep15Ch30_F19/0/01/1    37.39     0.75     842.13     0.68    20.14  -0.0355   0   Good 
23058015 EN708_r33c05_Dep15Ch31_F19/0/02/0    44.18     0.73     865.33     0.73    21.48  -0.0330   0   Good 
23058015 EN555_r26c06_Dep16Ch00_F13/0/02/3    95.09     0.65     823.70     0.55    16.61  -0.0405   0   Good 
23058015 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.57     0.65     761.36     0.53    15.94  -0.0447   0   Good 
23058015 EN557_r26c08_Dep16Ch02_F13/0/03/3    80.22     0.65     718.73     0.49    15.29  -0.0483   0   Good 
23058015 EN558_r26c09_Dep16Ch03_F13/0/04/2    34.86     0.67     783.49     0.54    16.21  -0.0431   0   Good 
23058015 EN577_r27c06_Dep16Ch04_F14/0/02/1    65.29     0.66     789.79     0.50    15.50  -0.0437   0   Good 
23058015 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.57     0.59     888.26     0.55    16.70  -0.0375   0   Good 
23058015 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.94     0.65     862.43     0.57    17.00  -0.0383   0   Good 
23058015 EN580_r27c09_Dep16Ch07_F14/0/04/0    92.77     0.63     832.68     0.52    16.10  -0.0407   0   Good 
23058015 EN599_r28c06_Dep16Ch08_F14/0/02/3    55.44     0.63     892.59     0.53    16.60  -0.0374   0   Good 
23058015 EN600_r28c07_Dep16Ch09_F14/0/03/2    66.50     0.60    1019.03     0.58    17.81  -0.0316   0   Good 
23058015 EN601_r28c08_Dep16Ch10_F14/0/03/3    71.88     0.62     938.46     0.55    17.15  -0.0350   0   Good 
23058015 EN602_r28c09_Dep16Ch11_F14/0/04/2    18.82     0.66     827.98     0.48    15.44  -0.0417   0   Good 
23058015 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.16     0.62     856.64     0.51    15.53  -0.0402   0   Good 
23058015 EN622_r29c07_Dep16Ch13_F22/1/03/0    35.28     0.67     916.38     0.51    15.83  -0.0373   0   Good 
23058015 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.86     0.70     823.87     0.51    15.67  -0.0417   0   Good 
23058015 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.30     0.66     790.47     0.48    15.33  -0.0439   0   Good 
23058015 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.60     0.65     731.39     0.47    14.52  -0.0485   0   Good 
23058015 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.80     0.68     747.86     0.47    14.13  -0.0480   0   Good 
23058015 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.89     0.67     928.12     0.49    15.57  -0.0371   0   Good 
23058015 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.65     0.72    1027.70     0.54    17.19  -0.0319   0   Good 
23058015 EN665_r31c06_Dep16Ch20_F18/0/02/1    31.26     0.64     992.23     0.89    24.44  -0.0258   0   Good 
23058015 EN666_r31c07_Dep16Ch21_F18/0/03/0    65.01     0.64    1096.10     0.84    23.11  -0.0245   0   Good 
23058015 EN667_r31c08_Dep16Ch22_F18/0/03/1    68.48     0.66    1421.56     1.23    29.20  -0.0146   0   Good 
23058015 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.23     0.66    1155.59     1.05    25.44  -0.0213   0   Good 
23058015 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.61     0.64    1269.62     1.04    27.33  -0.0179   0   Good 
23058015 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.37     0.64    1298.45     1.02    28.11  -0.0169   0   Good 
23058015 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.64     0.66    1561.94     1.58    32.96  -0.0109   0   Good 
23058015 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.99     0.66    1132.91     0.91    24.16  -0.0228   0   Good 
23058015 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.16     0.63     710.45     0.60    17.49  -0.0458   0   Good 
23058015 EN710_r33c07_Dep16Ch29_F19/0/03/0    54.58     0.66    1188.71     0.91    25.31  -0.0208   0   Good 
23058015 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.52     0.66    1036.13     0.83    23.29  -0.0258   0   Good 
23058015 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.95     0.66    1193.80     0.94    24.14  -0.0217   0   Good 
23058015 EN559_r26c10_Dep17Ch00_F13/0/04/3    60.45     0.65     802.80     0.59    17.31  -0.0407   0   Good 
23058015 EN560_r26c11_Dep17Ch01_F13/0/05/2    64.33     0.65     865.24     0.53    16.26  -0.0390   0   Good 
23058015 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.16     0.64     760.76     0.49    15.12  -0.0458   0   Good 
23058015 EN562_r26c13_Dep17Ch03_F13/0/06/2    67.03     0.67     976.28     0.64    19.73  -0.0310   0   Good 
23058015 EN581_r27c10_Dep17Ch04_F14/0/04/1    41.86     0.65     635.60     0.46    14.18  -0.0564   0   Good 
23058015 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.55     0.64     649.11     0.45    14.28  -0.0550   0   Good 
23058015 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.40     0.67     718.83     0.49    15.29  -0.0483   0   Good 
23058015 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.15     0.64     805.31     0.55    16.54  -0.0415   0   Good 
23058015 EN603_r28c10_Dep17Ch08_F14/0/04/3    56.15     0.64     766.18     0.45    14.23  -0.0467   0   Good 
23058015 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.16     0.64     734.00     0.46    14.48  -0.0484   0   Good 
23058015 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.03     0.65     857.24     0.51    16.69  -0.0389   0   Good 
23058015 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.20     0.66     860.31     0.56    17.38  -0.0379   0   Good 
23058015 EN625_r29c10_Dep17Ch12_F22/1/04/1    39.21     0.64     727.34     0.45    14.29  -0.0491   0   Good 
23058015 EN626_r29c11_Dep17Ch13_F22/1/05/0    61.49     0.68     862.35     0.50    15.64  -0.0399   0   Good 
23058015 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.33     0.64     913.28     0.54    16.75  -0.0364   0   Good 
23058015 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.09     0.66    1210.75     0.71    21.65  -0.0234   0   Good 
23058015 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.69     0.64     912.24     0.50    15.43  -0.0379   0   Good 
23058015 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.91     0.61     903.38     0.51    15.59  -0.0381   0   Good 
23058015 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.24     0.65     958.07     0.53    16.39  -0.0351   0   Good 
23058015 EN650_r30c13_Dep17Ch19_F22/1/06/2    57.94     0.68    1225.29     0.63    20.01  -0.0245   0   Good 
23058015 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.48     0.64    1321.92     1.07    27.52  -0.0170   0   Good 
23058015 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.21     0.63    1360.40     1.03    28.58  -0.0157   0   Good 
23058015 EN671_r31c12_Dep17Ch22_F18/0/05/1    55.65     0.68    1241.72     0.94    26.08  -0.0193   0   Good 
23058015 EN672_r31c13_Dep17Ch23_F18/0/06/0    62.50     0.61    1082.49     0.94    25.72  -0.0224   0   Good 
23058015 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.46     0.63    1186.45     0.99    25.35  -0.0208   0   Good 
23058015 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.68     0.63    1096.18     0.98    24.36  -0.0234   0   Good 
23058015 EN693_r32c12_Dep17Ch26_F18/0/05/3    68.12     0.64    1189.09     1.08    25.70  -0.0204   0   Good 
23058015 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.54     0.64     951.94     0.84    23.64  -0.0277   0   Good 
23058015 EN713_r33c10_Dep17Ch28_F19/0/04/1    68.14     0.64    1051.11     0.79    22.84  -0.0258   0   Good 
23058015 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.68     0.65     746.70     0.60    17.80  -0.0431   0   Good 
23058015 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.23     0.61     926.69     0.68    21.31  -0.0310   0   Good 
23058015 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.03     0.68     838.88     0.66    19.65  -0.0362   0   Good 
23058015 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.57     0.69    1232.36     0.74    22.28  -0.0225   0   Good 
23058015 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.82     0.66    1211.66     0.65    20.39  -0.0244   0   Good 
23058015 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.09     0.67    1026.28     0.53    17.07  -0.0321   0   Good 
23058015 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.26     0.68    1079.35     0.60    18.95  -0.0288   0   Good 
23058015 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.95     0.67    1094.15     0.60    18.39  -0.0289   0   Good 
23058015 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.89     0.66    1127.91     0.61    18.53  -0.0279   0   Good 
23058015 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.30     0.66    1235.16     0.62    19.27  -0.0249   0   Good 
23058015 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.00     0.64    1007.54     0.56    17.22  -0.0325   0   Good 
23058015 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.36     0.63    1077.86     0.62    19.03  -0.0287   0   Good 
23058015 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.49     0.66    1203.23     0.60    18.81  -0.0259   0   Good 
23058015 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.18     0.63    1253.76     0.69    20.57  -0.0235   0   Good 
23058015 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.61     0.63    1107.07     0.60    18.79  -0.0282   0   Good 
23058015 EN629_r29c14_Dep18Ch12_F22/1/06/1    54.28     0.66    1307.40     0.73    22.13  -0.0213   0   Good 
23058015 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.58     0.68     903.56     0.56    16.78  -0.0368   0   Good 
23058015 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.95     0.67     995.95     0.55    16.97  -0.0332   0   Good 
23058015 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.23     0.66    1004.04     0.53    16.84  -0.0330   0   Good 
23058015 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.97     0.67    1223.60     0.75    22.14  -0.0228   0   Good 
23058015 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.75     0.67     843.38     0.59    16.58  -0.0396   0   Good 
23058015 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.77     0.62     936.26     0.60    17.59  -0.0346   0   Good 
23058015 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.97     0.70     975.54     0.55    16.86  -0.0340   0   Good 
23058015 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.85     0.67    1178.38     1.25    30.12  -0.0169   0   Good 
23058015 EN674_r31c15_Dep18Ch21_F18/0/07/0    60.39     0.66    1334.88     1.46    32.98  -0.0128   0   Good 
23058015 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.63     0.67    1015.08     0.97    25.05  -0.0246   0   Good 
23058015 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.12     0.65    1143.60     0.96    26.33  -0.0207   0   Good 
23058015 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.59     0.62    1104.27     1.04    26.54  -0.0212   0   Good 
23058015 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.38     0.65    1348.36     1.34    31.21  -0.0139   0   Good 
23058015 EN697_r32c16_Dep18Ch26_F18/0/07/3    79.05     0.65    1251.13     1.17    29.39  -0.0165   0   Good 
23058015 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.73     0.67    1347.61     1.23    30.91  -0.0142   0   Good 
23058015 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.52     0.65     857.65     0.73    20.79  -0.0341   0   Good 
23058015 EN718_r33c15_Dep18Ch29_F19/0/07/0    85.80     0.69     983.69     1.09    24.80  -0.0256   0   Good 
23058015 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.36     0.65    1096.87     0.97    24.37  -0.0234   0   Good 
23058015 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.32     0.65    1145.55     0.99    26.79  -0.0203   0   Good 
23058015 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.32     0.65    1165.23     0.56    17.71  -0.0277   0   Good 
23058015 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.16     0.65    1081.79     0.50    15.89  -0.0315   0   Good 
23058015 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.21     0.66     783.64     0.46    14.52  -0.0453   0   Good 
23058015 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.85     0.65     695.16     0.46    14.67  -0.0508   0   Good 
23058015 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.60     0.64    1094.78     0.54    17.18  -0.0300   0   Good 
23058015 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.39     0.66    1249.80     0.59    18.80  -0.0250   0   Good 
23058015 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.15     0.66    1094.02     0.53    16.95  -0.0302   0   Good 
23058015 EN592_r27c21_Dep19Ch07_F14/0/10/0    97.54     0.64     914.92     0.51    15.48  -0.0377   0   Good 
23058015 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.14     0.64    1217.55     0.58    17.71  -0.0265   0   Good 
23058015 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.65     0.66    1389.46     0.61    18.70  -0.0225   0   Good 
23058015 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.92     0.63    1383.07     0.59    19.08  -0.0224   0   Good 
23058015 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.52     0.66    1016.64     0.51    15.92  -0.0335   0   Good 
23058015 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.36     0.65    1117.85     0.56    17.95  -0.0287   0   Good 
23058015 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.13     0.67     934.18     0.50    15.81  -0.0366   0   Good 
23058015 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.95     0.67    1123.90     0.58    17.58  -0.0288   0   Good 
23058015 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.88     0.65     913.52     0.47    15.32  -0.0380   0   Good 
23058015 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.82     0.65    1149.92     0.57    17.84  -0.0280   0   Good 
23058015 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.49     0.64     960.96     0.49    15.67  -0.0357   0   Good 
23058015 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.27     0.66    1108.15     0.54    17.27  -0.0295   0   Good 
23058015 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.17     0.69     874.71     0.52    16.03  -0.0388   0   Good 
23058015 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.93     0.65    1386.14     1.19    30.36  -0.0142   0   Good 
23058015 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.51     0.64    1176.22     0.99    26.72  -0.0198   0   Good 
23058015 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.07     0.64    1377.88     1.07    29.15  -0.0151   0   Good 
23058015 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.86     0.64    1154.79     0.97    25.10  -0.0216   0   Good 
23058015 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.27     0.65    1316.03     1.48    32.05  -0.0136   0   Good 
23058015 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.80     0.64    1297.71     1.10    28.73  -0.0164   0   Good 
23058015 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.97     0.65    1223.43     0.87    25.56  -0.0200   0   Good 
23058015 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.15     0.66    1167.54     1.02    25.35  -0.0211   0   Good 
23058015 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.41     0.61    1267.98     1.00    26.03  -0.0189   0   Good 
23058015 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.60     0.64     832.86     0.67    19.37  -0.0368   0   Good 
23058015 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.67     0.65     812.83     0.61    18.36  -0.0389   0   Good 
23058015 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.68     0.67     938.41     0.77    21.41  -0.0305   0   Good 
23058015 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.02     0.71    1200.98     0.72    21.39  -0.0238   0   Good 
23058015 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.08     0.69    1305.98     0.73    21.56  -0.0218   0   Good 
23058015 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.20     0.74    1385.06     0.76    22.39  -0.0199   0   Good 
23058015 EN003_r01c04_Dep20Ch03_F20/0/01/1    45.12     0.74    1179.21     0.67    20.26  -0.0252   0   Good 
23058015 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.27     0.72    1116.55     0.69    21.31  -0.0257   0   Good 
23058015 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.99     0.71     918.92     0.63    17.78  -0.0351   0   Good 
23058015 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.56     0.72     839.10     0.56    17.02  -0.0393   0   Good 
23058015 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.87     0.72     603.14     0.43    13.26  -0.0609   0   Good 
23058015 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.03     0.71     832.75     0.48    15.14  -0.0419   0   Good 
23058015 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.34     0.72    1043.13     0.53    16.87  -0.0318   0   Good 
23058015 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.40     0.71     526.77     0.40    12.36  -0.0715   0   Good 
23058015 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.57     0.72     908.05     0.44    14.11  -0.0395   0   Good 
23058015 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.07     0.71     953.94     0.47    15.16  -0.0365   0   Good 
23058015 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.96     0.72    1023.43     0.53    16.68  -0.0326   0   Good 
23058015 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.11     0.72    1158.86     0.56    17.74  -0.0278   0   Good 
23058015 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.52     0.73    1062.22     0.59    17.59  -0.0305   0   Good 
23058015 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.57     0.73    1139.70     0.66    19.51  -0.0268   0   Good 
23058015 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.62     0.72    1160.39     0.64    18.88  -0.0268   0   Good 
23058015 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.04     0.72     983.72     0.58    17.93  -0.0326   0   Good 
23058015 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.48     0.74     949.77     0.61    18.29  -0.0334   0   Good 
23058015 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.40     0.71    1039.96     0.65    20.01  -0.0288   0   Good 
23058015 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.92     0.73    1142.37     0.64    19.35  -0.0268   0   Good 
23058015 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.86     0.63     617.81     0.57    17.18  -0.0531   0   Good 
23058015 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.22     0.64     670.67     0.69    17.57  -0.0483   0   Good 
23058015 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.99     0.62     945.25     0.89    22.69  -0.0289   0   Good 
23058015 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.82     0.64     891.01     0.77    21.02  -0.0325   0   Good 
23058015 EN730_r34c05_Dep21Ch04_F19/0/02/2    76.38     0.63     758.06     0.73    18.43  -0.0416   0   Good 
23058015 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.42     0.61     687.18     0.62    17.33  -0.0475   0   Good 
23058015 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.66     0.62     946.15     0.75    21.22  -0.0304   0   Good 
23058015 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.76     0.63     966.14     0.74    21.45  -0.0295   0   Good 
23058015 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.84     0.60    1025.91     0.77    22.61  -0.0267   0   Good 
23058015 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.83     0.62     997.06     0.71    20.47  -0.0296   0   Good 
23058015 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.96     0.62     889.52     0.61    18.64  -0.0353   0   Good 
23058015 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.09     0.63     782.37     0.59    17.28  -0.0418   0   Good 
23058015 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.90     0.62     800.81     0.65    18.25  -0.0397   0   Good 
23058015 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.82     0.63     794.17     0.59    18.06  -0.0402   0   Good 
23058015 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.84     0.64     981.46     0.80    20.98  -0.0296   0   Good 
