run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22341035 EN595_r28c02_Dep15Ch08_F14/0/00/3    76.18     0.68     608.07     0.57    18.60  -0.0516   0   Good 
22341035 EN596_r28c03_Dep15Ch09_F14/0/01/2    23.52     0.69     421.43     0.46    14.86  -0.0834   0   Good 
22341035 EN597_r28c04_Dep15Ch10_F14/0/01/3    72.87     0.67     457.57     0.49    16.22  -0.0738   0   Good 
22341035 EN598_r28c05_Dep15Ch11_F14/0/02/2    36.77     0.69     484.70     0.47    15.40  -0.0714   0   Good 
22341035 EN617_r29c02_Dep15Ch12_F22/1/00/1    62.57     0.67     570.16     0.56    17.77  -0.0565   0   Good 
22341035 EN618_r29c03_Dep15Ch13_F22/1/01/0    71.14     0.66     440.13     0.47    15.17  -0.0791   0   Good 
22341035 EN619_r29c04_Dep15Ch14_F22/1/01/1    63.20     0.70     519.29     0.51    16.47  -0.0646   0   Good 
22341035 EN620_r29c05_Dep15Ch15_F22/1/02/0    53.11     0.69     399.38     0.45    14.61  -0.0886   0   Good 
22341035 EN639_r30c02_Dep15Ch16_F22/1/00/3    66.72     0.68     570.11     0.54    17.21  -0.0575   0   Good 
22341035 EN640_r30c03_Dep15Ch17_F22/1/01/2    97.65     0.69     425.25     0.46    14.69  -0.0830   0   Good 
22341035 EN641_r30c04_Dep15Ch18_F22/1/01/3    82.94     0.69     509.43     0.47    15.46  -0.0678   0   Good 
22341035 EN642_r30c05_Dep15Ch19_F22/1/02/2    49.96     0.70     376.37     0.43    13.83  -0.0961   0   Good 
22341035 EN661_r31c02_Dep15Ch20_F18/0/00/1    87.16     0.68     556.37     0.52    16.65  -0.0599   0   Good 
22341035 EN662_r31c03_Dep15Ch21_F18/0/01/0    66.13     0.68     504.41     0.49    15.51  -0.0684   0   Good 
22341035 EN663_r31c04_Dep15Ch22_F18/0/01/1    49.36     0.68     508.88     0.52    16.27  -0.0663   0   Good 
22341035 EN664_r31c05_Dep15Ch23_F18/0/02/0    65.89     0.66     474.51     0.50    16.00  -0.0716   0   Good 
22341035 EN683_r32c02_Dep15Ch24_F18/0/00/3    64.92     0.68     445.69     0.45    14.52  -0.0796   0   Good 
22341035 EN684_r32c03_Dep15Ch25_F18/0/01/2    42.36     0.68     447.07     0.47    14.75  -0.0789   0   Good 
22341035 EN685_r32c04_Dep15Ch26_F18/0/01/3    52.49     0.69     513.47     0.51    16.28  -0.0657   0   Good 
22341035 EN686_r32c05_Dep15Ch27_F18/0/02/2    57.82     0.70     569.30     0.51    16.35  -0.0591   0   Good 
22341035 EN705_r33c02_Dep15Ch28_F19/0/00/1    62.75     0.71     235.50     0.34    10.98  -0.1657   0   Good 
22341035 EN706_r33c03_Dep15Ch29_F19/0/01/0    57.31     0.69     290.75     0.38    12.12  -0.1303   0   Good 
22341035 EN707_r33c04_Dep15Ch30_F19/0/01/1    32.78     0.69     388.48     0.43    13.52  -0.0939   0   Good 
22341035 EN708_r33c05_Dep15Ch31_F19/0/02/0    40.36     0.71     416.00     0.44    13.77  -0.0871   0   Good 
22341035 EN555_r26c06_Dep16Ch00_F13/0/02/3    89.99     0.62     491.84     0.47    15.53  -0.0701   0   Good 
22341035 EN556_r26c07_Dep16Ch01_F13/0/03/2    85.44     0.64     412.97     0.46    14.72  -0.0854   0   Good 
22341035 EN557_r26c08_Dep16Ch02_F13/0/03/3    75.21     0.64     386.81     0.43    13.90  -0.0933   0   Good 
22341035 EN558_r26c09_Dep16Ch03_F13/0/04/2    30.84     0.62     413.36     0.45    14.48  -0.0859   0   Good 
22341035 EN577_r27c06_Dep16Ch04_F14/0/02/1    60.72     0.63     421.12     0.45    14.02  -0.0854   0   Good 
22341035 EN578_r27c07_Dep16Ch05_F14/0/03/0    56.74     0.62     468.69     0.47    15.30  -0.0740   0   Good 
22341035 EN579_r27c08_Dep16Ch06_F14/0/03/1    69.43     0.58     459.21     0.46    15.07  -0.0761   0   Good 
22341035 EN580_r27c09_Dep16Ch07_F14/0/04/0    88.38     0.62     437.03     0.45    14.56  -0.0811   0   Good 
22341035 EN599_r28c06_Dep16Ch08_F14/0/02/3    51.31     0.59     475.82     0.48    15.42  -0.0727   0   Good 
22341035 EN600_r28c07_Dep16Ch09_F14/0/03/2    62.80     0.63     546.07     0.52    16.60  -0.0612   0   Good 
22341035 EN601_r28c08_Dep16Ch10_F14/0/03/3    67.84     0.63     499.51     0.49    15.59  -0.0689   0   Good 
22341035 EN602_r28c09_Dep16Ch11_F14/0/04/2    14.41     0.65     427.01     0.43    13.84  -0.0847   0   Good 
22341035 EN621_r29c06_Dep16Ch12_F22/1/02/1    49.36     0.62     435.02     0.45    14.37  -0.0819   0   Good 
22341035 EN622_r29c07_Dep16Ch13_F22/1/03/0    30.19     0.61     455.72     0.46    14.82  -0.0772   0   Good 
22341035 EN623_r29c08_Dep16Ch14_F22/1/03/1    39.27     0.66     431.67     0.43    13.91  -0.0836   0   Good 
22341035 EN624_r29c09_Dep16Ch15_F22/1/04/0    51.57     0.63     387.17     0.45    14.33  -0.0921   0   Good 
22341035 EN643_r30c06_Dep16Ch16_F22/1/02/3    82.64     0.62     368.56     0.43    13.70  -0.0985   0   Good 
22341035 EN644_r30c07_Dep16Ch17_F22/1/03/2    57.27     0.65     369.75     0.44    13.74  -0.0981   0   Good 
22341035 EN645_r30c08_Dep16Ch18_F22/1/03/3    50.72     0.63     456.43     0.45    15.00  -0.0767   0   Good 
22341035 EN646_r30c09_Dep16Ch19_F22/1/04/2    31.10     0.68     503.42     0.52    16.08  -0.0674   0   Good 
22341035 EN665_r31c06_Dep16Ch20_F18/0/02/1    27.44     0.63     487.91     0.49    15.69  -0.0703   0   Good 
22341035 EN666_r31c07_Dep16Ch21_F18/0/03/0    60.72     0.62     536.67     0.51    16.24  -0.0629   0   Good 
22341035 EN667_r31c08_Dep16Ch22_F18/0/03/1    64.24     0.65     716.02     0.63    19.67  -0.0424   0   Good 
22341035 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.35     0.64     566.20     0.53    16.82  -0.0586   0   Good 
22341035 EN687_r32c06_Dep16Ch24_F18/0/02/3   104.49     0.62     615.23     0.55    17.61  -0.0527   0   Good 
22341035 EN688_r32c07_Dep16Ch25_F18/0/03/2    50.05     0.64     640.94     0.57    18.53  -0.0491   0   Good 
22341035 EN689_r32c08_Dep16Ch26_F18/0/03/3    85.10     0.64     790.28     0.66    21.36  -0.0362   0   Good 
22341035 EN690_r32c09_Dep16Ch27_F18/0/04/2    25.67     0.63     559.03     0.51    16.47  -0.0600   0   Good 
22341035 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.67     0.63     338.81     0.40    12.78  -0.1099   0   Good 
22341035 EN710_r33c07_Dep16Ch29_F19/0/03/0    49.78     0.66     574.69     0.54    17.42  -0.0567   0   Good 
22341035 EN711_r33c08_Dep16Ch30_F19/0/03/1    49.37     0.66     494.43     0.48    15.28  -0.0702   0   Good 
22341035 EN712_r33c09_Dep16Ch31_F19/0/04/0    82.75     0.60     575.00     0.53    16.74  -0.0578   0   Good 
22341035 EN559_r26c10_Dep17Ch00_F13/0/04/3    56.70     0.63     428.05     0.47    14.81  -0.0822   0   Good 
22341035 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.75     0.64     454.55     0.46    14.68  -0.0777   0   Good 
22341035 EN561_r26c12_Dep17Ch02_F13/0/05/3    84.85     0.63     405.34     0.44    14.08  -0.0886   0   Good 
22341035 EN562_r26c13_Dep17Ch03_F13/0/06/2    63.92     0.65     500.30     0.51    16.45  -0.0671   0   Good 
22341035 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.03     0.63     333.19     0.40    12.81  -0.1116   0   Good 
22341035 EN582_r27c11_Dep17Ch05_F14/0/05/0    66.45     0.61     332.11     0.41    13.24  -0.1107   0   Good 
22341035 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.15     0.63     365.84     0.42    13.41  -0.1000   0   Good 
22341035 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.33     0.62     405.35     0.45    14.37  -0.0879   0   Good 
22341035 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.11     0.62     396.80     0.44    14.16  -0.0903   0   Good 
22341035 EN604_r28c11_Dep17Ch09_F14/0/05/2    53.81     0.64     371.87     0.44    13.96  -0.0969   0   Good 
22341035 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.43     0.64     437.58     0.46    14.85  -0.0803   0   Good 
22341035 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.35     0.63     434.06     0.47    14.91  -0.0808   0   Good 
22341035 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.55     0.63     355.58     0.44    13.81  -0.1018   0   Good 
22341035 EN626_r29c11_Dep17Ch13_F22/1/05/0    57.79     0.65     422.78     0.45    14.39  -0.0842   0   Good 
22341035 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.41     0.66     448.15     0.47    15.14  -0.0778   0   Good 
22341035 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.43     0.65     588.58     0.55    17.57  -0.0551   0   Good 
22341035 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.49     0.64     446.71     0.46    14.76  -0.0789   0   Good 
22341035 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.00     0.62     435.54     0.48    15.28  -0.0797   0   Good 
22341035 EN649_r30c12_Dep17Ch18_F22/1/05/3    61.97     0.64     461.72     0.45    14.37  -0.0772   0   Good 
22341035 EN650_r30c13_Dep17Ch19_F22/1/06/2    54.56     0.64     571.91     0.57    17.95  -0.0560   0   Good 
22341035 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.02     0.63     660.31     0.57    18.41  -0.0478   0   Good 
22341035 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.85     0.61     660.15     0.60    18.61  -0.0475   0   Good 
22341035 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.51     0.63     601.97     0.55    17.39  -0.0542   0   Good 
22341035 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.23     0.63     514.75     0.51    16.29  -0.0655   0   Good 
22341035 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.02     0.65     585.69     0.57    18.07  -0.0545   0   Good 
22341035 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.34     0.63     533.61     0.51    16.14  -0.0635   0   Good 
22341035 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.56     0.64     573.19     0.56    17.84  -0.0561   0   Good 
22341035 EN694_r32c13_Dep17Ch27_F18/0/06/2    24.35     0.64     457.64     0.47    15.24  -0.0760   0   Good 
22341035 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.62     0.63     494.10     0.50    15.99  -0.0688   0   Good 
22341035 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.21     0.66     354.88     0.45    14.13  -0.1011   0   Good 
22341035 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.70     0.64     427.25     0.47    15.07  -0.0818   0   Good 
22341035 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.86     0.65     382.53     0.44    14.13  -0.0938   0   Good 
22341035 EN563_r26c14_Dep18Ch00_F13/0/06/3    69.87     0.65     637.81     0.58    18.34  -0.0496   0   Good 
22341035 EN564_r26c15_Dep18Ch01_F13/0/07/2    75.12     0.65     624.05     0.53    17.30  -0.0524   0   Good 
22341035 EN565_r26c16_Dep18Ch02_F13/0/07/3    64.22     0.65     521.38     0.48    15.49  -0.0662   0   Good 
22341035 EN566_r26c17_Dep18Ch03_F13/0/08/2    19.67     0.64     531.26     0.50    16.17  -0.0637   0   Good 
22341035 EN585_r27c14_Dep18Ch04_F14/0/06/1    54.39     0.64     550.10     0.51    16.56  -0.0608   0   Good 
22341035 EN586_r27c15_Dep18Ch05_F14/0/07/0    70.90     0.64     555.71     0.51    16.14  -0.0609   0   Good 
22341035 EN587_r27c16_Dep18Ch06_F14/0/07/1    51.93     0.65     597.53     0.52    16.60  -0.0559   0   Good 
22341035 EN588_r27c17_Dep18Ch07_F14/0/08/0    40.95     0.64     477.33     0.47    15.04  -0.0732   0   Good 
22341035 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.58     0.64     537.63     0.50    16.41  -0.0625   0   Good 
22341035 EN608_r28c15_Dep18Ch09_F14/0/07/2    64.67     0.63     572.84     0.49    16.17  -0.0591   0   Good 
22341035 EN609_r28c16_Dep18Ch10_F14/0/07/3    80.49     0.71     595.55     0.52    16.94  -0.0555   0   Good 
22341035 EN610_r28c17_Dep18Ch11_F14/0/08/2    37.07     0.64     518.79     0.49    15.89  -0.0657   0   Good 
22341035 EN629_r29c14_Dep18Ch12_F22/1/06/1    51.27     0.65     629.57     0.55    17.37  -0.0518   0   Good 
22341035 EN630_r29c15_Dep18Ch13_F22/1/07/0    80.35     0.65     412.79     0.43    13.94  -0.0874   0   Good 
22341035 EN631_r29c16_Dep18Ch14_F22/1/07/1    53.23     0.64     454.05     0.47    15.08  -0.0769   0   Good 
22341035 EN632_r29c17_Dep18Ch15_F22/1/08/0    67.00     0.63     443.30     0.47    15.55  -0.0777   0   Good 
22341035 EN651_r30c14_Dep18Ch16_F22/1/06/3    92.73     0.60     575.21     0.55    17.76  -0.0560   0   Good 
22341035 EN652_r30c15_Dep18Ch17_F22/1/07/2    72.42     0.64     376.41     0.45    14.09  -0.0954   0   Good 
22341035 EN653_r30c16_Dep18Ch18_F22/1/07/3    96.16     0.65     415.88     0.46    14.61  -0.0851   0   Good 
22341035 EN654_r30c17_Dep18Ch19_F22/1/08/2    56.62     0.67     427.74     0.46    14.54  -0.0829   0   Good 
22341035 EN673_r31c14_Dep18Ch20_F18/0/06/1    61.70     0.64     554.19     0.60    18.56  -0.0567   0   Good 
22341035 EN674_r31c15_Dep18Ch21_F18/0/07/0    56.76     0.62     620.92     0.60    18.79  -0.0503   0   Good 
22341035 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.51     0.63     460.64     0.51    16.31  -0.0731   0   Good 
22341035 EN676_r31c17_Dep18Ch23_F18/0/08/0    55.44     0.67     493.75     0.48    15.26  -0.0704   0   Good 
22341035 EN695_r32c14_Dep18Ch24_F18/0/06/3    90.41     0.63     517.68     0.52    16.54  -0.0646   0   Good 
22341035 EN696_r32c15_Dep18Ch25_F18/0/07/2    78.87     0.65     616.06     0.59    18.98  -0.0504   0   Good 
22341035 EN697_r32c16_Dep18Ch26_F18/0/07/3    75.61     0.63     577.91     0.58    18.00  -0.0554   0   Good 
22341035 EN698_r32c17_Dep18Ch27_F18/0/08/2    34.97     0.66     610.19     0.57    17.97  -0.0525   0   Good 
22341035 EN717_r33c14_Dep18Ch28_F19/0/06/1    49.81     0.65     387.53     0.43    13.58  -0.0940   0   Good 
22341035 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.70     0.66     448.86     0.47    14.67  -0.0787   0   Good 
22341035 EN719_r33c16_Dep18Ch30_F19/0/07/1    57.88     0.65     501.19     0.50    15.85  -0.0681   0   Good 
22341035 EN720_r33c17_Dep18Ch31_F19/0/08/0    54.25     0.67     525.15     0.53    17.00  -0.0628   0   Good 
22341035 EN567_r26c18_Dep19Ch00_F13/0/08/3    61.42     0.63     565.86     0.53    17.14  -0.0581   0   Good 
22341035 EN568_r26c19_Dep19Ch01_F13/0/09/2    48.54     0.65     516.26     0.52    16.64  -0.0646   0   Good 
22341035 EN569_r26c20_Dep19Ch02_F13/0/09/3    68.33     0.64     371.95     0.45    14.29  -0.0960   0   Good 
22341035 EN570_r26c21_Dep19Ch03_F13/0/10/2    16.92     0.65     332.70     0.40    12.71  -0.1121   0   Good 
22341035 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.58     0.63     519.16     0.51    16.37  -0.0648   0   Good 
22341035 EN590_r27c19_Dep19Ch05_F14/0/09/0    88.55     0.58     598.93     0.53    16.96  -0.0552   0   Good 
22341035 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.04     0.63     522.15     0.50    15.96  -0.0652   0   Good 
22341035 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.56     0.64     433.19     0.47    14.99  -0.0808   0   Good 
22341035 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.66     0.61     565.54     0.54    17.54  -0.0574   0   Good 
22341035 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.35     0.62     654.45     0.60    18.46  -0.0482   0   Good 
22341035 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.00     0.62     658.59     0.58    19.11  -0.0469   0   Good 
22341035 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.61     0.63     475.65     0.50    15.96  -0.0716   0   Good 
22341035 EN633_r29c18_Dep19Ch12_F22/1/08/1    41.55     0.64     500.69     0.54    16.94  -0.0660   0   Good 
22341035 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.28     0.64     424.84     0.48    15.35  -0.0816   0   Good 
22341035 EN635_r29c20_Dep19Ch14_F22/1/09/1    25.68     0.66     520.62     0.52    16.71  -0.0639   0   Good 
22341035 EN636_r29c21_Dep19Ch15_F22/1/10/0    58.82     0.63     416.07     0.47    15.09  -0.0839   0   Good 
22341035 EN655_r30c18_Dep19Ch16_F22/1/08/3    69.44     0.64     512.22     0.53    16.28  -0.0658   0   Good 
22341035 EN656_r30c19_Dep19Ch17_F22/1/09/2    58.63     0.63     438.39     0.46    15.02  -0.0798   0   Good 
22341035 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.22     0.62     511.43     0.50    16.15  -0.0662   0   Good 
22341035 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.74     0.67     396.71     0.44    14.39  -0.0898   0   Good 
22341035 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.12     0.65     640.06     0.59    18.73  -0.0489   0   Good 
22341035 EN678_r31c19_Dep19Ch21_F18/0/09/0   106.42     0.61     549.39     0.52    16.35  -0.0613   0   Good 
22341035 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.36     0.62     649.13     0.57    18.68  -0.0482   0   Good 
22341035 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.37     0.63     541.44     0.54    17.30  -0.0604   0   Good 
22341035 EN699_r32c18_Dep19Ch24_F18/0/08/3    70.50     0.59     623.34     0.59    19.08  -0.0496   0   Good 
22341035 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.05     0.62     607.89     0.56    17.63  -0.0532   0   Good 
22341035 EN701_r32c20_Dep19Ch26_F18/0/09/3    77.38     0.64     569.51     0.55    17.56  -0.0570   0   Good 
22341035 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.89     0.64     538.03     0.54    17.34  -0.0607   0   Good 
22341035 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.10     0.64     577.34     0.53    16.82  -0.0575   0   Good 
22341035 EN722_r33c19_Dep19Ch29_F19/0/09/0    47.41     0.64     375.59     0.43    13.61  -0.0969   0   Good 
22341035 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.13     0.65     370.54     0.41    13.18  -0.0994   0   Good 
22341035 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.81     0.67     428.61     0.45    14.86  -0.0820   0   Good 
22341035 EN000_r01c01_Dep20Ch00_F20/0/00/0    72.93     0.70     622.85     0.55    17.79  -0.0517   0   Good 
22341035 EN001_r01c02_Dep20Ch01_F20/0/00/1    66.08     0.71     674.78     0.58    19.12  -0.0458   0   Good 
22341035 EN002_r01c03_Dep20Ch02_F20/0/01/0    63.46     0.71     705.99     0.59    19.25  -0.0436   0   Good 
22341035 EN003_r01c04_Dep20Ch03_F20/0/01/1    41.63     0.72     599.60     0.54    17.62  -0.0540   0   Good 
22341035 EN004_r01c05_Dep20Ch04_F20/0/02/0    59.57     0.70     573.17     0.50    16.25  -0.0589   0   Good 
22341035 EN005_r01c06_Dep20Ch05_F20/0/02/1    89.21     0.70     466.01     0.49    15.90  -0.0732   0   Good 
22341035 EN006_r01c07_Dep20Ch06_F20/0/03/0    54.54     0.69     416.54     0.45    14.46  -0.0853   0   Good 
22341035 EN007_r01c08_Dep20Ch07_F20/0/03/1    63.79     0.70     301.34     0.40    12.62  -0.1240   0   Good 
22341035 EN008_r01c09_Dep20Ch08_F20/0/04/0    56.10     0.69     401.03     0.45    14.25  -0.0891   0   Good 
22341035 EN009_r01c10_Dep20Ch09_F20/0/04/1    51.72     0.71     506.93     0.49    15.92  -0.0672   0   Good 
22341035 EN010_r01c11_Dep20Ch10_F20/0/05/0    66.50     0.72     237.19     0.34    10.87  -0.1650   0   Good 
22341035 EN011_r01c12_Dep20Ch11_F20/0/05/1    43.52     0.72     419.99     0.47    14.79  -0.0838   0   Good 
22341035 EN012_r01c13_Dep20Ch12_F20/0/06/0    45.33     0.70     451.82     0.47    15.19  -0.0770   0   Good 
22341035 EN013_r01c14_Dep20Ch13_F20/0/06/1    56.13     0.70     490.83     0.49    15.99  -0.0693   0   Good 
22341035 EN014_r01c15_Dep20Ch14_F20/0/07/0    69.40     0.73     562.89     0.48    16.08  -0.0603   0   Good 
22341035 EN015_r01c16_Dep20Ch15_F20/0/07/1    69.15     0.69     520.81     0.52    16.73  -0.0639   0   Good 
22341035 EN016_r01c17_Dep20Ch16_F20/0/08/0    82.89     0.70     569.78     0.51    16.54  -0.0587   0   Good 
22341035 EN017_r01c18_Dep20Ch17_F20/0/08/1    49.70     0.73     578.90     0.51    16.24  -0.0583   0   Good 
22341035 EN018_r01c19_Dep20Ch18_F20/0/09/0    65.19     0.71     488.46     0.49    15.61  -0.0704   0   Good 
22341035 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.19     0.73     472.91     0.48    15.79  -0.0723   0   Good 
22341035 EN020_r01c21_Dep20Ch20_F20/0/10/0    56.98     0.70     512.22     0.52    16.42  -0.0656   0   Good 
22341035 EN021_r01c22_Dep20Ch21_F20/0/10/1    62.70     0.71     557.04     0.55    17.52  -0.0583   0   Good 
22341035 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.21     0.60     278.99     0.36    11.52  -0.1379   0   Good 
22341035 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.76     0.58     288.09     0.40    12.22  -0.1312   0   Good 
22341035 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.01     0.61     419.75     0.43    13.62  -0.0867   0   Good 
22341035 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.85     0.63     403.19     0.44    14.12  -0.0890   0   Good 
22341035 EN730_r34c05_Dep21Ch04_F19/0/02/2    73.71     0.61     348.60     0.42    13.08  -0.1059   0   Good 
22341035 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.70     0.60     315.56     0.39    12.46  -0.1190   0   Good 
22341035 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.00     0.61     439.01     0.45    14.51  -0.0808   0   Good 
22341035 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.41     0.59     446.19     0.47    14.86  -0.0787   0   Good 
22341035 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.23     0.60     487.52     0.50    15.88  -0.0700   0   Good 
22341035 EN735_r34c10_Dep21Ch09_F19/0/04/3    60.83     0.61     469.88     0.48    15.50  -0.0734   0   Good 
22341035 EN736_r34c11_Dep21Ch10_F19/0/05/2    85.54     0.54     408.22     0.46    14.67  -0.0865   0   Good 
22341035 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.26     0.61     354.63     0.42    13.22  -0.1037   0   Good 
22341035 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.41     0.59     364.36     0.40    12.96  -0.1017   0   Good 
22341035 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.22     0.63     361.05     0.41    13.11  -0.1022   0   Good 
22341035 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.46     0.64     446.77     0.47    15.01  -0.0783   0   Good 
22341035 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.32     0.65     355.53     0.41    12.84  -0.1045   0   Good 
22341035 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.66     0.62     449.70     0.47    15.11  -0.0776   0   Good 
22341035 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.41     0.64     509.11     0.49    15.74  -0.0673   0   Good 
22341035 EN744_r34c19_Dep21Ch18_F19/0/09/2    82.91     0.61     362.98     0.41    13.06  -0.1018   0   Good 
22341035 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.57     0.63     426.30     0.45    14.44  -0.0834   0   Good 
22341035 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.69     0.60     499.57     0.50    15.88  -0.0683   0   Good 
22341035 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.65     0.61     431.42     0.45    14.29  -0.0828   0   Good 
22341035 EN022_r02c01_Dep22Ch00_F20/0/00/2    73.50     0.66     548.54     0.53    17.12  -0.0599   0   Good 
22341035 EN044_r03c01_Dep22Ch01_F00/0/00/0    65.97     0.68     435.05     0.45    14.55  -0.0815   0   Good 
22341035 EN066_r04c01_Dep22Ch02_F00/0/00/2   100.69     0.63     422.31     0.46    14.74  -0.0835   0   Good 
22341035 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.65     0.67     621.98     0.59    19.00  -0.0498   0   Good 
22341035 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.18     0.65     545.06     0.55    17.40  -0.0598   0   Good 
22341035 EN132_r07c01_Dep22Ch05_F22/0/00/0    44.35     0.65     398.40     0.44    14.38  -0.0894   0   Good 
22341035 EN154_r08c01_Dep22Ch06_F22/0/00/2    65.80     0.67     393.40     0.45    14.40  -0.0905   0   Good 
22341035 EN176_r09c01_Dep22Ch07_F05/0/00/0    79.71     0.67     302.23     0.42    13.33  -0.1213   0   Good 
22341035 EN198_r10c01_Dep22Ch08_F05/0/00/2    73.28     0.65     363.94     0.42    13.42  -0.1005   0   Good 
22341035 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.01     0.65     323.02     0.41    12.86  -0.1150   0   Good 
22341035 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.50     0.63     343.87     0.43    13.34  -0.1066   0   Good 
22341035 EN264_r13c01_Dep22Ch11_F07/0/00/0    54.67     0.66     298.22     0.39    12.45  -0.1259   0   Good 
22341035 EN286_r14c01_Dep22Ch12_F07/0/00/2    52.68     0.67     440.26     0.54    16.99  -0.0750   0   Good 
22341035 EN308_r15c01_Dep22Ch13_F08/0/00/0    51.05     0.66     442.26     0.54    16.64  -0.0754   0   Good 
22341035 EN330_r16c01_Dep22Ch14_F08/0/00/2    63.31     0.69     522.12     0.56    18.16  -0.0610   0   Good 
22341035 EN352_r17c01_Dep22Ch15_F09/0/00/0    52.27     0.66     673.71     0.64    20.61  -0.0436   0   Good 
22341035 EN374_r18c01_Dep22Ch16_F09/0/00/2    68.02     0.67     675.65     0.63    20.34  -0.0439   0   Good 
22341035 EN396_r19c01_Dep22Ch17_F10/0/00/0    82.87     0.64     564.08     0.58    18.61  -0.0557   0   Good 
22341035 EN418_r20c01_Dep22Ch18_F10/0/00/2    74.87     0.67     470.21     0.50    15.82  -0.0727   0   Good 
22341035 EN440_r21c01_Dep22Ch19_F11/0/00/0    41.52     0.70     445.15     0.52    16.88  -0.0744   0   Good 
22341035 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.25     0.60     359.82     0.47    14.85  -0.0977   0   Good 
22341035 EN484_r23c01_Dep22Ch21_F12/0/00/0    90.26     0.65     367.03     0.45    14.62  -0.0964   0   Good 
22341035 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.46     0.68     323.04     0.42    13.69  -0.1124   0   Good 
22341035 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.94     0.66     408.90     0.46    14.85  -0.0860   0   Good 
22341035 EN550_r26c01_Dep22Ch24_F13/0/00/2    88.47     0.65     347.22     0.45    14.36  -0.1026   0   Good 
