run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22316023 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.49     0.62     864.73     0.96    31.51  -0.0214   0   Good 
22316023 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.55     0.64     960.04     1.08    35.14  -0.0155   0   Good 
22316023 EN584_r27c13_Dep17Ch07_F14/0/06/0    64.04     0.62    1053.07     1.07    34.09  -0.0151   0   Good 
22316023 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.39     0.61    1032.04     1.07    33.89  -0.0156   0   Good 
22316023 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.26     0.62     979.52     1.09    34.27  -0.0161   0   Good 
22316023 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.46     0.62    1145.42     1.16    36.24  -0.0120   0   Good 
22316023 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.96     0.61    1133.58     1.18    37.52  -0.0110   0   Good 
22316023 EN625_r29c10_Dep17Ch12_F22/1/04/1    32.00     0.63     935.90     1.01    31.95  -0.0193   0   Good 
22316023 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.89     0.64    1118.99     1.16    36.51  -0.0121   0   Good 
22316023 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.82     0.65    1183.53     1.16    36.89  -0.0111   0   Good 
22316023 EN628_r29c13_Dep17Ch15_F22/1/06/0    49.34     0.64    1534.95     1.45    46.61  -0.0022   0   Good 
22316023 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.65     0.64    1166.57     1.19    37.43  -0.0108   0   Good 
22316023 EN648_r30c11_Dep17Ch17_F22/1/05/2    56.55     0.64    1161.02     1.12    36.58  -0.0116   0   Good 
22316023 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.11     0.64    1206.51     1.18    38.65  -0.0094   0   Good 
22316023 EN650_r30c13_Dep17Ch19_F22/1/06/2    52.13     0.66    1505.65     1.42    44.08  -0.0039   0   Good 
22316023 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.32     0.65    1761.04     1.53    48.98  -0.0006   0   Good 
22316023 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.69     0.64    1733.87     1.54    48.82  -0.0007   0   Good 
22316023 EN671_r31c12_Dep17Ch22_F18/0/05/1    47.91     0.61    1572.69     1.43    45.11  -0.0031   0   Good 
22316023 EN672_r31c13_Dep17Ch23_F18/0/06/0    55.34     0.62    1339.92     1.43    44.80  -0.0039   0   Good 
22316023 EN691_r32c10_Dep17Ch24_F18/0/04/3    48.10     0.66    1525.37     1.36    43.67  -0.0042   0   Good 
22316023 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.43     0.65    1407.88     1.41    45.25  -0.0034   0   Good 
22316023 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.43     0.65    1498.03     1.38    44.08  -0.0040   0   Good 
22316023 EN694_r32c13_Dep17Ch27_F18/0/06/2    18.71     0.64    1207.45     1.18    38.01  -0.0099   0   Good 
22316023 EN713_r33c10_Dep17Ch28_F19/0/04/1    61.98     0.64    1285.32     1.21    39.30  -0.0083   0   Good 
22316023 EN714_r33c11_Dep17Ch29_F19/0/05/0    42.07     0.68     953.52     1.08    33.52  -0.0173   0   Good 
22316023 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.55     0.67    1112.45     1.16    37.18  -0.0115   0   Good 
22316023 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.85     0.67    1011.21     1.12    35.10  -0.0147   0   Good 
22316023 EN563_r26c14_Dep18Ch00_F13/0/06/3    66.14     0.64    1669.93     1.44    47.54  -0.0015   0   Good 
22316023 EN564_r26c15_Dep18Ch01_F13/0/07/2    72.41     0.68    1624.67     1.36    44.25  -0.0035   0   Good 
22316023 EN565_r26c16_Dep18Ch02_F13/0/07/3    61.57     0.69    1364.62     1.31    41.92  -0.0059   0   Good 
22316023 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.38     0.68    1393.73     1.30    41.37  -0.0062   0   Good 
22316023 EN585_r27c14_Dep18Ch04_F14/0/06/1    50.23     0.66    1449.76     1.32    42.63  -0.0051   0   Good 
22316023 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.70     0.68    1449.67     1.30    41.55  -0.0058   0   Good 
22316023 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.93     0.72    1561.52     1.32    43.11  -0.0044   0   Good 
22316023 EN588_r27c17_Dep18Ch07_F14/0/08/0    38.52     0.65    1256.18     1.24    39.16  -0.0086   0   Good 
22316023 EN607_r28c14_Dep18Ch08_F14/0/06/3    91.17     0.64    1410.61     1.32    41.97  -0.0057   0   Good 
22316023 EN608_r28c15_Dep18Ch09_F14/0/07/2    61.07     0.67    1502.47     1.30    41.58  -0.0056   0   Good 
22316023 EN609_r28c16_Dep18Ch10_F14/0/07/3    76.37     0.67    1557.84     1.36    43.58  -0.0041   0   Good 
22316023 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.69     0.67    1375.77     1.31    41.04  -0.0065   0   Good 
22316023 EN629_r29c14_Dep18Ch12_F22/1/06/1    48.09     0.68    1684.26     1.50    47.65  -0.0014   0   Good 
22316023 EN630_r29c15_Dep18Ch13_F22/1/07/0    77.20     0.67    1083.12     1.13    35.34  -0.0135   0   Good 
22316023 EN631_r29c16_Dep18Ch14_F22/1/07/1    49.51     0.71    1201.88     1.14    37.06  -0.0108   0   Good 
22316023 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.89     0.66    1162.69     1.19    37.90  -0.0104   0   Good 
22316023 EN651_r30c14_Dep18Ch16_F22/1/06/3    89.29     0.67    1499.98     1.37    43.85  -0.0041   0   Good 
22316023 EN652_r30c15_Dep18Ch17_F22/1/07/2    69.05     0.68     989.62     1.10    35.03  -0.0151   0   Good 
22316023 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.70     0.68    1090.36     1.07    34.42  -0.0143   0   Good 
22316023 EN654_r30c17_Dep18Ch19_F22/1/08/2    53.33     0.70    1117.15     1.16    36.99  -0.0116   0   Good 
22316023 EN673_r31c14_Dep18Ch20_F18/0/06/1    58.17     0.68    1440.92     1.47    46.10  -0.0027   0   Good 
22316023 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.54     0.66    1635.03     1.61    52.02   0.0012   0   Good 
22316023 EN675_r31c16_Dep18Ch22_F18/0/07/1    54.15     0.68    1205.53     1.28    40.51  -0.0079   0   Good 
22316023 EN676_r31c17_Dep18Ch23_F18/0/08/0    52.18     0.68    1215.78     1.25    38.43  -0.0095   0   Good 
22316023 EN695_r32c14_Dep18Ch24_F18/0/06/3    87.46     0.66    1339.19     1.44    43.41  -0.0049   0   Good 
22316023 EN696_r32c15_Dep18Ch25_F18/0/07/2    75.67     0.67    1627.13     1.56    48.29  -0.0011   0   Good 
22316023 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.74     0.66    1569.77     1.46    46.28  -0.0024   0   Good 
22316023 EN698_r32c17_Dep18Ch27_F18/0/08/2    31.72     0.68    1614.39     1.62    49.94  -0.0000   0   Good 
22316023 EN717_r33c14_Dep18Ch28_F19/0/06/1    47.08     0.70    1004.61     1.09    34.88  -0.0151   0   Good 
22316023 EN718_r33c15_Dep18Ch29_F19/0/07/0    77.19     0.70    1176.62     1.24    39.08  -0.0093   0   Good 
22316023 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.18     0.68    1324.32     1.42    42.26  -0.0058   0   Good 
22316023 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.74     0.69    1406.16     1.37    43.31  -0.0048   0   Good 
22316023 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.68     0.61    1488.90     1.37    44.37  -0.0038   0   Good 
22316023 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.75     0.64    1358.63     1.28    41.67  -0.0061   0   Good 
22316023 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.05     0.65     972.28     1.09    34.72  -0.0157   0   Good 
22316023 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.11     0.66     869.68     1.01    31.55  -0.0212   0   Good 
22316023 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.03     0.62    1363.84     1.33    42.23  -0.0057   0   Good 
22316023 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.40     0.57    1573.18     1.31    43.29  -0.0043   0   Good 
22316023 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.33     0.64    1360.72     1.25    40.66  -0.0069   0   Good 
22316023 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.30     0.63    1133.34     1.12    35.93  -0.0124   0   Good 
22316023 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.06     0.63    1478.95     1.37    42.91  -0.0048   0   Good 
22316023 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.53     0.65    1709.57     1.40    44.86  -0.0030   0   Good 
22316023 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.32     0.66    1715.36     1.41    46.41  -0.0021   0   Good 
22316023 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.06     0.65    1255.68     1.23    40.30  -0.0077   0   Good 
22316023 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.76     0.66    1316.03     1.29    40.49  -0.0072   0   Good 
22316023 EN634_r29c19_Dep19Ch13_F22/1/09/0    51.94     0.67    1115.93     1.11    35.94  -0.0126   0   Good 
22316023 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.89     0.65    1366.77     1.32    42.54  -0.0055   0   Good 
22316023 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.58     0.66    1081.68     1.19    37.51  -0.0115   0   Good 
22316023 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.60     0.65    1360.47     1.28    40.46  -0.0070   0   Good 
22316023 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.54     0.66    1158.31     1.20    37.89  -0.0105   0   Good 
22316023 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.54     0.65    1345.43     1.24    39.87  -0.0075   0   Good 
22316023 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.42     0.69    1041.34     1.09    34.77  -0.0146   0   Good 
22316023 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.08     0.67    1680.46     1.50    47.62  -0.0014   0   Good 
22316023 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.26     0.61    1438.21     1.41    44.74  -0.0037   0   Good 
22316023 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.23     0.66    1697.04     1.47    47.12  -0.0017   0   Good 
22316023 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.71     0.63    1424.62     1.40    43.42  -0.0046   0   Good 
22316023 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.20     0.65    1629.99     1.51    47.45  -0.0016   0   Good 
22316023 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.28     0.65    1592.65     1.45    46.14  -0.0024   0   Good 
22316023 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.37     0.66    1478.66     1.33    43.26  -0.0046   0   Good 
22316023 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.52     0.66    1399.78     1.33    42.55  -0.0053   0   Good 
22316023 EN721_r33c18_Dep19Ch28_F19/0/08/1    51.99     0.66    1515.51     1.38    44.34  -0.0037   0   Good 
22316023 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.19     0.66     979.64     1.07    35.25  -0.0151   0   Good 
22316023 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.06     0.65     973.74     1.06    33.80  -0.0166   0   Good 
22316023 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.43     0.65    1128.22     1.17    38.21  -0.0104   0   Good 
22316023 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.86     0.70    1615.09     1.43    46.11  -0.0024   0   Good 
22316023 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.60     0.71    1775.53     1.49    48.33  -0.0009   0   Good 
22316023 EN002_r01c03_Dep20Ch02_F20/0/01/0    59.91     0.70    1844.54     1.52    50.35   0.0002   0   Good 
22316023 EN003_r01c04_Dep20Ch03_F20/0/01/1    35.34     0.71    1575.62     1.40    44.76  -0.0033   0   Good 
22316023 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.76     0.64    1500.31     1.34    43.89  -0.0041   0   Good 
22316023 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.98     0.67    1214.80     1.17    38.40  -0.0095   0   Good 
22316023 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.55     0.70    1092.98     1.17    36.31  -0.0125   0   Good 
22316023 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.55     0.69     795.67     0.96    30.48  -0.0245   0   Good 
22316023 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.80     0.70    1043.66     1.05    33.37  -0.0159   0   Good 
22316023 EN009_r01c10_Dep20Ch09_F20/0/04/1    48.14     0.70    1323.63     1.27    40.61  -0.0071   0   Good 
22316023 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.93     0.70     634.57     0.86    27.57  -0.0353   0   Good 
22316023 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.29     0.72    1098.55     1.18    37.84  -0.0111   0   Good 
22316023 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.37     0.69    1177.64     1.13    36.23  -0.0117   0   Good 
22316023 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.31     0.72    1282.39     1.17    37.92  -0.0094   0   Good 
22316023 EN014_r01c15_Dep20Ch14_F20/0/07/0    64.57     0.71    1463.55     1.30    41.45  -0.0058   0   Good 
22316023 EN015_r01c16_Dep20Ch15_F20/0/07/1    64.76     0.70    1357.99     1.25    40.35  -0.0071   0   Good 
22316023 EN016_r01c17_Dep20Ch16_F20/0/08/0    78.80     0.69    1490.71     1.27    40.57  -0.0063   0   Good 
22316023 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.96     0.74    1507.95     1.33    42.62  -0.0049   0   Good 
22316023 EN018_r01c19_Dep20Ch18_F20/0/09/0    61.22     0.70    1284.96     1.33    41.93  -0.0063   0   Good 
22316023 EN019_r01c20_Dep20Ch19_F20/0/09/1    28.95     0.74    1238.13     1.23    38.21  -0.0095   0   Good 
22316023 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.65     0.72    1334.80     1.28    40.49  -0.0071   0   Good 
22316023 EN021_r01c22_Dep20Ch21_F20/0/10/1    57.76     0.65    1455.28     1.42    44.67  -0.0037   0   Good 
22316023 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.33     0.63     732.60     0.92    28.81  -0.0289   0   Good 
22316023 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.16     0.64     759.34     0.96    29.60  -0.0269   0   Good 
22316023 EN728_r34c03_Dep21Ch02_F19/0/01/2    92.18     0.64    1101.24     1.17    36.01  -0.0127   0   Good 
22316023 EN729_r34c04_Dep21Ch03_F19/0/01/3    76.41     0.60    1061.64     1.13    35.66  -0.0135   0   Good 
22316023 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.41     0.62     914.29     0.99    31.57  -0.0202   0   Good 
22316023 EN731_r34c06_Dep21Ch05_F19/0/02/3    94.44     0.67     839.80     0.97    31.29  -0.0223   0   Good 
22316023 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.72     0.62    1152.67     1.13    36.84  -0.0114   0   Good 
22316023 EN733_r34c08_Dep21Ch07_F19/0/03/3    44.58     0.62    1169.81     1.15    36.18  -0.0118   0   Good 
22316023 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.83     0.60    1269.37     1.24    40.25  -0.0077   0   Good 
22316023 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.82     0.62    1233.05     1.18    37.84  -0.0099   0   Good 
22316023 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.02     0.62    1053.72     1.12    36.23  -0.0131   0   Good 
22316023 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.14     0.63     924.03     1.06    32.87  -0.0185   0   Good 
22316023 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.23     0.62     974.67     1.07    34.11  -0.0163   0   Good 
22316023 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.03     0.63     946.71     1.06    33.39  -0.0175   0   Good 
22316023 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.10     0.65    1168.44     1.25    39.39  -0.0091   0   Good 
22316023 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.41     0.61     940.64     1.09    32.98  -0.0181   0   Good 
22316023 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.17     0.64    1184.02     1.20    37.99  -0.0101   0   Good 
22316023 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.74     0.64    1328.29     1.35    41.78  -0.0062   0   Good 
22316023 EN744_r34c19_Dep21Ch18_F19/0/09/2    78.77     0.63     969.13     1.05    32.80  -0.0177   0   Good 
22316023 EN745_r34c20_Dep21Ch19_F19/0/09/3    51.94     0.65    1133.09     1.17    37.69  -0.0109   0   Good 
22316023 EN746_r34c21_Dep21Ch20_F19/0/10/2    63.87     0.63    1304.75     1.25    40.21  -0.0075   0   Good 
22316023 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.43     0.61    1132.01     1.16    36.96  -0.0115   0   Good 
22316023 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.92     0.66    1433.60     1.36    43.75  -0.0044   0   Good 
22316023 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.48     0.64    1130.90     1.15    37.02  -0.0115   0   Good 
22316023 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.99     0.65    1102.86     1.15    36.72  -0.0120   0   Good 
22316023 EN088_r05c01_Dep22Ch03_F01/0/00/0    47.60     0.68    1629.65     1.50    49.37  -0.0004   0   Good 
22316023 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.17     0.67    1426.32     1.44    45.92  -0.0029   0   Good 
22316023 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.78     0.68    1043.01     1.15    37.48  -0.0120   0   Good 
22316023 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.05     0.64    1023.91     1.07    34.26  -0.0154   0   Good 
22316023 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.67     0.66     796.04     0.95    30.95  -0.0239   0   Good 
22316023 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.30     0.66     954.54     1.08    34.86  -0.0159   0   Good 
22316023 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.74     0.68     845.98     1.06    33.49  -0.0195   0   Good 
22316023 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.61     0.65     897.46     0.99    31.82  -0.0203   0   Good 
22316023 EN264_r13c01_Dep22Ch11_F07/0/00/0    51.05     0.71     781.15     0.99    30.96  -0.0244   0   Good 
22316023 EN286_r14c01_Dep22Ch12_F07/0/00/2    47.05     0.70    1151.96     1.27    40.49  -0.0083   0   Good 
22316023 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.42     0.74    1154.09     1.24    40.04  -0.0086   0   Good 
22316023 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.98     0.74    1368.91     1.48    45.89  -0.0030   0   Good 
22316023 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.68     0.74    1765.29     1.70    54.50   0.0025   0   Good 
22316023 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.49     0.72    1766.16     1.71    55.25   0.0030   0   Good 
22316023 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.06     0.71    1487.87     1.60    50.73   0.0005   0   Good 
22316023 EN418_r20c01_Dep22Ch18_F10/0/00/2    71.18     0.70    1227.90     1.36    42.85  -0.0058   0   Good 
22316023 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.38     0.71    1163.09     1.34    42.50  -0.0064   0   Good 
22316023 EN462_r22c01_Dep22Ch20_F11/0/00/2   111.03     0.68     943.99     1.17    36.45  -0.0143   0   Good 
22316023 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.96     0.70     959.01     1.09    34.88  -0.0158   0   Good 
22316023 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.57     0.67     845.88     1.06    35.68  -0.0169   0   Good 
22316023 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.48     0.69    1078.45     1.20    38.30  -0.0109   0   Good 
22316023 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.96     0.67     915.79     1.09    34.53  -0.0169   0   Good 
22316023 EN572_r27c01_Dep22Ch25_F14/0/00/0    59.03     0.69    1234.93     1.26    41.38  -0.0070   0   Good 
22316023 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.02     0.63    1256.93     1.32    40.81  -0.0073   0   Good 
22316023 EN616_r29c01_Dep22Ch27_F22/1/00/0    43.22     0.69    1530.60     1.44    46.04  -0.0026   0   Good 
22316023 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.76     0.69    1204.43     1.23    39.49  -0.0087   0   Good 
22316023 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.91     0.69    1401.94     1.38    43.38  -0.0047   0   Good 
22316023 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.55     0.69    1244.18     1.36    41.92  -0.0065   0   Good 
22316023 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.89     0.73     829.86     1.03    32.03  -0.0217   0   Good 
22316023 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.28     0.64    1215.15     1.21    38.44  -0.0095   0   Good 
22316023 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.28     0.57    1062.25     1.14    36.26  -0.0129   0   Good 
22316023 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.66     0.63    1149.23     1.16    36.30  -0.0119   0   Good 
22316023 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.21     0.61     902.61     1.00    31.63  -0.0203   0   Good 
22316023 EN131_r06c22_Dep23Ch04_F01/0/10/3    53.16     0.65     950.48     1.00    32.41  -0.0185   0   Good 
22316023 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.89     0.62    1052.54     1.10    35.40  -0.0139   0   Good 
22316023 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.76     0.64     921.98     1.04    32.62  -0.0189   0   Good 
22316023 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.23     0.64     583.67     0.84    26.25  -0.0407   0   Good 
22316023 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.59     0.62     638.94     0.85    27.37  -0.0354   0   Good 
22316023 EN241_r11c22_Dep23Ch09_F06/0/10/1    64.85     0.64     692.48     0.90    28.51  -0.0310   0   Good 
22316023 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.33     0.65     661.66     0.87    27.67  -0.0338   0   Good 
22316023 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.75     0.63     613.24     0.87    27.73  -0.0363   0   Good 
22316023 EN307_r14c22_Dep23Ch12_F07/0/10/3    53.50     0.63     536.88     0.83    26.18  -0.0444   0   Good 
22316023 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.55     0.66     729.75     0.93    29.40  -0.0282   0   Good 
22316023 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.20     0.66     876.32     1.05    33.39  -0.0190   0   Good 
22316023 EN373_r17c22_Dep23Ch15_F09/0/10/1   102.96     0.64     870.10     1.05    33.54  -0.0189   0   Good 
22316023 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.07     0.63    1010.22     1.08    34.02  -0.0158   0   Good 
22316023 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.24     0.65     795.85     0.99    31.70  -0.0230   0   Good 
22316023 EN439_r20c22_Dep23Ch18_F10/0/10/3    72.83     0.66     791.39     0.98    31.20  -0.0238   0   Good 
22316023 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.06     0.71    1093.09     1.24    38.37  -0.0106   0   Good 
22316023 EN483_r22c22_Dep23Ch20_F11/0/10/3    71.90     0.65    1052.16     1.10    35.98  -0.0133   0   Good 
22316023 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.45     0.63     952.38     1.01    33.11  -0.0177   0   Good 
22316023 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.23     0.65    1027.36     1.11    35.78  -0.0138   0   Good 
22316023 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.43     0.61     981.40     1.14    36.40  -0.0139   0   Good 
22316023 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.18     0.62    1057.25     1.13    35.82  -0.0134   0   Good 
22316023 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.34     0.54    1041.77     1.14    35.34  -0.0141   0   Good 
22316023 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.06     0.65     997.10     1.10    34.77  -0.0153   0   Good 
22316023 EN637_r29c22_Dep23Ch27_F22/1/10/1    41.25     0.83     951.79     1.05    33.79  -0.0170   0   Good 
22316023 EN659_r30c22_Dep23Ch28_F22/1/10/3    79.86     0.65     955.98     1.03    33.12  -0.0177   0   Good 
22316023 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.34     0.65    1161.80     1.15    36.77  -0.0114   0   Good 
22316023 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.88     0.66    1308.78     1.22    39.56  -0.0080   0   Good 
22316023 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.30     0.67    1133.02     1.16    36.52  -0.0119   0   Good 
22316023 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.10     0.64    1306.76     1.43    44.52  -0.0042   0   Good 
22316023 ES024_r02c03_Dep00Ch01_F20/0/01/3    54.10     0.64    1270.25     1.31    42.21  -0.0061   0   Good 
22316023 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.28     0.66    1531.96     1.55    47.31  -0.0018   0   Good 
22316023 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.23     0.65    1425.14     1.41    45.65  -0.0031   0   Good 
22316023 ES045_r03c02_Dep00Ch04_F00/0/00/0    71.68     0.66    1246.90     1.33    43.22  -0.0054   0   Good 
22316023 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.30     0.64    1468.40     1.41    46.06  -0.0027   0   Good 
22316023 ES047_r03c04_Dep00Ch06_F00/0/01/0    95.90     0.63    1689.19     1.63    49.65  -0.0002   0   Good 
22316023 ES048_r03c05_Dep00Ch07_F00/0/02/1    47.53     0.66    1994.14     1.78    56.76   0.0034   0   Good 
22316023 ES067_r04c02_Dep00Ch08_F00/0/00/2    63.91     0.64    1344.10     1.45    45.04  -0.0037   0   Good 
22316023 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.12     0.63    1683.86     1.57    51.77   0.0011   0   Good 
22316023 ES069_r04c04_Dep00Ch10_F00/0/01/2    64.54     0.65    1470.04     1.41    44.97  -0.0034   0   Good 
22316023 ES070_r04c05_Dep00Ch11_F00/0/02/3    38.99     0.66    1888.50     1.79    58.25   0.0044   0   Good 
22316023 ES089_r05c02_Dep00Ch12_F01/0/00/0    44.62     0.66    1175.99     1.24    39.61  -0.0088   0   Good 
22316023 ES090_r05c03_Dep00Ch13_F01/0/01/1    99.69     0.57    1287.17     1.26    40.88  -0.0071   0   Good 
22316023 ES091_r05c04_Dep00Ch14_F01/0/01/0    41.37     0.66    1635.19     1.46    45.82  -0.0026   0   Good 
22316023 ES092_r05c05_Dep00Ch15_F01/0/02/1    43.63     0.65    1389.32     1.34    42.90  -0.0051   0   Good 
22316023 ES111_r06c02_Dep00Ch16_F01/0/00/2    84.53     0.66    1284.39     1.22    39.79  -0.0079   0   Good 
22316023 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.08     0.66    1248.17     1.23    39.81  -0.0082   0   Good 
22316023 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.18     0.63    1261.22     1.22    40.23  -0.0077   0   Good 
22316023 ES114_r06c05_Dep00Ch19_F01/0/02/3    69.90     0.66    1223.13     1.28    40.64  -0.0077   0   Good 
