run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23042042 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.56     0.64    1232.14     0.62    19.02  -0.0251   0   Good 
23042042 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.21     0.65    1402.12     0.62    20.55  -0.0210   0   Good 
23042042 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.01     0.64    1397.50     0.63    20.09  -0.0214   0   Good 
23042042 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.67     0.66    1024.12     0.51    16.45  -0.0328   0   Good 
23042042 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.40     0.66    1132.06     0.60    17.95  -0.0283   0   Good 
23042042 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.23     0.66     945.55     0.50    16.19  -0.0358   0   Good 
23042042 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.36     0.67    1139.06     0.56    17.50  -0.0285   0   Good 
23042042 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.83     0.65     916.35     0.51    16.10  -0.0370   0   Good 
23042042 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.00     0.64    1162.90     0.60    18.69  -0.0269   0   Good 
23042042 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.81     0.67     975.23     0.53    16.62  -0.0342   0   Good 
23042042 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.91     0.67    1122.47     0.58    18.48  -0.0281   0   Good 
23042042 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.05     0.68     879.32     0.52    15.81  -0.0389   0   Good 
23042042 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.68     0.65    1382.27     1.10    30.16  -0.0144   0   Good 
23042042 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.30     0.64    1180.50     1.03    26.99  -0.0195   0   Good 
23042042 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.58     0.65    1380.92     1.10    28.45  -0.0156   0   Good 
23042042 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.95     0.64    1151.69     0.99    25.53  -0.0212   0   Good 
23042042 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.21     0.63    1311.97     1.34    31.95  -0.0138   0   Good 
23042042 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.22     0.64    1300.18     1.03    27.98  -0.0169   0   Good 
23042042 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.18     0.64    1226.04     1.01    25.91  -0.0196   0   Good 
23042042 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.02     0.66    1165.80     1.00    25.70  -0.0208   0   Good 
23042042 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.19     0.62    1271.69     0.99    27.56  -0.0176   0   Good 
23042042 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.93     0.68     833.91     0.71    19.72  -0.0363   0   Good 
23042042 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.91     0.65     814.67     0.58    18.07  -0.0392   0   Good 
23042042 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.71     0.67     935.01     0.67    20.58  -0.0315   0   Good 
23042042 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.00     0.68    1237.13     0.74    21.86  -0.0227   0   Good 
23042042 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.42     0.63    1343.52     0.79    22.25  -0.0207   0   Good 
23042042 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.66     0.70    1422.96     0.76    22.78  -0.0191   0   Good 
23042042 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.99     0.73    1212.37     0.61    19.61  -0.0251   0   Good 
23042042 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.55     0.69    1145.57     0.76    21.68  -0.0247   0   Good 
23042042 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.33     0.70     944.86     0.62    18.66  -0.0332   0   Good 
23042042 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.14     0.71     859.40     0.59    17.60  -0.0377   0   Good 
23042042 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.36     0.69     618.29     0.47    14.45  -0.0575   0   Good 
23042042 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.10     0.69     848.42     0.47    15.20  -0.0410   0   Good 
23042042 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.52     0.72    1064.24     0.54    17.39  -0.0306   0   Good 
23042042 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.93     0.71     534.69     0.42    13.22  -0.0688   0   Good 
23042042 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.43     0.70     926.48     0.45    14.39  -0.0384   0   Good 
23042042 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.14     0.70     964.40     0.49    15.60  -0.0357   0   Good 
23042042 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.27     0.70    1033.39     0.51    16.31  -0.0326   0   Good 
23042042 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.83     0.72    1173.40     0.67    19.45  -0.0260   0   Good 
23042042 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.95     0.72    1075.03     0.56    17.52  -0.0302   0   Good 
23042042 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.29     0.72    1145.49     0.69    20.41  -0.0258   0   Good 
23042042 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.60     0.73    1166.87     0.70    20.97  -0.0249   0   Good 
23042042 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.63     0.71     987.80     0.59    18.18  -0.0322   0   Good 
23042042 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.27     0.73     952.95     0.64    18.39  -0.0332   0   Good 
23042042 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.36     0.71    1044.54     0.63    19.48  -0.0292   0   Good 
23042042 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.60     0.72    1145.11     0.68    20.09  -0.0261   0   Good 
23042042 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.88     0.63     620.08     0.62    17.08  -0.0531   0   Good 
23042042 EN727_r34c02_Dep21Ch01_F19/0/00/3    75.97     0.64     674.75     0.64    17.90  -0.0476   0   Good 
23042042 EN728_r34c03_Dep21Ch02_F19/0/01/2    99.64     0.61     956.64     0.85    23.69  -0.0275   0   Good 
23042042 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.94     0.63     904.33     0.82    21.47  -0.0315   0   Good 
23042042 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.58     0.62     770.18     0.65    19.23  -0.0399   0   Good 
23042042 EN731_r34c06_Dep21Ch05_F19/0/02/3   105.08     0.60     697.05     0.61    18.28  -0.0455   0   Good 
23042042 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.47     0.64     947.89     0.70    21.07  -0.0305   0   Good 
23042042 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.08     0.61     971.32     0.79    21.74  -0.0291   0   Good 
23042042 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.68     0.60    1037.42     0.80    22.71  -0.0263   0   Good 
23042042 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.75     0.61    1012.88     0.75    20.82  -0.0288   0   Good 
23042042 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.70     0.60     897.92     0.69    19.45  -0.0340   0   Good 
23042042 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.84     0.63     788.77     0.58    17.34  -0.0414   0   Good 
23042042 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.19     0.62     803.99     0.67    18.98  -0.0386   0   Good 
23042042 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.06     0.64     797.87     0.67    19.15  -0.0387   0   Good 
23042042 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.21     0.64     985.72     0.78    21.63  -0.0288   0   Good 
23042042 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.55     0.60     794.75     0.68    18.84  -0.0392   0   Good 
23042042 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.98     0.61    1001.58     0.76    21.93  -0.0280   0   Good 
23042042 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.97     0.63    1131.39     0.90    24.70  -0.0224   0   Good 
23042042 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.65     0.63     790.47     0.64    18.34  -0.0401   0   Good 
23042042 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.24     0.64     941.82     0.71    20.37  -0.0315   0   Good 
23042042 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.88     0.62    1104.95     0.92    23.85  -0.0237   0   Good 
23042042 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.70     0.62     930.40     0.70    20.69  -0.0315   0   Good 
23042042 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.01     0.67    1079.35     0.74    21.81  -0.0261   0   Good 
23042042 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.22     0.68     830.35     0.58    17.42  -0.0392   0   Good 
23042042 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.32     0.69     796.56     0.59    17.63  -0.0406   0   Good 
23042042 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.34     0.70    1151.14     0.77    22.83  -0.0236   0   Good 
23042042 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.10     0.69     999.64     0.75    21.64  -0.0284   0   Good 
23042042 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.91     0.68     691.74     0.57    17.39  -0.0471   0   Good 
23042042 EN154_r08c01_Dep22Ch06_F22/0/00/2    69.11     0.70     682.58     0.58    16.84  -0.0486   0   Good 
23042042 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.28     0.67     487.01     0.47    14.24  -0.0734   0   Good 
23042042 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.41     0.67     581.13     0.54    15.97  -0.0586   0   Good 
23042042 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.57     0.67     432.96     0.41    12.38  -0.0869   0   Good 
23042042 EN242_r12c01_Dep22Ch10_F06/0/00/2    61.44     0.68     459.10     0.40    12.38  -0.0819   0   Good 
23042042 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.70     0.69     384.37     0.36    11.25  -0.1008   0   Good 
23042042 EN286_r14c01_Dep22Ch12_F07/0/00/2    58.35     0.72     596.25     0.56    16.42  -0.0563   0   Good 
23042042 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.94     0.71     339.06     0.35    10.34  -0.1170   0   Good 
23042042 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.68     0.70     385.08     0.38    11.57  -0.0998   0   Good 
23042042 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.51     0.69     544.23     0.48    14.37  -0.0655   0   Good 
23042042 EN374_r18c01_Dep22Ch16_F09/0/00/2    73.02     0.69     554.88     0.56    15.79  -0.0616   0   Good 
23042042 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.79     0.73     619.63     0.53    15.77  -0.0552   0   Good 
23042042 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.13     0.70     496.66     0.43    13.04  -0.0744   0   Good 
23042042 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.84     0.78     617.71     0.55    16.27  -0.0546   0   Good 
23042042 EN462_r22c01_Dep22Ch20_F11/0/00/2   122.14     0.71     509.23     0.49    14.40  -0.0699   0   Good 
23042042 EN484_r23c01_Dep22Ch21_F12/0/00/0    94.80     0.72     597.58     0.53    15.61  -0.0576   0   Good 
23042042 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.57     0.71     533.25     0.46    14.25  -0.0670   0   Good 
23042042 EN528_r25c01_Dep22Ch23_F13/0/00/0    83.62     0.73     762.10     0.54    17.04  -0.0433   0   Good 
23042042 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.81     0.69     654.35     0.54    16.27  -0.0515   0   Good 
23042042 EN572_r27c01_Dep22Ch25_F14/0/00/0    66.74     0.72     941.16     0.67    19.50  -0.0324   0   Good 
23042042 EN594_r28c01_Dep22Ch26_F14/0/00/2    87.35     0.68     984.35     0.67    20.02  -0.0305   0   Good 
23042042 EN616_r29c01_Dep22Ch27_F22/1/00/0    49.66     0.70    1245.75     0.76    22.87  -0.0218   0   Good 
23042042 EN638_r30c01_Dep22Ch28_F22/1/00/2    80.26     0.69     997.54     0.66    19.97  -0.0301   0   Good 
23042042 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.61     0.68    1159.52     1.10    29.34  -0.0178   0   Good 
23042042 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.84     0.69    1066.78     1.06    28.25  -0.0204   0   Good 
23042042 EN704_r33c01_Dep22Ch31_F19/0/00/0    84.98     0.69     727.24     0.74    20.59  -0.0404   0   Good 
23042042 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.37     0.63     945.49     0.75    20.47  -0.0312   0   Good 
23042042 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.19     0.63     844.14     0.60    17.72  -0.0382   0   Good 
23042042 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.31     0.63     924.31     0.57    17.09  -0.0356   0   Good 
23042042 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.65     0.65     741.51     0.51    15.87  -0.0460   0   Good 
23042042 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.23     0.63     809.45     0.54    16.62  -0.0412   0   Good 
23042042 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.33     0.63     927.68     0.56    17.71  -0.0348   0   Good 
23042042 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.27     0.63     829.72     0.51    16.02  -0.0410   0   Good 
23042042 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.92     0.63     525.86     0.41    12.62  -0.0711   0   Good 
23042042 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.09     0.62     589.66     0.42    12.98  -0.0628   0   Good 
23042042 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.89     0.61     637.97     0.45    14.10  -0.0563   0   Good 
23042042 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.97     0.62     599.67     0.41    13.16  -0.0614   0   Good 
23042042 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.10     0.65     553.28     0.41    13.11  -0.0667   0   Good 
23042042 EN307_r14c22_Dep23Ch12_F07/0/10/3    54.82     0.64     473.84     0.38    12.07  -0.0800   0   Good 
23042042 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.46     0.63     619.32     0.45    13.87  -0.0583   0   Good 
23042042 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.19     0.59     735.11     0.47    14.78  -0.0479   0   Good 
23042042 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.62     0.57     733.13     0.47    14.37  -0.0486   0   Good 
23042042 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.52     0.60     836.39     0.54    16.68  -0.0398   0   Good 
23042042 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.45     0.64     662.40     0.45    14.31  -0.0539   0   Good 
23042042 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.33     0.65     668.65     0.45    14.02  -0.0538   0   Good 
23042042 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.05     0.66     906.70     0.55    16.90  -0.0365   0   Good 
23042042 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.02     0.59     871.28     0.55    16.86  -0.0380   0   Good 
23042042 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.80     0.63     773.66     0.45    14.30  -0.0461   0   Good 
23042042 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.16     0.61     831.75     0.48    14.82  -0.0423   0   Good 
23042042 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.70     0.63     800.92     0.47    14.56  -0.0442   0   Good 
23042042 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.75     0.66     863.57     0.48    15.34  -0.0401   0   Good 
23042042 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.24     0.64     856.45     0.48    15.24  -0.0406   0   Good 
23042042 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.70     0.61     835.08     0.46    14.74  -0.0422   0   Good 
23042042 EN637_r29c22_Dep23Ch27_F22/1/10/1    44.46     0.74     805.15     0.46    14.45  -0.0442   0   Good 
23042042 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.65     0.64     824.25     0.48    15.24  -0.0422   0   Good 
23042042 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.40     0.67     952.46     0.72    20.90  -0.0306   0   Good 
23042042 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.99     0.63    1089.17     0.84    23.43  -0.0244   0   Good 
23042042 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.70     0.68     928.71     0.70    19.95  -0.0324   0   Good 
23042042 ES023_r02c02_Dep00Ch00_F20/0/00/2    87.08     0.63     896.66     1.03    23.88  -0.0291   0   Good 
23042042 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.87     0.65     896.72     0.81    24.05  -0.0289   0   Good 
23042042 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.88     0.66    1108.06     0.96    27.51  -0.0203   0   Good 
23042042 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.81     0.62    1030.94     0.99    25.56  -0.0237   0   Good 
23042042 ES045_r03c02_Dep00Ch04_F00/0/00/0    80.23     0.66     859.68     0.78    21.90  -0.0327   0   Good 
23042042 ES046_r03c03_Dep00Ch05_F00/0/01/1    86.17     0.62    1016.67     0.97    25.63  -0.0240   0   Good 
23042042 ES047_r03c04_Dep00Ch06_F00/0/01/0   104.26     0.64    1177.52     1.09    28.34  -0.0184   0   Good 
23042042 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.12     0.62    1394.15     1.23    34.98  -0.0108   0   Good 
23042042 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.86     0.65     918.33     0.86    24.13  -0.0282   0   Good 
23042042 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.23     0.63    1149.68     1.09    27.39  -0.0197   0   Good 
23042042 ES069_r04c04_Dep00Ch10_F00/0/01/2    72.51     0.64    1030.11     0.94    25.52  -0.0238   0   Good 
23042042 ES070_r04c05_Dep00Ch11_F00/0/02/3    47.75     0.65    1327.97     1.32    33.28  -0.0126   0   Good 
23042042 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.88     0.64     815.09     0.64    19.03  -0.0380   0   Good 
23042042 ES090_r05c03_Dep00Ch13_F01/0/01/1   108.34     0.64     898.89     0.85    22.92  -0.0301   0   Good 
23042042 ES091_r05c04_Dep00Ch14_F01/0/01/0    49.56     0.65    1141.35     0.95    25.34  -0.0216   0   Good 
23042042 ES092_r05c05_Dep00Ch15_F01/0/02/1    51.32     0.67    1015.76     0.84    24.29  -0.0253   0   Good 
23042042 ES111_r06c02_Dep00Ch16_F01/0/00/2    92.58     0.66     893.97     0.71    19.58  -0.0340   0   Good 
23042042 ES112_r06c03_Dep00Ch17_F01/0/01/3    71.15     0.66     868.81     0.70    20.16  -0.0343   0   Good 
23042042 ES113_r06c04_Dep00Ch18_F01/0/01/2    97.12     0.66     890.67     0.74    20.64  -0.0330   0   Good 
23042042 ES114_r06c05_Dep00Ch19_F01/0/02/3    76.74     0.67     896.88     0.74    21.44  -0.0318   0   Good 
23042042 ES133_r07c02_Dep00Ch20_F22/0/00/0    55.62     0.67     758.19     0.63    18.42  -0.0417   0   Good 
23042042 ES134_r07c03_Dep00Ch21_F22/0/01/1    76.81     0.66    1027.72     0.84    23.12  -0.0262   0   Good 
23042042 ES135_r07c04_Dep00Ch22_F22/0/01/0    74.23     0.66     923.83     0.77    21.38  -0.0310   0   Good 
23042042 ES136_r07c05_Dep00Ch23_F22/0/02/1    80.30     0.66    1041.27     0.76    21.51  -0.0274   0   Good 
23042042 ES155_r08c02_Dep00Ch24_F22/0/00/2    62.64     0.65     511.80     0.43    13.28  -0.0718   0   Good 
23042042 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.89     0.66     858.42     0.64    19.33  -0.0357   0   Good 
23042042 ES157_r08c04_Dep00Ch26_F22/0/01/2    72.31     0.65     774.22     0.65    18.32  -0.0409   0   Good 
23042042 ES158_r08c05_Dep00Ch27_F22/0/02/3    45.95     0.67     973.55     0.64    19.84  -0.0310   0   Good 
23042042 ES177_r09c02_Dep00Ch28_F05/0/00/0    64.35     0.68     658.56     0.50    15.22  -0.0528   0   Good 
23042042 ES178_r09c03_Dep00Ch29_F05/0/01/1    39.07     0.71     720.62     0.47    15.22  -0.0483   0   Good 
23042042 ES179_r09c04_Dep00Ch30_F05/0/01/0    67.21     0.67     863.95     0.61    17.74  -0.0373   0   Good 
23042042 ES180_r09c05_Dep00Ch31_F05/0/02/1    83.33     0.68    1026.64     0.75    21.98  -0.0273   0   Good 
23042042 ES027_r02c06_Dep01Ch00_F20/0/02/2    75.15     0.67     929.99     0.96    24.59  -0.0273   0   Good 
23042042 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.64     0.66     894.96     1.15    26.59  -0.0262   0   Good 
23042042 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.67     0.66     958.86     1.01    26.93  -0.0241   0   Good 
23042042 ES030_r02c09_Dep01Ch03_F20/0/04/3    54.31     0.66     881.55     0.88    23.62  -0.0299   0   Good 
23042042 ES049_r03c06_Dep01Ch04_F00/0/02/0    69.95     0.66    1369.45     1.41    37.37  -0.0092   0   Good 
23042042 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.93     0.66    1145.78     1.32    33.16  -0.0147   0   Good 
23042042 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.68     0.65    1160.27     1.27    31.59  -0.0159   0   Good 
23042042 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.97     0.64     640.82     0.63    18.87  -0.0486   0   Good 
23042042 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.51     0.65    1134.73     1.50    35.05  -0.0132   0   Good 
23042042 ES072_r04c07_Dep01Ch09_F00/0/03/3    72.52     0.63     989.17     1.07    28.69  -0.0215   0   Good 
23042042 ES073_r04c08_Dep01Ch10_F00/0/03/2   111.88     0.66    1056.52     1.12    29.52  -0.0194   0   Good 
23042042 ES074_r04c09_Dep01Ch11_F00/0/04/3    94.02     0.67     833.11     0.87    23.02  -0.0324   0   Good 
23042042 ES093_r05c06_Dep01Ch12_F01/0/02/0    46.34     0.67     767.18     0.86    21.66  -0.0369   0   Good 
23042042 ES094_r05c07_Dep01Ch13_F01/0/03/1    79.64     0.69     998.12     1.06    26.64  -0.0234   0   Good 
23042042 ES095_r05c08_Dep01Ch14_F01/0/03/0    64.17     0.68    1071.87     1.13    27.41  -0.0211   0   Good 
23042042 ES096_r05c09_Dep01Ch15_F01/0/04/1    75.39     0.68     966.58     0.92    24.17  -0.0267   0   Good 
23042042 ES115_r06c06_Dep01Ch16_F01/0/02/2   109.26     0.64     918.66     0.83    23.84  -0.0285   0   Good 
23042042 ES116_r06c07_Dep01Ch17_F01/0/03/3    52.24     0.67    1113.22     1.15    29.68  -0.0183   0   Good 
23042042 ES117_r06c08_Dep01Ch18_F01/0/03/2    67.78     0.68    1071.06     1.21    28.77  -0.0198   0   Good 
23042042 ES118_r06c09_Dep01Ch19_F01/0/04/3    35.92     0.71     978.63     0.87    23.26  -0.0273   0   Good 
23042042 ES137_r07c06_Dep01Ch20_F22/0/02/0    61.21     0.68     945.07     0.89    22.85  -0.0287   0   Good 
23042042 ES138_r07c07_Dep01Ch21_F22/0/03/1    77.58     0.66     892.11     0.75    20.59  -0.0330   0   Good 
23042042 ES139_r07c08_Dep01Ch22_F22/0/03/0    57.70     0.68     870.29     0.78    22.22  -0.0319   0   Good 
23042042 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.59     0.69     916.87     0.81    23.70  -0.0287   0   Good 
23042042 ES159_r08c06_Dep01Ch24_F22/0/02/2    89.77     0.61    1066.54     0.91    24.94  -0.0235   0   Good 
23042042 ES160_r08c07_Dep01Ch25_F22/0/03/3    71.71     0.68     735.74     0.71    19.25  -0.0418   0   Good 
23042042 ES161_r08c08_Dep01Ch26_F22/0/03/2    93.33     0.66     698.26     0.61    18.19  -0.0456   0   Good 
23042042 ES162_r08c09_Dep01Ch27_F22/0/04/3    49.22     0.80     896.79     0.79    21.19  -0.0321   0   Good 
23042042 ES181_r09c06_Dep01Ch28_F05/0/02/0    55.48     0.67    1036.32     0.81    23.07  -0.0260   0   Good 
23042042 ES182_r09c07_Dep01Ch29_F05/0/03/1    87.77     0.68     845.09     0.62    19.15  -0.0365   0   Good 
23042042 ES183_r09c08_Dep01Ch30_F05/0/03/0    61.92     0.67     781.15     0.61    17.78  -0.0412   0   Good 
23042042 ES184_r09c09_Dep01Ch31_F05/0/04/1    39.09     0.71     802.40     0.66    19.31  -0.0382   0   Good 
23042042 ES031_r02c10_Dep02Ch00_F20/0/04/2    88.60     0.63     622.65     0.59    17.15  -0.0528   0   Good 
23042042 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.24     0.64     618.10     0.52    15.69  -0.0555   0   Good 
23042042 ES033_r02c12_Dep02Ch02_F20/0/05/2    86.66     0.64     526.84     0.48    14.80  -0.0668   0   Good 
23042042 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.12     0.65     742.36     0.60    18.05  -0.0430   0   Good 
23042042 ES053_r03c10_Dep02Ch04_F00/0/04/0    67.82     0.66     694.54     0.62    17.73  -0.0465   0   Good 
23042042 ES054_r03c11_Dep02Ch05_F00/0/05/1    74.04     0.63     727.52     0.62    18.58  -0.0432   0   Good 
23042042 ES055_r03c12_Dep02Ch06_F00/0/05/0    81.68     0.63     594.85     0.48    15.16  -0.0586   0   Good 
23042042 ES056_r03c13_Dep02Ch07_F00/0/06/1    38.09     0.63     730.34     0.62    18.29  -0.0434   0   Good 
23042042 ES075_r04c10_Dep02Ch08_F00/0/04/2    88.57     0.63     791.98     0.67    19.71  -0.0382   0   Good 
23042042 ES076_r04c11_Dep02Ch09_F00/0/05/3    72.88     0.64     706.65     0.58    17.93  -0.0454   0   Good 
23042042 ES077_r04c12_Dep02Ch10_F00/0/05/2    91.35     0.63     598.02     0.54    14.84  -0.0588   0   Good 
23042042 ES078_r04c13_Dep02Ch11_F00/0/06/3    55.23     0.66     742.45     0.58    17.72  -0.0435   0   Good 
23042042 ES097_r05c10_Dep02Ch12_F01/0/04/0    65.33     0.64     982.89     0.75    21.88  -0.0286   0   Good 
23042042 ES098_r05c11_Dep02Ch13_F01/0/05/1    61.46     0.66     641.50     0.58    17.48  -0.0507   0   Good 
23042042 ES099_r05c12_Dep02Ch14_F01/0/05/0    66.88     0.65     630.08     0.49    15.32  -0.0550   0   Good 
23042042 ES100_r05c13_Dep02Ch15_F01/0/06/1    66.14     0.64     954.76     0.81    21.81  -0.0295   0   Good 
23042042 ES119_r06c10_Dep02Ch16_F01/0/04/2   116.55     0.65     946.59     0.86    23.22  -0.0283   0   Good 
23042042 ES120_r06c11_Dep02Ch17_F01/0/05/3    72.71     0.66     578.56     0.51    15.95  -0.0589   0   Good 
23042042 ES121_r06c12_Dep02Ch18_F01/0/05/2    87.53     0.65     561.95     0.48    14.74  -0.0627   0   Good 
23042042 ES122_r06c13_Dep02Ch19_F01/0/06/3    54.40     0.67    1023.16     0.85    23.52  -0.0259   0   Good 
23042042 ES141_r07c10_Dep02Ch20_F22/0/04/0    61.00     0.64     907.19     0.72    21.69  -0.0312   0   Good 
23042042 ES142_r07c11_Dep02Ch21_F22/0/05/1    65.02     0.64     510.79     0.47    13.76  -0.0709   0   Good 
23042042 ES143_r07c12_Dep02Ch22_F22/0/05/0    83.36     0.66     621.27     0.53    15.73  -0.0552   0   Good 
23042042 ES144_r07c13_Dep02Ch23_F22/0/06/1    57.43     0.64     738.16     0.57    17.37  -0.0442   0   Good 
