run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23088049 EN414_r19c19_Dep14Ch05_F10/0/09/0    87.17     0.65    1062.58     0.60    19.65  -0.0286   0   Good 
23088049 EN415_r19c20_Dep14Ch06_F10/0/09/1    61.61     0.68    1037.24     0.60    18.62  -0.0302   0   Good 
23088049 EN416_r19c21_Dep14Ch07_F10/0/10/0    53.52     0.70     843.94     0.54    16.65  -0.0395   0   Good 
23088049 EN435_r20c18_Dep14Ch08_F10/0/08/3    73.49     0.71    1077.66     0.66    19.49  -0.0283   0   Good 
23088049 EN436_r20c19_Dep14Ch09_F10/0/09/2    56.35     0.69    1127.95     0.63    19.92  -0.0267   0   Good 
23088049 EN437_r20c20_Dep14Ch10_F10/0/09/3    64.88     0.70    1121.62     0.61    19.11  -0.0275   0   Good 
23088049 EN438_r20c21_Dep14Ch11_F10/0/10/2    70.80     0.69    1001.11     0.58    17.78  -0.0322   0   Good 
23088049 EN457_r21c18_Dep14Ch12_F11/0/08/1    75.29     0.68     862.58     0.52    16.29  -0.0391   0   Good 
23088049 EN458_r21c19_Dep14Ch13_F11/0/09/0    71.87     0.69     954.81     0.54    17.19  -0.0344   0   Good 
23088049 EN459_r21c20_Dep14Ch14_F11/0/09/1    72.48     0.72    1021.22     0.52    16.75  -0.0326   0   Good 
23088049 EN460_r21c21_Dep14Ch15_F11/0/10/0    68.83     0.67    1120.29     0.63    19.36  -0.0273   0   Good 
23088049 EN479_r22c18_Dep14Ch16_F11/0/08/3    80.73     0.64     974.81     0.60    17.93  -0.0329   0   Good 
23088049 EN480_r22c19_Dep14Ch17_F11/0/09/2    64.31     0.71     912.18     0.53    16.75  -0.0365   0   Good 
23088049 EN481_r22c20_Dep14Ch18_F11/0/09/3    81.79     0.69     876.18     0.54    16.51  -0.0382   0   Good 
23088049 EN482_r22c21_Dep14Ch19_F11/0/10/2    79.03     0.70     957.91     0.56    17.38  -0.0341   0   Good 
23088049 EN501_r23c18_Dep14Ch20_F12/0/08/1    69.55     0.69    1146.89     0.61    19.37  -0.0267   0   Good 
23088049 EN502_r23c19_Dep14Ch21_F12/0/09/0    53.05     0.71     776.20     0.50    16.03  -0.0438   0   Good 
23088049 EN503_r23c20_Dep14Ch22_F12/0/09/1    41.12     0.70     664.43     0.46    14.71  -0.0531   0   Good 
23088049 EN504_r23c21_Dep14Ch23_F12/0/10/0    55.45     0.69     968.46     0.55    17.11  -0.0340   0   Good 
23088049 EN523_r24c18_Dep14Ch24_F12/0/08/3    58.25     0.68    1021.82     0.58    18.44  -0.0309   0   Good 
23088049 EN524_r24c19_Dep14Ch25_F12/0/09/2    48.33     0.70     739.30     0.46    14.30  -0.0483   0   Good 
23088049 EN525_r24c20_Dep14Ch26_F12/0/09/3    95.70     0.68     881.89     0.53    16.21  -0.0383   0   Good 
23088049 EN526_r24c21_Dep14Ch27_F12/0/10/2    80.67     0.69     977.20     0.56    17.18  -0.0336   0   Good 
23088049 EN545_r25c18_Dep14Ch28_F13/0/08/1    84.43     0.70    1214.94     0.61    19.42  -0.0252   0   Good 
23088049 EN546_r25c19_Dep14Ch29_F13/0/09/0    96.45     0.69    1034.13     0.53    17.14  -0.0318   0   Good 
23088049 EN547_r25c20_Dep14Ch30_F13/0/09/1   102.67     0.70    1060.52     0.52    16.84  -0.0313   0   Good 
23088049 EN548_r25c21_Dep14Ch31_F13/0/10/0    74.75     0.68     804.92     0.47    15.10  -0.0434   0   Good 
23088049 EN551_r26c02_Dep15Ch00_F13/0/00/3   104.12     0.81     867.00     0.62    19.37  -0.0353   0   Good 
23088049 EN552_r26c03_Dep15Ch01_F13/0/01/2    42.01     0.77     937.94     0.61    18.62  -0.0335   0   Good 
23088049 EN553_r26c04_Dep15Ch02_F13/0/01/3    86.70     0.72    1195.12     0.73    21.65  -0.0237   0   Good 
23088049 EN554_r26c05_Dep15Ch03_F13/0/02/2    50.63     0.75    1077.77     0.64    19.31  -0.0285   0   Good 
23088049 EN573_r27c02_Dep15Ch04_F14/0/00/1    68.72     0.80    1223.99     0.73    22.64  -0.0224   0   Good 
23088049 EN574_r27c03_Dep15Ch05_F14/0/01/0    71.48     0.77     876.56     0.52    16.47  -0.0383   0   Good 
23088049 EN575_r27c04_Dep15Ch06_F14/0/01/1    63.06     0.77    1077.10     0.69    20.30  -0.0276   0   Good 
23088049 EN576_r27c05_Dep15Ch07_F14/0/02/0    47.75     0.76     948.69     0.52    16.54  -0.0353   0   Good 
23088049 EN595_r28c02_Dep15Ch08_F14/0/00/3    84.15     0.78    1374.05     0.80    23.04  -0.0196   0   Good 
23088049 EN596_r28c03_Dep15Ch09_F14/0/01/2    31.54     0.79     948.64     0.58    18.41  -0.0333   0   Good 
23088049 EN597_r28c04_Dep15Ch10_F14/0/01/3    78.21     0.76    1026.67     0.57    17.47  -0.0317   0   Good 
23088049 EN598_r28c05_Dep15Ch11_F14/0/02/2    43.55     0.75    1072.96     0.57    17.27  -0.0305   0   Good 
23088049 EN617_r29c02_Dep15Ch12_F22/1/00/1    70.03     0.79    1300.65     0.71    22.25  -0.0213   0   Good 
23088049 EN618_r29c03_Dep15Ch13_F22/1/01/0    78.88     0.79     997.36     0.58    18.68  -0.0314   0   Good 
23088049 EN619_r29c04_Dep15Ch14_F22/1/01/1    70.09     0.77    1155.60     0.61    19.24  -0.0266   0   Good 
23088049 EN620_r29c05_Dep15Ch15_F22/1/02/0    59.08     0.75     877.86     0.54    15.95  -0.0388   0   Good 
23088049 EN639_r30c02_Dep15Ch16_F22/1/00/3    74.89     0.76    1337.91     0.82    24.32  -0.0192   0   Good 
23088049 EN640_r30c03_Dep15Ch17_F22/1/01/2   105.13     0.78     999.60     0.60    18.66  -0.0314   0   Good 
23088049 EN641_r30c04_Dep15Ch18_F22/1/01/3    89.34     0.74    1160.98     0.61    19.05  -0.0267   0   Good 
23088049 EN642_r30c05_Dep15Ch19_F22/1/02/2    55.00     0.78     849.10     0.52    16.07  -0.0400   0   Good 
23088049 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.96     0.71    1282.89     1.39    31.91  -0.0141   0   Good 
23088049 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.88     0.75    1176.04     0.93    26.09  -0.0203   0   Good 
23088049 EN663_r31c04_Dep15Ch22_F18/0/01/1    55.10     0.75    1152.42     0.97    26.80  -0.0201   0   Good 
23088049 EN664_r31c05_Dep15Ch23_F18/0/02/0    72.01     0.73    1062.27     0.91    23.94  -0.0245   0   Good 
23088049 EN683_r32c02_Dep15Ch24_F18/0/00/3    71.80     0.73    1057.78     1.05    25.39  -0.0233   0   Good 
23088049 EN684_r32c03_Dep15Ch25_F18/0/01/2    49.79     0.76    1032.73     0.98    24.74  -0.0245   0   Good 
23088049 EN685_r32c04_Dep15Ch26_F18/0/01/3    59.03     0.75    1162.39     0.87    25.96  -0.0207   0   Good 
23088049 EN686_r32c05_Dep15Ch27_F18/0/02/2    65.00     0.73    1279.28     1.04    28.67  -0.0167   0   Good 
23088049 EN705_r33c02_Dep15Ch28_F19/0/00/1    68.86     0.73     569.83     0.54    16.03  -0.0596   0   Good 
23088049 EN706_r33c03_Dep15Ch29_F19/0/01/0    63.64     0.77     682.00     0.69    18.00  -0.0469   0   Good 
23088049 EN707_r33c04_Dep15Ch30_F19/0/01/1    39.49     0.73     895.03     0.73    20.30  -0.0332   0   Good 
23088049 EN708_r33c05_Dep15Ch31_F19/0/02/0    46.89     0.76     946.54     0.85    21.61  -0.0300   0   Good 
23088049 EN555_r26c06_Dep16Ch00_F13/0/02/3    97.62     0.67    1054.70     0.71    20.91  -0.0276   0   Good 
23088049 EN556_r26c07_Dep16Ch01_F13/0/03/2    91.98     0.68     870.83     0.57    17.45  -0.0374   0   Good 
23088049 EN557_r26c08_Dep16Ch02_F13/0/03/3    82.05     0.64     829.18     0.57    16.85  -0.0400   0   Good 
23088049 EN558_r26c09_Dep16Ch03_F13/0/04/2    36.75     0.69     911.99     0.63    18.38  -0.0347   0   Good 
23088049 EN577_r27c06_Dep16Ch04_F14/0/02/1    67.36     0.67     928.25     0.59    18.10  -0.0344   0   Good 
23088049 EN578_r27c07_Dep16Ch05_F14/0/03/0    64.04     0.66    1026.92     0.60    17.99  -0.0312   0   Good 
23088049 EN579_r27c08_Dep16Ch06_F14/0/03/1    79.13     0.67     996.67     0.60    18.50  -0.0316   0   Good 
23088049 EN580_r27c09_Dep16Ch07_F14/0/04/0    94.11     0.66     946.73     0.58    17.81  -0.0340   0   Good 
23088049 EN599_r28c06_Dep16Ch08_F14/0/02/3    57.44     0.66    1065.60     0.60    18.64  -0.0294   0   Good 
23088049 EN600_r28c07_Dep16Ch09_F14/0/03/2    67.82     0.66    1180.39     0.63    19.76  -0.0256   0   Good 
23088049 EN601_r28c08_Dep16Ch10_F14/0/03/3    73.24     0.66    1078.34     0.60    18.80  -0.0289   0   Good 
23088049 EN602_r28c09_Dep16Ch11_F14/0/04/2    20.30     0.67     940.74     0.57    17.70  -0.0343   0   Good 
23088049 EN621_r29c06_Dep16Ch12_F22/1/02/1    54.81     0.69     948.75     0.54    16.87  -0.0349   0   Good 
23088049 EN622_r29c07_Dep16Ch13_F22/1/03/0    37.53     0.68    1012.25     0.52    16.58  -0.0330   0   Good 
23088049 EN623_r29c08_Dep16Ch14_F22/1/03/1    43.33     0.69     944.79     0.50    15.95  -0.0360   0   Good 
23088049 EN624_r29c09_Dep16Ch15_F22/1/04/0    57.26     0.67     858.77     0.53    16.37  -0.0392   0   Good 
23088049 EN643_r30c06_Dep16Ch16_F22/1/02/3    88.40     0.68     807.34     0.49    15.49  -0.0428   0   Good 
23088049 EN644_r30c07_Dep16Ch17_F22/1/03/2    62.85     0.65     803.05     0.48    14.93  -0.0437   0   Good 
23088049 EN645_r30c08_Dep16Ch18_F22/1/03/3    56.32     0.69    1012.87     0.55    16.96  -0.0326   0   Good 
23088049 EN646_r30c09_Dep16Ch19_F22/1/04/2    36.12     0.72    1117.84     0.58    17.96  -0.0287   0   Good 
23088049 EN665_r31c06_Dep16Ch20_F18/0/02/1    32.69     0.68    1079.95     0.91    25.37  -0.0228   0   Good 
23088049 EN666_r31c07_Dep16Ch21_F18/0/03/0    66.64     0.62    1171.60     0.90    24.44  -0.0218   0   Good 
23088049 EN667_r31c08_Dep16Ch22_F18/0/03/1    70.25     0.68    1520.19     1.19    31.18  -0.0124   0   Good 
23088049 EN668_r31c09_Dep16Ch23_F18/0/04/0    60.79     0.66    1209.89     0.92    26.06  -0.0198   0   Good 
23088049 EN687_r32c06_Dep16Ch24_F18/0/02/3   111.26     0.67    1360.40     1.12    28.29  -0.0160   0   Good 
23088049 EN688_r32c07_Dep16Ch25_F18/0/03/2    56.35     0.68    1370.22     1.08    28.24  -0.0159   0   Good 
23088049 EN689_r32c08_Dep16Ch26_F18/0/03/3    91.20     0.65    1629.86     1.18    33.38  -0.0102   0   Good 
23088049 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.85     0.67    1196.55     0.91    23.85  -0.0219   0   Good 
23088049 EN709_r33c06_Dep16Ch28_F19/0/02/1    60.89     0.67     745.76     0.63    17.35  -0.0438   0   Good 
23088049 EN710_r33c07_Dep16Ch29_F19/0/03/0    56.39     0.68    1220.15     1.05    26.09  -0.0196   0   Good 
23088049 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.92     0.67    1072.43     0.82    22.86  -0.0253   0   Good 
23088049 EN712_r33c09_Dep16Ch31_F19/0/04/0    88.59     0.69    1269.93     0.88    25.60  -0.0192   0   Good 
23088049 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.35     0.68     936.70     0.62    18.61  -0.0335   0   Good 
23088049 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.49     0.68     977.67     0.56    16.86  -0.0339   0   Good 
23088049 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.23     0.66     863.90     0.54    16.57  -0.0387   0   Good 
23088049 EN562_r26c13_Dep17Ch03_F13/0/06/2    68.62     0.69    1066.19     0.63    19.73  -0.0284   0   Good 
23088049 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.18     0.67     726.53     0.47    15.21  -0.0479   0   Good 
23088049 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.41     0.64     724.80     0.49    14.97  -0.0483   0   Good 
23088049 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.14     0.68     794.48     0.49    15.87  -0.0430   0   Good 
23088049 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.96     0.68     871.48     0.54    17.06  -0.0378   0   Good 
23088049 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.51     0.65     868.66     0.49    15.39  -0.0398   0   Good 
23088049 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.67     0.66     808.42     0.50    15.66  -0.0425   0   Good 
23088049 EN605_r28c12_Dep17Ch10_F14/0/05/3    82.01     0.66     932.53     0.58    17.10  -0.0353   0   Good 
23088049 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.93     0.67     936.01     0.60    18.56  -0.0336   0   Good 
23088049 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.26     0.66     794.75     0.50    15.45  -0.0435   0   Good 
23088049 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.31     0.69     939.04     0.53    16.50  -0.0357   0   Good 
23088049 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.98     0.67     996.65     0.57    17.40  -0.0327   0   Good 
23088049 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.90     0.65    1291.97     0.80    22.62  -0.0212   0   Good 
23088049 EN647_r30c10_Dep17Ch16_F22/1/04/3    75.34     0.67     995.42     0.52    16.36  -0.0338   0   Good 
23088049 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.48     0.61     986.97     0.52    16.39  -0.0341   0   Good 
23088049 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.96     0.66    1033.90     0.53    17.25  -0.0317   0   Good 
23088049 EN650_r30c13_Dep17Ch19_F22/1/06/2    59.39     0.69    1303.15     0.69    21.68  -0.0217   0   Good 
23088049 EN669_r31c10_Dep17Ch20_F18/0/04/1    76.63     0.67    1443.60     1.02    28.02  -0.0152   0   Good 
23088049 EN670_r31c11_Dep17Ch21_F18/0/05/0    83.93     0.65    1422.43     1.13    29.31  -0.0145   0   Good 
23088049 EN671_r31c12_Dep17Ch22_F18/0/05/1    57.96     0.67    1309.18     0.90    26.74  -0.0178   0   Good 
23088049 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.27     0.67    1149.02     0.99    26.35  -0.0206   0   Good 
23088049 EN691_r32c10_Dep17Ch24_F18/0/04/3    58.04     0.67    1236.55     0.92    25.86  -0.0195   0   Good 
23088049 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.12     0.68    1173.99     0.95    25.44  -0.0209   0   Good 
23088049 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.40     0.66    1264.99     1.00    27.13  -0.0181   0   Good 
23088049 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.47     0.68    1029.88     0.80    22.33  -0.0269   0   Good 
23088049 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.91     0.66    1111.06     0.84    22.82  -0.0245   0   Good 
23088049 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.93     0.64     798.39     0.61    18.10  -0.0400   0   Good 
23088049 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.26     0.66     965.89     0.67    20.55  -0.0305   0   Good 
23088049 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.76     0.68     873.43     0.71    20.38  -0.0339   0   Good 
23088049 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.80     0.67    1342.18     0.72    23.09  -0.0200   0   Good 
23088049 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.19     0.68    1301.69     0.69    21.70  -0.0217   0   Good 
23088049 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.87     0.67    1099.90     0.53    17.09  -0.0299   0   Good 
23088049 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.16     0.69    1143.78     0.63    19.24  -0.0269   0   Good 
23088049 EN585_r27c14_Dep18Ch04_F14/0/06/1    58.68     0.67    1182.07     0.61    19.08  -0.0262   0   Good 
23088049 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.35     0.67    1184.37     0.66    20.18  -0.0252   0   Good 
23088049 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.01     0.67    1298.30     0.59    18.84  -0.0240   0   Good 
23088049 EN588_r27c17_Dep18Ch07_F14/0/08/0    47.60     0.68    1057.97     0.55    17.05  -0.0311   0   Good 
23088049 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.42     0.67    1165.77     0.63    19.93  -0.0258   0   Good 
23088049 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.59     0.67    1278.88     0.64    19.80  -0.0236   0   Good 
23088049 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.41     0.62    1341.83     0.63    20.61  -0.0219   0   Good 
23088049 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.88     0.65    1165.31     0.61    18.48  -0.0270   0   Good 
23088049 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.96     0.66    1394.46     0.75    23.41  -0.0191   0   Good 
23088049 EN630_r29c15_Dep18Ch13_F22/1/07/0    85.05     0.67     942.70     0.53    16.65  -0.0354   0   Good 
23088049 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.57     0.68    1066.06     0.59    18.20  -0.0298   0   Good 
23088049 EN632_r29c17_Dep18Ch15_F22/1/08/0    70.59     0.66    1047.03     0.54    17.02  -0.0315   0   Good 
23088049 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.88     0.69    1309.01     0.74    22.65  -0.0209   0   Good 
23088049 EN652_r30c15_Dep18Ch17_F22/1/07/2    76.81     0.67     886.69     0.56    17.12  -0.0371   0   Good 
23088049 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.25     0.67     994.90     0.62    17.87  -0.0323   0   Good 
23088049 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.92     0.68    1005.32     0.59    18.44  -0.0314   0   Good 
23088049 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.67     0.64    1222.73     1.14    30.30  -0.0161   0   Good 
23088049 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.02     0.64    1378.28     1.20    32.40  -0.0128   0   Good 
23088049 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.59     0.66    1061.81     1.02    25.86  -0.0227   0   Good 
23088049 EN676_r31c17_Dep18Ch23_F18/0/08/0    59.68     0.66    1175.86     0.95    25.86  -0.0205   0   Good 
23088049 EN695_r32c14_Dep18Ch24_F18/0/06/3    95.52     0.65    1161.57     1.03    26.92  -0.0199   0   Good 
23088049 EN696_r32c15_Dep18Ch25_F18/0/07/2    82.72     0.67    1415.36     1.20    31.37  -0.0132   0   Good 
23088049 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.20     0.66    1306.42     1.07    30.19  -0.0152   0   Good 
23088049 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.16     0.69    1376.49     1.19    31.68  -0.0133   0   Good 
23088049 EN717_r33c14_Dep18Ch28_F19/0/06/1    53.70     0.66     884.43     0.74    20.65  -0.0332   0   Good 
23088049 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.23     0.68    1014.20     0.92    24.16  -0.0255   0   Good 
23088049 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.79     0.61    1124.74     0.89    24.80  -0.0224   0   Good 
23088049 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.11     0.66    1158.79     0.87    25.75  -0.0209   0   Good 
23088049 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.42     0.67    1214.69     0.58    18.31  -0.0261   0   Good 
23088049 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.28     0.66    1137.73     0.56    17.80  -0.0283   0   Good 
23088049 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.38     0.65     818.13     0.47    14.95  -0.0428   0   Good 
23088049 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.41     0.66     720.93     0.49    14.86  -0.0487   0   Good 
23088049 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.19     0.67    1144.87     0.57    18.04  -0.0279   0   Good 
23088049 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.92     0.66    1290.83     0.57    18.48  -0.0244   0   Good 
23088049 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.57     0.67    1143.68     0.59    17.75  -0.0282   0   Good 
23088049 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.35     0.65     943.68     0.52    16.37  -0.0356   0   Good 
23088049 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.88     0.63    1274.49     0.60    19.18  -0.0242   0   Good 
23088049 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.44     0.65    1433.13     0.62    19.01  -0.0216   0   Good 
23088049 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.62     0.65    1421.49     0.60    19.13  -0.0217   0   Good 
23088049 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.60     0.65    1046.56     0.53    16.64  -0.0319   0   Good 
23088049 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.31     0.67    1163.09     0.57    18.44  -0.0271   0   Good 
23088049 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.81     0.66     971.64     0.48    15.46  -0.0355   0   Good 
23088049 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.86     0.67    1166.87     0.56    17.70  -0.0277   0   Good 
23088049 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.55     0.65     934.17     0.48    15.28  -0.0372   0   Good 
23088049 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.76     0.66    1200.07     0.63    18.97  -0.0259   0   Good 
23088049 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.46     0.64    1005.71     0.55    17.47  -0.0323   0   Good 
23088049 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.97     0.67    1146.82     0.56    17.35  -0.0285   0   Good 
23088049 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.89     0.69     883.80     0.50    15.99  -0.0385   0   Good 
23088049 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.79     0.62    1409.16     1.13    30.08  -0.0141   0   Good 
23088049 EN678_r31c19_Dep19Ch21_F18/0/09/0   110.01     0.64    1233.81     0.97    27.51  -0.0182   0   Good 
23088049 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.70     0.64    1424.79     1.09    28.30  -0.0152   0   Good 
23088049 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.85     0.64    1169.07     0.92    25.15  -0.0213   0   Good 
23088049 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.41     0.64    1379.49     1.15    28.00  -0.0159   0   Good 
23088049 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.33     0.66    1328.79     1.09    28.15  -0.0164   0   Good 
23088049 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.21     0.66    1231.58     0.87    24.93  -0.0204   0   Good 
23088049 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.51     0.65    1180.46     0.92    25.55  -0.0207   0   Good 
23088049 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.33     0.66    1296.11     1.05    27.31  -0.0175   0   Good 
23088049 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.92     0.65     850.70     0.67    19.03  -0.0364   0   Good 
23088049 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.59     0.65     831.95     0.59    18.49  -0.0379   0   Good 
23088049 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.42     0.67     928.90     0.73    20.61  -0.0316   0   Good 
23088049 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.96     0.72    1330.13     0.74    21.37  -0.0215   0   Good 
23088049 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.78     0.76    1438.09     0.77    22.85  -0.0189   0   Good 
23088049 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.73     0.75    1505.18     0.74    22.74  -0.0181   0   Good 
23088049 EN003_r01c04_Dep20Ch03_F20/0/01/1    46.57     0.74    1281.36     0.68    20.30  -0.0232   0   Good 
23088049 EN004_r01c05_Dep20Ch04_F20/0/02/0    65.05     0.72    1219.02     0.73    22.12  -0.0229   0   Good 
23088049 EN005_r01c06_Dep20Ch05_F20/0/02/1    94.14     0.73    1004.90     0.62    19.07  -0.0308   0   Good 
23088049 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.81     0.74     914.24     0.58    17.98  -0.0350   0   Good 
23088049 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.47     0.72     658.91     0.47    14.75  -0.0535   0   Good 
23088049 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.93     0.72     888.69     0.51    15.99  -0.0383   0   Good 
23088049 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.58     0.74    1111.56     0.55    17.46  -0.0293   0   Good 
23088049 EN010_r01c11_Dep20Ch10_F20/0/05/0    71.07     0.74     564.29     0.41    12.98  -0.0656   0   Good 
23088049 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.69     0.75     943.26     0.45    14.25  -0.0379   0   Good 
23088049 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.81     0.71    1003.58     0.50    15.54  -0.0343   0   Good 
23088049 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.65     0.73    1061.28     0.49    15.63  -0.0324   0   Good 
23088049 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.98     0.72    1194.39     0.58    18.63  -0.0263   0   Good 
23088049 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.42     0.73    1102.79     0.56    17.08  -0.0299   0   Good 
23088049 EN016_r01c17_Dep20Ch16_F20/0/08/0    87.99     0.73    1183.83     0.65    19.64  -0.0256   0   Good 
23088049 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.92     0.74    1185.85     0.60    19.34  -0.0259   0   Good 
23088049 EN018_r01c19_Dep20Ch18_F20/0/09/0    69.23     0.73    1006.13     0.57    17.42  -0.0324   0   Good 
23088049 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.36     0.73     978.15     0.59    18.45  -0.0323   0   Good 
23088049 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.46     0.75    1067.87     0.66    19.78  -0.0283   0   Good 
23088049 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.87     0.72    1174.12     0.64    19.72  -0.0258   0   Good 
23088049 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.51     0.66     663.86     0.61    18.01  -0.0482   0   Good 
23088049 EN727_r34c02_Dep21Ch01_F19/0/00/3    79.00     0.66     696.77     0.62    18.03  -0.0459   0   Good 
23088049 EN728_r34c03_Dep21Ch02_F19/0/01/2   103.19     0.65    1013.48     0.83    24.36  -0.0253   0   Good 
23088049 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.70     0.65     956.36     0.70    21.24  -0.0301   0   Good 
23088049 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.64     0.64     826.74     0.74    19.79  -0.0365   0   Good 
23088049 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.95     0.63     738.94     0.67    17.80  -0.0436   0   Good 
23088049 EN732_r34c07_Dep21Ch06_F19/0/03/2    55.03     0.64     987.38     0.76    21.86  -0.0285   0   Good 
23088049 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.33     0.63    1019.74     0.73    21.39  -0.0281   0   Good 
23088049 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.11     0.63    1081.58     0.86    22.20  -0.0257   0   Good 
23088049 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.83     0.63    1056.17     0.74    21.47  -0.0270   0   Good 
