run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23115001 EN564_r26c15_Dep18Ch01_F13/0/07/2    81.23     0.70    1286.73     0.66    20.69  -0.0228   0   Good 
23115001 EN565_r26c16_Dep18Ch02_F13/0/07/3    70.90     0.69    1085.84     0.55    17.26  -0.0302   0   Good 
23115001 EN566_r26c17_Dep18Ch03_F13/0/08/2    25.83     0.71    1126.10     0.58    18.05  -0.0284   0   Good 
23115001 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.76     0.69    1169.64     0.58    18.53  -0.0269   0   Good 
23115001 EN586_r27c15_Dep18Ch05_F14/0/07/0    77.47     0.69    1194.25     0.65    20.25  -0.0249   0   Good 
23115001 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.79     0.70    1289.38     0.62    18.93  -0.0241   0   Good 
23115001 EN588_r27c17_Dep18Ch07_F14/0/08/0    49.17     0.67    1066.39     0.58    18.05  -0.0300   0   Good 
23115001 EN607_r28c14_Dep18Ch08_F14/0/06/3   100.39     0.68    1157.93     0.65    19.83  -0.0261   0   Good 
23115001 EN608_r28c15_Dep18Ch09_F14/0/07/2    70.79     0.67    1288.02     0.61    18.93  -0.0241   0   Good 
23115001 EN609_r28c16_Dep18Ch10_F14/0/07/3    87.01     0.68    1311.07     0.68    20.77  -0.0223   0   Good 
23115001 EN610_r28c17_Dep18Ch11_F14/0/08/2    43.48     0.71    1150.81     0.61    18.93  -0.0270   0   Good 
23115001 EN629_r29c14_Dep18Ch12_F22/1/06/1    57.16     0.74    1365.06     0.72    22.29  -0.0203   0   Good 
23115001 EN630_r29c15_Dep18Ch13_F22/1/07/0    86.20     0.70     960.98     0.54    16.85  -0.0345   0   Good 
23115001 EN631_r29c16_Dep18Ch14_F22/1/07/1    58.29     0.72    1083.32     0.61    18.80  -0.0288   0   Good 
23115001 EN632_r29c17_Dep18Ch15_F22/1/08/0    72.90     0.67    1038.26     0.56    17.45  -0.0314   0   Good 
23115001 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.91     0.71    1292.52     0.74    22.56  -0.0212   0   Good 
23115001 EN652_r30c15_Dep18Ch17_F22/1/07/2    78.21     0.68     880.34     0.55    17.21  -0.0372   0   Good 
23115001 EN653_r30c16_Dep18Ch18_F22/1/07/3   101.92     0.72    1010.59     0.57    17.96  -0.0317   0   Good 
23115001 EN654_r30c17_Dep18Ch19_F22/1/08/2    62.01     0.72    1016.57     0.57    17.61  -0.0319   0   Good 
23115001 EN673_r31c14_Dep18Ch20_F18/0/06/1    66.43     0.70    1210.66     1.29    29.69  -0.0168   0   Good 
23115001 EN674_r31c15_Dep18Ch21_F18/0/07/0    62.41     0.69    1370.06     1.03    31.78  -0.0133   0   Good 
23115001 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.40     0.67    1070.41     0.98    25.57  -0.0228   0   Good 
23115001 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.45     0.69    1177.86     0.90    26.08  -0.0203   0   Good 
23115001 EN695_r32c14_Dep18Ch24_F18/0/06/3    96.63     0.66    1150.67     0.93    26.05  -0.0208   0   Good 
23115001 EN696_r32c15_Dep18Ch25_F18/0/07/2    85.29     0.71    1426.03     1.16    30.98  -0.0133   0   Good 
23115001 EN697_r32c16_Dep18Ch26_F18/0/07/3    82.05     0.68    1297.63     1.03    30.08  -0.0154   0   Good 
23115001 EN698_r32c17_Dep18Ch27_F18/0/08/2    40.99     0.71    1409.72     1.20    31.80  -0.0129   0   Good 
23115001 EN717_r33c14_Dep18Ch28_F19/0/06/1    55.40     0.69     888.92     0.75    20.38  -0.0333   0   Good 
23115001 EN718_r33c15_Dep18Ch29_F19/0/07/0    88.78     0.67    1010.00     0.85    23.79  -0.0259   0   Good 
23115001 EN719_r33c16_Dep18Ch30_F19/0/07/1    63.53     0.70    1139.74     0.86    24.76  -0.0221   0   Good 
23115001 EN720_r33c17_Dep18Ch31_F19/0/08/0    59.74     0.70    1175.91     0.91    26.08  -0.0203   0   Good 
23115001 EN567_r26c18_Dep19Ch00_F13/0/08/3    66.17     0.69    1215.60     0.56    18.19  -0.0262   0   Good 
23115001 EN568_r26c19_Dep19Ch01_F13/0/09/2    53.70     0.67    1127.38     0.51    16.44  -0.0298   0   Good 
23115001 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.80     0.66     803.77     0.46    14.50  -0.0442   0   Good 
23115001 EN570_r26c21_Dep19Ch03_F13/0/10/2    21.12     0.68     735.67     0.47    14.54  -0.0482   0   Good 
23115001 EN589_r27c18_Dep19Ch04_F14/0/08/1    66.64     0.63    1143.73     0.57    18.05  -0.0279   0   Good 
23115001 EN590_r27c19_Dep19Ch05_F14/0/09/0    93.11     0.68    1283.06     0.58    18.75  -0.0244   0   Good 
23115001 EN591_r27c20_Dep19Ch06_F14/0/09/1    61.23     0.68    1131.32     0.54    17.65  -0.0286   0   Good 
23115001 EN592_r27c21_Dep19Ch07_F14/0/10/0    99.33     0.67     950.72     0.54    16.49  -0.0353   0   Good 
23115001 EN611_r28c18_Dep19Ch08_F14/0/08/3    90.88     0.66    1273.95     0.60    19.00  -0.0243   0   Good 
23115001 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.10     0.68    1433.84     0.61    19.45  -0.0213   0   Good 
23115001 EN613_r28c20_Dep19Ch10_F14/0/09/3    57.36     0.67    1443.24     0.63    19.40  -0.0212   0   Good 
23115001 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.87     0.68    1046.56     0.51    16.43  -0.0321   0   Good 
23115001 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.17     0.68    1152.20     0.55    17.60  -0.0281   0   Good 
23115001 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.86     0.67     971.05     0.51    16.07  -0.0349   0   Good 
23115001 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.61     0.70    1159.60     0.54    17.43  -0.0281   0   Good 
23115001 EN636_r29c21_Dep19Ch15_F22/1/10/0    63.33     0.69     935.04     0.50    15.44  -0.0370   0   Good 
23115001 EN655_r30c18_Dep19Ch16_F22/1/08/3    74.22     0.67    1218.81     0.59    18.65  -0.0257   0   Good 
23115001 EN656_r30c19_Dep19Ch17_F22/1/09/2    63.75     0.66    1012.58     0.53    16.61  -0.0330   0   Good 
23115001 EN657_r30c20_Dep19Ch18_F22/1/09/3    64.92     0.67    1155.60     0.60    17.78  -0.0279   0   Good 
23115001 EN658_r30c21_Dep19Ch19_F22/1/10/2    44.92     0.72     890.09     0.51    15.99  -0.0382   0   Good 
23115001 EN677_r31c18_Dep19Ch20_F18/0/08/1    99.41     0.63    1424.01     0.88    29.25  -0.0146   0   Good 
23115001 EN678_r31c19_Dep19Ch21_F18/0/09/0   111.31     0.65    1236.76     1.02    26.06  -0.0194   0   Good 
23115001 EN679_r31c20_Dep19Ch22_F18/0/09/1    77.44     0.67    1429.27     0.99    27.88  -0.0155   0   Good 
23115001 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.95     0.67    1190.40     0.87    25.61  -0.0205   0   Good 
23115001 EN699_r32c18_Dep19Ch24_F18/0/08/3    75.95     0.68    1319.44     1.16    30.12  -0.0151   0   Good 
23115001 EN700_r32c19_Dep19Ch25_F18/0/09/2    79.43     0.69    1345.04     0.91    26.86  -0.0172   0   Good 
23115001 EN701_r32c20_Dep19Ch26_F18/0/09/3    82.98     0.68    1255.44     0.89    25.06  -0.0199   0   Good 
23115001 EN702_r32c21_Dep19Ch27_F18/0/10/2    63.62     0.70    1182.30     0.93    24.44  -0.0216   0   Good 
23115001 EN721_r33c18_Dep19Ch28_F19/0/08/1    60.13     0.68    1305.30     0.92    25.96  -0.0184   0   Good 
23115001 EN722_r33c19_Dep19Ch29_F19/0/09/0    52.99     0.66     853.60     0.66    18.87  -0.0365   0   Good 
23115001 EN723_r33c20_Dep19Ch30_F19/0/09/1    72.47     0.65     841.37     0.61    17.71  -0.0384   0   Good 
23115001 EN724_r33c21_Dep19Ch31_F19/0/10/0    75.48     0.67     954.57     0.68    20.33  -0.0311   0   Good 
23115001 EN000_r01c01_Dep20Ch00_F20/0/00/0    81.36     0.71    1319.72     0.72    21.76  -0.0214   0   Good 
23115001 EN001_r01c02_Dep20Ch01_F20/0/00/1    73.64     0.74    1424.94     0.74    22.24  -0.0195   0   Good 
23115001 EN002_r01c03_Dep20Ch02_F20/0/01/0    70.79     0.76    1497.31     0.77    22.67  -0.0183   0   Good 
23115001 EN003_r01c04_Dep20Ch03_F20/0/01/1    46.16     0.73    1280.57     0.67    20.83  -0.0228   0   Good 
23115001 EN004_r01c05_Dep20Ch04_F20/0/02/0    66.45     0.71    1209.18     0.65    20.56  -0.0243   0   Good 
23115001 EN005_r01c06_Dep20Ch05_F20/0/02/1    96.61     0.74    1004.62     0.62    19.04  -0.0308   0   Good 
23115001 EN006_r01c07_Dep20Ch06_F20/0/03/0    61.60     0.71     916.38     0.59    17.76  -0.0352   0   Good 
23115001 EN007_r01c08_Dep20Ch07_F20/0/03/1    70.79     0.73     652.70     0.45    14.04  -0.0551   0   Good 
23115001 EN008_r01c09_Dep20Ch08_F20/0/04/0    62.83     0.71     871.34     0.49    15.40  -0.0397   0   Good 
23115001 EN009_r01c10_Dep20Ch09_F20/0/04/1    58.06     0.75    1105.99     0.53    17.07  -0.0298   0   Good 
23115001 EN010_r01c11_Dep20Ch10_F20/0/05/0    72.32     0.73     565.04     0.39    12.25  -0.0668   0   Good 
23115001 EN011_r01c12_Dep20Ch11_F20/0/05/1    48.55     0.71     933.79     0.48    15.20  -0.0373   0   Good 
23115001 EN012_r01c13_Dep20Ch12_F20/0/06/0    50.97     0.70    1007.21     0.48    15.47  -0.0343   0   Good 
23115001 EN013_r01c14_Dep20Ch13_F20/0/06/1    62.42     0.74    1080.89     0.51    16.50  -0.0310   0   Good 
23115001 EN014_r01c15_Dep20Ch14_F20/0/07/0    74.14     0.72    1200.34     0.57    18.04  -0.0266   0   Good 
23115001 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.75     0.72    1090.70     0.59    18.40  -0.0290   0   Good 
23115001 EN016_r01c17_Dep20Ch16_F20/0/08/0    89.41     0.64    1191.73     0.64    20.46  -0.0248   0   Good 
23115001 EN017_r01c18_Dep20Ch17_F20/0/08/1    54.98     0.70    1212.42     0.62    19.33  -0.0253   0   Good 
23115001 EN018_r01c19_Dep20Ch18_F20/0/09/0    71.36     0.72    1010.80     0.56    17.18  -0.0325   0   Good 
23115001 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.70     0.73     985.56     0.57    17.79  -0.0327   0   Good 
23115001 EN020_r01c21_Dep20Ch20_F20/0/10/0    62.45     0.71    1088.92     0.63    19.17  -0.0283   0   Good 
23115001 EN021_r01c22_Dep20Ch21_F20/0/10/1    68.31     0.71    1171.30     0.64    19.07  -0.0264   0   Good 
23115001 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.16     0.66     656.06     0.62    17.45  -0.0496   0   Good 
23115001 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.24     0.68     708.88     0.62    18.03  -0.0451   0   Good 
23115001 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.17     0.64     997.30     0.83    23.89  -0.0262   0   Good 
23115001 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.21     0.68     952.54     0.68    20.41  -0.0311   0   Good 
23115001 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.17     0.65     816.10     0.63    18.30  -0.0388   0   Good 
23115001 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.67     0.63     731.50     0.61    17.55  -0.0444   0   Good 
23115001 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.24     0.66     995.10     0.76    21.93  -0.0282   0   Good 
23115001 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.65     0.64    1007.04     0.75    21.54  -0.0283   0   Good 
23115001 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.76     0.63    1077.38     0.73    22.51  -0.0255   0   Good 
23115001 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.60     0.64    1060.80     0.68    20.66  -0.0277   0   Good 
23115001 EN736_r34c11_Dep21Ch10_F19/0/05/2    90.35     0.66     934.22     0.62    18.81  -0.0334   0   Good 
23115001 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.40     0.63     781.12     0.52    16.43  -0.0430   0   Good 
23115001 EN738_r34c13_Dep21Ch12_F19/0/06/2    67.08     0.65     820.60     0.64    18.08  -0.0389   0   Good 
23115001 EN739_r34c14_Dep21Ch13_F19/0/06/3    65.28     0.68     829.38     0.64    18.11  -0.0385   0   Good 
23115001 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.59     0.66    1013.84     0.72    21.29  -0.0283   0   Good 
23115001 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.72     0.65     810.96     0.60    18.04  -0.0394   0   Good 
23115001 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.26     0.64    1003.69     0.71    21.73  -0.0282   0   Good 
23115001 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.16     0.67    1169.48     0.74    23.16  -0.0229   0   Good 
23115001 EN744_r34c19_Dep21Ch18_F19/0/09/2    86.57     0.61     821.52     0.61    18.19  -0.0387   0   Good 
23115001 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.97     0.68     956.21     0.69    20.45  -0.0309   0   Good 
23115001 EN746_r34c21_Dep21Ch20_F19/0/10/2    71.01     0.62    1129.96     0.78    22.86  -0.0240   0   Good 
23115001 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.35     0.56     961.47     0.68    19.41  -0.0318   0   Good 
23115001 EN022_r02c01_Dep22Ch00_F20/0/00/2    80.40     0.73    1147.98     0.78    21.56  -0.0248   0   Good 
23115001 EN044_r03c01_Dep22Ch01_F00/0/00/0    71.59     0.70     907.76     0.58    17.73  -0.0355   0   Good 
23115001 EN066_r04c01_Dep22Ch02_F00/0/00/2   107.12     0.75     869.17     0.59    17.43  -0.0375   0   Good 
23115001 EN088_r05c01_Dep22Ch03_F01/0/00/0    55.44     0.77    1266.90     0.77    23.35  -0.0210   0   Good 
23115001 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.77     0.77    1106.76     0.79    22.99  -0.0244   0   Good 
23115001 EN132_r07c01_Dep22Ch05_F22/0/00/0    51.91     0.74     809.83     0.58    18.19  -0.0393   0   Good 
23115001 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.87     0.76     787.94     0.64    18.67  -0.0398   0   Good 
23115001 EN176_r09c01_Dep22Ch07_F05/0/00/0    88.14     0.77     597.02     0.50    15.40  -0.0579   0   Good 
23115001 EN198_r10c01_Dep22Ch08_F05/0/00/2    82.67     0.76     716.22     0.62    17.98  -0.0447   0   Good 
23115001 EN220_r11c01_Dep22Ch09_F06/0/00/0    84.36     0.76     601.11     0.48    14.77  -0.0586   0   Good 
23115001 EN242_r12c01_Dep22Ch10_F06/0/00/2    65.95     0.75     634.06     0.51    15.72  -0.0541   0   Good 
23115001 EN264_r13c01_Dep22Ch11_F07/0/00/0    63.06     0.80     560.30     0.45    14.02  -0.0642   0   Good 
23115001 EN286_r14c01_Dep22Ch12_F07/0/00/2    66.08     0.89     834.22     0.70    21.02  -0.0347   0   Good 
23115001 EN308_r15c01_Dep22Ch13_F08/0/00/0    66.21     0.89     741.88     0.63    18.35  -0.0427   0   Good 
23115001 EN330_r16c01_Dep22Ch14_F08/0/00/2    78.55     0.90     857.33     0.69    20.50  -0.0344   0   Good 
23115001 EN352_r17c01_Dep22Ch15_F09/0/00/0    69.08     0.94    1096.45     0.77    24.58  -0.0232   0   Good 
23115001 EN374_r18c01_Dep22Ch16_F09/0/00/2    85.86     0.99    1108.45     0.90    25.98  -0.0217   0   Good 
23115001 EN396_r19c01_Dep22Ch17_F10/0/00/0    97.61     0.94     964.12     0.74    21.78  -0.0293   0   Good 
23115001 EN418_r20c01_Dep22Ch18_F10/0/00/2    86.74     0.86     813.62     0.63    18.94  -0.0382   0   Good 
23115001 EN440_r21c01_Dep22Ch19_F11/0/00/0    54.15     0.86     794.39     0.64    19.56  -0.0383   0   Good 
23115001 EN462_r22c01_Dep22Ch20_F11/0/00/2   122.91     0.79     661.02     0.57    17.21  -0.0496   0   Good 
23115001 EN484_r23c01_Dep22Ch21_F12/0/00/0   101.25     0.78     715.09     0.56    17.66  -0.0452   0   Good 
23115001 EN506_r24c01_Dep22Ch22_F12/0/00/2    65.11     0.81     622.24     0.53    15.47  -0.0555   0   Good 
23115001 EN528_r25c01_Dep22Ch23_F13/0/00/0    85.95     0.80     842.12     0.58    17.94  -0.0381   0   Good 
23115001 EN550_r26c01_Dep22Ch24_F13/0/00/2    97.07     0.75     714.99     0.56    17.25  -0.0458   0   Good 
23115001 EN572_r27c01_Dep22Ch25_F14/0/00/0    70.72     0.78    1021.47     0.63    19.25  -0.0301   0   Good 
23115001 EN594_r28c01_Dep22Ch26_F14/0/00/2    91.33     0.77    1073.54     0.66    20.19  -0.0278   0   Good 
23115001 EN616_r29c01_Dep22Ch27_F22/1/00/0    54.04     0.78    1335.26     0.74    23.16  -0.0201   0   Good 
23115001 EN638_r30c01_Dep22Ch28_F22/1/00/2    83.60     0.74    1067.83     0.65    20.31  -0.0278   0   Good 
23115001 EN660_r31c01_Dep22Ch29_F18/0/00/0    76.05     0.75    1243.60     1.13    30.60  -0.0156   0   Good 
23115001 EN682_r32c01_Dep22Ch30_F18/0/00/2    56.91     0.73    1096.35     1.07    27.96  -0.0201   0   Good 
23115001 EN704_r33c01_Dep22Ch31_F19/0/00/0    87.16     0.73     758.45     0.64    19.84  -0.0398   0   Good 
23115001 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.42     0.68     955.30     0.62    18.71  -0.0328   0   Good 
23115001 EN065_r03c22_Dep23Ch01_F00/0/10/1    63.38     0.65     864.99     0.56    17.36  -0.0377   0   Good 
23115001 EN087_r04c22_Dep23Ch02_F00/0/10/3    96.01     0.68     945.99     0.56    17.45  -0.0344   0   Good 
23115001 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.62     0.69     755.08     0.49    15.54  -0.0456   0   Good 
23115001 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.44     0.67     828.56     0.51    16.12  -0.0409   0   Good 
23115001 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.31     0.65     953.69     0.57    17.67  -0.0339   0   Good 
23115001 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.79     0.67     857.92     0.51    15.81  -0.0399   0   Good 
23115001 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.05     0.67     535.38     0.41    12.68  -0.0697   0   Good 
23115001 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.37     0.66     587.38     0.43    13.33  -0.0624   0   Good 
23115001 EN241_r11c22_Dep23Ch09_F06/0/10/1    68.95     0.61     658.61     0.43    13.56  -0.0553   0   Good 
23115001 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.00     0.69     627.58     0.42    12.87  -0.0592   0   Good 
23115001 EN285_r13c22_Dep23Ch11_F07/0/10/1    52.02     0.73     557.33     0.41    13.02  -0.0664   0   Good 
23115001 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.80     0.67     475.57     0.37    11.63  -0.0807   0   Good 
23115001 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.67     0.59     632.82     0.44    13.66  -0.0574   0   Good 
23115001 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.39     0.64     746.94     0.46    14.59  -0.0474   0   Good 
23115001 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.40     0.67     741.29     0.47    14.81  -0.0475   0   Good 
23115001 EN395_r18c22_Dep23Ch16_F09/0/10/3   123.06     0.67     877.80     0.52    16.10  -0.0386   0   Good 
23115001 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.40     0.65     672.99     0.43    13.69  -0.0540   0   Good 
23115001 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.64     0.70     673.91     0.45    14.10  -0.0533   0   Good 
23115001 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.72     0.71     933.26     0.50    15.72  -0.0367   0   Good 
23115001 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.19     0.64     889.94     0.52    16.00  -0.0382   0   Good 
23115001 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.80     0.65     793.47     0.46    14.71  -0.0445   0   Good 
23115001 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.31     0.66     858.69     0.48    14.86  -0.0409   0   Good 
23115001 EN549_r25c22_Dep23Ch23_F13/0/10/1    95.53     0.64     793.13     0.44    13.91  -0.0455   0   Good 
23115001 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.77     0.63     871.59     0.47    15.11  -0.0400   0   Good 
23115001 EN593_r27c22_Dep23Ch25_F14/0/10/1    61.31     0.68     872.31     0.47    14.71  -0.0405   0   Good 
23115001 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.86     0.66     872.18     0.48    14.97  -0.0402   0   Good 
23115001 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.30     0.75     815.94     0.45    14.25  -0.0438   0   Good 
23115001 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.46     0.66     843.97     0.48    15.09  -0.0414   0   Good 
23115001 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.35     0.67     985.64     0.70    20.87  -0.0296   0   Good 
23115001 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.36     0.66    1121.79     0.76    22.40  -0.0246   0   Good 
23115001 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.36     0.69     957.37     0.66    18.98  -0.0324   0   Good 
23115001 ES023_r02c02_Dep00Ch00_F20/0/00/2    90.43     0.69     969.73     0.92    24.70  -0.0261   0   Good 
23115001 ES024_r02c03_Dep00Ch01_F20/0/01/3    63.55     0.69     971.85     0.81    23.83  -0.0269   0   Good 
23115001 ES025_r02c04_Dep00Ch02_F20/0/01/2    94.39     0.68    1189.58     1.00    27.10  -0.0192   0   Good 
23115001 ES026_r02c05_Dep00Ch03_F20/0/02/3    77.29     0.70    1098.65     0.96    25.03  -0.0227   0   Good 
23115001 ES045_r03c02_Dep00Ch04_F00/0/00/0    82.00     0.70     942.94     0.84    23.14  -0.0285   0   Good 
23115001 ES046_r03c03_Dep00Ch05_F00/0/01/1    88.34     0.68    1090.98     0.87    24.75  -0.0231   0   Good 
23115001 ES047_r03c04_Dep00Ch06_F00/0/01/0   106.07     0.68    1280.59     0.99    27.60  -0.0175   0   Good 
23115001 ES048_r03c05_Dep00Ch07_F00/0/02/1    59.75     0.68    1510.54     1.33    35.53  -0.0096   0   Good 
23115001 ES067_r04c02_Dep00Ch08_F00/0/00/2    75.29     0.67    1011.72     0.87    24.67  -0.0250   0   Good 
23115001 ES068_r04c03_Dep00Ch09_F00/0/01/3    54.10     0.69    1259.16     1.00    28.20  -0.0173   0   Good 
23115001 ES069_r04c04_Dep00Ch10_F00/0/01/2    75.11     0.69    1124.22     0.88    25.99  -0.0214   0   Good 
23115001 ES070_r04c05_Dep00Ch11_F00/0/02/3    50.39     0.70    1450.66     1.27    33.58  -0.0113   0   Good 
23115001 ES089_r05c02_Dep00Ch12_F01/0/00/0    55.50     0.71     905.17     0.78    20.55  -0.0325   0   Good 
23115001 ES090_r05c03_Dep00Ch13_F01/0/01/1   110.99     0.73     997.24     0.87    23.64  -0.0264   0   Good 
23115001 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.64     0.71    1252.73     1.00    26.27  -0.0189   0   Good 
23115001 ES092_r05c05_Dep00Ch15_F01/0/02/1    54.05     0.71    1090.34     0.92    25.19  -0.0228   0   Good 
23115001 ES111_r06c02_Dep00Ch16_F01/0/00/2    96.23     0.72     990.65     0.74    21.52  -0.0287   0   Good 
23115001 ES112_r06c03_Dep00Ch17_F01/0/01/3    74.10     0.71     960.40     0.71    20.46  -0.0308   0   Good 
23115001 ES113_r06c04_Dep00Ch18_F01/0/01/2   100.18     0.71     977.56     0.76    20.73  -0.0299   0   Good 
23115001 ES114_r06c05_Dep00Ch19_F01/0/02/3    79.13     0.71     989.22     0.76    22.52  -0.0278   0   Good 
23115001 ES133_r07c02_Dep00Ch20_F22/0/00/0    58.56     0.72     880.75     0.63    19.10  -0.0351   0   Good 
23115001 ES134_r07c03_Dep00Ch21_F22/0/01/1    76.30     0.70    1167.53     0.82    24.12  -0.0222   0   Good 
23115001 ES135_r07c04_Dep00Ch22_F22/0/01/0    76.14     0.71    1032.94     0.78    21.89  -0.0272   0   Good 
23115001 ES136_r07c05_Dep00Ch23_F22/0/02/1    84.10     0.70    1156.40     0.80    23.24  -0.0231   0   Good 
23115001 ES155_r08c02_Dep00Ch24_F22/0/00/2    66.00     0.69     596.47     0.46    14.70  -0.0592   0   Good 
23115001 ES156_r08c03_Dep00Ch25_F22/0/01/3   101.71     0.72     964.05     0.63    19.34  -0.0318   0   Good 
23115001 ES157_r08c04_Dep00Ch26_F22/0/01/2    76.28     0.68     878.41     0.74    20.37  -0.0337   0   Good 
23115001 ES158_r08c05_Dep00Ch27_F22/0/02/3    48.62     0.74    1092.20     0.70    21.58  -0.0260   0   Good 
23115001 ES177_r09c02_Dep00Ch28_F05/0/00/0    69.11     0.74     757.73     0.54    16.37  -0.0444   0   Good 
23115001 ES178_r09c03_Dep00Ch29_F05/0/01/1    44.09     0.76     823.03     0.56    16.67  -0.0405   0   Good 
23115001 ES179_r09c04_Dep00Ch30_F05/0/01/0    70.87     0.72     991.47     0.65    19.73  -0.0305   0   Good 
23115001 ES180_r09c05_Dep00Ch31_F05/0/02/1    86.89     0.71    1150.67     0.71    22.50  -0.0239   0   Good 
23115001 ES027_r02c06_Dep01Ch00_F20/0/02/2    78.09     0.68    1000.87     0.97    26.08  -0.0239   0   Good 
23115001 ES028_r02c07_Dep01Ch01_F20/0/03/3    47.92     0.64     964.40     1.04    26.09  -0.0248   0   Good 
23115001 ES029_r02c08_Dep01Ch02_F20/0/03/2    73.44     0.67    1008.03     0.91    25.01  -0.0248   0   Good 
23115001 ES030_r02c09_Dep01Ch03_F20/0/04/3    56.79     0.68     939.68     0.83    23.24  -0.0285   0   Good 
23115001 ES049_r03c06_Dep01Ch04_F00/0/02/0    73.69     0.67    1478.04     1.52    37.85  -0.0082   0   Good 
23115001 ES050_r03c07_Dep01Ch05_F00/0/03/1    83.93     0.67    1224.30     1.26    32.94  -0.0139   0   Good 
23115001 ES051_r03c08_Dep01Ch06_F00/0/03/0    70.72     0.66    1235.06     1.41    32.55  -0.0141   0   Good 
23115001 ES052_r03c09_Dep01Ch07_F00/0/04/1    83.43     0.68     688.17     0.68    19.37  -0.0445   0   Good 
23115001 ES071_r04c06_Dep01Ch08_F00/0/02/2    91.00     0.66    1239.36     1.91    36.24  -0.0111   0   Good 
23115001 ES072_r04c07_Dep01Ch09_F00/0/03/3    75.48     0.68    1073.10     1.07    29.12  -0.0195   0   Good 
23115001 ES073_r04c08_Dep01Ch10_F00/0/03/2   114.53     0.69    1133.47     1.27    30.50  -0.0172   0   Good 
23115001 ES074_r04c09_Dep01Ch11_F00/0/04/3    97.08     0.67     895.23     0.92    23.13  -0.0300   0   Good 
23115001 ES093_r05c06_Dep01Ch12_F01/0/02/0    49.65     0.70     839.19     0.74    21.87  -0.0335   0   Good 
23115001 ES094_r05c07_Dep01Ch13_F01/0/03/1    82.61     0.68    1079.75     1.03    26.62  -0.0217   0   Good 
23115001 ES095_r05c08_Dep01Ch14_F01/0/03/0    67.49     0.70    1149.56     1.17    28.40  -0.0188   0   Good 
23115001 ES096_r05c09_Dep01Ch15_F01/0/04/1    78.50     0.68    1027.61     0.82    23.91  -0.0254   0   Good 
