run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22358008 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.12     0.64     223.75     0.29     9.22  -0.1822   0   Good 
22358008 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.75     0.63     244.69     0.30     9.48  -0.1656   0   Good 
22358008 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.11     0.65     173.98     0.27     8.29  -0.2398   0   Good 
22358008 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.11     0.64     208.89     0.28     8.90  -0.1968   0   Good 
22358008 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.90     0.63     184.88     0.27     8.70  -0.2234   0   Good 
22358008 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.09     0.66     309.94     0.32    10.23  -0.1283   0   Good 
22358008 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.52     0.60     305.95     0.31     9.87  -0.1312   0   Good 
22358008 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.67     0.66     255.75     0.28     8.97  -0.1604   0   Good 
22358008 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.58     0.67     259.70     0.30     9.35  -0.1565   0   Good 
22358008 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.17     0.64     270.43     0.30     9.58  -0.1495   0   Good 
22358008 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.94     0.64     271.20     0.29     9.19  -0.1505   0   Good 
22358008 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.69     0.63     293.23     0.30     9.77  -0.1372   0   Good 
22358008 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.31     0.67     234.23     0.28     8.98  -0.1751   0   Good 
22358008 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.41     0.63     262.51     0.30     9.48  -0.1544   0   Good 
22358008 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.76     0.65     279.59     0.31     9.61  -0.1444   0   Good 
22358008 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.98     0.65     290.65     0.31     9.77  -0.1384   0   Good 
22358008 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.71     0.66     252.77     0.29     9.09  -0.1619   0   Good 
22358008 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.42     0.66     304.56     0.32    10.14  -0.1309   0   Good 
22358008 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.65     0.65     200.29     0.27     8.52  -0.2071   0   Good 
22358008 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.02     0.65     220.68     0.27     8.42  -0.1884   0   Good 
22358008 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.75     0.64     217.07     0.28     8.33  -0.1920   0   Good 
22358008 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.26     0.63     282.60     0.32    10.12  -0.1411   0   Good 
22358008 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.36     0.67     184.83     0.28     8.71  -0.2234   0   Good 
22358008 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.28     0.60     203.32     0.26     8.20  -0.2056   0   Good 
22358008 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.18     0.68     209.05     0.28     8.92  -0.1965   0   Good 
22358008 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.20     0.66     267.75     0.33    10.39  -0.1479   0   Good 
22358008 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.54     0.64     302.33     0.38    11.50  -0.1273   0   Good 
22358008 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.07     0.66     221.95     0.30     9.30  -0.1834   0   Good 
22358008 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.71     0.66     230.64     0.30     9.25  -0.1767   0   Good 
22358008 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.52     0.62     248.44     0.34    10.27  -0.1599   0   Good 
22358008 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.74     0.65     301.48     0.35    10.90  -0.1297   0   Good 
22358008 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.82     0.65     282.55     0.33    10.66  -0.1392   0   Good 
22358008 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.82     0.66     297.84     0.35    10.93  -0.1312   0   Good 
22358008 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.94     0.66     186.10     0.27     8.41  -0.2235   0   Good 
22358008 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.65     0.67     217.17     0.29     9.06  -0.1885   0   Good 
22358008 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.45     0.64     241.55     0.30     9.72  -0.1667   0   Good 
22358008 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.89     0.67     253.16     0.32     9.82  -0.1587   0   Good 
22358008 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.48     0.61     277.24     0.30     9.59  -0.1457   0   Good 
22358008 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.66     0.61     253.68     0.29     9.24  -0.1607   0   Good 
22358008 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.09     0.65     183.74     0.25     8.24  -0.2273   0   Good 
22358008 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.35     0.65     163.50     0.26     8.15  -0.2560   0   Good 
22358008 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.95     0.64     255.77     0.28     8.85  -0.1609   0   Good 
22358008 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.30     0.63     295.18     0.30     9.65  -0.1367   0   Good 
22358008 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.89     0.64     256.57     0.29     9.35  -0.1584   0   Good 
22358008 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.38     0.65     211.94     0.28     8.89  -0.1940   0   Good 
22358008 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.49     0.61     277.45     0.31     9.99  -0.1442   0   Good 
22358008 EN612_r28c19_Dep19Ch09_F14/0/09/2    78.10     0.63     321.42     0.31     9.83  -0.1250   0   Good 
22358008 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.63     0.62     325.20     0.32    10.22  -0.1223   0   Good 
22358008 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.40     0.64     232.67     0.28     8.94  -0.1765   0   Good 
22358008 EN633_r29c18_Dep19Ch12_F22/1/08/1    41.93     0.65     243.64     0.28     8.95  -0.1685   0   Good 
22358008 EN634_r29c19_Dep19Ch13_F22/1/09/0    55.96     0.64     208.11     0.26     8.47  -0.1996   0   Good 
22358008 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.04     0.67     255.89     0.30     9.20  -0.1595   0   Good 
22358008 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.80     0.62     206.09     0.28     8.77  -0.2001   0   Good 
22358008 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.64     0.63     249.11     0.27     8.81  -0.1654   0   Good 
22358008 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.68     0.64     215.08     0.29     9.13  -0.1900   0   Good 
22358008 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.75     0.63     249.78     0.29     9.41  -0.1625   0   Good 
22358008 EN658_r30c21_Dep19Ch19_F22/1/10/2    39.66     0.67     193.40     0.27     8.58  -0.2141   0   Good 
22358008 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.17     0.65     309.09     0.34    10.67  -0.1273   0   Good 
22358008 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.02     0.63     269.49     0.32     9.94  -0.1486   0   Good 
22358008 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.38     0.63     319.71     0.35    11.15  -0.1215   0   Good 
22358008 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.00     0.64     262.79     0.30     9.64  -0.1536   0   Good 
22358008 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.07     0.61     303.06     0.33    10.46  -0.1305   0   Good 
22358008 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.44     0.61     295.59     0.34    10.29  -0.1344   0   Good 
22358008 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.80     0.64     276.91     0.33    10.31  -0.1433   0   Good 
22358008 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.92     0.62     262.32     0.32     9.88  -0.1530   0   Good 
22358008 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.59     0.65     281.29     0.33    10.59  -0.1401   0   Good 
22358008 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.53     0.66     181.03     0.27     8.65  -0.2284   0   Good 
22358008 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.62     0.65     181.07     0.26     8.51  -0.2291   0   Good 
22358008 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.70     0.65     207.77     0.27     8.62  -0.1992   0   Good 
22358008 EN000_r01c01_Dep20Ch00_F20/0/00/0    75.82     0.67     303.90     0.31    10.05  -0.1315   0   Good 
22358008 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.28     0.69     328.44     0.33    10.43  -0.1205   0   Good 
22358008 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.63     0.69     344.73     0.32    10.62  -0.1142   0   Good 
22358008 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.80     0.71     292.37     0.30     9.91  -0.1371   0   Good 
22358008 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.72     0.69     280.39     0.30     9.86  -0.1432   0   Good 
22358008 EN005_r01c06_Dep20Ch05_F20/0/02/1    90.56     0.68     228.95     0.28     9.07  -0.1788   0   Good 
22358008 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.23     0.68     205.97     0.27     8.21  -0.2029   0   Good 
22358008 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.28     0.69     147.38     0.25     7.23  -0.2902   0   Good 
22358008 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.86     0.65     194.72     0.26     8.42  -0.2135   0   Good 
22358008 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.19     0.70     244.54     0.28     9.02  -0.1676   0   Good 
22358008 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.66     0.69     121.81     0.23     7.09  -0.3523   0   Good 
22358008 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.04     0.69     208.33     0.27     8.47  -0.1993   0   Good 
22358008 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.40     0.69     218.12     0.28     8.84  -0.1887   0   Good 
22358008 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.68     0.70     237.45     0.29     9.15  -0.1720   0   Good 
22358008 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.23     0.71     269.18     0.28     9.02  -0.1523   0   Good 
22358008 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.35     0.69     246.89     0.29     9.22  -0.1652   0   Good 
22358008 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.45     0.70     271.11     0.29     9.32  -0.1500   0   Good 
22358008 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.91     0.71     277.01     0.29     9.32  -0.1469   0   Good 
22358008 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.59     0.72     235.55     0.29     9.13  -0.1735   0   Good 
22358008 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.51     0.71     229.06     0.29     9.14  -0.1784   0   Good 
22358008 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.07     0.68     250.96     0.30     9.36  -0.1619   0   Good 
22358008 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.34     0.71     272.12     0.29     9.35  -0.1494   0   Good 
22358008 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.11     0.60     131.75     0.24     6.88  -0.3273   0   Good 
22358008 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.55     0.57     139.44     0.24     7.90  -0.3019   0   Good 
22358008 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.09     0.61     200.88     0.27     8.25  -0.2079   0   Good 
22358008 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.11     0.62     194.93     0.27     8.59  -0.2124   0   Good 
22358008 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.31     0.62     168.70     0.25     8.16  -0.2480   0   Good 
22358008 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.99     0.60     152.53     0.24     7.93  -0.2758   0   Good 
22358008 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.04     0.61     211.80     0.28     8.94  -0.1939   0   Good 
22358008 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.01     0.57     216.45     0.28     8.33  -0.1925   0   Good 
22358008 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.02     0.60     236.01     0.30     9.33  -0.1723   0   Good 
22358008 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.13     0.59     229.96     0.28     9.00  -0.1783   0   Good 
22358008 EN736_r34c11_Dep21Ch10_F19/0/05/2    85.02     0.57     200.92     0.27     8.41  -0.2070   0   Good 
22358008 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.19     0.61     172.63     0.26     8.10  -0.2427   0   Good 
22358008 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.95     0.61     176.33     0.27     8.31  -0.2364   0   Good 
22358008 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.25     0.63     175.39     0.28     8.33  -0.2376   0   Good 
22358008 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.04     0.64     217.69     0.27     8.74  -0.1896   0   Good 
22358008 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.91     0.61     171.17     0.27     8.25  -0.2439   0   Good 
22358008 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.55     0.61     218.59     0.29     9.04  -0.1874   0   Good 
22358008 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.64     0.63     247.92     0.31     9.92  -0.1617   0   Good 
22358008 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.40     0.62     177.01     0.27     8.30  -0.2356   0   Good 
22358008 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.27     0.63     207.64     0.27     8.63  -0.1992   0   Good 
22358008 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.93     0.59     243.99     0.29     9.18  -0.1673   0   Good 
22358008 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.75     0.59     208.68     0.27     8.67  -0.1981   0   Good 
22358008 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.34     0.65     265.86     0.32    10.08  -0.1502   0   Good 
22358008 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.66     0.65     211.05     0.28     8.93  -0.1946   0   Good 
22358008 EN066_r04c01_Dep22Ch02_F00/0/00/2   101.78     0.64     204.49     0.27     8.46  -0.2031   0   Good 
22358008 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.90     0.67     302.09     0.33    10.39  -0.1311   0   Good 
22358008 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.85     0.66     262.82     0.31     9.67  -0.1535   0   Good 
22358008 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.71     0.64     189.88     0.27     8.26  -0.2198   0   Good 
22358008 EN154_r08c01_Dep22Ch06_F22/0/00/2    67.07     0.65     188.87     0.27     8.56  -0.2194   0   Good 
22358008 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.27     0.66     144.42     0.25     7.47  -0.2945   0   Good 
22358008 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.01     0.64     174.13     0.28     8.29  -0.2395   0   Good 
22358008 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.23     0.65     153.13     0.24     7.90  -0.2749   0   Good 
22358008 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.15     0.66     164.69     0.26     8.24  -0.2536   0   Good 
22358008 EN264_r13c01_Dep22Ch11_F07/0/00/0    55.77     0.65     141.99     0.25     7.99  -0.2958   0   Good 
22358008 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.71     0.66     209.87     0.30     9.66  -0.1922   0   Good 
22358008 EN308_r15c01_Dep22Ch13_F08/0/00/0    52.90     0.65     210.34     0.29     9.05  -0.1947   0   Good 
22358008 EN330_r16c01_Dep22Ch14_F08/0/00/2    63.89     0.69     247.40     0.30     9.60  -0.1633   0   Good 
22358008 EN352_r17c01_Dep22Ch15_F09/0/00/0    53.92     0.66     320.50     0.35    11.18  -0.1211   0   Good 
22358008 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.10     0.67     322.17     0.36    11.58  -0.1192   0   Good 
22358008 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.76     0.61     269.13     0.33    10.72  -0.1459   0   Good 
22358008 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.73     0.66     224.55     0.29     9.40  -0.1808   0   Good 
22358008 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.07     0.70     213.00     0.30     9.48  -0.1902   0   Good 
22358008 EN462_r22c01_Dep22Ch20_F11/0/00/2   113.40     0.62     173.16     0.27     8.36  -0.2405   0   Good 
22358008 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.13     0.65     176.66     0.28     8.64  -0.2341   0   Good 
22358008 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.65     0.67     153.92     0.26     8.43  -0.2701   0   Good 
22358008 EN528_r25c01_Dep22Ch23_F13/0/00/0    80.76     0.66     197.36     0.27     8.66  -0.2095   0   Good 
22358008 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.53     0.64     167.55     0.26     8.48  -0.2478   0   Good 
22358008 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.10     0.67     230.96     0.31     9.72  -0.1744   0   Good 
22358008 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.92     0.66     234.98     0.30     9.52  -0.1723   0   Good 
22358008 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.54     0.66     285.88     0.31     9.87  -0.1404   0   Good 
22358008 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.14     0.66     222.84     0.28     9.09  -0.1836   0   Good 
22358008 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.73     0.65     258.06     0.32     9.91  -0.1553   0   Good 
22358008 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.18     0.64     226.79     0.29     8.97  -0.1809   0   Good 
22358008 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.89     0.66     152.70     0.25     8.18  -0.2739   0   Good 
22358008 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.69     0.61     227.07     0.28     9.12  -0.1800   0   Good 
22358008 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.19     0.65     199.80     0.27     8.71  -0.2067   0   Good 
22358008 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.29     0.62     215.04     0.28     8.73  -0.1919   0   Good 
22358008 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.67     0.66     167.58     0.26     8.30  -0.2489   0   Good 
22358008 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.42     0.63     178.27     0.26     8.20  -0.2345   0   Good 
22358008 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.25     0.63     196.67     0.26     8.61  -0.2105   0   Good 
22358008 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.22     0.64     171.39     0.25     8.04  -0.2448   0   Good 
22358008 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.78     0.63     106.02     0.24     6.77  -0.4077   0   Good 
22358008 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.78     0.61     118.72     0.25     7.00  -0.3622   0   Good 
22358008 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.71     0.61     128.36     0.26     7.61  -0.3302   0   Good 
22358008 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.67     0.65     122.17     0.24     7.10  -0.3511   0   Good 
22358008 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.28     0.65     115.42     0.25     7.54  -0.3678   0   Good 
22358008 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.25     0.62      98.24     0.20     7.35  -0.4341   4   Led 
22358008 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.72     0.64     135.57     0.25     7.75  -0.3117   0   Good 
22358008 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.59     0.65     162.08     0.27     8.18  -0.2580   0   Good 
22358008 EN373_r17c22_Dep23Ch15_F09/0/10/1   105.30     0.58     161.88     0.26     7.99  -0.2595   0   Good 
22358008 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.16     0.64     188.62     0.27     8.29  -0.2211   0   Good 
22358008 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.16     0.63     146.66     0.26     7.99  -0.2864   0   Good 
22358008 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.72     0.65     147.73     0.26     7.67  -0.2866   0   Good 
22358008 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.49     0.70     203.97     0.29     8.89  -0.2016   0   Good 
22358008 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.80     0.63     196.38     0.27     8.62  -0.2107   0   Good 
22358008 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.07     0.61     177.71     0.27     8.40  -0.2341   0   Good 
22358008 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.58     0.63     192.84     0.27     8.32  -0.2161   0   Good 
22358008 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.44     0.64     184.68     0.26     8.37  -0.2254   0   Good 
22358008 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.04     0.65     198.93     0.27     8.52  -0.2085   0   Good 
22358008 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.39     0.65     193.76     0.28     8.82  -0.2126   0   Good 
22358008 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.77     0.60     187.30     0.27     8.39  -0.2222   0   Good 
22358008 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.64     0.74     177.12     0.27     8.50  -0.2343   0   Good 
22358008 EN659_r30c22_Dep23Ch28_F22/1/10/3    79.56     0.65     181.75     0.26     8.49  -0.2284   0   Good 
22358008 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.17     0.66     214.19     0.29     9.06  -0.1911   0   Good 
22358008 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.24     0.63     242.69     0.30     9.52  -0.1668   0   Good 
22358008 EN725_r33c22_Dep23Ch31_F19/0/10/1    75.81     0.68     206.55     0.28     8.96  -0.1987   0   Good 
22358008 ES023_r02c02_Dep00Ch00_F20/0/00/2    85.41     0.62     242.91     0.31     9.85  -0.1653   0   Good 
22358008 ES024_r02c03_Dep00Ch01_F20/0/01/3    58.50     0.63     236.88     0.31     9.99  -0.1689   0   Good 
22358008 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.59     0.63     288.69     0.36    11.22  -0.1343   0   Good 
22358008 ES026_r02c05_Dep00Ch03_F20/0/02/3    73.73     0.62     265.03     0.33    10.47  -0.1492   0   Good 
22358008 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.54     0.59     232.61     0.31     9.82  -0.1727   0   Good 
22358008 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.24     0.62     272.96     0.33    10.12  -0.1461   0   Good 
22358008 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.04     0.60     316.06     0.34    10.72  -0.1243   0   Good 
22358008 ES048_r03c05_Dep00Ch07_F00/0/02/1    55.96     0.62     372.69     0.39    12.45  -0.1008   0   Good 
22358008 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.18     0.60     250.11     0.32    10.03  -0.1598   0   Good 
22358008 ES068_r04c03_Dep00Ch09_F00/0/01/3    49.95     0.63     309.81     0.36    11.14  -0.1254   0   Good 
22358008 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.01     0.64     273.63     0.33    10.32  -0.1450   0   Good 
22358008 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.42     0.64     354.33     0.39    12.14  -0.1068   0   Good 
22358008 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.21     0.66     221.21     0.29     9.35  -0.1837   0   Good 
22358008 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.17     0.65     243.38     0.31     9.87  -0.1649   0   Good 
22358008 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.08     0.64     307.29     0.34    10.53  -0.1285   0   Good 
22358008 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.14     0.65     264.28     0.31    10.03  -0.1513   0   Good 
22358008 ES111_r06c02_Dep00Ch16_F01/0/00/2    90.93     0.65     239.26     0.30     9.47  -0.1694   0   Good 
22358008 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.77     0.63     229.98     0.29     9.26  -0.1771   0   Good 
22358008 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.23     0.65     235.14     0.30     9.44  -0.1725   0   Good 
22358008 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.57     0.66     233.49     0.29     9.37  -0.1740   0   Good 
22358008 ES133_r07c02_Dep00Ch20_F22/0/00/0    53.89     0.63     213.44     0.28     8.85  -0.1928   0   Good 
22358008 ES134_r07c03_Dep00Ch21_F22/0/01/1    73.88     0.63     284.03     0.32    10.11  -0.1405   0   Good 
22358008 ES135_r07c04_Dep00Ch22_F22/0/01/0    71.87     0.61     255.01     0.32     9.98  -0.1570   0   Good 
22358008 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.56     0.62     280.11     0.32    10.25  -0.1419   0   Good 
22358008 ES155_r08c02_Dep00Ch24_F22/0/00/2    59.86     0.62     142.37     0.24     7.66  -0.2974   0   Good 
22358008 ES156_r08c03_Dep00Ch25_F22/0/01/3    95.91     0.65     234.96     0.29     9.36  -0.1730   0   Good 
22358008 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.83     0.62     212.38     0.27     8.80  -0.1940   0   Good 
22358008 ES158_r08c05_Dep00Ch27_F22/0/02/3    43.65     0.64     265.34     0.30     9.51  -0.1526   0   Good 
22358008 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.50     0.63     189.22     0.29     8.63  -0.2186   0   Good 
22358008 ES178_r09c03_Dep00Ch29_F05/0/01/1    37.00     0.65     201.94     0.28     8.99  -0.2031   0   Good 
22358008 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.76     0.62     244.87     0.31     9.08  -0.1671   0   Good 
22358008 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.29     0.66     286.73     0.31    10.04  -0.1394   0   Good 
22358008 ES027_r02c06_Dep01Ch00_F20/0/02/2    73.83     0.65     235.87     0.31     9.71  -0.1708   0   Good 
22358008 ES028_r02c07_Dep01Ch01_F20/0/03/3    42.79     0.65     227.22     0.31    10.03  -0.1759   0   Good 
22358008 ES029_r02c08_Dep01Ch02_F20/0/03/2    68.58     0.65     242.68     0.33    10.27  -0.1637   0   Good 
22358008 ES030_r02c09_Dep01Ch03_F20/0/04/3    52.84     0.66     215.78     0.31     9.69  -0.1868   0   Good 
22358008 ES049_r03c06_Dep01Ch04_F00/0/02/0    69.56     0.65     365.09     0.43    13.00  -0.1014   0   Good 
22358008 ES050_r03c07_Dep01Ch05_F00/0/03/1    79.18     0.66     297.00     0.38    11.61  -0.1292   0   Good 
22358008 ES051_r03c08_Dep01Ch06_F00/0/03/0    66.38     0.66     296.46     0.36    11.49  -0.1299   0   Good 
22358008 ES052_r03c09_Dep01Ch07_F00/0/04/1    78.58     0.65     161.00     0.28     8.68  -0.2567   0   Good 
22358008 ES071_r04c06_Dep01Ch08_F00/0/02/2    85.82     0.64     303.23     0.38    11.76  -0.1261   0   Good 
22358008 ES072_r04c07_Dep01Ch09_F00/0/03/3    71.25     0.65     254.07     0.35    10.72  -0.1546   0   Good 
22358008 ES073_r04c08_Dep01Ch10_F00/0/03/2   109.56     0.66     271.17     0.35    10.88  -0.1443   0   Good 
22358008 ES074_r04c09_Dep01Ch11_F00/0/04/3    92.97     0.65     211.19     0.29     9.27  -0.1928   0   Good 
