run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23056022 EN687_r32c06_Dep16Ch24_F18/0/02/3   109.25     0.64    1270.56     0.96    25.94  -0.0189   0   Good 
23056022 EN688_r32c07_Dep16Ch25_F18/0/03/2    54.69     0.65    1300.61     1.05    26.71  -0.0179   0   Good 
23056022 EN689_r32c08_Dep16Ch26_F18/0/03/3    89.37     0.67    1561.43     1.28    31.31  -0.0120   0   Good 
23056022 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.57     0.68    1137.14     0.78    22.51  -0.0242   0   Good 
23056022 EN709_r33c06_Dep16Ch28_F19/0/02/1    59.92     0.66     712.16     0.60    17.12  -0.0462   0   Good 
23056022 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.09     0.68    1189.16     0.93    23.88  -0.0220   0   Good 
23056022 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.77     0.68    1038.67     0.71    21.13  -0.0278   0   Good 
23056022 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.70     0.66    1196.42     0.83    22.94  -0.0226   0   Good 
23056022 EN559_r26c10_Dep17Ch00_F13/0/04/3    60.91     0.63     803.82     0.53    16.38  -0.0418   0   Good 
23056022 EN560_r26c11_Dep17Ch01_F13/0/05/2    64.17     0.65     868.01     0.48    15.44  -0.0398   0   Good 
23056022 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.54     0.65     762.16     0.49    15.25  -0.0456   0   Good 
23056022 EN562_r26c13_Dep17Ch03_F13/0/06/2    67.62     0.66     976.03     0.57    17.48  -0.0333   0   Good 
23056022 EN581_r27c10_Dep17Ch04_F14/0/04/1    42.04     0.64     637.51     0.44    13.37  -0.0575   0   Good 
23056022 EN582_r27c11_Dep17Ch05_F14/0/05/0    70.02     0.64     650.24     0.43    13.33  -0.0564   0   Good 
23056022 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.38     0.68     719.95     0.45    14.11  -0.0499   0   Good 
23056022 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.29     0.65     805.07     0.50    15.49  -0.0429   0   Good 
23056022 EN603_r28c10_Dep17Ch08_F14/0/04/3    56.72     0.66     768.53     0.46    14.28  -0.0465   0   Good 
23056022 EN604_r28c11_Dep17Ch09_F14/0/05/2    57.95     0.63     735.53     0.45    14.38  -0.0484   0   Good 
23056022 EN605_r28c12_Dep17Ch10_F14/0/05/3    80.52     0.64     859.04     0.51    15.68  -0.0399   0   Good 
23056022 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.46     0.65     862.26     0.54    16.38  -0.0390   0   Good 
23056022 EN625_r29c10_Dep17Ch12_F22/1/04/1    39.90     0.64     727.26     0.44    13.86  -0.0497   0   Good 
23056022 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.13     0.68     863.93     0.51    15.41  -0.0400   0   Good 
23056022 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.46     0.64     915.53     0.54    16.25  -0.0369   0   Good 
23056022 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.66     0.65    1212.43     0.68    21.45  -0.0235   0   Good 
23056022 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.65     0.65     913.09     0.50    15.65  -0.0376   0   Good 
23056022 EN648_r30c11_Dep17Ch17_F22/1/05/2    64.47     0.57     905.19     0.48    15.05  -0.0386   0   Good 
23056022 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.36     0.64     958.99     0.47    15.96  -0.0355   0   Good 
23056022 EN650_r30c13_Dep17Ch19_F22/1/06/2    57.11     0.67    1226.84     0.62    19.60  -0.0248   0   Good 
23056022 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.95     0.65    1325.71     1.05    26.54  -0.0177   0   Good 
23056022 EN670_r31c11_Dep17Ch21_F18/0/05/0    86.52     0.64    1361.49     0.98    27.66  -0.0164   0   Good 
23056022 EN671_r31c12_Dep17Ch22_F18/0/05/1    56.10     0.67    1248.53     0.82    24.88  -0.0201   0   Good 
23056022 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.95     0.61    1084.34     0.88    23.65  -0.0243   0   Good 
23056022 EN691_r32c10_Dep17Ch24_F18/0/04/3    56.87     0.64    1184.89     0.90    24.75  -0.0213   0   Good 
23056022 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.10     0.66    1101.72     0.82    22.13  -0.0253   0   Good 
23056022 EN693_r32c12_Dep17Ch26_F18/0/05/3    68.36     0.64    1193.72     0.89    24.88  -0.0210   0   Good 
23056022 EN694_r32c13_Dep17Ch27_F18/0/06/2    26.90     0.63     967.87     0.65    20.82  -0.0301   0   Good 
23056022 EN713_r33c10_Dep17Ch28_F19/0/04/1    68.76     0.65    1052.90     0.70    20.79  -0.0277   0   Good 
23056022 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.26     0.61     750.02     0.56    16.33  -0.0449   0   Good 
23056022 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.37     0.61     928.05     0.73    20.52  -0.0318   0   Good 
23056022 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.89     0.68     845.43     0.67    19.40  -0.0362   0   Good 
23056022 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.95     0.69    1234.06     0.66    20.46  -0.0239   0   Good 
23056022 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.04     0.63    1213.92     0.65    19.69  -0.0250   0   Good 
23056022 EN565_r26c16_Dep18Ch02_F13/0/07/3    67.57     0.66    1025.93     0.53    16.61  -0.0325   0   Good 
23056022 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.61     0.67    1081.91     0.54    17.30  -0.0302   0   Good 
23056022 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.50     0.67    1095.55     0.60    18.21  -0.0290   0   Good 
23056022 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.43     0.66    1129.24     0.64    18.94  -0.0275   0   Good 
23056022 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.20     0.66    1236.22     0.57    17.95  -0.0259   0   Good 
23056022 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.13     0.65    1006.12     0.53    16.45  -0.0333   0   Good 
23056022 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.53     0.65    1076.68     0.58    18.62  -0.0291   0   Good 
23056022 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.66     0.66    1203.59     0.60    18.74  -0.0260   0   Good 
23056022 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.04     0.65    1255.99     0.67    20.00  -0.0239   0   Good 
23056022 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.85     0.64    1109.91     0.57    17.93  -0.0289   0   Good 
23056022 EN629_r29c14_Dep18Ch12_F22/1/06/1    54.01     0.67    1308.26     0.69    20.81  -0.0223   0   Good 
23056022 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.17     0.67     904.09     0.51    16.09  -0.0375   0   Good 
23056022 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.43     0.65     996.37     0.57    17.20  -0.0329   0   Good 
23056022 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.04     0.66    1003.10     0.53    16.72  -0.0332   0   Good 
23056022 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.84     0.67    1225.49     0.74    21.57  -0.0232   0   Good 
23056022 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.08     0.68     843.87     0.51    16.19  -0.0401   0   Good 
23056022 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.73     0.63     934.73     0.54    16.54  -0.0358   0   Good 
23056022 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.89     0.69     975.97     0.54    16.99  -0.0338   0   Good 
23056022 EN673_r31c14_Dep18Ch20_F18/0/06/1    63.83     0.67    1181.96     1.07    28.07  -0.0186   0   Good 
23056022 EN674_r31c15_Dep18Ch21_F18/0/07/0    59.70     0.66    1338.88     1.27    31.37  -0.0139   0   Good 
23056022 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.38     0.68    1015.73     0.88    23.53  -0.0261   0   Good 
23056022 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.36     0.65    1149.74     0.94    25.27  -0.0215   0   Good 
23056022 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.96     0.67    1107.42     1.02    25.92  -0.0217   0   Good 
23056022 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.13     0.66    1351.67     1.06    29.15  -0.0154   0   Good 
23056022 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.34     0.66    1255.81     1.06    26.93  -0.0184   0   Good 
23056022 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.76     0.68    1353.20     1.09    30.35  -0.0145   0   Good 
23056022 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.28     0.66     860.62     0.72    19.95  -0.0349   0   Good 
23056022 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.81     0.68     988.28     0.85    22.81  -0.0275   0   Good 
23056022 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.93     0.67    1099.66     0.85    23.53  -0.0241   0   Good 
23056022 EN720_r33c17_Dep18Ch31_F19/0/08/0    56.68     0.68    1144.75     0.86    24.41  -0.0224   0   Good 
23056022 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.13     0.66    1166.25     0.56    17.70  -0.0277   0   Good 
23056022 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.74     0.66    1080.78     0.53    16.57  -0.0309   0   Good 
23056022 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.21     0.65     783.79     0.42    13.38  -0.0467   0   Good 
23056022 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.52     0.66     696.25     0.44    14.06  -0.0516   0   Good 
23056022 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.76     0.66    1095.41     0.55    17.35  -0.0298   0   Good 
23056022 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.11     0.66    1249.48     0.60    18.36  -0.0253   0   Good 
23056022 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.08     0.67    1094.67     0.54    16.98  -0.0302   0   Good 
23056022 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.98     0.66     916.97     0.51    15.94  -0.0371   0   Good 
23056022 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.98     0.63    1216.56     0.57    18.06  -0.0263   0   Good 
23056022 EN612_r28c19_Dep19Ch09_F14/0/09/2    77.29     0.66    1386.90     0.61    19.43  -0.0220   0   Good 
23056022 EN613_r28c20_Dep19Ch10_F14/0/09/3    55.56     0.65    1382.25     0.62    19.51  -0.0221   0   Good 
23056022 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.27     0.67    1017.48     0.49    15.82  -0.0336   0   Good 
23056022 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.15     0.67    1117.74     0.57    17.78  -0.0288   0   Good 
23056022 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.43     0.65     934.77     0.48    14.99  -0.0375   0   Good 
23056022 EN635_r29c20_Dep19Ch14_F22/1/09/1    27.71     0.67    1125.09     0.54    17.31  -0.0291   0   Good 
23056022 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.13     0.66     910.87     0.47    15.01  -0.0384   0   Good 
23056022 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.21     0.63    1148.28     0.56    17.59  -0.0282   0   Good 
23056022 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.93     0.69     963.08     0.49    15.79  -0.0355   0   Good 
23056022 EN657_r30c20_Dep19Ch18_F22/1/09/3    62.51     0.68    1108.02     0.53    16.84  -0.0299   0   Good 
23056022 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.06     0.69     874.16     0.48    15.24  -0.0398   0   Good 
23056022 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.64     0.65    1394.12     1.14    29.41  -0.0148   0   Good 
23056022 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.10     0.66    1181.46     0.91    25.49  -0.0207   0   Good 
23056022 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.26     0.65    1390.87     1.02    27.78  -0.0160   0   Good 
23056022 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.42     0.66    1157.51     0.88    24.45  -0.0221   0   Good 
23056022 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.49     0.66    1321.77     1.24    29.76  -0.0153   0   Good 
23056022 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.48     0.66    1300.95     0.99    26.66  -0.0179   0   Good 
23056022 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.27     0.64    1225.77     0.83    24.29  -0.0210   0   Good 
23056022 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.93     0.66    1171.55     0.93    24.16  -0.0221   0   Good 
23056022 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.78     0.66    1271.66     0.85    24.70  -0.0199   0   Good 
23056022 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.15     0.68     834.07     0.65    19.06  -0.0371   0   Good 
23056022 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.16     0.67     816.19     0.59    17.59  -0.0397   0   Good 
23056022 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.11     0.67     938.90     0.66    20.42  -0.0315   0   Good 
23056022 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.77     0.72    1205.60     0.65    19.87  -0.0250   0   Good 
23056022 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.12     0.67    1308.28     0.66    20.56  -0.0225   0   Good 
23056022 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.33     0.73    1386.90     0.68    20.73  -0.0211   0   Good 
23056022 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.76     0.72    1182.48     0.63    19.39  -0.0259   0   Good 
23056022 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.02     0.72    1117.35     0.65    20.32  -0.0266   0   Good 
23056022 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.23     0.69     920.28     0.55    17.16  -0.0357   0   Good 
23056022 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.66     0.72     840.11     0.53    16.22  -0.0402   0   Good 
23056022 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.64     0.69     603.15     0.44    13.65  -0.0603   0   Good 
23056022 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.14     0.69     833.38     0.46    14.69  -0.0424   0   Good 
23056022 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.20     0.71    1043.31     0.53    16.50  -0.0321   0   Good 
23056022 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.12     0.71     526.39     0.37    11.52  -0.0731   0   Good 
23056022 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.49     0.73     908.12     0.44    14.04  -0.0396   0   Good 
23056022 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.73     0.71     953.50     0.47    14.52  -0.0372   0   Good 
23056022 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.30     0.71    1022.21     0.47    15.42  -0.0338   0   Good 
23056022 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.35     0.73    1160.70     0.57    17.93  -0.0276   0   Good 
23056022 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.12     0.71    1062.95     0.54    16.85  -0.0312   0   Good 
23056022 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.00     0.71    1139.64     0.65    19.51  -0.0268   0   Good 
23056022 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.42     0.72    1159.40     0.64    19.37  -0.0264   0   Good 
23056022 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.29     0.74     983.63     0.55    17.15  -0.0334   0   Good 
23056022 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.38     0.73     948.51     0.56    17.60  -0.0342   0   Good 
23056022 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.93     0.71    1039.86     0.59    18.20  -0.0306   0   Good 
23056022 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.09     0.72    1139.82     0.59    18.79  -0.0274   0   Good 
23056022 EN726_r34c01_Dep21Ch00_F19/0/00/2    56.20     0.64     619.06     0.61    16.63  -0.0539   0   Good 
23056022 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.74     0.64     671.66     0.60    17.25  -0.0488   0   Good 
23056022 EN728_r34c03_Dep21Ch02_F19/0/01/2   100.49     0.65     947.29     0.78    22.26  -0.0293   0   Good 
23056022 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.87     0.64     894.43     0.66    19.90  -0.0336   0   Good 
23056022 EN730_r34c05_Dep21Ch04_F19/0/02/2    76.56     0.64     760.90     0.60    18.17  -0.0418   0   Good 
23056022 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.89     0.63     688.97     0.59    17.14  -0.0477   0   Good 
23056022 EN732_r34c07_Dep21Ch06_F19/0/03/2    53.10     0.65     948.97     0.79    20.62  -0.0310   0   Good 
23056022 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.45     0.63     969.45     0.74    20.93  -0.0300   0   Good 
23056022 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.67     0.61    1025.25     0.72    20.79  -0.0285   0   Good 
23056022 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.20     0.62    1000.30     0.63    19.54  -0.0305   0   Good 
23056022 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.10     0.63     892.48     0.58    18.12  -0.0357   0   Good 
23056022 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.02     0.66     782.57     0.53    16.22  -0.0432   0   Good 
23056022 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.02     0.62     803.53     0.59    17.77  -0.0401   0   Good 
23056022 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.69     0.64     794.66     0.60    17.26  -0.0412   0   Good 
23056022 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.94     0.64     985.36     0.70    20.74  -0.0297   0   Good 
23056022 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.89     0.62     795.80     0.63    17.69  -0.0406   0   Good 
23056022 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.70     0.65    1007.72     0.76    21.05  -0.0287   0   Good 
23056022 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.63     0.62    1131.28     0.80    22.02  -0.0247   0   Good 
23056022 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.96     0.61     813.77     0.60    17.46  -0.0400   0   Good 
23056022 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.03     0.63     951.75     0.69    19.72  -0.0318   0   Good 
23056022 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.46     0.60    1109.03     0.81    22.10  -0.0252   0   Good 
23056022 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.00     0.63     942.31     0.65    19.39  -0.0325   0   Good 
23056022 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.38     0.67    1051.70     0.71    20.62  -0.0279   0   Good 
23056022 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.52     0.67     792.57     0.50    15.61  -0.0434   0   Good 
23056022 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.55     0.69     759.07     0.52    15.76  -0.0451   0   Good 
23056022 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.08     0.70    1085.22     0.75    20.69  -0.0270   0   Good 
23056022 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.34     0.67     944.55     0.66    19.58  -0.0322   0   Good 
23056022 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.57     0.69     633.59     0.54    15.70  -0.0541   0   Good 
23056022 EN154_r08c01_Dep22Ch06_F22/0/00/2    69.50     0.69     624.04     0.52    15.41  -0.0554   0   Good 
23056022 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.18     0.67     419.42     0.40    12.23  -0.0900   0   Good 
23056022 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.20     0.67     499.09     0.44    13.45  -0.0732   0   Good 
23056022 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.03     0.63     325.45     0.33    10.29  -0.1220   0   Good 
23056022 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.64     0.67     344.23     0.33    10.11  -0.1159   0   Good 
23056022 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.55     0.68     290.58     0.29     9.06  -0.1409   0   Good 
23056022 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.99     0.71     480.26     0.42    13.20  -0.0766   0   Good 
23056022 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.71     0.66     162.82     0.24     6.88  -0.2648   0   Good 
23056022 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.71     0.62     186.71     0.24     7.15  -0.2295   0   Good 
23056022 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.71     0.64     293.07     0.29     9.20  -0.1392   0   Good 
23056022 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.38     0.69     305.24     0.32     9.80  -0.1317   0   Good 
23056022 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.15     0.69     420.73     0.37    11.44  -0.0916   0   Good 
23056022 EN418_r20c01_Dep22Ch18_F10/0/00/2    78.06     0.69     318.03     0.31     9.62  -0.1270   0   Good 
23056022 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.77     0.75     485.83     0.43    12.91  -0.0763   0   Good 
23056022 EN462_r22c01_Dep22Ch20_F11/0/00/2   115.60     0.69     402.77     0.37    11.41  -0.0958   0   Good 
23056022 EN484_r23c01_Dep22Ch21_F12/0/00/0    96.04     0.72     518.11     0.43    13.13  -0.0712   0   Good 
23056022 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.83     0.70     461.20     0.40    12.63  -0.0810   0   Good 
23056022 EN528_r25c01_Dep22Ch23_F13/0/00/0    83.04     0.71     708.21     0.49    15.29  -0.0490   0   Good 
23056022 EN550_r26c01_Dep22Ch24_F13/0/00/2    93.42     0.69     610.44     0.50    15.35  -0.0568   0   Good 
23056022 EN572_r27c01_Dep22Ch25_F14/0/00/0    66.98     0.73     896.59     0.62    18.21  -0.0355   0   Good 
23056022 EN594_r28c01_Dep22Ch26_F14/0/00/2    88.13     0.71     936.81     0.58    18.14  -0.0340   0   Good 
23056022 EN616_r29c01_Dep22Ch27_F22/1/00/0    50.29     0.71    1210.75     0.65    21.09  -0.0239   0   Good 
23056022 EN638_r30c01_Dep22Ch28_F22/1/00/2    80.73     0.69     969.68     0.56    17.44  -0.0336   0   Good 
23056022 EN660_r31c01_Dep22Ch29_F18/0/00/0    74.23     0.71    1167.86     1.02    28.36  -0.0185   0   Good 
23056022 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.77     0.68    1057.91     0.97    26.57  -0.0221   0   Good 
23056022 EN704_r33c01_Dep22Ch31_F19/0/00/0    86.76     0.69     723.81     0.71    19.25  -0.0425   0   Good 
23056022 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.08     0.64     944.16     0.66    19.33  -0.0325   0   Good 
23056022 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.57     0.63     843.48     0.54    17.05  -0.0391   0   Good 
23056022 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.21     0.64     924.56     0.58    17.21  -0.0355   0   Good 
23056022 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.30     0.64     739.69     0.48    14.83  -0.0475   0   Good 
23056022 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.56     0.62     805.49     0.49    15.44  -0.0429   0   Good 
23056022 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.56     0.64     926.34     0.53    16.61  -0.0360   0   Good 
23056022 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.58     0.67     827.40     0.50    15.61  -0.0416   0   Good 
23056022 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.06     0.64     525.01     0.42    12.64  -0.0712   0   Good 
23056022 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.41     0.63     586.12     0.40    12.64  -0.0637   0   Good 
23056022 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.80     0.58     634.08     0.42    13.14  -0.0581   0   Good 
23056022 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.55     0.62     596.37     0.41    13.07  -0.0619   0   Good 
23056022 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.54     0.64     548.34     0.39    12.33  -0.0687   0   Good 
23056022 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.26     0.62     470.99     0.37    11.62  -0.0815   0   Good 
23056022 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.95     0.61     615.45     0.41    13.13  -0.0599   0   Good 
23056022 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.35     0.58     728.97     0.46    14.28  -0.0490   0   Good 
23056022 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.37     0.62     727.20     0.44    13.85  -0.0497   0   Good 
23056022 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.63     0.61     831.08     0.51    16.37  -0.0405   0   Good 
23056022 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.23     0.63     657.61     0.44    13.72  -0.0552   0   Good 
23056022 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.98     0.67     663.47     0.43    13.74  -0.0547   0   Good 
23056022 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.71     0.64     899.89     0.52    16.47  -0.0373   0   Good 
23056022 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.92     0.61     864.06     0.48    15.16  -0.0403   0   Good 
23056022 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.55     0.63     767.05     0.46    14.55  -0.0462   0   Good 
23056022 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.90     0.63     823.47     0.47    14.81  -0.0427   0   Good 
23056022 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.55     0.63     793.85     0.45    13.67  -0.0458   0   Good 
23056022 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.56     0.63     855.42     0.45    14.15  -0.0419   0   Good 
23056022 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.18     0.66     850.52     0.47    15.00  -0.0411   0   Good 
23056022 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.10     0.61     830.73     0.46    14.19  -0.0431   0   Good 
23056022 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.81     0.74     799.77     0.45    14.25  -0.0447   0   Good 
23056022 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.05     0.65     820.71     0.46    14.52  -0.0432   0   Good 
23056022 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.50     0.63     960.89     0.69    20.21  -0.0310   0   Good 
23056022 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.71     0.64    1096.53     0.75    21.23  -0.0262   0   Good 
23056022 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.32     0.63     936.88     0.63    18.73  -0.0334   0   Good 
23056022 ES023_r02c02_Dep00Ch00_F20/0/00/2    87.46     0.65     869.29     0.84    22.40  -0.0317   0   Good 
23056022 ES024_r02c03_Dep00Ch01_F20/0/01/3    59.03     0.65     879.92     0.72    21.59  -0.0323   0   Good 
23056022 ES025_r02c04_Dep00Ch02_F20/0/01/2    92.22     0.66    1089.39     0.88    24.80  -0.0231   0   Good 
23056022 ES026_r02c05_Dep00Ch03_F20/0/02/3    75.04     0.63    1009.67     0.81    23.85  -0.0259   0   Good 
23056022 ES045_r03c02_Dep00Ch04_F00/0/00/0    80.39     0.66     825.68     0.82    21.51  -0.0345   0   Good 
23056022 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.78     0.63     980.65     0.77    22.37  -0.0282   0   Good 
23056022 ES047_r03c04_Dep00Ch06_F00/0/01/0   104.69     0.64    1135.67     0.90    25.28  -0.0218   0   Good 
23056022 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.01     0.63    1358.22     1.42    32.00  -0.0133   0   Good 
