run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22319025 EN558_r26c09_Dep16Ch03_F13/0/04/2    25.74     0.64    1082.83     1.13    35.41  -0.0135   0   Good 
22319025 EN577_r27c06_Dep16Ch04_F14/0/02/1    55.93     0.65    1113.35     1.10    34.56  -0.0139   0   Good 
22319025 EN578_r27c07_Dep16Ch05_F14/0/03/0    52.51     0.63    1226.25     1.17    38.30  -0.0095   0   Good 
22319025 EN579_r27c08_Dep16Ch06_F14/0/03/1    62.14     0.61    1217.79     1.21    38.65  -0.0093   0   Good 
22319025 EN580_r27c09_Dep16Ch07_F14/0/04/0    84.15     0.63    1142.11     1.17    37.04  -0.0113   0   Good 
22319025 EN599_r28c06_Dep16Ch08_F14/0/02/3    46.20     0.62    1247.08     1.19    37.76  -0.0098   0   Good 
22319025 EN600_r28c07_Dep16Ch09_F14/0/03/2    57.36     0.63    1425.60     1.29    41.78  -0.0058   0   Good 
22319025 EN601_r28c08_Dep16Ch10_F14/0/03/3    62.73     0.63    1324.18     1.24    40.18  -0.0074   0   Good 
22319025 EN602_r28c09_Dep16Ch11_F14/0/04/2    10.06     0.64    1113.69     1.14    36.44  -0.0122   0   Good 
22319025 EN621_r29c06_Dep16Ch12_F22/1/02/1    43.73     0.64    1129.78     1.10    35.70  -0.0127   0   Good 
22319025 EN622_r29c07_Dep16Ch13_F22/1/03/0    23.54     0.64    1197.17     1.22    38.82  -0.0093   0   Good 
22319025 EN623_r29c08_Dep16Ch14_F22/1/03/1    33.71     0.70    1017.44     1.03    32.52  -0.0172   0   Good 
22319025 EN624_r29c09_Dep16Ch15_F22/1/04/0    46.80     0.64    1017.27     1.12    35.26  -0.0145   0   Good 
22319025 EN643_r30c06_Dep16Ch16_F22/1/02/3    77.95     0.66     962.28     1.03    33.33  -0.0173   0   Good 
22319025 EN644_r30c07_Dep16Ch17_F22/1/03/2    51.91     0.66     973.13     1.02    32.27  -0.0182   0   Good 
22319025 EN645_r30c08_Dep16Ch18_F22/1/03/3    46.61     0.62    1190.93     1.11    36.01  -0.0118   0   Good 
22319025 EN646_r30c09_Dep16Ch19_F22/1/04/2    25.77     0.71    1319.90     1.24    39.67  -0.0078   0   Good 
22319025 EN665_r31c06_Dep16Ch20_F18/0/02/1    22.72     0.64    1283.74     1.26    40.52  -0.0074   0   Good 
22319025 EN666_r31c07_Dep16Ch21_F18/0/03/0    55.33     0.64    1409.68     1.28    39.97  -0.0071   0   Good 
22319025 EN667_r31c08_Dep16Ch22_F18/0/03/1    60.07     0.64    1870.68     1.57    49.94  -0.0000   0   Good 
22319025 EN668_r31c09_Dep16Ch23_F18/0/04/0    51.34     0.65    1467.00     1.28    41.29  -0.0059   0   Good 
22319025 EN687_r32c06_Dep16Ch24_F18/0/02/3    99.14     0.61    1615.43     1.43    44.37  -0.0035   0   Good 
22319025 EN688_r32c07_Dep16Ch25_F18/0/03/2    45.58     0.64    1675.79     1.48    47.55  -0.0015   0   Good 
22319025 EN689_r32c08_Dep16Ch26_F18/0/03/3    80.33     0.63    2071.48     1.68    53.56   0.0017   0   Good 
22319025 EN690_r32c09_Dep16Ch27_F18/0/04/2    20.75     0.65    1486.05     1.24    42.10  -0.0053   0   Good 
22319025 EN709_r33c06_Dep16Ch28_F19/0/02/1    49.48     0.64     888.71     1.02    32.14  -0.0201   0   Good 
22319025 EN710_r33c07_Dep16Ch29_F19/0/03/0    44.89     0.67    1495.18     1.42    44.58  -0.0036   0   Good 
22319025 EN711_r33c08_Dep16Ch30_F19/0/03/1    45.02     0.64    1294.90     1.25    39.33  -0.0082   0   Good 
22319025 EN712_r33c09_Dep16Ch31_F19/0/04/0    78.48     0.65    1522.51     1.33    43.36  -0.0044   0   Good 
22319025 EN559_r26c10_Dep17Ch00_F13/0/04/3    51.72     0.66    1118.79     1.14    36.84  -0.0118   0   Good 
22319025 EN560_r26c11_Dep17Ch01_F13/0/05/2    55.81     0.64    1184.04     1.11    36.10  -0.0117   0   Good 
22319025 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.92     0.65    1068.15     1.08    35.19  -0.0139   0   Good 
22319025 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.57     0.64    1297.41     1.23    39.57  -0.0080   0   Good 
22319025 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.63     0.64     884.17     1.01    32.49  -0.0198   0   Good 
22319025 EN582_r27c11_Dep17Ch05_F14/0/05/0    62.00     0.64     865.22     1.00    31.79  -0.0211   0   Good 
22319025 EN583_r27c12_Dep17Ch06_F14/0/05/1    45.69     0.64     962.86     1.06    33.63  -0.0170   0   Good 
22319025 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.95     0.63    1057.24     1.10    35.49  -0.0137   0   Good 
22319025 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.55     0.62    1032.32     1.11    35.68  -0.0139   0   Good 
22319025 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.36     0.63     976.97     1.04    34.35  -0.0160   0   Good 
22319025 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.25     0.64    1146.78     1.12    36.43  -0.0118   0   Good 
22319025 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.58     0.59    1139.40     1.23    38.49  -0.0101   0   Good 
22319025 EN625_r29c10_Dep17Ch12_F22/1/04/1    31.69     0.63     937.62     0.98    31.59  -0.0196   0   Good 
22319025 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.35     0.63    1120.48     1.17    36.96  -0.0116   0   Good 
22319025 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.97     0.65    1185.48     1.16    37.64  -0.0104   0   Good 
22319025 EN628_r29c13_Dep17Ch15_F22/1/06/0    49.14     0.64    1539.16     1.39    44.71  -0.0034   0   Good 
22319025 EN647_r30c10_Dep17Ch16_F22/1/04/3    65.95     0.64    1176.69     1.10    35.34  -0.0125   0   Good 
22319025 EN648_r30c11_Dep17Ch17_F22/1/05/2    55.79     0.65    1159.83     1.11    35.82  -0.0122   0   Good 
22319025 EN649_r30c12_Dep17Ch18_F22/1/05/3    58.12     0.65    1208.01     1.18    37.69  -0.0102   0   Good 
22319025 EN650_r30c13_Dep17Ch19_F22/1/06/2    50.85     0.66    1507.78     1.35    43.48  -0.0043   0   Good 
22319025 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.01     0.66    1775.81     1.61    49.29  -0.0004   0   Good 
22319025 EN670_r31c11_Dep17Ch21_F18/0/05/0    78.73     0.64    1743.14     1.44    47.27  -0.0016   0   Good 
22319025 EN671_r31c12_Dep17Ch22_F18/0/05/1    47.03     0.62    1579.74     1.39    45.29  -0.0030   0   Good 
22319025 EN672_r31c13_Dep17Ch23_F18/0/06/0    54.97     0.67    1345.01     1.36    42.64  -0.0055   0   Good 
22319025 EN691_r32c10_Dep17Ch24_F18/0/04/3    47.25     0.64    1532.94     1.43    43.31  -0.0044   0   Good 
22319025 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.10     0.66    1406.40     1.36    42.74  -0.0052   0   Good 
22319025 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.98     0.65    1497.19     1.39    43.88  -0.0041   0   Good 
22319025 EN694_r32c13_Dep17Ch27_F18/0/06/2    19.48     0.64    1204.69     1.23    38.50  -0.0095   0   Good 
22319025 EN713_r33c10_Dep17Ch28_F19/0/04/1    62.03     0.64    1287.90     1.26    40.11  -0.0077   0   Good 
22319025 EN714_r33c11_Dep17Ch29_F19/0/05/0    42.04     0.67     945.67     1.03    32.69  -0.0183   0   Good 
22319025 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.57     0.65    1114.99     1.21    37.79  -0.0110   0   Good 
22319025 EN716_r33c13_Dep17Ch31_F19/0/06/0    45.02     0.67    1007.45     1.12    35.37  -0.0145   0   Good 
22319025 EN563_r26c14_Dep18Ch00_F13/0/06/3    65.55     0.64    1672.03     1.56    48.47  -0.0009   0   Good 
22319025 EN564_r26c15_Dep18Ch01_F13/0/07/2    70.51     0.67    1629.09     1.36    44.14  -0.0036   0   Good 
22319025 EN565_r26c16_Dep18Ch02_F13/0/07/3    60.12     0.66    1367.34     1.23    39.48  -0.0077   0   Good 
22319025 EN566_r26c17_Dep18Ch03_F13/0/08/2    15.10     0.67    1393.87     1.37    42.96  -0.0051   0   Good 
22319025 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.46     0.66    1451.30     1.30    42.55  -0.0051   0   Good 
22319025 EN586_r27c15_Dep18Ch05_F14/0/07/0    66.37     0.64    1456.90     1.30    41.11  -0.0061   0   Good 
22319025 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.07     0.69    1563.65     1.37    43.59  -0.0041   0   Good 
22319025 EN588_r27c17_Dep18Ch07_F14/0/08/0    41.49     0.66    1259.52     1.29    40.33  -0.0077   0   Good 
22319025 EN607_r28c14_Dep18Ch08_F14/0/06/3    90.47     0.63    1414.32     1.35    42.65  -0.0052   0   Good 
22319025 EN608_r28c15_Dep18Ch09_F14/0/07/2    59.60     0.64    1505.59     1.30    42.26  -0.0051   0   Good 
22319025 EN609_r28c16_Dep18Ch10_F14/0/07/3    74.15     0.64    1565.36     1.40    42.79  -0.0046   0   Good 
22319025 EN610_r28c17_Dep18Ch11_F14/0/08/2    32.54     0.66    1376.88     1.24    39.56  -0.0076   0   Good 
22319025 EN629_r29c14_Dep18Ch12_F22/1/06/1    46.96     0.65    1690.17     1.47    46.99  -0.0018   0   Good 
22319025 EN630_r29c15_Dep18Ch13_F22/1/07/0    75.75     0.66    1084.65     1.13    36.22  -0.0127   0   Good 
22319025 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.86     0.67    1203.62     1.12    36.14  -0.0115   0   Good 
22319025 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.46     0.65    1169.58     1.17    37.39  -0.0108   0   Good 
22319025 EN651_r30c14_Dep18Ch16_F22/1/06/3    87.91     0.65    1506.64     1.32    43.53  -0.0043   0   Good 
22319025 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.25     0.64     992.60     1.07    34.75  -0.0154   0   Good 
22319025 EN653_r30c16_Dep18Ch18_F22/1/07/3    91.82     0.69    1090.75     1.15    35.84  -0.0130   0   Good 
22319025 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.02     0.67    1118.81     1.15    36.12  -0.0124   0   Good 
22319025 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.01     0.66    1449.86     1.43    45.04  -0.0034   0   Good 
22319025 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.41     0.66    1640.51     1.55    49.12  -0.0005   0   Good 
22319025 EN675_r31c16_Dep18Ch22_F18/0/07/1    52.55     0.67    1209.82     1.22    38.89  -0.0092   0   Good 
22319025 EN676_r31c17_Dep18Ch23_F18/0/08/0    50.94     0.66    1312.62     1.24    38.67  -0.0086   0   Good 
22319025 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.23     0.65    1342.18     1.34    42.09  -0.0059   0   Good 
22319025 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.63     0.67    1637.40     1.57    48.04  -0.0012   0   Good 
22319025 EN697_r32c16_Dep18Ch26_F18/0/07/3    71.91     0.66    1558.24     1.46    47.28  -0.0017   0   Good 
22319025 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.52     0.67    1621.87     1.55    49.01  -0.0006   0   Good 
22319025 EN717_r33c14_Dep18Ch28_F19/0/06/1    44.99     0.71    1008.93     1.08    34.08  -0.0158   0   Good 
22319025 EN718_r33c15_Dep18Ch29_F19/0/07/0    75.71     0.67    1182.80     1.20    38.96  -0.0093   0   Good 
22319025 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.77     0.68    1328.37     1.34    42.47  -0.0057   0   Good 
22319025 EN720_r33c17_Dep18Ch31_F19/0/08/0    49.93     0.68    1403.54     1.37    43.24  -0.0048   0   Good 
22319025 EN567_r26c18_Dep19Ch00_F13/0/08/3    56.90     0.62    1491.07     1.30    43.38  -0.0044   0   Good 
22319025 EN568_r26c19_Dep19Ch01_F13/0/09/2    44.61     0.65    1362.38     1.23    40.01  -0.0073   0   Good 
22319025 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.98     0.64     972.83     1.05    33.73  -0.0167   0   Good 
22319025 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.60     0.63     867.06     1.05    32.99  -0.0196   0   Good 
22319025 EN589_r27c18_Dep19Ch04_F14/0/08/1    58.60     0.63    1365.03     1.33    41.73  -0.0061   0   Good 
22319025 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.46     0.59    1575.48     1.34    42.64  -0.0047   0   Good 
22319025 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.07     0.64    1366.57     1.30    41.54  -0.0062   0   Good 
22319025 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.13     0.63    1134.04     1.15    36.49  -0.0119   0   Good 
22319025 EN611_r28c18_Dep19Ch08_F14/0/08/3    81.89     0.62    1481.26     1.29    41.94  -0.0054   0   Good 
22319025 EN612_r28c19_Dep19Ch09_F14/0/09/2    66.61     0.65    1715.04     1.42    46.70  -0.0019   0   Good 
22319025 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.11     0.63    1717.99     1.40    45.99  -0.0023   0   Good 
22319025 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.17     0.65    1259.42     1.23    39.08  -0.0087   0   Good 
22319025 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.97     0.66    1322.28     1.26    39.55  -0.0079   0   Good 
22319025 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.47     0.63    1118.56     1.21    38.25  -0.0105   0   Good 
22319025 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.30     0.67    1369.69     1.31    40.55  -0.0069   0   Good 
22319025 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.92     0.64    1082.35     1.12    36.06  -0.0129   0   Good 
22319025 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.11     0.65    1365.70     1.34    41.67  -0.0061   0   Good 
22319025 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.44     0.66    1154.69     1.17    37.72  -0.0106   0   Good 
22319025 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.17     0.66    1348.70     1.28    41.04  -0.0066   0   Good 
22319025 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.66     0.67    1044.49     1.11    34.49  -0.0149   0   Good 
22319025 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.16     0.65    1683.49     1.45    46.19  -0.0023   0   Good 
22319025 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.83     0.60    1447.02     1.37    43.81  -0.0043   0   Good 
22319025 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.58     0.63    1702.91     1.51    47.54  -0.0014   0   Good 
22319025 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.37     0.63    1438.79     1.41    44.83  -0.0036   0   Good 
22319025 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.41     0.63    1626.17     1.46    46.40  -0.0022   0   Good 
22319025 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.41     0.65    1594.56     1.48    46.68  -0.0021   0   Good 
22319025 EN701_r32c20_Dep19Ch26_F18/0/09/3    73.49     0.64    1483.00     1.41    44.05  -0.0040   0   Good 
22319025 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.34     0.65    1403.61     1.30    41.77  -0.0059   0   Good 
22319025 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.20     0.65    1518.45     1.35    44.05  -0.0039   0   Good 
22319025 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.00     0.65     981.96     1.04    33.49  -0.0168   0   Good 
22319025 EN723_r33c20_Dep19Ch30_F19/0/09/1    62.90     0.64     978.16     1.05    33.61  -0.0168   0   Good 
22319025 EN724_r33c21_Dep19Ch31_F19/0/10/0    66.87     0.66    1130.89     1.17    37.06  -0.0114   0   Good 
22319025 EN000_r01c01_Dep20Ch00_F20/0/00/0    68.48     0.73    1620.89     1.43    45.05  -0.0031   0   Good 
22319025 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.07     0.74    1774.25     1.55    49.93  -0.0000   0   Good 
22319025 EN002_r01c03_Dep20Ch02_F20/0/01/0    58.98     0.69    1846.08     1.49    49.79  -0.0001   0   Good 
22319025 EN003_r01c04_Dep20Ch03_F20/0/01/1    37.45     0.74    1574.83     1.38    43.91  -0.0039   0   Good 
22319025 EN004_r01c05_Dep20Ch04_F20/0/02/0    54.79     0.70    1507.06     1.36    44.56  -0.0036   0   Good 
22319025 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.25     0.68    1218.90     1.26    39.24  -0.0088   0   Good 
22319025 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.30     0.73    1094.67     1.16    36.65  -0.0122   0   Good 
22319025 EN007_r01c08_Dep20Ch07_F20/0/03/1    58.86     0.68     798.35     0.93    30.15  -0.0249   0   Good 
22319025 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.73     0.72    1044.82     1.12    36.05  -0.0134   0   Good 
22319025 EN009_r01c10_Dep20Ch09_F20/0/04/1    46.75     0.73    1325.89     1.25    40.36  -0.0073   0   Good 
22319025 EN010_r01c11_Dep20Ch10_F20/0/05/0    60.93     0.72     634.78     0.87    28.08  -0.0345   0   Good 
22319025 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.34     0.74    1096.32     1.14    37.19  -0.0117   0   Good 
22319025 EN012_r01c13_Dep20Ch12_F20/0/06/0    40.97     0.71    1177.54     1.22    37.90  -0.0103   0   Good 
22319025 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.00     0.72    1282.01     1.30    41.42  -0.0067   0   Good 
22319025 EN014_r01c15_Dep20Ch14_F20/0/07/0    64.49     0.74    1465.86     1.31    43.11  -0.0047   0   Good 
22319025 EN015_r01c16_Dep20Ch15_F20/0/07/1    64.86     0.73    1357.82     1.27    41.11  -0.0065   0   Good 
22319025 EN016_r01c17_Dep20Ch16_F20/0/08/0    77.96     0.72    1493.65     1.38    43.49  -0.0044   0   Good 
22319025 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.26     0.74    1510.48     1.33    43.79  -0.0041   0   Good 
22319025 EN018_r01c19_Dep20Ch18_F20/0/09/0    59.94     0.71    1287.34     1.26    39.79  -0.0079   0   Good 
22319025 EN019_r01c20_Dep20Ch19_F20/0/09/1    28.85     0.73    1242.70     1.20    38.60  -0.0092   0   Good 
22319025 EN020_r01c21_Dep20Ch20_F20/0/10/0    51.85     0.73    1337.87     1.18    38.69  -0.0085   0   Good 
22319025 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.12     0.70    1456.93     1.31    42.91  -0.0049   0   Good 
22319025 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.40     0.63     733.75     0.87    27.42  -0.0308   0   Good 
22319025 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.39     0.65     763.22     0.92    29.04  -0.0275   0   Good 
22319025 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.06     0.64    1102.76     1.12    36.04  -0.0127   0   Good 
22319025 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.52     0.59    1066.62     1.14    35.11  -0.0140   0   Good 
22319025 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.47     0.62     914.18     0.97    31.00  -0.0208   0   Good 
22319025 EN731_r34c06_Dep21Ch05_F19/0/02/3    94.45     0.64     840.06     0.99    31.87  -0.0216   0   Good 
22319025 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.46     0.63    1153.82     1.21    37.47  -0.0109   0   Good 
22319025 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.46     0.60    1165.44     1.12    36.36  -0.0117   0   Good 
22319025 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.48     0.60    1274.04     1.16    39.66  -0.0081   0   Good 
22319025 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.14     0.61    1234.88     1.14    36.67  -0.0108   0   Good 
22319025 EN736_r34c11_Dep21Ch10_F19/0/05/2    82.12     0.62    1060.13     1.10    35.69  -0.0135   0   Good 
22319025 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.13     0.63     924.53     0.97    31.30  -0.0202   0   Good 
22319025 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.43     0.61     966.03     1.09    34.20  -0.0164   0   Good 
22319025 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.67     0.63     944.86     1.05    32.64  -0.0184   0   Good 
22319025 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.03     0.66    1172.39     1.25    39.52  -0.0089   0   Good 
22319025 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.12     0.63     939.29     1.04    32.60  -0.0185   0   Good 
22319025 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.70     0.63    1183.43     1.20    38.31  -0.0099   0   Good 
22319025 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.27     0.63    1331.39     1.26    41.07  -0.0067   0   Good 
22319025 EN744_r34c19_Dep21Ch18_F19/0/09/2    78.87     0.63     968.92     1.01    31.93  -0.0186   0   Good 
22319025 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.38     0.64    1131.28     1.13    36.24  -0.0122   0   Good 
22319025 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.09     0.62    1309.08     1.29    41.25  -0.0067   0   Good 
22319025 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.49     0.61    1132.79     1.13    35.89  -0.0125   0   Good 
22319025 EN022_r02c01_Dep22Ch00_F20/0/00/2    68.93     0.66    1436.84     1.41    43.03  -0.0048   0   Good 
22319025 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.90     0.67    1132.71     1.20    37.84  -0.0107   0   Good 
22319025 EN066_r04c01_Dep22Ch02_F00/0/00/2    95.83     0.67    1102.14     1.09    35.20  -0.0134   0   Good 
22319025 EN088_r05c01_Dep22Ch03_F01/0/00/0    46.77     0.68    1629.79     1.45    46.55  -0.0021   0   Good 
22319025 EN110_r06c01_Dep22Ch04_F01/0/00/2    70.28     0.68    1429.35     1.35    44.06  -0.0042   0   Good 
22319025 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.05     0.65    1045.90     1.11    35.45  -0.0139   0   Good 
22319025 EN154_r08c01_Dep22Ch06_F22/0/00/2    60.97     0.64    1025.86     1.13    35.94  -0.0137   0   Good 
22319025 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.39     0.63     796.36     0.95    30.52  -0.0245   0   Good 
22319025 EN198_r10c01_Dep22Ch08_F05/0/00/2    68.37     0.67     959.21     1.09    35.68  -0.0149   0   Good 
22319025 EN220_r11c01_Dep22Ch09_F06/0/00/0    70.88     0.67     849.72     1.01    32.35  -0.0208   0   Good 
22319025 EN242_r12c01_Dep22Ch10_F06/0/00/2    52.87     0.66     896.43     1.05    32.93  -0.0190   0   Good 
22319025 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.48     0.71     783.24     0.93    29.70  -0.0259   0   Good 
22319025 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.56     0.70    1152.71     1.30    40.30  -0.0084   0   Good 
22319025 EN308_r15c01_Dep22Ch13_F08/0/00/0    46.80     0.71    1153.39     1.28    41.00  -0.0078   0   Good 
22319025 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.56     0.74    1372.01     1.44    45.03  -0.0036   0   Good 
22319025 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.72     0.72    1766.20     1.74    54.50   0.0026   0   Good 
22319025 EN374_r18c01_Dep22Ch16_F09/0/00/2    63.59     0.73    1768.63     1.69    53.71   0.0021   0   Good 
22319025 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.65     0.71    1489.05     1.48    47.67  -0.0016   0   Good 
22319025 EN418_r20c01_Dep22Ch18_F10/0/00/2    69.30     0.69    1232.81     1.33    40.65  -0.0076   0   Good 
22319025 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.25     0.73    1161.33     1.28    41.25  -0.0075   0   Good 
22319025 EN462_r22c01_Dep22Ch20_F11/0/00/2   105.39     0.65     946.52     1.13    36.22  -0.0146   0   Good 
22319025 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.04     0.70     960.28     1.12    35.47  -0.0151   0   Good 
22319025 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.25     0.70     845.84     1.06    33.52  -0.0195   0   Good 
22319025 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.09     0.67    1076.88     1.19    38.21  -0.0110   0   Good 
22319025 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.07     0.67     914.94     1.11    35.83  -0.0155   0   Good 
22319025 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.07     0.69    1239.21     1.28    40.62  -0.0076   0   Good 
22319025 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.40     0.66    1254.32     1.24    40.35  -0.0077   0   Good 
22319025 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.16     0.69    1534.29     1.40    44.29  -0.0037   0   Good 
22319025 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.75     0.68    1200.21     1.26    38.91  -0.0092   0   Good 
22319025 EN660_r31c01_Dep22Ch29_F18/0/00/0    65.46     0.70    1401.28     1.31    40.97  -0.0064   0   Good 
22319025 EN682_r32c01_Dep22Ch30_F18/0/00/2    45.15     0.69    1246.72     1.26    40.59  -0.0075   0   Good 
22319025 EN704_r33c01_Dep22Ch31_F19/0/00/0    77.72     0.71     834.29     0.96    30.33  -0.0236   0   Good 
22319025 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.59     0.63    1221.13     1.25    38.48  -0.0094   0   Good 
22319025 EN065_r03c22_Dep23Ch01_F00/0/10/1    54.47     0.61    1063.30     1.20    36.14  -0.0130   0   Good 
22319025 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.30     0.63    1152.99     1.14    37.32  -0.0110   0   Good 
22319025 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.17     0.59     902.87     1.06    32.87  -0.0190   0   Good 
22319025 EN131_r06c22_Dep23Ch04_F01/0/10/3    53.61     0.63     951.02     1.07    34.38  -0.0164   0   Good 
22319025 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.35     0.62    1055.54     1.11    35.77  -0.0135   0   Good 
22319025 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.59     0.62     923.47     1.10    34.88  -0.0164   0   Good 
22319025 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.90     0.63     587.35     0.79    25.27  -0.0421   0   Good 
22319025 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.87     0.62     641.87     0.88    28.30  -0.0338   0   Good 
22319025 EN241_r11c22_Dep23Ch09_F06/0/10/1    64.37     0.63     694.74     0.93    29.79  -0.0291   0   Good 
22319025 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.65     0.64     664.61     0.89    28.26  -0.0327   0   Good 
22319025 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.50     0.63     615.51     0.84    26.66  -0.0379   0   Good 
22319025 EN307_r14c22_Dep23Ch12_F07/0/10/3    51.75     0.63     538.75     0.79    25.13  -0.0462   0   Good 
22319025 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.23     0.64     732.67     0.90    28.85  -0.0289   0   Good 
22319025 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.93     0.65     876.96     1.02    32.94  -0.0194   0   Good 
22319025 EN373_r17c22_Dep23Ch15_F09/0/10/1   100.86     0.63     869.73     1.03    33.29  -0.0192   0   Good 
22319025 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.68     0.62    1010.22     1.09    34.66  -0.0152   0   Good 
22319025 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.63     0.65     795.98     0.96    31.30  -0.0235   0   Good 
