run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318094 EN610_r28c17_Dep18Ch11_F14/0/08/2    32.94     0.65    1385.52     1.30    41.28  -0.0063   0   Good 
22318094 EN629_r29c14_Dep18Ch12_F22/1/06/1    46.79     0.65    1699.77     1.51    48.10  -0.0011   0   Good 
22318094 EN630_r29c15_Dep18Ch13_F22/1/07/0    75.84     0.66    1093.70     1.15    36.37  -0.0125   0   Good 
22318094 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.86     0.65    1212.99     1.19    36.86  -0.0108   0   Good 
22318094 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.50     0.64    1173.19     1.15    36.66  -0.0114   0   Good 
22318094 EN651_r30c14_Dep18Ch16_F22/1/06/3    87.91     0.67    1516.76     1.35    43.15  -0.0045   0   Good 
22318094 EN652_r30c15_Dep18Ch17_F22/1/07/2    68.07     0.63    1002.89     1.06    34.19  -0.0158   0   Good 
22318094 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.01     0.69    1096.94     1.15    36.66  -0.0122   0   Good 
22318094 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.04     0.68    1127.69     1.19    37.76  -0.0109   0   Good 
22318094 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.04     0.67    1471.74     1.43    44.63  -0.0036   0   Good 
22318094 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.62     0.66    1664.95     1.61    51.51   0.0009   0   Good 
22318094 EN675_r31c16_Dep18Ch22_F18/0/07/1    53.14     0.66    1225.69     1.29    40.37  -0.0079   0   Good 
22318094 EN676_r31c17_Dep18Ch23_F18/0/08/0    51.04     0.67    1329.59     1.31    40.10  -0.0074   0   Good 
22318094 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.35     0.66    1362.12     1.34    42.04  -0.0058   0   Good 
22318094 EN696_r32c15_Dep18Ch25_F18/0/07/2    74.36     0.66    1655.03     1.50    47.08  -0.0018   0   Good 
22318094 EN697_r32c16_Dep18Ch26_F18/0/07/3    71.37     0.63    1590.23     1.50    46.61  -0.0021   0   Good 
22318094 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.19     0.66    1641.72     1.52    48.09  -0.0012   0   Good 
22318094 EN717_r33c14_Dep18Ch28_F19/0/06/1    45.58     0.71    1024.03     1.05    33.52  -0.0161   0   Good 
22318094 EN718_r33c15_Dep18Ch29_F19/0/07/0    77.89     0.68    1193.09     1.23    38.53  -0.0096   0   Good 
22318094 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.35     0.68    1341.38     1.27    40.34  -0.0072   0   Good 
22318094 EN720_r33c17_Dep18Ch31_F19/0/08/0    49.19     0.69    1423.95     1.44    44.41  -0.0039   0   Good 
22318094 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.05     0.60    1498.63     1.40    44.54  -0.0036   0   Good 
22318094 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.11     0.65    1368.69     1.37    42.77  -0.0053   0   Good 
22318094 EN569_r26c20_Dep19Ch02_F13/0/09/3    65.13     0.63     976.86     1.10    35.11  -0.0152   0   Good 
22318094 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.17     0.65     873.57     1.04    32.93  -0.0195   0   Good 
22318094 EN589_r27c18_Dep19Ch04_F14/0/08/1    59.03     0.61    1373.29     1.32    41.52  -0.0062   0   Good 
22318094 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.66     0.59    1582.77     1.40    44.45  -0.0035   0   Good 
22318094 EN591_r27c20_Dep19Ch06_F14/0/09/1    52.82     0.64    1373.42     1.31    42.87  -0.0052   0   Good 
22318094 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.28     0.62    1142.82     1.12    35.91  -0.0123   0   Good 
22318094 EN611_r28c18_Dep19Ch08_F14/0/08/3    82.77     0.62    1486.29     1.37    43.94  -0.0041   0   Good 
22318094 EN612_r28c19_Dep19Ch09_F14/0/09/2    68.16     0.66    1718.90     1.42    46.24  -0.0022   0   Good 
22318094 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.36     0.64    1723.25     1.52    48.44  -0.0009   0   Good 
22318094 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.18     0.66    1265.05     1.25    40.25  -0.0077   0   Good 
22318094 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.55     0.64    1328.67     1.30    40.79  -0.0069   0   Good 
22318094 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.72     0.64    1122.82     1.16    37.64  -0.0110   0   Good 
22318094 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.96     0.65    1377.58     1.32    42.66  -0.0053   0   Good 
22318094 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.68     0.63    1086.81     1.11    35.63  -0.0132   0   Good 
22318094 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.32     0.65    1371.86     1.28    40.48  -0.0069   0   Good 
22318094 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.13     0.63    1164.15     1.17    38.13  -0.0102   0   Good 
22318094 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.36     0.65    1352.28     1.28    41.29  -0.0064   0   Good 
22318094 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.48     0.67    1048.54     1.12    35.99  -0.0134   0   Good 
22318094 EN677_r31c18_Dep19Ch20_F18/0/08/1    90.78     0.68    1705.10     1.53    46.96  -0.0018   0   Good 
22318094 EN678_r31c19_Dep19Ch21_F18/0/09/0   102.99     0.60    1461.75     1.37    43.31  -0.0046   0   Good 
22318094 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.61     0.63    1716.96     1.50    48.35  -0.0010   0   Good 
22318094 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.68     0.64    1447.02     1.30    42.03  -0.0055   0   Good 
22318094 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.22     0.63    1651.31     1.43    45.80  -0.0025   0   Good 
22318094 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.02     0.63    1612.54     1.51    47.86  -0.0013   0   Good 
22318094 EN701_r32c20_Dep19Ch26_F18/0/09/3    73.89     0.65    1498.49     1.31    42.54  -0.0050   0   Good 
22318094 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.38     0.67    1421.69     1.40    42.78  -0.0051   0   Good 
22318094 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.43     0.66    1536.82     1.39    43.79  -0.0040   0   Good 
22318094 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.04     0.66     992.70     1.08    34.52  -0.0156   0   Good 
22318094 EN723_r33c20_Dep19Ch30_F19/0/09/1    63.31     0.66     991.55     1.03    32.93  -0.0172   0   Good 
22318094 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.41     0.65    1141.28     1.12    36.06  -0.0122   0   Good 
22318094 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.11     0.70    1639.25     1.41    45.84  -0.0025   0   Good 
22318094 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.42     0.71    1791.23     1.57    49.53  -0.0003   0   Good 
22318094 EN002_r01c03_Dep20Ch02_F20/0/01/0    59.61     0.70    1863.29     1.46    48.04  -0.0010   0   Good 
22318094 EN003_r01c04_Dep20Ch03_F20/0/01/1    38.57     0.72    1586.55     1.37    45.19  -0.0030   0   Good 
22318094 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.08     0.69    1518.83     1.34    44.28  -0.0038   0   Good 
22318094 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.10     0.67    1231.06     1.17    37.10  -0.0105   0   Good 
22318094 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.49     0.72    1104.01     1.16    37.23  -0.0116   0   Good 
22318094 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.40     0.68     805.55     0.95    30.17  -0.0246   0   Good 
22318094 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.93     0.68    1051.53     1.12    35.47  -0.0138   0   Good 
22318094 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.27     0.72    1335.61     1.21    38.69  -0.0085   0   Good 
22318094 EN010_r01c11_Dep20Ch10_F20/0/05/0    62.03     0.72     641.05     0.87    27.39  -0.0353   0   Good 
22318094 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.74     0.73    1103.98     1.20    37.36  -0.0114   0   Good 
22318094 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.73     0.72    1183.58     1.21    39.92  -0.0085   0   Good 
22318094 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.49     0.70    1292.12     1.26    40.51  -0.0073   0   Good 
22318094 EN014_r01c15_Dep20Ch14_F20/0/07/0    65.95     0.73    1476.30     1.29    42.24  -0.0053   0   Good 
22318094 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.18     0.71    1365.36     1.19    39.46  -0.0077   0   Good 
22318094 EN016_r01c17_Dep20Ch16_F20/0/08/0    77.64     0.72    1506.54     1.36    43.18  -0.0045   0   Good 
22318094 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.69     0.73    1518.68     1.34    43.20  -0.0045   0   Good 
22318094 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.37     0.72    1302.01     1.26    40.46  -0.0073   0   Good 
22318094 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.23     0.74    1251.13     1.26    40.15  -0.0079   0   Good 
22318094 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.26     0.74    1348.35     1.30    41.52  -0.0063   0   Good 
22318094 EN021_r01c22_Dep20Ch21_F20/0/10/1    57.06     0.69    1465.20     1.34    43.01  -0.0048   0   Good 
22318094 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.00     0.66     743.94     0.94    29.39  -0.0277   0   Good 
22318094 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.38     0.63     772.68     0.93    28.92  -0.0273   0   Good 
22318094 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.85     0.65    1119.07     1.17    36.87  -0.0117   0   Good 
22318094 EN729_r34c04_Dep21Ch03_F19/0/01/3    76.06     0.61    1082.01     1.08    34.49  -0.0143   0   Good 
22318094 EN730_r34c05_Dep21Ch04_F19/0/02/2    70.13     0.64     928.40     1.03    32.30  -0.0191   0   Good 
22318094 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.03     0.64     848.16     0.96    29.70  -0.0239   0   Good 
22318094 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.52     0.62    1169.77     1.14    36.40  -0.0116   0   Good 
22318094 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.10     0.64    1182.27     1.17    37.86  -0.0103   0   Good 
22318094 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.99     0.60    1286.51     1.24    39.47  -0.0082   0   Good 
22318094 EN735_r34c10_Dep21Ch09_F19/0/04/3    56.44     0.62    1247.57     1.13    35.78  -0.0114   0   Good 
22318094 EN736_r34c11_Dep21Ch10_F19/0/05/2    80.78     0.61    1070.49     1.09    34.67  -0.0143   0   Good 
22318094 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.15     0.62     934.45     0.95    30.96  -0.0204   0   Good 
22318094 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.31     0.60     975.78     1.04    33.19  -0.0172   0   Good 
22318094 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.72     0.62     956.90     1.04    32.14  -0.0187   0   Good 
22318094 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.94     0.67    1184.85     1.20    37.40  -0.0106   0   Good 
22318094 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.45     0.63     950.63     1.07    33.11  -0.0178   0   Good 
22318094 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.23     0.64    1200.27     1.17    37.45  -0.0105   0   Good 
22318094 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.62     0.64    1344.74     1.23    40.32  -0.0072   0   Good 
22318094 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.45     0.63     986.90     1.06    33.97  -0.0162   0   Good 
22318094 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.39     0.64    1144.91     1.13    36.58  -0.0117   0   Good 
22318094 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.61     0.63    1320.46     1.24    39.01  -0.0083   0   Good 
22318094 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.52     0.61    1149.04     1.15    37.02  -0.0113   0   Good 
22318094 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.93     0.66    1450.15     1.37    44.53  -0.0038   0   Good 
22318094 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.66     0.63    1145.21     1.13    35.96  -0.0123   0   Good 
22318094 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.61     0.63    1118.12     1.14    36.66  -0.0119   0   Good 
22318094 EN088_r05c01_Dep22Ch03_F01/0/00/0    48.24     0.67    1648.82     1.46    46.35  -0.0022   0   Good 
22318094 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.09     0.66    1443.29     1.34    43.38  -0.0046   0   Good 
22318094 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.66     0.68    1055.56     1.14    36.26  -0.0130   0   Good 
22318094 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.39     0.59    1035.48     1.11    36.34  -0.0132   0   Good 
22318094 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.66     0.67     804.69     0.98    31.83  -0.0226   0   Good 
22318094 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.08     0.66     967.23     1.10    35.10  -0.0154   0   Good 
22318094 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.26     0.67     859.12     1.01    32.02  -0.0209   0   Good 
22318094 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.51     0.65     907.57     1.02    32.58  -0.0192   0   Good 
22318094 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.90     0.68     788.59     1.03    31.31  -0.0237   0   Good 
22318094 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.67     0.70    1161.65     1.31    41.67  -0.0072   0   Good 
22318094 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.49     0.70    1167.30     1.32    40.71  -0.0080   0   Good 
22318094 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.58     0.72    1384.60     1.42    44.96  -0.0036   0   Good 
22318094 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.23     0.74    1784.61     1.63    52.83   0.0016   0   Good 
22318094 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.64     0.71    1786.50     1.64    53.45   0.0019   0   Good 
22318094 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.43     0.71    1502.83     1.56    48.97  -0.0007   0   Good 
22318094 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.27     0.69    1242.63     1.31    42.32  -0.0062   0   Good 
22318094 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.83     0.71    1173.95     1.29    40.31  -0.0083   0   Good 
22318094 EN462_r22c01_Dep22Ch20_F11/0/00/2   109.25     0.68     954.83     1.13    36.61  -0.0140   0   Good 
22318094 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.78     0.69     970.38     1.12    35.76  -0.0147   0   Good 
22318094 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.68     0.69     854.17     1.04    33.33  -0.0195   0   Good 
22318094 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.62     0.69    1085.46     1.18    37.46  -0.0116   0   Good 
22318094 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.00     0.66     925.32     1.07    34.16  -0.0171   0   Good 
22318094 EN572_r27c01_Dep22Ch25_F14/0/00/0    59.29     0.69    1249.96     1.31    40.30  -0.0078   0   Good 
22318094 EN594_r28c01_Dep22Ch26_F14/0/00/2    80.22     0.62    1267.10     1.25    40.49  -0.0075   0   Good 
22318094 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.62     0.68    1548.91     1.43    46.13  -0.0025   0   Good 
22318094 EN638_r30c01_Dep22Ch28_F22/1/00/2    73.16     0.68    1212.89     1.23    38.30  -0.0096   0   Good 
22318094 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.34     0.69    1426.78     1.34    42.17  -0.0055   0   Good 
22318094 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.41     0.68    1266.99     1.33    41.96  -0.0063   0   Good 
22318094 EN704_r33c01_Dep22Ch31_F19/0/00/0    79.48     0.73     847.52     0.98    30.76  -0.0227   0   Good 
22318094 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.94     0.65    1229.88     1.22    39.60  -0.0085   0   Good 
22318094 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.22     0.58    1073.83     1.12    35.97  -0.0131   0   Good 
22318094 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.56     0.64    1160.53     1.13    36.39  -0.0117   0   Good 
22318094 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.72     0.64     908.77     1.07    33.53  -0.0181   0   Good 
22318094 EN131_r06c22_Dep23Ch04_F01/0/10/3    53.32     0.65     961.79     1.07    33.39  -0.0173   0   Good 
22318094 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.62     0.63    1065.23     1.12    35.36  -0.0137   0   Good 
22318094 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.57     0.64     932.09     1.09    34.14  -0.0170   0   Good 
22318094 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.76     0.64     591.56     0.81    26.18  -0.0403   0   Good 
22318094 EN219_r10c22_Dep23Ch08_F05/0/10/3    72.53     0.62     646.82     0.89    28.25  -0.0336   0   Good 
22318094 EN241_r11c22_Dep23Ch09_F06/0/10/1    66.53     0.64     700.73     0.94    29.47  -0.0293   0   Good 
22318094 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.77     0.64     667.74     0.87    27.61  -0.0335   0   Good 
22318094 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.79     0.65     619.51     0.86    27.30  -0.0366   0   Good 
22318094 EN307_r14c22_Dep23Ch12_F07/0/10/3    53.12     0.65     543.04     0.81    24.77  -0.0465   0   Good 
22318094 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.44     0.65     738.17     0.92    29.61  -0.0276   0   Good 
22318094 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.59     0.72     883.81     1.01    31.90  -0.0205   0   Good 
22318094 EN373_r17c22_Dep23Ch15_F09/0/10/1   102.01     0.63     877.97     0.96    31.44  -0.0211   0   Good 
22318094 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.95     0.63    1021.03     1.06    34.17  -0.0155   0   Good 
22318094 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.90     0.65     801.13     0.97    31.15  -0.0235   0   Good 
22318094 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.27     0.65     799.70     0.99    31.87  -0.0227   0   Good 
22318094 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.21     0.69    1101.75     1.18    36.74  -0.0120   0   Good 
22318094 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.58     0.64    1058.56     1.17    36.60  -0.0127   0   Good 
22318094 EN505_r23c22_Dep23Ch21_F12/0/10/1    93.16     0.64     957.11     1.05    33.24  -0.0175   0   Good 
22318094 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.16     0.64    1031.33     1.07    34.23  -0.0153   0   Good 
22318094 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.49     0.60     983.94     1.13    35.94  -0.0143   0   Good 
22318094 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.09     0.63    1061.32     1.10    35.38  -0.0138   0   Good 
22318094 EN593_r27c22_Dep23Ch25_F14/0/10/1    54.33     0.53    1047.32     1.15    37.11  -0.0123   0   Good 
22318094 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.89     0.65    1002.35     1.11    35.50  -0.0145   0   Good 
22318094 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.71     0.80     951.69     1.15    34.25  -0.0165   0   Good 
22318094 EN659_r30c22_Dep23Ch28_F22/1/10/3    79.71     0.64     960.25     1.07    34.01  -0.0167   0   Good 
22318094 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.56     0.65    1172.89     1.12    35.64  -0.0122   0   Good 
22318094 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.70     0.65    1332.37     1.31    40.46  -0.0072   0   Good 
22318094 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.21     0.67    1145.03     1.13    35.81  -0.0124   0   Good 
22318094 ES023_r02c02_Dep00Ch00_F20/0/00/2    78.71     0.62    1326.93     1.31    42.01  -0.0060   0   Good 
22318094 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.27     0.64    1292.56     1.35    42.74  -0.0056   0   Good 
22318094 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.51     0.64    1558.33     1.46    47.73  -0.0015   0   Good 
22318094 ES026_r02c05_Dep00Ch03_F20/0/02/3    66.86     0.65    1446.15     1.39    45.28  -0.0033   0   Good 
22318094 ES045_r03c02_Dep00Ch04_F00/0/00/0    71.22     0.67    1269.82     1.28    41.45  -0.0067   0   Good 
22318094 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.31     0.64    1493.89     1.43    45.21  -0.0032   0   Good 
22318094 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.64     0.64    1711.86     1.57    49.81  -0.0001   0   Good 
22318094 ES048_r03c05_Dep00Ch07_F00/0/02/1    47.35     0.64    2025.88     1.80    57.23   0.0036   0   Good 
22318094 ES067_r04c02_Dep00Ch08_F00/0/00/2    63.37     0.63    1367.78     1.42    44.36  -0.0041   0   Good 
22318094 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.38     0.62    1710.82     1.57    50.14   0.0001   0   Good 
22318094 ES069_r04c04_Dep00Ch10_F00/0/01/2    63.96     0.65    1491.67     1.46    45.40  -0.0031   0   Good 
22318094 ES070_r04c05_Dep00Ch11_F00/0/02/3    38.74     0.65    1922.74     1.68    53.44   0.0018   0   Good 
22318094 ES089_r05c02_Dep00Ch12_F01/0/00/0    44.65     0.64    1194.70     1.20    38.16  -0.0099   0   Good 
22318094 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.34     0.64    1309.10     1.26    40.38  -0.0074   0   Good 
22318094 ES091_r05c04_Dep00Ch14_F01/0/01/0    41.47     0.67    1658.13     1.41    45.73  -0.0026   0   Good 
22318094 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.26     0.63    1412.26     1.35    42.49  -0.0053   0   Good 
22318094 ES111_r06c02_Dep00Ch16_F01/0/00/2    84.59     0.65    1301.92     1.25    39.84  -0.0078   0   Good 
22318094 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.08     0.65    1268.54     1.25    40.69  -0.0073   0   Good 
22318094 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.08     0.64    1276.06     1.24    39.24  -0.0084   0   Good 
22318094 ES114_r06c05_Dep00Ch19_F01/0/02/3    69.96     0.65    1243.62     1.27    39.97  -0.0081   0   Good 
22318094 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.28     0.65    1163.32     1.14    36.55  -0.0116   0   Good 
22318094 ES134_r07c03_Dep00Ch21_F22/0/01/1    67.96     0.64    1547.46     1.35    44.32  -0.0037   0   Good 
22318094 ES135_r07c04_Dep00Ch22_F22/0/01/0    66.66     0.66    1375.03     1.34    43.00  -0.0051   0   Good 
22318094 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.46     0.61    1493.55     1.32    42.72  -0.0049   0   Good 
22318094 ES155_r08c02_Dep00Ch24_F22/0/00/2    53.83     0.65     791.73     0.96    29.85  -0.0254   0   Good 
22318094 ES156_r08c03_Dep00Ch25_F22/0/01/3    90.93     0.65    1279.39     1.20    38.86  -0.0087   0   Good 
22318094 ES157_r08c04_Dep00Ch26_F22/0/01/2    65.80     0.65    1150.75     1.23    36.19  -0.0120   0   Good 
22318094 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.08     0.66    1419.89     1.26    41.42  -0.0060   0   Good 
22318094 ES177_r09c02_Dep00Ch28_F05/0/00/0    55.87     0.67    1048.68     1.08    34.96  -0.0143   0   Good 
22318094 ES178_r09c03_Dep00Ch29_F05/0/01/1    33.12     0.67    1084.57     1.15    36.81  -0.0122   0   Good 
22318094 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.17     0.65    1352.18     1.23    39.32  -0.0079   0   Good 
22318094 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.49     0.66    1544.53     1.35    43.17  -0.0044   0   Good 
22318094 ES027_r02c06_Dep01Ch00_F20/0/02/2    66.92     0.66    1301.09     1.37    43.90  -0.0047   0   Good 
22318094 ES028_r02c07_Dep01Ch01_F20/0/03/3    36.57     0.66    1247.09     1.35    42.77  -0.0058   0   Good 
22318094 ES029_r02c08_Dep01Ch02_F20/0/03/2    62.68     0.65    1329.59     1.47    45.06  -0.0037   0   Good 
22318094 ES030_r02c09_Dep01Ch03_F20/0/04/3    46.10     0.67    1199.62     1.30    41.21  -0.0073   0   Good 
22318094 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.38     0.65    2010.44     1.96    61.76   0.0059   0   Good 
22318094 ES050_r03c07_Dep01Ch05_F00/0/03/1    72.52     0.64    1644.20     1.71    52.94   0.0018   0   Good 
22318094 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.00     0.66    1633.30     1.62    51.60   0.0010   0   Good 
22318094 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.17     0.65     902.45     1.11    35.41  -0.0162   0   Good 
22318094 ES071_r04c06_Dep01Ch08_F00/0/02/2    79.37     0.66    1682.69     1.80    55.62   0.0033   0   Good 
22318094 ES072_r04c07_Dep01Ch09_F00/0/03/3    64.24     0.62    1410.84     1.40    44.58  -0.0038   0   Good 
22318094 ES073_r04c08_Dep01Ch10_F00/0/03/2   103.70     0.63    1489.20     1.53    48.65  -0.0009   0   Good 
22318094 ES074_r04c09_Dep01Ch11_F00/0/04/3    86.50     0.66    1154.33     1.27    40.61  -0.0081   0   Good 
22318094 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.02     0.65    1058.23     1.14    37.32  -0.0120   0   Good 
22318094 ES094_r05c07_Dep01Ch13_F01/0/03/1    70.74     0.67    1435.70     1.42    44.63  -0.0037   0   Good 
22318094 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.28     0.67    1523.91     1.49    47.12  -0.0019   0   Good 
22318094 ES096_r05c09_Dep01Ch15_F01/0/04/1    67.00     0.65    1339.31     1.36    43.28  -0.0050   0   Good 
22318094 ES115_r06c06_Dep01Ch16_F01/0/02/2   102.84     0.65    1283.64     1.33    41.96  -0.0063   0   Good 
22318094 ES116_r06c07_Dep01Ch17_F01/0/03/3    44.93     0.67    1546.54     1.49    47.13  -0.0019   0   Good 
22318094 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.33     0.67    1520.22     1.57    48.88  -0.0007   0   Good 
22318094 ES118_r06c09_Dep01Ch19_F01/0/04/3    27.89     0.69    1325.50     1.23    39.48  -0.0079   0   Good 
22318094 ES137_r07c06_Dep01Ch20_F22/0/02/0    53.36     0.65    1348.95     1.31    41.84  -0.0061   0   Good 
22318094 ES138_r07c07_Dep01Ch21_F22/0/03/1    69.91     0.65    1237.54     1.17    38.11  -0.0096   0   Good 
22318094 ES139_r07c08_Dep01Ch22_F22/0/03/0    50.45     0.65    1224.80     1.28    41.24  -0.0072   0   Good 
22318094 ES140_r07c09_Dep01Ch23_F22/0/04/1    82.02     0.68    1273.49     1.34    41.35  -0.0068   0   Good 
22318094 ES159_r08c06_Dep01Ch24_F22/0/02/2    81.25     0.66    1559.70     1.42    45.92  -0.0026   0   Good 
22318094 ES160_r08c07_Dep01Ch25_F22/0/03/3    63.80     0.64    1036.70     1.15    35.75  -0.0137   0   Good 
