run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22336034 EN436_r20c19_Dep14Ch09_F10/0/09/2    52.95     0.64     511.79     0.50    15.96  -0.0665   0   Good 
22336034 EN437_r20c20_Dep14Ch10_F10/0/09/3    61.48     0.68     500.51     0.52    16.51  -0.0669   0   Good 
22336034 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.27     0.63     447.58     0.47    15.33  -0.0775   0   Good 
22336034 EN457_r21c18_Dep14Ch12_F11/0/08/1    71.48     0.64     388.52     0.47    14.79  -0.0906   0   Good 
22336034 EN458_r21c19_Dep14Ch13_F11/0/09/0    68.38     0.68     431.92     0.48    15.68  -0.0795   0   Good 
22336034 EN459_r21c20_Dep14Ch14_F11/0/09/1    69.42     0.67     458.66     0.49    16.03  -0.0741   0   Good 
22336034 EN460_r21c21_Dep14Ch15_F11/0/10/0    64.90     0.71     508.90     0.51    16.51  -0.0658   0   Good 
22336034 EN479_r22c18_Dep14Ch16_F11/0/08/3    76.77     0.67     444.42     0.46    15.37  -0.0779   0   Good 
22336034 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.16     0.65     418.08     0.47    15.12  -0.0834   0   Good 
22336034 EN481_r22c20_Dep14Ch18_F11/0/09/3    78.30     0.62     405.73     0.48    15.37  -0.0853   0   Good 
22336034 EN482_r22c21_Dep14Ch19_F11/0/10/2    76.15     0.67     434.58     0.48    15.38  -0.0797   0   Good 
22336034 EN501_r23c18_Dep14Ch20_F12/0/08/1    65.45     0.66     542.07     0.51    16.50  -0.0618   0   Good 
22336034 EN502_r23c19_Dep14Ch21_F12/0/09/0    49.65     0.67     365.01     0.44    14.10  -0.0984   0   Good 
22336034 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.06     0.67     307.64     0.42    13.46  -0.1188   0   Good 
22336034 EN504_r23c21_Dep14Ch23_F12/0/10/0    51.26     0.66     445.45     0.47    14.93  -0.0787   0   Good 
22336034 EN523_r24c18_Dep14Ch24_F12/0/08/3    54.77     0.66     490.45     0.50    16.33  -0.0686   0   Good 
22336034 EN524_r24c19_Dep14Ch25_F12/0/09/2    44.48     0.66     348.11     0.40    13.16  -0.1058   0   Good 
22336034 EN525_r24c20_Dep14Ch26_F12/0/09/3    92.37     0.66     412.24     0.46    14.56  -0.0860   0   Good 
22336034 EN526_r24c21_Dep14Ch27_F12/0/10/2    76.44     0.67     448.17     0.49    15.56  -0.0768   0   Good 
22336034 EN545_r25c18_Dep14Ch28_F13/0/08/1    80.86     0.67     573.75     0.52    16.97  -0.0576   0   Good 
22336034 EN546_r25c19_Dep14Ch29_F13/0/09/0    92.82     0.69     482.20     0.49    15.73  -0.0711   0   Good 
22336034 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.42     0.65     493.54     0.51    16.21  -0.0685   0   Good 
22336034 EN548_r25c21_Dep14Ch31_F13/0/10/0    71.66     0.68     367.14     0.43    13.78  -0.0986   0   Good 
22336034 EN551_r26c02_Dep15Ch00_F13/0/00/3    94.99     0.71     396.49     0.45    14.41  -0.0898   0   Good 
22336034 EN552_r26c03_Dep15Ch01_F13/0/01/2    34.19     0.71     437.06     0.48    15.27  -0.0795   0   Good 
22336034 EN553_r26c04_Dep15Ch02_F13/0/01/3    77.69     0.71     570.59     0.52    17.12  -0.0576   0   Good 
22336034 EN554_r26c05_Dep15Ch03_F13/0/02/2    45.02     0.72     499.30     0.51    15.91  -0.0683   0   Good 
22336034 EN573_r27c02_Dep15Ch04_F14/0/00/1    59.84     0.71     553.41     0.55    17.78  -0.0582   0   Good 
22336034 EN574_r27c03_Dep15Ch05_F14/0/01/0    63.82     0.67     401.40     0.46    14.68  -0.0880   0   Good 
22336034 EN575_r27c04_Dep15Ch06_F14/0/01/1    56.16     0.71     499.34     0.51    16.36  -0.0674   0   Good 
22336034 EN576_r27c05_Dep15Ch07_F14/0/02/0    41.93     0.70     427.29     0.46    14.76  -0.0825   0   Good 
22336034 EN595_r28c02_Dep15Ch08_F14/0/00/3    76.18     0.71     605.16     0.54    18.06  -0.0528   0   Good 
22336034 EN596_r28c03_Dep15Ch09_F14/0/01/2    24.15     0.70     420.55     0.46    14.70  -0.0839   0   Good 
22336034 EN597_r28c04_Dep15Ch10_F14/0/01/3    73.63     0.69     455.27     0.49    15.58  -0.0756   0   Good 
22336034 EN598_r28c05_Dep15Ch11_F14/0/02/2    37.44     0.72     483.43     0.49    15.69  -0.0710   0   Good 
22336034 EN617_r29c02_Dep15Ch12_F22/1/00/1    62.00     0.68     568.18     0.54    17.16  -0.0578   0   Good 
22336034 EN618_r29c03_Dep15Ch13_F22/1/01/0    71.57     0.69     435.57     0.48    15.20  -0.0799   0   Good 
22336034 EN619_r29c04_Dep15Ch14_F22/1/01/1    63.22     0.71     517.83     0.52    16.74  -0.0642   0   Good 
22336034 EN620_r29c05_Dep15Ch15_F22/1/02/0    53.41     0.71     398.21     0.45    14.34  -0.0896   0   Good 
22336034 EN639_r30c02_Dep15Ch16_F22/1/00/3    67.47     0.70     565.09     0.55    17.53  -0.0575   0   Good 
22336034 EN640_r30c03_Dep15Ch17_F22/1/01/2    99.97     0.71     422.74     0.46    14.51  -0.0840   0   Good 
22336034 EN641_r30c04_Dep15Ch18_F22/1/01/3    85.71     0.69     507.16     0.50    15.88  -0.0673   0   Good 
22336034 EN642_r30c05_Dep15Ch19_F22/1/02/2    49.29     0.73     374.46     0.43    13.41  -0.0977   0   Good 
22336034 EN661_r31c02_Dep15Ch20_F18/0/00/1    86.72     0.70     550.03     0.61    18.66  -0.0570   0   Good 
22336034 EN662_r31c03_Dep15Ch21_F18/0/01/0    66.28     0.69     498.36     0.53    16.87  -0.0665   0   Good 
22336034 EN663_r31c04_Dep15Ch22_F18/0/01/1    49.63     0.74     501.64     0.49    15.91  -0.0680   0   Good 
22336034 EN664_r31c05_Dep15Ch23_F18/0/02/0    66.43     0.71     470.19     0.51    15.46  -0.0734   0   Good 
22336034 EN683_r32c02_Dep15Ch24_F18/0/00/3    65.76     0.65     438.08     0.47    14.74  -0.0805   0   Good 
22336034 EN684_r32c03_Dep15Ch25_F18/0/01/2    43.24     0.69     441.35     0.48    15.28  -0.0787   0   Good 
22336034 EN685_r32c04_Dep15Ch26_F18/0/01/3    52.95     0.71     505.57     0.52    16.46  -0.0663   0   Good 
22336034 EN686_r32c05_Dep15Ch27_F18/0/02/2    58.74     0.71     557.40     0.55    17.47  -0.0584   0   Good 
22336034 EN705_r33c02_Dep15Ch28_F19/0/00/1    63.29     0.72     233.60     0.35    10.86  -0.1675   0   Good 
22336034 EN706_r33c03_Dep15Ch29_F19/0/01/0    57.74     0.71     291.57     0.38    12.04  -0.1302   0   Good 
22336034 EN707_r33c04_Dep15Ch30_F19/0/01/1    33.39     0.69     384.37     0.42    13.43  -0.0951   0   Good 
22336034 EN708_r33c05_Dep15Ch31_F19/0/02/0    40.91     0.73     410.56     0.46    14.64  -0.0861   0   Good 
22336034 EN555_r26c06_Dep16Ch00_F13/0/02/3    91.39     0.64     487.14     0.49    15.70  -0.0704   0   Good 
22336034 EN556_r26c07_Dep16Ch01_F13/0/03/2    86.26     0.65     408.51     0.45    14.61  -0.0866   0   Good 
22336034 EN557_r26c08_Dep16Ch02_F13/0/03/3    76.64     0.64     382.36     0.44    14.14  -0.0938   0   Good 
22336034 EN558_r26c09_Dep16Ch03_F13/0/04/2    31.12     0.66     411.88     0.45    14.49  -0.0862   0   Good 
22336034 EN577_r27c06_Dep16Ch04_F14/0/02/1    61.77     0.64     420.42     0.48    15.25  -0.0826   0   Good 
22336034 EN578_r27c07_Dep16Ch05_F14/0/03/0    58.40     0.67     465.16     0.46    14.88  -0.0755   0   Good 
22336034 EN579_r27c08_Dep16Ch06_F14/0/03/1    69.92     0.60     455.69     0.44    14.47  -0.0780   0   Good 
22336034 EN580_r27c09_Dep16Ch07_F14/0/04/0    88.93     0.65     433.45     0.45    14.32  -0.0823   0   Good 
22336034 EN599_r28c06_Dep16Ch08_F14/0/02/3    51.88     0.62     472.07     0.49    15.34  -0.0734   0   Good 
22336034 EN600_r28c07_Dep16Ch09_F14/0/03/2    63.59     0.64     541.88     0.57    17.19  -0.0605   0   Good 
22336034 EN601_r28c08_Dep16Ch10_F14/0/03/3    68.49     0.65     496.75     0.50    15.95  -0.0685   0   Good 
22336034 EN602_r28c09_Dep16Ch11_F14/0/04/2    15.34     0.68     426.59     0.47    15.09  -0.0818   0   Good 
22336034 EN621_r29c06_Dep16Ch12_F22/1/02/1    49.34     0.61     432.95     0.46    14.87  -0.0811   0   Good 
22336034 EN622_r29c07_Dep16Ch13_F22/1/03/0    30.43     0.67     454.59     0.47    15.20  -0.0766   0   Good 
22336034 EN623_r29c08_Dep16Ch14_F22/1/03/1    39.24     0.69     413.31     0.43    13.73  -0.0878   0   Good 
22336034 EN624_r29c09_Dep16Ch15_F22/1/04/0    52.10     0.66     385.91     0.45    14.53  -0.0919   0   Good 
22336034 EN643_r30c06_Dep16Ch16_F22/1/02/3    83.90     0.65     366.34     0.42    13.32  -0.1001   0   Good 
22336034 EN644_r30c07_Dep16Ch17_F22/1/03/2    57.98     0.67     368.28     0.41    13.49  -0.0991   0   Good 
22336034 EN645_r30c08_Dep16Ch18_F22/1/03/3    51.66     0.64     455.41     0.46    14.86  -0.0772   0   Good 
22336034 EN646_r30c09_Dep16Ch19_F22/1/04/2    31.66     0.66     502.68     0.50    16.08  -0.0675   0   Good 
22336034 EN665_r31c06_Dep16Ch20_F18/0/02/1    27.42     0.64     483.46     0.51    16.40  -0.0695   0   Good 
22336034 EN666_r31c07_Dep16Ch21_F18/0/03/0    61.08     0.65     531.45     0.50    16.10  -0.0638   0   Good 
22336034 EN667_r31c08_Dep16Ch22_F18/0/03/1    65.36     0.65     709.33     0.64    20.92  -0.0410   0   Good 
22336034 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.02     0.66     558.92     0.53    16.86  -0.0593   0   Good 
22336034 EN687_r32c06_Dep16Ch24_F18/0/02/3   105.84     0.63     609.34     0.59    18.67  -0.0514   0   Good 
22336034 EN688_r32c07_Dep16Ch25_F18/0/03/2    51.40     0.66     633.49     0.64    19.80  -0.0477   0   Good 
22336034 EN689_r32c08_Dep16Ch26_F18/0/03/3    86.18     0.64     783.07     0.74    22.42  -0.0352   0   Good 
22336034 EN690_r32c09_Dep16Ch27_F18/0/04/2    26.55     0.67     554.54     0.53    17.28  -0.0590   0   Good 
22336034 EN709_r33c06_Dep16Ch28_F19/0/02/1    53.92     0.65     337.43     0.44    13.91  -0.1070   0   Good 
22336034 EN710_r33c07_Dep16Ch29_F19/0/03/0    50.65     0.66     569.60     0.57    17.91  -0.0563   0   Good 
22336034 EN711_r33c08_Dep16Ch30_F19/0/03/1    49.55     0.66     490.25     0.50    15.84  -0.0697   0   Good 
22336034 EN712_r33c09_Dep16Ch31_F19/0/04/0    84.01     0.65     572.50     0.55    16.84  -0.0579   0   Good 
22336034 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.17     0.63     423.94     0.47    14.83  -0.0830   0   Good 
22336034 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.62     0.64     452.59     0.47    15.03  -0.0773   0   Good 
22336034 EN561_r26c12_Dep17Ch02_F13/0/05/3    84.90     0.64     404.08     0.46    14.43  -0.0880   0   Good 
22336034 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.31     0.65     498.15     0.52    16.24  -0.0678   0   Good 
22336034 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.27     0.63     330.23     0.42    13.21  -0.1114   0   Good 
22336034 EN582_r27c11_Dep17Ch05_F14/0/05/0    66.08     0.63     330.01     0.41    13.26  -0.1113   0   Good 
22336034 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.56     0.62     362.40     0.42    13.30  -0.1013   0   Good 
22336034 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.66     0.63     401.76     0.46    14.83  -0.0875   0   Good 
22336034 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.00     0.63     395.03     0.42    13.75  -0.0918   0   Good 
22336034 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.51     0.64     369.50     0.44    13.90  -0.0977   0   Good 
22336034 EN605_r28c12_Dep17Ch10_F14/0/05/3    77.96     0.64     434.21     0.47    14.79  -0.0811   0   Good 
22336034 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.07     0.66     430.79     0.48    15.28  -0.0806   0   Good 
22336034 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.22     0.63     354.31     0.41    13.29  -0.1036   0   Good 
22336034 EN626_r29c11_Dep17Ch13_F22/1/05/0    57.80     0.66     421.57     0.45    13.99  -0.0854   0   Good 
22336034 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.33     0.67     445.73     0.45    14.40  -0.0799   0   Good 
22336034 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.65     0.65     583.93     0.58    18.08  -0.0547   0   Good 
22336034 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.87     0.65     445.31     0.46    14.55  -0.0796   0   Good 
22336034 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.26     0.63     434.24     0.47    15.08  -0.0804   0   Good 
22336034 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.29     0.64     459.66     0.47    15.31  -0.0755   0   Good 
22336034 EN650_r30c13_Dep17Ch19_F22/1/06/2    54.34     0.65     570.82     0.56    17.98  -0.0561   0   Good 
22336034 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.91     0.64     661.45     0.61    19.72  -0.0458   0   Good 
22336034 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.62     0.60     654.75     0.62    19.58  -0.0465   0   Good 
22336034 EN671_r31c12_Dep17Ch22_F18/0/05/1    53.15     0.64     595.70     0.59    18.42  -0.0530   0   Good 
22336034 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.05     0.65     509.81     0.54    16.95  -0.0648   0   Good 
22336034 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.05     0.65     578.90     0.53    16.95  -0.0571   0   Good 
22336034 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.91     0.64     528.18     0.53    17.09  -0.0623   0   Good 
22336034 EN693_r32c12_Dep17Ch26_F18/0/05/3    66.10     0.64     565.20     0.59    18.40  -0.0559   0   Good 
22336034 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.36     0.65     454.07     0.48    15.01  -0.0771   0   Good 
22336034 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.31     0.63     490.91     0.52    16.23  -0.0688   0   Good 
22336034 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.92     0.66     353.18     0.43    13.76  -0.1026   0   Good 
22336034 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.92     0.66     423.45     0.48    14.94  -0.0828   0   Good 
22336034 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.93     0.65     380.34     0.46    14.70  -0.0928   0   Good 
22336034 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.55     0.65     634.31     0.61    19.29  -0.0484   0   Good 
22336034 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.41     0.65     618.69     0.53    17.30  -0.0528   0   Good 
22336034 EN565_r26c16_Dep18Ch02_F13/0/07/3    65.25     0.65     517.80     0.50    16.27  -0.0651   0   Good 
22336034 EN566_r26c17_Dep18Ch03_F13/0/08/2    20.41     0.66     528.34     0.52    16.64  -0.0631   0   Good 
22336034 EN585_r27c14_Dep18Ch04_F14/0/06/1    54.45     0.65     547.66     0.52    16.94  -0.0604   0   Good 
22336034 EN586_r27c15_Dep18Ch05_F14/0/07/0    71.44     0.65     552.37     0.50    16.12  -0.0613   0   Good 
22336034 EN587_r27c16_Dep18Ch06_F14/0/07/1    51.98     0.65     596.12     0.53    16.98  -0.0554   0   Good 
22336034 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.58     0.65     476.27     0.48    15.52  -0.0724   0   Good 
22336034 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.49     0.65     534.76     0.48    15.44  -0.0646   0   Good 
22336034 EN608_r28c15_Dep18Ch09_F14/0/07/2    65.23     0.64     568.18     0.54    17.12  -0.0579   0   Good 
22336034 EN609_r28c16_Dep18Ch10_F14/0/07/3    80.40     0.65     590.97     0.53    17.34  -0.0553   0   Good 
22336034 EN610_r28c17_Dep18Ch11_F14/0/08/2    38.15     0.65     517.83     0.52    16.64  -0.0644   0   Good 
22336034 EN629_r29c14_Dep18Ch12_F22/1/06/1    51.34     0.66     626.39     0.59    18.75  -0.0499   0   Good 
22336034 EN630_r29c15_Dep18Ch13_F22/1/07/0    81.36     0.66     408.30     0.46    14.81  -0.0862   0   Good 
22336034 EN631_r29c16_Dep18Ch14_F22/1/07/1    53.69     0.66     451.62     0.46    14.99  -0.0775   0   Good 
22336034 EN632_r29c17_Dep18Ch15_F22/1/08/0    67.16     0.65     442.26     0.48    15.39  -0.0783   0   Good 
22336034 EN651_r30c14_Dep18Ch16_F22/1/06/3    92.80     0.62     572.43     0.56    17.86  -0.0561   0   Good 
22336034 EN652_r30c15_Dep18Ch17_F22/1/07/2    72.86     0.66     373.27     0.46    14.71  -0.0945   0   Good 
22336034 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.08     0.65     413.43     0.46    14.63  -0.0855   0   Good 
22336034 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.49     0.69     425.43     0.46    14.53  -0.0834   0   Good 
22336034 EN673_r31c14_Dep18Ch20_F18/0/06/1    61.99     0.67     546.36     0.61    18.94  -0.0568   0   Good 
22336034 EN674_r31c15_Dep18Ch21_F18/0/07/0    57.52     0.64     613.60     0.67    20.67  -0.0478   0   Good 
22336034 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.15     0.66     454.31     0.52    16.02  -0.0748   0   Good 
22336034 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.04     0.66     492.16     0.53    16.58  -0.0679   0   Good 
22336034 EN695_r32c14_Dep18Ch24_F18/0/06/3    91.11     0.65     510.44     0.60    18.08  -0.0625   0   Good 
22336034 EN696_r32c15_Dep18Ch25_F18/0/07/2    78.93     0.68     609.95     0.63    19.66  -0.0497   0   Good 
22336034 EN697_r32c16_Dep18Ch26_F18/0/07/3    76.33     0.63     587.85     0.61    19.19  -0.0524   0   Good 
22336034 EN698_r32c17_Dep18Ch27_F18/0/08/2    35.41     0.64     606.74     0.61    19.16  -0.0508   0   Good 
22336034 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.32     0.68     388.35     0.45    14.26  -0.0920   0   Good 
22336034 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.73     0.67     443.40     0.49    15.93  -0.0768   0   Good 
22336034 EN719_r33c16_Dep18Ch30_F19/0/07/1    58.22     0.68     496.20     0.53    16.57  -0.0674   0   Good 
22336034 EN720_r33c17_Dep18Ch31_F19/0/08/0    54.63     0.66     521.07     0.56    17.55  -0.0623   0   Good 
22336034 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.46     0.61     564.38     0.52    16.66  -0.0591   0   Good 
22336034 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.12     0.62     514.86     0.51    16.43  -0.0652   0   Good 
22336034 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.36     0.64     372.22     0.44    14.15  -0.0963   0   Good 
22336034 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.18     0.65     331.27     0.42    13.19  -0.1111   0   Good 
22336034 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.10     0.65     516.16     0.51    16.27  -0.0653   0   Good 
22336034 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.83     0.60     596.29     0.55    17.71  -0.0541   0   Good 
22336034 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.73     0.65     520.17     0.51    16.04  -0.0653   0   Good 
22336034 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.29     0.64     430.89     0.46    14.75  -0.0818   0   Good 
22336034 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.79     0.63     563.14     0.52    16.78  -0.0590   0   Good 
22336034 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.36     0.63     651.21     0.55    18.30  -0.0487   0   Good 
22336034 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.29     0.64     655.63     0.57    18.82  -0.0476   0   Good 
22336034 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.35     0.64     474.25     0.47    15.05  -0.0737   0   Good 
22336034 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.70     0.64     497.93     0.51    16.38  -0.0675   0   Good 
22336034 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.69     0.65     423.63     0.47    14.90  -0.0829   0   Good 
22336034 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.80     0.66     517.83     0.51    16.40  -0.0649   0   Good 
22336034 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.40     0.64     414.21     0.47    14.98  -0.0845   0   Good 
22336034 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.49     0.63     508.77     0.53    17.01  -0.0648   0   Good 
22336034 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.07     0.65     436.51     0.48    15.14  -0.0799   0   Good 
22336034 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.81     0.63     509.44     0.51    16.60  -0.0656   0   Good 
22336034 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.60     0.67     394.95     0.46    14.57  -0.0897   0   Good 
22336034 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.41     0.65     637.08     0.64    19.53  -0.0478   0   Good 
22336034 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.37     0.62     544.36     0.58    17.90  -0.0590   0   Good 
22336034 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.77     0.64     652.32     0.62    19.53  -0.0467   0   Good 
22336034 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.78     0.63     536.25     0.55    17.39  -0.0608   0   Good 
22336034 EN699_r32c18_Dep19Ch24_F18/0/08/3    70.92     0.63     617.44     0.59    18.61  -0.0508   0   Good 
22336034 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.23     0.63     601.21     0.62    19.21  -0.0512   0   Good 
22336034 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.40     0.64     563.24     0.56    17.76  -0.0572   0   Good 
22336034 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.50     0.62     533.87     0.55    17.86  -0.0602   0   Good 
22336034 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.70     0.65     574.24     0.58    17.88  -0.0559   0   Good 
22336034 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.54     0.65     371.72     0.45    14.18  -0.0964   0   Good 
22336034 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.99     0.67     370.23     0.43    13.57  -0.0984   0   Good 
22336034 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.98     0.68     424.21     0.49    15.30  -0.0818   0   Good 
22336034 EN000_r01c01_Dep20Ch00_F20/0/00/0    73.77     0.68     617.66     0.58    18.71  -0.0507   0   Good 
22336034 EN001_r01c02_Dep20Ch01_F20/0/00/1    67.13     0.71     670.89     0.60    19.55  -0.0454   0   Good 
22336034 EN002_r01c03_Dep20Ch02_F20/0/01/0    63.78     0.69     702.16     0.59    19.56  -0.0434   0   Good 
22336034 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.42     0.69     596.73     0.58    18.22  -0.0533   0   Good 
22336034 EN004_r01c05_Dep20Ch04_F20/0/02/0    60.45     0.71     567.83     0.52    17.07  -0.0580   0   Good 
22336034 EN005_r01c06_Dep20Ch05_F20/0/02/1    88.44     0.69     463.21     0.51    15.81  -0.0738   0   Good 
22336034 EN006_r01c07_Dep20Ch06_F20/0/03/0    55.39     0.69     413.87     0.47    15.02  -0.0845   0   Good 
22336034 EN007_r01c08_Dep20Ch07_F20/0/03/1    64.25     0.69     297.90     0.40    12.81  -0.1248   0   Good 
22336034 EN008_r01c09_Dep20Ch08_F20/0/04/0    56.31     0.67     399.73     0.45    14.42  -0.0890   0   Good 
22336034 EN009_r01c10_Dep20Ch09_F20/0/04/1    52.42     0.72     505.85     0.52    16.62  -0.0660   0   Good 
22336034 EN010_r01c11_Dep20Ch10_F20/0/05/0    67.36     0.70     236.46     0.35    11.14  -0.1644   0   Good 
22336034 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.20     0.71     417.99     0.46    14.93  -0.0839   0   Good 
22336034 EN012_r01c13_Dep20Ch12_F20/0/06/0    45.60     0.69     450.31     0.48    15.73  -0.0761   0   Good 
22336034 EN013_r01c14_Dep20Ch13_F20/0/06/1    56.59     0.72     491.07     0.46    15.08  -0.0711   0   Good 
22336034 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.99     0.71     560.04     0.53    17.21  -0.0586   0   Good 
22336034 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.40     0.69     516.81     0.51    16.63  -0.0646   0   Good 
22336034 EN016_r01c17_Dep20Ch16_F20/0/08/0    83.24     0.70     568.28     0.53    16.96  -0.0581   0   Good 
22336034 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.00     0.71     575.92     0.52    16.82  -0.0576   0   Good 
22336034 EN018_r01c19_Dep20Ch18_F20/0/09/0    65.72     0.71     486.11     0.50    15.95  -0.0701   0   Good 
22336034 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.38     0.73     470.64     0.50    16.06  -0.0721   0   Good 
22336034 EN020_r01c21_Dep20Ch20_F20/0/10/0    57.52     0.70     508.85     0.50    15.84  -0.0671   0   Good 
22336034 EN021_r01c22_Dep20Ch21_F20/0/10/1    63.10     0.69     552.09     0.54    17.43  -0.0590   0   Good 
22336034 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.60     0.57     275.53     0.39    12.52  -0.1360   0   Good 
22336034 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.97     0.60     286.28     0.37    11.66  -0.1339   0   Good 
22336034 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.52     0.60     417.15     0.49    15.22  -0.0834   0   Good 
22336034 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.51     0.62     396.80     0.43    13.89  -0.0910   0   Good 
22336034 EN730_r34c05_Dep21Ch04_F19/0/02/2    73.78     0.62     344.96     0.41    12.88  -0.1076   0   Good 
22336034 EN731_r34c06_Dep21Ch05_F19/0/02/3    99.78     0.61     312.78     0.41    12.96  -0.1184   0   Good 
22336034 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.25     0.62     435.99     0.47    14.69  -0.0810   0   Good 
22336034 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.27     0.58     442.94     0.45    14.54  -0.0800   0   Good 
22336034 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.26     0.59     483.39     0.50    15.64  -0.0711   0   Good 
22336034 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.26     0.61     467.30     0.45    14.59  -0.0758   0   Good 
22336034 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.43     0.53     406.66     0.45    14.15  -0.0882   0   Good 
22336034 EN737_r34c12_Dep21Ch11_F19/0/05/3    48.55     0.62     351.40     0.43    13.68  -0.1033   0   Good 
22336034 EN738_r34c13_Dep21Ch12_F19/0/06/2    62.75     0.59     360.09     0.43    13.67  -0.1009   0   Good 
22336034 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.58     0.61     358.96     0.42    13.56  -0.1015   0   Good 
22336034 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.00     0.62     443.02     0.48    15.15  -0.0787   0   Good 
22336034 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.54     0.61     351.26     0.43    13.52  -0.1038   0   Good 
