run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22321032 EN565_r26c16_Dep18Ch02_F13/0/07/3    61.30     0.68    1369.38     1.29    40.85  -0.0067   0   Good 
22321032 EN566_r26c17_Dep18Ch03_F13/0/08/2    16.26     0.68    1399.45     1.25    40.37  -0.0069   0   Good 
22321032 EN585_r27c14_Dep18Ch04_F14/0/06/1    49.65     0.65    1459.76     1.35    43.61  -0.0044   0   Good 
22321032 EN586_r27c15_Dep18Ch05_F14/0/07/0    67.42     0.67    1457.28     1.31    41.95  -0.0055   0   Good 
22321032 EN587_r27c16_Dep18Ch06_F14/0/07/1    48.41     0.70    1569.25     1.34    43.35  -0.0042   0   Good 
22321032 EN588_r27c17_Dep18Ch07_F14/0/08/0    37.82     0.65    1263.91     1.19    38.31  -0.0093   0   Good 
22321032 EN607_r28c14_Dep18Ch08_F14/0/06/3    89.71     0.66    1422.66     1.33    41.86  -0.0057   0   Good 
22321032 EN608_r28c15_Dep18Ch09_F14/0/07/2    60.89     0.66    1510.19     1.33    43.56  -0.0043   0   Good 
22321032 EN609_r28c16_Dep18Ch10_F14/0/07/3    76.04     0.65    1569.92     1.29    41.51  -0.0054   0   Good 
22321032 EN610_r28c17_Dep18Ch11_F14/0/08/2    33.96     0.66    1378.79     1.30    41.26  -0.0063   0   Good 
22321032 EN629_r29c14_Dep18Ch12_F22/1/06/1    48.16     0.65    1656.18     1.48    46.54  -0.0021   0   Good 
22321032 EN630_r29c15_Dep18Ch13_F22/1/07/0    76.81     0.66    1091.92     1.15    35.62  -0.0132   0   Good 
22321032 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.96     0.69    1210.44     1.22    38.26  -0.0097   0   Good 
22321032 EN632_r29c17_Dep18Ch15_F22/1/08/0    63.00     0.65    1168.31     1.21    37.80  -0.0104   0   Good 
22321032 EN651_r30c14_Dep18Ch16_F22/1/06/3    89.12     0.66    1510.98     1.36    43.76  -0.0041   0   Good 
22321032 EN652_r30c15_Dep18Ch17_F22/1/07/2    69.63     0.65     998.03     1.08    34.68  -0.0154   0   Good 
22321032 EN653_r30c16_Dep18Ch18_F22/1/07/3    92.90     0.69    1094.01     1.08    34.82  -0.0139   0   Good 
22321032 EN654_r30c17_Dep18Ch19_F22/1/08/2    53.01     0.69    1121.46     1.18    37.30  -0.0113   0   Good 
22321032 EN673_r31c14_Dep18Ch20_F18/0/06/1    58.19     0.67    1458.61     1.41    44.14  -0.0040   0   Good 
22321032 EN674_r31c15_Dep18Ch21_F18/0/07/0    52.87     0.66    1640.12     1.60    48.65  -0.0008   0   Good 
22321032 EN675_r31c16_Dep18Ch22_F18/0/07/1    54.23     0.66    1215.42     1.28    39.93  -0.0083   0   Good 
22321032 EN676_r31c17_Dep18Ch23_F18/0/08/0    52.28     0.65    1306.90     1.27    39.76  -0.0078   0   Good 
22321032 EN695_r32c14_Dep18Ch24_F18/0/06/3    86.95     0.64    1353.65     1.28    41.82  -0.0060   0   Good 
22321032 EN696_r32c15_Dep18Ch25_F18/0/07/2    75.00     0.67    1646.84     1.56    48.29  -0.0010   0   Good 
22321032 EN697_r32c16_Dep18Ch26_F18/0/07/3    72.36     0.67    1584.08     1.48    47.27  -0.0017   0   Good 
22321032 EN698_r32c17_Dep18Ch27_F18/0/08/2    31.15     0.68    1631.31     1.48    47.40  -0.0016   0   Good 
22321032 EN717_r33c14_Dep18Ch28_F19/0/06/1    46.30     0.70    1023.00     1.12    35.08  -0.0146   0   Good 
22321032 EN718_r33c15_Dep18Ch29_F19/0/07/0    77.09     0.69    1182.93     1.24    38.97  -0.0093   0   Good 
22321032 EN719_r33c16_Dep18Ch30_F19/0/07/1    54.56     0.68    1329.86     1.31    41.48  -0.0064   0   Good 
22321032 EN720_r33c17_Dep18Ch31_F19/0/08/0    50.73     0.68    1391.58     1.34    43.08  -0.0050   0   Good 
22321032 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.74     0.63    1494.18     1.31    43.55  -0.0043   0   Good 
22321032 EN568_r26c19_Dep19Ch01_F13/0/09/2    45.56     0.65    1368.77     1.26    40.55  -0.0069   0   Good 
22321032 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.94     0.66     978.48     1.07    34.26  -0.0161   0   Good 
22321032 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.19     0.65     871.63     1.06    33.02  -0.0195   0   Good 
22321032 EN589_r27c18_Dep19Ch04_F14/0/08/1    58.77     0.63    1368.11     1.26    40.76  -0.0068   0   Good 
22321032 EN590_r27c19_Dep19Ch05_F14/0/09/0    85.43     0.56    1578.10     1.32    42.31  -0.0049   0   Good 
22321032 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.48     0.66    1370.39     1.25    39.74  -0.0075   0   Good 
22321032 EN592_r27c21_Dep19Ch07_F14/0/10/0    91.80     0.65    1136.17     1.10    35.90  -0.0124   0   Good 
22321032 EN611_r28c18_Dep19Ch08_F14/0/08/3    83.36     0.64    1483.33     1.32    43.08  -0.0047   0   Good 
22321032 EN612_r28c19_Dep19Ch09_F14/0/09/2    67.94     0.65    1712.87     1.40    45.61  -0.0026   0   Good 
22321032 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.19     0.66    1720.57     1.55    46.78  -0.0019   0   Good 
22321032 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.71     0.67    1261.49     1.24    39.34  -0.0084   0   Good 
22321032 EN633_r29c18_Dep19Ch12_F22/1/08/1    38.37     0.66    1322.54     1.30    40.96  -0.0068   0   Good 
22321032 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.84     0.67    1122.03     1.07    35.20  -0.0132   0   Good 
22321032 EN635_r29c20_Dep19Ch14_F22/1/09/1    21.87     0.68    1373.74     1.31    41.78  -0.0060   0   Good 
22321032 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.88     0.64    1086.57     1.12    36.86  -0.0121   0   Good 
22321032 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.77     0.66    1367.64     1.25    40.09  -0.0072   0   Good 
22321032 EN656_r30c19_Dep19Ch17_F22/1/09/2    55.13     0.66    1159.00     1.15    37.08  -0.0112   0   Good 
22321032 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.25     0.66    1351.83     1.25    40.34  -0.0071   0   Good 
22321032 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.52     0.69    1046.70     1.10    35.14  -0.0142   0   Good 
22321032 EN677_r31c18_Dep19Ch20_F18/0/08/1    91.23     0.66    1690.73     1.63    49.37  -0.0004   0   Good 
22321032 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.28     0.62    1448.51     1.31    42.63  -0.0051   0   Good 
22321032 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.94     0.66    1704.84     1.43    46.29  -0.0022   0   Good 
22321032 EN680_r31c21_Dep19Ch23_F18/0/10/0   124.11     0.64    1429.19     1.30    42.08  -0.0055   0   Good 
22321032 EN699_r32c18_Dep19Ch24_F18/0/08/3    67.31     0.65    1637.14     1.42    44.51  -0.0034   0   Good 
22321032 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.42     0.64    1602.20     1.43    45.66  -0.0027   0   Good 
22321032 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.97     0.68    1488.33     1.33    42.75  -0.0049   0   Good 
22321032 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.78     0.67    1412.36     1.37    42.18  -0.0055   0   Good 
22321032 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.13     0.67    1523.66     1.44    43.97  -0.0040   0   Good 
22321032 EN722_r33c19_Dep19Ch29_F19/0/09/0    44.10     0.68     989.19     1.06    33.96  -0.0162   0   Good 
22321032 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.24     0.67     984.18     1.08    33.48  -0.0168   0   Good 
22321032 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.28     0.68    1137.48     1.17    36.91  -0.0115   0   Good 
22321032 EN000_r01c01_Dep20Ch00_F20/0/00/0    69.89     0.71    1628.40     1.38    45.77  -0.0026   0   Good 
22321032 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.90     0.70    1783.88     1.46    48.06  -0.0011   0   Good 
22321032 EN002_r01c03_Dep20Ch02_F20/0/01/0    59.87     0.71    1853.82     1.51    50.86   0.0005   0   Good 
22321032 EN003_r01c04_Dep20Ch03_F20/0/01/1    38.47     0.71    1578.23     1.33    43.74  -0.0040   0   Good 
22321032 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.56     0.70    1510.46     1.35    43.62  -0.0042   0   Good 
22321032 EN005_r01c06_Dep20Ch05_F20/0/02/1    84.64     0.70    1225.66     1.17    37.51  -0.0102   0   Good 
22321032 EN006_r01c07_Dep20Ch06_F20/0/03/0    51.38     0.72    1099.35     1.08    34.59  -0.0140   0   Good 
22321032 EN007_r01c08_Dep20Ch07_F20/0/03/1    59.48     0.71     799.61     0.91    29.38  -0.0258   0   Good 
22321032 EN008_r01c09_Dep20Ch08_F20/0/04/0    52.40     0.69    1050.52     1.11    35.62  -0.0137   0   Good 
22321032 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.51     0.71    1328.40     1.29    41.91  -0.0061   0   Good 
22321032 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.92     0.71     638.57     0.83    26.31  -0.0371   0   Good 
22321032 EN011_r01c12_Dep20Ch11_F20/0/05/1    39.54     0.74    1101.68     1.16    35.99  -0.0127   0   Good 
22321032 EN012_r01c13_Dep20Ch12_F20/0/06/0    41.25     0.70    1180.40     1.22    38.69  -0.0096   0   Good 
22321032 EN013_r01c14_Dep20Ch13_F20/0/06/1    51.83     0.71    1285.04     1.19    38.76  -0.0087   0   Good 
22321032 EN014_r01c15_Dep20Ch14_F20/0/07/0    66.81     0.72    1469.73     1.32    43.21  -0.0046   0   Good 
22321032 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.06     0.68    1360.38     1.29    41.04  -0.0066   0   Good 
22321032 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.11     0.70    1500.44     1.29    41.71  -0.0055   0   Good 
22321032 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.97     0.72    1516.07     1.31    41.20  -0.0058   0   Good 
22321032 EN018_r01c19_Dep20Ch18_F20/0/09/0    61.12     0.70    1292.88     1.30    41.05  -0.0069   0   Good 
22321032 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.64     0.74    1246.46     1.27    40.79  -0.0074   0   Good 
22321032 EN020_r01c21_Dep20Ch20_F20/0/10/0    52.44     0.75    1343.58     1.28    40.12  -0.0074   0   Good 
22321032 EN021_r01c22_Dep20Ch21_F20/0/10/1    57.95     0.70    1463.77     1.34    42.99  -0.0048   0   Good 
22321032 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.00     0.63     739.99     0.91    28.71  -0.0288   0   Good 
22321032 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.60     0.63     767.59     0.88    28.17  -0.0284   0   Good 
22321032 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.50     0.63    1099.15     1.11    35.07  -0.0136   0   Good 
22321032 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.21     0.61    1068.83     1.06    33.62  -0.0153   0   Good 
22321032 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.57     0.63     919.09     1.04    32.70  -0.0188   0   Good 
22321032 EN731_r34c06_Dep21Ch05_F19/0/02/3    95.71     0.69     844.35     0.96    30.26  -0.0234   0   Good 
22321032 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.81     0.62    1160.01     1.23    36.89  -0.0113   0   Good 
22321032 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.09     0.63    1172.82     1.19    36.41  -0.0116   0   Good 
22321032 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.74     0.62    1278.87     1.21    38.92  -0.0087   0   Good 
22321032 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.00     0.62    1240.43     1.20    37.48  -0.0101   0   Good 
22321032 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.19     0.63    1065.22     1.07    34.11  -0.0149   0   Good 
22321032 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.55     0.63     931.06     1.01    31.93  -0.0194   0   Good 
22321032 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.70     0.62     974.73     1.03    32.78  -0.0177   0   Good 
22321032 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.14     0.65     959.73     1.04    32.60  -0.0181   0   Good 
22321032 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.35     0.66    1177.70     1.18    37.19  -0.0109   0   Good 
22321032 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.98     0.63     944.33     1.03    32.66  -0.0184   0   Good 
22321032 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.51     0.63    1189.71     1.20    37.14  -0.0108   0   Good 
22321032 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.74     0.64    1336.93     1.23    39.59  -0.0078   0   Good 
22321032 EN744_r34c19_Dep21Ch18_F19/0/09/2    78.29     0.64     972.99     1.01    32.33  -0.0182   0   Good 
22321032 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.33     0.64    1138.55     1.19    37.79  -0.0107   0   Good 
22321032 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.38     0.61    1317.47     1.29    40.74  -0.0070   0   Good 
22321032 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.93     0.61    1142.05     1.20    38.38  -0.0102   0   Good 
22321032 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.46     0.65    1442.46     1.38    44.76  -0.0036   0   Good 
22321032 EN044_r03c01_Dep22Ch01_F00/0/00/0    60.96     0.67    1140.20     1.15    37.27  -0.0112   0   Good 
22321032 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.38     0.63    1112.99     1.16    36.03  -0.0125   0   Good 
22321032 EN088_r05c01_Dep22Ch03_F01/0/00/0    45.46     0.68    1641.59     1.44    46.39  -0.0022   0   Good 
22321032 EN110_r06c01_Dep22Ch04_F01/0/00/2    70.93     0.66    1436.82     1.36    43.84  -0.0043   0   Good 
22321032 EN132_r07c01_Dep22Ch05_F22/0/00/0    40.82     0.64    1048.23     1.23    38.01  -0.0114   0   Good 
22321032 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.63     0.65    1028.41     1.14    36.60  -0.0130   0   Good 
22321032 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.05     0.62     801.07     1.02    32.24  -0.0222   0   Good 
22321032 EN198_r10c01_Dep22Ch08_F05/0/00/2    68.87     0.65     961.75     1.16    34.49  -0.0161   0   Good 
22321032 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.75     0.66     853.42     0.99    31.93  -0.0212   0   Good 
22321032 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.03     0.65     904.88     1.06    33.55  -0.0182   0   Good 
22321032 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.51     0.69     784.46     0.96    30.27  -0.0251   0   Good 
22321032 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.15     0.69    1157.68     1.25    40.26  -0.0084   0   Good 
22321032 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.29     0.70    1159.07     1.30    39.98  -0.0086   0   Good 
22321032 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.65     0.74    1375.80     1.41    45.17  -0.0035   0   Good 
22321032 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.71     0.72    1773.51     1.71    52.34   0.0013   0   Good 
22321032 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.20     0.71    1774.45     1.63    51.78   0.0010   0   Good 
22321032 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.59     0.70    1492.23     1.50    48.06  -0.0013   0   Good 
22321032 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.74     0.69    1235.83     1.29    41.02  -0.0073   0   Good 
22321032 EN440_r21c01_Dep22Ch19_F11/0/00/0    36.95     0.71    1169.84     1.24    39.93  -0.0086   0   Good 
22321032 EN462_r22c01_Dep22Ch20_F11/0/00/2   105.62     0.68     951.38     1.16    37.37  -0.0133   0   Good 
22321032 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.48     0.68     966.55     1.17    37.10  -0.0133   0   Good 
22321032 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.59     0.67     849.76     1.07    34.23  -0.0186   0   Good 
22321032 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.02     0.67    1083.60     1.14    36.33  -0.0126   0   Good 
22321032 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.70     0.66     919.27     1.15    36.56  -0.0146   0   Good 
22321032 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.60     0.68    1241.88     1.20    38.64  -0.0091   0   Good 
22321032 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.89     0.63    1261.60     1.28    40.86  -0.0072   0   Good 
22321032 EN616_r29c01_Dep22Ch27_F22/1/00/0    41.53     0.66    1540.43     1.44    46.38  -0.0024   0   Good 
22321032 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.99     0.66    1208.63     1.25    39.83  -0.0084   0   Good 
22321032 EN660_r31c01_Dep22Ch29_F18/0/00/0    65.69     0.69    1413.65     1.36    42.70  -0.0052   0   Good 
22321032 EN682_r32c01_Dep22Ch30_F18/0/00/2    45.81     0.65    1266.71     1.25    39.39  -0.0084   0   Good 
22321032 EN704_r33c01_Dep22Ch31_F19/0/00/0    77.39     0.68     837.62     0.98    30.86  -0.0228   0   Good 
22321032 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.41     0.63    1226.29     1.26    40.38  -0.0078   0   Good 
22321032 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.46     0.62    1066.02     1.14    36.88  -0.0123   0   Good 
22321032 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.33     0.64    1157.65     1.15    36.52  -0.0116   0   Good 
22321032 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.20     0.61     903.22     1.01    32.63  -0.0192   0   Good 
22321032 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.71     0.64     955.82     1.04    33.01  -0.0178   0   Good 
22321032 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.62     0.62    1059.01     1.11    35.53  -0.0137   0   Good 
22321032 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.40     0.65     926.03     1.07    34.34  -0.0169   0   Good 
22321032 EN197_r09c22_Dep23Ch07_F05/0/10/1    44.87     0.65     586.39     0.83    26.35  -0.0403   0   Good 
22321032 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.30     0.64     644.52     0.83    26.44  -0.0366   0   Good 
22321032 EN241_r11c22_Dep23Ch09_F06/0/10/1    65.75     0.64     694.15     0.92    29.19  -0.0300   0   Good 
22321032 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.24     0.65     668.55     0.90    28.37  -0.0324   0   Good 
22321032 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.18     0.66     616.52     0.87    27.27  -0.0369   0   Good 
22321032 EN307_r14c22_Dep23Ch12_F07/0/10/3    53.38     0.65     541.55     0.82    25.47  -0.0453   0   Good 
22321032 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.28     0.66     737.44     0.94    30.19  -0.0269   0   Good 
22321032 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.08     0.70     880.26     1.04    33.15  -0.0191   0   Good 
22321032 EN373_r17c22_Dep23Ch15_F09/0/10/1   101.19     0.63     872.90     1.00    32.14  -0.0205   0   Good 
22321032 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.83     0.64    1015.52     1.07    34.46  -0.0153   0   Good 
22321032 EN417_r19c22_Dep23Ch17_F10/0/10/1    88.07     0.65     796.67     0.95    30.64  -0.0243   0   Good 
22321032 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.09     0.66     796.64     0.96    30.54  -0.0244   0   Good 
22321032 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.96     0.70    1096.60     1.15    36.98  -0.0119   0   Good 
22321032 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.45     0.64    1055.34     1.09    36.33  -0.0129   0   Good 
22321032 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.76     0.64     955.32     1.09    34.98  -0.0157   0   Good 
22321032 EN527_r24c22_Dep23Ch22_F12/0/10/3    95.97     0.65    1029.21     1.09    34.42  -0.0151   0   Good 
22321032 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.67     0.64     980.93     1.11    35.18  -0.0151   0   Good 
22321032 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.33     0.63    1060.03     1.15    37.42  -0.0119   0   Good 
22321032 EN593_r27c22_Dep23Ch25_F14/0/10/1    55.15     0.58    1044.85     1.08    35.33  -0.0140   0   Good 
22321032 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.41     0.65    1001.94     1.06    34.86  -0.0151   0   Good 
22321032 EN637_r29c22_Dep23Ch27_F22/1/10/1    44.11     0.85     951.94     1.07    33.75  -0.0171   0   Good 
22321032 EN659_r30c22_Dep23Ch28_F22/1/10/3    76.27     0.65     962.79     1.05    33.79  -0.0168   0   Good 
22321032 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.47     0.66    1170.84     1.19    38.19  -0.0101   0   Good 
22321032 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.59     0.66    1324.67     1.25    39.55  -0.0079   0   Good 
22321032 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.10     0.67    1140.75     1.13    35.91  -0.0123   0   Good 
22321032 ES023_r02c02_Dep00Ch00_F20/0/00/2    79.71     0.63    1317.95     1.39    43.32  -0.0051   0   Good 
22321032 ES024_r02c03_Dep00Ch01_F20/0/01/3    53.73     0.65    1281.14     1.32    41.37  -0.0067   0   Good 
22321032 ES025_r02c04_Dep00Ch02_F20/0/01/2    84.91     0.65    1544.49     1.50    46.96  -0.0020   0   Good 
22321032 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.73     0.66    1431.87     1.39    45.08  -0.0034   0   Good 
22321032 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.15     0.68    1259.26     1.29    41.77  -0.0065   0   Good 
22321032 ES046_r03c03_Dep00Ch05_F00/0/01/1    78.01     0.64    1478.36     1.45    45.93  -0.0028   0   Good 
22321032 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.31     0.65    1699.99     1.49    47.43  -0.0015   0   Good 
22321032 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.97     0.64    2003.07     1.79    55.13   0.0026   0   Good 
22321032 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.56     0.64    1351.18     1.36    43.62  -0.0047   0   Good 
22321032 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.66     0.62    1695.91     1.53    49.29  -0.0004   0   Good 
22321032 ES069_r04c04_Dep00Ch10_F00/0/01/2    64.69     0.65    1477.45     1.37    43.71  -0.0043   0   Good 
22321032 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.76     0.66    1899.38     1.69    53.70   0.0019   0   Good 
22321032 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.21     0.66    1183.55     1.18    37.71  -0.0104   0   Good 
22321032 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.47     0.64    1298.59     1.34    42.17  -0.0060   0   Good 
22321032 ES091_r05c04_Dep00Ch14_F01/0/01/0    41.61     0.67    1646.18     1.50    47.17  -0.0017   0   Good 
22321032 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.40     0.64    1400.66     1.31    42.27  -0.0055   0   Good 
22321032 ES111_r06c02_Dep00Ch16_F01/0/00/2    85.44     0.66    1293.53     1.28    40.79  -0.0071   0   Good 
22321032 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.26     0.64    1258.43     1.27    39.97  -0.0080   0   Good 
22321032 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.45     0.63    1268.57     1.28    40.69  -0.0073   0   Good 
22321032 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.96     0.67    1233.50     1.21    38.28  -0.0095   0   Good 
22321032 ES133_r07c02_Dep00Ch20_F22/0/00/0    47.99     0.65    1155.81     1.17    36.36  -0.0118   0   Good 
22321032 ES134_r07c03_Dep00Ch21_F22/0/01/1    69.40     0.63    1530.31     1.41    44.76  -0.0034   0   Good 
22321032 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.45     0.66    1362.35     1.29    41.56  -0.0062   0   Good 
22321032 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.77     0.63    1480.96     1.29    42.28  -0.0052   0   Good 
22321032 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.20     0.65     784.94     0.91    29.55  -0.0261   0   Good 
22321032 ES156_r08c03_Dep00Ch25_F22/0/01/3    91.25     0.67    1267.84     1.25    40.67  -0.0074   0   Good 
22321032 ES157_r08c04_Dep00Ch26_F22/0/01/2    65.82     0.65    1144.66     1.16    37.25  -0.0111   0   Good 
22321032 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.49     0.68    1410.41     1.34    42.92  -0.0050   0   Good 
22321032 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.60     0.67    1041.50     1.15    36.04  -0.0134   0   Good 
22321032 ES178_r09c03_Dep00Ch29_F05/0/01/1    32.05     0.69    1080.38     1.14    36.25  -0.0127   0   Good 
22321032 ES179_r09c04_Dep00Ch30_F05/0/01/0    59.68     0.67    1343.51     1.29    41.45  -0.0064   0   Good 
22321032 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.49     0.64    1530.74     1.41    44.94  -0.0033   0   Good 
22321032 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.12     0.66    1288.76     1.35    43.05  -0.0054   0   Good 
22321032 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.46     0.67    1235.02     1.36    42.26  -0.0063   0   Good 
22321032 ES029_r02c08_Dep01Ch02_F20/0/03/2    62.60     0.65    1319.21     1.37    42.90  -0.0054   0   Good 
22321032 ES030_r02c09_Dep01Ch03_F20/0/04/3    46.76     0.67    1187.32     1.23    38.95  -0.0093   0   Good 
22321032 ES049_r03c06_Dep01Ch04_F00/0/02/0    61.87     0.65    1987.66     1.85    59.47   0.0048   0   Good 
22321032 ES050_r03c07_Dep01Ch05_F00/0/03/1    72.81     0.62    1625.81     1.69    51.68   0.0010   0   Good 
22321032 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.65     0.66    1615.93     1.65    51.45   0.0009   0   Good 
22321032 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.21     0.65     891.67     1.08    34.29  -0.0176   0   Good 
22321032 ES071_r04c06_Dep01Ch08_F00/0/02/2    79.99     0.67    1659.73     1.82    54.92   0.0030   0   Good 
22321032 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.47     0.63    1394.44     1.52    46.49  -0.0025   0   Good 
22321032 ES073_r04c08_Dep01Ch10_F00/0/03/2   103.67     0.63    1474.14     1.49    46.79  -0.0022   0   Good 
22321032 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.27     0.65    1143.68     1.26    40.04  -0.0087   0   Good 
22321032 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.95     0.66    1048.40     1.21    38.75  -0.0107   0   Good 
22321032 ES094_r05c07_Dep01Ch13_F01/0/03/1    71.86     0.67    1421.95     1.35    43.80  -0.0044   0   Good 
22321032 ES095_r05c08_Dep01Ch14_F01/0/03/0    55.61     0.68    1510.79     1.54    48.77  -0.0008   0   Good 
22321032 ES096_r05c09_Dep01Ch15_F01/0/04/1    67.79     0.66    1330.76     1.36    43.05  -0.0052   0   Good 
22321032 ES115_r06c06_Dep01Ch16_F01/0/02/2   102.91     0.66    1271.14     1.32    41.41  -0.0068   0   Good 
