run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22322008 EN092_r05c05_Dep00Ch15_F01/0/02/0    50.21     0.65    1436.96     1.30    42.08  -0.0055   0   Good 
22322008 EN111_r06c02_Dep00Ch16_F01/0/00/3    77.94     0.66    1495.73     1.48    46.81  -0.0021   0   Good 
22322008 EN112_r06c03_Dep00Ch17_F01/0/01/2    44.59     0.63    1175.71     1.20    38.07  -0.0101   0   Good 
22322008 EN113_r06c04_Dep00Ch18_F01/0/01/3    73.41     0.66    1124.77     1.19    37.68  -0.0110   0   Good 
22322008 EN114_r06c05_Dep00Ch19_F01/0/02/2    41.00     0.68    1508.27     1.40    45.46  -0.0030   0   Good 
22322008 EN133_r07c02_Dep00Ch20_F22/0/00/1    44.59     0.65    1203.31     1.29    40.41  -0.0080   0   Good 
22322008 EN134_r07c03_Dep00Ch21_F22/0/01/0    71.62     0.65     928.24     1.04    33.56  -0.0177   0   Good 
22322008 EN135_r07c04_Dep00Ch22_F22/0/01/1    53.09     0.68    1053.14     1.12    35.94  -0.0134   0   Good 
22322008 EN136_r07c05_Dep00Ch23_F22/0/02/0    44.72     0.66    1228.61     1.25    39.86  -0.0083   0   Good 
22322008 EN155_r08c02_Dep00Ch24_F22/0/00/3    61.40     0.64     973.76     1.10    34.56  -0.0159   0   Good 
22322008 EN156_r08c03_Dep00Ch25_F22/0/01/2    54.05     0.65     902.21     1.04    33.30  -0.0185   0   Good 
22322008 EN157_r08c04_Dep00Ch26_F22/0/01/3    52.06     0.64     985.09     1.04    33.37  -0.0169   0   Good 
22322008 EN158_r08c05_Dep00Ch27_F22/0/02/2    33.84     0.65    1285.90     1.23    40.05  -0.0077   0   Good 
22322008 EN177_r09c02_Dep00Ch28_F05/0/00/1    76.56     0.65     840.52     0.97    30.97  -0.0226   0   Good 
22322008 EN178_r09c03_Dep00Ch29_F05/0/01/0    52.40     0.68     996.67     1.10    34.72  -0.0153   0   Good 
22322008 EN179_r09c04_Dep00Ch30_F05/0/01/1    83.03     0.65    1232.38     1.21    38.52  -0.0093   0   Good 
22322008 EN180_r09c05_Dep00Ch31_F05/0/02/0    66.50     0.66    1224.49     1.22    37.90  -0.0099   0   Good 
22322008 EN027_r02c06_Dep01Ch00_F20/0/02/3    75.70     0.64    1194.77     1.33    41.99  -0.0067   0   Good 
22322008 EN028_r02c07_Dep01Ch01_F20/0/03/2    62.66     0.65     985.33     1.14    35.65  -0.0146   0   Good 
22322008 EN029_r02c08_Dep01Ch02_F20/0/03/3    85.04     0.64    1094.62     1.13    36.41  -0.0124   0   Good 
22322008 EN030_r02c09_Dep01Ch03_F20/0/04/2    44.01     0.64    1208.15     1.22    39.02  -0.0091   0   Good 
22322008 EN049_r03c06_Dep01Ch04_F00/0/02/1    44.39     0.64    1480.24     1.46    45.72  -0.0029   0   Good 
22322008 EN050_r03c07_Dep01Ch05_F00/0/03/0    86.94     0.62    1030.99     1.15    36.69  -0.0129   0   Good 
22322008 EN051_r03c08_Dep01Ch06_F00/0/03/1    64.04     0.63    1121.53     1.16    36.92  -0.0117   0   Good 
22322008 EN052_r03c09_Dep01Ch07_F00/0/04/0    71.56     0.64    1164.40     1.27    38.84  -0.0096   0   Good 
22322008 EN071_r04c06_Dep01Ch08_F00/0/02/3   111.18     0.59    1286.71     1.28    40.23  -0.0076   0   Good 
22322008 EN072_r04c07_Dep01Ch09_F00/0/03/2    86.91     0.62    1111.01     1.21    38.22  -0.0106   0   Good 
22322008 EN073_r04c08_Dep01Ch10_F00/0/03/3    65.04     0.63    1181.16     1.23    39.30  -0.0091   0   Good 
22322008 EN074_r04c09_Dep01Ch11_F00/0/04/2    64.38     0.64    1106.34     1.24    39.58  -0.0094   0   Good 
22322008 EN093_r05c06_Dep01Ch12_F01/0/02/1    54.64     0.65    1396.39     1.37    43.94  -0.0043   0   Good 
22322008 EN094_r05c07_Dep01Ch13_F01/0/03/0    71.38     0.58     862.32     1.10    34.60  -0.0179   0   Good 
22322008 EN095_r05c08_Dep01Ch14_F01/0/03/1    56.53     0.66     922.19     1.07    34.67  -0.0166   0   Good 
22322008 EN096_r05c09_Dep01Ch15_F01/0/04/0    64.52     0.63    1171.61     1.21    38.38  -0.0099   0   Good 
22322008 EN115_r06c06_Dep01Ch16_F01/0/02/3    73.59     0.64    1332.85     1.35    43.03  -0.0052   0   Good 
22322008 EN116_r06c07_Dep01Ch17_F01/0/03/2    46.86     0.64     931.42     1.08    34.63  -0.0165   0   Good 
22322008 EN117_r06c08_Dep01Ch18_F01/0/03/3    66.44     0.62    1159.84     1.30    40.16  -0.0085   0   Good 
22322008 EN118_r06c09_Dep01Ch19_F01/0/04/2    31.87     0.64    1238.34     1.30    41.24  -0.0071   0   Good 
22322008 EN137_r07c06_Dep01Ch20_F22/0/02/1    63.13     0.64    1267.10     1.28    41.36  -0.0068   0   Good 
22322008 EN138_r07c07_Dep01Ch21_F22/0/03/0    67.21     0.64    1302.63     1.24    39.84  -0.0078   0   Good 
22322008 EN139_r07c08_Dep01Ch22_F22/0/03/1    45.61     0.63    1660.85     1.50    47.57  -0.0015   0   Good 
22322008 EN140_r07c09_Dep01Ch23_F22/0/04/0   110.80     0.65    1278.62     1.25    40.12  -0.0077   0   Good 
22322008 EN159_r08c06_Dep01Ch24_F22/0/02/3    92.44     0.63    1483.09     1.34    43.63  -0.0043   0   Good 
22322008 EN160_r08c07_Dep01Ch25_F22/0/03/2    95.19     0.64    1319.49     1.27    40.20  -0.0074   0   Good 
22322008 EN161_r08c08_Dep01Ch26_F22/0/03/3    98.13     0.64    1608.34     1.43    46.38  -0.0023   0   Good 
22322008 EN162_r08c09_Dep01Ch27_F22/0/04/2    39.89     0.73    1228.02     1.17    37.76  -0.0100   0   Good 
22322008 EN181_r09c06_Dep01Ch28_F05/0/02/1    60.16     0.65    1467.21     1.38    43.23  -0.0046   0   Good 
22322008 EN182_r09c07_Dep01Ch29_F05/0/03/0    81.82     0.67    1587.08     1.35    44.09  -0.0037   0   Good 
22322008 EN183_r09c08_Dep01Ch30_F05/0/03/1    69.75     0.64    1623.68     1.39    44.73  -0.0032   0   Good 
22322008 EN184_r09c09_Dep01Ch31_F05/0/04/0    29.77     0.66    1292.77     1.29    41.59  -0.0065   0   Good 
22322008 EN031_r02c10_Dep02Ch00_F20/0/04/3    82.52     0.60    1065.30     1.14    36.62  -0.0126   0   Good 
22322008 EN032_r02c11_Dep02Ch01_F20/0/05/2    18.29     0.63     839.48     0.98    31.74  -0.0217   0   Good 
22322008 EN033_r02c12_Dep02Ch02_F20/0/05/3    95.93     0.60     824.95     0.97    31.06  -0.0230   0   Good 
22322008 EN034_r02c13_Dep02Ch03_F20/0/06/2    93.15     0.64     825.09     0.95    30.46  -0.0237   0   Good 
22322008 EN053_r03c10_Dep02Ch04_F00/0/04/1    66.23     0.61    1007.45     1.15    36.51  -0.0134   0   Good 
22322008 EN054_r03c11_Dep02Ch05_F00/0/05/0    57.71     0.63     996.47     1.12    35.53  -0.0145   0   Good 
22322008 EN055_r03c12_Dep02Ch06_F00/0/05/1    66.84     0.63     931.07     1.05    32.80  -0.0185   0   Good 
22322008 EN056_r03c13_Dep02Ch07_F00/0/06/0    84.16     0.63    1483.78     1.40    45.60  -0.0030   0   Good 
22322008 EN075_r04c10_Dep02Ch08_F00/0/04/3    73.74     0.62    1177.82     1.23    39.94  -0.0085   0   Good 
22322008 EN076_r04c11_Dep02Ch09_F00/0/05/2    41.20     0.63     923.55     1.03    32.97  -0.0184   0   Good 
22322008 EN077_r04c12_Dep02Ch10_F00/0/05/3    47.86     0.63    1120.03     1.16    37.68  -0.0110   0   Good 
22322008 EN078_r04c13_Dep02Ch11_F00/0/06/2    29.21     0.64    1202.39     1.20    38.23  -0.0098   0   Good 
22322008 EN097_r05c10_Dep02Ch12_F01/0/04/1    42.61     0.60    1008.87     1.12    34.96  -0.0149   0   Good 
22322008 EN098_r05c11_Dep02Ch13_F01/0/05/0    58.20     0.64     923.28     1.05    33.27  -0.0181   0   Good 
22322008 EN099_r05c12_Dep02Ch14_F01/0/05/1    50.06     0.65     834.00     0.94    30.59  -0.0233   0   Good 
22322008 EN100_r05c13_Dep02Ch15_F01/0/06/0    75.06     0.63    1013.91     1.10    35.16  -0.0146   0   Good 
22322008 EN119_r06c10_Dep02Ch16_F01/0/04/3    75.77     0.62    1221.16     1.25    38.85  -0.0091   0   Good 
22322008 EN120_r06c11_Dep02Ch17_F01/0/05/2    55.70     0.62    1061.90     1.15    36.63  -0.0126   0   Good 
22322008 EN121_r06c12_Dep02Ch18_F01/0/05/3    61.16     0.61     843.35     0.97    30.83  -0.0227   0   Good 
22322008 EN122_r06c13_Dep02Ch19_F01/0/06/2    45.76     0.66    1168.40     1.17    37.64  -0.0106   0   Good 
22322008 EN141_r07c10_Dep02Ch20_F22/0/04/1    34.54     0.63    1367.75     1.31    42.79  -0.0053   0   Good 
22322008 EN142_r07c11_Dep02Ch21_F22/0/05/0    67.79     0.62     994.81     1.12    35.67  -0.0144   0   Good 
22322008 EN143_r07c12_Dep02Ch22_F22/0/05/1    38.91     0.63     730.23     0.95    30.36  -0.0269   0   Good 
22322008 EN144_r07c13_Dep02Ch23_F22/0/06/0    67.06     0.64     972.37     1.08    34.26  -0.0162   0   Good 
22322008 EN163_r08c10_Dep02Ch24_F22/0/04/3    48.66     0.65    1080.60     1.21    38.43  -0.0107   0   Good 
22322008 EN164_r08c11_Dep02Ch25_F22/0/05/2    49.25     0.65     951.58     1.04    33.38  -0.0175   0   Good 
22322008 EN165_r08c12_Dep02Ch26_F22/0/05/3    54.52     0.63     797.64     1.02    32.00  -0.0226   0   Good 
22322008 EN166_r08c13_Dep02Ch27_F22/0/06/2    41.84     0.63     943.99     1.12    35.15  -0.0157   0   Good 
22322008 EN185_r09c10_Dep02Ch28_F05/0/04/1    31.27     0.66    1167.09     1.20    38.48  -0.0099   0   Good 
22322008 EN186_r09c11_Dep02Ch29_F05/0/05/0    53.40     0.65     776.92     1.02    32.38  -0.0227   0   Good 
22322008 EN187_r09c12_Dep02Ch30_F05/0/05/1    80.38     0.64     655.94     0.89    28.31  -0.0331   0   Good 
22322008 EN188_r09c13_Dep02Ch31_F05/0/06/0    46.12     0.66    1269.55     1.27    40.58  -0.0074   0   Good 
22322008 EN035_r02c14_Dep03Ch00_F20/0/06/3    57.77     0.68    1011.02     1.07    34.18  -0.0157   0   Good 
22322008 EN036_r02c15_Dep03Ch01_F20/0/07/2    42.54     0.68    1577.68     1.44    46.21  -0.0024   0   Good 
22322008 EN037_r02c16_Dep03Ch02_F20/0/07/3    70.53     0.68    1569.77     1.38    43.64  -0.0041   0   Good 
22322008 EN038_r02c17_Dep03Ch03_F20/0/08/2    36.34     0.69    1569.67     1.41    46.42  -0.0023   0   Good 
22322008 EN057_r03c14_Dep03Ch04_F00/0/06/1    59.30     0.68    1499.19     1.42    44.91  -0.0034   0   Good 
22322008 EN058_r03c15_Dep03Ch05_F00/0/07/0    73.35     0.68    1709.57     1.45    46.72  -0.0019   0   Good 
22322008 EN059_r03c16_Dep03Ch06_F00/0/07/1    43.20     0.67    1681.22     1.55    48.84  -0.0007   0   Good 
22322008 EN060_r03c17_Dep03Ch07_F00/0/08/0    70.21     0.67    1510.37     1.44    46.35  -0.0024   0   Good 
22322008 EN079_r04c14_Dep03Ch08_F00/0/06/3    80.76     0.62    1353.29     1.26    40.44  -0.0071   0   Good 
22322008 EN080_r04c15_Dep03Ch09_F00/0/07/2    67.66     0.67    1576.02     1.38    44.47  -0.0035   0   Good 
22322008 EN081_r04c16_Dep03Ch10_F00/0/07/3    84.62     0.66    1359.96     1.31    42.94  -0.0052   0   Good 
22322008 EN082_r04c17_Dep03Ch11_F00/0/08/2    51.79     0.70    1381.37     1.34    43.56  -0.0047   0   Good 
22322008 EN101_r05c14_Dep03Ch12_F01/0/06/1    89.37     0.68    1367.65     1.30    41.57  -0.0062   0   Good 
22322008 EN102_r05c15_Dep03Ch13_F01/0/07/0   105.13     0.64    1259.03     1.21    39.36  -0.0085   0   Good 
22322008 EN103_r05c16_Dep03Ch14_F01/0/07/1    54.95     0.71    1245.24     1.25    40.58  -0.0076   0   Good 
22322008 EN104_r05c17_Dep03Ch15_F01/0/08/0    61.01     0.66     953.78     1.11    34.99  -0.0157   0   Good 
22322008 EN123_r06c14_Dep03Ch16_F01/0/06/3   103.63     0.65    1093.53     1.14    36.86  -0.0120   0   Good 
22322008 EN124_r06c15_Dep03Ch17_F01/0/07/2    72.33     0.67    1377.75     1.37    42.41  -0.0055   0   Good 
22322008 EN125_r06c16_Dep03Ch18_F01/0/07/3    93.75     0.67    1195.54     1.29    40.94  -0.0076   0   Good 
22322008 EN126_r06c17_Dep03Ch19_F01/0/08/2    53.40     0.70    1147.00     1.19    39.11  -0.0095   0   Good 
22322008 EN145_r07c14_Dep03Ch20_F22/0/06/1    76.64     0.67    1127.52     1.22    38.60  -0.0101   0   Good 
22322008 EN146_r07c15_Dep03Ch21_F22/0/07/0    73.53     0.58    1217.16     1.24    38.87  -0.0091   0   Good 
22322008 EN147_r07c16_Dep03Ch22_F22/0/07/1   105.22     0.68    1214.32     1.18    38.27  -0.0097   0   Good 
22322008 EN148_r07c17_Dep03Ch23_F22/0/08/0    84.14     0.67    1306.19     1.28    40.12  -0.0076   0   Good 
22322008 EN167_r08c14_Dep03Ch24_F22/0/06/3    89.59     0.60     968.72     1.10    35.20  -0.0153   0   Good 
22322008 EN168_r08c15_Dep03Ch25_F22/0/07/2    69.27     0.69    1124.29     1.21    37.98  -0.0107   0   Good 
22322008 EN169_r08c16_Dep03Ch26_F22/0/07/3    65.95     0.67    1260.66     1.25    39.90  -0.0080   0   Good 
22322008 EN170_r08c17_Dep03Ch27_F22/0/08/2    44.95     0.67     898.08     1.05    33.37  -0.0185   0   Good 
22322008 EN189_r09c14_Dep03Ch28_F05/0/06/1    72.07     0.71    1480.77     1.45    45.78  -0.0028   0   Good 
22322008 EN190_r09c15_Dep03Ch29_F05/0/07/0    78.58     0.71     985.18     1.13    35.90  -0.0143   0   Good 
22322008 EN191_r09c16_Dep03Ch30_F05/0/07/1    69.69     0.71    1144.03     1.20    38.56  -0.0100   0   Good 
22322008 EN192_r09c17_Dep03Ch31_F05/0/08/0    59.45     0.71    1522.30     1.42    45.06  -0.0032   0   Good 
22322008 EN039_r02c18_Dep04Ch00_F20/0/08/3    88.93     0.61    1742.31     1.49    47.33  -0.0015   0   Good 
22322008 EN040_r02c19_Dep04Ch01_F20/0/09/2    76.19     0.63    1341.71     1.28    41.93  -0.0060   0   Good 
22322008 EN041_r02c20_Dep04Ch02_F20/0/09/3   113.35     0.63    1091.34     1.17    37.31  -0.0116   0   Good 
22322008 EN042_r02c21_Dep04Ch03_F20/0/10/2    60.84     0.62    1465.03     1.36    43.72  -0.0043   0   Good 
22322008 EN061_r03c18_Dep04Ch04_F00/0/08/1    79.27     0.63    1409.69     1.38    43.86  -0.0044   0   Good 
22322008 EN062_r03c19_Dep04Ch05_F00/0/09/0    62.47     0.63    1373.36     1.32    43.15  -0.0050   0   Good 
22322008 EN063_r03c20_Dep04Ch06_F00/0/09/1    87.49     0.63    1313.38     1.35    42.60  -0.0056   0   Good 
22322008 EN064_r03c21_Dep04Ch07_F00/0/10/0    43.67     0.63    1287.86     1.30    41.38  -0.0067   0   Good 
22322008 EN083_r04c18_Dep04Ch08_F00/0/08/3    72.00     0.63    1647.93     1.44    47.73  -0.0014   0   Good 
22322008 EN084_r04c19_Dep04Ch09_F00/0/09/2    77.01     0.62    1612.03     1.43    45.95  -0.0025   0   Good 
22322008 EN085_r04c20_Dep04Ch10_F00/0/09/3   126.10     0.64    1413.90     1.36    43.42  -0.0047   0   Good 
22322008 EN086_r04c21_Dep04Ch11_F00/0/10/2    58.18     0.64    1492.39     1.33    42.85  -0.0048   0   Good 
22322008 EN105_r05c18_Dep04Ch12_F01/0/08/1    64.19     0.63    1159.55     1.28    39.39  -0.0091   0   Good 
22322008 EN106_r05c19_Dep04Ch13_F01/0/09/0    53.37     0.64    1765.52     1.47    47.57  -0.0014   0   Good 
22322008 EN107_r05c20_Dep04Ch14_F01/0/09/1    61.75     0.62    1623.85     1.39    44.63  -0.0033   0   Good 
22322008 EN108_r05c21_Dep04Ch15_F01/0/10/0    68.32     0.63    1140.65     1.18    38.45  -0.0101   0   Good 
22322008 EN127_r06c18_Dep04Ch16_F01/0/08/3    82.93     0.61    1190.00     1.21    38.15  -0.0100   0   Good 
22322008 EN128_r06c19_Dep04Ch17_F01/0/09/2    61.88     0.62    1687.00     1.39    44.48  -0.0033   0   Good 
22322008 EN129_r06c20_Dep04Ch18_F01/0/09/3   114.16     0.60    1534.85     1.33    43.42  -0.0043   0   Good 
22322008 EN130_r06c21_Dep04Ch19_F01/0/10/2    66.48     0.65    1208.80     1.26    40.02  -0.0083   0   Good 
22322008 EN149_r07c18_Dep04Ch20_F22/0/08/1    56.57     0.62    1159.73     1.21    38.00  -0.0103   0   Good 
22322008 EN150_r07c19_Dep04Ch21_F22/0/09/0    68.00     0.64    1019.62     1.08    34.53  -0.0152   0   Good 
22322008 EN151_r07c20_Dep04Ch22_F22/0/09/1    51.82     0.65    1206.43     1.20    37.90  -0.0100   0   Good 
22322008 EN152_r07c21_Dep04Ch23_F22/0/10/0    95.84     0.63    1193.61     1.19    37.50  -0.0105   0   Good 
22322008 EN171_r08c18_Dep04Ch24_F22/0/08/3    92.19     0.64    1076.23     1.11    35.10  -0.0138   0   Good 
22322008 EN172_r08c19_Dep04Ch25_F22/0/09/2    46.18     0.64    1047.47     1.09    34.73  -0.0146   0   Good 
22322008 EN173_r08c20_Dep04Ch26_F22/0/09/3    81.71     0.59     751.40     0.92    29.71  -0.0270   0   Good 
22322008 EN174_r08c21_Dep04Ch27_F22/0/10/2    48.12     0.64     968.99     1.07    34.30  -0.0162   0   Good 
22322008 EN193_r09c18_Dep04Ch28_F05/0/08/1    44.88     0.63    1586.55     1.39    43.82  -0.0039   0   Good 
22322008 EN194_r09c19_Dep04Ch29_F05/0/09/0   102.25     0.64    1339.53     1.25    40.09  -0.0074   0   Good 
22322008 EN195_r09c20_Dep04Ch30_F05/0/09/1    72.80     0.62    1082.33     1.13    36.39  -0.0126   0   Good 
22322008 EN196_r09c21_Dep04Ch31_F05/0/10/0    59.90     0.64     785.92     0.96    30.88  -0.0243   0   Good 
22322008 EN199_r10c02_Dep05Ch00_F05/0/00/3   105.17     0.67     998.67     1.12    34.77  -0.0152   0   Good 
22322008 EN200_r10c03_Dep05Ch01_F05/0/01/2    54.53     0.70    1136.08     1.19    38.15  -0.0104   0   Good 
22322008 EN201_r10c04_Dep05Ch02_F05/0/01/3    70.27     0.68    1219.23     1.24    39.31  -0.0088   0   Good 
22322008 EN202_r10c05_Dep05Ch03_F05/0/02/2    68.27     0.70    1425.28     1.30    41.61  -0.0059   0   Good 
22322008 EN221_r11c02_Dep05Ch04_F06/0/00/1    44.43     0.69     986.66     1.11    35.56  -0.0146   0   Good 
22322008 EN222_r11c03_Dep05Ch05_F06/0/01/0    39.85     0.68    1397.03     1.26    42.20  -0.0056   0   Good 
22322008 EN223_r11c04_Dep05Ch06_F06/0/01/1    46.72     0.68    1211.79     1.22    38.95  -0.0091   0   Good 
22322008 EN224_r11c05_Dep05Ch07_F06/0/02/0    62.61     0.68    1325.51     1.23    38.88  -0.0084   0   Good 
22322008 EN243_r12c02_Dep05Ch08_F06/0/00/3    79.44     0.61     982.38     1.12    35.23  -0.0150   0   Good 
22322008 EN244_r12c03_Dep05Ch09_F06/0/01/2    76.08     0.69    1080.38     1.17    37.70  -0.0114   0   Good 
22322008 EN245_r12c04_Dep05Ch10_F06/0/01/3    66.25     0.68    1244.63     1.26    40.56  -0.0076   0   Good 
22322008 EN246_r12c05_Dep05Ch11_F06/0/02/2    56.47     0.67    1302.69     1.23    40.05  -0.0076   0   Good 
22322008 EN265_r13c02_Dep05Ch12_F07/0/00/1    40.38     0.69     907.22     1.05    33.51  -0.0182   0   Good 
22322008 EN266_r13c03_Dep05Ch13_F07/0/01/0    79.33     0.70    1099.45     1.10    35.83  -0.0129   0   Good 
22322008 EN267_r13c04_Dep05Ch14_F07/0/01/1    53.99     0.69    1193.14     1.20    38.00  -0.0101   0   Good 
22322008 EN268_r13c05_Dep05Ch15_F07/0/02/0    74.90     0.69     913.55     1.01    32.69  -0.0189   0   Good 
22322008 EN287_r14c02_Dep05Ch16_F07/0/00/3    78.05     0.68     920.52     1.04    32.40  -0.0191   0   Good 
22322008 EN288_r14c03_Dep05Ch17_F07/0/01/2    57.81     0.67     726.81     0.83    27.16  -0.0314   0   Good 
22322008 EN289_r14c04_Dep05Ch18_F07/0/01/3    79.67     0.70    1178.88     1.25    39.00  -0.0093   0   Good 
22322008 EN290_r14c05_Dep05Ch19_F07/0/02/2    48.98     0.71     827.42     1.00    31.68  -0.0221   0   Good 
22322008 EN309_r15c02_Dep05Ch20_F08/0/00/1    64.06     0.70     903.55     1.08    34.57  -0.0171   0   Good 
22322008 EN310_r15c03_Dep05Ch21_F08/0/01/0    60.69     0.70     758.96     0.91    27.99  -0.0290   0   Good 
22322008 EN311_r15c04_Dep05Ch22_F08/0/01/1    56.00     0.68    1114.30     1.09    35.49  -0.0130   0   Good 
22322008 EN312_r15c05_Dep05Ch23_F08/0/02/0    67.90     0.70    1206.37     1.25    39.55  -0.0087   0   Good 
22322008 EN331_r16c02_Dep05Ch24_F08/0/00/3    77.61     0.64    1101.50     1.15    36.96  -0.0118   0   Good 
22322008 EN332_r16c03_Dep05Ch25_F08/0/01/2    56.27     0.69     865.60     0.91    29.28  -0.0239   0   Good 
22322008 EN333_r16c04_Dep05Ch26_F08/0/01/3    88.06     0.70    1401.75     1.38    43.78  -0.0044   0   Good 
22322008 EN334_r16c05_Dep05Ch27_F08/0/02/2    44.71     0.67    1172.41     1.27    39.43  -0.0090   0   Good 
22322008 EN353_r17c02_Dep05Ch28_F09/0/00/1    33.73     0.72    1755.44     1.68    53.26   0.0019   0   Good 
22322008 EN354_r17c03_Dep05Ch29_F09/0/01/0    65.19     0.71     964.11     1.01    32.34  -0.0183   0   Good 
22322008 EN355_r17c04_Dep05Ch30_F09/0/01/1    89.93     0.69    1139.50     1.19    37.38  -0.0111   0   Good 
22322008 EN356_r17c05_Dep05Ch31_F09/0/02/0    87.62     0.66    1380.40     1.40    44.45  -0.0040   0   Good 
22322008 EN203_r10c06_Dep06Ch00_F05/0/02/3    71.58     0.65    1187.84     1.14    36.27  -0.0116   0   Good 
22322008 EN204_r10c07_Dep06Ch01_F05/0/03/2    59.74     0.65    1410.03     1.27    40.81  -0.0065   0   Good 
22322008 EN205_r10c08_Dep06Ch02_F05/0/03/3    48.91     0.66    1519.32     1.36    43.58  -0.0042   0   Good 
22322008 EN206_r10c09_Dep06Ch03_F05/0/04/2    35.41     0.65    1271.91     1.20    39.14  -0.0085   0   Good 
22322008 EN225_r11c06_Dep06Ch04_F06/0/02/1    86.03     0.64    1141.21     1.13    36.58  -0.0118   0   Good 
22322008 EN226_r11c07_Dep06Ch05_F06/0/03/0    65.05     0.64     897.36     0.99    32.13  -0.0199   0   Good 
22322008 EN227_r11c08_Dep06Ch06_F06/0/03/1    53.20     0.65     710.52     0.90    28.47  -0.0303   0   Good 
22322008 EN228_r11c09_Dep06Ch07_F06/0/04/0    47.45     0.65    1270.63     1.21    39.08  -0.0086   0   Good 
22322008 EN247_r12c06_Dep06Ch08_F06/0/02/3    61.42     0.64    1267.17     1.20    38.87  -0.0088   0   Good 
22322008 EN248_r12c07_Dep06Ch09_F06/0/03/2    42.17     0.60    1014.14     1.02    32.83  -0.0169   0   Good 
22322008 EN249_r12c08_Dep06Ch10_F06/0/03/3    40.05     0.65     706.14     0.90    29.12  -0.0296   0   Good 
22322008 EN250_r12c09_Dep06Ch11_F06/0/04/2    40.40     0.64    1290.90     1.25    39.66  -0.0080   0   Good 
22322008 EN269_r13c06_Dep06Ch12_F07/0/02/1    41.37     0.66     814.60     0.93    29.84  -0.0247   0   Good 
22322008 EN270_r13c07_Dep06Ch13_F07/0/03/0    51.72     0.64    1060.86     1.11    35.77  -0.0134   0   Good 
22322008 EN271_r13c08_Dep06Ch14_F07/0/03/1    29.19     0.70     750.12     0.92    29.25  -0.0277   0   Good 
22322008 EN272_r13c09_Dep06Ch15_F07/0/04/0    58.02     0.64    1130.21     1.18    37.68  -0.0109   0   Good 
22322008 EN291_r14c06_Dep06Ch16_F07/0/02/3    46.31     0.65     693.21     0.93    28.84  -0.0305   0   Good 
22322008 EN292_r14c07_Dep06Ch17_F07/0/03/2    69.30     0.63     943.43     1.08    34.64  -0.0163   0   Good 
22322008 EN293_r14c08_Dep06Ch18_F07/0/03/3    52.45     0.67     841.33     0.99    31.98  -0.0214   0   Good 
22322008 EN294_r14c09_Dep06Ch19_F07/0/04/2    23.69     0.69    1141.00     1.13    37.62  -0.0109   0   Good 
22322008 EN313_r15c06_Dep06Ch20_F08/0/02/1    50.49     0.62    1255.58     1.29    39.38  -0.0085   0   Good 
22322008 EN314_r15c07_Dep06Ch21_F08/0/03/0    76.55     0.63    1019.71     1.06    33.41  -0.0163   0   Good 
22322008 EN315_r15c08_Dep06Ch22_F08/0/03/1    42.39     0.66    1008.14     1.11    35.26  -0.0146   0   Good 
22322008 EN316_r15c09_Dep06Ch23_F08/0/04/0    57.07     0.66    1128.40     1.18    37.58  -0.0110   0   Good 
22322008 EN335_r16c06_Dep06Ch24_F08/0/02/3    77.35     0.66     959.62     1.07    34.50  -0.0161   0   Good 
22322008 EN336_r16c07_Dep06Ch25_F08/0/03/2    53.60     0.65     998.91     1.07    34.11  -0.0159   0   Good 
