run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23091054 EN438_r20c21_Dep14Ch11_F10/0/10/2    70.87     0.68     993.14     0.56    17.21  -0.0330   0   Good 
23091054 EN457_r21c18_Dep14Ch12_F11/0/08/1    74.95     0.68     854.18     0.51    16.42  -0.0393   0   Good 
23091054 EN458_r21c19_Dep14Ch13_F11/0/09/0    72.21     0.69     943.51     0.54    17.02  -0.0350   0   Good 
23091054 EN459_r21c20_Dep14Ch14_F11/0/09/1    72.39     0.72    1011.56     0.53    16.65  -0.0330   0   Good 
23091054 EN460_r21c21_Dep14Ch15_F11/0/10/0    68.52     0.66    1110.36     0.57    17.94  -0.0289   0   Good 
23091054 EN479_r22c18_Dep14Ch16_F11/0/08/3    80.73     0.62     964.18     0.58    17.55  -0.0337   0   Good 
23091054 EN480_r22c19_Dep14Ch17_F11/0/09/2    64.40     0.70     903.15     0.55    17.10  -0.0364   0   Good 
23091054 EN481_r22c20_Dep14Ch18_F11/0/09/3    81.71     0.69     867.42     0.52    16.59  -0.0385   0   Good 
23091054 EN482_r22c21_Dep14Ch19_F11/0/10/2    79.87     0.70     947.78     0.53    17.11  -0.0347   0   Good 
23091054 EN501_r23c18_Dep14Ch20_F12/0/08/1    69.26     0.69    1136.23     0.59    18.17  -0.0280   0   Good 
23091054 EN502_r23c19_Dep14Ch21_F12/0/09/0    53.20     0.70     768.16     0.50    15.47  -0.0450   0   Good 
23091054 EN503_r23c20_Dep14Ch22_F12/0/09/1    40.92     0.69     656.12     0.46    14.11  -0.0547   0   Good 
23091054 EN504_r23c21_Dep14Ch23_F12/0/10/0    55.27     0.69     958.55     0.52    16.47  -0.0350   0   Good 
23091054 EN523_r24c18_Dep14Ch24_F12/0/08/3    58.06     0.69    1009.78     0.57    17.56  -0.0321   0   Good 
23091054 EN524_r24c19_Dep14Ch25_F12/0/09/2    47.72     0.70     732.60     0.45    14.29  -0.0487   0   Good 
23091054 EN525_r24c20_Dep14Ch26_F12/0/09/3    96.01     0.68     869.75     0.49    15.53  -0.0396   0   Good 
23091054 EN526_r24c21_Dep14Ch27_F12/0/10/2    80.54     0.70     967.08     0.49    15.79  -0.0354   0   Good 
23091054 EN545_r25c18_Dep14Ch28_F13/0/08/1    84.96     0.68    1204.08     0.59    18.66  -0.0260   0   Good 
23091054 EN546_r25c19_Dep14Ch29_F13/0/09/0    96.24     0.69    1024.40     0.56    17.20  -0.0320   0   Good 
23091054 EN547_r25c20_Dep14Ch30_F13/0/09/1   103.18     0.67    1051.35     0.53    16.58  -0.0318   0   Good 
23091054 EN548_r25c21_Dep14Ch31_F13/0/10/0    74.64     0.66     798.74     0.46    14.64  -0.0443   0   Good 
23091054 EN551_r26c02_Dep15Ch00_F13/0/00/3   103.43     0.82     846.86     0.61    18.93  -0.0367   0   Good 
23091054 EN552_r26c03_Dep15Ch01_F13/0/01/2    41.16     0.77     908.15     0.59    18.03  -0.0352   0   Good 
23091054 EN553_r26c04_Dep15Ch02_F13/0/01/3    85.61     0.75    1153.77     0.67    21.04  -0.0251   0   Good 
23091054 EN554_r26c05_Dep15Ch03_F13/0/02/2    50.21     0.74    1046.79     0.60    18.30  -0.0303   0   Good 
23091054 EN573_r27c02_Dep15Ch04_F14/0/00/1    68.04     0.80    1201.47     0.72    22.02  -0.0233   0   Good 
23091054 EN574_r27c03_Dep15Ch05_F14/0/01/0    71.25     0.79     862.30     0.51    15.84  -0.0396   0   Good 
23091054 EN575_r27c04_Dep15Ch06_F14/0/01/1    62.85     0.75    1060.90     0.62    19.53  -0.0287   0   Good 
23091054 EN576_r27c05_Dep15Ch07_F14/0/02/0    47.09     0.77     928.73     0.53    16.33  -0.0363   0   Good 
23091054 EN595_r28c02_Dep15Ch08_F14/0/00/3    83.99     0.78    1347.72     0.72    22.20  -0.0206   0   Good 
23091054 EN596_r28c03_Dep15Ch09_F14/0/01/2    31.33     0.79     936.34     0.57    17.56  -0.0346   0   Good 
23091054 EN597_r28c04_Dep15Ch10_F14/0/01/3    80.91     0.76    1011.09     0.56    17.48  -0.0322   0   Good 
23091054 EN598_r28c05_Dep15Ch11_F14/0/02/2    42.51     0.75    1050.65     0.55    16.99  -0.0314   0   Good 
23091054 EN617_r29c02_Dep15Ch12_F22/1/00/1    68.78     0.79    1282.15     0.68    20.95  -0.0227   0   Good 
23091054 EN618_r29c03_Dep15Ch13_F22/1/01/0    77.88     0.77     983.48     0.61    18.53  -0.0320   0   Good 
23091054 EN619_r29c04_Dep15Ch14_F22/1/01/1    69.54     0.79    1137.42     0.59    18.58  -0.0276   0   Good 
23091054 EN620_r29c05_Dep15Ch15_F22/1/02/0    58.47     0.76     864.20     0.50    15.68  -0.0397   0   Good 
23091054 EN639_r30c02_Dep15Ch16_F22/1/00/3    74.06     0.78    1317.19     0.75    23.19  -0.0204   0   Good 
23091054 EN640_r30c03_Dep15Ch17_F22/1/01/2   101.63     0.77     987.45     0.57    17.70  -0.0327   0   Good 
23091054 EN641_r30c04_Dep15Ch18_F22/1/01/3    89.12     0.76    1143.76     0.63    19.03  -0.0271   0   Good 
23091054 EN642_r30c05_Dep15Ch19_F22/1/02/2    54.42     0.78     835.06     0.49    15.47  -0.0413   0   Good 
23091054 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.80     0.72    1258.05     1.22    29.66  -0.0162   0   Good 
23091054 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.50     0.74    1160.48     1.10    26.40  -0.0203   0   Good 
23091054 EN663_r31c04_Dep15Ch22_F18/0/01/1    54.34     0.74    1136.71     0.86    25.12  -0.0219   0   Good 
23091054 EN664_r31c05_Dep15Ch23_F18/0/02/0    71.66     0.74    1046.25     0.84    23.53  -0.0253   0   Good 
23091054 EN683_r32c02_Dep15Ch24_F18/0/00/3    71.97     0.73    1044.47     0.91    24.01  -0.0249   0   Good 
23091054 EN684_r32c03_Dep15Ch25_F18/0/01/2    48.74     0.76    1020.79     0.88    23.85  -0.0256   0   Good 
23091054 EN685_r32c04_Dep15Ch26_F18/0/01/3    58.86     0.76    1145.28     0.82    25.26  -0.0216   0   Good 
23091054 EN686_r32c05_Dep15Ch27_F18/0/02/2    64.27     0.75    1263.25     1.01    27.10  -0.0181   0   Good 
23091054 EN705_r33c02_Dep15Ch28_F19/0/00/1    68.21     0.72     571.53     0.51    15.08  -0.0611   0   Good 
23091054 EN706_r33c03_Dep15Ch29_F19/0/01/0    63.31     0.76     674.43     0.59    17.00  -0.0489   0   Good 
23091054 EN707_r33c04_Dep15Ch30_F19/0/01/1    38.65     0.74     887.16     0.68    19.64  -0.0342   0   Good 
23091054 EN708_r33c05_Dep15Ch31_F19/0/02/0    46.49     0.76     928.50     0.72    21.08  -0.0311   0   Good 
23091054 EN555_r26c06_Dep16Ch00_F13/0/02/3    97.43     0.67    1022.73     0.64    19.41  -0.0299   0   Good 
23091054 EN556_r26c07_Dep16Ch01_F13/0/03/2    91.95     0.69     852.71     0.56    16.90  -0.0388   0   Good 
23091054 EN557_r26c08_Dep16Ch02_F13/0/03/3    82.14     0.64     813.21     0.55    16.85  -0.0408   0   Good 
23091054 EN558_r26c09_Dep16Ch03_F13/0/04/2    37.20     0.70     897.54     0.61    17.93  -0.0357   0   Good 
23091054 EN577_r27c06_Dep16Ch04_F14/0/02/1    66.99     0.69     909.34     0.55    16.85  -0.0365   0   Good 
23091054 EN578_r27c07_Dep16Ch05_F14/0/03/0    63.37     0.67    1008.34     0.58    18.01  -0.0317   0   Good 
23091054 EN579_r27c08_Dep16Ch06_F14/0/03/1    75.68     0.67     980.24     0.59    17.91  -0.0327   0   Good 
23091054 EN580_r27c09_Dep16Ch07_F14/0/04/0    94.76     0.66     930.06     0.57    17.37  -0.0351   0   Good 
23091054 EN599_r28c06_Dep16Ch08_F14/0/02/3    57.35     0.67    1039.68     0.55    17.38  -0.0314   0   Good 
23091054 EN600_r28c07_Dep16Ch09_F14/0/03/2    68.75     0.68    1156.50     0.58    18.25  -0.0275   0   Good 
23091054 EN601_r28c08_Dep16Ch10_F14/0/03/3    72.93     0.66    1060.04     0.56    17.39  -0.0308   0   Good 
23091054 EN602_r28c09_Dep16Ch11_F14/0/04/2    20.43     0.68     925.68     0.52    16.33  -0.0364   0   Good 
23091054 EN621_r29c06_Dep16Ch12_F22/1/02/1    54.63     0.68     933.60     0.55    17.02  -0.0353   0   Good 
23091054 EN622_r29c07_Dep16Ch13_F22/1/03/0    37.70     0.69     991.95     0.55    16.74  -0.0335   0   Good 
23091054 EN623_r29c08_Dep16Ch14_F22/1/03/1    44.06     0.70     927.55     0.49    15.75  -0.0369   0   Good 
23091054 EN624_r29c09_Dep16Ch15_F22/1/04/0    57.24     0.68     847.60     0.51    16.02  -0.0401   0   Good 
23091054 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.88     0.66     792.40     0.46    14.41  -0.0449   0   Good 
23091054 EN644_r30c07_Dep16Ch17_F22/1/03/2    62.14     0.65     788.26     0.48    14.88  -0.0446   0   Good 
23091054 EN645_r30c08_Dep16Ch18_F22/1/03/3    56.39     0.69     994.67     0.51    16.13  -0.0340   0   Good 
23091054 EN646_r30c09_Dep16Ch19_F22/1/04/2    36.25     0.73    1106.18     0.55    16.86  -0.0300   0   Good 
23091054 EN665_r31c06_Dep16Ch20_F18/0/02/1    32.57     0.68    1066.27     0.84    23.50  -0.0249   0   Good 
23091054 EN666_r31c07_Dep16Ch21_F18/0/03/0    66.42     0.62    1160.93     0.86    23.70  -0.0227   0   Good 
23091054 EN667_r31c08_Dep16Ch22_F18/0/03/1    70.25     0.68    1505.53     0.94    29.47  -0.0136   0   Good 
23091054 EN668_r31c09_Dep16Ch23_F18/0/04/0    59.92     0.66    1195.77     1.12    25.54  -0.0205   0   Good 
23091054 EN687_r32c06_Dep16Ch24_F18/0/02/3   110.79     0.66    1344.31     0.97    26.72  -0.0173   0   Good 
23091054 EN688_r32c07_Dep16Ch25_F18/0/03/2    55.88     0.67    1354.82     0.99    26.92  -0.0170   0   Good 
23091054 EN689_r32c08_Dep16Ch26_F18/0/03/3    91.31     0.69    1615.43     1.12    30.62  -0.0120   0   Good 
23091054 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.24     0.69    1184.98     0.80    23.51  -0.0224   0   Good 
23091054 EN709_r33c06_Dep16Ch28_F19/0/02/1    58.32     0.67     736.19     0.59    17.25  -0.0445   0   Good 
23091054 EN710_r33c07_Dep16Ch29_F19/0/03/0    56.48     0.69    1218.39     0.89    24.57  -0.0209   0   Good 
23091054 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.65     0.67    1066.15     0.71    20.97  -0.0272   0   Good 
23091054 EN712_r33c09_Dep16Ch31_F19/0/04/0    88.56     0.69    1258.50     0.76    23.78  -0.0208   0   Good 
23091054 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.66     0.66     918.64     0.67    19.37  -0.0333   0   Good 
23091054 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.04     0.69     961.51     0.54    16.76  -0.0346   0   Good 
23091054 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.91     0.69     849.65     0.50    15.68  -0.0404   0   Good 
23091054 EN562_r26c13_Dep17Ch03_F13/0/06/2    69.07     0.70    1054.12     0.64    19.94  -0.0285   0   Good 
23091054 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.27     0.67     715.44     0.50    14.93  -0.0490   0   Good 
23091054 EN582_r27c11_Dep17Ch05_F14/0/05/0    70.80     0.64     716.92     0.49    15.34  -0.0483   0   Good 
23091054 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.69     0.68     785.99     0.51    15.66  -0.0437   0   Good 
23091054 EN584_r27c13_Dep17Ch07_F14/0/06/0    72.01     0.67     861.43     0.53    16.28  -0.0391   0   Good 
23091054 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.76     0.65     855.09     0.48    14.85  -0.0411   0   Good 
23091054 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.83     0.68     798.72     0.50    15.40  -0.0433   0   Good 
23091054 EN605_r28c12_Dep17Ch10_F14/0/05/3    82.05     0.68     922.22     0.54    16.40  -0.0364   0   Good 
23091054 EN606_r28c13_Dep17Ch11_F14/0/06/2    33.06     0.66     925.02     0.56    17.34  -0.0353   0   Good 
23091054 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.32     0.67     785.29     0.45    14.37  -0.0454   0   Good 
23091054 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.53     0.71     929.84     0.54    16.81  -0.0357   0   Good 
23091054 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.75     0.71     986.45     0.53    17.05  -0.0334   0   Good 
23091054 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.40     0.68    1276.54     0.76    22.27  -0.0217   0   Good 
23091054 EN647_r30c10_Dep17Ch16_F22/1/04/3    75.11     0.68     983.24     0.53    16.64  -0.0339   0   Good 
23091054 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.69     0.60     976.42     0.51    15.98  -0.0348   0   Good 
23091054 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.27     0.68    1024.57     0.54    16.77  -0.0324   0   Good 
23091054 EN650_r30c13_Dep17Ch19_F22/1/06/2    59.86     0.70    1288.25     0.67    20.82  -0.0227   0   Good 
23091054 EN669_r31c10_Dep17Ch20_F18/0/04/1    76.96     0.67    1413.59     1.07    27.44  -0.0160   0   Good 
23091054 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.78     0.66    1410.17     1.02    28.92  -0.0149   0   Good 
23091054 EN671_r31c12_Dep17Ch22_F18/0/05/1    56.81     0.67    1297.30     0.95    25.52  -0.0189   0   Good 
23091054 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.09     0.66    1136.57     0.88    24.73  -0.0222   0   Good 
23091054 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.12     0.67    1227.74     0.78    24.47  -0.0208   0   Good 
23091054 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.93     0.68    1164.12     0.87    24.50  -0.0219   0   Good 
23091054 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.13     0.68    1253.25     0.96    25.53  -0.0195   0   Good 
23091054 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.69     0.65    1018.28     0.74    21.11  -0.0284   0   Good 
23091054 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.67     0.67    1094.31     0.74    21.41  -0.0261   0   Good 
23091054 EN714_r33c11_Dep17Ch29_F19/0/05/0    49.81     0.63     791.98     0.59    17.95  -0.0405   0   Good 
23091054 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.57     0.67     952.43     0.69    21.01  -0.0304   0   Good 
23091054 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.42     0.67     868.55     0.69    19.81  -0.0348   0   Good 
23091054 EN563_r26c14_Dep18Ch00_F13/0/06/3    75.70     0.68    1327.74     0.75    22.90  -0.0204   0   Good 
23091054 EN564_r26c15_Dep18Ch01_F13/0/07/2    80.35     0.68    1284.61     0.64    20.68  -0.0228   0   Good 
23091054 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.17     0.67    1085.00     0.54    16.98  -0.0304   0   Good 
23091054 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.43     0.69    1131.00     0.58    17.94  -0.0283   0   Good 
23091054 EN585_r27c14_Dep18Ch04_F14/0/06/1    59.49     0.66    1168.66     0.62    19.30  -0.0263   0   Good 
23091054 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.87     0.69    1172.84     0.62    19.30  -0.0262   0   Good 
23091054 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.34     0.69    1290.55     0.58    18.64  -0.0243   0   Good 
23091054 EN588_r27c17_Dep18Ch07_F14/0/08/0    47.89     0.68    1049.55     0.53    16.82  -0.0316   0   Good 
23091054 EN607_r28c14_Dep18Ch08_F14/0/06/3    98.63     0.66    1150.10     0.63    19.37  -0.0266   0   Good 
23091054 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.76     0.66    1266.03     0.61    18.40  -0.0250   0   Good 
23091054 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.47     0.62    1328.01     0.68    21.03  -0.0218   0   Good 
23091054 EN610_r28c17_Dep18Ch11_F14/0/08/2    42.78     0.66    1155.53     0.61    18.97  -0.0269   0   Good 
23091054 EN629_r29c14_Dep18Ch12_F22/1/06/1    56.71     0.69    1380.00     0.78    23.49  -0.0192   0   Good 
23091054 EN630_r29c15_Dep18Ch13_F22/1/07/0    85.21     0.67     932.21     0.55    17.34  -0.0350   0   Good 
23091054 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.42     0.66    1055.32     0.59    17.94  -0.0304   0   Good 
23091054 EN632_r29c17_Dep18Ch15_F22/1/08/0    71.34     0.66    1040.78     0.54    17.23  -0.0315   0   Good 
23091054 EN651_r30c14_Dep18Ch16_F22/1/06/3    97.12     0.66    1296.56     0.73    22.57  -0.0212   0   Good 
23091054 EN652_r30c15_Dep18Ch17_F22/1/07/2    77.43     0.69     879.77     0.54    16.82  -0.0377   0   Good 
23091054 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.51     0.67     984.95     0.58    18.08  -0.0324   0   Good 
23091054 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.99     0.69     998.71     0.57    17.65  -0.0324   0   Good 
23091054 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.79     0.64    1208.07     1.06    28.62  -0.0177   0   Good 
23091054 EN674_r31c15_Dep18Ch21_F18/0/07/0    62.01     0.65    1368.20     1.22    31.41  -0.0136   0   Good 
23091054 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.19     0.66    1053.00     0.87    24.17  -0.0245   0   Good 
23091054 EN676_r31c17_Dep18Ch23_F18/0/08/0    60.49     0.66    1167.23     0.93    24.96  -0.0215   0   Good 
23091054 EN695_r32c14_Dep18Ch24_F18/0/06/3    95.28     0.66    1148.72     1.04    26.37  -0.0206   0   Good 
23091054 EN696_r32c15_Dep18Ch25_F18/0/07/2    83.13     0.67    1403.82     1.17    29.69  -0.0145   0   Good 
23091054 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.17     0.66    1295.36     1.09    29.21  -0.0161   0   Good 
23091054 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.76     0.68    1367.95     1.19    29.62  -0.0149   0   Good 
23091054 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.15     0.67     877.15     0.71    20.11  -0.0341   0   Good 
23091054 EN718_r33c15_Dep18Ch29_F19/0/07/0    87.65     0.67    1004.82     0.84    23.31  -0.0266   0   Good 
23091054 EN719_r33c16_Dep18Ch30_F19/0/07/1    61.94     0.63    1118.09     0.82    24.45  -0.0229   0   Good 
23091054 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.64     0.70    1147.09     0.88    24.45  -0.0223   0   Good 
23091054 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.46     0.66    1202.98     0.56    17.46  -0.0271   0   Good 
23091054 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.95     0.66    1126.54     0.51    16.43  -0.0298   0   Good 
23091054 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.66     0.66     809.17     0.46    14.42  -0.0440   0   Good 
23091054 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.51     0.66     715.43     0.43    13.51  -0.0510   0   Good 
23091054 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.79     0.65    1136.55     0.55    17.40  -0.0287   0   Good 
23091054 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.28     0.64    1278.31     0.59    18.34  -0.0248   0   Good 
23091054 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.22     0.68    1135.33     0.57    17.71  -0.0284   0   Good 
23091054 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.77     0.66     935.56     0.53    16.11  -0.0362   0   Good 
23091054 EN611_r28c18_Dep19Ch08_F14/0/08/3    90.06     0.65    1264.18     0.60    18.18  -0.0252   0   Good 
23091054 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.87     0.67    1420.87     0.64    19.69  -0.0213   0   Good 
23091054 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.62     0.66    1409.13     0.60    18.79  -0.0222   0   Good 
23091054 EN614_r28c21_Dep19Ch11_F14/0/10/2    71.08     0.65    1039.30     0.51    16.04  -0.0327   0   Good 
23091054 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.42     0.68    1156.36     0.55    17.23  -0.0283   0   Good 
23091054 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.15     0.66     965.47     0.51    16.06  -0.0351   0   Good 
23091054 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.19     0.65    1158.52     0.56    17.37  -0.0282   0   Good 
23091054 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.73     0.68     926.69     0.46    14.87  -0.0379   0   Good 
23091054 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.60     0.66    1192.37     0.58    18.39  -0.0265   0   Good 
23091054 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.25     0.65     999.34     0.50    15.73  -0.0343   0   Good 
23091054 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.63     0.65    1137.14     0.55    17.90  -0.0282   0   Good 
23091054 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.08     0.70     876.39     0.48    15.31  -0.0396   0   Good 
23091054 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.67     0.64    1401.59     1.11    28.67  -0.0152   0   Good 
23091054 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.81     0.64    1222.29     1.03    26.00  -0.0196   0   Good 
23091054 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.56     0.66    1412.91     0.97    27.72  -0.0158   0   Good 
23091054 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.85     0.64    1157.45     0.85    24.55  -0.0220   0   Good 
23091054 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.47     0.66    1370.65     1.04    27.10  -0.0167   0   Good 
23091054 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.74     0.65    1312.87     0.92    26.25  -0.0181   0   Good 
23091054 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.14     0.67    1218.77     0.83    23.13  -0.0220   0   Good 
23091054 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.35     0.66    1169.43     0.81    23.82  -0.0224   0   Good 
23091054 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.59     0.66    1285.03     0.87    25.12  -0.0194   0   Good 
23091054 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.99     0.67     842.78     0.64    18.69  -0.0372   0   Good 
23091054 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.51     0.67     825.80     0.55    16.74  -0.0403   0   Good 
23091054 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.64     0.67     910.07     0.72    20.21  -0.0327   0   Good 
23091054 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.47     0.73    1312.18     0.67    21.24  -0.0219   0   Good 
23091054 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.72     0.75    1419.13     0.69    21.79  -0.0199   0   Good 
23091054 EN002_r01c03_Dep20Ch02_F20/0/01/0    69.25     0.74    1487.91     0.73    22.99  -0.0182   0   Good 
23091054 EN003_r01c04_Dep20Ch03_F20/0/01/1    46.98     0.74    1265.51     0.64    20.08  -0.0236   0   Good 
23091054 EN004_r01c05_Dep20Ch04_F20/0/02/0    65.14     0.71    1205.11     0.72    21.45  -0.0237   0   Good 
23091054 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.69     0.76     994.87     0.60    18.79  -0.0314   0   Good 
23091054 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.16     0.72     903.56     0.58    17.67  -0.0358   0   Good 
23091054 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.99     0.72     650.33     0.45    13.81  -0.0556   0   Good 
23091054 EN008_r01c09_Dep20Ch08_F20/0/04/0    61.01     0.73     878.90     0.49    15.55  -0.0392   0   Good 
23091054 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.61     0.74    1101.72     0.55    17.29  -0.0297   0   Good 
23091054 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.36     0.72     560.72     0.40    12.49  -0.0669   0   Good 
23091054 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.34     0.75     935.81     0.46    14.67  -0.0378   0   Good 
23091054 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.88     0.72     995.08     0.49    15.30  -0.0349   0   Good 
23091054 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.80     0.71    1052.97     0.54    16.82  -0.0315   0   Good 
23091054 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.81     0.73    1184.61     0.56    17.90  -0.0271   0   Good 
23091054 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.28     0.72    1093.16     0.52    16.59  -0.0306   0   Good 
23091054 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.51     0.75    1174.29     0.67    20.37  -0.0252   0   Good 
23091054 EN017_r01c18_Dep20Ch17_F20/0/08/1    53.09     0.74    1173.49     0.62    19.35  -0.0261   0   Good 
23091054 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.76     0.72     994.51     0.55    17.23  -0.0329   0   Good 
23091054 EN019_r01c20_Dep20Ch19_F20/0/09/1    37.09     0.74     970.19     0.59    18.23  -0.0327   0   Good 
23091054 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.42     0.73    1059.43     0.59    18.54  -0.0297   0   Good 
23091054 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.45     0.73    1166.55     0.61    18.52  -0.0270   0   Good 
23091054 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.58     0.65     656.86     0.55    17.38  -0.0497   0   Good 
23091054 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.79     0.66     690.31     0.62    17.32  -0.0473   0   Good 
23091054 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.59     0.64    1000.31     0.86    23.64  -0.0264   0   Good 
23091054 EN729_r34c04_Dep21Ch03_F19/0/01/3    85.31     0.64     945.88     0.70    20.52  -0.0312   0   Good 
23091054 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.47     0.64     815.84     0.63    18.57  -0.0385   0   Good 
23091054 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.50     0.65     729.26     0.60    17.76  -0.0442   0   Good 
23091054 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.86     0.64     979.02     0.71    20.65  -0.0300   0   Good 
23091054 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.62     0.62    1009.02     0.72    20.81  -0.0289   0   Good 
23091054 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.10     0.64    1071.49     0.75    21.03  -0.0270   0   Good 
23091054 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.90     0.64    1047.32     0.69    20.97  -0.0277   0   Good 
23091054 EN736_r34c11_Dep21Ch10_F19/0/05/2    88.28     0.64     921.33     0.61    18.38  -0.0343   0   Good 
23091054 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.76     0.64     793.64     0.53    16.96  -0.0416   0   Good 
23091054 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.76     0.63     830.38     0.61    18.84  -0.0375   0   Good 
23091054 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.47     0.63     816.70     0.60    18.02  -0.0392   0   Good 
23091054 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.98     0.66    1001.48     0.70    20.86  -0.0291   0   Good 
23091054 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.15     0.64     809.73     0.62    18.06  -0.0394   0   Good 
