run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23095072 EN519_r24c14_Dep13Ch24_F12/0/06/3    81.23     0.68    1457.46     0.80    24.66  -0.0174   0   Good 
23095072 EN520_r24c15_Dep13Ch25_F12/0/07/2    70.27     0.67     874.80     0.53    16.53  -0.0383   0   Good 
23095072 EN521_r24c16_Dep13Ch26_F12/0/07/3    69.61     0.68    1005.03     0.61    18.33  -0.0315   0   Good 
23095072 EN522_r24c17_Dep13Ch27_F12/0/08/2    53.38     0.66     964.30     0.55    16.98  -0.0342   0   Good 
23095072 EN541_r25c14_Dep13Ch28_F13/0/06/1    77.37     0.70    1439.70     0.94    25.90  -0.0167   0   Good 
23095072 EN542_r25c15_Dep13Ch29_F13/0/07/0    84.45     0.69     906.03     0.56    17.21  -0.0362   0   Good 
23095072 EN543_r25c16_Dep13Ch30_F13/0/07/1    62.01     0.66    1199.86     0.63    19.69  -0.0253   0   Good 
23095072 EN544_r25c17_Dep13Ch31_F13/0/08/0    62.77     0.63     907.63     0.56    17.02  -0.0363   0   Good 
23095072 EN391_r18c18_Dep14Ch00_F09/0/08/3    89.80     0.70    1038.57     0.62    19.37  -0.0295   0   Good 
23095072 EN392_r18c19_Dep14Ch01_F09/0/09/2    71.29     0.68    1117.50     0.62    18.74  -0.0280   0   Good 
23095072 EN393_r18c20_Dep14Ch02_F09/0/09/3    96.41     0.69     990.68     0.60    18.04  -0.0323   0   Good 
23095072 EN394_r18c21_Dep14Ch03_F09/0/10/2    60.53     0.63     932.50     0.57    17.70  -0.0346   0   Good 
23095072 EN413_r19c18_Dep14Ch04_F10/0/08/1    88.09     0.71     947.09     0.60    17.68  -0.0341   0   Good 
23095072 EN414_r19c19_Dep14Ch05_F10/0/09/0    88.18     0.66    1060.27     0.60    19.01  -0.0292   0   Good 
23095072 EN415_r19c20_Dep14Ch06_F10/0/09/1    61.75     0.67    1032.70     0.57    18.14  -0.0308   0   Good 
23095072 EN416_r19c21_Dep14Ch07_F10/0/10/0    53.06     0.70     846.75     0.55    16.97  -0.0390   0   Good 
23095072 EN435_r20c18_Dep14Ch08_F10/0/08/3    73.52     0.70    1065.15     0.65    19.58  -0.0286   0   Good 
23095072 EN436_r20c19_Dep14Ch09_F10/0/09/2    56.36     0.69    1118.16     0.58    18.56  -0.0281   0   Good 
23095072 EN437_r20c20_Dep14Ch10_F10/0/09/3    64.90     0.68    1105.12     0.60    18.46  -0.0285   0   Good 
23095072 EN438_r20c21_Dep14Ch11_F10/0/10/2    71.46     0.69     996.09     0.55    17.54  -0.0326   0   Good 
23095072 EN457_r21c18_Dep14Ch12_F11/0/08/1    74.63     0.68     855.15     0.51    16.38  -0.0393   0   Good 
23095072 EN458_r21c19_Dep14Ch13_F11/0/09/0    71.73     0.70     942.98     0.53    16.81  -0.0352   0   Good 
23095072 EN459_r21c20_Dep14Ch14_F11/0/09/1    72.72     0.72    1016.40     0.53    16.99  -0.0325   0   Good 
23095072 EN460_r21c21_Dep14Ch15_F11/0/10/0    67.84     0.68    1115.26     0.60    18.82  -0.0280   0   Good 
23095072 EN479_r22c18_Dep14Ch16_F11/0/08/3    80.28     0.65     959.28     0.58    18.19  -0.0332   0   Good 
23095072 EN480_r22c19_Dep14Ch17_F11/0/09/2    64.73     0.69     910.28     0.52    16.48  -0.0368   0   Good 
23095072 EN481_r22c20_Dep14Ch18_F11/0/09/3    81.91     0.69     866.15     0.52    16.06  -0.0392   0   Good 
23095072 EN482_r22c21_Dep14Ch19_F11/0/10/2    79.61     0.70     943.68     0.51    16.66  -0.0353   0   Good 
23095072 EN501_r23c18_Dep14Ch20_F12/0/08/1    69.24     0.70    1133.28     0.60    18.59  -0.0277   0   Good 
23095072 EN502_r23c19_Dep14Ch21_F12/0/09/0    52.61     0.70     771.25     0.50    15.40  -0.0449   0   Good 
23095072 EN503_r23c20_Dep14Ch22_F12/0/09/1    41.17     0.68     659.61     0.45    13.90  -0.0547   0   Good 
23095072 EN504_r23c21_Dep14Ch23_F12/0/10/0    54.23     0.69     960.36     0.52    16.53  -0.0348   0   Good 
23095072 EN523_r24c18_Dep14Ch24_F12/0/08/3    58.61     0.68    1012.28     0.56    17.76  -0.0318   0   Good 
23095072 EN524_r24c19_Dep14Ch25_F12/0/09/2    48.07     0.68     738.65     0.47    14.39  -0.0482   0   Good 
23095072 EN525_r24c20_Dep14Ch26_F12/0/09/3    96.21     0.67     869.18     0.51    16.21  -0.0389   0   Good 
23095072 EN526_r24c21_Dep14Ch27_F12/0/10/2    79.98     0.69     964.36     0.52    16.43  -0.0348   0   Good 
23095072 EN545_r25c18_Dep14Ch28_F13/0/08/1    84.35     0.69    1203.49     0.60    18.78  -0.0259   0   Good 
23095072 EN546_r25c19_Dep14Ch29_F13/0/09/0    96.92     0.66    1019.60     0.55    16.91  -0.0325   0   Good 
23095072 EN547_r25c20_Dep14Ch30_F13/0/09/1   103.04     0.68    1061.47     0.54    16.97  -0.0311   0   Good 
23095072 EN548_r25c21_Dep14Ch31_F13/0/10/0    74.32     0.67     795.00     0.48    15.14  -0.0438   0   Good 
23095072 EN551_r26c02_Dep15Ch00_F13/0/00/3   103.77     0.82     848.25     0.67    18.89  -0.0367   0   Good 
23095072 EN552_r26c03_Dep15Ch01_F13/0/01/2    41.89     0.77     925.36     0.62    18.82  -0.0337   0   Good 
23095072 EN553_r26c04_Dep15Ch02_F13/0/01/3    85.17     0.71    1161.09     0.70    21.16  -0.0248   0   Good 
23095072 EN554_r26c05_Dep15Ch03_F13/0/02/2    50.99     0.73    1061.22     0.66    19.42  -0.0288   0   Good 
23095072 EN573_r27c02_Dep15Ch04_F14/0/00/1    68.63     0.79    1220.33     0.75    21.23  -0.0236   0   Good 
23095072 EN574_r27c03_Dep15Ch05_F14/0/01/0    71.81     0.76     862.82     0.51    16.03  -0.0394   0   Good 
23095072 EN575_r27c04_Dep15Ch06_F14/0/01/1    63.10     0.75    1065.73     0.66    19.91  -0.0282   0   Good 
23095072 EN576_r27c05_Dep15Ch07_F14/0/02/0    47.36     0.75     927.10     0.53    16.63  -0.0360   0   Good 
23095072 EN595_r28c02_Dep15Ch08_F14/0/00/3    83.82     0.79    1358.65     0.72    22.22  -0.0204   0   Good 
23095072 EN596_r28c03_Dep15Ch09_F14/0/01/2    31.33     0.78     929.47     0.56    17.64  -0.0348   0   Good 
23095072 EN597_r28c04_Dep15Ch10_F14/0/01/3    81.49     0.75    1005.00     0.54    17.20  -0.0326   0   Good 
23095072 EN598_r28c05_Dep15Ch11_F14/0/02/2    42.88     0.74    1067.76     0.55    17.42  -0.0305   0   Good 
23095072 EN617_r29c02_Dep15Ch12_F22/1/00/1    69.66     0.78    1280.10     0.72    21.34  -0.0224   0   Good 
23095072 EN618_r29c03_Dep15Ch13_F22/1/01/0    78.38     0.77    1010.23     0.60    18.89  -0.0308   0   Good 
23095072 EN619_r29c04_Dep15Ch14_F22/1/01/1    69.34     0.78    1144.73     0.59    18.50  -0.0275   0   Good 
23095072 EN620_r29c05_Dep15Ch15_F22/1/02/0    59.00     0.74     871.76     0.51    15.90  -0.0391   0   Good 
23095072 EN639_r30c02_Dep15Ch16_F22/1/00/3    74.76     0.76    1328.15     0.83    23.42  -0.0200   0   Good 
23095072 EN640_r30c03_Dep15Ch17_F22/1/01/2    98.87     0.75     997.69     0.60    18.35  -0.0317   0   Good 
23095072 EN641_r30c04_Dep15Ch18_F22/1/01/3    88.21     0.74    1146.82     0.67    19.22  -0.0268   0   Good 
23095072 EN642_r30c05_Dep15Ch19_F22/1/02/2    53.82     0.75     870.83     0.53    16.76  -0.0382   0   Good 
23095072 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.82     0.71    1306.63     1.19    31.07  -0.0145   0   Good 
23095072 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.69     0.73    1167.95     1.08    26.34  -0.0203   0   Good 
23095072 EN663_r31c04_Dep15Ch22_F18/0/01/1    54.81     0.73    1148.58     1.07    25.59  -0.0213   0   Good 
23095072 EN664_r31c05_Dep15Ch23_F18/0/02/0    71.32     0.72    1031.75     0.90    23.08  -0.0261   0   Good 
23095072 EN683_r32c02_Dep15Ch24_F18/0/00/3    72.53     0.71    1079.56     0.90    26.19  -0.0221   0   Good 
23095072 EN684_r32c03_Dep15Ch25_F18/0/01/2    49.76     0.74    1018.06     0.84    24.01  -0.0255   0   Good 
23095072 EN685_r32c04_Dep15Ch26_F18/0/01/3    59.29     0.74    1161.87     0.87    25.52  -0.0211   0   Good 
23095072 EN686_r32c05_Dep15Ch27_F18/0/02/2    64.47     0.73    1271.85     1.10    28.04  -0.0173   0   Good 
23095072 EN705_r33c02_Dep15Ch28_F19/0/00/1    68.65     0.71     562.44     0.51    15.09  -0.0621   0   Good 
23095072 EN706_r33c03_Dep15Ch29_F19/0/01/0    63.41     0.76     702.51     0.64    18.28  -0.0452   0   Good 
23095072 EN707_r33c04_Dep15Ch30_F19/0/01/1    39.12     0.72     893.77     0.67    19.65  -0.0340   0   Good 
23095072 EN708_r33c05_Dep15Ch31_F19/0/02/0    46.40     0.75     926.44     0.75    21.57  -0.0307   0   Good 
23095072 EN555_r26c06_Dep16Ch00_F13/0/02/3    97.62     0.63    1027.08     0.66    19.87  -0.0293   0   Good 
23095072 EN556_r26c07_Dep16Ch01_F13/0/03/2    92.92     0.69     870.45     0.59    17.42  -0.0374   0   Good 
23095072 EN557_r26c08_Dep16Ch02_F13/0/03/3    82.94     0.66     816.62     0.56    16.64  -0.0409   0   Good 
23095072 EN558_r26c09_Dep16Ch03_F13/0/04/2    37.72     0.70     893.47     0.65    18.09  -0.0357   0   Good 
23095072 EN577_r27c06_Dep16Ch04_F14/0/02/1    68.04     0.69     932.98     0.57    17.85  -0.0345   0   Good 
23095072 EN578_r27c07_Dep16Ch05_F14/0/03/0    64.67     0.68    1000.40     0.60    18.52  -0.0315   0   Good 
23095072 EN579_r27c08_Dep16Ch06_F14/0/03/1    76.63     0.69     991.07     0.58    17.69  -0.0326   0   Good 
23095072 EN580_r27c09_Dep16Ch07_F14/0/04/0    95.27     0.69     936.92     0.55    17.35  -0.0348   0   Good 
23095072 EN599_r28c06_Dep16Ch08_F14/0/02/3    57.97     0.69    1058.54     0.56    17.57  -0.0306   0   Good 
23095072 EN600_r28c07_Dep16Ch09_F14/0/03/2    68.95     0.67    1160.06     0.62    19.18  -0.0266   0   Good 
23095072 EN601_r28c08_Dep16Ch10_F14/0/03/3    74.20     0.66    1070.16     0.59    18.65  -0.0293   0   Good 
23095072 EN602_r28c09_Dep16Ch11_F14/0/04/2    21.28     0.67     927.17     0.52    16.37  -0.0363   0   Good 
23095072 EN621_r29c06_Dep16Ch12_F22/1/02/1    55.54     0.68     937.16     0.52    16.76  -0.0355   0   Good 
23095072 EN622_r29c07_Dep16Ch13_F22/1/03/0    38.12     0.69    1008.13     0.52    16.87  -0.0329   0   Good 
23095072 EN623_r29c08_Dep16Ch14_F22/1/03/1    44.31     0.71     927.87     0.55    16.00  -0.0366   0   Good 
23095072 EN624_r29c09_Dep16Ch15_F22/1/04/0    57.72     0.69     872.01     0.51    15.93  -0.0391   0   Good 
23095072 EN643_r30c06_Dep16Ch16_F22/1/02/3    88.36     0.67     792.60     0.49    15.22  -0.0439   0   Good 
23095072 EN644_r30c07_Dep16Ch17_F22/1/03/2    63.05     0.67     796.12     0.45    14.11  -0.0451   0   Good 
23095072 EN645_r30c08_Dep16Ch18_F22/1/03/3    57.28     0.69    1019.87     0.53    16.95  -0.0324   0   Good 
23095072 EN646_r30c09_Dep16Ch19_F22/1/04/2    36.81     0.73    1106.11     0.57    17.98  -0.0290   0   Good 
23095072 EN665_r31c06_Dep16Ch20_F18/0/02/1    33.43     0.67    1064.84     0.91    25.11  -0.0234   0   Good 
23095072 EN666_r31c07_Dep16Ch21_F18/0/03/0    67.54     0.66    1164.90     0.87    23.28  -0.0229   0   Good 
23095072 EN667_r31c08_Dep16Ch22_F18/0/03/1    70.13     0.69    1519.24     1.08    29.22  -0.0137   0   Good 
23095072 EN668_r31c09_Dep16Ch23_F18/0/04/0    61.18     0.67    1210.40     0.99    25.93  -0.0199   0   Good 
23095072 EN687_r32c06_Dep16Ch24_F18/0/02/3   111.84     0.67    1346.02     1.03    28.08  -0.0163   0   Good 
23095072 EN688_r32c07_Dep16Ch25_F18/0/03/2    56.62     0.69    1386.98     1.14    28.67  -0.0154   0   Good 
23095072 EN689_r32c08_Dep16Ch26_F18/0/03/3    91.95     0.67    1662.07     1.40    33.74  -0.0098   0   Good 
23095072 EN690_r32c09_Dep16Ch27_F18/0/04/2    31.85     0.69    1154.17     0.89    23.56  -0.0229   0   Good 
23095072 EN709_r33c06_Dep16Ch28_F19/0/02/1    60.17     0.67     745.24     0.67    18.11  -0.0428   0   Good 
23095072 EN710_r33c07_Dep16Ch29_F19/0/03/0    57.30     0.67    1236.84     0.91    25.19  -0.0201   0   Good 
23095072 EN711_r33c08_Dep16Ch30_F19/0/03/1    55.55     0.69    1077.09     0.76    22.31  -0.0257   0   Good 
23095072 EN712_r33c09_Dep16Ch31_F19/0/04/0    89.41     0.69    1281.79     0.83    24.17  -0.0202   0   Good 
23095072 EN559_r26c10_Dep17Ch00_F13/0/04/3    62.78     0.67     903.03     0.66    19.00  -0.0343   0   Good 
23095072 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.87     0.68     962.38     0.56    17.44  -0.0338   0   Good 
23095072 EN561_r26c12_Dep17Ch02_F13/0/05/3    89.64     0.68     847.98     0.53    16.53  -0.0395   0   Good 
23095072 EN562_r26c13_Dep17Ch03_F13/0/06/2    69.30     0.70    1046.86     0.65    19.15  -0.0295   0   Good 
23095072 EN581_r27c10_Dep17Ch04_F14/0/04/1    43.20     0.67     725.42     0.48    14.88  -0.0484   0   Good 
23095072 EN582_r27c11_Dep17Ch05_F14/0/05/0    71.33     0.67     713.93     0.48    15.00  -0.0490   0   Good 
23095072 EN583_r27c12_Dep17Ch06_F14/0/05/1    54.73     0.67     782.01     0.49    15.33  -0.0443   0   Good 
23095072 EN584_r27c13_Dep17Ch07_F14/0/06/0    72.14     0.68     853.24     0.53    16.36  -0.0394   0   Good 
23095072 EN603_r28c10_Dep17Ch08_F14/0/04/3    57.66     0.65     863.85     0.48    15.23  -0.0402   0   Good 
23095072 EN604_r28c11_Dep17Ch09_F14/0/05/2    59.07     0.67     789.08     0.49    15.29  -0.0440   0   Good 
23095072 EN605_r28c12_Dep17Ch10_F14/0/05/3    82.22     0.67     933.64     0.55    16.79  -0.0356   0   Good 
23095072 EN606_r28c13_Dep17Ch11_F14/0/06/2    33.06     0.67     933.93     0.59    18.24  -0.0340   0   Good 
23095072 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.63     0.66     781.76     0.49    15.12  -0.0446   0   Good 
23095072 EN626_r29c11_Dep17Ch13_F22/1/05/0    63.13     0.68     928.63     0.53    16.56  -0.0360   0   Good 
23095072 EN627_r29c12_Dep17Ch14_F22/1/05/1    44.21     0.68     993.54     0.54    16.69  -0.0335   0   Good 
23095072 EN628_r29c13_Dep17Ch15_F22/1/06/0    57.78     0.68    1281.17     0.80    22.17  -0.0217   0   Good 
23095072 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.76     0.68     990.00     0.53    16.69  -0.0336   0   Good 
23095072 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.41     0.65     994.60     0.55    16.91  -0.0333   0   Good 
23095072 EN649_r30c12_Dep17Ch18_F22/1/05/3    66.16     0.68    1026.95     0.54    17.01  -0.0321   0   Good 
23095072 EN650_r30c13_Dep17Ch19_F22/1/06/2    59.81     0.68    1298.00     0.73    20.33  -0.0229   0   Good 
23095072 EN669_r31c10_Dep17Ch20_F18/0/04/1    77.57     0.65    1430.15     1.00    28.31  -0.0152   0   Good 
23095072 EN670_r31c11_Dep17Ch21_F18/0/05/0    86.45     0.66    1420.99     1.04    29.08  -0.0147   0   Good 
23095072 EN671_r31c12_Dep17Ch22_F18/0/05/1    58.07     0.66    1310.09     0.87    25.25  -0.0189   0   Good 
23095072 EN672_r31c13_Dep17Ch23_F18/0/06/0    63.35     0.67    1132.40     1.12    25.87  -0.0213   0   Good 
23095072 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.47     0.66    1242.97     0.91    24.95  -0.0201   0   Good 
23095072 EN692_r32c11_Dep17Ch25_F18/0/05/2    57.44     0.66    1161.12     0.96    25.29  -0.0213   0   Good 
23095072 EN693_r32c12_Dep17Ch26_F18/0/05/3    69.72     0.66    1219.11     0.98    26.09  -0.0196   0   Good 
23095072 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.00     0.65    1036.10     0.74    22.37  -0.0267   0   Good 
23095072 EN713_r33c10_Dep17Ch28_F19/0/04/1    69.63     0.68    1117.84     0.75    21.83  -0.0252   0   Good 
23095072 EN714_r33c11_Dep17Ch29_F19/0/05/0    50.43     0.69     793.23     0.60    17.97  -0.0404   0   Good 
23095072 EN715_r33c12_Dep17Ch30_F19/0/05/1    47.53     0.67     959.13     0.76    21.03  -0.0302   0   Good 
23095072 EN716_r33c13_Dep17Ch31_F19/0/06/0    52.58     0.68     853.78     0.70    19.89  -0.0353   0   Good 
23095072 EN563_r26c14_Dep18Ch00_F13/0/06/3    74.98     0.70    1318.81     0.71    22.58  -0.0208   0   Good 
23095072 EN564_r26c15_Dep18Ch01_F13/0/07/2    79.61     0.72    1291.06     0.70    21.10  -0.0224   0   Good 
23095072 EN565_r26c16_Dep18Ch02_F13/0/07/3    69.40     0.68    1086.42     0.55    16.90  -0.0305   0   Good 
23095072 EN566_r26c17_Dep18Ch03_F13/0/08/2    24.63     0.69    1116.91     0.57    17.86  -0.0288   0   Good 
23095072 EN585_r27c14_Dep18Ch04_F14/0/06/1    58.65     0.69    1183.15     0.60    18.83  -0.0263   0   Good 
23095072 EN586_r27c15_Dep18Ch05_F14/0/07/0    75.90     0.69    1197.06     0.70    20.20  -0.0249   0   Good 
23095072 EN587_r27c16_Dep18Ch06_F14/0/07/1    56.11     0.68    1284.11     0.61    18.76  -0.0243   0   Good 
23095072 EN588_r27c17_Dep18Ch07_F14/0/08/0    50.13     0.69    1042.23     0.54    16.98  -0.0317   0   Good 
23095072 EN607_r28c14_Dep18Ch08_F14/0/06/3    99.41     0.67    1160.84     0.64    19.84  -0.0260   0   Good 
23095072 EN608_r28c15_Dep18Ch09_F14/0/07/2    69.51     0.69    1276.37     0.60    19.34  -0.0240   0   Good 
23095072 EN609_r28c16_Dep18Ch10_F14/0/07/3    84.11     0.64    1317.68     0.67    20.07  -0.0227   0   Good 
23095072 EN610_r28c17_Dep18Ch11_F14/0/08/2    42.07     0.66    1156.49     0.59    18.52  -0.0272   0   Good 
23095072 EN629_r29c14_Dep18Ch12_F22/1/06/1    56.03     0.69    1384.54     0.74    22.35  -0.0200   0   Good 
23095072 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.85     0.68     935.17     0.54    16.66  -0.0357   0   Good 
23095072 EN631_r29c16_Dep18Ch14_F22/1/07/1    57.25     0.68    1068.53     0.59    18.53  -0.0294   0   Good 
23095072 EN632_r29c17_Dep18Ch15_F22/1/08/0    71.23     0.68    1034.70     0.55    17.45  -0.0315   0   Good 
23095072 EN651_r30c14_Dep18Ch16_F22/1/06/3    96.24     0.70    1296.91     0.78    23.41  -0.0205   0   Good 
23095072 EN652_r30c15_Dep18Ch17_F22/1/07/2    77.09     0.70     879.81     0.55    16.94  -0.0376   0   Good 
23095072 EN653_r30c16_Dep18Ch18_F22/1/07/3   100.36     0.69     983.34     0.60    18.21  -0.0323   0   Good 
23095072 EN654_r30c17_Dep18Ch19_F22/1/08/2    60.41     0.69    1002.56     0.57    17.69  -0.0322   0   Good 
23095072 EN673_r31c14_Dep18Ch20_F18/0/06/1    66.13     0.65    1221.58     1.19    29.60  -0.0167   0   Good 
23095072 EN674_r31c15_Dep18Ch21_F18/0/07/0    61.82     0.68    1376.64     1.32    31.64  -0.0133   0   Good 
23095072 EN675_r31c16_Dep18Ch22_F18/0/07/1    61.72     0.66    1058.22     0.90    24.67  -0.0239   0   Good 
23095072 EN676_r31c17_Dep18Ch23_F18/0/08/0    59.51     0.68    1148.76     0.93    24.92  -0.0218   0   Good 
23095072 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.80     0.66    1151.37     1.02    26.97  -0.0200   0   Good 
23095072 EN696_r32c15_Dep18Ch25_F18/0/07/2    83.44     0.68    1391.86     1.11    30.54  -0.0140   0   Good 
23095072 EN697_r32c16_Dep18Ch26_F18/0/07/3    80.02     0.70    1294.47     1.38    29.58  -0.0158   0   Good 
23095072 EN698_r32c17_Dep18Ch27_F18/0/08/2    39.30     0.70    1383.45     1.19    30.87  -0.0138   0   Good 
23095072 EN717_r33c14_Dep18Ch28_F19/0/06/1    54.22     0.68     878.03     0.69    20.55  -0.0335   0   Good 
23095072 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.08     0.70     999.27     0.85    23.62  -0.0264   0   Good 
23095072 EN719_r33c16_Dep18Ch30_F19/0/07/1    62.02     0.65    1141.67     1.05    25.24  -0.0217   0   Good 
23095072 EN720_r33c17_Dep18Ch31_F19/0/08/0    58.59     0.68    1166.28     0.81    24.26  -0.0221   0   Good 
23095072 EN567_r26c18_Dep19Ch00_F13/0/08/3    65.31     0.66    1208.40     0.56    17.96  -0.0265   0   Good 
23095072 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.19     0.66    1108.01     0.52    16.66  -0.0301   0   Good 
23095072 EN569_r26c20_Dep19Ch02_F13/0/09/3    72.38     0.65     810.86     0.46    14.53  -0.0437   0   Good 
23095072 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.65     0.68     712.82     0.46    14.31  -0.0501   0   Good 
23095072 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.83     0.64    1131.08     0.59    18.44  -0.0279   0   Good 
23095072 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.65     0.68    1286.74     0.62    19.12  -0.0240   0   Good 
23095072 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.71     0.69    1129.58     0.54    17.04  -0.0292   0   Good 
23095072 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.71     0.64     935.57     0.50    15.89  -0.0365   0   Good 
23095072 EN611_r28c18_Dep19Ch08_F14/0/08/3    88.30     0.65    1270.66     0.59    18.78  -0.0246   0   Good 
23095072 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.84     0.64    1423.43     0.60    19.16  -0.0217   0   Good 
23095072 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.96     0.65    1436.01     0.61    19.28  -0.0214   0   Good 
23095072 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.56     0.66    1058.85     0.52    15.98  -0.0321   0   Good 
23095072 EN633_r29c18_Dep19Ch12_F22/1/08/1    46.49     0.65    1158.25     0.59    18.45  -0.0272   0   Good 
23095072 EN634_r29c19_Dep19Ch13_F22/1/09/0    59.04     0.66     984.24     0.52    16.02  -0.0345   0   Good 
23095072 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.34     0.65    1160.30     0.56    17.28  -0.0282   0   Good 
23095072 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.66     0.67     936.46     0.49    15.69  -0.0366   0   Good 
23095072 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.47     0.66    1196.66     0.63    19.10  -0.0258   0   Good 
23095072 EN656_r30c19_Dep19Ch17_F22/1/09/2    63.01     0.66     995.54     0.53    16.53  -0.0336   0   Good 
23095072 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.64     0.65    1144.16     0.56    17.57  -0.0283   0   Good 
23095072 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.16     0.70     882.84     0.50    15.77  -0.0388   0   Good 
23095072 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.33     0.61    1418.39     1.10    28.97  -0.0148   0   Good 
23095072 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.87     0.65    1214.31     0.96    26.51  -0.0193   0   Good 
23095072 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.95     0.66    1408.57     1.05    27.97  -0.0156   0   Good 
23095072 EN680_r31c21_Dep19Ch23_F18/0/10/0   132.05     0.63    1175.51     0.84    24.58  -0.0216   0   Good 
23095072 EN699_r32c18_Dep19Ch24_F18/0/08/3    75.27     0.65    1428.59     1.04    29.01  -0.0147   0   Good 
23095072 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.25     0.66    1298.75     1.08    27.17  -0.0176   0   Good 
23095072 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.30     0.67    1241.79     0.82    23.77  -0.0211   0   Good 
23095072 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.67     0.65    1186.62     0.93    25.61  -0.0206   0   Good 
23095072 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.93     0.65    1300.74     0.93    25.78  -0.0186   0   Good 
23095072 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.86     0.67     864.00     0.63    19.21  -0.0356   0   Good 
23095072 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.56     0.67     837.47     0.62    17.61  -0.0387   0   Good 
23095072 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.53     0.67     957.15     0.68    20.65  -0.0307   0   Good 
23095072 EN000_r01c01_Dep20Ch00_F20/0/00/0    79.68     0.72    1320.01     0.71    22.70  -0.0207   0   Good 
23095072 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.74     0.75    1415.23     0.70    22.34  -0.0195   0   Good 
23095072 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.63     0.73    1507.26     0.72    23.26  -0.0177   0   Good 
23095072 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.98     0.75    1276.27     0.68    21.09  -0.0227   0   Good 
23095072 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.95     0.72    1218.21     0.72    21.61  -0.0233   0   Good 
23095072 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.99     0.74    1003.79     0.61    18.62  -0.0313   0   Good 
23095072 EN006_r01c07_Dep20Ch06_F20/0/03/0    60.02     0.71     930.78     0.58    18.39  -0.0340   0   Good 
23095072 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.56     0.72     656.85     0.47    14.82  -0.0536   0   Good 
23095072 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.86     0.71     880.95     0.49    15.67  -0.0390   0   Good 
23095072 EN009_r01c10_Dep20Ch09_F20/0/04/1    56.23     0.74    1113.62     0.53    16.72  -0.0299   0   Good 
23095072 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.60     0.72     559.93     0.40    12.58  -0.0668   0   Good 
23095072 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.44     0.74     943.74     0.48    15.34  -0.0367   0   Good 
23095072 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.83     0.69     994.48     0.49    15.72  -0.0345   0   Good 
23095072 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.39     0.72    1061.80     0.51    16.23  -0.0318   0   Good 
23095072 EN014_r01c15_Dep20Ch14_F20/0/07/0    74.21     0.73    1206.83     0.59    18.80  -0.0258   0   Good 
23095072 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.32     0.72    1092.91     0.56    17.60  -0.0296   0   Good 
23095072 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.64     0.75    1174.29     0.66    20.13  -0.0254   0   Good 
23095072 EN017_r01c18_Dep20Ch17_F20/0/08/1    53.33     0.73    1185.27     0.64    19.39  -0.0258   0   Good 
23095072 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.94     0.72    1015.90     0.57    17.44  -0.0321   0   Good 
