run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005062 EN495_r23c12_Dep12Ch22_F12/0/05/1    45.43     0.66     558.09     0.42    13.33  -0.0657   0   Good 
23005062 EN496_r23c13_Dep12Ch23_F12/0/06/0    70.47     0.64    1068.17     0.65    19.43  -0.0286   0   Good 
23005062 EN515_r24c10_Dep12Ch24_F12/0/04/3    57.91     0.62     713.10     0.49    15.48  -0.0484   0   Good 
23005062 EN516_r24c11_Dep12Ch25_F12/0/05/2    29.20     0.64     805.51     0.55    16.88  -0.0411   0   Good 
23005062 EN517_r24c12_Dep12Ch26_F12/0/05/3    73.72     0.66     822.76     0.56    16.76  -0.0404   0   Good 
23005062 EN518_r24c13_Dep12Ch27_F12/0/06/2    56.67     0.77    1232.81     0.74    21.59  -0.0230   0   Good 
23005062 EN537_r25c10_Dep12Ch28_F13/0/04/1    50.09     0.64     991.22     0.64    18.66  -0.0316   0   Good 
23005062 EN538_r25c11_Dep12Ch29_F13/0/05/0    32.66     0.77     862.35     0.61    17.70  -0.0375   0   Good 
23005062 EN539_r25c12_Dep12Ch30_F13/0/05/1    58.05     0.65    1018.56     0.68    19.51  -0.0299   0   Good 
23005062 EN540_r25c13_Dep12Ch31_F13/0/06/0    91.21     0.59    1341.35     0.77    23.63  -0.0197   0   Good 
23005062 EN387_r18c14_Dep13Ch00_F09/0/06/3   123.33     0.63    1049.78     0.80    21.47  -0.0272   0   Good 
23005062 EN388_r18c15_Dep13Ch01_F09/0/07/2    48.04     0.64    1341.24     0.78    24.10  -0.0193   0   Good 
23005062 EN389_r18c16_Dep13Ch02_F09/0/07/3    77.21     0.64    1141.34     0.67    20.33  -0.0260   0   Good 
23005062 EN390_r18c17_Dep13Ch03_F09/0/08/2    54.66     0.64     784.01     0.50    15.30  -0.0443   0   Good 
23005062 EN409_r19c14_Dep13Ch04_F10/0/06/1    86.41     0.64     739.99     0.56    16.85  -0.0448   0   Good 
23005062 EN410_r19c15_Dep13Ch05_F10/0/07/0    81.09     0.62     973.08     0.65    19.69  -0.0311   0   Good 
23005062 EN411_r19c16_Dep13Ch06_F10/0/07/1    99.25     0.61     945.13     0.66    19.18  -0.0326   0   Good 
23005062 EN412_r19c17_Dep13Ch07_F10/0/08/0   115.09     0.61     980.18     0.68    19.23  -0.0314   0   Good 
23005062 EN431_r20c14_Dep13Ch08_F10/0/06/3    73.49     0.62     874.12     0.61    19.14  -0.0353   0   Good 
23005062 EN432_r20c15_Dep13Ch09_F10/0/07/2    55.79     0.64     974.32     0.64    19.56  -0.0312   0   Good 
23005062 EN433_r20c16_Dep13Ch10_F10/0/07/3    69.26     0.62     991.26     0.65    19.38  -0.0309   0   Good 
23005062 EN434_r20c17_Dep13Ch11_F10/0/08/2    52.67     0.59     974.25     0.56    17.63  -0.0332   0   Good 
23005062 EN453_r21c14_Dep13Ch12_F11/0/06/1    66.53     0.64     674.03     0.51    16.25  -0.0501   0   Good 
23005062 EN454_r21c15_Dep13Ch13_F11/0/07/0    54.52     0.65     841.74     0.56    17.22  -0.0389   0   Good 
23005062 EN455_r21c16_Dep13Ch14_F11/0/07/1    57.29     0.66     810.74     0.54    16.38  -0.0415   0   Good 
23005062 EN456_r21c17_Dep13Ch15_F11/0/08/0    73.93     0.64     879.85     0.55    17.48  -0.0370   0   Good 
23005062 EN475_r22c14_Dep13Ch16_F11/0/06/3    41.45     0.63    1005.32     0.66    19.82  -0.0300   0   Good 
23005062 EN476_r22c15_Dep13Ch17_F11/0/07/2    44.12     0.65     839.27     0.55    17.10  -0.0392   0   Good 
23005062 EN477_r22c16_Dep13Ch18_F11/0/07/3    74.85     0.64     904.89     0.60    18.21  -0.0351   0   Good 
23005062 EN478_r22c17_Dep13Ch19_F11/0/08/2    39.00     0.67     868.31     0.56    17.39  -0.0376   0   Good 
23005062 EN497_r23c14_Dep13Ch20_F12/0/06/1    48.27     0.61    1285.92     0.70    22.04  -0.0217   0   Good 
23005062 EN498_r23c15_Dep13Ch21_F12/0/07/0    67.29     0.64     837.22     0.53    16.70  -0.0398   0   Good 
23005062 EN499_r23c16_Dep13Ch22_F12/0/07/1    46.17     0.72     925.23     0.54    16.65  -0.0360   0   Good 
23005062 EN500_r23c17_Dep13Ch23_F12/0/08/0    44.30     0.63    1004.94     0.57    17.28  -0.0326   0   Good 
23005062 EN519_r24c14_Dep13Ch24_F12/0/06/3    79.67     0.62    1487.55     0.87    24.77  -0.0170   0   Good 
23005062 EN520_r24c15_Dep13Ch25_F12/0/07/2    67.88     0.66     892.72     0.59    17.41  -0.0365   0   Good 
23005062 EN521_r24c16_Dep13Ch26_F12/0/07/3    66.89     0.62    1015.22     0.65    19.06  -0.0305   0   Good 
23005062 EN522_r24c17_Dep13Ch27_F12/0/08/2    50.82     0.66     983.55     0.57    17.47  -0.0331   0   Good 
23005062 EN541_r25c14_Dep13Ch28_F13/0/06/1    74.11     0.66    1466.73     0.84    25.14  -0.0169   0   Good 
23005062 EN542_r25c15_Dep13Ch29_F13/0/07/0    81.50     0.65     929.27     0.58    17.83  -0.0346   0   Good 
23005062 EN543_r25c16_Dep13Ch30_F13/0/07/1    59.08     0.66    1212.67     0.65    19.49  -0.0252   0   Good 
23005062 EN544_r25c17_Dep13Ch31_F13/0/08/0    59.61     0.65     925.75     0.56    17.41  -0.0352   0   Good 
23005062 EN391_r18c18_Dep14Ch00_F09/0/08/3    87.45     0.68    1062.36     0.68    20.66  -0.0276   0   Good 
23005062 EN392_r18c19_Dep14Ch01_F09/0/09/2    69.21     0.69    1140.05     0.68    20.86  -0.0256   0   Good 
23005062 EN393_r18c20_Dep14Ch02_F09/0/09/3    91.07     0.69     997.89     0.59    18.25  -0.0318   0   Good 
23005062 EN394_r18c21_Dep14Ch03_F09/0/10/2    58.14     0.69     949.55     0.57    17.86  -0.0338   0   Good 
23005062 EN413_r19c18_Dep14Ch04_F10/0/08/1    85.79     0.68     964.54     0.62    18.36  -0.0328   0   Good 
23005062 EN414_r19c19_Dep14Ch05_F10/0/09/0    84.76     0.67    1069.40     0.68    20.17  -0.0279   0   Good 
23005062 EN415_r19c20_Dep14Ch06_F10/0/09/1    59.58     0.68    1040.56     0.61    17.99  -0.0308   0   Good 
23005062 EN416_r19c21_Dep14Ch07_F10/0/10/0    50.92     0.67     848.12     0.55    16.97  -0.0390   0   Good 
23005062 EN435_r20c18_Dep14Ch08_F10/0/08/3    70.72     0.69    1082.62     0.67    20.34  -0.0274   0   Good 
23005062 EN436_r20c19_Dep14Ch09_F10/0/09/2    53.49     0.65    1129.10     0.63    19.48  -0.0270   0   Good 
23005062 EN437_r20c20_Dep14Ch10_F10/0/09/3    62.16     0.68    1113.28     0.59    18.66  -0.0281   0   Good 
23005062 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.57     0.67    1010.16     0.58    18.16  -0.0315   0   Good 
23005062 EN457_r21c18_Dep14Ch12_F11/0/08/1    72.00     0.68     860.03     0.51    16.18  -0.0393   0   Good 
23005062 EN458_r21c19_Dep14Ch13_F11/0/09/0    70.07     0.68     950.06     0.55    16.54  -0.0352   0   Good 
23005062 EN459_r21c20_Dep14Ch14_F11/0/09/1    70.49     0.64    1021.97     0.54    17.13  -0.0322   0   Good 
23005062 EN460_r21c21_Dep14Ch15_F11/0/10/0    66.54     0.71    1125.57     0.64    19.17  -0.0274   0   Good 
23005062 EN479_r22c18_Dep14Ch16_F11/0/08/3    77.90     0.69     974.95     0.56    17.78  -0.0330   0   Good 
23005062 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.81     0.68     911.42     0.54    17.03  -0.0362   0   Good 
23005062 EN481_r22c20_Dep14Ch18_F11/0/09/3    77.81     0.65     891.72     0.53    16.83  -0.0372   0   Good 
23005062 EN482_r22c21_Dep14Ch19_F11/0/10/2    77.66     0.69     961.50     0.54    17.18  -0.0341   0   Good 
23005062 EN501_r23c18_Dep14Ch20_F12/0/08/1    67.06     0.68    1147.23     0.63    19.27  -0.0268   0   Good 
23005062 EN502_r23c19_Dep14Ch21_F12/0/09/0    51.12     0.67     783.35     0.50    16.05  -0.0433   0   Good 
23005062 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.60     0.67     672.95     0.47    14.64  -0.0525   0   Good 
23005062 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.54     0.69     973.13     0.56    17.05  -0.0339   0   Good 
23005062 EN523_r24c18_Dep14Ch24_F12/0/08/3    56.08     0.67    1030.80     0.59    17.98  -0.0311   0   Good 
23005062 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.67     0.68     755.99     0.46    14.42  -0.0471   0   Good 
23005062 EN525_r24c20_Dep14Ch26_F12/0/09/3    93.67     0.68     892.04     0.55    16.56  -0.0375   0   Good 
23005062 EN526_r24c21_Dep14Ch27_F12/0/10/2    78.14     0.70     977.00     0.52    16.47  -0.0343   0   Good 
23005062 EN545_r25c18_Dep14Ch28_F13/0/08/1    81.95     0.68    1208.60     0.60    18.88  -0.0257   0   Good 
23005062 EN546_r25c19_Dep14Ch29_F13/0/09/0    94.44     0.69    1037.29     0.56    17.48  -0.0314   0   Good 
23005062 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.94     0.68    1070.17     0.55    17.08  -0.0308   0   Good 
23005062 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.15     0.71     805.60     0.48    14.96  -0.0435   0   Good 
23005062 EN551_r26c02_Dep15Ch00_F13/0/00/3    97.86     0.66     876.39     0.63    18.51  -0.0359   0   Good 
23005062 EN552_r26c03_Dep15Ch01_F13/0/01/2    37.16     0.70     954.41     0.64    19.17  -0.0323   0   Good 
23005062 EN553_r26c04_Dep15Ch02_F13/0/01/3    81.69     0.71    1219.37     0.76    22.62  -0.0225   0   Good 
23005062 EN554_r26c05_Dep15Ch03_F13/0/02/2    47.10     0.72    1096.24     0.66    19.88  -0.0275   0   Good 
23005062 EN573_r27c02_Dep15Ch04_F14/0/00/1    63.17     0.71    1245.97     0.73    21.94  -0.0225   0   Good 
23005062 EN574_r27c03_Dep15Ch05_F14/0/01/0    67.37     0.69     903.67     0.50    16.05  -0.0376   0   Good 
23005062 EN575_r27c04_Dep15Ch06_F14/0/01/1    58.75     0.72    1092.93     0.65    19.61  -0.0278   0   Good 
23005062 EN576_r27c05_Dep15Ch07_F14/0/02/0    44.11     0.67     959.87     0.55    17.22  -0.0341   0   Good 
23005062 EN595_r28c02_Dep15Ch08_F14/0/00/3    78.89     0.71    1386.70     0.69    21.72  -0.0204   0   Good 
23005062 EN596_r28c03_Dep15Ch09_F14/0/01/2    26.97     0.71     946.36     0.59    17.65  -0.0342   0   Good 
23005062 EN597_r28c04_Dep15Ch10_F14/0/01/3    77.32     0.71    1040.60     0.56    17.34  -0.0314   0   Good 
23005062 EN598_r28c05_Dep15Ch11_F14/0/02/2    39.54     0.72    1085.79     0.54    17.04  -0.0304   0   Good 
23005062 EN617_r29c02_Dep15Ch12_F22/1/00/1    65.14     0.70    1318.95     0.70    21.43  -0.0217   0   Good 
23005062 EN618_r29c03_Dep15Ch13_F22/1/01/0    74.55     0.71    1001.48     0.60    19.49  -0.0305   0   Good 
23005062 EN619_r29c04_Dep15Ch14_F22/1/01/1    65.50     0.74    1175.19     0.59    18.65  -0.0267   0   Good 
23005062 EN620_r29c05_Dep15Ch15_F22/1/02/0    55.91     0.69     900.71     0.52    16.15  -0.0376   0   Good 
23005062 EN639_r30c02_Dep15Ch16_F22/1/00/3    70.26     0.72    1343.65     0.83    24.18  -0.0192   0   Good 
23005062 EN640_r30c03_Dep15Ch17_F22/1/01/2    95.00     0.70     996.29     0.60    18.24  -0.0319   0   Good 
23005062 EN641_r30c04_Dep15Ch18_F22/1/01/3    84.88     0.66    1180.97     0.63    19.77  -0.0256   0   Good 
23005062 EN642_r30c05_Dep15Ch19_F22/1/02/2    51.73     0.69     862.94     0.53    16.41  -0.0389   0   Good 
23005062 EN661_r31c02_Dep15Ch20_F18/0/00/1    89.53     0.72    1294.23     1.33    31.98  -0.0139   0   Good 
23005062 EN662_r31c03_Dep15Ch21_F18/0/01/0    69.28     0.69    1171.44     0.93    26.63  -0.0200   0   Good 
23005062 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.76     0.70    1156.68     1.08    26.18  -0.0206   0   Good 
23005062 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.90     0.70    1064.48     0.83    24.63  -0.0238   0   Good 
23005062 EN683_r32c02_Dep15Ch24_F18/0/00/3    68.88     0.71    1059.37     0.98    26.26  -0.0224   0   Good 
23005062 EN684_r32c03_Dep15Ch25_F18/0/01/2    45.80     0.67    1038.69     0.94    25.17  -0.0239   0   Good 
23005062 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.91     0.68    1173.33     1.00    26.19  -0.0203   0   Good 
23005062 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.65     0.73    1279.23     1.11    27.56  -0.0175   0   Good 
23005062 EN705_r33c02_Dep15Ch28_F19/0/00/1    66.06     0.73     576.10     0.52    15.06  -0.0606   0   Good 
23005062 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.03     0.74     703.96     0.61    17.95  -0.0455   0   Good 
23005062 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.65     0.72     896.90     0.79    20.56  -0.0328   0   Good 
23005062 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.70     0.73     936.33     0.83    22.58  -0.0293   0   Good 
23005062 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.40     0.62    1065.99     0.67    20.74  -0.0274   0   Good 
23005062 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.13     0.64     889.52     0.59    17.88  -0.0361   0   Good 
23005062 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.47     0.63     836.89     0.56    16.95  -0.0395   0   Good 
23005062 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.80     0.62     898.67     0.58    17.59  -0.0361   0   Good 
23005062 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.24     0.64     941.18     0.57    17.65  -0.0344   0   Good 
23005062 EN578_r27c07_Dep16Ch05_F14/0/03/0    61.19     0.59    1039.56     0.63    19.10  -0.0297   0   Good 
23005062 EN579_r27c08_Dep16Ch06_F14/0/03/1    72.26     0.62    1010.01     0.64    18.90  -0.0308   0   Good 
23005062 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.64     0.61     957.13     0.55    17.68  -0.0338   0   Good 
23005062 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.44     0.59    1060.02     0.57    17.72  -0.0305   0   Good 
23005062 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.40     0.62    1192.76     0.63    19.75  -0.0254   0   Good 
23005062 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.53     0.60    1100.32     0.63    18.99  -0.0282   0   Good 
23005062 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.69     0.63     948.25     0.56    17.08  -0.0347   0   Good 
23005062 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.53     0.62     965.75     0.58    16.96  -0.0342   0   Good 
23005062 EN622_r29c07_Dep16Ch13_F22/1/03/0    33.95     0.63    1020.99     0.54    16.76  -0.0326   0   Good 
23005062 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.83     0.67     946.47     0.55    16.03  -0.0359   0   Good 
23005062 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.19     0.64     866.33     0.52    16.17  -0.0391   0   Good 
23005062 EN643_r30c06_Dep16Ch16_F22/1/02/3    85.63     0.66     821.74     0.48    15.10  -0.0425   0   Good 
23005062 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.97     0.63     831.63     0.47    14.87  -0.0422   0   Good 
23005062 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.30     0.64    1032.25     0.53    16.28  -0.0327   0   Good 
23005062 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.72     0.69    1126.21     0.61    18.53  -0.0279   0   Good 
23005062 EN665_r31c06_Dep16Ch20_F18/0/02/1    30.10     0.63    1069.18     1.04    24.26  -0.0241   0   Good 
23005062 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.87     0.63    1172.94     0.92    24.28  -0.0219   0   Good 
23005062 EN667_r31c08_Dep16Ch22_F18/0/03/1    67.08     0.62    1529.82     1.22    31.13  -0.0123   0   Good 
23005062 EN668_r31c09_Dep16Ch23_F18/0/04/0    55.67     0.63    1212.70     0.95    26.66  -0.0192   0   Good 
23005062 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.49     0.58    1355.67     1.15    29.12  -0.0154   0   Good 
23005062 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.67     0.64    1387.91     1.12    29.47  -0.0148   0   Good 
23005062 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.17     0.63    1668.83     1.30    34.40  -0.0093   0   Good 
23005062 EN690_r32c09_Dep16Ch27_F18/0/04/2    29.23     0.65    1200.86     0.93    24.70  -0.0211   0   Good 
23005062 EN709_r33c06_Dep16Ch28_F19/0/02/1    59.15     0.63     759.45     0.74    19.46  -0.0402   0   Good 
23005062 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.88     0.65    1238.40     0.91    25.58  -0.0197   0   Good 
23005062 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.56     0.65    1085.52     0.84    23.21  -0.0247   0   Good 
23005062 EN712_r33c09_Dep16Ch31_F19/0/04/0    86.04     0.63    1267.73     0.96    25.15  -0.0196   0   Good 
23005062 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.39     0.63     916.54     0.66    18.88  -0.0339   0   Good 
23005062 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.99     0.62     977.92     0.60    17.59  -0.0331   0   Good 
23005062 EN561_r26c12_Dep17Ch02_F13/0/05/3    86.00     0.63     857.44     0.53    16.70  -0.0388   0   Good 
23005062 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.77     0.64    1064.43     0.63    19.79  -0.0284   0   Good 
23005062 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.29     0.65     729.15     0.51    15.20  -0.0477   0   Good 
23005062 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.98     0.62     720.94     0.48    15.07  -0.0485   0   Good 
23005062 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.73     0.65     794.49     0.51    15.66  -0.0432   0   Good 
23005062 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.66     0.63     876.33     0.54    17.25  -0.0374   0   Good 
23005062 EN603_r28c10_Dep17Ch08_F14/0/04/3    54.06     0.63     876.60     0.49    15.45  -0.0394   0   Good 
23005062 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.52     0.64     814.24     0.50    15.62  -0.0422   0   Good 
23005062 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.27     0.61     950.41     0.56    17.82  -0.0339   0   Good 
23005062 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.63     0.64     938.17     0.60    18.18  -0.0339   0   Good 
23005062 EN625_r29c10_Dep17Ch12_F22/1/04/1    37.17     0.64     797.20     0.48    15.16  -0.0437   0   Good 
23005062 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.78     0.66     945.25     0.54    16.74  -0.0352   0   Good 
23005062 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.55     0.66     997.10     0.58    17.84  -0.0323   0   Good 
23005062 EN628_r29c13_Dep17Ch15_F22/1/06/0    54.13     0.66    1300.20     0.77    23.30  -0.0205   0   Good 
23005062 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.78     0.65     995.12     0.56    17.44  -0.0327   0   Good 
23005062 EN648_r30c11_Dep17Ch17_F22/1/05/2    62.05     0.66     988.70     0.50    15.98  -0.0344   0   Good 
23005062 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.61     0.62    1044.63     0.56    17.29  -0.0313   0   Good 
23005062 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.32     0.65    1308.28     0.67    20.64  -0.0224   0   Good 
23005062 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.37     0.61    1422.59     1.00    28.82  -0.0149   0   Good 
23005062 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.60     0.58    1426.78     0.97    29.50  -0.0144   0   Good 
23005062 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.00     0.64    1309.69     0.95    26.83  -0.0177   0   Good 
23005062 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.69     0.65    1132.60     1.06    25.71  -0.0214   0   Good 
23005062 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.90     0.63    1246.55     1.02    25.83  -0.0194   0   Good 
23005062 EN692_r32c11_Dep17Ch25_F18/0/05/2    53.23     0.64    1162.87     0.92    25.09  -0.0214   0   Good 
23005062 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.97     0.65    1253.08     0.99    26.27  -0.0189   0   Good 
23005062 EN694_r32c13_Dep17Ch27_F18/0/06/2    24.03     0.64    1034.19     0.78    21.95  -0.0271   0   Good 
23005062 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.59     0.64    1114.04     0.78    22.53  -0.0247   0   Good 
23005062 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.82     0.67     791.90     0.61    18.43  -0.0399   0   Good 
23005062 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.72     0.65     963.25     0.77    21.42  -0.0297   0   Good 
23005062 EN716_r33c13_Dep17Ch31_F19/0/06/0    49.05     0.65     874.07     0.78    21.50  -0.0326   0   Good 
23005062 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.01     0.65    1344.84     0.73    22.43  -0.0205   0   Good 
23005062 EN564_r26c15_Dep18Ch01_F13/0/07/2    75.39     0.59    1318.54     0.74    21.50  -0.0216   0   Good 
23005062 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.20     0.65    1111.88     0.54    17.08  -0.0296   0   Good 
23005062 EN566_r26c17_Dep18Ch03_F13/0/08/2    22.25     0.66    1134.53     0.60    18.49  -0.0278   0   Good 
23005062 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.72     0.62    1188.43     0.63    19.72  -0.0255   0   Good 
23005062 EN586_r27c15_Dep18Ch05_F14/0/07/0    73.25     0.64    1201.22     0.66    19.77  -0.0252   0   Good 
23005062 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.97     0.64    1313.67     0.62    19.45  -0.0233   0   Good 
23005062 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.24     0.66    1061.39     0.57    17.86  -0.0303   0   Good 
23005062 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.95     0.64    1170.39     0.72    20.69  -0.0250   0   Good 
23005062 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.68     0.65    1281.17     0.60    19.40  -0.0239   0   Good 
23005062 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.50     0.65    1333.16     0.66    20.44  -0.0222   0   Good 
23005062 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.71     0.66    1171.86     0.65    19.42  -0.0261   0   Good 
23005062 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.48     0.66    1395.24     0.83    23.88  -0.0187   0   Good 
23005062 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.06     0.65     961.05     0.58    17.84  -0.0335   0   Good 
23005062 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.53     0.68    1061.55     0.64    18.25  -0.0299   0   Good 
23005062 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.77     0.65    1046.58     0.57    18.02  -0.0306   0   Good 
23005062 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.44     0.64    1307.71     0.77    23.41  -0.0203   0   Good 
23005062 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.26     0.67     898.05     0.57    17.49  -0.0362   0   Good 
23005062 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.53     0.65     994.55     0.58    18.21  -0.0320   0   Good 
23005062 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.12     0.69    1020.48     0.56    17.41  -0.0319   0   Good 
23005062 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.28     0.67    1225.28     1.19    29.75  -0.0165   0   Good 
23005062 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.87     0.66    1384.29     1.57    33.58  -0.0119   0   Good 
23005062 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.56     0.66    1058.09     0.95    25.73  -0.0229   0   Good 
23005062 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.16     0.65    1176.93     1.05    26.01  -0.0204   0   Good 
23005062 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.21     0.66    1158.44     1.11    27.66  -0.0193   0   Good 
23005062 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.94     0.65    1401.53     1.16    31.58  -0.0131   0   Good 
23005062 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.44     0.64    1324.47     1.19    30.00  -0.0151   0   Good 
23005062 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.34     0.67    1394.73     1.32    32.54  -0.0125   0   Good 
23005062 EN717_r33c14_Dep18Ch28_F19/0/06/1    51.34     0.65     884.26     0.84    21.17  -0.0326   0   Good 
23005062 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.53     0.65    1010.43     1.07    25.35  -0.0244   0   Good 
23005062 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.36     0.65    1140.57     0.97    25.56  -0.0214   0   Good 
23005062 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.87     0.65    1182.07     1.00    27.76  -0.0188   0   Good 
23005062 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.13     0.63    1219.59     0.56    17.75  -0.0264   0   Good 
23005062 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.07     0.62    1126.20     0.50    16.37  -0.0299   0   Good 
23005062 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.86     0.63     815.98     0.45    14.35  -0.0437   0   Good 
23005062 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.99     0.65     725.87     0.45    14.21  -0.0493   0   Good 
23005062 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.63     0.64    1155.67     0.56    18.15  -0.0276   0   Good 
23005062 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.73     0.64    1300.85     0.62    19.07  -0.0238   0   Good 
23005062 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.84     0.65    1138.71     0.57    17.88  -0.0282   0   Good 
23005062 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.93     0.64     947.79     0.53    16.45  -0.0354   0   Good 
23005062 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.70     0.62    1276.03     0.59    18.94  -0.0243   0   Good 
23005062 EN612_r28c19_Dep19Ch09_F14/0/09/2    72.38     0.64    1444.90     0.66    20.61  -0.0203   0   Good 
23005062 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.89     0.64    1441.35     0.65    20.19  -0.0207   0   Good 
23005062 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.48     0.64    1052.24     0.51    16.33  -0.0320   0   Good 
23005062 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.51     0.64    1168.59     0.59    18.90  -0.0266   0   Good 
23005062 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.44     0.64     977.55     0.51    15.96  -0.0348   0   Good 
23005062 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.27     0.66    1174.48     0.57    17.55  -0.0276   0   Good 
23005062 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.05     0.63     940.67     0.47    14.93  -0.0373   0   Good 
23005062 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.31     0.62    1198.52     0.62    18.90  -0.0260   0   Good 
