run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22320072 EN014_r01c15_Dep20Ch14_F20/0/07/0    66.31     0.72    1467.78     1.22    40.14  -0.0067   0   Good 
22320072 EN015_r01c16_Dep20Ch15_F20/0/07/1    65.03     0.67    1360.64     1.26    40.93  -0.0067   0   Good 
22320072 EN016_r01c17_Dep20Ch16_F20/0/08/0    79.04     0.70    1497.80     1.25    40.19  -0.0066   0   Good 
22320072 EN017_r01c18_Dep20Ch17_F20/0/08/1    45.36     0.71    1511.44     1.41    43.80  -0.0041   0   Good 
22320072 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.81     0.71    1294.03     1.31    41.53  -0.0065   0   Good 
22320072 EN019_r01c20_Dep20Ch19_F20/0/09/1    29.93     0.73    1242.93     1.23    38.74  -0.0091   0   Good 
22320072 EN020_r01c21_Dep20Ch20_F20/0/10/0    53.15     0.73    1338.53     1.31    41.81  -0.0061   0   Good 
22320072 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.58     0.70    1460.55     1.36    44.24  -0.0039   0   Good 
22320072 EN726_r34c01_Dep21Ch00_F19/0/00/2    47.91     0.65     734.93     0.91    28.46  -0.0293   0   Good 
22320072 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.04     0.64     763.00     0.92    28.94  -0.0276   0   Good 
22320072 EN728_r34c03_Dep21Ch02_F19/0/01/2    92.70     0.65    1102.45     1.19    36.95  -0.0118   0   Good 
22320072 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.49     0.61    1063.89     1.11    34.62  -0.0145   0   Good 
22320072 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.37     0.62     918.81     1.03    32.04  -0.0195   0   Good 
22320072 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.11     0.67     837.60     0.97    30.53  -0.0232   0   Good 
22320072 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.42     0.63    1157.45     1.18    37.38  -0.0109   0   Good 
22320072 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.30     0.63    1169.76     1.16    35.87  -0.0121   0   Good 
22320072 EN734_r34c09_Dep21Ch08_F19/0/04/2    61.43     0.60    1276.29     1.20    38.62  -0.0089   0   Good 
22320072 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.07     0.61    1238.76     1.18    38.38  -0.0094   0   Good 
22320072 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.26     0.62    1060.98     1.12    35.75  -0.0134   0   Good 
22320072 EN737_r34c12_Dep21Ch11_F19/0/05/3    44.31     0.63     928.40     1.02    32.35  -0.0190   0   Good 
22320072 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.45     0.62     974.92     1.06    33.70  -0.0167   0   Good 
22320072 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.17     0.64     955.68     1.06    33.05  -0.0177   0   Good 
22320072 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.11     0.65    1173.01     1.21    38.15  -0.0101   0   Good 
22320072 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.57     0.63     940.85     1.05    33.06  -0.0180   0   Good 
22320072 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.49     0.63    1188.20     1.18    37.98  -0.0101   0   Good 
22320072 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.83     0.65    1332.10     1.29    41.21  -0.0066   0   Good 
22320072 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.16     0.63     970.42     1.03    32.69  -0.0178   0   Good 
22320072 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.05     0.65    1135.82     1.16    36.62  -0.0118   0   Good 
22320072 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.34     0.62    1311.09     1.21    39.83  -0.0078   0   Good 
22320072 EN747_r34c22_Dep21Ch21_F19/0/10/3    98.02     0.62    1135.70     1.12    36.45  -0.0119   0   Good 
22320072 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.31     0.67    1439.46     1.31    43.61  -0.0044   0   Good 
22320072 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.38     0.65    1138.55     1.16    37.63  -0.0109   0   Good 
22320072 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.51     0.65    1106.93     1.19    37.75  -0.0111   0   Good 
22320072 EN088_r05c01_Dep22Ch03_F01/0/00/0    48.48     0.70    1631.67     1.45    48.23  -0.0011   0   Good 
22320072 EN110_r06c01_Dep22Ch04_F01/0/00/2    70.99     0.68    1430.88     1.40    44.52  -0.0038   0   Good 
22320072 EN132_r07c01_Dep22Ch05_F22/0/00/0    41.23     0.66    1044.25     1.15    35.37  -0.0140   0   Good 
22320072 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.80     0.66    1026.05     1.14    36.32  -0.0133   0   Good 
22320072 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.72     0.65     797.44     1.04    31.42  -0.0233   0   Good 
22320072 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.14     0.66     958.23     1.08    35.26  -0.0154   0   Good 
22320072 EN220_r11c01_Dep22Ch09_F06/0/00/0    72.39     0.68     852.09     0.99    31.68  -0.0215   0   Good 
22320072 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.35     0.66     902.30     1.04    32.90  -0.0190   0   Good 
22320072 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.61     0.69     784.79     0.98    30.91  -0.0243   0   Good 
22320072 EN286_r14c01_Dep22Ch12_F07/0/00/2    49.02     0.71    1154.31     1.31    41.88  -0.0070   0   Good 
22320072 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.38     0.72    1155.98     1.25    40.51  -0.0082   0   Good 
22320072 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.19     0.73    1373.74     1.40    45.53  -0.0033   0   Good 
22320072 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.08     0.75    1768.92     1.63    53.69   0.0021   0   Good 
22320072 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.53     0.71    1772.37     1.74    54.65   0.0026   0   Good 
22320072 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.26     0.69    1490.31     1.53    48.01  -0.0013   0   Good 
22320072 EN418_r20c01_Dep22Ch18_F10/0/00/2    71.04     0.69    1234.01     1.34    42.24  -0.0063   0   Good 
22320072 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.83     0.72    1165.87     1.24    41.02  -0.0077   0   Good 
22320072 EN462_r22c01_Dep22Ch20_F11/0/00/2   105.24     0.70     948.83     1.10    35.16  -0.0156   0   Good 
22320072 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.35     0.68     961.76     1.11    35.64  -0.0149   0   Good 
22320072 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.64     0.66     848.16     1.03    33.25  -0.0197   0   Good 
22320072 EN528_r25c01_Dep22Ch23_F13/0/00/0    74.94     0.68    1080.60     1.17    38.00  -0.0111   0   Good 
22320072 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.58     0.64     915.98     1.14    35.85  -0.0154   0   Good 
22320072 EN572_r27c01_Dep22Ch25_F14/0/00/0    59.05     0.68    1237.08     1.28    41.66  -0.0067   0   Good 
22320072 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.47     0.60    1262.26     1.28    41.01  -0.0071   0   Good 
22320072 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.22     0.69    1538.02     1.46    46.12  -0.0025   0   Good 
22320072 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.91     0.69    1204.84     1.22    38.22  -0.0098   0   Good 
22320072 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.62     0.69    1406.27     1.44    43.64  -0.0045   0   Good 
22320072 EN682_r32c01_Dep22Ch30_F18/0/00/2    43.40     0.69    1258.50     1.29    41.01  -0.0071   0   Good 
22320072 EN704_r33c01_Dep22Ch31_F19/0/00/0    78.47     0.71     836.10     1.00    31.38  -0.0223   0   Good 
22320072 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.79     0.64    1224.66     1.25    39.85  -0.0083   0   Good 
22320072 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.33     0.57    1065.54     1.14    35.92  -0.0132   0   Good 
22320072 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.50     0.63    1154.57     1.17    37.88  -0.0105   0   Good 
22320072 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.82     0.63     904.39     1.03    33.15  -0.0186   0   Good 
22320072 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.85     0.64     951.65     1.06    33.93  -0.0169   0   Good 
22320072 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.80     0.62    1057.97     1.16    36.96  -0.0123   0   Good 
22320072 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.28     0.63     924.59     1.11    34.94  -0.0163   0   Good 
22320072 EN197_r09c22_Dep23Ch07_F05/0/10/1    44.98     0.63     587.52     0.84    26.63  -0.0398   0   Good 
22320072 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.68     0.63     641.90     0.82    26.15  -0.0371   0   Good 
22320072 EN241_r11c22_Dep23Ch09_F06/0/10/1    62.58     0.63     696.58     0.92    29.60  -0.0293   0   Good 
22320072 EN263_r12c22_Dep23Ch10_F06/0/10/3    58.47     0.64     666.04     0.91    28.50  -0.0323   0   Good 
22320072 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.25     0.65     615.37     0.83    26.71  -0.0378   0   Good 
22320072 EN307_r14c22_Dep23Ch12_F07/0/10/3    52.63     0.64     541.24     0.80    25.74  -0.0448   0   Good 
22320072 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.30     0.65     736.32     0.95    30.06  -0.0271   0   Good 
22320072 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.42     0.67     878.90     1.02    32.15  -0.0203   0   Good 
22320072 EN373_r17c22_Dep23Ch15_F09/0/10/1    99.72     0.65     873.54     1.01    32.33  -0.0202   0   Good 
22320072 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.02     0.63    1011.75     1.07    34.94  -0.0149   0   Good 
22320072 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.95     0.65     795.78     0.97    31.15  -0.0237   0   Good 
22320072 EN439_r20c22_Dep23Ch18_F10/0/10/3    72.79     0.66     795.39     0.98    31.09  -0.0238   0   Good 
22320072 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.60     0.69    1094.90     1.10    36.54  -0.0123   0   Good 
22320072 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.16     0.64    1056.38     1.13    36.22  -0.0130   0   Good 
22320072 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.68     0.64     955.49     1.08    34.10  -0.0166   0   Good 
22320072 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.17     0.65    1027.36     1.05    33.68  -0.0159   0   Good 
22320072 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.37     0.61     983.51     1.09    34.78  -0.0155   0   Good 
22320072 EN571_r26c22_Dep23Ch24_F13/0/10/3    70.28     0.61    1058.53     1.11    35.47  -0.0137   0   Good 
22320072 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.64     0.55    1039.86     1.12    35.45  -0.0140   0   Good 
22320072 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.08     0.64    1000.38     1.07    34.33  -0.0157   0   Good 
22320072 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.94     0.82     949.94     1.08    33.84  -0.0170   0   Good 
22320072 EN659_r30c22_Dep23Ch28_F22/1/10/3    78.99     0.65     960.19     1.08    33.88  -0.0168   0   Good 
22320072 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.75     0.66    1163.82     1.13    36.80  -0.0113   0   Good 
22320072 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.61     0.66    1319.09     1.24    39.39  -0.0080   0   Good 
22320072 EN725_r33c22_Dep23Ch31_F19/0/10/1    71.32     0.67    1138.62     1.12    36.15  -0.0122   0   Good 
22320072 ES023_r02c02_Dep00Ch00_F20/0/00/2    80.13     0.65    1310.92     1.38    43.79  -0.0047   0   Good 
22320072 ES024_r02c03_Dep00Ch01_F20/0/01/3    55.25     0.66    1277.75     1.38    42.00  -0.0063   0   Good 
22320072 ES025_r02c04_Dep00Ch02_F20/0/01/2    85.16     0.65    1541.52     1.48    47.05  -0.0019   0   Good 
22320072 ES026_r02c05_Dep00Ch03_F20/0/02/3    67.73     0.67    1430.20     1.40    44.44  -0.0039   0   Good 
22320072 ES045_r03c02_Dep00Ch04_F00/0/00/0    71.95     0.68    1252.33     1.37    43.29  -0.0054   0   Good 
22320072 ES046_r03c03_Dep00Ch05_F00/0/01/1    78.02     0.64    1477.95     1.40    45.08  -0.0033   0   Good 
22320072 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.52     0.65    1697.00     1.59    50.15   0.0001   0   Good 
22320072 ES048_r03c05_Dep00Ch07_F00/0/02/1    49.64     0.63    2000.23     1.78    56.10   0.0031   0   Good 
22320072 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.67     0.64    1350.14     1.42    45.63  -0.0032   0   Good 
22320072 ES068_r04c03_Dep00Ch09_F00/0/01/3    44.08     0.63    1694.80     1.59    49.81  -0.0001   0   Good 
22320072 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.05     0.65    1473.83     1.40    45.47  -0.0031   0   Good 
22320072 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.94     0.66    1897.14     1.68    54.10   0.0022   0   Good 
22320072 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.57     0.65    1178.72     1.16    38.32  -0.0099   0   Good 
22320072 ES090_r05c03_Dep00Ch13_F01/0/01/1   100.78     0.65    1294.79     1.29    41.83  -0.0063   0   Good 
22320072 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.18     0.66    1644.97     1.53    48.16  -0.0011   0   Good 
22320072 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.78     0.66    1396.44     1.39    43.21  -0.0049   0   Good 
22320072 ES111_r06c02_Dep00Ch16_F01/0/00/2    86.05     0.65    1289.14     1.29    40.94  -0.0070   0   Good 
22320072 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.96     0.66    1257.53     1.27    40.25  -0.0078   0   Good 
22320072 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.59     0.63    1265.48     1.27    39.94  -0.0079   0   Good 
22320072 ES114_r06c05_Dep00Ch19_F01/0/02/3    70.93     0.66    1229.04     1.18    37.53  -0.0101   0   Good 
22320072 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.50     0.66    1153.93     1.18    38.01  -0.0104   0   Good 
22320072 ES134_r07c03_Dep00Ch21_F22/0/01/1    69.51     0.64    1529.00     1.29    43.88  -0.0040   0   Good 
22320072 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.55     0.66    1359.49     1.28    41.67  -0.0061   0   Good 
22320072 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.91     0.63    1479.16     1.35    43.23  -0.0046   0   Good 
22320072 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.67     0.65     783.89     0.92    29.52  -0.0261   0   Good 
22320072 ES156_r08c03_Dep00Ch25_F22/0/01/3    90.83     0.67    1269.03     1.27    40.58  -0.0074   0   Good 
22320072 ES157_r08c04_Dep00Ch26_F22/0/01/2    67.66     0.65    1140.38     1.17    36.62  -0.0117   0   Good 
22320072 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.58     0.68    1407.24     1.28    42.21  -0.0055   0   Good 
22320072 ES177_r09c02_Dep00Ch28_F05/0/00/0    57.28     0.67    1040.85     1.11    35.71  -0.0137   0   Good 
22320072 ES178_r09c03_Dep00Ch29_F05/0/01/1    33.69     0.68    1075.11     1.08    35.72  -0.0133   0   Good 
22320072 ES179_r09c04_Dep00Ch30_F05/0/01/0    60.26     0.67    1341.45     1.31    41.11  -0.0066   0   Good 
22320072 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.72     0.63    1531.79     1.35    43.56  -0.0042   0   Good 
22320072 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.61     0.66    1283.72     1.43    44.11  -0.0046   0   Good 
22320072 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.70     0.68    1230.98     1.36    43.35  -0.0054   0   Good 
22320072 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.06     0.67    1312.73     1.41    45.14  -0.0037   0   Good 
22320072 ES030_r02c09_Dep01Ch03_F20/0/04/3    47.09     0.67    1183.63     1.31    40.65  -0.0079   0   Good 
22320072 ES049_r03c06_Dep01Ch04_F00/0/02/0    63.83     0.67    1983.03     1.90    59.52   0.0048   0   Good 
22320072 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.14     0.62    1619.40     1.65    51.98   0.0012   0   Good 
22320072 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.76     0.68    1611.08     1.63    51.32   0.0008   0   Good 
22320072 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.60     0.67     890.32     1.11    35.45  -0.0163   0   Good 
22320072 ES071_r04c06_Dep01Ch08_F00/0/02/2    80.25     0.66    1654.20     1.88    54.99   0.0030   0   Good 
22320072 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.35     0.65    1393.70     1.41    45.16  -0.0035   0   Good 
22320072 ES073_r04c08_Dep01Ch10_F00/0/03/2   104.35     0.64    1470.59     1.58    50.44   0.0003   0   Good 
22320072 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.22     0.66    1141.24     1.28    40.58  -0.0083   0   Good 
22320072 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.90     0.67    1044.36     1.23    38.40  -0.0111   0   Good 
22320072 ES094_r05c07_Dep01Ch13_F01/0/03/1    71.74     0.69    1418.88     1.48    46.61  -0.0024   0   Good 
22320072 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.01     0.70    1504.85     1.55    48.84  -0.0008   0   Good 
22320072 ES096_r05c09_Dep01Ch15_F01/0/04/1    68.07     0.68    1325.65     1.36    42.09  -0.0060   0   Good 
22320072 ES115_r06c06_Dep01Ch16_F01/0/02/2   102.37     0.68    1269.33     1.27    41.24  -0.0069   0   Good 
22320072 ES116_r06c07_Dep01Ch17_F01/0/03/3    45.81     0.67    1527.75     1.57    49.56  -0.0003   0   Good 
22320072 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.14     0.66    1501.73     1.59    49.05  -0.0006   0   Good 
22320072 ES118_r06c09_Dep01Ch19_F01/0/04/3    28.68     0.68    1309.58     1.32    42.17  -0.0060   0   Good 
22320072 ES137_r07c06_Dep01Ch20_F22/0/02/0    54.31     0.67    1335.23     1.35    43.50  -0.0049   0   Good 
22320072 ES138_r07c07_Dep01Ch21_F22/0/03/1    70.60     0.65    1225.25     1.25    39.21  -0.0088   0   Good 
22320072 ES139_r07c08_Dep01Ch22_F22/0/03/0    50.97     0.66    1209.29     1.26    40.83  -0.0076   0   Good 
22320072 ES140_r07c09_Dep01Ch23_F22/0/04/1    81.83     0.68    1258.89     1.34    42.58  -0.0059   0   Good 
22320072 ES159_r08c06_Dep01Ch24_F22/0/02/2    82.43     0.66    1544.17     1.44    46.35  -0.0024   0   Good 
22320072 ES160_r08c07_Dep01Ch25_F22/0/03/3    64.72     0.63    1024.16     1.15    36.78  -0.0129   0   Good 
22320072 ES161_r08c08_Dep01Ch26_F22/0/03/2    86.51     0.67     954.97     1.05    34.10  -0.0166   0   Good 
22320072 ES162_r08c09_Dep01Ch27_F22/0/04/3    42.37     0.79    1214.44     1.26    40.83  -0.0076   0   Good 
22320072 ES181_r09c06_Dep01Ch28_F05/0/02/0    48.72     0.70    1552.26     1.46    47.35  -0.0017   0   Good 
22320072 ES182_r09c07_Dep01Ch29_F05/0/03/1    84.64     0.71    1220.53     1.20    38.74  -0.0092   0   Good 
22320072 ES183_r09c08_Dep01Ch30_F05/0/03/0    54.92     0.68    1114.50     1.18    38.27  -0.0105   0   Good 
22320072 ES184_r09c09_Dep01Ch31_F05/0/04/1    32.83     0.70    1111.65     1.16    37.72  -0.0111   0   Good 
22320072 ES031_r02c10_Dep02Ch00_F20/0/04/2    81.88     0.63     817.06     1.05    32.93  -0.0209   0   Good 
22320072 ES032_r02c11_Dep02Ch01_F20/0/05/3    88.83     0.64     818.61     0.99    32.05  -0.0219   0   Good 
22320072 ES033_r02c12_Dep02Ch02_F20/0/05/2    80.24     0.63     675.23     0.92    29.97  -0.0297   0   Good 
22320072 ES034_r02c13_Dep02Ch03_F20/0/06/3    61.57     0.64     935.74     1.10    35.79  -0.0152   0   Good 
22320072 ES053_r03c10_Dep02Ch04_F00/0/04/0    60.53     0.64     959.07     1.08    33.85  -0.0168   0   Good 
22320072 ES054_r03c11_Dep02Ch05_F00/0/05/1    68.20     0.62     986.28     1.12    36.44  -0.0138   0   Good 
22320072 ES055_r03c12_Dep02Ch06_F00/0/05/0    75.88     0.64     811.90     0.99    30.82  -0.0236   0   Good 
22320072 ES056_r03c13_Dep02Ch07_F00/0/06/1    31.48     0.64     955.86     1.07    34.26  -0.0165   0   Good 
22320072 ES075_r04c10_Dep02Ch08_F00/0/04/2    81.50     0.61    1101.16     1.13    35.84  -0.0129   0   Good 
22320072 ES076_r04c11_Dep02Ch09_F00/0/05/3    66.64     0.57     973.24     1.17    36.32  -0.0141   0   Good 
22320072 ES077_r04c12_Dep02Ch10_F00/0/05/2    85.30     0.64     818.86     0.96    30.67  -0.0236   0   Good 
22320072 ES078_r04c13_Dep02Ch11_F00/0/06/3    48.57     0.64     972.06     1.06    33.97  -0.0165   0   Good 
22320072 ES097_r05c10_Dep02Ch12_F01/0/04/0    58.40     0.64    1362.05     1.28    43.03  -0.0051   0   Good 
22320072 ES098_r05c11_Dep02Ch13_F01/0/05/1    54.20     0.65     960.04     1.06    34.25  -0.0164   0   Good 
22320072 ES099_r05c12_Dep02Ch14_F01/0/05/0    60.76     0.66     917.84     1.09    33.63  -0.0178   0   Good 
22320072 ES100_r05c13_Dep02Ch15_F01/0/06/1    60.17     0.65    1309.58     1.27    41.15  -0.0068   0   Good 
22320072 ES119_r06c10_Dep02Ch16_F01/0/04/2   110.27     0.62    1307.46     1.27    41.72  -0.0063   0   Good 
22320072 ES120_r06c11_Dep02Ch17_F01/0/05/3    66.76     0.63     866.30     1.03    32.00  -0.0208   0   Good 
22320072 ES121_r06c12_Dep02Ch18_F01/0/05/2    77.25     0.65     869.46     1.03    33.57  -0.0189   0   Good 
22320072 ES122_r06c13_Dep02Ch19_F01/0/06/3    46.92     0.65    1436.81     1.37    44.38  -0.0039   0   Good 
22320072 ES141_r07c10_Dep02Ch20_F22/0/04/0    54.11     0.66    1319.17     1.36    42.23  -0.0059   0   Good 
22320072 ES142_r07c11_Dep02Ch21_F22/0/05/1    58.74     0.64     771.63     0.95    30.66  -0.0251   0   Good 
22320072 ES143_r07c12_Dep02Ch22_F22/0/05/0    77.32     0.64    1020.05     1.17    36.85  -0.0129   0   Good 
22320072 ES144_r07c13_Dep02Ch23_F22/0/06/1    51.22     0.62    1093.26     1.16    37.00  -0.0119   0   Good 
22320072 ES163_r08c10_Dep02Ch24_F22/0/04/2    88.67     0.62    1296.07     1.31    41.86  -0.0063   0   Good 
22320072 ES164_r08c11_Dep02Ch25_F22/0/05/3    55.30     0.63     755.10     0.96    30.68  -0.0256   0   Good 
22320072 ES165_r08c12_Dep02Ch26_F22/0/05/2    73.90     0.64     823.98     0.97    31.21  -0.0228   0   Good 
22320072 ES166_r08c13_Dep02Ch27_F22/0/06/3    51.13     0.67    1040.01     1.09    34.99  -0.0144   0   Good 
22320072 ES185_r09c10_Dep02Ch28_F05/0/04/0    52.94     0.66    1136.12     1.21    38.70  -0.0099   0   Good 
22320072 ES186_r09c11_Dep02Ch29_F05/0/05/1    71.46     0.67     996.55     1.09    35.23  -0.0148   0   Good 
22320072 ES187_r09c12_Dep02Ch30_F05/0/05/0    74.23     0.64     937.35     1.05    33.65  -0.0174   0   Good 
22320072 ES188_r09c13_Dep02Ch31_F05/0/06/1    60.85     0.67    1058.49     1.09    36.21  -0.0130   0   Good 
22320072 ES035_r02c14_Dep03Ch00_F20/0/06/2    78.04     0.65     982.01     1.10    35.55  -0.0147   0   Good 
22320072 ES036_r02c15_Dep03Ch01_F20/0/07/3    34.74     0.65     898.65     1.10    33.28  -0.0186   0   Good 
22320072 ES037_r02c16_Dep03Ch02_F20/0/07/2    46.02     0.67     871.31     1.06    32.98  -0.0195   0   Good 
22320072 ES038_r02c17_Dep03Ch03_F20/0/08/3    48.18     0.69    1178.86     1.25    40.37  -0.0082   0   Good 
22320072 ES057_r03c14_Dep03Ch04_F00/0/06/0    36.73     0.67     894.79     1.06    34.22  -0.0176   0   Good 
22320072 ES058_r03c15_Dep03Ch05_F00/0/07/1    76.55     0.65    1064.18     1.20    37.03  -0.0122   0   Good 
22320072 ES059_r03c16_Dep03Ch06_F00/0/07/0    66.86     0.67    1095.69     1.13    36.81  -0.0120   0   Good 
22320072 ES060_r03c17_Dep03Ch07_F00/0/08/1    44.89     0.65    1238.49     1.23    39.48  -0.0085   0   Good 
22320072 ES079_r04c14_Dep03Ch08_F00/0/06/2    49.03     0.66    1070.93     1.24    38.38  -0.0109   0   Good 
22320072 ES080_r04c15_Dep03Ch09_F00/0/07/3    12.08     0.65    1021.79     1.18    37.31  -0.0124   0   Good 
22320072 ES081_r04c16_Dep03Ch10_F00/0/07/2    48.34     0.67     906.59     1.10    34.75  -0.0168   0   Good 
22320072 ES082_r04c17_Dep03Ch11_F00/0/08/3    16.64     0.66    1078.18     1.18    38.34  -0.0108   0   Good 
22320072 ES101_r05c14_Dep03Ch12_F01/0/06/0    25.15     0.67    1227.31     1.25    40.89  -0.0074   0   Good 
22320072 ES102_r05c15_Dep03Ch13_F01/0/07/1    45.18     0.67    1501.52     1.40    45.72  -0.0028   0   Good 
22320072 ES103_r05c16_Dep03Ch14_F01/0/07/0    56.51     0.66    1174.56     1.21    37.89  -0.0103   0   Good 
22320072 ES104_r05c17_Dep03Ch15_F01/0/08/1    60.17     0.66    1291.75     1.34    42.10  -0.0061   0   Good 
22320072 ES123_r06c14_Dep03Ch16_F01/0/06/2    84.46     0.68    1322.21     1.38    44.41  -0.0042   0   Good 
22320072 ES124_r06c15_Dep03Ch17_F01/0/07/3    29.30     0.67    1690.32     1.61    50.06   0.0000   0   Good 
22320072 ES125_r06c16_Dep03Ch18_F01/0/07/2    67.47     0.68    1802.82     1.57    51.89   0.0010   0   Good 
22320072 ES126_r06c17_Dep03Ch19_F01/0/08/3    36.54     0.69    1489.04     1.44    45.69  -0.0029   0   Good 
22320072 ES145_r07c14_Dep03Ch20_F22/0/06/0    47.03     0.65    1061.29     1.12    35.84  -0.0133   0   Good 
22320072 ES146_r07c15_Dep03Ch21_F22/0/07/1    74.98     0.63    1219.80     1.24    39.75  -0.0084   0   Good 
22320072 ES147_r07c16_Dep03Ch22_F22/0/07/0    70.11     0.68    1333.00     1.40    43.87  -0.0046   0   Good 
22320072 ES148_r07c17_Dep03Ch23_F22/0/08/1    60.61     0.66    1491.41     1.36    44.99  -0.0034   0   Good 
22320072 ES167_r08c14_Dep03Ch24_F22/0/06/2    70.86     0.65    1250.17     1.27    40.36  -0.0077   0   Good 
22320072 ES168_r08c15_Dep03Ch25_F22/0/07/3    53.79     0.68    1137.61     1.17    37.38  -0.0111   0   Good 
22320072 ES169_r08c16_Dep03Ch26_F22/0/07/2    39.44     0.66    1160.23     1.13    36.01  -0.0121   0   Good 
22320072 ES170_r08c17_Dep03Ch27_F22/0/08/3    11.53     0.70    1309.51     1.23    39.51  -0.0080   0   Good 
22320072 ES189_r09c14_Dep03Ch28_F05/0/06/0    40.26     0.67    1296.81     1.27    40.37  -0.0074   0   Good 
