run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22320030 EN139_r07c08_Dep01Ch22_F22/0/03/1    45.49     0.64    1668.29     1.45    45.74  -0.0026   0   Good 
22320030 EN140_r07c09_Dep01Ch23_F22/0/04/0   110.50     0.66    1287.45     1.30    41.50  -0.0066   0   Good 
22320030 EN159_r08c06_Dep01Ch24_F22/0/02/3    90.36     0.63    1488.79     1.41    43.86  -0.0041   0   Good 
22320030 EN160_r08c07_Dep01Ch25_F22/0/03/2    95.60     0.64    1324.18     1.26    40.29  -0.0073   0   Good 
22320030 EN161_r08c08_Dep01Ch26_F22/0/03/3    97.82     0.64    1616.82     1.43    46.16  -0.0024   0   Good 
22320030 EN162_r08c09_Dep01Ch27_F22/0/04/2    39.61     0.76    1231.67     1.25    39.72  -0.0083   0   Good 
22320030 EN181_r09c06_Dep01Ch28_F05/0/02/1    59.53     0.65    1472.95     1.34    42.67  -0.0050   0   Good 
22320030 EN182_r09c07_Dep01Ch29_F05/0/03/0    80.64     0.66    1593.97     1.34    44.46  -0.0035   0   Good 
22320030 EN183_r09c08_Dep01Ch30_F05/0/03/1    69.28     0.64    1627.08     1.40    45.22  -0.0029   0   Good 
22320030 EN184_r09c09_Dep01Ch31_F05/0/04/0    29.68     0.66    1295.99     1.30    41.16  -0.0068   0   Good 
22320030 EN031_r02c10_Dep02Ch00_F20/0/04/3    82.20     0.62    1072.12     1.15    37.05  -0.0121   0   Good 
22320030 EN032_r02c11_Dep02Ch01_F20/0/05/2    18.03     0.64     841.58     0.95    30.86  -0.0227   0   Good 
22320030 EN033_r02c12_Dep02Ch02_F20/0/05/3    95.46     0.59     830.31     0.97    30.74  -0.0232   0   Good 
22320030 EN034_r02c13_Dep02Ch03_F20/0/06/2    92.46     0.64     828.47     0.95    30.85  -0.0231   0   Good 
22320030 EN053_r03c10_Dep02Ch04_F00/0/04/1    66.04     0.62    1010.85     1.11    36.14  -0.0137   0   Good 
22320030 EN054_r03c11_Dep02Ch05_F00/0/05/0    57.67     0.63     998.60     1.11    35.66  -0.0144   0   Good 
22320030 EN055_r03c12_Dep02Ch06_F00/0/05/1    66.13     0.63     933.79     1.03    34.22  -0.0169   0   Good 
22320030 EN056_r03c13_Dep02Ch07_F00/0/06/0    83.85     0.62    1485.80     1.38    44.34  -0.0038   0   Good 
22320030 EN075_r04c10_Dep02Ch08_F00/0/04/3    74.02     0.63    1183.21     1.21    39.32  -0.0090   0   Good 
22320030 EN076_r04c11_Dep02Ch09_F00/0/05/2    41.05     0.61     927.41     1.12    34.96  -0.0162   0   Good 
22320030 EN077_r04c12_Dep02Ch10_F00/0/05/3    44.63     0.64    1126.47     1.17    36.86  -0.0117   0   Good 
22320030 EN078_r04c13_Dep02Ch11_F00/0/06/2    28.65     0.61    1208.76     1.17    38.12  -0.0098   0   Good 
22320030 EN097_r05c10_Dep02Ch12_F01/0/04/1    42.19     0.62    1012.53     1.14    36.54  -0.0133   0   Good 
22320030 EN098_r05c11_Dep02Ch13_F01/0/05/0    57.71     0.65     924.88     1.08    33.91  -0.0174   0   Good 
22320030 EN099_r05c12_Dep02Ch14_F01/0/05/1    49.74     0.64     836.92     0.96    30.74  -0.0230   0   Good 
22320030 EN100_r05c13_Dep02Ch15_F01/0/06/0    74.76     0.64    1018.76     1.11    35.11  -0.0146   0   Good 
22320030 EN119_r06c10_Dep02Ch16_F01/0/04/3    75.69     0.62    1224.47     1.23    39.94  -0.0082   0   Good 
22320030 EN120_r06c11_Dep02Ch17_F01/0/05/2    55.28     0.61    1067.82     1.09    36.02  -0.0131   0   Good 
22320030 EN121_r06c12_Dep02Ch18_F01/0/05/3    60.55     0.64     845.61     1.02    32.62  -0.0206   0   Good 
22320030 EN122_r06c13_Dep02Ch19_F01/0/06/2    46.12     0.66    1172.18     1.15    37.21  -0.0109   0   Good 
22320030 EN141_r07c10_Dep02Ch20_F22/0/04/1    34.45     0.63    1371.10     1.33    42.74  -0.0053   0   Good 
22320030 EN142_r07c11_Dep02Ch21_F22/0/05/0    68.19     0.63     999.70     1.13    35.45  -0.0146   0   Good 
22320030 EN143_r07c12_Dep02Ch22_F22/0/05/1    39.15     0.63     734.29     0.98    31.25  -0.0255   0   Good 
22320030 EN144_r07c13_Dep02Ch23_F22/0/06/0    66.73     0.64     973.27     1.13    35.23  -0.0152   0   Good 
22320030 EN163_r08c10_Dep02Ch24_F22/0/04/3    48.33     0.64    1083.86     1.17    36.71  -0.0123   0   Good 
22320030 EN164_r08c11_Dep02Ch25_F22/0/05/2    48.87     0.62     956.16     1.04    32.70  -0.0181   0   Good 
22320030 EN165_r08c12_Dep02Ch26_F22/0/05/3    54.47     0.63     800.31     0.96    30.91  -0.0238   0   Good 
22320030 EN166_r08c13_Dep02Ch27_F22/0/06/2    41.56     0.61     946.46     1.09    34.31  -0.0166   0   Good 
22320030 EN185_r09c10_Dep02Ch28_F05/0/04/1    30.96     0.65    1169.01     1.22    39.10  -0.0093   0   Good 
22320030 EN186_r09c11_Dep02Ch29_F05/0/05/0    53.36     0.65     778.02     0.96    30.90  -0.0245   0   Good 
22320030 EN187_r09c12_Dep02Ch30_F05/0/05/1    80.63     0.63     656.37     0.90    27.91  -0.0337   0   Good 
22320030 EN188_r09c13_Dep02Ch31_F05/0/06/0    45.90     0.66    1274.54     1.27    41.11  -0.0070   0   Good 
22320030 EN035_r02c14_Dep03Ch00_F20/0/06/3    57.26     0.67    1013.28     1.11    34.20  -0.0156   0   Good 
22320030 EN036_r02c15_Dep03Ch01_F20/0/07/2    42.83     0.68    1582.72     1.39    45.59  -0.0028   0   Good 
22320030 EN037_r02c16_Dep03Ch02_F20/0/07/3    70.19     0.67    1575.27     1.50    46.98  -0.0019   0   Good 
22320030 EN038_r02c17_Dep03Ch03_F20/0/08/2    36.64     0.67    1569.63     1.41    46.37  -0.0023   0   Good 
22320030 EN057_r03c14_Dep03Ch04_F00/0/06/1    58.84     0.67    1500.18     1.34    43.39  -0.0044   0   Good 
22320030 EN058_r03c15_Dep03Ch05_F00/0/07/0    72.73     0.68    1713.22     1.54    50.89   0.0005   0   Good 
22320030 EN059_r03c16_Dep03Ch06_F00/0/07/1    42.15     0.68    1681.67     1.53    49.16  -0.0005   0   Good 
22320030 EN060_r03c17_Dep03Ch07_F00/0/08/0    69.30     0.68    1514.52     1.41    46.27  -0.0025   0   Good 
22320030 EN079_r04c14_Dep03Ch08_F00/0/06/3    82.28     0.61    1356.70     1.29    41.69  -0.0061   0   Good 
22320030 EN080_r04c15_Dep03Ch09_F00/0/07/2    66.88     0.67    1581.03     1.42    46.28  -0.0024   0   Good 
22320030 EN081_r04c16_Dep03Ch10_F00/0/07/3    82.44     0.66    1363.71     1.26    41.35  -0.0063   0   Good 
22320030 EN082_r04c17_Dep03Ch11_F00/0/08/2    52.39     0.69    1386.50     1.39    43.21  -0.0049   0   Good 
22320030 EN101_r05c14_Dep03Ch12_F01/0/06/1    88.93     0.67    1372.09     1.25    40.42  -0.0070   0   Good 
22320030 EN102_r05c15_Dep03Ch13_F01/0/07/0   103.63     0.66    1264.09     1.23    38.65  -0.0090   0   Good 
22320030 EN103_r05c16_Dep03Ch14_F01/0/07/1    54.27     0.71    1245.36     1.32    40.15  -0.0079   0   Good 
22320030 EN104_r05c17_Dep03Ch15_F01/0/08/0    62.72     0.67     953.97     1.12    35.90  -0.0148   0   Good 
22320030 EN123_r06c14_Dep03Ch16_F01/0/06/3   103.94     0.63    1098.66     1.15    36.22  -0.0125   0   Good 
22320030 EN124_r06c15_Dep03Ch17_F01/0/07/2    71.73     0.67    1379.28     1.37    43.43  -0.0048   0   Good 
22320030 EN125_r06c16_Dep03Ch18_F01/0/07/3    94.09     0.68    1200.08     1.23    40.12  -0.0082   0   Good 
22320030 EN126_r06c17_Dep03Ch19_F01/0/08/2    53.70     0.70    1151.54     1.16    37.28  -0.0110   0   Good 
22320030 EN145_r07c14_Dep03Ch20_F22/0/06/1    76.60     0.68    1129.69     1.21    38.79  -0.0099   0   Good 
22320030 EN146_r07c15_Dep03Ch21_F22/0/07/0    74.14     0.62    1222.18     1.29    40.59  -0.0077   0   Good 
22320030 EN147_r07c16_Dep03Ch22_F22/0/07/1    99.45     0.67    1220.53     1.30    40.84  -0.0075   0   Good 
22320030 EN148_r07c17_Dep03Ch23_F22/0/08/0    83.10     0.65    1312.36     1.27    40.47  -0.0073   0   Good 
22320030 EN167_r08c14_Dep03Ch24_F22/0/06/3    89.34     0.60     971.00     1.07    35.38  -0.0151   0   Good 
22320030 EN168_r08c15_Dep03Ch25_F22/0/07/2    68.63     0.68    1128.09     1.23    39.43  -0.0094   0   Good 
22320030 EN169_r08c16_Dep03Ch26_F22/0/07/3    66.07     0.66    1266.26     1.28    40.43  -0.0076   0   Good 
22320030 EN170_r08c17_Dep03Ch27_F22/0/08/2    44.97     0.67     900.42     1.06    34.22  -0.0175   0   Good 
22320030 EN189_r09c14_Dep03Ch28_F05/0/06/1    71.66     0.69    1485.60     1.41    45.77  -0.0028   0   Good 
22320030 EN190_r09c15_Dep03Ch29_F05/0/07/0    78.37     0.68     987.76     1.07    33.96  -0.0162   0   Good 
22320030 EN191_r09c16_Dep03Ch30_F05/0/07/1    69.25     0.71    1147.94     1.18    38.27  -0.0102   0   Good 
22320030 EN192_r09c17_Dep03Ch31_F05/0/08/0    58.53     0.70    1528.28     1.35    43.01  -0.0046   0   Good 
22320030 EN039_r02c18_Dep04Ch00_F20/0/08/3    88.40     0.62    1748.45     1.42    48.09  -0.0011   0   Good 
22320030 EN040_r02c19_Dep04Ch01_F20/0/09/2    75.97     0.63    1347.75     1.32    42.25  -0.0058   0   Good 
22320030 EN041_r02c20_Dep04Ch02_F20/0/09/3   112.33     0.63    1096.94     1.20    37.89  -0.0110   0   Good 
22320030 EN042_r02c21_Dep04Ch03_F20/0/10/2    60.73     0.63    1469.24     1.45    45.51  -0.0031   0   Good 
22320030 EN061_r03c18_Dep04Ch04_F00/0/08/1    79.66     0.62    1413.39     1.34    42.68  -0.0052   0   Good 
22320030 EN062_r03c19_Dep04Ch05_F00/0/09/0    62.11     0.63    1379.73     1.34    43.49  -0.0047   0   Good 
22320030 EN063_r03c20_Dep04Ch06_F00/0/09/1    86.94     0.62    1319.51     1.30    40.98  -0.0068   0   Good 
22320030 EN064_r03c21_Dep04Ch07_F00/0/10/0    44.29     0.61    1293.21     1.32    41.38  -0.0067   0   Good 
22320030 EN083_r04c18_Dep04Ch08_F00/0/08/3    71.57     0.61    1653.39     1.43    45.51  -0.0027   0   Good 
22320030 EN084_r04c19_Dep04Ch09_F00/0/09/2    76.63     0.61    1616.02     1.47    47.30  -0.0017   0   Good 
22320030 EN085_r04c20_Dep04Ch10_F00/0/09/3   126.13     0.62    1420.08     1.31    41.92  -0.0057   0   Good 
22320030 EN086_r04c21_Dep04Ch11_F00/0/10/2    57.64     0.61    1496.44     1.39    45.53  -0.0030   0   Good 
22320030 EN105_r05c18_Dep04Ch12_F01/0/08/1    65.68     0.62    1161.40     1.23    40.07  -0.0086   0   Good 
22320030 EN106_r05c19_Dep04Ch13_F01/0/09/0    53.56     0.62    1770.12     1.42    46.14  -0.0022   0   Good 
22320030 EN107_r05c20_Dep04Ch14_F01/0/09/1    61.77     0.62    1628.28     1.42    45.45  -0.0028   0   Good 
22320030 EN108_r05c21_Dep04Ch15_F01/0/10/0    69.46     0.61    1140.75     1.18    36.99  -0.0114   0   Good 
22320030 EN127_r06c18_Dep04Ch16_F01/0/08/3    82.56     0.58    1194.55     1.19    38.46  -0.0097   0   Good 
22320030 EN128_r06c19_Dep04Ch17_F01/0/09/2    61.39     0.61    1693.01     1.45    45.64  -0.0026   0   Good 
22320030 EN129_r06c20_Dep04Ch18_F01/0/09/3   113.60     0.62    1535.80     1.43    43.96  -0.0039   0   Good 
22320030 EN130_r06c21_Dep04Ch19_F01/0/10/2    66.23     0.65    1213.90     1.16    37.30  -0.0105   0   Good 
22320030 EN149_r07c18_Dep04Ch20_F22/0/08/1    56.69     0.62    1161.18     1.24    39.08  -0.0094   0   Good 
22320030 EN150_r07c19_Dep04Ch21_F22/0/09/0    67.48     0.62    1019.74     1.07    34.81  -0.0149   0   Good 
22320030 EN151_r07c20_Dep04Ch22_F22/0/09/1    51.85     0.64    1214.67     1.20    38.82  -0.0092   0   Good 
22320030 EN152_r07c21_Dep04Ch23_F22/0/10/0    95.73     0.62    1197.88     1.20    38.21  -0.0098   0   Good 
22320030 EN171_r08c18_Dep04Ch24_F22/0/08/3    91.71     0.62    1081.38     1.16    36.37  -0.0126   0   Good 
22320030 EN172_r08c19_Dep04Ch25_F22/0/09/2    46.20     0.63    1048.69     1.12    35.10  -0.0142   0   Good 
22320030 EN173_r08c20_Dep04Ch26_F22/0/09/3    81.26     0.60     754.89     0.96    30.36  -0.0260   0   Good 
22320030 EN174_r08c21_Dep04Ch27_F22/0/10/2    49.20     0.65     971.12     1.08    33.82  -0.0167   0   Good 
22320030 EN193_r09c18_Dep04Ch28_F05/0/08/1    44.91     0.62    1593.47     1.42    45.59  -0.0028   0   Good 
22320030 EN194_r09c19_Dep04Ch29_F05/0/09/0   102.12     0.64    1344.61     1.30    40.51  -0.0071   0   Good 
22320030 EN195_r09c20_Dep04Ch30_F05/0/09/1    72.11     0.61    1087.58     1.10    34.85  -0.0139   0   Good 
22320030 EN196_r09c21_Dep04Ch31_F05/0/10/0    59.46     0.62     788.06     0.98    30.22  -0.0251   0   Good 
22320030 EN199_r10c02_Dep05Ch00_F05/0/00/3   105.25     0.67    1002.68     1.03    34.15  -0.0158   0   Good 
22320030 EN200_r10c03_Dep05Ch01_F05/0/01/2    55.25     0.71    1139.40     1.14    36.66  -0.0117   0   Good 
22320030 EN201_r10c04_Dep05Ch02_F05/0/01/3    70.46     0.68    1226.51     1.18    37.65  -0.0101   0   Good 
22320030 EN202_r10c05_Dep05Ch03_F05/0/02/2    69.30     0.71    1428.46     1.28    40.68  -0.0065   0   Good 
22320030 EN221_r11c02_Dep05Ch04_F06/0/00/1    43.16     0.69     989.97     1.07    34.84  -0.0153   0   Good 
22320030 EN222_r11c03_Dep05Ch05_F06/0/01/0    40.37     0.70    1400.65     1.32    42.47  -0.0054   0   Good 
22320030 EN223_r11c04_Dep05Ch06_F06/0/01/1    47.47     0.70    1214.88     1.19    38.01  -0.0099   0   Good 
22320030 EN224_r11c05_Dep05Ch07_F06/0/02/0    63.62     0.67    1329.84     1.26    39.77  -0.0077   0   Good 
22320030 EN243_r12c02_Dep05Ch08_F06/0/00/3    80.17     0.64     986.52     1.13    35.91  -0.0143   0   Good 
22320030 EN244_r12c03_Dep05Ch09_F06/0/01/2    76.73     0.69    1086.49     1.15    36.59  -0.0123   0   Good 
22320030 EN245_r12c04_Dep05Ch10_F06/0/01/3    67.30     0.70    1248.21     1.23    40.36  -0.0077   0   Good 
22320030 EN246_r12c05_Dep05Ch11_F06/0/02/2    56.60     0.69    1307.61     1.30    40.85  -0.0070   0   Good 
22320030 EN265_r13c02_Dep05Ch12_F07/0/00/1    41.03     0.69     910.44     1.05    33.04  -0.0186   0   Good 
22320030 EN266_r13c03_Dep05Ch13_F07/0/01/0    79.27     0.67    1102.03     1.17    37.32  -0.0115   0   Good 
22320030 EN267_r13c04_Dep05Ch14_F07/0/01/1    54.87     0.70    1198.77     1.24    38.68  -0.0094   0   Good 
22320030 EN268_r13c05_Dep05Ch15_F07/0/02/0    75.61     0.71     916.30     1.01    32.63  -0.0190   0   Good 
22320030 EN287_r14c02_Dep05Ch16_F07/0/00/3    78.39     0.69     928.39     1.05    33.84  -0.0174   0   Good 
22320030 EN288_r14c03_Dep05Ch17_F07/0/01/2    58.38     0.69     728.81     0.87    27.71  -0.0306   0   Good 
22320030 EN289_r14c04_Dep05Ch18_F07/0/01/3    80.07     0.70    1182.54     1.20    39.03  -0.0093   0   Good 
22320030 EN290_r14c05_Dep05Ch19_F07/0/02/2    49.30     0.72     830.17     1.04    32.23  -0.0214   0   Good 
22320030 EN309_r15c02_Dep05Ch20_F08/0/00/1    64.33     0.70     906.77     1.02    32.94  -0.0188   0   Good 
22320030 EN310_r15c03_Dep05Ch21_F08/0/01/0    61.34     0.69     763.04     0.86    28.02  -0.0288   0   Good 
22320030 EN311_r15c04_Dep05Ch22_F08/0/01/1    56.47     0.69    1121.10     1.16    37.03  -0.0116   0   Good 
22320030 EN312_r15c05_Dep05Ch23_F08/0/02/0    68.60     0.72    1211.21     1.26    39.71  -0.0085   0   Good 
22320030 EN331_r16c02_Dep05Ch24_F08/0/00/3    77.84     0.65    1107.14     1.15    37.29  -0.0115   0   Good 
22320030 EN332_r16c03_Dep05Ch25_F08/0/01/2    56.92     0.70     866.75     0.99    30.93  -0.0220   0   Good 
22320030 EN333_r16c04_Dep05Ch26_F08/0/01/3    88.80     0.70    1405.11     1.31    42.67  -0.0052   0   Good 
22320030 EN334_r16c05_Dep05Ch27_F08/0/02/2    45.34     0.72    1175.87     1.18    37.24  -0.0108   0   Good 
22320030 EN353_r17c02_Dep05Ch28_F09/0/00/1    34.51     0.74    1762.56     1.55    52.13   0.0012   0   Good 
22320030 EN354_r17c03_Dep05Ch29_F09/0/01/0    67.33     0.69     966.33     1.02    32.88  -0.0177   0   Good 
22320030 EN355_r17c04_Dep05Ch30_F09/0/01/1    91.03     0.72    1143.63     1.18    37.59  -0.0108   0   Good 
22320030 EN356_r17c05_Dep05Ch31_F09/0/02/0    87.34     0.71    1385.75     1.44    44.99  -0.0036   0   Good 
22320030 EN203_r10c06_Dep06Ch00_F05/0/02/3    71.99     0.64    1191.44     1.11    35.18  -0.0124   0   Good 
22320030 EN204_r10c07_Dep06Ch01_F05/0/03/2    59.73     0.65    1415.17     1.31    41.55  -0.0060   0   Good 
22320030 EN205_r10c08_Dep06Ch02_F05/0/03/3    48.99     0.65    1520.85     1.33    41.86  -0.0054   0   Good 
22320030 EN206_r10c09_Dep06Ch03_F05/0/04/2    36.16     0.64    1275.35     1.25    40.62  -0.0074   0   Good 
22320030 EN225_r11c06_Dep06Ch04_F06/0/02/1    85.11     0.65    1146.76     1.20    38.44  -0.0101   0   Good 
22320030 EN226_r11c07_Dep06Ch05_F06/0/03/0    64.85     0.64     901.33     1.05    33.48  -0.0183   0   Good 
22320030 EN227_r11c08_Dep06Ch06_F06/0/03/1    53.54     0.65     712.63     0.89    28.40  -0.0303   0   Good 
22320030 EN228_r11c09_Dep06Ch07_F06/0/04/0    46.72     0.64    1273.39     1.22    40.24  -0.0077   0   Good 
22320030 EN247_r12c06_Dep06Ch08_F06/0/02/3    61.60     0.64    1270.35     1.19    38.07  -0.0094   0   Good 
22320030 EN248_r12c07_Dep06Ch09_F06/0/03/2    42.98     0.61    1013.58     1.04    32.76  -0.0170   0   Good 
22320030 EN249_r12c08_Dep06Ch10_F06/0/03/3    40.56     0.66     705.18     0.93    29.39  -0.0292   0   Good 
22320030 EN250_r12c09_Dep06Ch11_F06/0/04/2    40.70     0.62    1294.26     1.26    40.64  -0.0072   0   Good 
22320030 EN269_r13c06_Dep06Ch12_F07/0/02/1    41.01     0.64     815.44     0.96    30.33  -0.0241   0   Good 
22320030 EN270_r13c07_Dep06Ch13_F07/0/03/0    51.61     0.64    1062.73     1.05    34.00  -0.0151   0   Good 
22320030 EN271_r13c08_Dep06Ch14_F07/0/03/1    28.62     0.70     752.45     0.96    30.22  -0.0263   0   Good 
22320030 EN272_r13c09_Dep06Ch15_F07/0/04/0    57.17     0.65    1134.65     1.18    37.08  -0.0114   0   Good 
22320030 EN291_r14c06_Dep06Ch16_F07/0/02/3    46.42     0.66     693.66     0.88    28.07  -0.0316   0   Good 
22320030 EN292_r14c07_Dep06Ch17_F07/0/03/2    68.75     0.62     945.67     1.05    33.81  -0.0171   0   Good 
22320030 EN293_r14c08_Dep06Ch18_F07/0/03/3    52.14     0.69     843.31     1.03    32.50  -0.0208   0   Good 
22320030 EN294_r14c09_Dep06Ch19_F07/0/04/2    23.14     0.69    1144.90     1.21    38.50  -0.0100   0   Good 
22320030 EN313_r15c06_Dep06Ch20_F08/0/02/1    50.65     0.63    1255.84     1.26    39.20  -0.0086   0   Good 
22320030 EN314_r15c07_Dep06Ch21_F08/0/03/0    76.30     0.63    1023.24     1.13    35.24  -0.0144   0   Good 
22320030 EN315_r15c08_Dep06Ch22_F08/0/03/1    42.18     0.66    1010.22     1.18    37.35  -0.0125   0   Good 
22320030 EN316_r15c09_Dep06Ch23_F08/0/04/0    57.49     0.65    1128.04     1.16    37.52  -0.0111   0   Good 
22320030 EN335_r16c06_Dep06Ch24_F08/0/02/3    77.21     0.68     962.22     1.04    33.27  -0.0174   0   Good 
22320030 EN336_r16c07_Dep06Ch25_F08/0/03/2    53.37     0.63    1000.89     1.10    35.22  -0.0148   0   Good 
