run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23081039 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.46     0.64     942.59     0.53    16.49  -0.0356   0   Good 
23081039 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.23     0.65    1293.12     0.63    19.60  -0.0235   0   Good 
23081039 EN612_r28c19_Dep19Ch09_F14/0/09/2    76.64     0.65    1441.16     0.65    20.25  -0.0206   0   Good 
23081039 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.05     0.65    1435.93     0.65    20.03  -0.0209   0   Good 
23081039 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.77     0.65    1046.54     0.54    17.02  -0.0315   0   Good 
23081039 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.87     0.67    1172.65     0.62    18.58  -0.0268   0   Good 
23081039 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.86     0.64     980.08     0.54    16.80  -0.0339   0   Good 
23081039 EN635_r29c20_Dep19Ch14_F22/1/09/1    29.00     0.66    1177.42     0.60    18.49  -0.0268   0   Good 
23081039 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.43     0.67     949.04     0.51    15.89  -0.0359   0   Good 
23081039 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.35     0.66    1222.35     0.63    19.77  -0.0247   0   Good 
23081039 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.26     0.65    1012.15     0.53    16.45  -0.0331   0   Good 
23081039 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.44     0.66    1160.44     0.59    18.16  -0.0274   0   Good 
23081039 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.74     0.69     888.20     0.50    16.04  -0.0382   0   Good 
23081039 EN677_r31c18_Dep19Ch20_F18/0/08/1    98.28     0.61    1458.37     1.38    33.22  -0.0115   0   Good 
23081039 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.88     0.65    1245.71     1.14    28.41  -0.0173   0   Good 
23081039 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.54     0.64    1438.02     1.21    30.55  -0.0135   0   Good 
23081039 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.66     0.63    1189.00     1.18    27.20  -0.0192   0   Good 
23081039 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.35     0.65    1354.83     1.32    31.98  -0.0133   0   Good 
23081039 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.53     0.65    1344.65     1.13    30.24  -0.0147   0   Good 
23081039 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.52     0.66    1271.43     0.99    26.88  -0.0182   0   Good 
23081039 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.57     0.65    1202.99     1.05    26.72  -0.0193   0   Good 
23081039 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.72     0.62    1327.62     0.97    27.02  -0.0173   0   Good 
23081039 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.79     0.66     871.34     0.76    20.49  -0.0339   0   Good 
23081039 EN723_r33c20_Dep19Ch30_F19/0/09/1    70.84     0.65     842.48     0.68    18.79  -0.0370   0   Good 
23081039 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.49     0.68     977.47     0.85    22.98  -0.0276   0   Good 
23081039 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.77     0.72    1344.49     0.85    24.83  -0.0187   0   Good 
23081039 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.08     0.74    1449.24     0.80    23.87  -0.0180   0   Good 
23081039 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.51     0.72    1536.06     0.80    23.71  -0.0171   0   Good 
23081039 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.70     0.73    1298.69     0.76    22.38  -0.0213   0   Good 
23081039 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.29     0.70    1237.16     0.75    23.04  -0.0218   0   Good 
23081039 EN005_r01c06_Dep20Ch05_F20/0/02/1    93.51     0.73    1019.08     0.63    19.39  -0.0300   0   Good 
23081039 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.24     0.72     936.50     0.60    18.81  -0.0333   0   Good 
23081039 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.15     0.70     667.75     0.48    14.69  -0.0529   0   Good 
23081039 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.36     0.71     890.75     0.52    16.00  -0.0382   0   Good 
23081039 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.61     0.72    1127.11     0.56    17.58  -0.0288   0   Good 
23081039 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.67     0.71     568.42     0.44    13.37  -0.0644   0   Good 
23081039 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.99     0.73     944.26     0.46    14.66  -0.0374   0   Good 
23081039 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.45     0.70    1024.10     0.51    15.96  -0.0332   0   Good 
23081039 EN013_r01c14_Dep20Ch13_F20/0/06/1    60.47     0.70    1073.83     0.55    17.01  -0.0307   0   Good 
23081039 EN014_r01c15_Dep20Ch14_F20/0/07/0    73.25     0.73    1216.51     0.60    18.71  -0.0257   0   Good 
23081039 EN015_r01c16_Dep20Ch15_F20/0/07/1    72.80     0.72    1101.22     0.56    17.63  -0.0294   0   Good 
23081039 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.88     0.72    1194.85     0.70    20.81  -0.0244   0   Good 
23081039 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.62     0.73    1225.60     0.73    21.81  -0.0230   0   Good 
23081039 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.82     0.71    1014.51     0.60    18.50  -0.0311   0   Good 
23081039 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.92     0.73     987.45     0.61    19.06  -0.0313   0   Good 
23081039 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.92     0.71    1080.22     0.69    20.47  -0.0273   0   Good 
23081039 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.42     0.73    1182.49     0.65    20.54  -0.0249   0   Good 
23081039 EN726_r34c01_Dep21Ch00_F19/0/00/2    57.51     0.66     678.28     0.68    19.01  -0.0457   0   Good 
23081039 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.37     0.67     729.47     0.68    19.56  -0.0417   0   Good 
23081039 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.05     0.65    1020.23     0.88    25.49  -0.0240   0   Good 
23081039 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.28     0.67     963.97     0.86    22.99  -0.0280   0   Good 
23081039 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.57     0.64     830.04     0.74    20.45  -0.0356   0   Good 
23081039 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.92     0.63     735.77     0.68    18.85  -0.0423   0   Good 
23081039 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.44     0.64     999.29     0.84    22.77  -0.0273   0   Good 
23081039 EN733_r34c08_Dep21Ch07_F19/0/03/3    52.46     0.63    1029.17     0.92    23.31  -0.0259   0   Good 
23081039 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.14     0.63    1101.95     0.86    23.28  -0.0242   0   Good 
23081039 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.08     0.64    1087.15     0.82    22.34  -0.0254   0   Good 
23081039 EN736_r34c11_Dep21Ch10_F19/0/05/2    91.25     0.64     941.80     0.76    20.24  -0.0316   0   Good 
23081039 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.89     0.63     812.63     0.61    17.11  -0.0405   0   Good 
23081039 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.52     0.62     841.11     0.68    20.11  -0.0355   0   Good 
23081039 EN739_r34c14_Dep21Ch13_F19/0/06/3    64.32     0.65     848.12     0.71    19.96  -0.0354   0   Good 
23081039 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.85     0.65    1020.54     0.86    22.44  -0.0270   0   Good 
23081039 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.24     0.63     815.86     0.70    19.14  -0.0378   0   Good 
23081039 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.68     0.64    1045.38     0.90    24.07  -0.0248   0   Good 
23081039 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.17     0.66    1177.64     0.91    24.65  -0.0215   0   Good 
23081039 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.95     0.61     860.66     0.74    19.09  -0.0359   0   Good 
23081039 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.65     0.62     977.11     0.73    21.01  -0.0297   0   Good 
23081039 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.04     0.62    1130.09     0.90    24.18  -0.0228   0   Good 
23081039 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.71     0.61     964.36     0.72    21.11  -0.0300   0   Good 
23081039 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.07     0.70    1160.25     0.82    23.15  -0.0231   0   Good 
23081039 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.97     0.69     938.87     0.66    19.80  -0.0322   0   Good 
23081039 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.73     0.70     889.83     0.63    19.21  -0.0346   0   Good 
23081039 EN088_r05c01_Dep22Ch03_F01/0/00/0    54.81     0.74    1317.57     0.92    26.36  -0.0179   0   Good 
23081039 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.52     0.74    1140.19     0.90    24.32  -0.0225   0   Good 
23081039 EN132_r07c01_Dep22Ch05_F22/0/00/0    51.02     0.71     849.54     0.69    20.74  -0.0344   0   Good 
23081039 EN154_r08c01_Dep22Ch06_F22/0/00/2    72.47     0.74     828.05     0.74    20.40  -0.0358   0   Good 
23081039 EN176_r09c01_Dep22Ch07_F05/0/00/0    87.71     0.73     635.22     0.56    17.00  -0.0520   0   Good 
23081039 EN198_r10c01_Dep22Ch08_F05/0/00/2    82.01     0.73     761.51     0.72    19.97  -0.0394   0   Good 
23081039 EN220_r11c01_Dep22Ch09_F06/0/00/0    83.86     0.76     661.56     0.64    17.61  -0.0490   0   Good 
23081039 EN242_r12c01_Dep22Ch10_F06/0/00/2    66.31     0.75     713.10     0.59    17.78  -0.0452   0   Good 
23081039 EN264_r13c01_Dep22Ch11_F07/0/00/0    63.57     0.78     603.71     0.54    16.08  -0.0562   0   Good 
23081039 EN286_r14c01_Dep22Ch12_F07/0/00/2    67.64     0.89     876.29     0.78    23.19  -0.0306   0   Good 
23081039 EN308_r15c01_Dep22Ch13_F08/0/00/0    66.54     0.89     778.25     0.66    20.07  -0.0385   0   Good 
23081039 EN330_r16c01_Dep22Ch14_F08/0/00/2    78.29     0.91     896.63     0.74    22.33  -0.0309   0   Good 
23081039 EN352_r17c01_Dep22Ch15_F09/0/00/0    68.70     0.95    1126.03     0.89    25.73  -0.0215   0   Good 
23081039 EN374_r18c01_Dep22Ch16_F09/0/00/2    85.30     0.95    1146.74     0.99    27.79  -0.0194   0   Good 
23081039 EN396_r19c01_Dep22Ch17_F10/0/00/0    97.29     0.93    1012.31     0.86    24.47  -0.0252   0   Good 
23081039 EN418_r20c01_Dep22Ch18_F10/0/00/2    87.92     0.84     874.09     0.71    20.92  -0.0333   0   Good 
23081039 EN440_r21c01_Dep22Ch19_F11/0/00/0    53.83     0.88     862.05     0.71    21.72  -0.0328   0   Good 
23081039 EN462_r22c01_Dep22Ch20_F11/0/00/2   122.56     0.83     706.79     0.66    18.96  -0.0439   0   Good 
23081039 EN484_r23c01_Dep22Ch21_F12/0/00/0   101.10     0.81     766.02     0.67    19.11  -0.0403   0   Good 
23081039 EN506_r24c01_Dep22Ch22_F12/0/00/2    65.09     0.83     669.15     0.55    16.54  -0.0500   0   Good 
23081039 EN528_r25c01_Dep22Ch23_F13/0/00/0    87.00     0.78     878.96     0.63    19.94  -0.0342   0   Good 
23081039 EN550_r26c01_Dep22Ch24_F13/0/00/2    96.12     0.71     739.70     0.63    18.76  -0.0422   0   Good 
23081039 EN572_r27c01_Dep22Ch25_F14/0/00/0    70.69     0.77    1047.74     0.71    21.60  -0.0271   0   Good 
23081039 EN594_r28c01_Dep22Ch26_F14/0/00/2    91.20     0.76    1104.48     0.72    21.15  -0.0261   0   Good 
23081039 EN616_r29c01_Dep22Ch27_F22/1/00/0    53.33     0.78    1365.86     0.85    24.81  -0.0184   0   Good 
23081039 EN638_r30c01_Dep22Ch28_F22/1/00/2    83.11     0.75    1091.06     0.69    21.62  -0.0260   0   Good 
23081039 EN660_r31c01_Dep22Ch29_F18/0/00/0    75.84     0.73    1269.67     1.19    32.42  -0.0138   0   Good 
23081039 EN682_r32c01_Dep22Ch30_F18/0/00/2    57.20     0.71    1137.94     1.23    30.47  -0.0172   0   Good 
23081039 EN704_r33c01_Dep22Ch31_F19/0/00/0    88.44     0.73     780.51     0.76    20.91  -0.0373   0   Good 
23081039 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.58     0.64     959.55     0.79    20.27  -0.0310   0   Good 
23081039 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.56     0.64     864.46     0.60    18.40  -0.0366   0   Good 
23081039 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.77     0.65     950.47     0.57    17.40  -0.0343   0   Good 
23081039 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.49     0.65     764.39     0.51    15.96  -0.0445   0   Good 
23081039 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.40     0.65     831.91     0.54    17.05  -0.0396   0   Good 
23081039 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.05     0.64     955.80     0.57    18.01  -0.0335   0   Good 
23081039 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.83     0.69     877.13     0.55    16.56  -0.0381   0   Good 
23081039 EN197_r09c22_Dep23Ch07_F05/0/10/1    53.07     0.64     539.66     0.42    13.08  -0.0684   0   Good 
23081039 EN219_r10c22_Dep23Ch08_F05/0/10/3    78.63     0.63     593.30     0.44    13.80  -0.0610   0   Good 
23081039 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.24     0.61     664.21     0.45    14.23  -0.0539   0   Good 
23081039 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.95     0.65     629.62     0.42    13.37  -0.0582   0   Good 
23081039 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.71     0.70     582.98     0.43    13.55  -0.0625   0   Good 
23081039 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.74     0.65     474.09     0.38    12.00  -0.0802   0   Good 
23081039 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.55     0.55     655.71     0.47    14.46  -0.0542   0   Good 
23081039 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.19     0.65     748.16     0.46    14.53  -0.0474   0   Good 
23081039 EN373_r17c22_Dep23Ch15_F09/0/10/1   108.42     0.64     739.21     0.45    14.07  -0.0486   0   Good 
23081039 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.62     0.63     878.30     0.60    18.28  -0.0361   0   Good 
23081039 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.90     0.65     678.83     0.46    14.44  -0.0524   0   Good 
23081039 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.23     0.67     684.01     0.44    13.91  -0.0528   0   Good 
23081039 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.22     0.68     945.43     0.57    17.29  -0.0346   0   Good 
23081039 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.11     0.62     897.95     0.52    16.15  -0.0377   0   Good 
23081039 EN505_r23c22_Dep23Ch21_F12/0/10/1    99.17     0.65     803.50     0.49    14.80  -0.0438   0   Good 
23081039 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.64     0.62     855.26     0.50    15.86  -0.0399   0   Good 
23081039 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.92     0.64     809.11     0.44    13.95  -0.0446   0   Good 
23081039 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.75     0.62     884.99     0.47    14.76  -0.0398   0   Good 
23081039 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.43     0.66     882.91     0.49    15.50  -0.0391   0   Good 
23081039 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.32     0.63     868.67     0.47    14.71  -0.0406   0   Good 
23081039 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.76     0.72     810.70     0.47    14.38  -0.0439   0   Good 
23081039 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.81     0.62     840.31     0.47    14.81  -0.0419   0   Good 
23081039 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.90     0.64     981.99     0.86    22.43  -0.0281   0   Good 
23081039 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.74     0.66    1129.95     0.84    23.48  -0.0235   0   Good 
23081039 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.73     0.64     968.20     0.71    20.31  -0.0307   0   Good 
23081039 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.52     0.63     981.85     1.09    25.17  -0.0253   0   Good 
23081039 ES024_r02c03_Dep00Ch01_F20/0/01/3    61.20     0.64     980.14     1.03    25.38  -0.0251   0   Good 
23081039 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.30     0.67    1205.73     1.11    29.38  -0.0171   0   Good 
23081039 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.42     0.68    1124.74     1.03    28.49  -0.0191   0   Good 
23081039 ES045_r03c02_Dep00Ch04_F00/0/00/0    81.54     0.68     961.01     0.92    25.06  -0.0260   0   Good 
23081039 ES046_r03c03_Dep00Ch05_F00/0/01/1    86.94     0.63    1120.39     1.04    27.93  -0.0197   0   Good 
23081039 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.62     0.66    1293.48     1.20    29.75  -0.0157   0   Good 
23081039 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.16     0.65    1539.49     1.56    37.99  -0.0078   0   Good 
23081039 ES067_r04c02_Dep00Ch08_F00/0/00/2    74.26     0.67    1026.05     0.89    26.75  -0.0227   0   Good 
23081039 ES068_r04c03_Dep00Ch09_F00/0/01/3    52.81     0.68    1289.80     1.25    31.22  -0.0146   0   Good 
23081039 ES069_r04c04_Dep00Ch10_F00/0/01/2    74.51     0.68    1156.68     1.22    28.50  -0.0186   0   Good 
23081039 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.75     0.69    1489.74     1.64    37.25  -0.0086   0   Good 
23081039 ES089_r05c02_Dep00Ch12_F01/0/00/0    55.70     0.69     947.74     0.84    21.97  -0.0296   0   Good 
23081039 ES090_r05c03_Dep00Ch13_F01/0/01/1   109.90     0.71    1030.08     0.91    24.77  -0.0245   0   Good 
23081039 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.48     0.71    1295.25     1.13    28.09  -0.0169   0   Good 
23081039 ES092_r05c05_Dep00Ch15_F01/0/02/1    53.86     0.71    1138.03     1.03    26.74  -0.0204   0   Good 
23081039 ES111_r06c02_Dep00Ch16_F01/0/00/2    95.61     0.71    1019.64     0.83    23.07  -0.0264   0   Good 
23081039 ES112_r06c03_Dep00Ch17_F01/0/01/3    73.64     0.70     999.91     0.80    22.95  -0.0271   0   Good 
23081039 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.87     0.67    1024.55     0.93    23.89  -0.0255   0   Good 
23081039 ES114_r06c05_Dep00Ch19_F01/0/02/3    79.17     0.69    1015.34     0.81    23.30  -0.0263   0   Good 
23081039 ES133_r07c02_Dep00Ch20_F22/0/00/0    58.54     0.71     909.03     0.74    21.25  -0.0316   0   Good 
23081039 ES134_r07c03_Dep00Ch21_F22/0/01/1    76.15     0.69    1205.67     1.10    26.34  -0.0196   0   Good 
23081039 ES135_r07c04_Dep00Ch22_F22/0/01/0    76.92     0.71    1082.45     0.88    23.30  -0.0247   0   Good 
23081039 ES136_r07c05_Dep00Ch23_F22/0/02/1    83.57     0.71    1187.69     0.86    24.66  -0.0213   0   Good 
23081039 ES155_r08c02_Dep00Ch24_F22/0/00/2    65.31     0.69     609.77     0.51    15.25  -0.0570   0   Good 
23081039 ES156_r08c03_Dep00Ch25_F22/0/01/3   102.25     0.72    1008.28     0.74    21.74  -0.0280   0   Good 
23081039 ES157_r08c04_Dep00Ch26_F22/0/01/2    75.26     0.67     908.81     0.78    21.81  -0.0310   0   Good 
23081039 ES158_r08c05_Dep00Ch27_F22/0/02/3    48.39     0.71    1110.63     0.83    22.40  -0.0249   0   Good 
23081039 ES177_r09c02_Dep00Ch28_F05/0/00/0    67.88     0.73     817.22     0.55    17.11  -0.0402   0   Good 
23081039 ES178_r09c03_Dep00Ch29_F05/0/01/1    42.36     0.75     868.74     0.57    17.38  -0.0375   0   Good 
23081039 ES179_r09c04_Dep00Ch30_F05/0/01/0    70.24     0.71    1040.04     0.70    20.95  -0.0279   0   Good 
23081039 ES180_r09c05_Dep00Ch31_F05/0/02/1    86.57     0.70    1191.36     0.91    25.20  -0.0208   0   Good 
23081039 ES027_r02c06_Dep01Ch00_F20/0/02/2    75.91     0.70    1015.66     1.00    27.61  -0.0220   0   Good 
23081039 ES028_r02c07_Dep01Ch01_F20/0/03/3    45.39     0.70     966.38     1.13    28.62  -0.0221   0   Good 
23081039 ES029_r02c08_Dep01Ch02_F20/0/03/2    71.12     0.67    1038.12     1.15    29.08  -0.0202   0   Good 
23081039 ES030_r02c09_Dep01Ch03_F20/0/04/3    54.85     0.68     950.82     0.97    24.91  -0.0264   0   Good 
23081039 ES049_r03c06_Dep01Ch04_F00/0/02/0    71.97     0.69    1519.20     2.47    42.28  -0.0051   0   Good 
23081039 ES050_r03c07_Dep01Ch05_F00/0/03/1    81.72     0.69    1247.36     1.39    36.26  -0.0110   0   Good 
23081039 ES051_r03c08_Dep01Ch06_F00/0/03/0    68.52     0.65    1274.95     1.46    36.30  -0.0107   0   Good 
23081039 ES052_r03c09_Dep01Ch07_F00/0/04/1    80.41     0.66     696.23     0.77    20.91  -0.0418   0   Good 
23081039 ES071_r04c06_Dep01Ch08_F00/0/02/2    88.75     0.68    1276.75     2.06    39.83  -0.0080   0   Good 
23081039 ES072_r04c07_Dep01Ch09_F00/0/03/3    73.55     0.68    1083.41     1.47    31.01  -0.0175   0   Good 
23081039 ES073_r04c08_Dep01Ch10_F00/0/03/2   112.59     0.67    1164.99     1.37    32.78  -0.0148   0   Good 
23081039 ES074_r04c09_Dep01Ch11_F00/0/04/3    95.48     0.69     904.00     0.91    24.55  -0.0282   0   Good 
23081039 ES093_r05c06_Dep01Ch12_F01/0/02/0    47.49     0.71     874.62     0.93    24.11  -0.0296   0   Good 
23081039 ES094_r05c07_Dep01Ch13_F01/0/03/1    80.50     0.72    1097.85     1.36    29.16  -0.0190   0   Good 
23081039 ES095_r05c08_Dep01Ch14_F01/0/03/0    65.11     0.72    1180.83     1.20    31.20  -0.0159   0   Good 
23081039 ES096_r05c09_Dep01Ch15_F01/0/04/1    76.31     0.70    1049.12     1.11    26.43  -0.0225   0   Good 
23081039 ES115_r06c06_Dep01Ch16_F01/0/02/2   112.87     0.66    1025.04     1.09    26.44  -0.0230   0   Good 
23081039 ES116_r06c07_Dep01Ch17_F01/0/03/3    53.68     0.71    1246.52     1.36    32.84  -0.0138   0   Good 
23081039 ES117_r06c08_Dep01Ch18_F01/0/03/2    69.33     0.70    1180.21     1.44    32.64  -0.0147   0   Good 
23081039 ES118_r06c09_Dep01Ch19_F01/0/04/3    37.12     0.72    1075.07     0.89    24.95  -0.0233   0   Good 
23081039 ES137_r07c06_Dep01Ch20_F22/0/02/0    63.39     0.71    1084.49     0.88    26.11  -0.0220   0   Good 
23081039 ES138_r07c07_Dep01Ch21_F22/0/03/1    79.41     0.70    1007.57     0.82    22.68  -0.0271   0   Good 
23081039 ES139_r07c08_Dep01Ch22_F22/0/03/0    59.74     0.70     977.36     0.87    25.32  -0.0253   0   Good 
23081039 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.63     0.70    1012.38     0.97    25.23  -0.0245   0   Good 
23081039 ES159_r08c06_Dep01Ch24_F22/0/02/2    91.55     0.71    1219.32     1.02    27.51  -0.0184   0   Good 
23081039 ES160_r08c07_Dep01Ch25_F22/0/03/3    73.64     0.73     828.44     0.83    21.89  -0.0339   0   Good 
23081039 ES161_r08c08_Dep01Ch26_F22/0/03/2    95.41     0.71     780.10     0.63    19.44  -0.0392   0   Good 
23081039 ES162_r08c09_Dep01Ch27_F22/0/04/3    50.82     0.84     976.35     0.77    22.92  -0.0277   0   Good 
23081039 ES181_r09c06_Dep01Ch28_F05/0/02/0    57.86     0.72    1210.30     0.90    26.37  -0.0195   0   Good 
23081039 ES182_r09c07_Dep01Ch29_F05/0/03/1    90.89     0.75     961.33     0.68    21.46  -0.0297   0   Good 
23081039 ES183_r09c08_Dep01Ch30_F05/0/03/0    63.13     0.71     881.41     0.64    19.44  -0.0347   0   Good 
23081039 ES184_r09c09_Dep01Ch31_F05/0/04/1    40.41     0.76     899.41     0.72    21.24  -0.0320   0   Good 
23081039 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.10     0.66     669.33     0.62    18.29  -0.0474   0   Good 
23081039 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.44     0.64     660.36     0.63    17.12  -0.0498   0   Good 
23081039 ES033_r02c12_Dep02Ch02_F20/0/05/2    87.82     0.66     556.27     0.50    14.74  -0.0634   0   Good 
23081039 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.68     0.66     772.29     0.62    18.14  -0.0413   0   Good 
23081039 ES053_r03c10_Dep02Ch04_F00/0/04/0    69.08     0.63     742.81     0.65    19.35  -0.0413   0   Good 
23081039 ES054_r03c11_Dep02Ch05_F00/0/05/1    75.15     0.64     779.08     0.70    19.42  -0.0393   0   Good 
23081039 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.93     0.65     636.86     0.56    15.73  -0.0538   0   Good 
23081039 ES056_r03c13_Dep02Ch07_F00/0/06/1    39.70     0.65     770.72     0.71    19.02  -0.0402   0   Good 
23081039 ES075_r04c10_Dep02Ch08_F00/0/04/2    89.34     0.65     855.71     0.77    21.24  -0.0336   0   Good 
23081039 ES076_r04c11_Dep02Ch09_F00/0/05/3    74.77     0.64     750.70     0.65    19.41  -0.0407   0   Good 
23081039 ES077_r04c12_Dep02Ch10_F00/0/05/2    93.09     0.67     641.66     0.51    15.53  -0.0537   0   Good 
23081039 ES078_r04c13_Dep02Ch11_F00/0/06/3    56.90     0.66     793.92     0.63    19.09  -0.0389   0   Good 
23081039 ES097_r05c10_Dep02Ch12_F01/0/04/0    66.53     0.67    1072.21     0.81    23.14  -0.0251   0   Good 
23081039 ES098_r05c11_Dep02Ch13_F01/0/05/1    62.93     0.64     682.39     0.65    17.76  -0.0473   0   Good 
23081039 ES099_r05c12_Dep02Ch14_F01/0/05/0    67.95     0.68     670.39     0.51    15.24  -0.0519   0   Good 
23081039 ES100_r05c13_Dep02Ch15_F01/0/06/1    67.67     0.66    1010.99     0.78    22.92  -0.0268   0   Good 
23081039 ES119_r06c10_Dep02Ch16_F01/0/04/2   117.63     0.66    1029.70     0.99    24.77  -0.0245   0   Good 
23081039 ES120_r06c11_Dep02Ch17_F01/0/05/3    75.09     0.64     613.64     0.54    16.35  -0.0548   0   Good 
23081039 ES121_r06c12_Dep02Ch18_F01/0/05/2    85.35     0.67     593.68     0.54    15.66  -0.0578   0   Good 
23081039 ES122_r06c13_Dep02Ch19_F01/0/06/3    53.99     0.72    1091.28     1.00    25.41  -0.0225   0   Good 
23081039 ES141_r07c10_Dep02Ch20_F22/0/04/0    63.50     0.67    1008.76     0.96    23.72  -0.0261   0   Good 
23081039 ES142_r07c11_Dep02Ch21_F22/0/05/1    67.43     0.68     561.81     0.51    15.33  -0.0617   0   Good 
23081039 ES143_r07c12_Dep02Ch22_F22/0/05/0    85.37     0.67     664.55     0.55    16.89  -0.0498   0   Good 
