run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23065037 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.19     0.65     900.07     0.50    16.04  -0.0377   0   Good 
23065037 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.00     0.66    1197.21     0.81    22.34  -0.0231   0   Good 
23065037 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.98     0.65     895.42     0.50    15.67  -0.0383   0   Good 
23065037 EN648_r30c11_Dep17Ch17_F22/1/05/2    64.25     0.58     889.67     0.50    15.57  -0.0387   0   Good 
23065037 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.20     0.66     944.57     0.50    16.20  -0.0358   0   Good 
23065037 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.51     0.67    1211.60     0.63    19.44  -0.0252   0   Good 
23065037 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.51     0.66    1307.99     1.04    27.65  -0.0171   0   Good 
23065037 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.68     0.65    1345.84     1.05    29.00  -0.0156   0   Good 
23065037 EN671_r31c12_Dep17Ch22_F18/0/05/1    55.01     0.70    1229.69     0.89    26.00  -0.0195   0   Good 
23065037 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.99     0.62    1070.85     0.88    25.41  -0.0230   0   Good 
23065037 EN691_r32c10_Dep17Ch24_F18/0/04/3    55.69     0.66    1166.84     0.86    25.02  -0.0214   0   Good 
23065037 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.34     0.63    1085.48     0.78    23.74  -0.0242   0   Good 
23065037 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.85     0.64    1177.39     0.88    26.10  -0.0203   0   Good 
23065037 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.89     0.64     969.45     0.76    21.94  -0.0289   0   Good 
23065037 EN713_r33c10_Dep17Ch28_F19/0/04/1    68.33     0.65    1042.35     0.75    22.36  -0.0265   0   Good 
23065037 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.40     0.65     739.85     0.59    17.23  -0.0443   0   Good 
23065037 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.36     0.60     916.93     0.70    21.02  -0.0316   0   Good 
23065037 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.26     0.69     831.48     0.67    20.15  -0.0359   0   Good 
23065037 EN563_r26c14_Dep18Ch00_F13/0/06/3    72.81     0.68    1214.86     0.73    21.61  -0.0234   0   Good 
23065037 EN564_r26c15_Dep18Ch01_F13/0/07/2    78.09     0.62    1199.38     0.70    20.81  -0.0243   0   Good 
23065037 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.03     0.67    1013.13     0.52    16.22  -0.0333   0   Good 
23065037 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.20     0.67    1070.31     0.63    18.89  -0.0291   0   Good 
23065037 EN585_r27c14_Dep18Ch04_F14/0/06/1    56.91     0.67    1077.13     0.62    19.15  -0.0286   0   Good 
23065037 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.24     0.65    1116.58     0.68    19.81  -0.0270   0   Good 
23065037 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.33     0.66    1221.38     0.60    18.58  -0.0257   0   Good 
23065037 EN588_r27c17_Dep18Ch07_F14/0/08/0    45.33     0.63     997.77     0.52    16.42  -0.0337   0   Good 
23065037 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.33     0.63    1064.14     0.62    19.36  -0.0288   0   Good 
23065037 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.56     0.64    1192.45     0.66    20.16  -0.0250   0   Good 
23065037 EN609_r28c16_Dep18Ch10_F14/0/07/3    82.86     0.65    1243.25     0.67    20.44  -0.0238   0   Good 
23065037 EN610_r28c17_Dep18Ch11_F14/0/08/2    40.78     0.64    1098.90     0.60    18.51  -0.0287   0   Good 
23065037 EN629_r29c14_Dep18Ch12_F22/1/06/1    54.66     0.65    1292.91     0.75    22.63  -0.0212   0   Good 
23065037 EN630_r29c15_Dep18Ch13_F22/1/07/0    83.37     0.66     894.43     0.51    16.43  -0.0375   0   Good 
23065037 EN631_r29c16_Dep18Ch14_F22/1/07/1    55.27     0.66     985.60     0.59    18.37  -0.0321   0   Good 
23065037 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.43     0.66     997.34     0.54    16.93  -0.0332   0   Good 
23065037 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.22     0.66    1209.95     0.76    21.95  -0.0232   0   Good 
23065037 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.63     0.67     835.41     0.55    16.88  -0.0396   0   Good 
23065037 EN653_r30c16_Dep18Ch18_F22/1/07/3    98.85     0.63     927.32     0.55    16.92  -0.0357   0   Good 
23065037 EN654_r30c17_Dep18Ch19_F22/1/08/2    59.23     0.68     968.37     0.57    17.74  -0.0333   0   Good 
23065037 EN673_r31c14_Dep18Ch20_F18/0/06/1    64.27     0.65    1164.95     1.10    29.22  -0.0178   0   Good 
23065037 EN674_r31c15_Dep18Ch21_F18/0/07/0    60.19     0.65    1324.84     1.22    32.11  -0.0135   0   Good 
23065037 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.90     0.67    1006.91     0.91    24.58  -0.0252   0   Good 
23065037 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.31     0.64    1135.89     0.99    27.34  -0.0199   0   Good 
23065037 EN695_r32c14_Dep18Ch24_F18/0/06/3    93.02     0.64    1093.02     1.03    26.13  -0.0218   0   Good 
23065037 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.18     0.65    1342.72     1.26    30.78  -0.0143   0   Good 
23065037 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.48     0.65    1243.25     1.15    29.65  -0.0164   0   Good 
23065037 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.21     0.67    1349.57     1.20    31.22  -0.0139   0   Good 
23065037 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.22     0.66     850.96     0.68    21.06  -0.0340   0   Good 
23065037 EN718_r33c15_Dep18Ch29_F19/0/07/0    84.99     0.68     973.51     0.86    24.07  -0.0266   0   Good 
23065037 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.50     0.65    1084.16     0.90    24.75  -0.0233   0   Good 
23065037 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.29     0.66    1132.29     0.85    26.08  -0.0211   0   Good 
23065037 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.76     0.61    1156.16     0.58    17.89  -0.0278   0   Good 
23065037 EN568_r26c19_Dep19Ch01_F13/0/09/2    51.71     0.65    1075.32     0.54    17.23  -0.0305   0   Good 
23065037 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.12     0.65     777.72     0.46    14.43  -0.0457   0   Good 
23065037 EN570_r26c21_Dep19Ch03_F13/0/10/2    19.94     0.65     689.59     0.44    13.73  -0.0526   0   Good 
23065037 EN589_r27c18_Dep19Ch04_F14/0/08/1    64.65     0.63    1082.92     0.60    18.59  -0.0290   0   Good 
23065037 EN590_r27c19_Dep19Ch05_F14/0/09/0    91.26     0.65    1241.58     0.56    18.06  -0.0257   0   Good 
23065037 EN591_r27c20_Dep19Ch06_F14/0/09/1    59.63     0.65    1085.86     0.54    17.43  -0.0300   0   Good 
23065037 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.85     0.66     908.65     0.54    16.65  -0.0367   0   Good 
23065037 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.66     0.64    1206.85     0.61    18.99  -0.0257   0   Good 
23065037 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.81     0.64    1380.22     0.62    19.90  -0.0218   0   Good 
23065037 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.05     0.64    1375.54     0.60    19.25  -0.0224   0   Good 
23065037 EN614_r28c21_Dep19Ch11_F14/0/10/2    69.24     0.66    1010.02     0.51    16.55  -0.0331   0   Good 
23065037 EN633_r29c18_Dep19Ch12_F22/1/08/1    44.17     0.65    1110.94     0.56    17.67  -0.0291   0   Good 
23065037 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.11     0.66     926.58     0.47    14.96  -0.0378   0   Good 
23065037 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.14     0.66    1114.47     0.57    18.03  -0.0287   0   Good 
23065037 EN636_r29c21_Dep19Ch15_F22/1/10/0    61.74     0.64     909.14     0.50    15.87  -0.0375   0   Good 
23065037 EN655_r30c18_Dep19Ch16_F22/1/08/3    72.95     0.64    1144.41     0.60    19.11  -0.0270   0   Good 
23065037 EN656_r30c19_Dep19Ch17_F22/1/09/2    61.00     0.68     954.43     0.51    16.15  -0.0355   0   Good 
23065037 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.19     0.67    1099.70     0.54    17.02  -0.0300   0   Good 
23065037 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.33     0.67     868.43     0.49    15.24  -0.0400   0   Good 
23065037 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.00     0.65    1375.84     1.10    30.58  -0.0141   0   Good 
23065037 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.77     0.64    1167.63     0.97    26.56  -0.0201   0   Good 
23065037 EN679_r31c20_Dep19Ch22_F18/0/09/1    75.34     0.63    1350.61     0.96    28.35  -0.0160   0   Good 
23065037 EN680_r31c21_Dep19Ch23_F18/0/10/0   129.56     0.64    1148.17     0.83    25.29  -0.0215   0   Good 
23065037 EN699_r32c18_Dep19Ch24_F18/0/08/3    73.42     0.63    1306.19     1.14    31.65  -0.0141   0   Good 
23065037 EN700_r32c19_Dep19Ch25_F18/0/09/2    76.27     0.65    1290.48     0.94    28.35  -0.0168   0   Good 
23065037 EN701_r32c20_Dep19Ch26_F18/0/09/3    80.67     0.64    1215.33     0.84    25.03  -0.0205   0   Good 
23065037 EN702_r32c21_Dep19Ch27_F18/0/10/2    61.54     0.65    1161.73     0.92    25.74  -0.0209   0   Good 
23065037 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.07     0.63    1258.16     1.00    26.41  -0.0187   0   Good 
23065037 EN722_r33c19_Dep19Ch29_F19/0/09/0    50.60     0.67     827.15     0.66    19.55  -0.0368   0   Good 
23065037 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.53     0.64     805.15     0.61    17.93  -0.0398   0   Good 
23065037 EN724_r33c21_Dep19Ch31_F19/0/10/0    73.51     0.67     929.40     0.73    21.65  -0.0305   0   Good 
23065037 EN000_r01c01_Dep20Ch00_F20/0/00/0    77.43     0.72    1182.55     0.69    21.02  -0.0245   0   Good 
23065037 EN001_r01c02_Dep20Ch01_F20/0/00/1    70.37     0.68    1284.72     0.73    20.75  -0.0228   0   Good 
23065037 EN002_r01c03_Dep20Ch02_F20/0/01/0    67.62     0.73    1361.38     0.71    22.45  -0.0202   0   Good 
23065037 EN003_r01c04_Dep20Ch03_F20/0/01/1    44.53     0.75    1159.94     0.62    19.32  -0.0265   0   Good 
23065037 EN004_r01c05_Dep20Ch04_F20/0/02/0    63.40     0.72    1098.89     0.62    19.49  -0.0278   0   Good 
23065037 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.41     0.71     904.96     0.61    17.62  -0.0358   0   Good 
23065037 EN006_r01c07_Dep20Ch06_F20/0/03/0    58.82     0.73     825.16     0.53    16.97  -0.0400   0   Good 
23065037 EN007_r01c08_Dep20Ch07_F20/0/03/1    67.48     0.70     593.51     0.43    13.37  -0.0617   0   Good 
23065037 EN008_r01c09_Dep20Ch08_F20/0/04/0    59.34     0.71     822.54     0.50    15.52  -0.0419   0   Good 
23065037 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.19     0.72    1029.72     0.52    16.52  -0.0325   0   Good 
23065037 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.19     0.73     518.73     0.39    12.35  -0.0726   0   Good 
23065037 EN011_r01c12_Dep20Ch11_F20/0/05/1    46.37     0.75     896.00     0.43    13.91  -0.0403   0   Good 
23065037 EN012_r01c13_Dep20Ch12_F20/0/06/0    48.80     0.72     944.05     0.45    14.48  -0.0376   0   Good 
23065037 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.35     0.72    1013.05     0.49    15.59  -0.0340   0   Good 
23065037 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.31     0.74    1146.74     0.59    18.61  -0.0274   0   Good 
23065037 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.59     0.74    1051.50     0.54    17.13  -0.0313   0   Good 
23065037 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.92     0.72    1131.47     0.68    20.84  -0.0258   0   Good 
23065037 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.38     0.73    1152.33     0.61    19.50  -0.0265   0   Good 
23065037 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.30     0.73     973.32     0.56    17.57  -0.0333   0   Good 
23065037 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.11     0.74     941.10     0.59    17.98  -0.0340   0   Good 
23065037 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.80     0.73    1031.26     0.60    18.94  -0.0301   0   Good 
23065037 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.97     0.72    1134.97     0.61    19.00  -0.0273   0   Good 
23065037 EN726_r34c01_Dep21Ch00_F19/0/00/2    56.36     0.63     611.10     0.63    17.37  -0.0534   0   Good 
23065037 EN727_r34c02_Dep21Ch01_F19/0/00/3    77.04     0.63     662.62     0.58    17.26  -0.0494   0   Good 
23065037 EN728_r34c03_Dep21Ch02_F19/0/01/2   100.83     0.63     933.90     0.88    22.86  -0.0291   0   Good 
23065037 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.67     0.62     882.94     0.70    20.83  -0.0330   0   Good 
23065037 EN730_r34c05_Dep21Ch04_F19/0/02/2    76.42     0.63     754.95     0.63    18.31  -0.0420   0   Good 
23065037 EN731_r34c06_Dep21Ch05_F19/0/02/3   103.51     0.62     677.47     0.56    17.39  -0.0481   0   Good 
23065037 EN732_r34c07_Dep21Ch06_F19/0/03/2    53.07     0.64     938.45     0.76    21.79  -0.0301   0   Good 
23065037 EN733_r34c08_Dep21Ch07_F19/0/03/3    52.23     0.62     957.98     0.70    21.49  -0.0298   0   Good 
23065037 EN734_r34c09_Dep21Ch08_F19/0/04/2    67.92     0.60    1012.90     0.76    21.91  -0.0277   0   Good 
23065037 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.29     0.61     985.29     0.67    20.81  -0.0296   0   Good 
23065037 EN736_r34c11_Dep21Ch10_F19/0/05/2    89.18     0.60     882.65     0.63    18.94  -0.0352   0   Good 
23065037 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.37     0.62     766.00     0.55    16.76  -0.0434   0   Good 
23065037 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.66     0.61     793.05     0.61    18.46  -0.0398   0   Good 
23065037 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.79     0.63     787.79     0.66    18.63  -0.0398   0   Good 
23065037 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.46     0.63     971.84     0.71    21.49  -0.0293   0   Good 
23065037 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.42     0.60     788.15     0.64    18.64  -0.0398   0   Good 
23065037 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.94     0.61     991.15     0.76    22.46  -0.0278   0   Good 
23065037 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.53     0.61    1120.87     0.89    24.06  -0.0231   0   Good 
23065037 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.94     0.61     795.78     0.59    18.05  -0.0402   0   Good 
23065037 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.51     0.61     936.61     0.71    20.46  -0.0315   0   Good 
23065037 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.51     0.61    1096.69     0.77    22.78  -0.0248   0   Good 
23065037 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.80     0.60     922.46     0.62    19.30  -0.0333   0   Good 
23065037 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.83     0.68    1032.86     0.69    20.43  -0.0286   0   Good 
23065037 EN044_r03c01_Dep22Ch01_F00/0/00/0    69.23     0.69     767.19     0.53    16.59  -0.0435   0   Good 
23065037 EN066_r04c01_Dep22Ch02_F00/0/00/2   104.09     0.69     735.32     0.53    15.73  -0.0466   0   Good 
23065037 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.46     0.70    1048.53     0.70    20.89  -0.0278   0   Good 
23065037 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.72     0.67     911.49     0.66    19.88  -0.0330   0   Good 
23065037 EN132_r07c01_Dep22Ch05_F22/0/00/0    48.97     0.68     599.66     0.51    14.93  -0.0585   0   Good 
23065037 EN154_r08c01_Dep22Ch06_F22/0/00/2    69.56     0.69     591.10     0.50    15.06  -0.0591   0   Good 
23065037 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.62     0.68     383.09     0.37    11.29  -0.1010   0   Good 
23065037 EN198_r10c01_Dep22Ch08_F05/0/00/2    77.73     0.68     454.76     0.43    12.97  -0.0814   0   Good 
23065037 EN220_r11c01_Dep22Ch09_F06/0/00/0    78.84     0.61     275.54     0.30     9.34  -0.1476   0   Good 
23065037 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.93     0.68     290.73     0.30     9.54  -0.1392   0   Good 
23065037 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.61     0.70     251.38     0.27     8.45  -0.1653   0   Good 
23065037 EN286_r14c01_Dep22Ch12_F07/0/00/2    58.75     0.72     429.01     0.40    12.29  -0.0879   0   Good 
23065037 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.83     0.67     102.50     0.23     6.08  -0.4285   0   Good 
23065037 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.70     0.62     117.81     0.23     6.07  -0.3729   0   Good 
23065037 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.34     0.64     205.55     0.27     7.86  -0.2050   0   Good 
23065037 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.72     0.69     216.82     0.27     8.08  -0.1933   0   Good 
23065037 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.19     0.69     337.11     0.34    10.55  -0.1170   0   Good 
23065037 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.98     0.69     245.66     0.27     8.42  -0.1693   0   Good 
23065037 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.44     0.77     423.89     0.38    11.98  -0.0897   0   Good 
23065037 EN462_r22c01_Dep22Ch20_F11/0/00/2   115.30     0.69     353.45     0.35    11.18  -0.1098   0   Good 
23065037 EN484_r23c01_Dep22Ch21_F12/0/00/0    96.30     0.72     475.57     0.42    12.51  -0.0788   0   Good 
23065037 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.89     0.70     423.46     0.38    11.68  -0.0905   0   Good 
23065037 EN528_r25c01_Dep22Ch23_F13/0/00/0    83.74     0.70     679.15     0.51    15.71  -0.0505   0   Good 
23065037 EN550_r26c01_Dep22Ch24_F13/0/00/2    92.82     0.71     587.97     0.46    14.63  -0.0602   0   Good 
23065037 EN572_r27c01_Dep22Ch25_F14/0/00/0    67.70     0.74     871.69     0.57    18.27  -0.0364   0   Good 
23065037 EN594_r28c01_Dep22Ch26_F14/0/00/2    87.78     0.72     912.09     0.58    17.82  -0.0353   0   Good 
23065037 EN616_r29c01_Dep22Ch27_F22/1/00/0    50.72     0.74    1187.01     0.70    21.20  -0.0243   0   Good 
23065037 EN638_r30c01_Dep22Ch28_F22/1/00/2    81.37     0.68     952.03     0.62    18.64  -0.0329   0   Good 
23065037 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.74     0.72    1144.28     1.15    29.79  -0.0177   0   Good 
23065037 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.47     0.70    1041.39     1.04    27.81  -0.0213   0   Good 
23065037 EN704_r33c01_Dep22Ch31_F19/0/00/0    85.85     0.70     713.37     0.75    19.56  -0.0427   0   Good 
23065037 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.75     0.65     937.16     0.66    19.95  -0.0321   0   Good 
23065037 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.46     0.64     838.61     0.58    17.88  -0.0383   0   Good 
23065037 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.12     0.65     918.66     0.55    17.08  -0.0358   0   Good 
23065037 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.83     0.66     733.27     0.50    15.70  -0.0468   0   Good 
23065037 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.46     0.65     798.86     0.52    15.90  -0.0427   0   Good 
23065037 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.72     0.65     919.09     0.57    17.53  -0.0353   0   Good 
23065037 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.06     0.66     820.52     0.52    16.43  -0.0409   0   Good 
23065037 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.66     0.63     518.28     0.40    12.84  -0.0717   0   Good 
23065037 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.79     0.64     580.13     0.40    12.55  -0.0646   0   Good 
23065037 EN241_r11c22_Dep23Ch09_F06/0/10/1    73.65     0.55     628.88     0.44    13.41  -0.0582   0   Good 
23065037 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.82     0.65     591.52     0.41    12.82  -0.0629   0   Good 
23065037 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.04     0.66     542.70     0.42    12.78  -0.0686   0   Good 
23065037 EN307_r14c22_Dep23Ch12_F07/0/10/3    57.80     0.65     464.57     0.36    11.44  -0.0830   0   Good 
23065037 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.14     0.60     607.99     0.42    13.45  -0.0601   0   Good 
23065037 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.14     0.60     720.12     0.45    14.19  -0.0497   0   Good 
23065037 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.56     0.62     719.20     0.44    14.25  -0.0497   0   Good 
23065037 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.31     0.63     821.57     0.52    16.23  -0.0411   0   Good 
23065037 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.92     0.64     650.45     0.43    13.71  -0.0558   0   Good 
23065037 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.26     0.66     657.48     0.42    13.38  -0.0557   0   Good 
23065037 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.82     0.65     891.08     0.50    15.68  -0.0385   0   Good 
23065037 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.65     0.59     856.95     0.49    15.89  -0.0398   0   Good 
23065037 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.25     0.64     761.41     0.46    14.52  -0.0466   0   Good 
23065037 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.40     0.63     817.09     0.46    14.83  -0.0430   0   Good 
23065037 EN549_r25c22_Dep23Ch23_F13/0/10/1    93.25     0.65     786.90     0.45    14.05  -0.0457   0   Good 
23065037 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.53     0.66     851.19     0.46    14.76  -0.0414   0   Good 
23065037 EN593_r27c22_Dep23Ch25_F14/0/10/1    61.16     0.66     843.41     0.48    15.17  -0.0413   0   Good 
23065037 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.59     0.63     823.90     0.45    14.35  -0.0433   0   Good 
23065037 EN637_r29c22_Dep23Ch27_F22/1/10/1    53.79     0.73     794.16     0.44    14.03  -0.0453   0   Good 
23065037 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.41     0.64     817.47     0.46    14.38  -0.0436   0   Good 
23065037 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.89     0.66     949.88     0.70    20.85  -0.0307   0   Good 
23065037 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.28     0.65    1084.99     0.79    22.79  -0.0251   0   Good 
23065037 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.15     0.65     928.97     0.67    20.17  -0.0321   0   Good 
23065037 ES023_r02c02_Dep00Ch00_F20/0/00/2    87.07     0.66     849.20     0.79    22.56  -0.0323   0   Good 
23065037 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.38     0.67     861.67     0.72    21.81  -0.0327   0   Good 
23065037 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.67     0.68    1068.12     0.87    25.68  -0.0228   0   Good 
23065037 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.44     0.63     994.35     0.85    25.17  -0.0250   0   Good 
23065037 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.16     0.68     805.77     0.73    21.44  -0.0354   0   Good 
23065037 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.62     0.66     953.37     0.81    23.41  -0.0279   0   Good 
23065037 ES047_r03c04_Dep00Ch06_F00/0/01/0   104.47     0.66    1103.43     0.99    25.63  -0.0221   0   Good 
23065037 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.93     0.65    1323.67     1.38    32.72  -0.0131   0   Good 
23065037 ES067_r04c02_Dep00Ch08_F00/0/00/2    72.13     0.67     858.07     0.79    22.84  -0.0317   0   Good 
23065037 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.69     0.66    1077.49     0.86    25.08  -0.0231   0   Good 
23065037 ES069_r04c04_Dep00Ch10_F00/0/01/2    72.21     0.63     966.97     0.85    23.30  -0.0276   0   Good 
23065037 ES070_r04c05_Dep00Ch11_F00/0/02/3    47.16     0.68    1264.38     1.19    31.11  -0.0149   0   Good 
23065037 ES089_r05c02_Dep00Ch12_F01/0/00/0    53.29     0.69     756.63     0.60    18.04  -0.0422   0   Good 
23065037 ES090_r05c03_Dep00Ch13_F01/0/01/1   107.87     0.70     828.93     0.69    21.15  -0.0348   0   Good 
23065037 ES091_r05c04_Dep00Ch14_F01/0/01/0    49.69     0.70    1052.40     0.82    23.66  -0.0250   0   Good 
23065037 ES092_r05c05_Dep00Ch15_F01/0/02/1    51.90     0.69     943.68     0.80    22.77  -0.0289   0   Good 
23065037 ES111_r06c02_Dep00Ch16_F01/0/00/2    93.02     0.69     827.77     0.55    18.31  -0.0383   0   Good 
23065037 ES112_r06c03_Dep00Ch17_F01/0/01/3    71.27     0.67     796.20     0.70    18.61  -0.0394   0   Good 
23065037 ES113_r06c04_Dep00Ch18_F01/0/01/2    98.83     0.68     816.40     0.69    19.74  -0.0371   0   Good 
23065037 ES114_r06c05_Dep00Ch19_F01/0/02/3    77.48     0.69     834.19     0.63    19.83  -0.0362   0   Good 
23065037 ES133_r07c02_Dep00Ch20_F22/0/00/0    56.10     0.70     652.15     0.47    15.28  -0.0532   0   Good 
23065037 ES134_r07c03_Dep00Ch21_F22/0/01/1    76.59     0.68     922.15     0.68    20.62  -0.0319   0   Good 
23065037 ES135_r07c04_Dep00Ch22_F22/0/01/0    74.10     0.67     830.15     0.68    18.82  -0.0376   0   Good 
23065037 ES136_r07c05_Dep00Ch23_F22/0/02/1    81.80     0.67     956.05     0.71    20.25  -0.0311   0   Good 
23065037 ES155_r08c02_Dep00Ch24_F22/0/00/2    62.22     0.68     440.09     0.38    11.75  -0.0869   0   Good 
23065037 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.28     0.68     768.58     0.55    16.42  -0.0437   0   Good 
23065037 ES157_r08c04_Dep00Ch26_F22/0/01/2    74.74     0.67     692.33     0.60    17.24  -0.0473   0   Good 
23065037 ES158_r08c05_Dep00Ch27_F22/0/02/3    46.47     0.70     893.80     0.56    18.54  -0.0352   0   Good 
23065037 ES177_r09c02_Dep00Ch28_F05/0/00/0    64.36     0.70     551.34     0.40    12.42  -0.0682   0   Good 
23065037 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.26     0.72     615.52     0.47    13.99  -0.0585   0   Good 
