run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22358006 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.12     0.67     182.29     0.26     8.44  -0.2280   0   Good 
22358006 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.25     0.66     181.42     0.26     8.02  -0.2314   0   Good 
22358006 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.22     0.68     208.88     0.29     9.22  -0.1952   0   Good 
22358006 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.14     0.67     305.04     0.32     9.94  -0.1313   0   Good 
22358006 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.74     0.69     329.25     0.32    10.24  -0.1208   0   Good 
22358006 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.00     0.70     346.61     0.35    11.11  -0.1122   0   Good 
22358006 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.62     0.71     293.89     0.31     9.84  -0.1366   0   Good 
22358006 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.99     0.69     279.93     0.31     9.66  -0.1441   0   Good 
22358006 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.08     0.70     229.70     0.28     8.80  -0.1794   0   Good 
22358006 EN006_r01c07_Dep20Ch06_F20/0/03/0    56.95     0.69     207.00     0.27     8.70  -0.1995   0   Good 
22358006 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.15     0.71     146.61     0.25     7.38  -0.2907   0   Good 
22358006 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.48     0.68     195.79     0.26     8.49  -0.2120   0   Good 
22358006 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.30     0.71     245.77     0.28     8.73  -0.1679   0   Good 
22358006 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.38     0.70     121.50     0.24     7.07  -0.3534   0   Good 
22358006 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.50     0.68     208.58     0.27     8.79  -0.1976   0   Good 
22358006 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.37     0.70     219.20     0.27     8.48  -0.1894   0   Good 
22358006 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.04     0.71     237.79     0.28     8.94  -0.1727   0   Good 
22358006 EN014_r01c15_Dep20Ch14_F20/0/07/0    69.92     0.71     268.62     0.29     9.24  -0.1517   0   Good 
22358006 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.33     0.69     247.54     0.28     8.89  -0.1661   0   Good 
22358006 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.17     0.69     272.02     0.31     9.76  -0.1479   0   Good 
22358006 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.47     0.71     277.85     0.31     9.53  -0.1457   0   Good 
22358006 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.16     0.72     236.67     0.27     8.71  -0.1745   0   Good 
22358006 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.26     0.72     228.98     0.28     8.92  -0.1794   0   Good 
22358006 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.85     0.69     250.58     0.29     9.16  -0.1630   0   Good 
22358006 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.88     0.71     273.25     0.30     9.62  -0.1478   0   Good 
22358006 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.87     0.60     131.51     0.25     7.13  -0.3260   0   Good 
22358006 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.47     0.57     139.57     0.24     8.06  -0.3005   0   Good 
22358006 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.75     0.60     200.53     0.27     8.58  -0.2065   0   Good 
22358006 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.17     0.61     196.21     0.26     8.28  -0.2126   0   Good 
22358006 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.10     0.60     168.28     0.24     8.06  -0.2492   0   Good 
22358006 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.16     0.59     153.89     0.24     7.99  -0.2730   0   Good 
22358006 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.75     0.60     211.95     0.28     8.97  -0.1936   0   Good 
22358006 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.68     0.57     216.64     0.28     8.54  -0.1914   0   Good 
22358006 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.21     0.59     237.89     0.30     9.46  -0.1704   0   Good 
22358006 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.31     0.59     230.44     0.27     8.57  -0.1798   0   Good 
22358006 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.52     0.52     200.69     0.27     8.45  -0.2070   0   Good 
22358006 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.01     0.62     174.10     0.26     7.75  -0.2427   0   Good 
22358006 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.96     0.60     177.34     0.27     8.18  -0.2358   0   Good 
22358006 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.62     0.60     175.87     0.27     8.15  -0.2380   0   Good 
22358006 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.54     0.64     216.92     0.29     9.30  -0.1877   0   Good 
22358006 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.81     0.62     171.77     0.25     7.79  -0.2457   0   Good 
22358006 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.94     0.61     219.60     0.29     9.22  -0.1857   0   Good 
22358006 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.09     0.63     249.87     0.29     9.00  -0.1641   0   Good 
22358006 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.74     0.60     176.82     0.26     8.04  -0.2373   0   Good 
22358006 EN745_r34c20_Dep21Ch19_F19/0/09/3    56.99     0.62     208.01     0.27     8.70  -0.1986   0   Good 
22358006 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.45     0.61     245.13     0.30     9.53  -0.1651   0   Good 
22358006 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.51     0.58     209.86     0.28     9.01  -0.1953   0   Good 
22358006 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.13     0.66     266.77     0.32     9.95  -0.1501   0   Good 
22358006 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.41     0.63     212.62     0.28     8.89  -0.1933   0   Good 
22358006 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.13     0.65     205.58     0.28     8.73  -0.2007   0   Good 
22358006 EN088_r05c01_Dep22Ch03_F01/0/00/0    53.84     0.65     302.04     0.33    10.59  -0.1305   0   Good 
22358006 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.55     0.66     263.50     0.32    10.08  -0.1515   0   Good 
22358006 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.87     0.65     191.05     0.27     8.46  -0.2174   0   Good 
22358006 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.63     0.66     189.35     0.27     8.62  -0.2185   0   Good 
22358006 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.20     0.67     145.51     0.26     7.86  -0.2896   0   Good 
22358006 EN198_r10c01_Dep22Ch08_F05/0/00/2    74.20     0.64     174.40     0.27     8.42  -0.2384   0   Good 
22358006 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.23     0.66     153.57     0.25     8.11  -0.2728   0   Good 
22358006 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.44     0.65     165.04     0.26     8.23  -0.2531   0   Good 
22358006 EN264_r13c01_Dep22Ch11_F07/0/00/0    55.37     0.65     142.61     0.24     7.81  -0.2958   0   Good 
22358006 EN286_r14c01_Dep22Ch12_F07/0/00/2    52.96     0.66     210.94     0.31     9.78  -0.1907   0   Good 
22358006 EN308_r15c01_Dep22Ch13_F08/0/00/0    52.01     0.67     210.52     0.31     9.75  -0.1912   0   Good 
22358006 EN330_r16c01_Dep22Ch14_F08/0/00/2    64.21     0.69     247.47     0.33    10.35  -0.1602   0   Good 
22358006 EN352_r17c01_Dep22Ch15_F09/0/00/0    53.22     0.65     321.17     0.36    11.51  -0.1199   0   Good 
22358006 EN374_r18c01_Dep22Ch16_F09/0/00/2    69.41     0.67     324.01     0.36    11.62  -0.1185   0   Good 
22358006 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.03     0.61     269.93     0.33    10.70  -0.1456   0   Good 
22358006 EN418_r20c01_Dep22Ch18_F10/0/00/2    74.11     0.67     226.13     0.30     9.69  -0.1782   0   Good 
22358006 EN440_r21c01_Dep22Ch19_F11/0/00/0    42.86     0.71     212.89     0.30     9.43  -0.1906   0   Good 
22358006 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.90     0.61     172.21     0.26     8.04  -0.2436   0   Good 
22358006 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.30     0.68     177.19     0.28     8.59  -0.2337   0   Good 
22358006 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.94     0.69     154.28     0.25     8.16  -0.2712   0   Good 
22358006 EN528_r25c01_Dep22Ch23_F13/0/00/0    80.26     0.66     197.05     0.27     8.71  -0.2096   0   Good 
22358006 EN550_r26c01_Dep22Ch24_F13/0/00/2    89.62     0.63     167.57     0.26     8.46  -0.2479   0   Good 
22358006 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.96     0.66     230.96     0.30     9.45  -0.1756   0   Good 
22358006 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.74     0.66     235.31     0.29     9.24  -0.1732   0   Good 
22358006 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.58     0.66     285.92     0.32    10.06  -0.1397   0   Good 
22358006 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.87     0.65     221.80     0.29     9.18  -0.1841   0   Good 
22358006 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.11     0.68     261.06     0.30     9.52  -0.1551   0   Good 
22358006 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.74     0.65     227.79     0.29     9.13  -0.1794   0   Good 
22358006 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.30     0.68     154.46     0.23     7.78  -0.2733   0   Good 
22358006 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.74     0.62     227.93     0.29     8.92  -0.1802   0   Good 
22358006 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.67     0.64     200.18     0.27     8.39  -0.2079   0   Good 
22358006 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.47     0.62     214.98     0.29     8.96  -0.1909   0   Good 
22358006 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.80     0.64     168.41     0.24     8.06  -0.2490   0   Good 
22358006 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.31     0.62     177.92     0.27     8.39  -0.2339   0   Good 
22358006 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.11     0.64     197.16     0.27     8.55  -0.2102   0   Good 
22358006 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.62     0.64     171.62     0.25     7.86  -0.2455   0   Good 
22358006 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.09     0.63     106.57     0.24     6.91  -0.4043   0   Good 
22358006 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.44     0.60     119.76     0.25     7.35  -0.3561   0   Good 
22358006 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.33     0.63     129.98     0.25     7.56  -0.3265   0   Good 
22358006 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.46     0.62     122.07     0.23     7.24  -0.3503   0   Good 
22358006 EN285_r13c22_Dep23Ch11_F07/0/10/1    48.67     0.64     114.24     0.22     7.33  -0.3735   0   Good 
22358006 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.32     0.63      98.62     0.22     7.54  -0.4305   4   Led 
22358006 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.10     0.65     136.14     0.24     7.60  -0.3115   0   Good 
22358006 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.35     0.66     162.49     0.26     8.18  -0.2574   0   Good 
22358006 EN373_r17c22_Dep23Ch15_F09/0/10/1   105.52     0.59     162.26     0.26     8.22  -0.2575   0   Good 
22358006 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.65     0.64     188.61     0.27     8.40  -0.2206   0   Good 
22358006 EN417_r19c22_Dep23Ch17_F10/0/10/1    92.47     0.62     146.78     0.26     7.85  -0.2872   0   Good 
22358006 EN439_r20c22_Dep23Ch18_F10/0/10/3    76.93     0.62     148.07     0.26     7.88  -0.2845   0   Good 
22358006 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.26     0.70     203.90     0.28     8.66  -0.2027   0   Good 
22358006 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.48     0.64     197.46     0.28     8.80  -0.2086   0   Good 
22358006 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.40     0.63     178.09     0.25     7.77  -0.2371   0   Good 
22358006 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.15     0.65     193.62     0.27     8.58  -0.2139   0   Good 
22358006 EN549_r25c22_Dep23Ch23_F13/0/10/1    91.92     0.64     183.96     0.25     8.24  -0.2270   0   Good 
22358006 EN571_r26c22_Dep23Ch24_F13/0/10/3    74.25     0.64     198.57     0.27     8.68  -0.2081   0   Good 
22358006 EN593_r27c22_Dep23Ch25_F14/0/10/1    60.48     0.65     193.60     0.27     8.57  -0.2140   0   Good 
22358006 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.55     0.58     186.21     0.26     8.19  -0.2245   0   Good 
22358006 EN637_r29c22_Dep23Ch27_F22/1/10/1    46.43     0.75     177.16     0.26     8.25  -0.2357   0   Good 
22358006 EN659_r30c22_Dep23Ch28_F22/1/10/3    77.92     0.65     182.52     0.25     8.29  -0.2285   0   Good 
22358006 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.36     0.66     214.14     0.29     9.11  -0.1910   0   Good 
22358006 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.85     0.63     242.59     0.29     9.17  -0.1683   0   Good 
22358006 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.06     0.67     208.82     0.27     8.53  -0.1986   0   Good 
22358006 ES023_r02c02_Dep00Ch00_F20/0/00/2    85.62     0.63     243.47     0.31     9.78  -0.1652   0   Good 
22358006 ES024_r02c03_Dep00Ch01_F20/0/01/3    56.90     0.63     237.05     0.32    10.13  -0.1682   0   Good 
22358006 ES025_r02c04_Dep00Ch02_F20/0/01/2    90.29     0.62     290.75     0.34    10.83  -0.1347   0   Good 
22358006 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.01     0.62     265.49     0.32    10.26  -0.1497   0   Good 
22358006 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.77     0.61     233.12     0.30     9.51  -0.1737   0   Good 
22358006 ES046_r03c03_Dep00Ch05_F00/0/01/1    84.77     0.64     274.09     0.31    10.05  -0.1458   0   Good 
22358006 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.49     0.55     317.78     0.34    10.75  -0.1235   0   Good 
22358006 ES048_r03c05_Dep00Ch07_F00/0/02/1    56.08     0.63     373.82     0.40    12.57  -0.1001   0   Good 
22358006 ES067_r04c02_Dep00Ch08_F00/0/00/2    70.86     0.61     249.70     0.32     9.99  -0.1602   0   Good 
22358006 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.65     0.61     310.19     0.34    10.79  -0.1264   0   Good 
22358006 ES069_r04c04_Dep00Ch10_F00/0/01/2    70.97     0.64     274.73     0.32    10.20  -0.1449   0   Good 
22358006 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.20     0.64     355.89     0.38    12.06  -0.1066   0   Good 
22358006 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.62     0.65     222.11     0.29     9.12  -0.1841   0   Good 
22358006 ES090_r05c03_Dep00Ch13_F01/0/01/1   107.09     0.64     244.64     0.31     9.64  -0.1650   0   Good 
22358006 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.36     0.66     308.03     0.33    10.43  -0.1285   0   Good 
22358006 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.01     0.65     265.64     0.31     9.98  -0.1507   0   Good 
22358006 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.21     0.65     240.34     0.29     9.44  -0.1688   0   Good 
22358006 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.23     0.64     232.29     0.29     9.27  -0.1753   0   Good 
22358006 ES113_r06c04_Dep00Ch18_F01/0/01/2    95.53     0.64     236.36     0.29     9.34  -0.1720   0   Good 
22358006 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.75     0.67     233.40     0.29     9.12  -0.1751   0   Good 
22358006 ES133_r07c02_Dep00Ch20_F22/0/00/0    53.98     0.65     214.17     0.27     8.51  -0.1937   0   Good 
22358006 ES134_r07c03_Dep00Ch21_F22/0/01/1    76.41     0.63     284.49     0.32    10.34  -0.1394   0   Good 
22358006 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.00     0.62     256.99     0.30     9.57  -0.1573   0   Good 
22358006 ES136_r07c05_Dep00Ch23_F22/0/02/1    80.17     0.63     282.03     0.32    10.03  -0.1417   0   Good 
22358006 ES155_r08c02_Dep00Ch24_F22/0/00/2    60.26     0.63     143.20     0.24     7.67  -0.2956   0   Good 
22358006 ES156_r08c03_Dep00Ch25_F22/0/01/3    96.82     0.63     236.11     0.28     9.16  -0.1730   0   Good 
22358006 ES157_r08c04_Dep00Ch26_F22/0/01/2    72.19     0.63     213.89     0.28     8.85  -0.1924   0   Good 
22358006 ES158_r08c05_Dep00Ch27_F22/0/02/3    43.86     0.65     265.31     0.29     9.09  -0.1542   0   Good 
22358006 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.29     0.64     189.88     0.27     8.42  -0.2190   0   Good 
22358006 ES178_r09c03_Dep00Ch29_F05/0/01/1    39.04     0.67     202.30     0.28     8.97  -0.2028   0   Good 
22358006 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.61     0.63     244.83     0.30     9.44  -0.1657   0   Good 
22358006 ES180_r09c05_Dep00Ch31_F05/0/02/1    81.46     0.68     286.97     0.33    10.30  -0.1383   0   Good 
22358006 ES027_r02c06_Dep01Ch00_F20/0/02/2    72.71     0.65     238.06     0.34     9.78  -0.1689   0   Good 
22358006 ES028_r02c07_Dep01Ch01_F20/0/03/3    42.42     0.64     229.79     0.31     9.95  -0.1743   0   Good 
22358006 ES029_r02c08_Dep01Ch02_F20/0/03/2    68.10     0.65     243.92     0.32    10.02  -0.1639   0   Good 
22358006 ES030_r02c09_Dep01Ch03_F20/0/04/3    51.87     0.67     216.86     0.30     9.48  -0.1868   0   Good 
22358006 ES049_r03c06_Dep01Ch04_F00/0/02/0    69.22     0.64     367.31     0.42    12.53  -0.1020   0   Good 
22358006 ES050_r03c07_Dep01Ch05_F00/0/03/1    78.95     0.66     298.35     0.37    11.41  -0.1293   0   Good 
22358006 ES051_r03c08_Dep01Ch06_F00/0/03/0    66.06     0.68     297.49     0.37    11.50  -0.1294   0   Good 
22358006 ES052_r03c09_Dep01Ch07_F00/0/04/1    78.10     0.64     161.91     0.28     8.25  -0.2578   0   Good 
22358006 ES071_r04c06_Dep01Ch08_F00/0/02/2    85.24     0.64     305.73     0.40    12.13  -0.1239   0   Good 
22358006 ES072_r04c07_Dep01Ch09_F00/0/03/3    71.24     0.65     254.75     0.34    10.13  -0.1565   0   Good 
22358006 ES073_r04c08_Dep01Ch10_F00/0/03/2   109.99     0.67     273.28     0.35    11.00  -0.1427   0   Good 
22358006 ES074_r04c09_Dep01Ch11_F00/0/04/3    92.42     0.67     212.41     0.29     9.34  -0.1914   0   Good 
22358006 ES093_r05c06_Dep01Ch12_F01/0/02/0    43.79     0.67     198.20     0.29     9.09  -0.2064   0   Good 
22358006 ES094_r05c07_Dep01Ch13_F01/0/03/1    77.49     0.67     256.95     0.33    10.51  -0.1537   0   Good 
22358006 ES095_r05c08_Dep01Ch14_F01/0/03/0    60.88     0.66     275.64     0.34    10.73  -0.1425   0   Good 
22358006 ES096_r05c09_Dep01Ch15_F01/0/04/1    73.54     0.67     243.68     0.31     9.70  -0.1654   0   Good 
22358006 ES115_r06c06_Dep01Ch16_F01/0/02/2   108.84     0.67     239.22     0.33    10.07  -0.1669   0   Good 
22358006 ES116_r06c07_Dep01Ch17_F01/0/03/3    49.76     0.65     289.72     0.36    11.11  -0.1342   0   Good 
22358006 ES117_r06c08_Dep01Ch18_F01/0/03/2    65.56     0.65     278.46     0.35    10.69  -0.1412   0   Good 
22358006 ES118_r06c09_Dep01Ch19_F01/0/04/3    34.18     0.68     244.72     0.31     9.75  -0.1645   0   Good 
22358006 ES137_r07c06_Dep01Ch20_F22/0/02/0    59.22     0.65     255.80     0.32    10.01  -0.1563   0   Good 
22358006 ES138_r07c07_Dep01Ch21_F22/0/03/1    75.89     0.66     233.81     0.29     9.21  -0.1745   0   Good 
22358006 ES139_r07c08_Dep01Ch22_F22/0/03/0    55.22     0.64     228.03     0.29     9.26  -0.1786   0   Good 
22358006 ES140_r07c09_Dep01Ch23_F22/0/04/1    85.52     0.66     234.18     0.30     9.60  -0.1725   0   Good 
22358006 ES159_r08c06_Dep01Ch24_F22/0/02/2    87.54     0.65     292.98     0.33    10.62  -0.1344   0   Good 
22358006 ES160_r08c07_Dep01Ch25_F22/0/03/3    69.40     0.65     194.58     0.28     8.99  -0.2108   0   Good 
22358006 ES161_r08c08_Dep01Ch26_F22/0/03/2    91.37     0.67     182.53     0.27     8.55  -0.2271   0   Good 
22358006 ES162_r08c09_Dep01Ch27_F22/0/04/3    47.10     0.77     228.97     0.30     9.44  -0.1771   0   Good 
22358006 ES181_r09c06_Dep01Ch28_F05/0/02/0    53.71     0.66     291.46     0.32    10.36  -0.1360   0   Good 
22358006 ES182_r09c07_Dep01Ch29_F05/0/03/1    89.36     0.68     229.64     0.28     8.88  -0.1791   0   Good 
22358006 ES183_r09c08_Dep01Ch30_F05/0/03/0    59.86     0.67     209.33     0.28     8.88  -0.1965   0   Good 
22358006 ES184_r09c09_Dep01Ch31_F05/0/04/1    37.34     0.70     208.50     0.27     8.75  -0.1978   0   Good 
22358006 ES031_r02c10_Dep02Ch00_F20/0/04/2    87.55     0.59     149.72     0.26     7.81  -0.2818   0   Good 
22358006 ES032_r02c11_Dep02Ch01_F20/0/05/3    95.64     0.59     148.05     0.26     7.89  -0.2844   0   Good 
22358006 ES033_r02c12_Dep02Ch02_F20/0/05/2    85.81     0.62     124.50     0.22     7.62  -0.3404   0   Good 
22358006 ES034_r02c13_Dep02Ch03_F20/0/06/3    66.51     0.62     175.49     0.27     8.22  -0.2381   0   Good 
22358006 ES053_r03c10_Dep02Ch04_F00/0/04/0    66.71     0.63     171.44     0.27     8.28  -0.2433   0   Good 
22358006 ES054_r03c11_Dep02Ch05_F00/0/05/1    73.56     0.63     173.53     0.27     8.52  -0.2390   0   Good 
22358006 ES055_r03c12_Dep02Ch06_F00/0/05/0    80.77     0.62     139.68     0.22     7.74  -0.3026   0   Good 
22358006 ES056_r03c13_Dep02Ch07_F00/0/06/1    37.58     0.64     173.56     0.27     8.39  -0.2398   0   Good 
22358006 ES075_r04c10_Dep02Ch08_F00/0/04/2    87.65     0.59     197.21     0.28     8.95  -0.2081   0   Good 
22358006 ES076_r04c11_Dep02Ch09_F00/0/05/3    72.11     0.62     171.35     0.25     7.98  -0.2452   0   Good 
22358006 ES077_r04c12_Dep02Ch10_F00/0/05/2    91.26     0.62     139.99     0.22     7.69  -0.3022   0   Good 
22358006 ES078_r04c13_Dep02Ch11_F00/0/06/3    54.67     0.64     173.40     0.26     8.16  -0.2413   0   Good 
22358006 ES097_r05c10_Dep02Ch12_F01/0/04/0    63.89     0.63     244.73     0.28     8.80  -0.1683   0   Good 
22358006 ES098_r05c11_Dep02Ch13_F01/0/05/1    60.26     0.65     158.59     0.26     7.81  -0.2661   0   Good 
22358006 ES099_r05c12_Dep02Ch14_F01/0/05/0    66.62     0.61     148.53     0.27     8.18  -0.2815   0   Good 
22358006 ES100_r05c13_Dep02Ch15_F01/0/06/1    65.18     0.63     230.62     0.28     8.93  -0.1781   0   Good 
22358006 ES119_r06c10_Dep02Ch16_F01/0/04/2   116.28     0.62     236.81     0.29     9.34  -0.1717   0   Good 
22358006 ES120_r06c11_Dep02Ch17_F01/0/05/3    72.80     0.63     141.61     0.25     7.93  -0.2971   0   Good 
22358006 ES121_r06c12_Dep02Ch18_F01/0/05/2    87.54     0.64     132.75     0.26     7.67  -0.3189   0   Good 
22358006 ES122_r06c13_Dep02Ch19_F01/0/06/3    52.21     0.64     245.95     0.30     9.68  -0.1639   0   Good 
22358006 ES141_r07c10_Dep02Ch20_F22/0/04/0    59.57     0.63     230.41     0.30     9.47  -0.1759   0   Good 
22358006 ES142_r07c11_Dep02Ch21_F22/0/05/1    64.22     0.63     126.11     0.20     7.35  -0.3382   0   Good 
22358006 ES143_r07c12_Dep02Ch22_F22/0/05/0    83.04     0.64     146.26     0.26     7.73  -0.2890   0   Good 
22358006 ES144_r07c13_Dep02Ch23_F22/0/06/1    56.43     0.62     174.10     0.26     8.07  -0.2408   0   Good 
22358006 ES163_r08c10_Dep02Ch24_F22/0/04/2    94.17     0.59     229.44     0.29     9.39  -0.1770   0   Good 
22358006 ES164_r08c11_Dep02Ch25_F22/0/05/3    61.85     0.62     123.87     0.24     7.76  -0.3410   0   Good 
22358006 ES165_r08c12_Dep02Ch26_F22/0/05/2    78.67     0.61     113.64     0.23     7.67  -0.3725   0   Good 
22358006 ES166_r08c13_Dep02Ch27_F22/0/06/3    56.73     0.62     154.34     0.24     7.79  -0.2735   0   Good 
22358006 ES185_r09c10_Dep02Ch28_F05/0/04/0    58.13     0.65     204.04     0.27     8.55  -0.2031   0   Good 
22358006 ES186_r09c11_Dep02Ch29_F05/0/05/1    76.57     0.60     171.02     0.27     8.47  -0.2429   0   Good 
22358006 ES187_r09c12_Dep02Ch30_F05/0/05/0    79.67     0.62     134.15     0.25     7.46  -0.3171   0   Good 
22358006 ES188_r09c13_Dep02Ch31_F05/0/06/1    65.66     0.64     154.63     0.26     8.40  -0.2690   0   Good 
22358006 ES035_r02c14_Dep03Ch00_F20/0/06/2    83.56     0.64     182.65     0.28     8.81  -0.2255   0   Good 
22358006 ES036_r02c15_Dep03Ch01_F20/0/07/3    39.82     0.63     167.40     0.26     8.57  -0.2475   0   Good 
22358006 ES037_r02c16_Dep03Ch02_F20/0/07/2    50.96     0.65     162.18     0.26     8.23  -0.2576   0   Good 
22358006 ES038_r02c17_Dep03Ch03_F20/0/08/3    53.48     0.65     219.92     0.30     9.45  -0.1844   0   Good 
22358006 ES057_r03c14_Dep03Ch04_F00/0/06/0    42.52     0.64     162.52     0.28     8.62  -0.2546   0   Good 
22358006 ES058_r03c15_Dep03Ch05_F00/0/07/1    81.22     0.65     192.93     0.29     9.18  -0.2116   0   Good 
22358006 ES059_r03c16_Dep03Ch06_F00/0/07/0    72.62     0.56     193.67     0.28     8.73  -0.2131   0   Good 
22358006 ES060_r03c17_Dep03Ch07_F00/0/08/1    50.03     0.63     226.86     0.29     9.21  -0.1798   0   Good 
22358006 ES079_r04c14_Dep03Ch08_F00/0/06/2    53.83     0.65     192.84     0.28     8.72  -0.2141   0   Good 
22358006 ES080_r04c15_Dep03Ch09_F00/0/07/3    17.92     0.66     187.89     0.28     8.85  -0.2190   0   Good 
22358006 ES081_r04c16_Dep03Ch10_F00/0/07/2    52.87     0.66     173.29     0.28     8.42  -0.2399   0   Good 
22358006 ES082_r04c17_Dep03Ch11_F00/0/08/3    21.89     0.66     211.59     0.29     8.94  -0.1941   0   Good 
22358006 ES101_r05c14_Dep03Ch12_F01/0/06/0    29.98     0.65     229.48     0.28     9.00  -0.1787   0   Good 
22358006 ES102_r05c15_Dep03Ch13_F01/0/07/1    53.00     0.68     278.12     0.34    10.59  -0.1417   0   Good 
