run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22365065 EN670_r31c11_Dep17Ch21_F18/0/05/0    86.56     0.59     320.41     0.33    10.59  -0.1230   0   Good 
22365065 EN671_r31c12_Dep17Ch22_F18/0/05/1    50.14     0.64     292.25     0.32    10.22  -0.1361   0   Good 
22365065 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.42     0.63     248.10     0.31     9.85  -0.1618   0   Good 
22365065 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.95     0.64     279.94     0.31     9.98  -0.1429   0   Good 
22365065 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.89     0.64     257.23     0.32     9.99  -0.1555   0   Good 
22365065 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.55     0.66     276.11     0.31     9.88  -0.1453   0   Good 
22365065 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.90     0.64     220.52     0.30     9.46  -0.1838   0   Good 
22365065 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.41     0.64     242.00     0.29     9.32  -0.1681   0   Good 
22365065 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.52     0.66     168.98     0.26     8.39  -0.2462   0   Good 
22365065 EN715_r33c12_Dep17Ch30_F19/0/05/1    42.99     0.66     208.19     0.27     8.63  -0.1987   0   Good 
22365065 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.74     0.65     183.95     0.27     8.57  -0.2252   0   Good 
22365065 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.77     0.63     307.79     0.33    10.59  -0.1280   0   Good 
22365065 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.18     0.60     303.90     0.32     9.93  -0.1319   0   Good 
22365065 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.07     0.65     254.54     0.28     8.87  -0.1616   0   Good 
22365065 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.56     0.66     259.42     0.30     9.50  -0.1561   0   Good 
22365065 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.33     0.61     268.53     0.31     9.86  -0.1495   0   Good 
22365065 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.51     0.63     271.18     0.30     9.41  -0.1497   0   Good 
22365065 EN587_r27c16_Dep18Ch06_F14/0/07/1    52.49     0.62     293.85     0.30     9.78  -0.1369   0   Good 
22365065 EN588_r27c17_Dep18Ch07_F14/0/08/0    43.77     0.64     233.38     0.27     8.70  -0.1770   0   Good 
22365065 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.94     0.63     260.63     0.30     9.53  -0.1553   0   Good 
22365065 EN608_r28c15_Dep18Ch09_F14/0/07/2    65.85     0.65     278.67     0.29     9.45  -0.1455   0   Good 
22365065 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.77     0.65     288.05     0.30     9.76  -0.1397   0   Good 
22365065 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.47     0.64     253.64     0.30     9.38  -0.1602   0   Good 
22365065 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.86     0.67     304.75     0.31    10.00  -0.1312   0   Good 
22365065 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.00     0.65     199.14     0.27     8.35  -0.2091   0   Good 
22365065 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.39     0.67     219.13     0.29     8.87  -0.1877   0   Good 
22365065 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.41     0.63     217.10     0.27     8.60  -0.1907   0   Good 
22365065 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.48     0.64     279.42     0.31     9.99  -0.1432   0   Good 
22365065 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.21     0.65     184.81     0.26     8.33  -0.2255   0   Good 
22365065 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.63     0.65     201.63     0.27     8.57  -0.2055   0   Good 
22365065 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.06     0.68     208.22     0.28     8.92  -0.1973   0   Good 
22365065 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.36     0.63     262.10     0.34    10.64  -0.1502   0   Good 
22365065 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.28     0.65     297.21     0.36    11.15  -0.1307   0   Good 
22365065 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.02     0.64     220.34     0.29     9.37  -0.1844   0   Good 
22365065 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.59     0.66     228.39     0.30     9.39  -0.1778   0   Good 
22365065 EN695_r32c14_Dep18Ch24_F18/0/06/3    91.55     0.65     247.96     0.33    10.34  -0.1599   0   Good 
22365065 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.30     0.67     298.42     0.34    10.96  -0.1308   0   Good 
22365065 EN697_r32c16_Dep18Ch26_F18/0/07/3    76.78     0.62     281.50     0.33    10.16  -0.1415   0   Good 
22365065 EN698_r32c17_Dep18Ch27_F18/0/08/2    35.90     0.67     295.08     0.37    11.26  -0.1313   0   Good 
22365065 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.57     0.64     186.25     0.29     8.81  -0.2211   0   Good 
22365065 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.87     0.66     214.92     0.31     9.53  -0.1883   0   Good 
22365065 EN719_r33c16_Dep18Ch30_F19/0/07/1    58.93     0.65     240.36     0.30     9.50  -0.1685   0   Good 
22365065 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.23     0.66     250.36     0.32    10.14  -0.1592   0   Good 
22365065 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.08     0.64     278.13     0.31     9.89  -0.1442   0   Good 
22365065 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.90     0.63     253.52     0.28     9.04  -0.1616   0   Good 
22365065 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.33     0.65     183.08     0.25     8.31  -0.2277   0   Good 
22365065 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.60     0.64     161.48     0.27     8.13  -0.2593   0   Good 
22365065 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.36     0.65     256.25     0.30     9.25  -0.1590   0   Good 
22365065 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.79     0.61     294.13     0.31     9.72  -0.1369   0   Good 
22365065 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.79     0.66     257.02     0.30     9.56  -0.1574   0   Good 
22365065 EN592_r27c21_Dep19Ch07_F14/0/10/0    96.06     0.63     211.46     0.27     8.49  -0.1963   0   Good 
22365065 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.91     0.63     276.55     0.30     9.60  -0.1461   0   Good 
22365065 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.03     0.63     322.60     0.32    10.26  -0.1232   0   Good 
22365065 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.63     0.64     324.48     0.31    10.09  -0.1230   0   Good 
22365065 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.06     0.65     232.07     0.28     8.98  -0.1768   0   Good 
22365065 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.04     0.64     244.90     0.29     9.16  -0.1668   0   Good 
22365065 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.48     0.64     207.91     0.28     8.79  -0.1982   0   Good 
22365065 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.18     0.67     255.68     0.30     9.72  -0.1576   0   Good 
22365065 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.58     0.61     205.20     0.28     8.60  -0.2018   0   Good 
22365065 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.81     0.64     249.63     0.29     9.20  -0.1634   0   Good 
22365065 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.61     0.65     213.90     0.28     8.89  -0.1922   0   Good 
22365065 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.48     0.62     249.45     0.27     8.82  -0.1651   0   Good 
22365065 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.55     0.66     193.71     0.27     8.58  -0.2138   0   Good 
22365065 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.15     0.66     306.92     0.37    11.19  -0.1265   0   Good 
22365065 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.38     0.62     267.44     0.32    10.15  -0.1490   0   Good 
22365065 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.89     0.64     316.61     0.33    10.62  -0.1244   0   Good 
22365065 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.66     0.64     260.23     0.31     9.67  -0.1550   0   Good 
22365065 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.83     0.65     291.87     0.33    10.47  -0.1354   0   Good 
22365065 EN700_r32c19_Dep19Ch25_F18/0/09/2    74.90     0.64     292.22     0.33    10.29  -0.1359   0   Good 
22365065 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.17     0.65     275.72     0.31     9.85  -0.1456   0   Good 
22365065 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.92     0.63     261.24     0.31     9.85  -0.1537   0   Good 
22365065 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.12     0.66     280.55     0.32    10.35  -0.1413   0   Good 
22365065 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.14     0.69     179.62     0.27     8.55  -0.2308   0   Good 
22365065 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.80     0.66     179.52     0.25     8.10  -0.2334   0   Good 
22365065 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.06     0.67     204.98     0.29     9.03  -0.1999   0   Good 
22365065 EN000_r01c01_Dep20Ch00_F20/0/00/0    75.37     0.69     301.20     0.32    10.30  -0.1318   0   Good 
22365065 EN001_r01c02_Dep20Ch01_F20/0/00/1    68.16     0.70     325.56     0.32    10.21  -0.1222   0   Good 
22365065 EN002_r01c03_Dep20Ch02_F20/0/01/0    65.75     0.70     342.79     0.33    10.57  -0.1150   0   Good 
22365065 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.36     0.72     291.08     0.30     9.73  -0.1383   0   Good 
22365065 EN004_r01c05_Dep20Ch04_F20/0/02/0    61.35     0.71     278.37     0.31     9.77  -0.1445   0   Good 
22365065 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.22     0.69     227.91     0.29     9.27  -0.1787   0   Good 
22365065 EN006_r01c07_Dep20Ch06_F20/0/03/0    56.45     0.71     205.03     0.27     8.41  -0.2029   0   Good 
22365065 EN007_r01c08_Dep20Ch07_F20/0/03/1    65.96     0.70     146.57     0.26     7.75  -0.2882   0   Good 
22365065 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.36     0.68     193.38     0.29     8.46  -0.2148   0   Good 
22365065 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.64     0.71     244.49     0.29     9.00  -0.1677   0   Good 
22365065 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.26     0.69     121.38     0.25     7.38  -0.3511   0   Good 
22365065 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.99     0.69     207.22     0.27     8.64  -0.1996   0   Good 
22365065 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.38     0.70     217.83     0.27     8.52  -0.1904   0   Good 
22365065 EN013_r01c14_Dep20Ch13_F20/0/06/1    57.84     0.73     236.84     0.29     9.13  -0.1726   0   Good 
22365065 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.16     0.70     267.32     0.29     9.34  -0.1521   0   Good 
22365065 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.20     0.70     245.65     0.29     9.34  -0.1655   0   Good 
22365065 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.18     0.71     270.12     0.30     9.62  -0.1495   0   Good 
22365065 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.78     0.73     276.59     0.30     9.71  -0.1457   0   Good 
22365065 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.06     0.72     234.54     0.29     9.19  -0.1740   0   Good 
22365065 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.26     0.73     229.11     0.29     9.26  -0.1778   0   Good 
22365065 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.68     0.72     248.63     0.29     9.12  -0.1644   0   Good 
22365065 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.57     0.72     272.24     0.30     9.50  -0.1488   0   Good 
22365065 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.43     0.59     130.45     0.24     7.48  -0.3260   0   Good 
22365065 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.17     0.60     139.16     0.23     7.57  -0.3049   0   Good 
22365065 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.24     0.61     198.74     0.27     8.54  -0.2086   0   Good 
22365065 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.37     0.60     191.37     0.28     8.60  -0.2163   0   Good 
22365065 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.77     0.60     165.74     0.26     8.26  -0.2518   0   Good 
22365065 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.75     0.60     150.41     0.26     8.17  -0.2781   0   Good 
22365065 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.22     0.61     211.00     0.28     8.89  -0.1948   0   Good 
22365065 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.16     0.55     216.10     0.27     8.64  -0.1914   0   Good 
22365065 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.08     0.60     234.97     0.27     8.85  -0.1751   0   Good 
22365065 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.74     0.57     227.79     0.26     8.30  -0.1831   0   Good 
22365065 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.09     0.56     199.66     0.26     8.31  -0.2088   0   Good 
22365065 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.61     0.60     170.47     0.26     8.27  -0.2448   0   Good 
22365065 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.94     0.60     174.85     0.27     8.09  -0.2397   0   Good 
22365065 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.08     0.62     174.02     0.26     7.94  -0.2417   0   Good 
22365065 EN740_r34c15_Dep21Ch14_F19/0/07/2    72.11     0.63     215.92     0.27     8.61  -0.1917   0   Good 
22365065 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.73     0.60     169.77     0.26     8.45  -0.2447   0   Good 
22365065 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.13     0.62     217.51     0.28     8.76  -0.1896   0   Good 
22365065 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.68     0.64     246.74     0.30     9.41  -0.1645   0   Good 
22365065 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.27     0.60     178.09     0.28     8.47  -0.2332   0   Good 
22365065 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.26     0.61     206.90     0.29     9.22  -0.1971   0   Good 
22365065 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.02     0.60     243.16     0.29     9.34  -0.1672   0   Good 
22365065 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.95     0.59     208.54     0.27     8.69  -0.1981   0   Good 
22365065 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.60     0.66     264.30     0.31     9.88  -0.1518   0   Good 
22365065 EN044_r03c01_Dep22Ch01_F00/0/00/0    67.16     0.67     209.71     0.26     8.44  -0.1982   0   Good 
22365065 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.11     0.66     202.03     0.28     8.43  -0.2057   0   Good 
22365065 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.57     0.68     297.86     0.33    10.65  -0.1321   0   Good 
22365065 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.93     0.66     259.15     0.31     9.98  -0.1544   0   Good 
22365065 EN132_r07c01_Dep22Ch05_F22/0/00/0    46.14     0.64     187.32     0.28     8.66  -0.2207   0   Good 
22365065 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.65     0.66     185.80     0.27     8.43  -0.2237   0   Good 
22365065 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.02     0.66     141.26     0.23     7.79  -0.2988   0   Good 
22365065 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.36     0.65     170.12     0.26     8.25  -0.2454   0   Good 
22365065 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.56     0.64     148.63     0.26     7.91  -0.2832   0   Good 
22365065 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.57     0.66     159.32     0.27     8.09  -0.2630   0   Good 
22365065 EN264_r13c01_Dep22Ch11_F07/0/00/0    56.08     0.66     137.07     0.25     7.92  -0.3070   0   Good 
22365065 EN286_r14c01_Dep22Ch12_F07/0/00/2    53.57     0.67     203.56     0.31     9.73  -0.1978   0   Good 
22365065 EN308_r15c01_Dep22Ch13_F08/0/00/0    52.64     0.67     200.08     0.30     9.39  -0.2030   0   Good 
22365065 EN330_r16c01_Dep22Ch14_F08/0/00/2    64.77     0.67     234.65     0.32     9.79  -0.1714   0   Good 
22365065 EN352_r17c01_Dep22Ch15_F09/0/00/0    53.88     0.70     305.36     0.35    11.14  -0.1273   0   Good 
22365065 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.04     0.68     308.11     0.36    11.43  -0.1252   0   Good 
22365065 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.22     0.59     259.20     0.33    10.45  -0.1526   0   Good 
22365065 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.66     0.68     216.61     0.29     8.99  -0.1893   0   Good 
22365065 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.23     0.72     206.34     0.30     9.18  -0.1978   0   Good 
22365065 EN462_r22c01_Dep22Ch20_F11/0/00/2   113.33     0.63     167.65     0.27     8.78  -0.2458   0   Good 
22365065 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.52     0.68     171.58     0.27     8.55  -0.2416   0   Good 
22365065 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.42     0.68     150.73     0.27     8.33  -0.2765   0   Good 
22365065 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.74     0.66     193.71     0.27     8.74  -0.2130   0   Good 
22365065 EN550_r26c01_Dep22Ch24_F13/0/00/2    89.79     0.65     163.45     0.28     8.69  -0.2527   0   Good 
22365065 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.26     0.68     227.66     0.30     9.37  -0.1785   0   Good 
22365065 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.56     0.66     232.12     0.29     9.23  -0.1756   0   Good 
22365065 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.26     0.68     282.40     0.32    10.26  -0.1407   0   Good 
22365065 EN638_r30c01_Dep22Ch28_F22/1/00/2    78.28     0.65     219.50     0.29     9.26  -0.1856   0   Good 
22365065 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.43     0.67     255.68     0.31     9.80  -0.1572   0   Good 
22365065 EN682_r32c01_Dep22Ch30_F18/0/00/2    51.84     0.65     226.90     0.30     9.30  -0.1794   0   Good 
22365065 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.74     0.68     151.59     0.26     8.12  -0.2763   0   Good 
22365065 EN043_r02c22_Dep23Ch00_F20/0/10/3    68.90     0.63     226.97     0.28     8.87  -0.1812   0   Good 
22365065 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.22     0.65     198.37     0.27     8.69  -0.2082   0   Good 
22365065 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.62     0.63     213.44     0.28     8.81  -0.1930   0   Good 
22365065 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.33     0.66     168.28     0.26     8.44  -0.2469   0   Good 
22365065 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.58     0.63     176.74     0.26     8.13  -0.2369   0   Good 
22365065 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.29     0.64     196.77     0.25     8.23  -0.2123   0   Good 
22365065 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.96     0.63     170.95     0.27     8.45  -0.2431   0   Good 
22365065 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.96     0.62     105.84     0.24     6.46  -0.4114   0   Good 
22365065 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.75     0.62     119.49     0.24     6.92  -0.3605   0   Good 
22365065 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.62     0.63     127.81     0.24     7.81  -0.3301   0   Good 
22365065 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.95     0.64     121.78     0.24     7.43  -0.3496   0   Good 
22365065 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.48     0.64     113.19     0.22     7.58  -0.3748   0   Good 
22365065 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.35     0.62      97.61     0.19     7.32  -0.4373   4   Led 
22365065 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.18     0.65     134.92     0.25     7.39  -0.3158   0   Good 
22365065 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.58     0.64     161.52     0.27     8.09  -0.2594   0   Good 
22365065 EN373_r17c22_Dep23Ch15_F09/0/10/1   102.83     0.58     160.59     0.26     7.78  -0.2629   0   Good 
22365065 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.37     0.63     187.41     0.26     8.29  -0.2225   0   Good 
22365065 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.04     0.63     146.12     0.26     7.79  -0.2889   0   Good 
22365065 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.55     0.65     147.39     0.26     7.82  -0.2862   0   Good 
22365065 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.41     0.69     202.35     0.28     8.68  -0.2042   0   Good 
22365065 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.80     0.64     196.29     0.27     8.67  -0.2105   0   Good 
22365065 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.23     0.62     177.71     0.26     8.02  -0.2362   0   Good 
22365065 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.48     0.63     192.49     0.26     8.30  -0.2166   0   Good 
22365065 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.40     0.63     183.40     0.26     8.38  -0.2269   0   Good 
22365065 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.33     0.67     198.06     0.27     8.45  -0.2098   0   Good 
22365065 EN593_r27c22_Dep23Ch25_F14/0/10/1    62.81     0.64     192.17     0.26     8.18  -0.2176   0   Good 
22365065 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.23     0.58     186.14     0.26     8.08  -0.2252   0   Good 
22365065 EN637_r29c22_Dep23Ch27_F22/1/10/1    44.46     0.73     177.26     0.27     8.63  -0.2334   0   Good 
22365065 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.54     0.65     181.52     0.26     8.60  -0.2281   0   Good 
22365065 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.43     0.66     212.19     0.28     8.94  -0.1935   0   Good 
22365065 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.69     0.64     241.80     0.31     9.50  -0.1675   0   Good 
22365065 EN725_r33c22_Dep23Ch31_F19/0/10/1    75.76     0.67     205.41     0.27     8.55  -0.2018   0   Good 
22365065 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.43     0.63     240.33     0.31     9.79  -0.1673   0   Good 
22365065 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.15     0.64     234.07     0.32    10.15  -0.1702   0   Good 
22365065 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.68     0.65     285.51     0.34    10.64  -0.1378   0   Good 
22365065 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.40     0.61     262.76     0.33    10.39  -0.1507   0   Good 
22365065 ES045_r03c02_Dep00Ch04_F00/0/00/0    78.81     0.64     229.56     0.31     9.55  -0.1762   0   Good 
22365065 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.20     0.62     270.57     0.31     9.84  -0.1484   0   Good 
22365065 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.92     0.61     312.52     0.33    10.56  -0.1262   0   Good 
22365065 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.30     0.64     368.98     0.42    12.64  -0.1013   0   Good 
22365065 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.38     0.62     246.09     0.32    10.22  -0.1616   0   Good 
22365065 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.76     0.66     306.70     0.35    10.97  -0.1273   0   Good 
22365065 ES069_r04c04_Dep00Ch10_F00/0/01/2    71.61     0.64     270.69     0.33    10.20  -0.1470   0   Good 
22365065 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.73     0.66     351.05     0.37    11.77  -0.1089   0   Good 
22365065 ES089_r05c02_Dep00Ch12_F01/0/00/0    52.16     0.66     219.27     0.29     8.99  -0.1870   0   Good 
22365065 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.59     0.65     239.52     0.30     9.77  -0.1680   0   Good 
22365065 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.25     0.66     304.79     0.35    11.06  -0.1278   0   Good 
22365065 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.46     0.66     260.82     0.31     9.94  -0.1536   0   Good 
22365065 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.94     0.68     236.56     0.30     9.64  -0.1706   0   Good 
22365065 ES112_r06c03_Dep00Ch17_F01/0/01/3    69.94     0.66     227.94     0.29     9.04  -0.1797   0   Good 
22365065 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.33     0.66     232.67     0.30     9.35  -0.1747   0   Good 
22365065 ES114_r06c05_Dep00Ch19_F01/0/02/3    76.30     0.69     230.19     0.30     9.51  -0.1759   0   Good 
22365065 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.48     0.65     209.64     0.29     9.26  -0.1943   0   Good 
22365065 ES134_r07c03_Dep00Ch21_F22/0/01/1    75.73     0.63     280.48     0.34    10.68  -0.1402   0   Good 
22365065 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.89     0.66     252.46     0.30     9.67  -0.1597   0   Good 
22365065 ES136_r07c05_Dep00Ch23_F22/0/02/1    80.14     0.66     277.14     0.31     9.83  -0.1450   0   Good 
22365065 ES155_r08c02_Dep00Ch24_F22/0/00/2    61.08     0.62     140.49     0.24     7.93  -0.2994   0   Good 
22365065 ES156_r08c03_Dep00Ch25_F22/0/01/3    97.50     0.65     232.46     0.30     9.72  -0.1733   0   Good 
22365065 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.81     0.64     210.49     0.28     8.73  -0.1961   0   Good 
22365065 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.58     0.67     261.60     0.31     9.53  -0.1547   0   Good 
22365065 ES177_r09c02_Dep00Ch28_F05/0/00/0    63.31     0.65     185.56     0.27     8.42  -0.2241   0   Good 
22365065 ES178_r09c03_Dep00Ch29_F05/0/01/1    38.30     0.65     199.39     0.28     8.96  -0.2058   0   Good 
22365065 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.63     0.65     241.13     0.29     9.21  -0.1692   0   Good 
22365065 ES180_r09c05_Dep00Ch31_F05/0/02/1    82.30     0.68     283.18     0.32     9.97  -0.1414   0   Good 
22365065 ES027_r02c06_Dep01Ch00_F20/0/02/2    74.08     0.64     234.37     0.32     9.93  -0.1710   0   Good 
22365065 ES028_r02c07_Dep01Ch01_F20/0/03/3    43.47     0.66     224.80     0.34    10.15  -0.1773   0   Good 
22365065 ES029_r02c08_Dep01Ch02_F20/0/03/2    69.69     0.66     240.17     0.32     9.94  -0.1668   0   Good 
22365065 ES030_r02c09_Dep01Ch03_F20/0/04/3    52.78     0.65     214.69     0.30     9.56  -0.1884   0   Good 
22365065 ES049_r03c06_Dep01Ch04_F00/0/02/0    70.74     0.65     361.00     0.47    13.22  -0.1019   0   Good 
22365065 ES050_r03c07_Dep01Ch05_F00/0/03/1    79.37     0.64     293.99     0.37    11.45  -0.1311   0   Good 
