run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318024 EN710_r33c07_Dep16Ch29_F19/0/03/0    45.67     0.68    1505.59     1.33    42.92  -0.0047   0   Good 
22318024 EN711_r33c08_Dep16Ch30_F19/0/03/1    44.93     0.65    1305.59     1.21    39.07  -0.0084   0   Good 
22318024 EN712_r33c09_Dep16Ch31_F19/0/04/0    78.64     0.67    1530.22     1.30    42.59  -0.0048   0   Good 
22318024 EN559_r26c10_Dep17Ch00_F13/0/04/3    52.33     0.64    1121.05     1.17    37.45  -0.0112   0   Good 
22318024 EN560_r26c11_Dep17Ch01_F13/0/05/2    56.16     0.65    1192.85     1.18    38.09  -0.0100   0   Good 
22318024 EN561_r26c12_Dep17Ch02_F13/0/05/3    80.82     0.65    1071.15     1.13    36.14  -0.0129   0   Good 
22318024 EN562_r26c13_Dep17Ch03_F13/0/06/2    59.90     0.66    1299.32     1.30    41.69  -0.0064   0   Good 
22318024 EN581_r27c10_Dep17Ch04_F14/0/04/1    33.81     0.64     888.02     1.01    32.08  -0.0202   0   Good 
22318024 EN582_r27c11_Dep17Ch05_F14/0/05/0    61.80     0.64     869.77     0.95    30.64  -0.0223   0   Good 
22318024 EN583_r27c12_Dep17Ch06_F14/0/05/1    46.33     0.65     962.86     0.99    32.16  -0.0185   0   Good 
22318024 EN584_r27c13_Dep17Ch07_F14/0/06/0    63.95     0.64    1056.92     1.09    35.78  -0.0135   0   Good 
22318024 EN603_r28c10_Dep17Ch08_F14/0/04/3    49.23     0.64    1036.48     1.04    33.00  -0.0164   0   Good 
22318024 EN604_r28c11_Dep17Ch09_F14/0/05/2    49.76     0.64     980.32     1.08    34.34  -0.0160   0   Good 
22318024 EN605_r28c12_Dep17Ch10_F14/0/05/3    74.62     0.64    1148.22     1.13    35.58  -0.0126   0   Good 
22318024 EN606_r28c13_Dep17Ch11_F14/0/06/2    24.50     0.60    1141.70     1.18    37.36  -0.0111   0   Good 
22318024 EN625_r29c10_Dep17Ch12_F22/1/04/1    32.46     0.64     937.68     1.03    33.43  -0.0177   0   Good 
22318024 EN626_r29c11_Dep17Ch13_F22/1/05/0    53.21     0.65    1123.20     1.19    36.80  -0.0118   0   Good 
22318024 EN627_r29c12_Dep17Ch14_F22/1/05/1    35.99     0.66    1189.97     1.19    37.57  -0.0104   0   Good 
22318024 EN628_r29c13_Dep17Ch15_F22/1/06/0    48.80     0.65    1540.88     1.40    46.25  -0.0024   0   Good 
22318024 EN647_r30c10_Dep17Ch16_F22/1/04/3    66.01     0.64    1171.03     1.16    36.98  -0.0111   0   Good 
22318024 EN648_r30c11_Dep17Ch17_F22/1/05/2    55.81     0.65    1161.97     1.11    36.13  -0.0119   0   Good 
22318024 EN649_r30c12_Dep17Ch18_F22/1/05/3    57.33     0.65    1209.98     1.16    37.38  -0.0104   0   Good 
22318024 EN650_r30c13_Dep17Ch19_F22/1/06/2    51.40     0.67    1508.79     1.41    44.79  -0.0035   0   Good 
22318024 EN669_r31c10_Dep17Ch20_F18/0/04/1    68.53     0.66    1773.72     1.62    48.76  -0.0007   0   Good 
22318024 EN670_r31c11_Dep17Ch21_F18/0/05/0    76.95     0.65    1752.67     1.48    47.37  -0.0015   0   Good 
22318024 EN671_r31c12_Dep17Ch22_F18/0/05/1    46.68     0.62    1583.01     1.43    46.32  -0.0023   0   Good 
22318024 EN672_r31c13_Dep17Ch23_F18/0/06/0    54.92     0.68    1347.84     1.39    43.59  -0.0048   0   Good 
22318024 EN691_r32c10_Dep17Ch24_F18/0/04/3    48.79     0.64    1545.77     1.37    44.35  -0.0037   0   Good 
22318024 EN692_r32c11_Dep17Ch25_F18/0/05/2    48.13     0.68    1415.77     1.33    42.34  -0.0054   0   Good 
22318024 EN693_r32c12_Dep17Ch26_F18/0/05/3    61.46     0.67    1505.42     1.40    44.59  -0.0036   0   Good 
22318024 EN694_r32c13_Dep17Ch27_F18/0/06/2    18.16     0.68    1217.16     1.16    37.77  -0.0100   0   Good 
22318024 EN713_r33c10_Dep17Ch28_F19/0/04/1    62.07     0.66    1295.45     1.22    39.39  -0.0082   0   Good 
22318024 EN714_r33c11_Dep17Ch29_F19/0/05/0    41.44     0.68     948.91     1.03    33.11  -0.0178   0   Good 
22318024 EN715_r33c12_Dep17Ch30_F19/0/05/1    39.56     0.67    1121.96     1.20    38.20  -0.0105   0   Good 
22318024 EN716_r33c13_Dep17Ch31_F19/0/06/0    44.34     0.67    1019.80     1.09    35.28  -0.0144   0   Good 
22318024 EN563_r26c14_Dep18Ch00_F13/0/06/3    64.80     0.66    1675.40     1.48    47.39  -0.0016   0   Good 
22318024 EN564_r26c15_Dep18Ch01_F13/0/07/2    70.68     0.69    1633.62     1.33    43.22  -0.0041   0   Good 
22318024 EN565_r26c16_Dep18Ch02_F13/0/07/3    59.34     0.68    1365.65     1.27    40.62  -0.0069   0   Good 
22318024 EN566_r26c17_Dep18Ch03_F13/0/08/2    15.24     0.66    1396.82     1.31    43.53  -0.0046   0   Good 
22318024 EN585_r27c14_Dep18Ch04_F14/0/06/1    48.55     0.68    1452.45     1.30    41.84  -0.0056   0   Good 
22318024 EN586_r27c15_Dep18Ch05_F14/0/07/0    65.94     0.65    1456.20     1.28    40.78  -0.0063   0   Good 
22318024 EN587_r27c16_Dep18Ch06_F14/0/07/1    47.41     0.69    1567.24     1.33    43.39  -0.0042   0   Good 
22318024 EN588_r27c17_Dep18Ch07_F14/0/08/0    36.28     0.67    1260.14     1.20    39.14  -0.0086   0   Good 
22318024 EN607_r28c14_Dep18Ch08_F14/0/06/3    89.63     0.63    1414.52     1.20    38.80  -0.0079   0   Good 
22318024 EN608_r28c15_Dep18Ch09_F14/0/07/2    59.41     0.61    1510.02     1.33    43.30  -0.0044   0   Good 
22318024 EN609_r28c16_Dep18Ch10_F14/0/07/3    74.75     0.64    1567.96     1.36    44.45  -0.0035   0   Good 
22318024 EN610_r28c17_Dep18Ch11_F14/0/08/2    31.83     0.66    1378.14     1.32    40.48  -0.0069   0   Good 
22318024 EN629_r29c14_Dep18Ch12_F22/1/06/1    46.73     0.66    1687.98     1.53    47.51  -0.0015   0   Good 
22318024 EN630_r29c15_Dep18Ch13_F22/1/07/0    75.94     0.67    1087.61     1.13    36.20  -0.0127   0   Good 
22318024 EN631_r29c16_Dep18Ch14_F22/1/07/1    48.28     0.69    1206.09     1.18    37.66  -0.0102   0   Good 
22318024 EN632_r29c17_Dep18Ch15_F22/1/08/0    62.11     0.65    1166.97     1.21    37.65  -0.0106   0   Good 
22318024 EN651_r30c14_Dep18Ch16_F22/1/06/3    88.14     0.67    1507.22     1.40    43.76  -0.0041   0   Good 
22318024 EN652_r30c15_Dep18Ch17_F22/1/07/2    67.51     0.59     995.18     1.10    35.00  -0.0151   0   Good 
22318024 EN653_r30c16_Dep18Ch18_F22/1/07/3    91.40     0.71    1092.94     1.14    36.31  -0.0125   0   Good 
22318024 EN654_r30c17_Dep18Ch19_F22/1/08/2    52.17     0.67    1118.86     1.15    36.36  -0.0122   0   Good 
22318024 EN673_r31c14_Dep18Ch20_F18/0/06/1    57.12     0.69    1451.44     1.42    46.16  -0.0026   0   Good 
22318024 EN674_r31c15_Dep18Ch21_F18/0/07/0    51.91     0.67    1642.56     1.62    51.21   0.0007   0   Good 
22318024 EN675_r31c16_Dep18Ch22_F18/0/07/1    52.32     0.69    1210.90     1.27    40.22  -0.0081   0   Good 
22318024 EN676_r31c17_Dep18Ch23_F18/0/08/0    50.31     0.68    1318.23     1.27    40.12  -0.0075   0   Good 
22318024 EN695_r32c14_Dep18Ch24_F18/0/06/3    85.50     0.64    1349.85     1.43    44.35  -0.0042   0   Good 
22318024 EN696_r32c15_Dep18Ch25_F18/0/07/2    73.76     0.67    1635.52     1.56    48.99  -0.0006   0   Good 
22318024 EN697_r32c16_Dep18Ch26_F18/0/07/3    71.64     0.68    1579.67     1.46    46.40  -0.0023   0   Good 
22318024 EN698_r32c17_Dep18Ch27_F18/0/08/2    30.13     0.70    1626.67     1.53    47.40  -0.0016   0   Good 
22318024 EN717_r33c14_Dep18Ch28_F19/0/06/1    44.90     0.72    1012.55     1.05    33.79  -0.0160   0   Good 
22318024 EN718_r33c15_Dep18Ch29_F19/0/07/0    73.44     0.69    1185.09     1.27    39.75  -0.0087   0   Good 
22318024 EN719_r33c16_Dep18Ch30_F19/0/07/1    53.15     0.67    1329.55     1.36    42.98  -0.0053   0   Good 
22318024 EN720_r33c17_Dep18Ch31_F19/0/08/0    49.13     0.67    1413.75     1.37    42.27  -0.0055   0   Good 
22318024 EN567_r26c18_Dep19Ch00_F13/0/08/3    57.35     0.60    1494.84     1.39    43.81  -0.0041   0   Good 
22318024 EN568_r26c19_Dep19Ch01_F13/0/09/2    46.16     0.64    1362.99     1.23    40.28  -0.0071   0   Good 
22318024 EN569_r26c20_Dep19Ch02_F13/0/09/3    64.99     0.63     974.08     1.11    35.22  -0.0152   0   Good 
22318024 EN570_r26c21_Dep19Ch03_F13/0/10/2    13.44     0.63     869.99     1.02    31.53  -0.0212   0   Good 
22318024 EN589_r27c18_Dep19Ch04_F14/0/08/1    58.48     0.59    1369.26     1.29    40.32  -0.0071   0   Good 
22318024 EN590_r27c19_Dep19Ch05_F14/0/09/0    84.91     0.59    1575.81     1.33    43.12  -0.0044   0   Good 
22318024 EN591_r27c20_Dep19Ch06_F14/0/09/1    53.70     0.62    1370.63     1.21    38.86  -0.0081   0   Good 
22318024 EN592_r27c21_Dep19Ch07_F14/0/10/0    90.97     0.64    1137.66     1.18    37.19  -0.0113   0   Good 
22318024 EN611_r28c18_Dep19Ch08_F14/0/08/3    80.49     0.61    1480.10     1.38    44.52  -0.0037   0   Good 
22318024 EN612_r28c19_Dep19Ch09_F14/0/09/2    69.84     0.62    1716.05     1.47    47.50  -0.0015   0   Good 
22318024 EN613_r28c20_Dep19Ch10_F14/0/09/3    49.25     0.63    1720.20     1.44    47.03  -0.0017   0   Good 
22318024 EN614_r28c21_Dep19Ch11_F14/0/10/2    63.39     0.63    1264.28     1.25    39.63  -0.0082   0   Good 
22318024 EN633_r29c18_Dep19Ch12_F22/1/08/1    37.69     0.64    1320.73     1.31    43.02  -0.0053   0   Good 
22318024 EN634_r29c19_Dep19Ch13_F22/1/09/0    52.89     0.64    1119.06     1.16    37.16  -0.0115   0   Good 
22318024 EN635_r29c20_Dep19Ch14_F22/1/09/1    22.06     0.65    1374.53     1.32    42.19  -0.0057   0   Good 
22318024 EN636_r29c21_Dep19Ch15_F22/1/10/0    55.64     0.63    1084.16     1.16    36.72  -0.0123   0   Good 
22318024 EN655_r30c18_Dep19Ch16_F22/1/08/3    65.61     0.63    1362.99     1.31    42.04  -0.0058   0   Good 
22318024 EN656_r30c19_Dep19Ch17_F22/1/09/2    54.83     0.64    1162.69     1.14    36.78  -0.0114   0   Good 
22318024 EN657_r30c20_Dep19Ch18_F22/1/09/3    56.64     0.63    1349.34     1.39    42.69  -0.0054   0   Good 
22318024 EN658_r30c21_Dep19Ch19_F22/1/10/2    36.48     0.66    1046.18     1.10    35.87  -0.0135   0   Good 
22318024 EN677_r31c18_Dep19Ch20_F18/0/08/1    90.89     0.64    1687.73     1.49    47.06  -0.0017   0   Good 
22318024 EN678_r31c19_Dep19Ch21_F18/0/09/0   103.24     0.60    1450.23     1.41    43.89  -0.0042   0   Good 
22318024 EN679_r31c20_Dep19Ch22_F18/0/09/1    69.36     0.64    1703.47     1.43    47.05  -0.0017   0   Good 
22318024 EN680_r31c21_Dep19Ch23_F18/0/10/0   123.98     0.62    1430.67     1.31    42.76  -0.0051   0   Good 
22318024 EN699_r32c18_Dep19Ch24_F18/0/08/3    66.92     0.63    1635.92     1.43    45.40  -0.0028   0   Good 
22318024 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.70     0.62    1599.34     1.44    45.93  -0.0025   0   Good 
22318024 EN701_r32c20_Dep19Ch26_F18/0/09/3    74.08     0.65    1485.80     1.35    43.31  -0.0045   0   Good 
22318024 EN702_r32c21_Dep19Ch27_F18/0/10/2    55.57     0.64    1411.56     1.40    43.90  -0.0043   0   Good 
22318024 EN721_r33c18_Dep19Ch28_F19/0/08/1    52.43     0.66    1521.08     1.42    44.42  -0.0037   0   Good 
22318024 EN722_r33c19_Dep19Ch29_F19/0/09/0    43.52     0.64     987.70     1.05    33.70  -0.0165   0   Good 
22318024 EN723_r33c20_Dep19Ch30_F19/0/09/1    64.55     0.62     981.70     1.05    34.03  -0.0163   0   Good 
22318024 EN724_r33c21_Dep19Ch31_F19/0/10/0    67.21     0.64    1134.39     1.21    38.40  -0.0102   0   Good 
22318024 EN000_r01c01_Dep20Ch00_F20/0/00/0    68.32     0.72    1625.75     1.39    45.24  -0.0029   0   Good 
22318024 EN001_r01c02_Dep20Ch01_F20/0/00/1    61.00     0.72    1781.65     1.48    47.91  -0.0012   0   Good 
22318024 EN002_r01c03_Dep20Ch02_F20/0/01/0    58.59     0.69    1855.95     1.53    49.38  -0.0003   0   Good 
22318024 EN003_r01c04_Dep20Ch03_F20/0/01/1    38.13     0.73    1578.17     1.36    43.98  -0.0038   0   Good 
22318024 EN004_r01c05_Dep20Ch04_F20/0/02/0    55.13     0.68    1508.94     1.37    44.08  -0.0039   0   Good 
22318024 EN005_r01c06_Dep20Ch05_F20/0/02/1    83.57     0.64    1222.28     1.17    38.02  -0.0098   0   Good 
22318024 EN006_r01c07_Dep20Ch06_F20/0/03/0    50.24     0.72    1095.23     1.15    37.28  -0.0116   0   Good 
22318024 EN007_r01c08_Dep20Ch07_F20/0/03/1    58.46     0.68     799.12     0.95    30.40  -0.0245   0   Good 
22318024 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.38     0.71    1048.56     1.08    34.44  -0.0148   0   Good 
22318024 EN009_r01c10_Dep20Ch09_F20/0/04/1    47.33     0.72    1332.27     1.25    40.60  -0.0071   0   Good 
22318024 EN010_r01c11_Dep20Ch10_F20/0/05/0    61.13     0.71     636.09     0.85    27.29  -0.0357   0   Good 
22318024 EN011_r01c12_Dep20Ch11_F20/0/05/1    38.82     0.74    1100.95     1.12    35.85  -0.0128   0   Good 
22318024 EN012_r01c13_Dep20Ch12_F20/0/06/0    40.92     0.71    1179.84     1.15    37.42  -0.0107   0   Good 
22318024 EN013_r01c14_Dep20Ch13_F20/0/06/1    50.78     0.72    1284.41     1.22    39.31  -0.0083   0   Good 
22318024 EN014_r01c15_Dep20Ch14_F20/0/07/0    63.61     0.74    1470.35     1.29    42.28  -0.0053   0   Good 
22318024 EN015_r01c16_Dep20Ch15_F20/0/07/1    66.14     0.71    1361.10     1.23    39.40  -0.0078   0   Good 
22318024 EN016_r01c17_Dep20Ch16_F20/0/08/0    76.97     0.72    1496.86     1.39    42.43  -0.0051   0   Good 
22318024 EN017_r01c18_Dep20Ch17_F20/0/08/1    44.36     0.73    1512.27     1.37    43.55  -0.0043   0   Good 
22318024 EN018_r01c19_Dep20Ch18_F20/0/09/0    60.06     0.70    1292.25     1.29    40.34  -0.0075   0   Good 
22318024 EN019_r01c20_Dep20Ch19_F20/0/09/1    28.87     0.72    1243.90     1.27    39.58  -0.0084   0   Good 
22318024 EN020_r01c21_Dep20Ch20_F20/0/10/0    51.83     0.71    1337.41     1.28    41.09  -0.0067   0   Good 
22318024 EN021_r01c22_Dep20Ch21_F20/0/10/1    58.16     0.68    1458.75     1.38    43.76  -0.0043   0   Good 
22318024 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.34     0.67     735.83     0.93    29.50  -0.0279   0   Good 
22318024 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.68     0.64     763.84     0.94    29.14  -0.0273   0   Good 
22318024 EN728_r34c03_Dep21Ch02_F19/0/01/2    93.18     0.67    1109.32     1.18    37.10  -0.0116   0   Good 
22318024 EN729_r34c04_Dep21Ch03_F19/0/01/3    76.14     0.61    1069.64     1.11    34.79  -0.0142   0   Good 
22318024 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.52     0.62     920.63     0.98    30.98  -0.0207   0   Good 
22318024 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.39     0.64     842.72     1.00    31.81  -0.0216   0   Good 
22318024 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.53     0.62    1159.10     1.12    35.50  -0.0125   0   Good 
22318024 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.57     0.60    1173.84     1.22    37.81  -0.0104   0   Good 
22318024 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.35     0.58    1278.94     1.20    39.45  -0.0082   0   Good 
22318024 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.36     0.61    1239.53     1.17    37.20  -0.0103   0   Good 
22318024 EN736_r34c11_Dep21Ch10_F19/0/05/2    79.37     0.62    1063.03     1.11    34.88  -0.0142   0   Good 
22318024 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.21     0.63     929.09     1.00    31.63  -0.0198   0   Good 
22318024 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.53     0.60     970.45     1.08    34.34  -0.0161   0   Good 
22318024 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.90     0.63     947.50     1.05    33.47  -0.0174   0   Good 
22318024 EN740_r34c15_Dep21Ch14_F19/0/07/2    66.93     0.65    1173.99     1.27    38.57  -0.0097   0   Good 
22318024 EN741_r34c16_Dep21Ch15_F19/0/07/3    49.94     0.62     942.57     1.03    33.40  -0.0176   0   Good 
22318024 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.52     0.63    1190.87     1.29    39.83  -0.0085   0   Good 
22318024 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.73     0.64    1332.93     1.29    40.10  -0.0074   0   Good 
22318024 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.39     0.64     971.01     1.01    33.31  -0.0172   0   Good 
22318024 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.92     0.65    1138.49     1.16    37.01  -0.0114   0   Good 
22318024 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.82     0.62    1312.35     1.28    40.30  -0.0074   0   Good 
22318024 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.67     0.61    1142.22     1.13    36.83  -0.0115   0   Good 
22318024 EN022_r02c01_Dep22Ch00_F20/0/00/2    69.91     0.66    1441.79     1.37    43.31  -0.0046   0   Good 
22318024 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.41     0.63    1138.43     1.20    37.31  -0.0111   0   Good 
22318024 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.49     0.63    1109.06     1.11    35.96  -0.0127   0   Good 
22318024 EN088_r05c01_Dep22Ch03_F01/0/00/0    46.97     0.66    1640.86     1.51    47.84  -0.0013   0   Good 
22318024 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.56     0.66    1432.43     1.39    45.36  -0.0032   0   Good 
22318024 EN132_r07c01_Dep22Ch05_F22/0/00/0    39.97     0.68    1045.29     1.14    35.64  -0.0137   0   Good 
22318024 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.29     0.60    1030.70     1.18    36.91  -0.0127   0   Good 
22318024 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.92     0.65     798.72     0.99    31.17  -0.0236   0   Good 
22318024 EN198_r10c01_Dep22Ch08_F05/0/00/2    69.71     0.65     958.87     1.07    32.90  -0.0178   0   Good 
22318024 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.80     0.65     852.34     1.07    33.42  -0.0195   0   Good 
22318024 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.92     0.65     902.21     1.01    32.48  -0.0194   0   Good 
22318024 EN264_r13c01_Dep22Ch11_F07/0/00/0    50.64     0.68     783.68     0.97    31.02  -0.0242   0   Good 
22318024 EN286_r14c01_Dep22Ch12_F07/0/00/2    49.80     0.70    1157.45     1.31    41.66  -0.0072   0   Good 
22318024 EN308_r15c01_Dep22Ch13_F08/0/00/0    46.89     0.72    1159.19     1.23    39.64  -0.0089   0   Good 
22318024 EN330_r16c01_Dep22Ch14_F08/0/00/2    59.88     0.72    1375.73     1.41    45.49  -0.0033   0   Good 
22318024 EN352_r17c01_Dep22Ch15_F09/0/00/0    48.17     0.73    1770.57     1.70    54.58   0.0026   0   Good 
22318024 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.35     0.71    1772.15     1.74    55.52   0.0031   0   Good 
22318024 EN396_r19c01_Dep22Ch17_F10/0/00/0    78.31     0.70    1490.20     1.54    48.54  -0.0010   0   Good 
22318024 EN418_r20c01_Dep22Ch18_F10/0/00/2    70.06     0.69    1236.80     1.28    40.10  -0.0080   0   Good 
22318024 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.71     0.70    1166.43     1.34    40.97  -0.0077   0   Good 
22318024 EN462_r22c01_Dep22Ch20_F11/0/00/2   107.81     0.66     950.19     1.14    36.33  -0.0144   0   Good 
22318024 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.40     0.68     964.53     1.13    37.08  -0.0134   0   Good 
22318024 EN506_r24c01_Dep22Ch22_F12/0/00/2    52.32     0.68     851.57     1.05    33.04  -0.0199   0   Good 
22318024 EN528_r25c01_Dep22Ch23_F13/0/00/0    75.53     0.67    1081.83     1.16    36.53  -0.0125   0   Good 
22318024 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.47     0.64     921.85     1.15    36.47  -0.0147   0   Good 
22318024 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.69     0.67    1245.48     1.34    42.70  -0.0059   0   Good 
22318024 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.80     0.60    1261.88     1.26    40.20  -0.0078   0   Good 
22318024 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.24     0.68    1540.97     1.39    43.75  -0.0041   0   Good 
22318024 EN638_r30c01_Dep22Ch28_F22/1/00/2    73.44     0.67    1206.20     1.26    39.96  -0.0083   0   Good 
22318024 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.19     0.70    1413.02     1.39    43.40  -0.0047   0   Good 
22318024 EN682_r32c01_Dep22Ch30_F18/0/00/2    47.04     0.68    1265.75     1.34    41.00  -0.0071   0   Good 
22318024 EN704_r33c01_Dep22Ch31_F19/0/00/0    79.73     0.69     838.04     1.00    31.57  -0.0220   0   Good 
22318024 EN043_r02c22_Dep23Ch00_F20/0/10/3    64.03     0.62    1225.21     1.27    39.14  -0.0089   0   Good 
22318024 EN065_r03c22_Dep23Ch01_F00/0/10/1    54.66     0.62    1064.77     1.13    35.69  -0.0134   0   Good 
22318024 EN087_r04c22_Dep23Ch02_F00/0/10/3    88.48     0.63    1154.42     1.14    36.62  -0.0116   0   Good 
22318024 EN109_r05c22_Dep23Ch03_F01/0/10/1    42.35     0.61     905.34     1.06    33.71  -0.0180   0   Good 
22318024 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.77     0.63     953.46     1.10    34.36  -0.0164   0   Good 
22318024 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.88     0.62    1057.76     1.10    35.58  -0.0136   0   Good 
22318024 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.95     0.64     923.31     1.07    33.67  -0.0177   0   Good 
22318024 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.03     0.63     588.76     0.83    26.58  -0.0398   0   Good 
22318024 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.67     0.63     643.54     0.89    27.46  -0.0350   0   Good 
22318024 EN241_r11c22_Dep23Ch09_F06/0/10/1    67.82     0.63     694.28     0.96    29.50  -0.0295   0   Good 
22318024 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.78     0.65     665.65     0.90    28.63  -0.0321   0   Good 
22318024 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.56     0.64     614.32     0.84    26.59  -0.0381   0   Good 
22318024 EN307_r14c22_Dep23Ch12_F07/0/10/3    53.15     0.64     539.00     0.80    25.34  -0.0457   0   Good 
22318024 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.46     0.64     737.41     0.92    29.80  -0.0274   0   Good 
22318024 EN351_r16c22_Dep23Ch14_F08/0/10/3    62.09     0.68     878.98     1.01    33.45  -0.0188   0   Good 
22318024 EN373_r17c22_Dep23Ch15_F09/0/10/1   101.43     0.62     874.71     1.10    33.66  -0.0187   0   Good 
22318024 EN395_r18c22_Dep23Ch16_F09/0/10/3   115.73     0.62    1012.87     1.10    35.30  -0.0145   0   Good 
22318024 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.70     0.64     797.13     0.98    31.10  -0.0237   0   Good 
22318024 EN439_r20c22_Dep23Ch18_F10/0/10/3    73.11     0.65     796.09     1.06    33.04  -0.0213   0   Good 
22318024 EN461_r21c22_Dep23Ch19_F11/0/10/1    58.03     0.69    1096.24     1.11    36.64  -0.0122   0   Good 
22318024 EN483_r22c22_Dep23Ch20_F11/0/10/3    72.85     0.64    1055.41     1.13    36.40  -0.0129   0   Good 
22318024 EN505_r23c22_Dep23Ch21_F12/0/10/1    93.05     0.64     954.78     1.06    33.90  -0.0169   0   Good 
22318024 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.52     0.63    1026.98     1.13    36.41  -0.0132   0   Good 
22318024 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.89     0.63     984.59     1.08    33.88  -0.0164   0   Good 
22318024 EN571_r26c22_Dep23Ch24_F13/0/10/3    68.08     0.63    1059.57     1.13    35.84  -0.0134   0   Good 
22318024 EN593_r27c22_Dep23Ch25_F14/0/10/1    57.89     0.59    1045.09     1.11    35.78  -0.0136   0   Good 
22318024 EN615_r28c22_Dep23Ch26_F14/0/10/3    75.21     0.65    1003.23     1.04    34.16  -0.0158   0   Good 
22318024 EN637_r29c22_Dep23Ch27_F22/1/10/1    42.45     0.83     952.48     1.10    35.49  -0.0152   0   Good 
22318024 EN659_r30c22_Dep23Ch28_F22/1/10/3    77.19     0.65     963.15     1.08    33.81  -0.0168   0   Good 
22318024 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.34     0.65    1168.82     1.15    37.34  -0.0108   0   Good 
22318024 EN703_r32c22_Dep23Ch30_F18/0/10/3    78.33     0.65    1317.75     1.33    42.05  -0.0060   0   Good 
22318024 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.80     0.69    1141.59     1.19    38.65  -0.0099   0   Good 
22318024 ES023_r02c02_Dep00Ch00_F20/0/00/2    78.15     0.64    1316.67     1.39    43.09  -0.0052   0   Good 
22318024 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.24     0.66    1278.47     1.48    44.10  -0.0046   0   Good 
22318024 ES025_r02c04_Dep00Ch02_F20/0/01/2    83.87     0.65    1543.27     1.49    46.48  -0.0023   0   Good 
22318024 ES026_r02c05_Dep00Ch03_F20/0/02/3    66.90     0.66    1432.32     1.39    45.60  -0.0031   0   Good 
22318024 ES045_r03c02_Dep00Ch04_F00/0/00/0    71.61     0.67    1255.75     1.30    41.56  -0.0067   0   Good 
22318024 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.28     0.65    1477.34     1.51    47.39  -0.0018   0   Good 
22318024 ES047_r03c04_Dep00Ch06_F00/0/01/0    96.19     0.63    1695.16     1.55    49.29  -0.0004   0   Good 
22318024 ES048_r03c05_Dep00Ch07_F00/0/02/1    48.03     0.66    2003.44     1.82    57.88   0.0039   0   Good 
22318024 ES067_r04c02_Dep00Ch08_F00/0/00/2    63.43     0.64    1351.13     1.39    44.79  -0.0039   0   Good 
22318024 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.51     0.62    1693.80     1.57    49.25  -0.0004   0   Good 
22318024 ES069_r04c04_Dep00Ch10_F00/0/01/2    64.59     0.65    1473.07     1.44    45.40  -0.0031   0   Good 
22318024 ES070_r04c05_Dep00Ch11_F00/0/02/3    39.34     0.66    1898.32     1.79    55.15   0.0027   0   Good 
