run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22340046 EN459_r21c20_Dep14Ch14_F11/0/09/1    69.45     0.66     457.99     0.48    15.68  -0.0749   0   Good 
22340046 EN460_r21c21_Dep14Ch15_F11/0/10/0    64.20     0.69     507.58     0.50    16.08  -0.0668   0   Good 
22340046 EN479_r22c18_Dep14Ch16_F11/0/08/3    77.78     0.66     443.78     0.47    15.24  -0.0783   0   Good 
22340046 EN480_r22c19_Dep14Ch17_F11/0/09/2    60.92     0.63     417.81     0.47    14.77  -0.0843   0   Good 
22340046 EN481_r22c20_Dep14Ch18_F11/0/09/3    78.76     0.62     405.07     0.45    14.38  -0.0879   0   Good 
22340046 EN482_r22c21_Dep14Ch19_F11/0/10/2    76.85     0.68     433.45     0.47    15.15  -0.0804   0   Good 
22340046 EN501_r23c18_Dep14Ch20_F12/0/08/1    65.72     0.65     540.21     0.51    16.63  -0.0618   0   Good 
22340046 EN502_r23c19_Dep14Ch21_F12/0/09/0    49.47     0.66     364.17     0.44    13.93  -0.0991   0   Good 
22340046 EN503_r23c20_Dep14Ch22_F12/0/09/1    39.25     0.66     306.32     0.41    12.84  -0.1213   0   Good 
22340046 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.95     0.66     442.52     0.46    14.71  -0.0797   0   Good 
22340046 EN523_r24c18_Dep14Ch24_F12/0/08/3    54.50     0.65     489.07     0.49    15.68  -0.0702   0   Good 
22340046 EN524_r24c19_Dep14Ch25_F12/0/09/2    44.95     0.66     346.28     0.44    13.70  -0.1048   0   Good 
22340046 EN525_r24c20_Dep14Ch26_F12/0/09/3    92.90     0.64     410.11     0.45    14.32  -0.0870   0   Good 
22340046 EN526_r24c21_Dep14Ch27_F12/0/10/2    77.14     0.65     447.34     0.46    14.88  -0.0785   0   Good 
22340046 EN545_r25c18_Dep14Ch28_F13/0/08/1    80.88     0.66     573.64     0.50    16.56  -0.0583   0   Good 
22340046 EN546_r25c19_Dep14Ch29_F13/0/09/0    93.03     0.68     480.71     0.49    15.61  -0.0715   0   Good 
22340046 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.46     0.64     491.05     0.51    16.29  -0.0686   0   Good 
22340046 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.37     0.66     365.02     0.45    14.33  -0.0977   0   Good 
22340046 EN551_r26c02_Dep15Ch00_F13/0/00/3    94.32     0.68     395.77     0.47    15.10  -0.0882   0   Good 
22340046 EN552_r26c03_Dep15Ch01_F13/0/01/2    33.32     0.70     436.55     0.47    15.06  -0.0800   0   Good 
22340046 EN553_r26c04_Dep15Ch02_F13/0/01/3    79.95     0.72     569.37     0.56    18.39  -0.0555   0   Good 
22340046 EN554_r26c05_Dep15Ch03_F13/0/02/2    44.16     0.70     499.06     0.50    15.94  -0.0683   0   Good 
22340046 EN573_r27c02_Dep15Ch04_F14/0/00/1    59.82     0.71     553.45     0.53    17.08  -0.0595   0   Good 
22340046 EN574_r27c03_Dep15Ch05_F14/0/01/0    61.55     0.68     402.48     0.48    15.21  -0.0864   0   Good 
22340046 EN575_r27c04_Dep15Ch06_F14/0/01/1    55.05     0.70     500.77     0.48    15.48  -0.0689   0   Good 
22340046 EN576_r27c05_Dep15Ch07_F14/0/02/0    41.62     0.70     426.73     0.47    14.89  -0.0823   0   Good 
22340046 EN595_r28c02_Dep15Ch08_F14/0/00/3    76.37     0.68     603.57     0.57    18.47  -0.0522   0   Good 
22340046 EN596_r28c03_Dep15Ch09_F14/0/01/2    23.22     0.70     421.29     0.46    14.41  -0.0845   0   Good 
22340046 EN597_r28c04_Dep15Ch10_F14/0/01/3    71.92     0.68     455.34     0.45    14.87  -0.0772   0   Good 
22340046 EN598_r28c05_Dep15Ch11_F14/0/02/2    36.99     0.72     482.27     0.48    15.70  -0.0711   0   Good 
22340046 EN617_r29c02_Dep15Ch12_F22/1/00/1    62.24     0.67     566.31     0.54    17.37  -0.0576   0   Good 
22340046 EN618_r29c03_Dep15Ch13_F22/1/01/0    71.15     0.67     435.44     0.49    15.41  -0.0794   0   Good 
22340046 EN619_r29c04_Dep15Ch14_F22/1/01/1    62.55     0.68     515.18     0.53    15.95  -0.0661   0   Good 
22340046 EN620_r29c05_Dep15Ch15_F22/1/02/0    52.94     0.69     395.83     0.45    14.26  -0.0903   0   Good 
22340046 EN639_r30c02_Dep15Ch16_F22/1/00/3    66.36     0.69     566.90     0.53    17.13  -0.0580   0   Good 
22340046 EN640_r30c03_Dep15Ch17_F22/1/01/2    92.89     0.72     422.86     0.48    14.95  -0.0829   0   Good 
22340046 EN641_r30c04_Dep15Ch18_F22/1/01/3    83.67     0.68     505.37     0.48    15.41  -0.0684   0   Good 
22340046 EN642_r30c05_Dep15Ch19_F22/1/02/2    49.49     0.70     373.50     0.43    14.04  -0.0963   0   Good 
22340046 EN661_r31c02_Dep15Ch20_F18/0/00/1    86.68     0.69     550.26     0.53    16.66  -0.0606   0   Good 
22340046 EN662_r31c03_Dep15Ch21_F18/0/01/0    65.90     0.68     499.26     0.49    15.55  -0.0690   0   Good 
22340046 EN663_r31c04_Dep15Ch22_F18/0/01/1    49.13     0.73     501.50     0.49    15.44  -0.0689   0   Good 
22340046 EN664_r31c05_Dep15Ch23_F18/0/02/0    65.61     0.70     470.21     0.47    14.82  -0.0748   0   Good 
22340046 EN683_r32c02_Dep15Ch24_F18/0/00/3    65.38     0.67     437.83     0.47    15.20  -0.0795   0   Good 
22340046 EN684_r32c03_Dep15Ch25_F18/0/01/2    42.34     0.68     443.62     0.47    15.11  -0.0787   0   Good 
22340046 EN685_r32c04_Dep15Ch26_F18/0/01/3    52.23     0.71     509.91     0.51    16.14  -0.0664   0   Good 
22340046 EN686_r32c05_Dep15Ch27_F18/0/02/2    58.02     0.70     559.90     0.52    16.73  -0.0594   0   Good 
22340046 EN705_r33c02_Dep15Ch28_F19/0/00/1    62.81     0.72     233.30     0.34    10.77  -0.1681   0   Good 
22340046 EN706_r33c03_Dep15Ch29_F19/0/01/0    56.86     0.70     286.38     0.39    12.19  -0.1320   0   Good 
22340046 EN707_r33c04_Dep15Ch30_F19/0/01/1    32.45     0.71     383.91     0.44    14.14  -0.0934   0   Good 
22340046 EN708_r33c05_Dep15Ch31_F19/0/02/0    40.03     0.73     410.64     0.46    14.40  -0.0867   0   Good 
22340046 EN555_r26c06_Dep16Ch00_F13/0/02/3    90.86     0.63     487.32     0.49    15.56  -0.0707   0   Good 
22340046 EN556_r26c07_Dep16Ch01_F13/0/03/2    85.53     0.65     408.24     0.45    14.43  -0.0871   0   Good 
22340046 EN557_r26c08_Dep16Ch02_F13/0/03/3    75.71     0.64     384.16     0.43    13.81  -0.0942   0   Good 
22340046 EN558_r26c09_Dep16Ch03_F13/0/04/2    30.41     0.65     411.53     0.44    14.10  -0.0872   0   Good 
22340046 EN577_r27c06_Dep16Ch04_F14/0/02/1    60.79     0.64     419.23     0.46    14.93  -0.0837   0   Good 
22340046 EN578_r27c07_Dep16Ch05_F14/0/03/0    57.90     0.64     464.40     0.48    15.40  -0.0745   0   Good 
22340046 EN579_r27c08_Dep16Ch06_F14/0/03/1    72.65     0.57     454.34     0.47    14.88  -0.0773   0   Good 
22340046 EN580_r27c09_Dep16Ch07_F14/0/04/0    88.46     0.63     433.64     0.47    14.65  -0.0815   0   Good 
22340046 EN599_r28c06_Dep16Ch08_F14/0/02/3    51.39     0.61     473.32     0.48    15.33  -0.0732   0   Good 
22340046 EN600_r28c07_Dep16Ch09_F14/0/03/2    63.57     0.65     542.76     0.51    16.58  -0.0616   0   Good 
22340046 EN601_r28c08_Dep16Ch10_F14/0/03/3    68.18     0.63     496.58     0.49    16.05  -0.0684   0   Good 
22340046 EN602_r28c09_Dep16Ch11_F14/0/04/2    15.17     0.68     425.63     0.45    14.34  -0.0838   0   Good 
22340046 EN621_r29c06_Dep16Ch12_F22/1/02/1    49.59     0.64     430.10     0.45    14.40  -0.0828   0   Good 
22340046 EN622_r29c07_Dep16Ch13_F22/1/03/0    30.90     0.63     451.48     0.46    14.74  -0.0781   0   Good 
22340046 EN623_r29c08_Dep16Ch14_F22/1/03/1    39.65     0.66     427.42     0.43    14.12  -0.0839   0   Good 
22340046 EN624_r29c09_Dep16Ch15_F22/1/04/0    52.45     0.63     385.69     0.44    14.17  -0.0929   0   Good 
22340046 EN643_r30c06_Dep16Ch16_F22/1/02/3    82.35     0.65     366.29     0.43    13.65  -0.0992   0   Good 
22340046 EN644_r30c07_Dep16Ch17_F22/1/03/2    56.77     0.66     366.96     0.42    13.54  -0.0994   0   Good 
22340046 EN645_r30c08_Dep16Ch18_F22/1/03/3    50.95     0.64     453.63     0.48    15.44  -0.0762   0   Good 
22340046 EN646_r30c09_Dep16Ch19_F22/1/04/2    30.90     0.67     500.16     0.49    16.02  -0.0679   0   Good 
22340046 EN665_r31c06_Dep16Ch20_F18/0/02/1    27.51     0.64     483.03     0.49    15.40  -0.0716   0   Good 
22340046 EN666_r31c07_Dep16Ch21_F18/0/03/0    60.80     0.62     531.16     0.52    16.53  -0.0630   0   Good 
22340046 EN667_r31c08_Dep16Ch22_F18/0/03/1    64.84     0.65     710.30     0.64    20.35  -0.0417   0   Good 
22340046 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.01     0.66     559.85     0.56    17.38  -0.0583   0   Good 
22340046 EN687_r32c06_Dep16Ch24_F18/0/02/3   104.84     0.62     609.01     0.58    18.06  -0.0524   0   Good 
22340046 EN688_r32c07_Dep16Ch25_F18/0/03/2    50.01     0.65     635.92     0.58    18.02  -0.0503   0   Good 
22340046 EN689_r32c08_Dep16Ch26_F18/0/03/3    85.84     0.65     784.80     0.67    21.15  -0.0368   0   Good 
22340046 EN690_r32c09_Dep16Ch27_F18/0/04/2    26.00     0.65     553.66     0.52    16.61  -0.0603   0   Good 
22340046 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.52     0.65     336.29     0.43    13.23  -0.1093   0   Good 
22340046 EN710_r33c07_Dep16Ch29_F19/0/03/0    50.74     0.65     568.96     0.55    17.20  -0.0576   0   Good 
22340046 EN711_r33c08_Dep16Ch30_F19/0/03/1    49.02     0.63     489.71     0.49    15.69  -0.0701   0   Good 
22340046 EN712_r33c09_Dep16Ch31_F19/0/04/0    84.08     0.61     574.72     0.53    16.96  -0.0575   0   Good 
22340046 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.10     0.63     422.93     0.48    15.22  -0.0822   0   Good 
22340046 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.12     0.64     451.54     0.47    15.31  -0.0768   0   Good 
22340046 EN561_r26c12_Dep17Ch02_F13/0/05/3    84.83     0.63     402.82     0.45    14.36  -0.0885   0   Good 
22340046 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.09     0.66     498.00     0.52    16.60  -0.0671   0   Good 
22340046 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.62     0.63     330.40     0.41    13.13  -0.1116   0   Good 
22340046 EN582_r27c11_Dep17Ch05_F14/0/05/0    66.72     0.61     328.49     0.41    13.05  -0.1125   0   Good 
22340046 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.48     0.63     361.67     0.43    13.59  -0.1007   0   Good 
22340046 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.72     0.64     399.80     0.45    14.48  -0.0888   0   Good 
22340046 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.24     0.61     393.75     0.45    14.22  -0.0909   0   Good 
22340046 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.68     0.64     369.30     0.44    13.88  -0.0978   0   Good 
22340046 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.82     0.64     433.13     0.48    15.36  -0.0800   0   Good 
22340046 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.17     0.64     429.20     0.46    14.65  -0.0824   0   Good 
22340046 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.88     0.63     352.48     0.42    13.57  -0.1033   0   Good 
22340046 EN626_r29c11_Dep17Ch13_F22/1/05/0    57.87     0.65     420.91     0.46    15.02  -0.0831   0   Good 
22340046 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.64     0.67     444.93     0.46    15.06  -0.0785   0   Good 
22340046 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.93     0.63     583.03     0.56    17.70  -0.0554   0   Good 
22340046 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.74     0.64     443.34     0.45    14.66  -0.0797   0   Good 
22340046 EN648_r30c11_Dep17Ch17_F22/1/05/2    60.90     0.66     432.16     0.46    15.03  -0.0809   0   Good 
22340046 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.46     0.63     458.54     0.47    15.37  -0.0755   0   Good 
22340046 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.69     0.66     568.74     0.54    17.29  -0.0575   0   Good 
22340046 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.88     0.64     654.27     0.59    18.35  -0.0484   0   Good 
22340046 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.37     0.57     656.77     0.58    18.73  -0.0476   0   Good 
22340046 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.49     0.64     597.16     0.57    18.13  -0.0534   0   Good 
22340046 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.32     0.63     508.36     0.56    17.62  -0.0637   0   Good 
22340046 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.45     0.62     578.71     0.56    17.85  -0.0556   0   Good 
22340046 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.75     0.65     527.76     0.53    16.90  -0.0627   0   Good 
22340046 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.64     0.64     567.11     0.54    17.03  -0.0581   0   Good 
22340046 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.98     0.65     453.18     0.50    15.71  -0.0757   0   Good 
22340046 EN713_r33c10_Dep17Ch28_F19/0/04/1    66.22     0.64     490.15     0.50    16.15  -0.0691   0   Good 
22340046 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.98     0.65     351.39     0.44    14.11  -0.1021   0   Good 
22340046 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.92     0.65     421.98     0.47    14.97  -0.0830   0   Good 
22340046 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.72     0.63     380.33     0.44    14.04  -0.0945   0   Good 
22340046 EN563_r26c14_Dep18Ch00_F13/0/06/3    69.49     0.65     632.17     0.59    18.61  -0.0497   0   Good 
22340046 EN564_r26c15_Dep18Ch01_F13/0/07/2    75.06     0.66     618.61     0.54    17.28  -0.0529   0   Good 
22340046 EN565_r26c16_Dep18Ch02_F13/0/07/3    64.32     0.68     516.68     0.53    16.57  -0.0647   0   Good 
22340046 EN566_r26c17_Dep18Ch03_F13/0/08/2    19.53     0.66     527.40     0.50    16.23  -0.0640   0   Good 
22340046 EN585_r27c14_Dep18Ch04_F14/0/06/1    53.84     0.67     545.51     0.52    17.13  -0.0603   0   Good 
22340046 EN586_r27c15_Dep18Ch05_F14/0/07/0    70.72     0.64     551.74     0.53    16.91  -0.0600   0   Good 
22340046 EN587_r27c16_Dep18Ch06_F14/0/07/1    51.22     0.67     594.65     0.53    17.12  -0.0553   0   Good 
22340046 EN588_r27c17_Dep18Ch07_F14/0/08/0    41.40     0.68     475.06     0.47    15.33  -0.0730   0   Good 
22340046 EN607_r28c14_Dep18Ch08_F14/0/06/3    95.07     0.65     534.09     0.52    16.77  -0.0622   0   Good 
22340046 EN608_r28c15_Dep18Ch09_F14/0/07/2    64.10     0.66     567.55     0.51    16.44  -0.0591   0   Good 
22340046 EN609_r28c16_Dep18Ch10_F14/0/07/3    78.86     0.72     591.89     0.53    16.90  -0.0559   0   Good 
22340046 EN610_r28c17_Dep18Ch11_F14/0/08/2    36.79     0.67     516.79     0.48    15.39  -0.0670   0   Good 
22340046 EN629_r29c14_Dep18Ch12_F22/1/06/1    50.54     0.66     624.99     0.54    17.58  -0.0519   0   Good 
22340046 EN630_r29c15_Dep18Ch13_F22/1/07/0    80.08     0.64     407.77     0.46    14.43  -0.0872   0   Good 
22340046 EN631_r29c16_Dep18Ch14_F22/1/07/1    52.47     0.68     451.32     0.48    14.93  -0.0777   0   Good 
22340046 EN632_r29c17_Dep18Ch15_F22/1/08/0    66.30     0.64     440.72     0.48    15.17  -0.0790   0   Good 
22340046 EN651_r30c14_Dep18Ch16_F22/1/06/3    92.16     0.63     570.93     0.55    17.48  -0.0570   0   Good 
22340046 EN652_r30c15_Dep18Ch17_F22/1/07/2    71.69     0.68     373.30     0.43    13.72  -0.0972   0   Good 
22340046 EN653_r30c16_Dep18Ch18_F22/1/07/3    95.71     0.67     412.05     0.45    14.38  -0.0864   0   Good 
22340046 EN654_r30c17_Dep18Ch19_F22/1/08/2    56.38     0.69     423.45     0.45    14.47  -0.0839   0   Good 
22340046 EN673_r31c14_Dep18Ch20_F18/0/06/1    61.39     0.66     549.34     0.57    17.86  -0.0585   0   Good 
22340046 EN674_r31c15_Dep18Ch21_F18/0/07/0    56.24     0.69     615.26     0.63    19.75  -0.0492   0   Good 
22340046 EN675_r31c16_Dep18Ch22_F18/0/07/1    56.94     0.68     454.54     0.49    15.52  -0.0759   0   Good 
22340046 EN676_r31c17_Dep18Ch23_F18/0/08/0    53.21     0.70     490.25     0.51    16.01  -0.0693   0   Good 
22340046 EN695_r32c14_Dep18Ch24_F18/0/06/3    90.03     0.67     511.22     0.56    17.40  -0.0638   0   Good 
22340046 EN696_r32c15_Dep18Ch25_F18/0/07/2    77.73     0.66     610.07     0.60    18.71  -0.0513   0   Good 
22340046 EN697_r32c16_Dep18Ch26_F18/0/07/3    75.44     0.65     569.79     0.59    18.77  -0.0548   0   Good 
22340046 EN698_r32c17_Dep18Ch27_F18/0/08/2    33.91     0.67     608.42     0.60    18.66  -0.0515   0   Good 
22340046 EN717_r33c14_Dep18Ch28_F19/0/06/1    48.97     0.67     383.74     0.48    14.44  -0.0927   0   Good 
22340046 EN718_r33c15_Dep18Ch29_F19/0/07/0    79.58     0.69     445.66     0.49    15.60  -0.0772   0   Good 
22340046 EN719_r33c16_Dep18Ch30_F19/0/07/1    57.09     0.66     496.62     0.52    16.28  -0.0679   0   Good 
22340046 EN720_r33c17_Dep18Ch31_F19/0/08/0    53.60     0.70     520.36     0.54    16.70  -0.0640   0   Good 
22340046 EN567_r26c18_Dep19Ch00_F13/0/08/3    60.94     0.62     562.65     0.52    16.67  -0.0592   0   Good 
22340046 EN568_r26c19_Dep19Ch01_F13/0/09/2    48.64     0.65     512.37     0.50    16.16  -0.0660   0   Good 
22340046 EN569_r26c20_Dep19Ch02_F13/0/09/3    68.91     0.64     369.86     0.44    13.95  -0.0975   0   Good 
22340046 EN570_r26c21_Dep19Ch03_F13/0/10/2    16.59     0.66     329.84     0.41    13.19  -0.1116   0   Good 
22340046 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.57     0.63     516.91     0.51    16.24  -0.0653   0   Good 
22340046 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.27     0.59     594.59     0.54    17.14  -0.0553   0   Good 
22340046 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.25     0.64     518.35     0.50    16.34  -0.0649   0   Good 
22340046 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.43     0.63     429.03     0.46    14.90  -0.0818   0   Good 
22340046 EN611_r28c18_Dep19Ch08_F14/0/08/3    85.40     0.61     561.74     0.51    16.19  -0.0602   0   Good 
22340046 EN612_r28c19_Dep19Ch09_F14/0/09/2    69.41     0.63     651.06     0.56    18.28  -0.0487   0   Good 
22340046 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.47     0.63     653.23     0.56    18.13  -0.0488   0   Good 
22340046 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.26     0.62     473.74     0.47    15.18  -0.0735   0   Good 
22340046 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.42     0.64     496.26     0.50    15.97  -0.0686   0   Good 
22340046 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.50     0.64     422.30     0.45    14.61  -0.0838   0   Good 
22340046 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.53     0.66     517.13     0.49    15.90  -0.0659   0   Good 
22340046 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.94     0.63     413.49     0.43    14.01  -0.0870   0   Good 
22340046 EN655_r30c18_Dep19Ch16_F22/1/08/3    69.65     0.64     508.32     0.50    16.32  -0.0663   0   Good 
22340046 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.25     0.64     434.17     0.46    14.93  -0.0808   0   Good 
22340046 EN657_r30c20_Dep19Ch18_F22/1/09/3    60.98     0.64     506.89     0.50    15.82  -0.0674   0   Good 
22340046 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.14     0.65     392.46     0.46    14.91  -0.0894   0   Good 
22340046 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.17     0.65     632.19     0.58    18.18  -0.0503   0   Good 
22340046 EN678_r31c19_Dep19Ch21_F18/0/09/0   106.54     0.61     548.72     0.54    16.85  -0.0604   0   Good 
22340046 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.41     0.61     644.49     0.59    18.94  -0.0482   0   Good 
22340046 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.35     0.62     534.54     0.53    17.22  -0.0613   0   Good 
22340046 EN699_r32c18_Dep19Ch24_F18/0/08/3    70.63     0.60     617.46     0.61    19.03  -0.0502   0   Good 
22340046 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.07     0.63     599.78     0.56    17.96  -0.0534   0   Good 
22340046 EN701_r32c20_Dep19Ch26_F18/0/09/3    77.45     0.64     563.54     0.55    17.24  -0.0581   0   Good 
22340046 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.55     0.63     530.89     0.55    17.38  -0.0615   0   Good 
22340046 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.47     0.64     574.15     0.57    17.43  -0.0567   0   Good 
22340046 EN722_r33c19_Dep19Ch29_F19/0/09/0    47.05     0.65     371.15     0.47    14.16  -0.0966   0   Good 
22340046 EN723_r33c20_Dep19Ch30_F19/0/09/1    67.32     0.65     368.62     0.43    13.58  -0.0988   0   Good 
22340046 EN724_r33c21_Dep19Ch31_F19/0/10/0    70.91     0.67     424.64     0.45    14.45  -0.0837   0   Good 
22340046 EN000_r01c01_Dep20Ch00_F20/0/00/0    73.94     0.70     616.55     0.56    18.55  -0.0510   0   Good 
22340046 EN001_r01c02_Dep20Ch01_F20/0/00/1    66.69     0.71     669.80     0.60    19.44  -0.0456   0   Good 
22340046 EN002_r01c03_Dep20Ch02_F20/0/01/0    64.00     0.71     700.11     0.58    19.33  -0.0438   0   Good 
22340046 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.53     0.70     595.81     0.56    17.97  -0.0538   0   Good 
22340046 EN004_r01c05_Dep20Ch04_F20/0/02/0    60.38     0.70     567.70     0.57    17.91  -0.0565   0   Good 
22340046 EN005_r01c06_Dep20Ch05_F20/0/02/1    88.81     0.71     461.57     0.48    15.30  -0.0752   0   Good 
22340046 EN006_r01c07_Dep20Ch06_F20/0/03/0    55.03     0.71     413.90     0.46    14.48  -0.0858   0   Good 
22340046 EN007_r01c08_Dep20Ch07_F20/0/03/1    63.80     0.69     297.66     0.39    12.29  -0.1267   0   Good 
22340046 EN008_r01c09_Dep20Ch08_F20/0/04/0    56.63     0.67     398.17     0.43    13.98  -0.0905   0   Good 
22340046 EN009_r01c10_Dep20Ch09_F20/0/04/1    52.55     0.71     502.41     0.50    16.12  -0.0674   0   Good 
22340046 EN010_r01c11_Dep20Ch10_F20/0/05/0    66.88     0.71     236.46     0.37    11.41  -0.1632   0   Good 
22340046 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.20     0.72     416.21     0.46    14.97  -0.0842   0   Good 
22340046 EN012_r01c13_Dep20Ch12_F20/0/06/0    45.56     0.71     448.74     0.48    15.48  -0.0769   0   Good 
22340046 EN013_r01c14_Dep20Ch13_F20/0/06/1    55.79     0.70     489.13     0.50    16.32  -0.0689   0   Good 
22340046 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.30     0.73     558.89     0.50    16.36  -0.0602   0   Good 
22340046 EN015_r01c16_Dep20Ch15_F20/0/07/1    73.11     0.70     515.29     0.49    15.67  -0.0666   0   Good 
22340046 EN016_r01c17_Dep20Ch16_F20/0/08/0    82.39     0.72     567.28     0.51    16.47  -0.0591   0   Good 
22340046 EN017_r01c18_Dep20Ch17_F20/0/08/1    49.89     0.72     575.18     0.52    16.48  -0.0583   0   Good 
22340046 EN018_r01c19_Dep20Ch18_F20/0/09/0    66.06     0.73     483.97     0.49    15.63  -0.0710   0   Good 
22340046 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.11     0.73     468.75     0.49    15.59  -0.0734   0   Good 
22340046 EN020_r01c21_Dep20Ch20_F20/0/10/0    57.86     0.71     507.46     0.50    16.15  -0.0667   0   Good 
22340046 EN021_r01c22_Dep20Ch21_F20/0/10/1    62.80     0.71     551.54     0.51    16.56  -0.0606   0   Good 
22340046 EN726_r34c01_Dep21Ch00_F19/0/00/2    52.28     0.60     276.55     0.37    11.63  -0.1387   0   Good 
22340046 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.42     0.57     285.78     0.39    12.32  -0.1318   0   Good 
22340046 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.82     0.61     415.93     0.45    14.29  -0.0859   0   Good 
22340046 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.89     0.63     399.97     0.45    14.35  -0.0891   0   Good 
22340046 EN730_r34c05_Dep21Ch04_F19/0/02/2    73.71     0.60     344.49     0.42    13.49  -0.1060   0   Good 
22340046 EN731_r34c06_Dep21Ch05_F19/0/02/3    99.82     0.61     312.98     0.40    12.47  -0.1199   0   Good 
22340046 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.80     0.61     434.35     0.47    14.92  -0.0808   0   Good 
22340046 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.71     0.57     441.20     0.48    15.23  -0.0788   0   Good 
22340046 EN734_r34c09_Dep21Ch08_F19/0/04/2    64.74     0.58     480.19     0.49    15.54  -0.0718   0   Good 
22340046 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.37     0.58     466.01     0.46    14.57  -0.0760   0   Good 
22340046 EN736_r34c11_Dep21Ch10_F19/0/05/2    83.51     0.52     407.56     0.44    14.13  -0.0880   0   Good 
22340046 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.23     0.62     351.81     0.42    13.48  -0.1038   0   Good 
22340046 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.59     0.60     360.49     0.42    13.46  -0.1014   0   Good 
22340046 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.39     0.62     357.14     0.45    13.50  -0.1022   0   Good 
22340046 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.12     0.62     443.71     0.48    15.26  -0.0783   0   Good 
22340046 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.96     0.62     351.42     0.42    13.32  -0.1044   0   Good 
22340046 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.64     0.62     447.52     0.47    14.82  -0.0786   0   Good 
22340046 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.26     0.64     506.76     0.52    16.82  -0.0655   0   Good 
22340046 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.56     0.59     361.39     0.44    13.91  -0.0999   0   Good 
22340046 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.27     0.63     420.83     0.49    15.33  -0.0824   0   Good 
22340046 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.67     0.62     493.23     0.51    16.27  -0.0684   0   Good 
