run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23054021 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.91     0.71    1058.37     0.53    17.35  -0.0309   0   Good 
23054021 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.55     0.72    1131.46     0.69    20.37  -0.0262   0   Good 
23054021 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.36     0.74    1154.06     0.65    19.84  -0.0261   0   Good 
23054021 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.57     0.73     976.63     0.58    17.89  -0.0329   0   Good 
23054021 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.46     0.73     944.13     0.60    18.51  -0.0334   0   Good 
23054021 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.66     0.73    1033.45     0.67    20.53  -0.0285   0   Good 
23054021 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.48     0.73    1136.88     0.62    19.10  -0.0272   0   Good 
23054021 EN726_r34c01_Dep21Ch00_F19/0/00/2    55.70     0.61     613.76     0.63    17.75  -0.0525   0   Good 
23054021 EN727_r34c02_Dep21Ch01_F19/0/00/3    76.23     0.63     666.98     0.64    17.96  -0.0480   0   Good 
23054021 EN728_r34c03_Dep21Ch02_F19/0/01/2   100.19     0.63     939.42     0.96    24.44  -0.0272   0   Good 
23054021 EN729_r34c04_Dep21Ch03_F19/0/01/3    82.93     0.63     888.21     0.76    21.76  -0.0318   0   Good 
23054021 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.89     0.63     756.80     0.69    19.70  -0.0400   0   Good 
23054021 EN731_r34c06_Dep21Ch05_F19/0/02/3   104.09     0.62     685.34     0.64    17.79  -0.0470   0   Good 
23054021 EN732_r34c07_Dep21Ch06_F19/0/03/2    52.54     0.62     941.62     0.93    22.65  -0.0290   0   Good 
23054021 EN733_r34c08_Dep21Ch07_F19/0/03/3    51.70     0.62     961.53     0.75    21.83  -0.0293   0   Good 
23054021 EN734_r34c09_Dep21Ch08_F19/0/04/2    66.50     0.59    1020.30     0.84    23.17  -0.0263   0   Good 
23054021 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.16     0.61     994.87     0.75    20.49  -0.0297   0   Good 
23054021 EN736_r34c11_Dep21Ch10_F19/0/05/2    86.82     0.60     884.67     0.68    19.73  -0.0342   0   Good 
23054021 EN737_r34c12_Dep21Ch11_F19/0/05/3    51.11     0.64     778.49     0.59    17.30  -0.0420   0   Good 
23054021 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.90     0.61     798.58     0.69    19.21  -0.0386   0   Good 
23054021 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.26     0.63     791.69     0.74    19.47  -0.0386   0   Good 
23054021 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.24     0.64     980.46     0.85    22.35  -0.0282   0   Good 
23054021 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.96     0.62     787.17     0.67    18.96  -0.0394   0   Good 
23054021 EN742_r34c17_Dep21Ch16_F19/0/08/2    56.67     0.64     996.22     0.84    23.78  -0.0263   0   Good 
23054021 EN743_r34c18_Dep21Ch17_F19/0/08/3    62.46     0.61    1122.08     0.93    24.85  -0.0224   0   Good 
23054021 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.91     0.62     785.14     0.61    17.96  -0.0408   0   Good 
23054021 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.18     0.61     938.56     0.74    21.10  -0.0308   0   Good 
23054021 EN746_r34c21_Dep21Ch20_F19/0/10/2    69.79     0.61    1099.42     0.94    23.38  -0.0242   0   Good 
23054021 EN747_r34c22_Dep21Ch21_F19/0/10/3   103.59     0.60     931.97     0.71    20.20  -0.0320   0   Good 
23054021 EN022_r02c01_Dep22Ch00_F20/0/00/2    77.34     0.70    1049.33     0.78    22.12  -0.0266   0   Good 
23054021 EN044_r03c01_Dep22Ch01_F00/0/00/0    68.65     0.67     790.90     0.54    17.08  -0.0416   0   Good 
23054021 EN066_r04c01_Dep22Ch02_F00/0/00/2   103.57     0.71     759.41     0.60    17.44  -0.0429   0   Good 
23054021 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.68     0.71    1086.49     0.85    22.43  -0.0254   0   Good 
23054021 EN110_r06c01_Dep22Ch04_F01/0/00/2    79.76     0.69     943.25     0.77    21.14  -0.0306   0   Good 
23054021 EN132_r07c01_Dep22Ch05_F22/0/00/0    47.97     0.70     638.22     0.56    16.00  -0.0533   0   Good 
23054021 EN154_r08c01_Dep22Ch06_F22/0/00/2    69.09     0.71     629.49     0.59    16.74  -0.0528   0   Good 
23054021 EN176_r09c01_Dep22Ch07_F05/0/00/0    83.45     0.68     423.84     0.42    12.63  -0.0882   0   Good 
23054021 EN198_r10c01_Dep22Ch08_F05/0/00/2    78.34     0.69     503.14     0.53    14.40  -0.0708   0   Good 
23054021 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.50     0.65     335.64     0.33    10.57  -0.1175   0   Good 
23054021 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.67     0.70     355.95     0.35    10.85  -0.1100   0   Good 
23054021 EN264_r13c01_Dep22Ch11_F07/0/00/0    58.21     0.68     298.32     0.30     9.38  -0.1361   0   Good 
23054021 EN286_r14c01_Dep22Ch12_F07/0/00/2    57.67     0.73     490.03     0.49    14.29  -0.0729   0   Good 
23054021 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.85     0.69     180.53     0.24     7.78  -0.2339   0   Good 
23054021 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.32     0.67     206.89     0.27     8.29  -0.2016   0   Good 
23054021 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.30     0.66     315.87     0.33    10.05  -0.1265   0   Good 
23054021 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.39     0.70     326.69     0.32     9.99  -0.1225   0   Good 
23054021 EN396_r19c01_Dep22Ch17_F10/0/00/0    86.46     0.71     438.78     0.42    12.56  -0.0853   0   Good 
23054021 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.30     0.72     335.61     0.33    10.15  -0.1187   0   Good 
23054021 EN440_r21c01_Dep22Ch19_F11/0/00/0    46.66     0.79     497.79     0.44    13.77  -0.0728   0   Good 
23054021 EN462_r22c01_Dep22Ch20_F11/0/00/2   117.90     0.72     412.64     0.44    12.76  -0.0902   0   Good 
23054021 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.84     0.74     523.40     0.49    14.50  -0.0678   0   Good 
23054021 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.66     0.72     467.29     0.43    13.49  -0.0781   0   Good 
23054021 EN528_r25c01_Dep22Ch23_F13/0/00/0    82.98     0.72     709.24     0.55    16.33  -0.0475   0   Good 
23054021 EN550_r26c01_Dep22Ch24_F13/0/00/2    93.05     0.71     611.34     0.53    15.76  -0.0560   0   Good 
23054021 EN572_r27c01_Dep22Ch25_F14/0/00/0    67.66     0.74     895.80     0.63    19.63  -0.0339   0   Good 
23054021 EN594_r28c01_Dep22Ch26_F14/0/00/2    88.29     0.74     935.99     0.60    18.86  -0.0333   0   Good 
23054021 EN616_r29c01_Dep22Ch27_F22/1/00/0    50.69     0.74    1205.82     0.76    21.73  -0.0234   0   Good 
23054021 EN638_r30c01_Dep22Ch28_F22/1/00/2    81.01     0.68     965.24     0.67    19.61  -0.0315   0   Good 
23054021 EN660_r31c01_Dep22Ch29_F18/0/00/0    73.68     0.72    1157.23     1.26    30.08  -0.0172   0   Good 
23054021 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.88     0.70    1049.97     1.24    28.48  -0.0205   0   Good 
23054021 EN704_r33c01_Dep22Ch31_F19/0/00/0    85.10     0.72     717.76     0.71    19.72  -0.0422   0   Good 
23054021 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.13     0.62     938.03     0.73    20.73  -0.0312   0   Good 
23054021 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.70     0.64     837.80     0.62    18.33  -0.0378   0   Good 
23054021 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.58     0.63     917.00     0.56    16.93  -0.0361   0   Good 
23054021 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.30     0.66     735.83     0.52    16.01  -0.0462   0   Good 
23054021 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.11     0.64     801.34     0.54    16.77  -0.0415   0   Good 
23054021 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.96     0.64     920.55     0.58    17.97  -0.0348   0   Good 
23054021 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.98     0.65     822.76     0.55    17.20  -0.0399   0   Good 
23054021 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.46     0.61     521.20     0.41    12.72  -0.0715   0   Good 
23054021 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.30     0.62     582.22     0.42    13.20  -0.0632   0   Good 
23054021 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.92     0.60     629.83     0.42    13.42  -0.0581   0   Good 
23054021 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.63     0.64     592.77     0.42    13.11  -0.0622   0   Good 
23054021 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.16     0.67     545.41     0.41    13.01  -0.0678   0   Good 
23054021 EN307_r14c22_Dep23Ch12_F07/0/10/3    53.30     0.67     467.41     0.37    11.76  -0.0818   0   Good 
23054021 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.95     0.61     610.75     0.44    13.68  -0.0595   0   Good 
23054021 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.86     0.63     724.41     0.46    14.56  -0.0489   0   Good 
23054021 EN373_r17c22_Dep23Ch15_F09/0/10/1   104.75     0.60     723.34     0.47    14.88  -0.0486   0   Good 
23054021 EN395_r18c22_Dep23Ch16_F09/0/10/3   121.42     0.62     824.82     0.55    16.66  -0.0404   0   Good 
23054021 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.64     0.64     654.52     0.43    13.47  -0.0558   0   Good 
23054021 EN439_r20c22_Dep23Ch18_F10/0/10/3    78.90     0.65     659.70     0.44    13.82  -0.0548   0   Good 
23054021 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.25     0.65     896.36     0.53    16.26  -0.0376   0   Good 
23054021 EN483_r22c22_Dep23Ch20_F11/0/10/3    77.85     0.62     860.05     0.50    15.50  -0.0401   0   Good 
23054021 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.96     0.65     764.07     0.48    14.98  -0.0458   0   Good 
23054021 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.40     0.61     820.19     0.49    15.41  -0.0422   0   Good 
23054021 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.89     0.66     789.32     0.44    14.08  -0.0455   0   Good 
23054021 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.14     0.63     854.15     0.47    14.73  -0.0413   0   Good 
23054021 EN593_r27c22_Dep23Ch25_F14/0/10/1    61.99     0.65     845.50     0.46    14.69  -0.0418   0   Good 
23054021 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.07     0.61     827.35     0.46    14.53  -0.0429   0   Good 
23054021 EN637_r29c22_Dep23Ch27_F22/1/10/1    48.57     0.74     797.37     0.45    14.18  -0.0449   0   Good 
23054021 EN659_r30c22_Dep23Ch28_F22/1/10/3    83.53     0.64     816.01     0.45    14.41  -0.0436   0   Good 
23054021 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.48     0.65     953.64     0.88    22.15  -0.0292   0   Good 
23054021 EN703_r32c22_Dep23Ch30_F18/0/10/3    83.63     0.64    1086.64     0.89    23.12  -0.0247   0   Good 
23054021 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.02     0.65     930.41     0.65    19.59  -0.0327   0   Good 
23054021 ES023_r02c02_Dep00Ch00_F20/0/00/2    87.52     0.64     864.65     0.98    23.32  -0.0309   0   Good 
23054021 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.15     0.65     874.55     0.81    23.34  -0.0305   0   Good 
23054021 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.72     0.66    1081.51     1.03    26.84  -0.0214   0   Good 
23054021 ES026_r02c05_Dep00Ch03_F20/0/02/3    75.18     0.64    1005.28     0.93    25.69  -0.0242   0   Good 
23054021 ES045_r03c02_Dep00Ch04_F00/0/00/0    80.74     0.65     824.75     0.82    22.36  -0.0335   0   Good 
23054021 ES046_r03c03_Dep00Ch05_F00/0/01/1    86.21     0.66     976.13     0.92    24.66  -0.0260   0   Good 
23054021 ES047_r03c04_Dep00Ch06_F00/0/01/0   104.76     0.64    1131.45     1.14    27.08  -0.0203   0   Good 
23054021 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.85     0.64    1351.48     1.35    33.68  -0.0121   0   Good 
23054021 ES067_r04c02_Dep00Ch08_F00/0/00/2    72.27     0.65     881.52     0.88    22.71  -0.0310   0   Good 
23054021 ES068_r04c03_Dep00Ch09_F00/0/01/3    52.06     0.64    1106.27     1.05    26.03  -0.0217   0   Good 
23054021 ES069_r04c04_Dep00Ch10_F00/0/01/2    73.03     0.63     990.37     0.87    25.09  -0.0251   0   Good 
23054021 ES070_r04c05_Dep00Ch11_F00/0/02/3    47.61     0.67    1288.72     1.34    32.81  -0.0133   0   Good 
23054021 ES089_r05c02_Dep00Ch12_F01/0/00/0    53.46     0.65     780.94     0.68    19.22  -0.0394   0   Good 
23054021 ES090_r05c03_Dep00Ch13_F01/0/01/1   108.05     0.67     853.99     0.83    21.20  -0.0337   0   Good 
23054021 ES091_r05c04_Dep00Ch14_F01/0/01/0    49.96     0.68    1084.14     0.92    24.50  -0.0235   0   Good 
23054021 ES092_r05c05_Dep00Ch15_F01/0/02/1    51.89     0.66     969.44     1.02    24.00  -0.0268   0   Good 
23054021 ES111_r06c02_Dep00Ch16_F01/0/00/2    93.50     0.70     855.29     0.66    19.76  -0.0354   0   Good 
23054021 ES112_r06c03_Dep00Ch17_F01/0/01/3    71.95     0.67     820.91     0.69    19.82  -0.0368   0   Good 
23054021 ES113_r06c04_Dep00Ch18_F01/0/01/2    98.15     0.65     842.89     0.76    20.55  -0.0349   0   Good 
23054021 ES114_r06c05_Dep00Ch19_F01/0/02/3    78.27     0.65     857.35     0.82    20.59  -0.0343   0   Good 
23054021 ES133_r07c02_Dep00Ch20_F22/0/00/0    56.54     0.66     693.63     0.56    16.65  -0.0481   0   Good 
23054021 ES134_r07c03_Dep00Ch21_F22/0/01/1    75.67     0.65     964.16     0.80    22.34  -0.0287   0   Good 
23054021 ES135_r07c04_Dep00Ch22_F22/0/01/0    74.96     0.66     868.34     0.72    20.44  -0.0340   0   Good 
23054021 ES136_r07c05_Dep00Ch23_F22/0/02/1    82.21     0.67     990.02     0.80    21.68  -0.0286   0   Good 
23054021 ES155_r08c02_Dep00Ch24_F22/0/00/2    62.53     0.65     469.03     0.41    12.46  -0.0800   0   Good 
23054021 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.70     0.67     804.62     0.62    18.25  -0.0395   0   Good 
23054021 ES157_r08c04_Dep00Ch26_F22/0/01/2    74.43     0.66     725.24     0.67    18.02  -0.0441   0   Good 
23054021 ES158_r08c05_Dep00Ch27_F22/0/02/3    46.59     0.66     924.60     0.69    19.56  -0.0329   0   Good 
23054021 ES177_r09c02_Dep00Ch28_F05/0/00/0    64.99     0.66     589.82     0.45    13.83  -0.0613   0   Good 
23054021 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.52     0.70     656.71     0.48    14.80  -0.0536   0   Good 
23054021 ES179_r09c04_Dep00Ch30_F05/0/01/0    67.76     0.68     787.39     0.59    17.37  -0.0414   0   Good 
23054021 ES180_r09c05_Dep00Ch31_F05/0/02/1    83.93     0.68     951.47     0.74    20.77  -0.0307   0   Good 
23054021 ES027_r02c06_Dep01Ch00_F20/0/02/2    75.12     0.67     907.73     1.22    25.57  -0.0269   0   Good 
23054021 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.77     0.68     875.84     0.90    26.24  -0.0271   0   Good 
23054021 ES029_r02c08_Dep01Ch02_F20/0/03/2    70.33     0.67     940.78     1.01    26.84  -0.0246   0   Good 
23054021 ES030_r02c09_Dep01Ch03_F20/0/04/3    54.20     0.67     869.29     0.96    23.37  -0.0306   0   Good 
23054021 ES049_r03c06_Dep01Ch04_F00/0/02/0    71.28     0.68    1328.72     1.71    37.47  -0.0094   0   Good 
23054021 ES050_r03c07_Dep01Ch05_F00/0/03/1    80.45     0.67    1116.63     1.62    32.76  -0.0154   0   Good 
23054021 ES051_r03c08_Dep01Ch06_F00/0/03/0    67.84     0.65    1130.41     1.43    33.28  -0.0148   0   Good 
23054021 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.70     0.67     624.07     0.68    18.92  -0.0498   0   Good 
23054021 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.77     0.67    1100.43     1.65    36.15  -0.0126   0   Good 
23054021 ES072_r04c07_Dep01Ch09_F00/0/03/3    73.13     0.65     963.38     1.14    29.08  -0.0217   0   Good 
23054021 ES073_r04c08_Dep01Ch10_F00/0/03/2   112.27     0.66    1029.97     1.24    29.55  -0.0199   0   Good 
23054021 ES074_r04c09_Dep01Ch11_F00/0/04/3    93.93     0.66     809.22     0.96    21.98  -0.0346   0   Good 
23054021 ES093_r05c06_Dep01Ch12_F01/0/02/0    46.48     0.68     733.65     0.75    20.90  -0.0397   0   Good 
23054021 ES094_r05c07_Dep01Ch13_F01/0/03/1    79.58     0.69     966.25     0.94    25.85  -0.0250   0   Good 
23054021 ES095_r05c08_Dep01Ch14_F01/0/03/0    64.84     0.69    1036.28     1.15    28.57  -0.0207   0   Good 
23054021 ES096_r05c09_Dep01Ch15_F01/0/04/1    75.67     0.69     942.85     0.93    24.39  -0.0272   0   Good 
23054021 ES115_r06c06_Dep01Ch16_F01/0/02/2   108.82     0.66     877.58     0.92    23.74  -0.0299   0   Good 
23054021 ES116_r06c07_Dep01Ch17_F01/0/03/3    52.89     0.70    1075.85     1.25    29.21  -0.0193   0   Good 
23054021 ES117_r06c08_Dep01Ch18_F01/0/03/2    68.10     0.69    1036.83     1.20    28.65  -0.0206   0   Good 
23054021 ES118_r06c09_Dep01Ch19_F01/0/04/3    36.41     0.71     954.57     0.86    23.09  -0.0282   0   Good 
23054021 ES137_r07c06_Dep01Ch20_F22/0/02/0    61.38     0.68     901.30     0.77    22.80  -0.0302   0   Good 
23054021 ES138_r07c07_Dep01Ch21_F22/0/03/1    78.26     0.67     850.75     0.71    20.05  -0.0352   0   Good 
23054021 ES139_r07c08_Dep01Ch22_F22/0/03/0    57.74     0.68     829.94     0.85    21.65  -0.0342   0   Good 
23054021 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.05     0.69     884.51     0.78    22.45  -0.0311   0   Good 
23054021 ES159_r08c06_Dep01Ch24_F22/0/02/2    90.66     0.63    1016.47     0.92    24.33  -0.0253   0   Good 
23054021 ES160_r08c07_Dep01Ch25_F22/0/03/3    72.30     0.70     700.32     0.63    19.10  -0.0441   0   Good 
23054021 ES161_r08c08_Dep01Ch26_F22/0/03/2    94.14     0.68     664.85     0.63    17.84  -0.0484   0   Good 
23054021 ES162_r08c09_Dep01Ch27_F22/0/04/3    49.55     0.79     862.57     0.68    20.33  -0.0344   0   Good 
23054021 ES181_r09c06_Dep01Ch28_F05/0/02/0    56.20     0.68     962.00     0.80    22.00  -0.0291   0   Good 
23054021 ES182_r09c07_Dep01Ch29_F05/0/03/1    89.89     0.68     803.11     0.60    17.80  -0.0401   0   Good 
23054021 ES183_r09c08_Dep01Ch30_F05/0/03/0    62.18     0.69     745.27     0.61    17.64  -0.0434   0   Good 
23054021 ES184_r09c09_Dep01Ch31_F05/0/04/1    39.56     0.72     772.15     0.69    19.34  -0.0397   0   Good 
23054021 ES031_r02c10_Dep02Ch00_F20/0/04/2    87.81     0.62     613.50     0.59    17.21  -0.0535   0   Good 
23054021 ES032_r02c11_Dep02Ch01_F20/0/05/3    95.38     0.62     608.82     0.52    15.50  -0.0567   0   Good 
23054021 ES033_r02c12_Dep02Ch02_F20/0/05/2    87.63     0.65     516.46     0.49    14.85  -0.0681   0   Good 
23054021 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.83     0.64     732.49     0.59    17.82  -0.0439   0   Good 
23054021 ES053_r03c10_Dep02Ch04_F00/0/04/0    68.25     0.65     678.92     0.64    18.49  -0.0464   0   Good 
23054021 ES054_r03c11_Dep02Ch05_F00/0/05/1    74.32     0.60     713.45     0.62    17.83  -0.0451   0   Good 
23054021 ES055_r03c12_Dep02Ch06_F00/0/05/0    81.82     0.62     582.02     0.48    14.80  -0.0605   0   Good 
23054021 ES056_r03c13_Dep02Ch07_F00/0/06/1    38.55     0.63     718.57     0.58    17.67  -0.0450   0   Good 
23054021 ES075_r04c10_Dep02Ch08_F00/0/04/2    89.17     0.64     772.09     0.69    19.53  -0.0395   0   Good 
23054021 ES076_r04c11_Dep02Ch09_F00/0/05/3    73.82     0.62     689.28     0.66    18.16  -0.0462   0   Good 
23054021 ES077_r04c12_Dep02Ch10_F00/0/05/2    92.10     0.64     583.61     0.51    15.04  -0.0599   0   Good 
23054021 ES078_r04c13_Dep02Ch11_F00/0/06/3    56.18     0.65     729.61     0.58    17.72  -0.0442   0   Good 
23054021 ES097_r05c10_Dep02Ch12_F01/0/04/0    65.02     0.62     960.44     0.85    22.03  -0.0291   0   Good 
23054021 ES098_r05c11_Dep02Ch13_F01/0/05/1    61.77     0.65     625.40     0.55    16.38  -0.0538   0   Good 
23054021 ES099_r05c12_Dep02Ch14_F01/0/05/0    67.73     0.66     613.97     0.50    15.29  -0.0565   0   Good 
23054021 ES100_r05c13_Dep02Ch15_F01/0/06/1    66.88     0.66     934.86     0.76    21.35  -0.0306   0   Good 
23054021 ES119_r06c10_Dep02Ch16_F01/0/04/2   116.77     0.64     926.16     0.86    22.83  -0.0293   0   Good 
23054021 ES120_r06c11_Dep02Ch17_F01/0/05/3    73.53     0.67     567.55     0.50    15.61  -0.0606   0   Good 
23054021 ES121_r06c12_Dep02Ch18_F01/0/05/2    88.70     0.67     547.68     0.48    14.35  -0.0651   0   Good 
23054021 ES122_r06c13_Dep02Ch19_F01/0/06/3    53.99     0.68    1003.17     0.84    23.41  -0.0265   0   Good 
23054021 ES141_r07c10_Dep02Ch20_F22/0/04/0    61.81     0.65     876.80     0.78    21.55  -0.0324   0   Good 
23054021 ES142_r07c11_Dep02Ch21_F22/0/05/1    66.47     0.66     499.75     0.50    14.67  -0.0707   0   Good 
23054021 ES143_r07c12_Dep02Ch22_F22/0/05/0    84.49     0.66     603.18     0.53    15.62  -0.0570   0   Good 
23054021 ES144_r07c13_Dep02Ch23_F22/0/06/1    58.01     0.66     718.28     0.66    18.04  -0.0445   0   Good 
23054021 ES163_r08c10_Dep02Ch24_F22/0/04/2    95.66     0.60     868.86     0.72    21.35  -0.0330   0   Good 
23054021 ES164_r08c11_Dep02Ch25_F22/0/05/3    63.00     0.66     492.81     0.46    13.83  -0.0734   0   Good 
23054021 ES165_r08c12_Dep02Ch26_F22/0/05/2    80.48     0.55     469.49     0.44    13.17  -0.0784   0   Good 
23054021 ES166_r08c13_Dep02Ch27_F22/0/06/3    57.81     0.69     644.87     0.52    15.60  -0.0533   0   Good 
23054021 ES185_r09c10_Dep02Ch28_F05/0/04/0    59.69     0.66     763.77     0.65    17.92  -0.0420   0   Good 
23054021 ES186_r09c11_Dep02Ch29_F05/0/05/1    78.40     0.67     654.91     0.54    16.41  -0.0513   0   Good 
23054021 ES187_r09c12_Dep02Ch30_F05/0/05/0    82.26     0.65     527.08     0.44    13.72  -0.0688   0   Good 
23054021 ES188_r09c13_Dep02Ch31_F05/0/06/1    67.26     0.67     648.50     0.49    15.15  -0.0537   0   Good 
23054021 ES035_r02c14_Dep03Ch00_F20/0/06/2    84.92     0.67     757.30     0.79    20.23  -0.0393   0   Good 
23054021 ES036_r02c15_Dep03Ch01_F20/0/07/3    41.46     0.67     700.88     0.69    18.90  -0.0444   0   Good 
23054021 ES037_r02c16_Dep03Ch02_F20/0/07/2    53.11     0.67     679.24     0.60    18.01  -0.0471   0   Good 
23054021 ES038_r02c17_Dep03Ch03_F20/0/08/3    55.22     0.68     912.09     0.75    21.73  -0.0310   0   Good 
23054021 ES057_r03c14_Dep03Ch04_F00/0/06/0    45.57     0.64     668.28     0.61    18.47  -0.0472   0   Good 
23054021 ES058_r03c15_Dep03Ch05_F00/0/07/1    83.06     0.68     801.93     0.75    21.34  -0.0357   0   Good 
23054021 ES059_r03c16_Dep03Ch06_F00/0/07/0    74.59     0.68     804.06     0.72    19.73  -0.0376   0   Good 
23054021 ES060_r03c17_Dep03Ch07_F00/0/08/1    52.13     0.67     925.30     0.82    21.76  -0.0305   0   Good 
23054021 ES079_r04c14_Dep03Ch08_F00/0/06/2    55.91     0.67     791.60     0.76    20.96  -0.0367   0   Good 
23054021 ES080_r04c15_Dep03Ch09_F00/0/07/3    19.57     0.66     787.48     0.72    20.45  -0.0375   0   Good 
23054021 ES081_r04c16_Dep03Ch10_F00/0/07/2    55.05     0.69     719.54     0.72    19.55  -0.0423   0   Good 
23054021 ES082_r04c17_Dep03Ch11_F00/0/08/3    23.87     0.68     864.77     0.77    21.66  -0.0328   0   Good 
23054021 ES101_r05c14_Dep03Ch12_F01/0/06/0    32.38     0.68     925.36     0.79    22.25  -0.0300   0   Good 
23054021 ES102_r05c15_Dep03Ch13_F01/0/07/1    57.22     0.67    1142.85     0.94    27.05  -0.0201   0   Good 
23054021 ES103_r05c16_Dep03Ch14_F01/0/07/0    64.42     0.70     892.17     0.83    22.59  -0.0307   0   Good 
23054021 ES104_r05c17_Dep03Ch15_F01/0/08/1    74.03     0.64     978.92     0.97    24.16  -0.0264   0   Good 
23054021 ES123_r06c14_Dep03Ch16_F01/0/06/2    91.15     0.69     965.61     0.94    24.57  -0.0263   0   Good 
23054021 ES124_r06c15_Dep03Ch17_F01/0/07/3    36.82     0.69    1267.56     1.09    28.73  -0.0168   0   Good 
23054021 ES125_r06c16_Dep03Ch18_F01/0/07/2    75.22     0.70    1365.59     1.09    29.11  -0.0153   0   Good 
23054021 ES126_r06c17_Dep03Ch19_F01/0/08/3    44.78     0.70    1139.13     0.86    24.80  -0.0221   0   Good 
23054021 ES145_r07c14_Dep03Ch20_F22/0/06/0    55.04     0.72     770.81     0.74    18.67  -0.0407   0   Good 
23054021 ES146_r07c15_Dep03Ch21_F22/0/07/1    82.14     0.67     929.78     0.82    21.78  -0.0304   0   Good 
23054021 ES147_r07c16_Dep03Ch22_F22/0/07/0    77.94     0.64    1017.74     0.90    23.46  -0.0261   0   Good 
23054021 ES148_r07c17_Dep03Ch23_F22/0/08/1    67.45     0.67    1138.77     0.99    26.51  -0.0206   0   Good 
23054021 ES167_r08c14_Dep03Ch24_F22/0/06/2    78.07     0.68     902.92     0.76    21.83  -0.0312   0   Good 
23054021 ES168_r08c15_Dep03Ch25_F22/0/07/3    61.22     0.68     870.30     0.69    19.22  -0.0354   0   Good 
23054021 ES169_r08c16_Dep03Ch26_F22/0/07/2    46.86     0.69     903.04     0.75    20.51  -0.0327   0   Good 
23054021 ES170_r08c17_Dep03Ch27_F22/0/08/3    18.90     0.72    1030.47     0.64    19.59  -0.0295   0   Good 
23054021 ES189_r09c14_Dep03Ch28_F05/0/06/0    47.61     0.69     919.51     0.72    20.96  -0.0316   0   Good 
23054021 ES190_r09c15_Dep03Ch29_F05/0/07/1    53.99     0.71     994.29     0.69    20.29  -0.0299   0   Good 
23054021 ES191_r09c16_Dep03Ch30_F05/0/07/0    46.39     0.63     965.20     0.76    20.83  -0.0302   0   Good 
23054021 ES192_r09c17_Dep03Ch31_F05/0/08/1    46.13     0.71    1428.10     0.97    27.32  -0.0159   0   Good 
