run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23073065 EN480_r22c19_Dep14Ch17_F11/0/09/2    63.58     0.69     931.59     0.52    16.88  -0.0356   0   Good 
23073065 EN481_r22c20_Dep14Ch18_F11/0/09/3    80.04     0.70     880.86     0.52    15.79  -0.0388   0   Good 
23073065 EN482_r22c21_Dep14Ch19_F11/0/10/2    78.61     0.70     960.80     0.57    17.67  -0.0337   0   Good 
23073065 EN501_r23c18_Dep14Ch20_F12/0/08/1    68.59     0.68    1144.70     0.63    19.71  -0.0265   0   Good 
23073065 EN502_r23c19_Dep14Ch21_F12/0/09/0    52.30     0.70     778.33     0.52    16.34  -0.0432   0   Good 
23073065 EN503_r23c20_Dep14Ch22_F12/0/09/1    40.55     0.70     674.65     0.46    14.12  -0.0532   0   Good 
23073065 EN504_r23c21_Dep14Ch23_F12/0/10/0    53.86     0.70     967.47     0.55    17.54  -0.0336   0   Good 
23073065 EN523_r24c18_Dep14Ch24_F12/0/08/3    57.62     0.67    1028.28     0.62    18.40  -0.0307   0   Good 
23073065 EN524_r24c19_Dep14Ch25_F12/0/09/2    47.06     0.70     750.74     0.46    14.72  -0.0470   0   Good 
23073065 EN525_r24c20_Dep14Ch26_F12/0/09/3    94.74     0.68     885.09     0.51    16.20  -0.0382   0   Good 
23073065 EN526_r24c21_Dep14Ch27_F12/0/10/2    79.01     0.71     974.94     0.55    17.15  -0.0337   0   Good 
23073065 EN545_r25c18_Dep14Ch28_F13/0/08/1    83.20     0.70    1221.10     0.62    19.12  -0.0253   0   Good 
23073065 EN546_r25c19_Dep14Ch29_F13/0/09/0    95.68     0.65    1044.59     0.60    17.88  -0.0307   0   Good 
23073065 EN547_r25c20_Dep14Ch30_F13/0/09/1   102.05     0.71    1064.18     0.53    16.66  -0.0313   0   Good 
23073065 EN548_r25c21_Dep14Ch31_F13/0/10/0    73.98     0.68     815.06     0.48    15.09  -0.0428   0   Good 
23073065 EN551_r26c02_Dep15Ch00_F13/0/00/3   102.51     0.78     863.55     0.65    19.61  -0.0352   0   Good 
23073065 EN552_r26c03_Dep15Ch01_F13/0/01/2    40.34     0.71     956.39     0.68    19.45  -0.0319   0   Good 
23073065 EN553_r26c04_Dep15Ch02_F13/0/01/3    85.22     0.72    1239.48     0.77    22.41  -0.0223   0   Good 
23073065 EN554_r26c05_Dep15Ch03_F13/0/02/2    50.54     0.71    1108.88     0.67    20.29  -0.0268   0   Good 
23073065 EN573_r27c02_Dep15Ch04_F14/0/00/1    67.25     0.75    1243.12     0.74    22.30  -0.0223   0   Good 
23073065 EN574_r27c03_Dep15Ch05_F14/0/01/0    70.42     0.73     884.23     0.52    16.20  -0.0382   0   Good 
23073065 EN575_r27c04_Dep15Ch06_F14/0/01/1    62.25     0.71    1089.63     0.67    20.10  -0.0274   0   Good 
23073065 EN576_r27c05_Dep15Ch07_F14/0/02/0    46.94     0.73     959.22     0.58    17.41  -0.0340   0   Good 
23073065 EN595_r28c02_Dep15Ch08_F14/0/00/3    83.11     0.71    1364.78     0.74    22.22  -0.0204   0   Good 
23073065 EN596_r28c03_Dep15Ch09_F14/0/01/2    30.34     0.73     955.73     0.59    18.21  -0.0333   0   Good 
23073065 EN597_r28c04_Dep15Ch10_F14/0/01/3    80.05     0.73    1042.02     0.59    18.03  -0.0307   0   Good 
23073065 EN598_r28c05_Dep15Ch11_F14/0/02/2    42.15     0.72    1095.42     0.57    17.86  -0.0293   0   Good 
23073065 EN617_r29c02_Dep15Ch12_F22/1/00/1    68.77     0.76    1303.35     0.75    21.64  -0.0218   0   Good 
23073065 EN618_r29c03_Dep15Ch13_F22/1/01/0    77.74     0.73    1004.76     0.60    18.62  -0.0312   0   Good 
23073065 EN619_r29c04_Dep15Ch14_F22/1/01/1    68.63     0.77    1162.69     0.61    18.83  -0.0268   0   Good 
23073065 EN620_r29c05_Dep15Ch15_F22/1/02/0    58.43     0.73     894.81     0.53    15.79  -0.0382   0   Good 
23073065 EN639_r30c02_Dep15Ch16_F22/1/00/3    73.55     0.73    1346.36     0.83    24.41  -0.0190   0   Good 
23073065 EN640_r30c03_Dep15Ch17_F22/1/01/2   101.52     0.73    1009.82     0.63    18.40  -0.0313   0   Good 
23073065 EN641_r30c04_Dep15Ch18_F22/1/01/3    90.26     0.70    1169.35     0.66    20.09  -0.0256   0   Good 
23073065 EN642_r30c05_Dep15Ch19_F22/1/02/2    54.75     0.74     862.89     0.53    16.66  -0.0386   0   Good 
23073065 EN661_r31c02_Dep15Ch20_F18/0/00/1    93.03     0.72    1294.79     1.35    31.89  -0.0140   0   Good 
23073065 EN662_r31c03_Dep15Ch21_F18/0/01/0    72.05     0.69    1176.08     0.93    26.21  -0.0202   0   Good 
23073065 EN663_r31c04_Dep15Ch22_F18/0/01/1    54.68     0.70    1161.24     0.94    25.85  -0.0208   0   Good 
23073065 EN664_r31c05_Dep15Ch23_F18/0/02/0    71.34     0.71    1062.85     0.98    24.92  -0.0236   0   Good 
23073065 EN683_r32c02_Dep15Ch24_F18/0/00/3    71.49     0.70    1059.83     0.99    26.03  -0.0226   0   Good 
23073065 EN684_r32c03_Dep15Ch25_F18/0/01/2    48.88     0.73    1051.44     0.93    24.43  -0.0243   0   Good 
23073065 EN685_r32c04_Dep15Ch26_F18/0/01/3    58.72     0.72    1177.73     0.95    25.79  -0.0206   0   Good 
23073065 EN686_r32c05_Dep15Ch27_F18/0/02/2    64.27     0.73    1288.43     1.15    27.54  -0.0174   0   Good 
23073065 EN705_r33c02_Dep15Ch28_F19/0/00/1    68.27     0.70     587.20     0.54    15.98  -0.0579   0   Good 
23073065 EN706_r33c03_Dep15Ch29_F19/0/01/0    62.01     0.72     692.72     0.68    18.13  -0.0460   0   Good 
23073065 EN707_r33c04_Dep15Ch30_F19/0/01/1    38.89     0.69     907.42     0.71    20.42  -0.0326   0   Good 
23073065 EN708_r33c05_Dep15Ch31_F19/0/02/0    46.16     0.73     956.69     0.77    22.78  -0.0285   0   Good 
23073065 EN555_r26c06_Dep16Ch00_F13/0/02/3    96.38     0.66    1080.54     0.69    20.50  -0.0273   0   Good 
23073065 EN556_r26c07_Dep16Ch01_F13/0/03/2    90.85     0.69     901.43     0.59    18.17  -0.0353   0   Good 
23073065 EN557_r26c08_Dep16Ch02_F13/0/03/3    81.14     0.64     849.38     0.59    18.06  -0.0376   0   Good 
23073065 EN558_r26c09_Dep16Ch03_F13/0/04/2    36.26     0.71     919.20     0.64    18.70  -0.0341   0   Good 
23073065 EN577_r27c06_Dep16Ch04_F14/0/02/1    66.40     0.69     937.83     0.58    17.30  -0.0349   0   Good 
23073065 EN578_r27c07_Dep16Ch05_F14/0/03/0    62.87     0.67    1043.42     0.70    19.29  -0.0294   0   Good 
23073065 EN579_r27c08_Dep16Ch06_F14/0/03/1    73.81     0.68    1012.33     0.63    19.18  -0.0304   0   Good 
23073065 EN580_r27c09_Dep16Ch07_F14/0/04/0    94.18     0.65     955.97     0.55    17.58  -0.0339   0   Good 
23073065 EN599_r28c06_Dep16Ch08_F14/0/02/3    56.36     0.68    1076.22     0.60    18.14  -0.0296   0   Good 
23073065 EN600_r28c07_Dep16Ch09_F14/0/03/2    67.31     0.63    1194.67     0.67    20.00  -0.0251   0   Good 
23073065 EN601_r28c08_Dep16Ch10_F14/0/03/3    72.47     0.67    1114.57     0.64    19.44  -0.0274   0   Good 
23073065 EN602_r28c09_Dep16Ch11_F14/0/04/2    19.35     0.67     959.81     0.54    16.81  -0.0346   0   Good 
23073065 EN621_r29c06_Dep16Ch12_F22/1/02/1    52.82     0.68     980.10     0.58    17.35  -0.0333   0   Good 
23073065 EN622_r29c07_Dep16Ch13_F22/1/03/0    33.09     0.70    1024.16     0.54    17.15  -0.0321   0   Good 
23073065 EN623_r29c08_Dep16Ch14_F22/1/03/1    42.86     0.71     945.43     0.53    16.39  -0.0355   0   Good 
23073065 EN624_r29c09_Dep16Ch15_F22/1/04/0    56.09     0.66     878.38     0.52    16.36  -0.0383   0   Good 
23073065 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.80     0.68     823.85     0.47    14.92  -0.0426   0   Good 
23073065 EN644_r30c07_Dep16Ch17_F22/1/03/2    61.45     0.69     819.55     0.48    14.92  -0.0428   0   Good 
23073065 EN645_r30c08_Dep16Ch18_F22/1/03/3    55.41     0.68    1032.59     0.59    17.65  -0.0313   0   Good 
23073065 EN646_r30c09_Dep16Ch19_F22/1/04/2    35.32     0.74    1125.34     0.56    17.39  -0.0290   0   Good 
23073065 EN665_r31c06_Dep16Ch20_F18/0/02/1    31.74     0.68    1082.39     0.87    24.17  -0.0239   0   Good 
23073065 EN666_r31c07_Dep16Ch21_F18/0/03/0    65.79     0.65    1180.64     0.93    23.44  -0.0225   0   Good 
23073065 EN667_r31c08_Dep16Ch22_F18/0/03/1    69.24     0.69    1541.42     1.08    30.58  -0.0126   0   Good 
23073065 EN668_r31c09_Dep16Ch23_F18/0/04/0    59.85     0.66    1225.88     0.91    26.15  -0.0195   0   Good 
23073065 EN687_r32c06_Dep16Ch24_F18/0/02/3   110.27     0.64    1362.69     1.13    28.62  -0.0157   0   Good 
23073065 EN688_r32c07_Dep16Ch25_F18/0/03/2    55.04     0.68    1382.79     1.06    28.16  -0.0158   0   Good 
23073065 EN689_r32c08_Dep16Ch26_F18/0/03/3    90.01     0.67    1668.81     1.23    34.42  -0.0093   0   Good 
23073065 EN690_r32c09_Dep16Ch27_F18/0/04/2    30.39     0.68    1202.15     0.79    23.35  -0.0222   0   Good 
23073065 EN709_r33c06_Dep16Ch28_F19/0/02/1    59.86     0.66     759.14     0.64    18.42  -0.0416   0   Good 
23073065 EN710_r33c07_Dep16Ch29_F19/0/03/0    55.20     0.68    1256.91     1.04    27.06  -0.0182   0   Good 
23073065 EN711_r33c08_Dep16Ch30_F19/0/03/1    54.16     0.69    1099.43     0.89    23.05  -0.0245   0   Good 
23073065 EN712_r33c09_Dep16Ch31_F19/0/04/0    87.37     0.69    1278.29     0.99    24.93  -0.0196   0   Good 
23073065 EN559_r26c10_Dep17Ch00_F13/0/04/3    61.62     0.67     938.29     0.66    19.48  -0.0325   0   Good 
23073065 EN560_r26c11_Dep17Ch01_F13/0/05/2    65.08     0.67     993.49     0.59    18.18  -0.0320   0   Good 
23073065 EN561_r26c12_Dep17Ch02_F13/0/05/3    88.82     0.67     874.14     0.55    16.93  -0.0378   0   Good 
23073065 EN562_r26c13_Dep17Ch03_F13/0/06/2    68.11     0.69    1071.20     0.68    20.12  -0.0279   0   Good 
23073065 EN581_r27c10_Dep17Ch04_F14/0/04/1    42.60     0.68     732.59     0.51    15.60  -0.0470   0   Good 
23073065 EN582_r27c11_Dep17Ch05_F14/0/05/0    70.54     0.64     712.64     0.48    15.30  -0.0487   0   Good 
23073065 EN583_r27c12_Dep17Ch06_F14/0/05/1    53.72     0.68     806.29     0.53    15.91  -0.0423   0   Good 
23073065 EN584_r27c13_Dep17Ch07_F14/0/06/0    71.80     0.67     869.59     0.54    16.21  -0.0389   0   Good 
23073065 EN603_r28c10_Dep17Ch08_F14/0/04/3    56.83     0.67     886.24     0.50    15.68  -0.0387   0   Good 
23073065 EN604_r28c11_Dep17Ch09_F14/0/05/2    58.20     0.65     814.96     0.51    15.72  -0.0421   0   Good 
23073065 EN605_r28c12_Dep17Ch10_F14/0/05/3    81.10     0.66     953.54     0.60    17.84  -0.0337   0   Good 
23073065 EN606_r28c13_Dep17Ch11_F14/0/06/2    32.25     0.65     946.18     0.68    19.12  -0.0326   0   Good 
23073065 EN625_r29c10_Dep17Ch12_F22/1/04/1    40.10     0.66     810.51     0.48    15.30  -0.0428   0   Good 
23073065 EN626_r29c11_Dep17Ch13_F22/1/05/0    62.06     0.66     951.65     0.54    16.44  -0.0353   0   Good 
23073065 EN627_r29c12_Dep17Ch14_F22/1/05/1    43.37     0.66     994.20     0.58    18.18  -0.0320   0   Good 
23073065 EN628_r29c13_Dep17Ch15_F22/1/06/0    56.33     0.67    1308.24     0.79    22.75  -0.0208   0   Good 
23073065 EN647_r30c10_Dep17Ch16_F22/1/04/3    74.72     0.66     998.31     0.54    16.94  -0.0331   0   Good 
23073065 EN648_r30c11_Dep17Ch17_F22/1/05/2    65.17     0.60    1015.60     0.53    16.85  -0.0326   0   Good 
23073065 EN649_r30c12_Dep17Ch18_F22/1/05/3    65.71     0.67    1047.60     0.57    17.57  -0.0310   0   Good 
23073065 EN650_r30c13_Dep17Ch19_F22/1/06/2    58.03     0.68    1314.46     0.66    20.69  -0.0223   0   Good 
23073065 EN669_r31c10_Dep17Ch20_F18/0/04/1    75.76     0.66    1429.43     0.94    29.43  -0.0144   0   Good 
23073065 EN670_r31c11_Dep17Ch21_F18/0/05/0    84.57     0.64    1448.80     1.21    30.38  -0.0135   0   Good 
23073065 EN671_r31c12_Dep17Ch22_F18/0/05/1    57.06     0.66    1315.69     0.98    26.57  -0.0178   0   Good 
23073065 EN672_r31c13_Dep17Ch23_F18/0/06/0    62.42     0.64    1145.84     1.02    26.31  -0.0207   0   Good 
23073065 EN691_r32c10_Dep17Ch24_F18/0/04/3    57.44     0.65    1264.40     0.93    25.84  -0.0191   0   Good 
23073065 EN692_r32c11_Dep17Ch25_F18/0/05/2    56.11     0.66    1188.08     1.01    24.95  -0.0211   0   Good 
23073065 EN693_r32c12_Dep17Ch26_F18/0/05/3    68.86     0.66    1282.42     1.07    27.93  -0.0172   0   Good 
23073065 EN694_r32c13_Dep17Ch27_F18/0/06/2    27.95     0.65    1035.64     0.92    23.19  -0.0259   0   Good 
23073065 EN713_r33c10_Dep17Ch28_F19/0/04/1    68.98     0.67    1137.14     0.88    22.12  -0.0245   0   Good 
23073065 EN714_r33c11_Dep17Ch29_F19/0/05/0    48.95     0.65     803.57     0.65    18.77  -0.0389   0   Good 
23073065 EN715_r33c12_Dep17Ch30_F19/0/05/1    46.81     0.63     972.75     0.75    21.27  -0.0295   0   Good 
23073065 EN716_r33c13_Dep17Ch31_F19/0/06/0    51.63     0.67     872.03     0.71    20.07  -0.0343   0   Good 
23073065 EN563_r26c14_Dep18Ch00_F13/0/06/3    73.58     0.69    1347.79     0.76    22.49  -0.0204   0   Good 
23073065 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.65     0.64    1330.18     0.72    21.53  -0.0214   0   Good 
23073065 EN565_r26c16_Dep18Ch02_F13/0/07/3    68.15     0.68    1105.76     0.52    16.77  -0.0301   0   Good 
23073065 EN566_r26c17_Dep18Ch03_F13/0/08/2    23.48     0.67    1147.34     0.60    18.35  -0.0276   0   Good 
23073065 EN585_r27c14_Dep18Ch04_F14/0/06/1    57.75     0.67    1196.21     0.63    19.48  -0.0255   0   Good 
23073065 EN586_r27c15_Dep18Ch05_F14/0/07/0    74.58     0.68    1188.53     0.66    20.62  -0.0247   0   Good 
23073065 EN587_r27c16_Dep18Ch06_F14/0/07/1    54.48     0.67    1299.91     0.63    19.59  -0.0234   0   Good 
23073065 EN588_r27c17_Dep18Ch07_F14/0/08/0    46.98     0.66    1070.51     0.61    18.43  -0.0295   0   Good 
23073065 EN607_r28c14_Dep18Ch08_F14/0/06/3    97.38     0.64    1170.25     0.65    20.25  -0.0254   0   Good 
23073065 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.58     0.67    1286.25     0.63    19.98  -0.0233   0   Good 
23073065 EN609_r28c16_Dep18Ch10_F14/0/07/3    83.29     0.65    1328.68     0.68    20.68  -0.0221   0   Good 
23073065 EN610_r28c17_Dep18Ch11_F14/0/08/2    41.02     0.65    1167.56     0.64    19.43  -0.0262   0   Good 
23073065 EN629_r29c14_Dep18Ch12_F22/1/06/1    55.23     0.68    1407.98     0.77    23.40  -0.0189   0   Good 
23073065 EN630_r29c15_Dep18Ch13_F22/1/07/0    84.16     0.69     954.24     0.54    16.75  -0.0348   0   Good 
23073065 EN631_r29c16_Dep18Ch14_F22/1/07/1    56.34     0.69    1064.45     0.60    18.32  -0.0298   0   Good 
23073065 EN632_r29c17_Dep18Ch15_F22/1/08/0    69.81     0.66    1040.49     0.56    17.24  -0.0315   0   Good 
23073065 EN651_r30c14_Dep18Ch16_F22/1/06/3    95.74     0.67    1303.92     0.81    23.19  -0.0206   0   Good 
23073065 EN652_r30c15_Dep18Ch17_F22/1/07/2    75.76     0.68     896.69     0.60    18.06  -0.0356   0   Good 
23073065 EN653_r30c16_Dep18Ch18_F22/1/07/3    99.43     0.67     988.66     0.63    18.50  -0.0319   0   Good 
23073065 EN654_r30c17_Dep18Ch19_F22/1/08/2    59.38     0.69    1006.43     0.57    17.96  -0.0318   0   Good 
23073065 EN673_r31c14_Dep18Ch20_F18/0/06/1    65.43     0.67    1227.20     1.23    29.70  -0.0165   0   Good 
23073065 EN674_r31c15_Dep18Ch21_F18/0/07/0    60.32     0.66    1384.51     1.40    33.31  -0.0121   0   Good 
23073065 EN675_r31c16_Dep18Ch22_F18/0/07/1    59.65     0.67    1070.33     1.01    25.80  -0.0226   0   Good 
23073065 EN676_r31c17_Dep18Ch23_F18/0/08/0    58.56     0.66    1184.98     0.96    25.73  -0.0205   0   Good 
23073065 EN695_r32c14_Dep18Ch24_F18/0/06/3    94.06     0.66    1163.23     1.09    26.98  -0.0198   0   Good 
23073065 EN696_r32c15_Dep18Ch25_F18/0/07/2    81.55     0.66    1420.66     1.26    31.30  -0.0132   0   Good 
23073065 EN697_r32c16_Dep18Ch26_F18/0/07/3    78.74     0.66    1317.88     1.16    30.61  -0.0147   0   Good 
23073065 EN698_r32c17_Dep18Ch27_F18/0/08/2    37.86     0.69    1398.77     1.30    31.96  -0.0129   0   Good 
23073065 EN717_r33c14_Dep18Ch28_F19/0/06/1    52.31     0.66     897.73     0.72    21.13  -0.0322   0   Good 
23073065 EN718_r33c15_Dep18Ch29_F19/0/07/0    86.72     0.67    1032.68     0.95    24.98  -0.0242   0   Good 
23073065 EN719_r33c16_Dep18Ch30_F19/0/07/1    60.41     0.62    1146.15     0.94    24.63  -0.0221   0   Good 
23073065 EN720_r33c17_Dep18Ch31_F19/0/08/0    57.16     0.66    1182.31     1.24    26.28  -0.0201   0   Good 
23073065 EN567_r26c18_Dep19Ch00_F13/0/08/3    64.90     0.66    1215.11     0.57    18.04  -0.0263   0   Good 
23073065 EN568_r26c19_Dep19Ch01_F13/0/09/2    52.19     0.66    1122.37     0.56    17.62  -0.0288   0   Good 
23073065 EN569_r26c20_Dep19Ch02_F13/0/09/3    71.70     0.66     822.11     0.47    14.82  -0.0428   0   Good 
23073065 EN570_r26c21_Dep19Ch03_F13/0/10/2    20.57     0.67     729.53     0.46    14.28  -0.0490   0   Good 
23073065 EN589_r27c18_Dep19Ch04_F14/0/08/1    65.34     0.66    1144.41     0.58    18.38  -0.0276   0   Good 
23073065 EN590_r27c19_Dep19Ch05_F14/0/09/0    92.07     0.65    1302.17     0.59    18.42  -0.0243   0   Good 
23073065 EN591_r27c20_Dep19Ch06_F14/0/09/1    60.34     0.68    1155.29     0.57    18.24  -0.0275   0   Good 
23073065 EN592_r27c21_Dep19Ch07_F14/0/10/0    98.06     0.64     944.19     0.53    16.70  -0.0353   0   Good 
23073065 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.53     0.63    1267.72     0.62    19.27  -0.0242   0   Good 
23073065 EN612_r28c19_Dep19Ch09_F14/0/09/2    75.41     0.65    1447.75     0.60    19.74  -0.0209   0   Good 
23073065 EN613_r28c20_Dep19Ch10_F14/0/09/3    56.58     0.65    1433.56     0.64    20.12  -0.0208   0   Good 
23073065 EN614_r28c21_Dep19Ch11_F14/0/10/2    70.16     0.65    1063.37     0.50    16.04  -0.0319   0   Good 
23073065 EN633_r29c18_Dep19Ch12_F22/1/08/1    45.46     0.67    1179.10     0.64    19.08  -0.0262   0   Good 
23073065 EN634_r29c19_Dep19Ch13_F22/1/09/0    58.74     0.65     984.71     0.53    16.57  -0.0339   0   Good 
23073065 EN635_r29c20_Dep19Ch14_F22/1/09/1    28.78     0.66    1179.79     0.57    17.86  -0.0272   0   Good 
23073065 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.58     0.65     943.36     0.51    15.86  -0.0362   0   Good 
23073065 EN655_r30c18_Dep19Ch16_F22/1/08/3    73.57     0.66    1213.53     0.62    18.76  -0.0257   0   Good 
23073065 EN656_r30c19_Dep19Ch17_F22/1/09/2    62.10     0.66    1020.79     0.55    16.92  -0.0324   0   Good 
23073065 EN657_r30c20_Dep19Ch18_F22/1/09/3    63.56     0.66    1152.84     0.57    17.49  -0.0282   0   Good 
23073065 EN658_r30c21_Dep19Ch19_F22/1/10/2    43.07     0.70     886.10     0.49    15.68  -0.0387   0   Good 
23073065 EN677_r31c18_Dep19Ch20_F18/0/08/1    97.82     0.64    1414.39     1.22    30.10  -0.0141   0   Good 
23073065 EN678_r31c19_Dep19Ch21_F18/0/09/0   109.82     0.64    1231.96     1.03    26.98  -0.0187   0   Good 
23073065 EN679_r31c20_Dep19Ch22_F18/0/09/1    76.32     0.66    1431.09     1.37    29.67  -0.0142   0   Good 
23073065 EN680_r31c21_Dep19Ch23_F18/0/10/0   130.34     0.64    1185.48     0.99    24.98  -0.0211   0   Good 
23073065 EN699_r32c18_Dep19Ch24_F18/0/08/3    74.50     0.65    1380.68     1.15    32.08  -0.0130   0   Good 
23073065 EN700_r32c19_Dep19Ch25_F18/0/09/2    77.19     0.65    1338.59     1.15    28.03  -0.0164   0   Good 
23073065 EN701_r32c20_Dep19Ch26_F18/0/09/3    81.52     0.66    1253.29     0.80    25.15  -0.0198   0   Good 
23073065 EN702_r32c21_Dep19Ch27_F18/0/10/2    62.69     0.66    1193.86     0.97    25.39  -0.0206   0   Good 
23073065 EN721_r33c18_Dep19Ch28_F19/0/08/1    59.59     0.65    1308.45     0.84    26.10  -0.0183   0   Good 
23073065 EN722_r33c19_Dep19Ch29_F19/0/09/0    51.72     0.66     837.87     0.68    18.87  -0.0372   0   Good 
23073065 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.94     0.65     858.07     0.65    18.75  -0.0364   0   Good 
23073065 EN724_r33c21_Dep19Ch31_F19/0/10/0    74.11     0.67     943.25     0.75    20.90  -0.0309   0   Good 
23073065 EN000_r01c01_Dep20Ch00_F20/0/00/0    78.41     0.72    1348.70     0.69    21.57  -0.0211   0   Good 
23073065 EN001_r01c02_Dep20Ch01_F20/0/00/1    71.08     0.75    1441.13     0.76    23.35  -0.0185   0   Good 
23073065 EN002_r01c03_Dep20Ch02_F20/0/01/0    68.44     0.72    1533.90     0.77    23.36  -0.0174   0   Good 
23073065 EN003_r01c04_Dep20Ch03_F20/0/01/1    43.88     0.74    1290.36     0.65    20.10  -0.0232   0   Good 
23073065 EN004_r01c05_Dep20Ch04_F20/0/02/0    64.19     0.71    1230.40     0.77    22.49  -0.0224   0   Good 
23073065 EN005_r01c06_Dep20Ch05_F20/0/02/1    92.24     0.73    1009.16     0.62    19.07  -0.0306   0   Good 
23073065 EN006_r01c07_Dep20Ch06_F20/0/03/0    59.14     0.71     915.23     0.53    17.03  -0.0360   0   Good 
23073065 EN007_r01c08_Dep20Ch07_F20/0/03/1    68.39     0.71     655.03     0.47    14.50  -0.0542   0   Good 
23073065 EN008_r01c09_Dep20Ch08_F20/0/04/0    60.28     0.69     888.13     0.50    15.72  -0.0386   0   Good 
23073065 EN009_r01c10_Dep20Ch09_F20/0/04/1    55.69     0.73    1124.53     0.59    17.88  -0.0286   0   Good 
23073065 EN010_r01c11_Dep20Ch10_F20/0/05/0    70.39     0.72     569.62     0.41    13.13  -0.0647   0   Good 
23073065 EN011_r01c12_Dep20Ch11_F20/0/05/1    47.06     0.72     956.29     0.46    14.82  -0.0368   0   Good 
23073065 EN012_r01c13_Dep20Ch12_F20/0/06/0    49.58     0.70     996.60     0.48    15.19  -0.0349   0   Good 
23073065 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.48     0.70    1054.59     0.53    15.92  -0.0323   0   Good 
23073065 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.56     0.72    1212.60     0.61    18.68  -0.0258   0   Good 
23073065 EN015_r01c16_Dep20Ch15_F20/0/07/1    74.72     0.71    1099.90     0.57    17.50  -0.0295   0   Good 
23073065 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.41     0.71    1184.91     0.69    20.36  -0.0250   0   Good 
23073065 EN017_r01c18_Dep20Ch17_F20/0/08/1    52.33     0.72    1196.54     0.62    19.85  -0.0252   0   Good 
23073065 EN018_r01c19_Dep20Ch18_F20/0/09/0    68.41     0.70    1003.20     0.58    18.12  -0.0318   0   Good 
23073065 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.73     0.74     989.08     0.58    18.41  -0.0319   0   Good 
23073065 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.88     0.71    1078.00     0.67    20.41  -0.0274   0   Good 
23073065 EN021_r01c22_Dep20Ch21_F20/0/10/1    66.17     0.72    1157.48     0.67    19.54  -0.0263   0   Good 
23073065 EN726_r34c01_Dep21Ch00_F19/0/00/2    56.98     0.65     649.95     0.66    17.92  -0.0494   0   Good 
23073065 EN727_r34c02_Dep21Ch01_F19/0/00/3    77.31     0.65     703.13     0.64    18.23  -0.0452   0   Good 
23073065 EN728_r34c03_Dep21Ch02_F19/0/01/2   101.34     0.65    1005.47     0.97    23.75  -0.0261   0   Good 
23073065 EN729_r34c04_Dep21Ch03_F19/0/01/3    83.99     0.66     962.68     0.79    22.03  -0.0291   0   Good 
23073065 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.02     0.65     825.23     0.68    19.63  -0.0368   0   Good 
23073065 EN731_r34c06_Dep21Ch05_F19/0/02/3   105.87     0.62     739.53     0.60    17.93  -0.0434   0   Good 
23073065 EN732_r34c07_Dep21Ch06_F19/0/03/2    53.85     0.64    1005.03     0.76    22.69  -0.0272   0   Good 
23073065 EN733_r34c08_Dep21Ch07_F19/0/03/3    52.17     0.62    1020.77     0.79    21.37  -0.0280   0   Good 
23073065 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.98     0.60    1080.86     0.81    22.61  -0.0253   0   Good 
23073065 EN735_r34c10_Dep21Ch09_F19/0/04/3    63.77     0.62    1063.20     0.72    21.37  -0.0269   0   Good 
23073065 EN736_r34c11_Dep21Ch10_F19/0/05/2    91.14     0.62     920.94     0.70    19.54  -0.0331   0   Good 
23073065 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.16     0.62     819.60     0.57    16.93  -0.0404   0   Good 
23073065 EN738_r34c13_Dep21Ch12_F19/0/06/2    65.93     0.63     841.30     0.66    19.44  -0.0363   0   Good 
23073065 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.67     0.66     829.70     0.66    18.40  -0.0381   0   Good 
23073065 EN740_r34c15_Dep21Ch14_F19/0/07/2    73.53     0.63    1025.37     0.93    22.62  -0.0267   0   Good 
23073065 EN741_r34c16_Dep21Ch15_F19/0/07/3    56.71     0.62     831.33     0.66    18.88  -0.0374   0   Good 
23073065 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.29     0.62    1033.94     0.81    22.18  -0.0269   0   Good 
23073065 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.23     0.65    1166.45     0.92    23.76  -0.0225   0   Good 
23073065 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.31     0.58     852.93     0.64    18.46  -0.0370   0   Good 
23073065 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.73     0.61     971.51     0.75    20.09  -0.0308   0   Good 
23073065 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.42     0.61    1086.89     0.79    22.20  -0.0256   0   Good 
23073065 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.68     0.61     956.50     0.67    19.23  -0.0322   0   Good 
