run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23005041 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.80     0.63     303.42     0.31    10.01  -0.1318   0   Good LedOrFeeOff?
23005041 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.15     0.65     351.65     0.33    10.52  -0.1123   0   Good LedOrFeeOff?
23005041 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.89     0.64     353.41     0.32    10.14  -0.1128   0   Good LedOrFeeOff?
23005041 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.72     0.65     253.16     0.28     9.04  -0.1618   0   Good LedOrFeeOff?
23005041 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.82     0.65     266.69     0.31     9.74  -0.1510   0   Good LedOrFeeOff?
23005041 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.62     0.65     227.86     0.28     9.05  -0.1797   0   Good LedOrFeeOff?
23005041 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.24     0.68     279.42     0.28     9.10  -0.1464   0   Good LedOrFeeOff?
23005041 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.77     0.62     224.41     0.28     9.02  -0.1826   0   Good LedOrFeeOff?
23005041 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.00     0.63     273.45     0.29     9.09  -0.1496   0   Good LedOrFeeOff?
23005041 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.44     0.66     234.87     0.29     8.99  -0.1746   0   Good LedOrFeeOff?
23005041 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.27     0.65     273.35     0.31     9.67  -0.1475   0   Good LedOrFeeOff?
23005041 EN658_r30c21_Dep19Ch19_F22/1/10/2    42.03     0.67     212.31     0.27     8.75  -0.1943   0   Good LedOrFeeOff?
23005041 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.30     0.66     337.35     0.35    10.80  -0.1162   0   Good LedOrFeeOff?
23005041 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.50     0.62     297.22     0.32    10.21  -0.1339   0   Good LedOrFeeOff?
23005041 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.34     0.65     348.77     0.34    10.78  -0.1125   0   Good LedOrFeeOff?
23005041 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.37     0.63     287.67     0.32    10.18  -0.1384   0   Good LedOrFeeOff?
23005041 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.41     0.64     331.69     0.34    10.75  -0.1183   0   Good LedOrFeeOff?
23005041 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.23     0.64     321.96     0.33    10.44  -0.1229   0   Good LedOrFeeOff?
23005041 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.03     0.65     303.30     0.32    10.07  -0.1316   0   Good LedOrFeeOff?
23005041 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.44     0.66     286.83     0.32    10.22  -0.1387   0   Good LedOrFeeOff?
23005041 EN721_r33c18_Dep19Ch28_F19/0/08/1    56.51     0.65     308.69     0.33    10.46  -0.1281   0   Good LedOrFeeOff?
23005041 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.87     0.68     197.98     0.27     8.61  -0.2091   0   Good LedOrFeeOff?
23005041 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.04     0.66     198.15     0.25     8.12  -0.2113   0   Good LedOrFeeOff?
23005041 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.62     0.67     225.79     0.29     9.29  -0.1803   0   Good LedOrFeeOff?
23005041 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.48     0.66     328.29     0.32    10.47  -0.1204   0   Good LedOrFeeOff?
23005041 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.08     0.67     354.94     0.32    10.38  -0.1116   0   Good LedOrFeeOff?
23005041 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.20     0.69     373.30     0.35    11.16  -0.1040   0   Good LedOrFeeOff?
23005041 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.50     0.72     316.88     0.32    10.10  -0.1259   0   Good LedOrFeeOff?
23005041 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.14     0.69     302.19     0.31     9.96  -0.1325   0   Good LedOrFeeOff?
23005041 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.28     0.70     247.17     0.29     9.32  -0.1646   0   Good LedOrFeeOff?
23005041 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.32     0.70     223.52     0.26     8.69  -0.1848   0   Good LedOrFeeOff?
23005041 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.49     0.68     158.91     0.26     8.03  -0.2641   0   Good LedOrFeeOff?
23005041 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.44     0.67     211.53     0.26     8.47  -0.1963   0   Good LedOrFeeOff?
23005041 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.22     0.70     265.49     0.28     9.10  -0.1540   0   Good LedOrFeeOff?
23005041 EN010_r01c11_Dep20Ch10_F20/0/05/0    68.44     0.68     131.75     0.24     7.13  -0.3254   0   Good LedOrFeeOff?
23005041 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.63     0.67     226.00     0.28     8.87  -0.1820   0   Good LedOrFeeOff?
23005041 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.66     0.70     237.71     0.28     9.05  -0.1723   0   Good LedOrFeeOff?
23005041 EN013_r01c14_Dep20Ch13_F20/0/06/1    59.11     0.71     256.58     0.29     9.32  -0.1585   0   Good LedOrFeeOff?
23005041 EN014_r01c15_Dep20Ch14_F20/0/07/0    71.04     0.71     291.61     0.30     9.73  -0.1381   0   Good LedOrFeeOff?
23005041 EN015_r01c16_Dep20Ch15_F20/0/07/1    71.27     0.70     268.64     0.29     9.46  -0.1509   0   Good LedOrFeeOff?
23005041 EN016_r01c17_Dep20Ch16_F20/0/08/0    86.18     0.69     295.14     0.32     9.95  -0.1357   0   Good LedOrFeeOff?
23005041 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.27     0.69     302.02     0.31     9.90  -0.1328   0   Good LedOrFeeOff?
23005041 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.63     0.71     256.04     0.29     9.27  -0.1591   0   Good LedOrFeeOff?
23005041 EN019_r01c20_Dep20Ch19_F20/0/09/1    34.90     0.71     248.98     0.29     9.24  -0.1637   0   Good LedOrFeeOff?
23005041 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.75     0.68     271.77     0.31     9.97  -0.1473   0   Good LedOrFeeOff?
23005041 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.70     0.71     295.41     0.31     9.74  -0.1363   0   Good LedOrFeeOff?
23005041 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.79     0.62     144.16     0.24     7.41  -0.2955   0   Good LedOrFeeOff?
23005041 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.20     0.60     153.91     0.24     7.82  -0.2741   0   Good LedOrFeeOff?
23005041 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.10     0.61     220.55     0.27     8.53  -0.1880   0   Good LedOrFeeOff?
23005041 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.19     0.62     212.84     0.27     8.60  -0.1945   0   Good LedOrFeeOff?
23005041 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.53     0.61     184.75     0.27     8.42  -0.2251   0   Good LedOrFeeOff?
23005041 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.73     0.60     166.59     0.23     7.79  -0.2533   0   Good LedOrFeeOff?
23005041 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.56     0.62     231.07     0.31     9.13  -0.1769   0   Good LedOrFeeOff?
23005041 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.94     0.58     236.40     0.28     8.84  -0.1741   0   Good LedOrFeeOff?
23005041 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.13     0.60     254.74     0.30     9.39  -0.1594   0   Good LedOrFeeOff?
23005041 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.74     0.60     250.48     0.29     9.12  -0.1632   0   Good LedOrFeeOff?
23005041 EN736_r34c11_Dep21Ch10_F19/0/05/2    84.44     0.53     218.22     0.27     8.54  -0.1900   0   Good LedOrFeeOff?
23005041 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.18     0.63     189.63     0.26     7.98  -0.2216   0   Good LedOrFeeOff?
23005041 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.96     0.60     192.46     0.26     8.14  -0.2175   0   Good LedOrFeeOff?
23005041 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.96     0.62     192.84     0.26     8.08  -0.2174   0   Good LedOrFeeOff?
23005041 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.91     0.64     238.06     0.29     9.07  -0.1719   0   Good LedOrFeeOff?
23005041 EN741_r34c16_Dep21Ch15_F19/0/07/3    55.02     0.62     188.55     0.28     8.76  -0.2187   0   Good LedOrFeeOff?
23005041 EN742_r34c17_Dep21Ch16_F19/0/08/2    55.98     0.63     241.30     0.28     8.97  -0.1700   0   Good LedOrFeeOff?
23005041 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.49     0.64     273.59     0.31     9.81  -0.1469   0   Good LedOrFeeOff?
23005041 EN744_r34c19_Dep21Ch18_F19/0/09/2    83.78     0.62     194.41     0.27     8.51  -0.2134   0   Good LedOrFeeOff?
23005041 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.21     0.63     227.31     0.29     9.03  -0.1802   0   Good LedOrFeeOff?
23005041 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.08     0.62     267.35     0.31     9.91  -0.1500   0   Good LedOrFeeOff?
23005041 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.72     0.59     225.63     0.28     8.90  -0.1821   0   Good LedOrFeeOff?
23005041 EN022_r02c01_Dep22Ch00_F20/0/00/2    75.09     0.67     287.49     0.31     9.96  -0.1393   0   Good LedOrFeeOff?
23005041 EN044_r03c01_Dep22Ch01_F00/0/00/0    66.59     0.65     226.99     0.28     8.84  -0.1813   0   Good LedOrFeeOff?
23005041 EN066_r04c01_Dep22Ch02_F00/0/00/2   102.09     0.65     219.58     0.28     8.86  -0.1874   0   Good LedOrFeeOff?
23005041 EN088_r05c01_Dep22Ch03_F01/0/00/0    51.12     0.69     323.42     0.33    10.63  -0.1217   0   Good LedOrFeeOff?
23005041 EN110_r06c01_Dep22Ch04_F01/0/00/2    76.69     0.67     281.65     0.31    10.14  -0.1415   0   Good LedOrFeeOff?
23005041 EN132_r07c01_Dep22Ch05_F22/0/00/0    45.26     0.65     202.22     0.28     8.44  -0.2055   0   Good LedOrFeeOff?
23005041 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.86     0.67     200.31     0.28     8.96  -0.2049   0   Good LedOrFeeOff?
23005041 EN176_r09c01_Dep22Ch07_F05/0/00/0    81.30     0.67     152.10     0.24     7.89  -0.2768   0   Good LedOrFeeOff?
23005041 EN198_r10c01_Dep22Ch08_F05/0/00/2    75.47     0.64     183.55     0.27     8.58  -0.2256   0   Good LedOrFeeOff?
23005041 EN220_r11c01_Dep22Ch09_F06/0/00/0    77.87     0.64     158.66     0.26     8.04  -0.2645   0   Good LedOrFeeOff?
23005041 EN242_r12c01_Dep22Ch10_F06/0/00/2    58.80     0.67     170.01     0.26     8.23  -0.2457   0   Good LedOrFeeOff?
23005041 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.27     0.68     146.26     0.26     7.57  -0.2901   0   Good LedOrFeeOff?
23005041 EN286_r14c01_Dep22Ch12_F07/0/00/2    54.37     0.68     216.68     0.30     9.42  -0.1873   0   Good LedOrFeeOff?
23005041 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.29     0.68     208.55     0.29     9.20  -0.1957   0   Good LedOrFeeOff?
23005041 EN330_r16c01_Dep22Ch14_F08/0/00/2    64.58     0.68     243.16     0.31     9.88  -0.1650   0   Good LedOrFeeOff?
23005041 EN352_r17c01_Dep22Ch15_F09/0/00/0    54.76     0.70     319.13     0.35    11.08  -0.1220   0   Good LedOrFeeOff?
23005041 EN374_r18c01_Dep22Ch16_F09/0/00/2    70.26     0.69     321.91     0.36    11.41  -0.1199   0   Good LedOrFeeOff?
23005041 EN396_r19c01_Dep22Ch17_F10/0/00/0    83.94     0.63     274.49     0.33    10.47  -0.1440   0   Good LedOrFeeOff?
23005041 EN418_r20c01_Dep22Ch18_F10/0/00/2    75.17     0.70     227.87     0.30     9.59  -0.1773   0   Good LedOrFeeOff?
23005041 EN440_r21c01_Dep22Ch19_F11/0/00/0    43.63     0.74     219.69     0.29     9.28  -0.1853   0   Good LedOrFeeOff?
23005041 EN462_r22c01_Dep22Ch20_F11/0/00/2   112.32     0.64     178.59     0.28     8.62  -0.2317   0   Good LedOrFeeOff?
23005041 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.91     0.67     185.01     0.28     8.83  -0.2225   0   Good LedOrFeeOff?
23005041 EN506_r24c01_Dep22Ch22_F12/0/00/2    57.47     0.68     163.13     0.27     8.55  -0.2541   0   Good LedOrFeeOff?
23005041 EN528_r25c01_Dep22Ch23_F13/0/00/0    79.95     0.67     210.02     0.29     9.18  -0.1944   0   Good LedOrFeeOff?
23005041 EN550_r26c01_Dep22Ch24_F13/0/00/2    90.08     0.66     178.59     0.30     8.55  -0.2321   0   Good LedOrFeeOff?
23005041 EN572_r27c01_Dep22Ch25_F14/0/00/0    64.40     0.66     248.56     0.30     9.64  -0.1624   0   Good LedOrFeeOff?
23005041 EN594_r28c01_Dep22Ch26_F14/0/00/2    84.89     0.67     252.88     0.30     9.44  -0.1604   0   Good LedOrFeeOff?
23005041 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.23     0.67     309.45     0.31     9.97  -0.1293   0   Good LedOrFeeOff?
23005041 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.65     0.66     240.12     0.29     9.30  -0.1695   0   Good LedOrFeeOff?
23005041 EN660_r31c01_Dep22Ch29_F18/0/00/0    71.64     0.67     283.06     0.33    10.16  -0.1408   0   Good LedOrFeeOff?
23005041 EN682_r32c01_Dep22Ch30_F18/0/00/2    53.17     0.64     251.26     0.30     9.39  -0.1616   0   Good LedOrFeeOff?
23005041 EN704_r33c01_Dep22Ch31_F19/0/00/0    81.12     0.72     169.20     0.24     8.05  -0.2479   0   Good LedOrFeeOff?
23005041 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.31     0.61     247.35     0.30     9.33  -0.1644   0   Good LedOrFeeOff?
23005041 EN065_r03c22_Dep23Ch01_F00/0/10/1    60.55     0.65     216.79     0.28     8.73  -0.1904   0   Good LedOrFeeOff?
23005041 EN087_r04c22_Dep23Ch02_F00/0/10/3    93.35     0.61     233.90     0.29     9.10  -0.1749   0   Good LedOrFeeOff?
23005041 EN109_r05c22_Dep23Ch03_F01/0/10/1    47.10     0.65     183.73     0.27     8.50  -0.2259   0   Good LedOrFeeOff?
23005041 EN131_r06c22_Dep23Ch04_F01/0/10/3    57.44     0.63     194.21     0.27     8.37  -0.2143   0   Good LedOrFeeOff?
23005041 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.71     0.62     215.29     0.29     9.15  -0.1897   0   Good LedOrFeeOff?
23005041 EN175_r08c22_Dep23Ch06_F22/0/10/3    57.38     0.63     188.40     0.27     8.06  -0.2226   0   Good LedOrFeeOff?
23005041 EN197_r09c22_Dep23Ch07_F05/0/10/1    51.17     0.62     117.05     0.25     7.22  -0.3655   0   Good LedOrFeeOff?
23005041 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.59     0.60     130.23     0.26     7.66  -0.3252   0   Good LedOrFeeOff?
23005041 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.70     0.63     141.14     0.23     7.74  -0.2994   0   Good LedOrFeeOff?
23005041 EN263_r12c22_Dep23Ch10_F06/0/10/3    63.11     0.65     133.84     0.25     7.28  -0.3192   0   Good LedOrFeeOff?
23005041 EN285_r13c22_Dep23Ch11_F07/0/10/1    49.40     0.64     124.69     0.22     7.63  -0.3398   0   Good LedOrFeeOff?
23005041 EN307_r14c22_Dep23Ch12_F07/0/10/3    56.59     0.65     107.47     0.24     6.96  -0.4005   0   Good LedOrFeeOff?
23005041 EN329_r15c22_Dep23Ch13_F08/0/10/1    76.46     0.62     148.68     0.27     8.02  -0.2824   0   Good LedOrFeeOff?
23005041 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.67     0.65     176.11     0.25     7.66  -0.2404   0   Good LedOrFeeOff?
23005041 EN373_r17c22_Dep23Ch15_F09/0/10/1   106.27     0.58     175.80     0.26     7.90  -0.2395   0   Good LedOrFeeOff?
23005041 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.48     0.63     205.23     0.28     8.77  -0.2009   0   Good LedOrFeeOff?
23005041 EN417_r19c22_Dep23Ch17_F10/0/10/1    93.00     0.64     159.05     0.26     7.79  -0.2654   0   Good LedOrFeeOff?
23005041 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.62     0.65     161.07     0.27     8.06  -0.2604   0   Good LedOrFeeOff?
23005041 EN461_r21c22_Dep23Ch19_F11/0/10/1    63.08     0.67     221.88     0.28     9.09  -0.1844   0   Good LedOrFeeOff?
23005041 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.84     0.64     213.31     0.27     8.61  -0.1940   0   Good LedOrFeeOff?
23005041 EN505_r23c22_Dep23Ch21_F12/0/10/1    97.49     0.62     192.66     0.27     8.39  -0.2160   0   Good LedOrFeeOff?
23005041 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.66     0.62     209.70     0.26     8.56  -0.1976   0   Good LedOrFeeOff?
23005041 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.31     0.65     200.53     0.25     7.96  -0.2096   0   Good LedOrFeeOff?
23005041 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.02     0.63     215.33     0.27     8.62  -0.1922   0   Good LedOrFeeOff?
23005041 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.83     0.64     210.89     0.26     8.45  -0.1970   0   Good LedOrFeeOff?
23005041 EN615_r28c22_Dep23Ch26_F14/0/10/3    80.07     0.61     203.13     0.27     8.18  -0.2059   0   Good LedOrFeeOff?
23005041 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.88     0.76     193.12     0.28     8.83  -0.2132   0   Good LedOrFeeOff?
23005041 EN659_r30c22_Dep23Ch28_F22/1/10/3    78.77     0.65     197.84     0.26     8.27  -0.2109   0   Good LedOrFeeOff?
23005041 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.73     0.66     232.88     0.30     9.21  -0.1752   0   Good LedOrFeeOff?
23005041 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.72     0.63     264.83     0.30     9.43  -0.1532   0   Good LedOrFeeOff?
23005041 EN725_r33c22_Dep23Ch31_F19/0/10/1    76.17     0.67     226.84     0.29     9.06  -0.1805   0   Good LedOrFeeOff?
23005041 ES023_r02c02_Dep00Ch00_F20/0/00/2    86.52     0.63     261.22     0.32    10.00  -0.1531   0   Good LedOrFeeOff?
23005041 ES024_r02c03_Dep00Ch01_F20/0/01/3    56.57     0.67     255.06     0.31     9.73  -0.1579   0   Good LedOrFeeOff?
23005041 ES025_r02c04_Dep00Ch02_F20/0/01/2    91.31     0.64     310.81     0.35    11.15  -0.1250   0   Good LedOrFeeOff?
23005041 ES026_r02c05_Dep00Ch03_F20/0/02/3    74.22     0.62     286.26     0.33    10.56  -0.1378   0   Good LedOrFeeOff?
23005041 ES045_r03c02_Dep00Ch04_F00/0/00/0    79.10     0.65     250.02     0.31    10.04  -0.1598   0   Good LedOrFeeOff?
23005041 ES046_r03c03_Dep00Ch05_F00/0/01/1    85.42     0.62     292.78     0.34    10.69  -0.1343   0   Good LedOrFeeOff?
23005041 ES047_r03c04_Dep00Ch06_F00/0/01/0   103.73     0.59     339.91     0.36    11.36  -0.1137   0   Good LedOrFeeOff?
23005041 ES048_r03c05_Dep00Ch07_F00/0/02/1    57.47     0.63     400.74     0.42    12.91  -0.0926   0   Good LedOrFeeOff?
23005041 ES067_r04c02_Dep00Ch08_F00/0/00/2    71.08     0.63     267.14     0.33    10.36  -0.1484   0   Good LedOrFeeOff?
23005041 ES068_r04c03_Dep00Ch09_F00/0/01/3    51.09     0.64     332.23     0.35    11.15  -0.1169   0   Good LedOrFeeOff?
23005041 ES069_r04c04_Dep00Ch10_F00/0/01/2    70.99     0.63     293.83     0.33    10.42  -0.1347   0   Good LedOrFeeOff?
23005041 ES070_r04c05_Dep00Ch11_F00/0/02/3    46.90     0.67     383.20     0.39    12.53  -0.0978   0   Good LedOrFeeOff?
23005041 ES089_r05c02_Dep00Ch12_F01/0/00/0    51.86     0.67     236.53     0.29     9.17  -0.1726   0   Good LedOrFeeOff?
23005041 ES090_r05c03_Dep00Ch13_F01/0/01/1   106.63     0.67     260.29     0.31     9.83  -0.1543   0   Good LedOrFeeOff?
23005041 ES091_r05c04_Dep00Ch14_F01/0/01/0    48.29     0.66     329.38     0.34    10.73  -0.1192   0   Good LedOrFeeOff?
23005041 ES092_r05c05_Dep00Ch15_F01/0/02/1    50.50     0.65     284.01     0.32    10.27  -0.1399   0   Good LedOrFeeOff?
23005041 ES111_r06c02_Dep00Ch16_F01/0/00/2    91.68     0.66     256.21     0.30     9.56  -0.1578   0   Good LedOrFeeOff?
23005041 ES112_r06c03_Dep00Ch17_F01/0/01/3    70.05     0.65     247.67     0.29     9.34  -0.1642   0   Good LedOrFeeOff?
23005041 ES113_r06c04_Dep00Ch18_F01/0/01/2    96.29     0.66     252.41     0.30     9.61  -0.1600   0   Good LedOrFeeOff?
23005041 ES114_r06c05_Dep00Ch19_F01/0/02/3    75.96     0.68     250.65     0.29     9.38  -0.1620   0   Good LedOrFeeOff?
23005041 ES133_r07c02_Dep00Ch20_F22/0/00/0    54.01     0.66     226.97     0.28     8.73  -0.1818   0   Good LedOrFeeOff?
23005041 ES134_r07c03_Dep00Ch21_F22/0/01/1    73.76     0.64     302.68     0.33    10.56  -0.1303   0   Good LedOrFeeOff?
23005041 ES135_r07c04_Dep00Ch22_F22/0/01/0    72.75     0.66     271.41     0.30     9.55  -0.1490   0   Good LedOrFeeOff?
23005041 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.97     0.66     300.03     0.33    10.56  -0.1314   0   Good LedOrFeeOff?
23005041 ES155_r08c02_Dep00Ch24_F22/0/00/2    60.94     0.64     151.28     0.24     7.85  -0.2786   0   Good LedOrFeeOff?
23005041 ES156_r08c03_Dep00Ch25_F22/0/01/3    98.05     0.66     250.05     0.29     9.28  -0.1629   0   Good LedOrFeeOff?
23005041 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.90     0.65     227.45     0.29     9.00  -0.1802   0   Good LedOrFeeOff?
23005041 ES158_r08c05_Dep00Ch27_F22/0/02/3    44.62     0.68     282.64     0.31     9.85  -0.1421   0   Good LedOrFeeOff?
23005041 ES177_r09c02_Dep00Ch28_F05/0/00/0    62.68     0.66     198.54     0.26     8.39  -0.2096   0   Good LedOrFeeOff?
23005041 ES178_r09c03_Dep00Ch29_F05/0/01/1    40.05     0.68     214.40     0.29     9.00  -0.1912   0   Good LedOrFeeOff?
23005041 ES179_r09c04_Dep00Ch30_F05/0/01/0    65.92     0.65     260.15     0.28     9.05  -0.1574   0   Good LedOrFeeOff?
23005041 ES180_r09c05_Dep00Ch31_F05/0/02/1    82.40     0.69     303.47     0.32    10.10  -0.1315   0   Good LedOrFeeOff?
23005041 ES027_r02c06_Dep01Ch00_F20/0/02/2    73.77     0.64     254.78     0.32     9.97  -0.1571   0   Good LedOrFeeOff?
23005041 ES028_r02c07_Dep01Ch01_F20/0/03/3    44.37     0.66     246.30     0.33    10.22  -0.1615   0   Good LedOrFeeOff?
23005041 ES029_r02c08_Dep01Ch02_F20/0/03/2    69.35     0.66     262.34     0.33    10.33  -0.1512   0   Good LedOrFeeOff?
23005041 ES030_r02c09_Dep01Ch03_F20/0/04/3    53.51     0.66     233.88     0.31    10.04  -0.1709   0   Good LedOrFeeOff?
23005041 ES049_r03c06_Dep01Ch04_F00/0/02/0    70.56     0.66     393.00     0.44    13.47  -0.0929   0   Good LedOrFeeOff?
23005041 ES050_r03c07_Dep01Ch05_F00/0/03/1    79.82     0.66     319.84     0.39    11.97  -0.1189   0   Good LedOrFeeOff?
23005041 ES051_r03c08_Dep01Ch06_F00/0/03/0    66.81     0.66     319.39     0.40    11.90  -0.1193   0   Good LedOrFeeOff?
23005041 ES052_r03c09_Dep01Ch07_F00/0/04/1    79.32     0.66     173.85     0.28     8.72  -0.2374   0   Good LedOrFeeOff?
23005041 ES071_r04c06_Dep01Ch08_F00/0/02/2    87.25     0.64     327.36     0.42    12.59  -0.1143   0   Good LedOrFeeOff?
23005041 ES072_r04c07_Dep01Ch09_F00/0/03/3    71.86     0.65     274.36     0.33    10.22  -0.1450   0   Good LedOrFeeOff?
23005041 ES073_r04c08_Dep01Ch10_F00/0/03/2   111.36     0.65     292.37     0.35    10.65  -0.1346   0   Good LedOrFeeOff?
23005041 ES074_r04c09_Dep01Ch11_F00/0/04/3    93.61     0.66     225.52     0.31     9.63  -0.1790   0   Good LedOrFeeOff?
23005041 ES093_r05c06_Dep01Ch12_F01/0/02/0    44.70     0.68     211.11     0.29     9.14  -0.1936   0   Good LedOrFeeOff?
23005041 ES094_r05c07_Dep01Ch13_F01/0/03/1    78.52     0.61     276.27     0.34    10.49  -0.1430   0   Good LedOrFeeOff?
23005041 ES095_r05c08_Dep01Ch14_F01/0/03/0    62.39     0.68     295.98     0.34    10.63  -0.1330   0   Good LedOrFeeOff?
23005041 ES096_r05c09_Dep01Ch15_F01/0/04/1    74.68     0.67     261.75     0.31     9.86  -0.1533   0   Good LedOrFeeOff?
23005041 ES115_r06c06_Dep01Ch16_F01/0/02/2   110.33     0.65     255.94     0.31     9.79  -0.1571   0   Good LedOrFeeOff?
23005041 ES116_r06c07_Dep01Ch17_F01/0/03/3    51.42     0.67     310.09     0.34    11.06  -0.1256   0   Good LedOrFeeOff?
23005041 ES117_r06c08_Dep01Ch18_F01/0/03/2    66.73     0.67     296.71     0.37    11.20  -0.1308   0   Good LedOrFeeOff?
23005041 ES118_r06c09_Dep01Ch19_F01/0/04/3    35.15     0.70     263.32     0.32     9.96  -0.1521   0   Good LedOrFeeOff?
23005041 ES137_r07c06_Dep01Ch20_F22/0/02/0    60.31     0.66     273.43     0.33    10.41  -0.1448   0   Good LedOrFeeOff?
23005041 ES138_r07c07_Dep01Ch21_F22/0/03/1    77.07     0.66     250.29     0.29     9.47  -0.1619   0   Good LedOrFeeOff?
23005041 ES139_r07c08_Dep01Ch22_F22/0/03/0    56.30     0.70     243.93     0.31     9.71  -0.1652   0   Good LedOrFeeOff?
23005041 ES140_r07c09_Dep01Ch23_F22/0/04/1    87.17     0.68     251.00     0.30     9.57  -0.1611   0   Good LedOrFeeOff?
23005041 ES159_r08c06_Dep01Ch24_F22/0/02/2    89.50     0.64     312.33     0.34    10.87  -0.1253   0   Good LedOrFeeOff?
23005041 ES160_r08c07_Dep01Ch25_F22/0/03/3    71.11     0.68     207.94     0.29     9.12  -0.1966   0   Good LedOrFeeOff?
23005041 ES161_r08c08_Dep01Ch26_F22/0/03/2    93.07     0.65     194.63     0.28     8.84  -0.2115   0   Good LedOrFeeOff?
23005041 ES162_r08c09_Dep01Ch27_F22/0/04/3    48.21     0.78     246.35     0.30     9.55  -0.1642   0   Good LedOrFeeOff?
23005041 ES181_r09c06_Dep01Ch28_F05/0/02/0    55.22     0.63     308.94     0.34    10.52  -0.1278   0   Good LedOrFeeOff?
