run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22278004 EN591_r27c20_Dep19Ch06_F14/0/09/1    46.55     0.54       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN592_r27c21_Dep19Ch07_F14/0/10/0    77.64     0.55       7.00    19.42     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN611_r28c18_Dep19Ch08_F14/0/08/3    66.20     0.53       7.00    18.01     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN612_r28c19_Dep19Ch09_F14/0/09/2    59.25     0.56       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.71     0.55       7.00    16.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN614_r28c21_Dep19Ch11_F14/0/10/2    40.79     0.56       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN633_r29c18_Dep19Ch12_F22/1/08/1    34.84     0.55       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN634_r29c19_Dep19Ch13_F22/1/09/0    34.71     0.54       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN635_r29c20_Dep19Ch14_F22/1/09/1    34.40     0.57       7.00    15.46     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN636_r29c21_Dep19Ch15_F22/1/10/0    62.79     0.57       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN655_r30c18_Dep19Ch16_F22/1/08/3    66.86     0.57       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN656_r30c19_Dep19Ch17_F22/1/09/2    47.48     0.56       7.00    15.02     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.16     0.56       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN658_r30c21_Dep19Ch19_F22/1/10/2    26.25     0.61       7.00    15.41     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN677_r31c18_Dep19Ch20_F18/0/08/1    81.87     0.56       7.00     0.76     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN678_r31c19_Dep19Ch21_F18/0/09/0    96.50     0.54       7.00    16.85     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN679_r31c20_Dep19Ch22_F18/0/09/1    79.95     0.58       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN680_r31c21_Dep19Ch23_F18/0/10/0   109.56     0.53       7.00    17.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN699_r32c18_Dep19Ch24_F18/0/08/3    69.75     0.55       7.00    19.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN700_r32c19_Dep19Ch25_F18/0/09/2    60.22     0.57       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.29     0.56       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN702_r32c21_Dep19Ch27_F18/0/10/2    47.24     0.57       7.00    16.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN721_r33c18_Dep19Ch28_F19/0/08/1    58.07     0.58       7.00     0.82     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN722_r33c19_Dep19Ch29_F19/0/09/0    54.62     0.55       7.00    14.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.66     0.56       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN724_r33c21_Dep19Ch31_F19/0/10/0    52.94     0.60       7.00    14.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN000_r01c01_Dep20Ch00_F20/0/00/0    66.23     0.62       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN001_r01c02_Dep20Ch01_F20/0/00/1    54.05     0.60       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN002_r01c03_Dep20Ch02_F20/0/01/0    55.14     0.63       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.15     0.64       7.00    19.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN004_r01c05_Dep20Ch04_F20/0/02/0    59.14     0.63       7.00    15.08     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN005_r01c06_Dep20Ch05_F20/0/02/1    74.33     0.61       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN006_r01c07_Dep20Ch06_F20/0/03/0    44.39     0.62       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN007_r01c08_Dep20Ch07_F20/0/03/1    54.79     0.62       7.00    15.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN008_r01c09_Dep20Ch08_F20/0/04/0    51.22     0.61       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN009_r01c10_Dep20Ch09_F20/0/04/1    39.62     0.63       7.00    17.34     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN010_r01c11_Dep20Ch10_F20/0/05/0    52.05     0.63       7.00     0.72     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN011_r01c12_Dep20Ch11_F20/0/05/1    33.66     0.63       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN012_r01c13_Dep20Ch12_F20/0/06/0    46.19     0.63       7.00    17.89     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN013_r01c14_Dep20Ch13_F20/0/06/1    55.14     0.64       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN014_r01c15_Dep20Ch14_F20/0/07/0    49.26     0.65       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN015_r01c16_Dep20Ch15_F20/0/07/1    55.48     0.59       7.00     0.79     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN016_r01c17_Dep20Ch16_F20/0/08/0    68.17     0.63       7.00    16.00     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN017_r01c18_Dep20Ch17_F20/0/08/1    35.87     0.64       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN018_r01c19_Dep20Ch18_F20/0/09/0    51.91     0.66       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN019_r01c20_Dep20Ch19_F20/0/09/1    30.75     0.67       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN020_r01c21_Dep20Ch20_F20/0/10/0    55.78     0.62       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN021_r01c22_Dep20Ch21_F20/0/10/1    55.27     0.62       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.63     0.50       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN727_r34c02_Dep21Ch01_F19/0/00/3    53.82     0.54       7.00    21.16     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN728_r34c03_Dep21Ch02_F19/0/01/2    74.57     0.51       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN729_r34c04_Dep21Ch03_F19/0/01/3    65.42     0.51       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN730_r34c05_Dep21Ch04_F19/0/02/2    59.96     0.54       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN731_r34c06_Dep21Ch05_F19/0/02/3    74.31     0.49       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN732_r34c07_Dep21Ch06_F19/0/03/2    41.99     0.56       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN733_r34c08_Dep21Ch07_F19/0/03/3    55.70     0.50       7.00     0.91     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN734_r34c09_Dep21Ch08_F19/0/04/2    60.72     0.47       7.00    19.52     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN735_r34c10_Dep21Ch09_F19/0/04/3    47.65     0.51       7.00    19.05     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN736_r34c11_Dep21Ch10_F19/0/05/2    72.73     0.53       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN737_r34c12_Dep21Ch11_F19/0/05/3    43.77     0.54       7.00     0.79     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN738_r34c13_Dep21Ch12_F19/0/06/2    55.21     0.51       7.00    18.22     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN739_r34c14_Dep21Ch13_F19/0/06/3    51.29     0.54       7.00    14.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN740_r34c15_Dep21Ch14_F19/0/07/2    62.19     0.55       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN741_r34c16_Dep21Ch15_F19/0/07/3    53.98     0.54       7.00     0.92     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN742_r34c17_Dep21Ch16_F19/0/08/2    61.32     0.50       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN743_r34c18_Dep21Ch17_F19/0/08/3    44.70     0.53       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN744_r34c19_Dep21Ch18_F19/0/09/2    73.33     0.52       7.00    14.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN745_r34c20_Dep21Ch19_F19/0/09/3    46.31     0.52       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN746_r34c21_Dep21Ch20_F19/0/10/2    56.11     0.54       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN747_r34c22_Dep21Ch21_F19/0/10/3    90.68     0.50       7.00    17.14     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN022_r02c01_Dep22Ch00_F20/0/00/2    60.67     0.56       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN044_r03c01_Dep22Ch01_F00/0/00/0    63.54     0.58       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN066_r04c01_Dep22Ch02_F00/0/00/2    77.26     0.57       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN088_r05c01_Dep22Ch03_F01/0/00/0    41.49     0.59       7.00    16.19     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN110_r06c01_Dep22Ch04_F01/0/00/2    56.90     0.59       7.00    18.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN132_r07c01_Dep22Ch05_F22/0/00/0    28.33     0.57       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN154_r08c01_Dep22Ch06_F22/0/00/2    62.73     0.56       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN176_r09c01_Dep22Ch07_F05/0/00/0    62.62     0.58       7.00    16.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN198_r10c01_Dep22Ch08_F05/0/00/2    60.79     0.56       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN220_r11c01_Dep22Ch09_F06/0/00/0    63.30     0.57       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.85     0.56       7.00    18.89     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN264_r13c01_Dep22Ch11_F07/0/00/0    45.94     0.59       7.00     0.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN286_r14c01_Dep22Ch12_F07/0/00/2    39.08     0.56       7.00    16.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.52     0.59       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN330_r16c01_Dep22Ch14_F08/0/00/2    62.71     0.61       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.96     0.61       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN374_r18c01_Dep22Ch16_F09/0/00/2    67.34     0.55       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN396_r19c01_Dep22Ch17_F10/0/00/0    71.70     0.58       7.00    18.94     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN418_r20c01_Dep22Ch18_F10/0/00/2    60.06     0.60       7.00    18.80     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN440_r21c01_Dep22Ch19_F11/0/00/0    39.49     0.59       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN462_r22c01_Dep22Ch20_F11/0/00/2    90.34     0.57       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN484_r23c01_Dep22Ch21_F12/0/00/0    92.40     0.58       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN506_r24c01_Dep22Ch22_F12/0/00/2    43.22     0.58       7.00     0.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN528_r25c01_Dep22Ch23_F13/0/00/0    59.32     0.55       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN550_r26c01_Dep22Ch24_F13/0/00/2    84.61     0.56       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN572_r27c01_Dep22Ch25_F14/0/00/0    56.46     0.60       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN594_r28c01_Dep22Ch26_F14/0/00/2    69.83     0.58       7.00     0.76     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN616_r29c01_Dep22Ch27_F22/1/00/0    43.14     0.58       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN638_r30c01_Dep22Ch28_F22/1/00/2    65.05     0.59       7.00    21.65     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN660_r31c01_Dep22Ch29_F18/0/00/0    51.65     0.58       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.61     0.59       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN704_r33c01_Dep22Ch31_F19/0/00/0    68.11     0.60       7.00    13.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.16     0.56       7.00    17.37     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN065_r03c22_Dep23Ch01_F00/0/10/1    50.71     0.58       7.00    17.45     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN087_r04c22_Dep23Ch02_F00/0/10/3    81.35     0.55       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN109_r05c22_Dep23Ch03_F01/0/10/1    54.06     0.57       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN131_r06c22_Dep23Ch04_F01/0/10/3    33.39     0.56       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN153_r07c22_Dep23Ch05_F22/0/10/1    62.40     0.53       7.00    16.21     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN175_r08c22_Dep23Ch06_F22/0/10/3    61.74     0.53       7.00     0.85     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN197_r09c22_Dep23Ch07_F05/0/10/1    56.18     0.55       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN219_r10c22_Dep23Ch08_F05/0/10/3    60.63     0.52       7.00     0.74     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN241_r11c22_Dep23Ch09_F06/0/10/1    46.88     0.59       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN263_r12c22_Dep23Ch10_F06/0/10/3    53.55     0.58       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN285_r13c22_Dep23Ch11_F07/0/10/1    46.96     0.56       7.00     0.79     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN307_r14c22_Dep23Ch12_F07/0/10/3    60.88     0.53       7.00     0.90     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN329_r15c22_Dep23Ch13_F08/0/10/1    64.89     0.56       7.00    18.15     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN351_r16c22_Dep23Ch14_F08/0/10/3    58.96     0.59       7.00    15.01     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN373_r17c22_Dep23Ch15_F09/0/10/1   100.69     0.56       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN395_r18c22_Dep23Ch16_F09/0/10/3    99.73     0.56       7.00    18.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN417_r19c22_Dep23Ch17_F10/0/10/1    80.51     0.55       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN439_r20c22_Dep23Ch18_F10/0/10/3    68.69     0.56       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN461_r21c22_Dep23Ch19_F11/0/10/1    47.82     0.59       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN483_r22c22_Dep23Ch20_F11/0/10/3    64.57     0.57       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN505_r23c22_Dep23Ch21_F12/0/10/1    79.96     0.55       7.00     0.90     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN527_r24c22_Dep23Ch22_F12/0/10/3    76.39     0.56       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN549_r25c22_Dep23Ch23_F13/0/10/1    90.88     0.56       7.00     0.71     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN571_r26c22_Dep23Ch24_F13/0/10/3    54.29     0.54       7.00    21.13     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.42     0.55       7.00     0.59     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN615_r28c22_Dep23Ch26_F14/0/10/3    68.70     0.55       7.00     0.72     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN637_r29c22_Dep23Ch27_F22/1/10/1    37.13     0.57       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN659_r30c22_Dep23Ch28_F22/1/10/3    72.47     0.57       7.00     0.57     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN681_r31c22_Dep23Ch29_F18/0/10/1    48.53     0.58       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN703_r32c22_Dep23Ch30_F18/0/10/3    71.48     0.49       7.00     0.83     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 EN725_r33c22_Dep23Ch31_F19/0/10/1    59.83     0.58       7.00     0.61     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES023_r02c02_Dep00Ch00_F20/0/00/2    75.79     0.54       7.00    18.19     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES024_r02c03_Dep00Ch01_F20/0/01/3    56.92     0.56       7.00    19.12     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES025_r02c04_Dep00Ch02_F20/0/01/2    67.86     0.55       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES026_r02c05_Dep00Ch03_F20/0/02/3    50.92     0.56       7.00    20.75     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES045_r03c02_Dep00Ch04_F00/0/00/0    52.13     0.56       7.00    15.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES046_r03c03_Dep00Ch05_F00/0/01/1    75.76     0.55       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES047_r03c04_Dep00Ch06_F00/0/01/0    76.20     0.56       7.00    19.01     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.42     0.53       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES067_r04c02_Dep00Ch08_F00/0/00/2    62.91     0.54       7.00    23.01     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES068_r04c03_Dep00Ch09_F00/0/01/3    50.62     0.55       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES069_r04c04_Dep00Ch10_F00/0/01/2    55.17     0.56       7.00    15.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES070_r04c05_Dep00Ch11_F00/0/02/3    31.65     0.56       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES089_r05c02_Dep00Ch12_F01/0/00/0    34.93     0.57       7.00    15.82     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES090_r05c03_Dep00Ch13_F01/0/01/1    89.87     0.58       7.00     0.62     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.69     0.59       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES092_r05c05_Dep00Ch15_F01/0/02/1    41.45     0.53       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES111_r06c02_Dep00Ch16_F01/0/00/2    64.54     0.56       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES112_r06c03_Dep00Ch17_F01/0/01/3    40.53     0.55       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES113_r06c04_Dep00Ch18_F01/0/01/2    74.46     0.53       7.00     0.60     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES114_r06c05_Dep00Ch19_F01/0/02/3    61.92     0.57       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES133_r07c02_Dep00Ch20_F22/0/00/0    59.52     0.54       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES134_r07c03_Dep00Ch21_F22/0/01/1    65.33     0.59       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES135_r07c04_Dep00Ch22_F22/0/01/0    60.38     0.56       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES136_r07c05_Dep00Ch23_F22/0/02/1    60.08     0.56       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES155_r08c02_Dep00Ch24_F22/0/00/2    63.48     0.53       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES156_r08c03_Dep00Ch25_F22/0/01/3    75.70     0.53       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES157_r08c04_Dep00Ch26_F22/0/01/2    66.57     0.54       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.58     0.57       7.00    14.77     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES177_r09c02_Dep00Ch28_F05/0/00/0    51.84     0.56       7.00    17.85     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES178_r09c03_Dep00Ch29_F05/0/01/1    35.77     0.59       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES179_r09c04_Dep00Ch30_F05/0/01/0    58.73     0.55       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES180_r09c05_Dep00Ch31_F05/0/02/1    62.50     0.56       7.00    17.47     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES027_r02c06_Dep01Ch00_F20/0/02/2    65.82     0.56       7.00    20.48     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES028_r02c07_Dep01Ch01_F20/0/03/3    46.99     0.58       7.00    17.91     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES029_r02c08_Dep01Ch02_F20/0/03/2    73.77     0.58       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES030_r02c09_Dep01Ch03_F20/0/04/3    40.86     0.58       7.00    19.99     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES049_r03c06_Dep01Ch04_F00/0/02/0    56.43     0.57       7.00     0.63     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES050_r03c07_Dep01Ch05_F00/0/03/1    70.83     0.56       7.00    24.89     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES051_r03c08_Dep01Ch06_F00/0/03/0    58.31     0.55       7.00     0.70     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES052_r03c09_Dep01Ch07_F00/0/04/1    73.60     0.55       7.00     0.69     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES071_r04c06_Dep01Ch08_F00/0/02/2    71.21     0.57       7.00     0.73     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES072_r04c07_Dep01Ch09_F00/0/03/3    57.91     0.58       7.00    18.84     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES073_r04c08_Dep01Ch10_F00/0/03/2    83.00     0.57       7.00     0.79     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES074_r04c09_Dep01Ch11_F00/0/04/3    63.89     0.58       7.00    18.50     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES093_r05c06_Dep01Ch12_F01/0/02/0    37.52     0.54       7.00     0.66     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES094_r05c07_Dep01Ch13_F01/0/03/1    62.21     0.59       7.00    14.98     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.18     0.59       7.00     0.56     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES096_r05c09_Dep01Ch15_F01/0/04/1    59.13     0.57       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES115_r06c06_Dep01Ch16_F01/0/02/2    87.47     0.58       7.00    16.39     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES116_r06c07_Dep01Ch17_F01/0/03/3    42.29     0.62       7.00     0.58     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES117_r06c08_Dep01Ch18_F01/0/03/2    67.09     0.58       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES118_r06c09_Dep01Ch19_F01/0/04/3    44.22     0.58       7.00    17.07     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES137_r07c06_Dep01Ch20_F22/0/02/0    53.11     0.58       7.00     0.64     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES138_r07c07_Dep01Ch21_F22/0/03/1    61.05     0.58       7.00    18.10     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES139_r07c08_Dep01Ch22_F22/0/03/0    52.38     0.57       7.00     0.67     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES140_r07c09_Dep01Ch23_F22/0/04/1    61.01     0.58       7.00    16.87     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES159_r08c06_Dep01Ch24_F22/0/02/2    83.91     0.57       7.00     0.76     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES160_r08c07_Dep01Ch25_F22/0/03/3    65.51     0.55       7.00    17.00     0.00  -7.1429   4   Led LedOrFeeOff?
22278004 ES161_r08c08_Dep01Ch26_F22/0/03/2    73.70     0.54       7.00     0.88     0.00  -7.1429   4   Led LedOrFeeOff?
