run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22337037 EN627_r29c12_Dep17Ch14_F22/1/05/1    39.87     0.66     448.36     0.46    14.78  -0.0785   0   Good 
22337037 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.17     0.64     586.56     0.55    17.91  -0.0547   0   Good 
22337037 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.25     0.63     446.08     0.46    14.68  -0.0792   0   Good 
22337037 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.13     0.64     434.87     0.47    14.68  -0.0812   0   Good 
22337037 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.23     0.64     460.04     0.46    14.98  -0.0761   0   Good 
22337037 EN650_r30c13_Dep17Ch19_F22/1/06/2    54.97     0.63     572.51     0.53    17.27  -0.0572   0   Good 
22337037 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.53     0.65     663.78     0.59    18.97  -0.0468   0   Good 
22337037 EN670_r31c11_Dep17Ch21_F18/0/05/0    82.07     0.59     658.00     0.60    19.00  -0.0471   0   Good 
22337037 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.17     0.64     598.49     0.55    17.81  -0.0538   0   Good 
22337037 EN672_r31c13_Dep17Ch23_F18/0/06/0    58.80     0.64     511.95     0.55    17.00  -0.0645   0   Good 
22337037 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.23     0.64     582.29     0.56    17.52  -0.0558   0   Good 
22337037 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.33     0.64     533.23     0.52    16.73  -0.0624   0   Good 
22337037 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.84     0.65     570.55     0.57    18.19  -0.0558   0   Good 
22337037 EN694_r32c13_Dep17Ch27_F18/0/06/2    22.94     0.64     456.49     0.48    15.36  -0.0759   0   Good 
22337037 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.53     0.64     492.36     0.48    15.28  -0.0705   0   Good 
22337037 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.65     0.65     355.64     0.43    13.80  -0.1018   0   Good 
22337037 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.70     0.66     426.52     0.47    14.84  -0.0824   0   Good 
22337037 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.37     0.63     383.29     0.44    14.24  -0.0933   0   Good 
22337037 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.22     0.67     636.97     0.62    18.97  -0.0487   0   Good 
22337037 EN564_r26c15_Dep18Ch01_F13/0/07/2    75.63     0.66     622.57     0.55    17.80  -0.0517   0   Good 
22337037 EN565_r26c16_Dep18Ch02_F13/0/07/3    65.20     0.67     519.94     0.50    15.97  -0.0655   0   Good 
22337037 EN566_r26c17_Dep18Ch03_F13/0/08/2    20.30     0.66     530.04     0.51    16.41  -0.0634   0   Good 
22337037 EN585_r27c14_Dep18Ch04_F14/0/06/1    54.10     0.66     549.32     0.52    16.72  -0.0606   0   Good 
22337037 EN586_r27c15_Dep18Ch05_F14/0/07/0    70.82     0.66     555.45     0.50    16.16  -0.0609   0   Good 
22337037 EN587_r27c16_Dep18Ch06_F14/0/07/1    51.26     0.67     598.13     0.54    17.36  -0.0546   0   Good 
22337037 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.29     0.66     477.82     0.48    15.32  -0.0726   0   Good 
22337037 EN607_r28c14_Dep18Ch08_F14/0/06/3    94.90     0.65     537.15     0.52    16.80  -0.0618   0   Good 
22337037 EN608_r28c15_Dep18Ch09_F14/0/07/2    64.74     0.65     571.73     0.53    17.00  -0.0577   0   Good 
22337037 EN609_r28c16_Dep18Ch10_F14/0/07/3    79.37     0.67     593.95     0.56    17.58  -0.0546   0   Good 
22337037 EN610_r28c17_Dep18Ch11_F14/0/08/2    37.41     0.67     519.37     0.53    16.59  -0.0643   0   Good 
22337037 EN629_r29c14_Dep18Ch12_F22/1/06/1    50.98     0.66     629.41     0.58    18.90  -0.0494   0   Good 
22337037 EN630_r29c15_Dep18Ch13_F22/1/07/0    80.31     0.66     410.88     0.48    15.16  -0.0848   0   Good 
22337037 EN631_r29c16_Dep18Ch14_F22/1/07/1    53.19     0.67     453.01     0.49    15.67  -0.0758   0   Good 
22337037 EN632_r29c17_Dep18Ch15_F22/1/08/0    67.18     0.66     442.26     0.46    15.01  -0.0791   0   Good 
22337037 EN651_r30c14_Dep18Ch16_F22/1/06/3    92.42     0.65     574.17     0.55    17.62  -0.0564   0   Good 
22337037 EN652_r30c15_Dep18Ch17_F22/1/07/2    72.46     0.65     374.65     0.45    14.25  -0.0954   0   Good 
22337037 EN653_r30c16_Dep18Ch18_F22/1/07/3    95.97     0.66     415.50     0.46    14.79  -0.0847   0   Good 
22337037 EN654_r30c17_Dep18Ch19_F22/1/08/2    57.04     0.71     426.79     0.46    14.74  -0.0826   0   Good 
22337037 EN673_r31c14_Dep18Ch20_F18/0/06/1    61.86     0.67     551.63     0.58    18.39  -0.0573   0   Good 
22337037 EN674_r31c15_Dep18Ch21_F18/0/07/0    57.40     0.68     617.18     0.63    19.73  -0.0490   0   Good 
22337037 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.33     0.65     457.86     0.51    16.03  -0.0742   0   Good 
22337037 EN676_r31c17_Dep18Ch23_F18/0/08/0    55.67     0.68     493.79     0.49    14.89  -0.0711   0   Good 
22337037 EN695_r32c14_Dep18Ch24_F18/0/06/3    90.19     0.64     514.63     0.52    16.63  -0.0648   0   Good 
22337037 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.16     0.67     614.26     0.62    18.86  -0.0507   0   Good 
22337037 EN697_r32c16_Dep18Ch26_F18/0/07/3    75.53     0.65     589.60     0.60    18.21  -0.0539   0   Good 
22337037 EN698_r32c17_Dep18Ch27_F18/0/08/2    34.85     0.68     611.50     0.59    18.77  -0.0511   0   Good 
22337037 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.01     0.68     389.88     0.44    13.89  -0.0926   0   Good 
22337037 EN718_r33c15_Dep18Ch29_F19/0/07/0    80.45     0.69     447.66     0.51    15.86  -0.0763   0   Good 
22337037 EN719_r33c16_Dep18Ch30_F19/0/07/1    57.61     0.67     500.30     0.51    16.29  -0.0674   0   Good 
22337037 EN720_r33c17_Dep18Ch31_F19/0/08/0    54.07     0.68     523.60     0.54    16.84  -0.0633   0   Good 
22337037 EN567_r26c18_Dep19Ch00_F13/0/08/3    61.76     0.63     564.11     0.51    16.65  -0.0591   0   Good 
22337037 EN568_r26c19_Dep19Ch01_F13/0/09/2    49.79     0.61     517.16     0.50    16.23  -0.0653   0   Good 
22337037 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.54     0.64     372.44     0.43    13.75  -0.0973   0   Good 
22337037 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.90     0.65     332.24     0.43    13.60  -0.1096   0   Good 
22337037 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.12     0.64     519.09     0.51    16.34  -0.0648   0   Good 
22337037 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.76     0.59     598.14     0.56    17.47  -0.0544   0   Good 
22337037 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.95     0.65     522.81     0.51    16.50  -0.0641   0   Good 
22337037 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.85     0.63     433.07     0.46    14.94  -0.0809   0   Good 
22337037 EN611_r28c18_Dep19Ch08_F14/0/08/3    86.54     0.61     564.76     0.54    17.39  -0.0577   0   Good 
22337037 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.69     0.63     654.31     0.54    17.94  -0.0490   0   Good 
22337037 EN613_r28c20_Dep19Ch10_F14/0/09/3    53.61     0.63     659.59     0.56    17.88  -0.0487   0   Good 
22337037 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.35     0.63     476.49     0.51    16.38  -0.0706   0   Good 
22337037 EN633_r29c18_Dep19Ch12_F22/1/08/1    41.81     0.64     499.61     0.51    16.40  -0.0673   0   Good 
22337037 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.81     0.63     424.59     0.46    14.57  -0.0835   0   Good 
22337037 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.57     0.67     520.72     0.50    16.10  -0.0651   0   Good 
22337037 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.45     0.61     416.30     0.47    15.03  -0.0840   0   Good 
22337037 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.76     0.63     509.09     0.50    15.94  -0.0669   0   Good 
22337037 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.55     0.65     437.25     0.45    14.47  -0.0813   0   Good 
22337037 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.51     0.61     510.89     0.50    16.21  -0.0661   0   Good 
22337037 EN658_r30c21_Dep19Ch19_F22/1/10/2    40.68     0.66     396.94     0.45    14.46  -0.0895   0   Good 
22337037 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.76     0.65     641.03     0.63    19.64  -0.0474   0   Good 
22337037 EN678_r31c19_Dep19Ch21_F18/0/09/0   106.82     0.64     546.63     0.55    17.33  -0.0598   0   Good 
22337037 EN679_r31c20_Dep19Ch22_F18/0/09/1    73.64     0.63     652.80     0.57    18.49  -0.0483   0   Good 
22337037 EN680_r31c21_Dep19Ch23_F18/0/10/0   127.58     0.63     539.18     0.52    16.62  -0.0619   0   Good 
22337037 EN699_r32c18_Dep19Ch24_F18/0/08/3    71.28     0.63     621.20     0.60    19.13  -0.0497   0   Good 
22337037 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.38     0.61     605.93     0.58    18.58  -0.0519   0   Good 
22337037 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.62     0.64     567.79     0.53    17.13  -0.0579   0   Good 
22337037 EN702_r32c21_Dep19Ch27_F18/0/10/2    59.91     0.64     536.81     0.52    16.98  -0.0615   0   Good 
22337037 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.06     0.65     576.13     0.55    17.47  -0.0565   0   Good 
22337037 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.20     0.64     373.45     0.43    13.82  -0.0969   0   Good 
22337037 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.46     0.64     371.46     0.42    13.43  -0.0985   0   Good 
22337037 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.61     0.65     427.25     0.47    15.13  -0.0816   0   Good 
22337037 EN000_r01c01_Dep20Ch00_F20/0/00/0    74.11     0.69     619.96     0.56    18.29  -0.0511   0   Good 
22337037 EN001_r01c02_Dep20Ch01_F20/0/00/1    66.85     0.69     675.98     0.58    18.88  -0.0460   0   Good 
22337037 EN002_r01c03_Dep20Ch02_F20/0/01/0    64.21     0.69     705.13     0.60    19.50  -0.0433   0   Good 
22337037 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.75     0.71     598.61     0.52    17.11  -0.0549   0   Good 
22337037 EN004_r01c05_Dep20Ch04_F20/0/02/0    60.71     0.69     570.96     0.54    17.62  -0.0567   0   Good 
22337037 EN005_r01c06_Dep20Ch05_F20/0/02/1    89.63     0.70     464.83     0.48    15.95  -0.0733   0   Good 
22337037 EN006_r01c07_Dep20Ch06_F20/0/03/0    55.13     0.69     415.78     0.45    14.38  -0.0857   0   Good 
22337037 EN007_r01c08_Dep20Ch07_F20/0/03/1    64.59     0.67     299.60     0.41    13.00  -0.1235   0   Good 
22337037 EN008_r01c09_Dep20Ch08_F20/0/04/0    56.13     0.67     401.08     0.44    14.00  -0.0898   0   Good 
22337037 EN009_r01c10_Dep20Ch09_F20/0/04/1    51.90     0.70     505.54     0.49    16.24  -0.0668   0   Good 
22337037 EN010_r01c11_Dep20Ch10_F20/0/05/0    67.16     0.71     238.01     0.34    11.01  -0.1638   0   Good 
22337037 EN011_r01c12_Dep20Ch11_F20/0/05/1    44.29     0.70     419.61     0.46    14.99  -0.0834   0   Good 
22337037 EN012_r01c13_Dep20Ch12_F20/0/06/0    45.88     0.69     451.00     0.47    15.21  -0.0771   0   Good 
22337037 EN013_r01c14_Dep20Ch13_F20/0/06/1    55.57     0.72     491.85     0.47    15.24  -0.0707   0   Good 
22337037 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.24     0.72     561.43     0.50    16.40  -0.0599   0   Good 
22337037 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.41     0.68     520.06     0.48    15.67  -0.0660   0   Good 
22337037 EN016_r01c17_Dep20Ch16_F20/0/08/0    83.23     0.70     568.95     0.52    17.28  -0.0575   0   Good 
22337037 EN017_r01c18_Dep20Ch17_F20/0/08/1    49.65     0.73     578.47     0.54    17.42  -0.0563   0   Good 
22337037 EN018_r01c19_Dep20Ch18_F20/0/09/0    65.58     0.71     488.79     0.49    15.62  -0.0703   0   Good 
22337037 EN019_r01c20_Dep20Ch19_F20/0/09/1    33.76     0.73     471.17     0.49    15.45  -0.0733   0   Good 
22337037 EN020_r01c21_Dep20Ch20_F20/0/10/0    57.67     0.70     509.26     0.51    16.30  -0.0662   0   Good 
22337037 EN021_r01c22_Dep20Ch21_F20/0/10/1    63.07     0.70     555.50     0.52    16.83  -0.0597   0   Good 
22337037 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.13     0.59     278.95     0.37    11.66  -0.1375   0   Good 
22337037 EN727_r34c02_Dep21Ch01_F19/0/00/3    73.59     0.58     288.11     0.39    11.71  -0.1329   0   Good 
22337037 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.83     0.61     420.28     0.45    14.38  -0.0847   0   Good 
22337037 EN729_r34c04_Dep21Ch03_F19/0/01/3    80.37     0.60     400.57     0.44    13.87  -0.0902   0   Good 
22337037 EN730_r34c05_Dep21Ch04_F19/0/02/2    74.37     0.60     348.68     0.42    13.42  -0.1049   0   Good 
22337037 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.67     0.59     315.69     0.39    12.22  -0.1197   0   Good 
22337037 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.20     0.61     438.14     0.46    14.99  -0.0799   0   Good 
22337037 EN733_r34c08_Dep21Ch07_F19/0/03/3    49.55     0.59     444.94     0.49    15.20  -0.0782   0   Good 
22337037 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.62     0.58     483.94     0.47    15.11  -0.0721   0   Good 
22337037 EN735_r34c10_Dep21Ch09_F19/0/04/3    61.52     0.58     468.44     0.46    15.12  -0.0745   0   Good 
22337037 EN736_r34c11_Dep21Ch10_F19/0/05/2    85.22     0.54     409.03     0.46    14.46  -0.0869   0   Good 
22337037 EN737_r34c12_Dep21Ch11_F19/0/05/3    49.22     0.63     354.32     0.43    13.56  -0.1028   0   Good 
22337037 EN738_r34c13_Dep21Ch12_F19/0/06/2    63.98     0.59     363.31     0.41    13.11  -0.1015   0   Good 
22337037 EN739_r34c14_Dep21Ch13_F19/0/06/3    61.85     0.62     359.19     0.44    13.87  -0.1006   0   Good 
22337037 EN740_r34c15_Dep21Ch14_F19/0/07/2    71.48     0.64     446.08     0.48    14.69  -0.0792   0   Good 
22337037 EN741_r34c16_Dep21Ch15_F19/0/07/3    54.52     0.61     354.66     0.43    13.48  -0.1030   0   Good 
22337037 EN742_r34c17_Dep21Ch16_F19/0/08/2    54.89     0.63     448.46     0.48    15.38  -0.0772   0   Good 
22337037 EN743_r34c18_Dep21Ch17_F19/0/08/3    61.38     0.63     507.41     0.50    15.58  -0.0678   0   Good 
22337037 EN744_r34c19_Dep21Ch18_F19/0/09/2    84.29     0.62     367.11     0.44    13.77  -0.0987   0   Good 
22337037 EN745_r34c20_Dep21Ch19_F19/0/09/3    57.27     0.62     422.71     0.45    14.59  -0.0838   0   Good 
22337037 EN746_r34c21_Dep21Ch20_F19/0/10/2    68.46     0.60     498.92     0.51    16.55  -0.0671   0   Good 
22337037 EN747_r34c22_Dep21Ch21_F19/0/10/3   102.37     0.59     430.18     0.45    14.27  -0.0830   0   Good 
22337037 EN022_r02c01_Dep22Ch00_F20/0/00/2    74.03     0.67     546.38     0.53    17.19  -0.0600   0   Good 
22337037 EN044_r03c01_Dep22Ch01_F00/0/00/0    65.49     0.68     434.03     0.47    15.06  -0.0805   0   Good 
22337037 EN066_r04c01_Dep22Ch02_F00/0/00/2   100.55     0.63     420.13     0.46    14.57  -0.0843   0   Good 
22337037 EN088_r05c01_Dep22Ch03_F01/0/00/0    52.51     0.65     620.77     0.55    18.37  -0.0510   0   Good 
22337037 EN110_r06c01_Dep22Ch04_F01/0/00/2    75.73     0.63     541.90     0.56    17.86  -0.0593   0   Good 
22337037 EN132_r07c01_Dep22Ch05_F22/0/00/0    44.96     0.64     396.08     0.45    14.39  -0.0899   0   Good 
22337037 EN154_r08c01_Dep22Ch06_F22/0/00/2    66.22     0.65     390.63     0.45    14.17  -0.0917   0   Good 
22337037 EN176_r09c01_Dep22Ch07_F05/0/00/0    80.08     0.63     301.03     0.39    12.49  -0.1246   0   Good 
22337037 EN198_r10c01_Dep22Ch08_F05/0/00/2    73.35     0.62     363.96     0.45    14.18  -0.0984   0   Good 
22337037 EN220_r11c01_Dep22Ch09_F06/0/00/0    76.77     0.67     321.14     0.42    13.56  -0.1135   0   Good 
22337037 EN242_r12c01_Dep22Ch10_F06/0/00/2    57.26     0.62     343.13     0.43    13.65  -0.1059   0   Good 
22337037 EN264_r13c01_Dep22Ch11_F07/0/00/0    54.60     0.64     297.56     0.40    12.45  -0.1262   0   Good 
22337037 EN286_r14c01_Dep22Ch12_F07/0/00/2    52.32     0.66     439.30     0.53    16.70  -0.0758   0   Good 
22337037 EN308_r15c01_Dep22Ch13_F08/0/00/0    50.86     0.64     440.69     0.49    15.80  -0.0776   0   Good 
22337037 EN330_r16c01_Dep22Ch14_F08/0/00/2    62.78     0.68     519.85     0.57    17.68  -0.0622   0   Good 
22337037 EN352_r17c01_Dep22Ch15_F09/0/00/0    52.08     0.64     670.99     0.66    21.12  -0.0430   0   Good 
22337037 EN374_r18c01_Dep22Ch16_F09/0/00/2    68.02     0.64     673.46     0.67    21.37  -0.0425   0   Good 
22337037 EN396_r19c01_Dep22Ch17_F10/0/00/0    82.15     0.65     563.46     0.59    18.59  -0.0557   0   Good 
22337037 EN418_r20c01_Dep22Ch18_F10/0/00/2    74.17     0.66     468.06     0.53    16.44  -0.0717   0   Good 
22337037 EN440_r21c01_Dep22Ch19_F11/0/00/0    41.40     0.69     443.15     0.54    16.78  -0.0750   0   Good 
22337037 EN462_r22c01_Dep22Ch20_F11/0/00/2   114.57     0.56     357.95     0.45    14.52  -0.0991   0   Good 
22337037 EN484_r23c01_Dep22Ch21_F12/0/00/0    90.92     0.66     367.13     0.44    14.07  -0.0979   0   Good 
22337037 EN506_r24c01_Dep22Ch22_F12/0/00/2    56.48     0.68     320.41     0.43    13.72  -0.1132   0   Good 
22337037 EN528_r25c01_Dep22Ch23_F13/0/00/0    78.47     0.65     408.30     0.49    15.78  -0.0838   0   Good 
22337037 EN550_r26c01_Dep22Ch24_F13/0/00/2    88.97     0.63     347.19     0.44    14.29  -0.1029   0   Good 
22337037 EN572_r27c01_Dep22Ch25_F14/0/00/0    63.24     0.65     472.54     0.51    16.21  -0.0715   0   Good 
22337037 EN594_r28c01_Dep22Ch26_F14/0/00/2    83.97     0.63     482.79     0.51    16.19  -0.0700   0   Good 
22337037 EN616_r29c01_Dep22Ch27_F22/1/00/0    47.02     0.67     584.48     0.59    18.55  -0.0538   0   Good 
22337037 EN638_r30c01_Dep22Ch28_F22/1/00/2    77.74     0.65     455.65     0.49    15.82  -0.0750   0   Good 
22337037 EN660_r31c01_Dep22Ch29_F18/0/00/0    70.56     0.67     534.41     0.55    17.27  -0.0613   0   Good 
22337037 EN682_r32c01_Dep22Ch30_F18/0/00/2    54.92     0.65     471.54     0.51    15.07  -0.0741   0   Good 
22337037 EN704_r33c01_Dep22Ch31_F19/0/00/0    82.61     0.68     318.13     0.40    12.39  -0.1182   0   Good 
22337037 EN043_r02c22_Dep23Ch00_F20/0/10/3    67.69     0.63     464.96     0.48    15.41  -0.0744   0   Good 
22337037 EN065_r03c22_Dep23Ch01_F00/0/10/1    59.88     0.64     407.53     0.48    14.89  -0.0861   0   Good 
22337037 EN087_r04c22_Dep23Ch02_F00/0/10/3    92.75     0.64     438.76     0.48    15.37  -0.0789   0   Good 
22337037 EN109_r05c22_Dep23Ch03_F01/0/10/1    46.38     0.64     343.65     0.42    13.46  -0.1063   0   Good 
22337037 EN131_r06c22_Dep23Ch04_F01/0/10/3    56.95     0.62     362.56     0.43    13.52  -0.1006   0   Good 
22337037 EN153_r07c22_Dep23Ch05_F22/0/10/1    70.20     0.63     402.17     0.44    14.06  -0.0894   0   Good 
22337037 EN175_r08c22_Dep23Ch06_F22/0/10/3    56.41     0.63     350.28     0.43    13.58  -0.1040   0   Good 
22337037 EN197_r09c22_Dep23Ch07_F05/0/10/1    50.07     0.64     220.87     0.34    10.98  -0.1767   0   Good 
22337037 EN219_r10c22_Dep23Ch08_F05/0/10/3    76.40     0.61     245.20     0.38    11.91  -0.1554   0   Good 
22337037 EN241_r11c22_Dep23Ch09_F06/0/10/1    70.03     0.63     263.33     0.37    11.82  -0.1450   0   Good 
22337037 EN263_r12c22_Dep23Ch10_F06/0/10/3    62.35     0.62     252.67     0.37    11.75  -0.1514   0   Good 
22337037 EN285_r13c22_Dep23Ch11_F07/0/10/1    48.70     0.64     233.89     0.36    11.07  -0.1665   0   Good 
22337037 EN307_r14c22_Dep23Ch12_F07/0/10/3    55.10     0.64     202.94     0.34    10.64  -0.1940   0   Good 
22337037 EN329_r15c22_Dep23Ch13_F08/0/10/1    75.78     0.63     278.23     0.39    12.41  -0.1351   0   Good 
22337037 EN351_r16c22_Dep23Ch14_F08/0/10/3    66.05     0.65     332.20     0.43    13.80  -0.1090   0   Good 
22337037 EN373_r17c22_Dep23Ch15_F09/0/10/1   105.63     0.57     330.63     0.41    13.02  -0.1119   0   Good 
22337037 EN395_r18c22_Dep23Ch16_F09/0/10/3   120.20     0.64     385.25     0.45    14.44  -0.0923   0   Good 
22337037 EN417_r19c22_Dep23Ch17_F10/0/10/1    92.50     0.62     300.28     0.41    12.89  -0.1236   0   Good 
22337037 EN439_r20c22_Dep23Ch18_F10/0/10/3    77.15     0.62     302.61     0.40    12.66  -0.1234   0   Good 
22337037 EN461_r21c22_Dep23Ch19_F11/0/10/1    62.57     0.67     415.79     0.47    15.42  -0.0832   0   Good 
22337037 EN483_r22c22_Dep23Ch20_F11/0/10/3    76.53     0.64     401.03     0.48    15.18  -0.0868   0   Good 
22337037 EN505_r23c22_Dep23Ch21_F12/0/10/1    96.81     0.60     361.19     0.42    13.26  -0.1017   0   Good 
22337037 EN527_r24c22_Dep23Ch22_F12/0/10/3   100.29     0.64     390.92     0.43    13.94  -0.0922   0   Good 
22337037 EN549_r25c22_Dep23Ch23_F13/0/10/1    92.00     0.64     374.00     0.45    14.03  -0.0962   0   Good 
22337037 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.88     0.63     403.03     0.44    14.20  -0.0888   0   Good 
22337037 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.66     0.64     396.00     0.46    14.73  -0.0891   0   Good 
22337037 EN615_r28c22_Dep23Ch26_F14/0/10/3    79.67     0.59     380.61     0.45    14.66  -0.0928   0   Good 
22337037 EN637_r29c22_Dep23Ch27_F22/1/10/1    44.48     0.74     361.49     0.45    14.49  -0.0982   0   Good 
22337037 EN659_r30c22_Dep23Ch28_F22/1/10/3    81.78     0.64     367.51     0.42    13.29  -0.0999   0   Good 
22337037 EN681_r31c22_Dep23Ch29_F18/0/10/1    41.31     0.64     442.12     0.48    15.26  -0.0786   0   Good 
22337037 EN703_r32c22_Dep23Ch30_F18/0/10/3    82.32     0.62     501.70     0.49    16.06  -0.0677   0   Good 
22337037 EN725_r33c22_Dep23Ch31_F19/0/10/1    75.35     0.68     428.57     0.46    14.51  -0.0828   0   Good 
22337037 ES023_r02c02_Dep00Ch00_F20/0/00/2    84.46     0.62     497.42     0.56    17.41  -0.0655   0   Good 
22337037 ES024_r02c03_Dep00Ch01_F20/0/01/3    55.13     0.65     483.20     0.55    17.70  -0.0668   0   Good 
22337037 ES025_r02c04_Dep00Ch02_F20/0/01/2    89.00     0.66     584.46     0.57    18.44  -0.0540   0   Good 
22337037 ES026_r02c05_Dep00Ch03_F20/0/02/3    72.08     0.65     540.74     0.56    17.86  -0.0594   0   Good 
22337037 ES045_r03c02_Dep00Ch04_F00/0/00/0    76.66     0.64     474.72     0.52    16.49  -0.0706   0   Good 
22337037 ES046_r03c03_Dep00Ch05_F00/0/01/1    83.01     0.65     558.26     0.55    17.93  -0.0575   0   Good 
22337037 ES047_r03c04_Dep00Ch06_F00/0/01/0   101.53     0.64     641.62     0.60    19.11  -0.0482   0   Good 
22337037 ES048_r03c05_Dep00Ch07_F00/0/02/1    54.89     0.65     759.37     0.71    22.49  -0.0362   0   Good 
22337037 ES067_r04c02_Dep00Ch08_F00/0/00/2    69.38     0.63     510.73     0.55    17.87  -0.0629   0   Good 
22337037 ES068_r04c03_Dep00Ch09_F00/0/01/3    48.65     0.64     636.48     0.60    19.09  -0.0486   0   Good 
22337037 ES069_r04c04_Dep00Ch10_F00/0/01/2    69.57     0.63     557.80     0.56    17.81  -0.0577   0   Good 
22337037 ES070_r04c05_Dep00Ch11_F00/0/02/3    44.30     0.67     722.54     0.66    21.05  -0.0401   0   Good 
22337037 ES089_r05c02_Dep00Ch12_F01/0/00/0    50.19     0.66     450.78     0.48    15.22  -0.0771   0   Good 
22337037 ES090_r05c03_Dep00Ch13_F01/0/01/1   104.50     0.65     494.57     0.49    16.30  -0.0681   0   Good 
22337037 ES091_r05c04_Dep00Ch14_F01/0/01/0    46.17     0.67     625.95     0.59    18.95  -0.0496   0   Good 
22337037 ES092_r05c05_Dep00Ch15_F01/0/02/1    48.91     0.65     533.15     0.57    17.89  -0.0602   0   Good 
22337037 ES111_r06c02_Dep00Ch16_F01/0/00/2    90.28     0.65     490.95     0.50    16.00  -0.0693   0   Good 
22337037 ES112_r06c03_Dep00Ch17_F01/0/01/3    68.39     0.67     472.91     0.51    15.55  -0.0728   0   Good 
22337037 ES113_r06c04_Dep00Ch18_F01/0/01/2    94.78     0.66     480.21     0.52    16.37  -0.0700   0   Good 
22337037 ES114_r06c05_Dep00Ch19_F01/0/02/3    74.69     0.62     467.11     0.50    16.21  -0.0723   0   Good 
22337037 ES133_r07c02_Dep00Ch20_F22/0/00/0    53.23     0.66     439.02     0.48    15.15  -0.0794   0   Good 
22337037 ES134_r07c03_Dep00Ch21_F22/0/01/1    66.85     0.64     585.21     0.56    18.01  -0.0547   0   Good 
22337037 ES135_r07c04_Dep00Ch22_F22/0/01/0    71.35     0.60     515.95     0.52    16.85  -0.0642   0   Good 
22337037 ES136_r07c05_Dep00Ch23_F22/0/02/1    79.12     0.66     562.47     0.54    16.88  -0.0589   0   Good 
22337037 ES155_r08c02_Dep00Ch24_F22/0/00/2    58.72     0.60     295.54     0.41    12.95  -0.1254   0   Good 
22337037 ES156_r08c03_Dep00Ch25_F22/0/01/3    95.76     0.67     482.21     0.49    15.84  -0.0708   0   Good 
22337037 ES157_r08c04_Dep00Ch26_F22/0/01/2    71.17     0.65     432.47     0.48    15.56  -0.0796   0   Good 
22337037 ES158_r08c05_Dep00Ch27_F22/0/02/3    43.16     0.68     534.53     0.52    17.02  -0.0617   0   Good 
22337037 ES177_r09c02_Dep00Ch28_F05/0/00/0    61.23     0.66     393.14     0.44    13.98  -0.0916   0   Good 
22337037 ES178_r09c03_Dep00Ch29_F05/0/01/1    38.07     0.67     410.28     0.46    14.81  -0.0858   0   Good 
22337037 ES179_r09c04_Dep00Ch30_F05/0/01/0    64.48     0.60     502.95     0.50    15.84  -0.0679   0   Good 
