run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23029044 EN573_r27c02_Dep15Ch04_F14/0/00/1    63.89     0.72    1173.04     0.70    22.06  -0.0238   0   Good LedOrFeeOff?
23029044 EN574_r27c03_Dep15Ch05_F14/0/01/0    67.10     0.70     842.12     0.48    15.16  -0.0414   0   Good LedOrFeeOff?
23029044 EN575_r27c04_Dep15Ch06_F14/0/01/1    59.12     0.71    1018.34     0.65    19.19  -0.0303   0   Good LedOrFeeOff?
23029044 EN576_r27c05_Dep15Ch07_F14/0/02/0    44.81     0.69     902.33     0.53    16.69  -0.0369   0   Good LedOrFeeOff?
23029044 EN595_r28c02_Dep15Ch08_F14/0/00/3    80.00     0.73    1307.88     0.67    21.42  -0.0219   0   Good LedOrFeeOff?
23029044 EN596_r28c03_Dep15Ch09_F14/0/01/2    27.68     0.72     885.37     0.55    17.25  -0.0370   0   Good LedOrFeeOff?
23029044 EN597_r28c04_Dep15Ch10_F14/0/01/3    76.87     0.70     975.68     0.55    17.20  -0.0336   0   Good LedOrFeeOff?
23029044 EN598_r28c05_Dep15Ch11_F14/0/02/2    39.79     0.72    1023.25     0.54    17.33  -0.0319   0   Good LedOrFeeOff?
23029044 EN617_r29c02_Dep15Ch12_F22/1/00/1    65.24     0.71    1257.52     0.70    21.05  -0.0230   0   Good LedOrFeeOff?
23029044 EN618_r29c03_Dep15Ch13_F22/1/01/0    75.23     0.72     956.94     0.60    18.31  -0.0331   0   Good LedOrFeeOff?
23029044 EN619_r29c04_Dep15Ch14_F22/1/01/1    66.17     0.72    1124.90     0.61    18.73  -0.0278   0   Good LedOrFeeOff?
23029044 EN620_r29c05_Dep15Ch15_F22/1/02/0    56.14     0.68     861.35     0.52    15.93  -0.0396   0   Good LedOrFeeOff?
23029044 EN639_r30c02_Dep15Ch16_F22/1/00/3    70.71     0.71    1282.84     0.79    23.74  -0.0205   0   Good LedOrFeeOff?
23029044 EN640_r30c03_Dep15Ch17_F22/1/01/2   100.12     0.71     952.91     0.58    17.14  -0.0345   0   Good LedOrFeeOff?
23029044 EN641_r30c04_Dep15Ch18_F22/1/01/3    88.51     0.70    1130.11     0.65    19.39  -0.0271   0   Good LedOrFeeOff?
23029044 EN642_r30c05_Dep15Ch19_F22/1/02/2    52.48     0.70     825.35     0.50    15.39  -0.0419   0   Good LedOrFeeOff?
23029044 EN661_r31c02_Dep15Ch20_F18/0/00/1    90.41     0.71    1254.52     1.35    31.83  -0.0145   0   Good LedOrFeeOff?
23029044 EN662_r31c03_Dep15Ch21_F18/0/01/0    69.89     0.70    1148.73     0.98    26.81  -0.0202   0   Good LedOrFeeOff?
23029044 EN663_r31c04_Dep15Ch22_F18/0/01/1    52.34     0.71    1127.97     1.04    26.49  -0.0208   0   Good LedOrFeeOff?
23029044 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.87     0.72    1043.35     0.99    24.04  -0.0249   0   Good LedOrFeeOff?
23029044 EN683_r32c02_Dep15Ch24_F18/0/00/3    69.19     0.73    1033.38     0.96    26.38  -0.0229   0   Good LedOrFeeOff?
23029044 EN684_r32c03_Dep15Ch25_F18/0/01/2    46.51     0.70    1013.74     0.99    25.89  -0.0238   0   Good LedOrFeeOff?
23029044 EN685_r32c04_Dep15Ch26_F18/0/01/3    56.45     0.71    1136.83     0.93    25.97  -0.0211   0   Good LedOrFeeOff?
23029044 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.72     0.74    1251.64     1.09    29.03  -0.0168   0   Good LedOrFeeOff?
23029044 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.94     0.74     567.74     0.54    16.09  -0.0597   0   Good LedOrFeeOff?
23029044 EN706_r33c03_Dep15Ch29_F19/0/01/0    60.51     0.74     689.02     0.70    18.81  -0.0453   0   Good LedOrFeeOff?
23029044 EN707_r33c04_Dep15Ch30_F19/0/01/1    36.76     0.73     880.19     0.76    20.95  -0.0330   0   Good LedOrFeeOff?
23029044 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.86     0.73     924.73     0.83    22.39  -0.0299   0   Good LedOrFeeOff?
23029044 EN555_r26c06_Dep16Ch00_F13/0/02/3    94.27     0.65     987.15     0.63    19.21  -0.0312   0   Good LedOrFeeOff?
23029044 EN556_r26c07_Dep16Ch01_F13/0/03/2    89.12     0.64     843.70     0.60    17.43  -0.0386   0   Good LedOrFeeOff?
23029044 EN557_r26c08_Dep16Ch02_F13/0/03/3    79.12     0.64     794.52     0.58    17.79  -0.0405   0   Good LedOrFeeOff?
23029044 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.94     0.65     858.25     0.57    17.90  -0.0374   0   Good LedOrFeeOff?
23029044 EN577_r27c06_Dep16Ch04_F14/0/02/1    64.36     0.65     887.43     0.56    17.06  -0.0371   0   Good LedOrFeeOff?
23029044 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.90     0.61     982.23     0.61    18.41  -0.0322   0   Good LedOrFeeOff?
23029044 EN579_r27c08_Dep16Ch06_F14/0/03/1    71.46     0.63     956.35     0.62    18.72  -0.0327   0   Good LedOrFeeOff?
23029044 EN580_r27c09_Dep16Ch07_F14/0/04/0    92.11     0.64     914.62     0.60    17.22  -0.0358   0   Good LedOrFeeOff?
23029044 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.39     0.61     998.91     0.57    17.34  -0.0327   0   Good LedOrFeeOff?
23029044 EN600_r28c07_Dep16Ch09_F14/0/03/2    65.33     0.64    1129.99     0.61    18.47  -0.0279   0   Good LedOrFeeOff?
23029044 EN601_r28c08_Dep16Ch10_F14/0/03/3    70.82     0.62    1041.82     0.63    18.96  -0.0298   0   Good LedOrFeeOff?
23029044 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.82     0.65     908.43     0.51    16.28  -0.0371   0   Good LedOrFeeOff?
23029044 EN621_r29c06_Dep16Ch12_F22/1/02/1    51.53     0.64     924.31     0.56    17.20  -0.0355   0   Good LedOrFeeOff?
23029044 EN622_r29c07_Dep16Ch13_F22/1/03/0    34.01     0.66     992.67     0.53    16.96  -0.0333   0   Good LedOrFeeOff?
23029044 EN623_r29c08_Dep16Ch14_F22/1/03/1    41.10     0.68     900.25     0.51    15.80  -0.0380   0   Good LedOrFeeOff?
23029044 EN624_r29c09_Dep16Ch15_F22/1/04/0    55.25     0.65     834.32     0.51    15.41  -0.0415   0   Good LedOrFeeOff?
23029044 EN643_r30c06_Dep16Ch16_F22/1/02/3    87.02     0.66     787.80     0.47    14.99  -0.0444   0   Good LedOrFeeOff?
23029044 EN644_r30c07_Dep16Ch17_F22/1/03/2    60.19     0.66     808.51     0.47    15.15  -0.0431   0   Good LedOrFeeOff?
23029044 EN645_r30c08_Dep16Ch18_F22/1/03/3    54.10     0.66    1004.48     0.53    16.64  -0.0332   0   Good LedOrFeeOff?
23029044 EN646_r30c09_Dep16Ch19_F22/1/04/2    34.05     0.70    1086.02     0.57    17.69  -0.0297   0   Good LedOrFeeOff?
23029044 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.75     0.63    1047.04     1.01    25.30  -0.0236   0   Good LedOrFeeOff?
23029044 EN666_r31c07_Dep16Ch21_F18/0/03/0    64.38     0.66    1147.41     0.89    24.45  -0.0223   0   Good LedOrFeeOff?
23029044 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.43     0.66    1495.22     1.24    31.36  -0.0125   0   Good LedOrFeeOff?
23029044 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.35     0.63    1202.72     1.12    27.86  -0.0184   0   Good LedOrFeeOff?
23029044 EN687_r32c06_Dep16Ch24_F18/0/02/3   108.39     0.61    1331.25     1.07    29.09  -0.0157   0   Good LedOrFeeOff?
23029044 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.48     0.66    1358.88     1.12    29.48  -0.0151   0   Good LedOrFeeOff?
23029044 EN689_r32c08_Dep16Ch26_F18/0/03/3    88.17     0.66    1637.94     1.30    35.27  -0.0090   0   Good LedOrFeeOff?
23029044 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.60     0.66    1177.33     0.88    24.82  -0.0214   0   Good LedOrFeeOff?
23029044 EN709_r33c06_Dep16Ch28_F19/0/02/1    57.35     0.65     742.90     0.68    18.90  -0.0419   0   Good LedOrFeeOff?
23029044 EN710_r33c07_Dep16Ch29_F19/0/03/0    53.72     0.67    1221.54     0.95    26.12  -0.0195   0   Good LedOrFeeOff?
23029044 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.35     0.67    1072.05     0.79    22.74  -0.0254   0   Good LedOrFeeOff?
23029044 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.71     0.62    1247.59     0.95    26.09  -0.0192   0   Good LedOrFeeOff?
23029044 EN559_r26c10_Dep17Ch00_F13/0/04/3    59.89     0.64     873.65     0.64    19.13  -0.0353   0   Good LedOrFeeOff?
23029044 EN560_r26c11_Dep17Ch01_F13/0/05/2    62.46     0.65     936.74     0.55    16.95  -0.0353   0   Good LedOrFeeOff?
23029044 EN561_r26c12_Dep17Ch02_F13/0/05/3    87.60     0.66     823.71     0.53    16.40  -0.0408   0   Good LedOrFeeOff?
23029044 EN562_r26c13_Dep17Ch03_F13/0/06/2    66.33     0.67    1033.19     0.65    19.84  -0.0292   0   Good LedOrFeeOff?
23029044 EN581_r27c10_Dep17Ch04_F14/0/04/1    40.95     0.63     697.92     0.49    15.16  -0.0499   0   Good LedOrFeeOff?
23029044 EN582_r27c11_Dep17Ch05_F14/0/05/0    69.04     0.65     695.44     0.46    14.58  -0.0509   0   Good LedOrFeeOff?
23029044 EN583_r27c12_Dep17Ch06_F14/0/05/1    52.14     0.67     769.02     0.50    15.68  -0.0446   0   Good LedOrFeeOff?
23029044 EN584_r27c13_Dep17Ch07_F14/0/06/0    70.20     0.64     851.18     0.52    16.05  -0.0399   0   Good LedOrFeeOff?
23029044 EN603_r28c10_Dep17Ch08_F14/0/04/3    55.17     0.63     841.43     0.49    15.22  -0.0413   0   Good LedOrFeeOff?
23029044 EN604_r28c11_Dep17Ch09_F14/0/05/2    56.76     0.65     787.94     0.49    15.49  -0.0438   0   Good LedOrFeeOff?
23029044 EN605_r28c12_Dep17Ch10_F14/0/05/3    79.65     0.64     919.76     0.57    17.72  -0.0351   0   Good LedOrFeeOff?
23029044 EN606_r28c13_Dep17Ch11_F14/0/06/2    31.30     0.66     912.34     0.69    18.23  -0.0348   0   Good LedOrFeeOff?
23029044 EN625_r29c10_Dep17Ch12_F22/1/04/1    38.47     0.65     768.26     0.46    14.39  -0.0464   0   Good LedOrFeeOff?
23029044 EN626_r29c11_Dep17Ch13_F22/1/05/0    60.27     0.67     916.44     0.56    17.00  -0.0360   0   Good LedOrFeeOff?
23029044 EN627_r29c12_Dep17Ch14_F22/1/05/1    41.95     0.68     968.50     0.56    17.09  -0.0340   0   Good LedOrFeeOff?
23029044 EN628_r29c13_Dep17Ch15_F22/1/06/0    55.68     0.65    1268.73     0.73    22.14  -0.0220   0   Good LedOrFeeOff?
23029044 EN647_r30c10_Dep17Ch16_F22/1/04/3    73.05     0.64     961.15     0.55    16.83  -0.0345   0   Good LedOrFeeOff?
23029044 EN648_r30c11_Dep17Ch17_F22/1/05/2    63.74     0.67     956.12     0.52    16.20  -0.0353   0   Good LedOrFeeOff?
23029044 EN649_r30c12_Dep17Ch18_F22/1/05/3    64.04     0.64    1014.40     0.53    16.77  -0.0328   0   Good LedOrFeeOff?
23029044 EN650_r30c13_Dep17Ch19_F22/1/06/2    55.99     0.67    1280.35     0.65    20.23  -0.0233   0   Good LedOrFeeOff?
23029044 EN669_r31c10_Dep17Ch20_F18/0/04/1    74.74     0.65    1411.31     1.08    29.70  -0.0144   0   Good LedOrFeeOff?
23029044 EN670_r31c11_Dep17Ch21_F18/0/05/0    83.31     0.65    1409.75     1.33    30.63  -0.0137   0   Good LedOrFeeOff?
23029044 EN671_r31c12_Dep17Ch22_F18/0/05/1    52.56     0.65    1292.46     1.13    27.65  -0.0173   0   Good LedOrFeeOff?
23029044 EN672_r31c13_Dep17Ch23_F18/0/06/0    61.01     0.62    1121.18     0.97    26.36  -0.0211   0   Good LedOrFeeOff?
23029044 EN691_r32c10_Dep17Ch24_F18/0/04/3    54.95     0.64    1226.42     1.04    26.35  -0.0193   0   Good LedOrFeeOff?
23029044 EN692_r32c11_Dep17Ch25_F18/0/05/2    55.17     0.63    1141.77     0.93    25.53  -0.0214   0   Good LedOrFeeOff?
23029044 EN693_r32c12_Dep17Ch26_F18/0/05/3    67.54     0.64    1232.35     1.03    28.16  -0.0177   0   Good LedOrFeeOff?
23029044 EN694_r32c13_Dep17Ch27_F18/0/06/2    25.53     0.66    1017.65     0.76    22.32  -0.0272   0   Good LedOrFeeOff?
23029044 EN713_r33c10_Dep17Ch28_F19/0/04/1    67.36     0.66    1088.52     0.81    22.62  -0.0252   0   Good LedOrFeeOff?
23029044 EN714_r33c11_Dep17Ch29_F19/0/05/0    47.96     0.66     780.77     0.64    18.31  -0.0406   0   Good LedOrFeeOff?
23029044 EN715_r33c12_Dep17Ch30_F19/0/05/1    44.84     0.64     954.99     0.77    22.18  -0.0291   0   Good LedOrFeeOff?
23029044 EN716_r33c13_Dep17Ch31_F19/0/06/0    50.75     0.68     864.20     0.76    21.63  -0.0328   0   Good LedOrFeeOff?
23029044 EN563_r26c14_Dep18Ch00_F13/0/06/3    71.32     0.67    1307.27     0.77    23.45  -0.0203   0   Good LedOrFeeOff?
23029044 EN564_r26c15_Dep18Ch01_F13/0/07/2    77.78     0.62    1283.76     0.70    22.02  -0.0218   0   Good LedOrFeeOff?
23029044 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.82     0.68    1085.15     0.54    17.29  -0.0301   0   Good LedOrFeeOff?
23029044 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.58     0.69    1117.35     0.61    18.44  -0.0282   0   Good LedOrFeeOff?
23029044 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.70     0.63    1156.98     0.63    19.30  -0.0265   0   Good LedOrFeeOff?
23029044 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.66     0.66    1177.04     0.67    20.26  -0.0253   0   Good LedOrFeeOff?
23029044 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.31     0.66    1282.30     0.68    20.39  -0.0231   0   Good LedOrFeeOff?
23029044 EN588_r27c17_Dep18Ch07_F14/0/08/0    42.88     0.69    1042.58     0.58    18.04  -0.0307   0   Good LedOrFeeOff?
23029044 EN607_r28c14_Dep18Ch08_F14/0/06/3    96.57     0.65    1138.64     0.69    21.00  -0.0255   0   Good LedOrFeeOff?
23029044 EN608_r28c15_Dep18Ch09_F14/0/07/2    66.66     0.67    1252.68     0.63    19.98  -0.0240   0   Good LedOrFeeOff?
23029044 EN609_r28c16_Dep18Ch10_F14/0/07/3    81.04     0.66    1309.08     0.72    21.37  -0.0219   0   Good LedOrFeeOff?
23029044 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.21     0.67    1163.11     0.67    19.77  -0.0260   0   Good LedOrFeeOff?
23029044 EN629_r29c14_Dep18Ch12_F22/1/06/1    53.01     0.69    1364.86     0.73    22.76  -0.0200   0   Good LedOrFeeOff?
23029044 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.27     0.66     942.47     0.57    17.18  -0.0348   0   Good LedOrFeeOff?
23029044 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.63     0.68    1040.04     0.63    18.67  -0.0301   0   Good LedOrFeeOff?
23029044 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.26     0.66    1034.46     0.55    17.25  -0.0317   0   Good LedOrFeeOff?
23029044 EN651_r30c14_Dep18Ch16_F22/1/06/3    93.92     0.66    1279.96     0.81    22.96  -0.0211   0   Good LedOrFeeOff?
23029044 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.71     0.69     878.84     0.54    16.86  -0.0377   0   Good LedOrFeeOff?
23029044 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.43     0.64     975.23     0.62    18.46  -0.0323   0   Good LedOrFeeOff?
23029044 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.15     0.71    1005.83     0.60    18.49  -0.0313   0   Good LedOrFeeOff?
23029044 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.97     0.70    1201.71     1.15    30.73  -0.0160   0   Good LedOrFeeOff?
23029044 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.72     0.67    1376.78     1.45    34.06  -0.0116   0   Good LedOrFeeOff?
23029044 EN675_r31c16_Dep18Ch22_F18/0/07/1    58.32     0.71    1042.07     1.08    26.20  -0.0228   0   Good LedOrFeeOff?
23029044 EN676_r31c17_Dep18Ch23_F18/0/08/0    56.97     0.68    1168.89     1.12    27.50  -0.0192   0   Good LedOrFeeOff?
23029044 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.82     0.68    1141.66     1.18    27.86  -0.0194   0   Good LedOrFeeOff?
23029044 EN696_r32c15_Dep18Ch25_F18/0/07/2    79.98     0.67    1383.26     1.42    32.80  -0.0124   0   Good LedOrFeeOff?
23029044 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.36     0.67    1294.75     1.13    30.73  -0.0149   0   Good LedOrFeeOff?
23029044 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.71     0.69    1373.49     1.32    32.21  -0.0129   0   Good LedOrFeeOff?
23029044 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.87     0.66     881.44     0.96    22.09  -0.0317   0   Good LedOrFeeOff?
23029044 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.77     0.71    1007.64     1.06    25.56  -0.0243   0   Good LedOrFeeOff?
23029044 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.22     0.68    1121.11     0.99    26.21  -0.0212   0   Good LedOrFeeOff?
23029044 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.97     0.68    1161.00     1.05    27.33  -0.0195   0   Good LedOrFeeOff?
23029044 EN567_r26c18_Dep19Ch00_F13/0/08/3    63.29     0.64    1202.78     0.60    19.35  -0.0255   0   Good LedOrFeeOff?
23029044 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.84     0.60    1112.10     0.54    17.11  -0.0296   0   Good LedOrFeeOff?
23029044 EN569_r26c20_Dep19Ch02_F13/0/09/3    70.02     0.65     805.76     0.46    14.64  -0.0439   0   Good LedOrFeeOff?
23029044 EN570_r26c21_Dep19Ch03_F13/0/10/2    18.19     0.66     714.60     0.43    13.69  -0.0508   0   Good LedOrFeeOff?
23029044 EN589_r27c18_Dep19Ch04_F14/0/08/1    63.60     0.65    1132.12     0.59    17.98  -0.0283   0   Good LedOrFeeOff?
23029044 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.53     0.61    1286.53     0.60    18.95  -0.0241   0   Good LedOrFeeOff?
23029044 EN591_r27c20_Dep19Ch06_F14/0/09/1    58.16     0.66    1124.88     0.57    17.71  -0.0287   0   Good LedOrFeeOff?
23029044 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.95     0.64     939.09     0.52    16.47  -0.0357   0   Good LedOrFeeOff?
23029044 EN611_r28c18_Dep19Ch08_F14/0/08/3    89.08     0.62    1254.91     0.60    19.17  -0.0246   0   Good LedOrFeeOff?
23029044 EN612_r28c19_Dep19Ch09_F14/0/09/2    73.57     0.64    1426.78     0.63    19.86  -0.0211   0   Good LedOrFeeOff?
23029044 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.29     0.65    1425.33     0.64    20.24  -0.0209   0   Good LedOrFeeOff?
23029044 EN614_r28c21_Dep19Ch11_F14/0/10/2    68.32     0.65    1041.29     0.52    16.58  -0.0321   0   Good LedOrFeeOff?
23029044 EN633_r29c18_Dep19Ch12_F22/1/08/1    43.29     0.64    1153.68     0.56    17.50  -0.0282   0   Good LedOrFeeOff?
23029044 EN634_r29c19_Dep19Ch13_F22/1/09/0    57.47     0.65     961.01     0.51    16.20  -0.0352   0   Good LedOrFeeOff?
23029044 EN635_r29c20_Dep19Ch14_F22/1/09/1    26.48     0.67    1157.64     0.58    18.04  -0.0276   0   Good LedOrFeeOff?
23029044 EN636_r29c21_Dep19Ch15_F22/1/10/0    60.39     0.64     931.48     0.49    15.51  -0.0370   0   Good LedOrFeeOff?
23029044 EN655_r30c18_Dep19Ch16_F22/1/08/3    71.56     0.62    1183.76     0.64    19.33  -0.0259   0   Good LedOrFeeOff?
23029044 EN656_r30c19_Dep19Ch17_F22/1/09/2    60.55     0.64     991.22     0.53    16.38  -0.0339   0   Good LedOrFeeOff?
23029044 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.45     0.65    1142.11     0.56    18.36  -0.0277   0   Good LedOrFeeOff?
23029044 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.76     0.67     892.21     0.51    16.32  -0.0377   0   Good LedOrFeeOff?
23029044 EN677_r31c18_Dep19Ch20_F18/0/08/1    96.63     0.66    1416.58     1.36    31.14  -0.0133   0   Good LedOrFeeOff?
23029044 EN678_r31c19_Dep19Ch21_F18/0/09/0   108.16     0.63    1203.03     1.02    27.86  -0.0184   0   Good LedOrFeeOff?
23029044 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.47     0.65    1416.31     1.20    30.00  -0.0141   0   Good LedOrFeeOff?
23029044 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.57     0.64    1171.48     1.01    27.35  -0.0193   0   Good LedOrFeeOff?
23029044 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.82     0.64    1335.18     1.29    32.79  -0.0129   0   Good LedOrFeeOff?
23029044 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.56     0.62    1325.01     1.11    28.06  -0.0166   0   Good LedOrFeeOff?
23029044 EN701_r32c20_Dep19Ch26_F18/0/09/3    79.09     0.65    1247.23     0.94    26.41  -0.0189   0   Good LedOrFeeOff?
23029044 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.31     0.65    1186.82     0.96    26.10  -0.0201   0   Good LedOrFeeOff?
23029044 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.80     0.66    1292.55     1.09    27.64  -0.0173   0   Good LedOrFeeOff?
23029044 EN722_r33c19_Dep19Ch29_F19/0/09/0    49.23     0.67     852.84     0.65    19.77  -0.0354   0   Good LedOrFeeOff?
23029044 EN723_r33c20_Dep19Ch30_F19/0/09/1    68.27     0.66     832.86     0.66    18.46  -0.0379   0   Good LedOrFeeOff?
23029044 EN724_r33c21_Dep19Ch31_F19/0/10/0    72.53     0.67     953.08     0.69    21.11  -0.0303   0   Good LedOrFeeOff?
23029044 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.42     0.68    1284.69     0.76    22.62  -0.0213   0   Good LedOrFeeOff?
23029044 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.09     0.66    1392.78     0.69    22.82  -0.0195   0   Good LedOrFeeOff?
23029044 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.81     0.71    1466.30     0.75    22.79  -0.0186   0   Good LedOrFeeOff?
23029044 EN003_r01c04_Dep20Ch03_F20/0/01/1    40.78     0.72    1253.20     0.67    20.98  -0.0232   0   Good LedOrFeeOff?
23029044 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.26     0.69    1184.73     0.71    21.32  -0.0242   0   Good LedOrFeeOff?
23029044 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.34     0.71     977.38     0.64    18.65  -0.0321   0   Good LedOrFeeOff?
23029044 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.72     0.68     887.98     0.59    18.06  -0.0360   0   Good LedOrFeeOff?
23029044 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.40     0.69     638.68     0.44    14.00  -0.0564   0   Good LedOrFeeOff?
23029044 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.07     0.68     874.16     0.50    15.73  -0.0392   0   Good LedOrFeeOff?
23029044 EN009_r01c10_Dep20Ch09_F20/0/04/1    54.03     0.70    1093.64     0.53    17.05  -0.0301   0   Good LedOrFeeOff?
23029044 EN010_r01c11_Dep20Ch10_F20/0/05/0    67.99     0.69     547.74     0.41    12.89  -0.0678   0   Good LedOrFeeOff?
23029044 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.52     0.67     946.09     0.45    14.32  -0.0377   0   Good LedOrFeeOff?
23029044 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.65     0.69     984.76     0.48    15.24  -0.0353   0   Good LedOrFeeOff?
23029044 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.54     0.72    1054.04     0.53    16.78  -0.0315   0   Good LedOrFeeOff?
23029044 EN014_r01c15_Dep20Ch14_F20/0/07/0    72.08     0.71    1178.60     0.59    18.18  -0.0270   0   Good LedOrFeeOff?
23029044 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.15     0.69    1080.36     0.54    17.52  -0.0301   0   Good LedOrFeeOff?
23029044 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.33     0.69    1166.26     0.69    21.62  -0.0243   0   Good LedOrFeeOff?
23029044 EN017_r01c18_Dep20Ch17_F20/0/08/1    50.77     0.71    1186.59     0.69    20.47  -0.0249   0   Good LedOrFeeOff?
23029044 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.39     0.70    1005.85     0.58    17.93  -0.0319   0   Good LedOrFeeOff?
23029044 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.07     0.71     969.83     0.61    19.17  -0.0318   0   Good LedOrFeeOff?
23029044 EN020_r01c21_Dep20Ch20_F20/0/10/0    58.90     0.70    1060.42     0.67    20.20  -0.0281   0   Good LedOrFeeOff?
23029044 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.25     0.71    1163.59     0.64    20.42  -0.0254   0   Good LedOrFeeOff?
23029044 EN726_r34c01_Dep21Ch00_F19/0/00/2    54.43     0.63     642.13     0.64    18.20  -0.0495   0   Good LedOrFeeOff?
23029044 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.83     0.64     694.33     0.67    18.70  -0.0451   0   Good LedOrFeeOff?
23029044 EN728_r34c03_Dep21Ch02_F19/0/01/2    98.89     0.62     987.69     0.94    24.27  -0.0261   0   Good LedOrFeeOff?
23029044 EN729_r34c04_Dep21Ch03_F19/0/01/3    81.42     0.64     934.31     0.83    21.75  -0.0302   0   Good LedOrFeeOff?
23029044 EN730_r34c05_Dep21Ch04_F19/0/02/2    75.10     0.63     799.09     0.70    19.97  -0.0376   0   Good LedOrFeeOff?
23029044 EN731_r34c06_Dep21Ch05_F19/0/02/3   101.93     0.61     719.56     0.67    18.51  -0.0438   0   Good LedOrFeeOff?
23029044 EN732_r34c07_Dep21Ch06_F19/0/03/2    51.37     0.64     976.80     0.87    22.02  -0.0286   0   Good LedOrFeeOff?
23029044 EN733_r34c08_Dep21Ch07_F19/0/03/3    50.40     0.55     995.26     0.76    21.74  -0.0284   0   Good LedOrFeeOff?
23029044 EN734_r34c09_Dep21Ch08_F19/0/04/2    65.86     0.61    1066.27     0.82    23.71  -0.0247   0   Good LedOrFeeOff?
23029044 EN735_r34c10_Dep21Ch09_F19/0/04/3    62.07     0.61    1039.51     0.72    21.75  -0.0272   0   Good LedOrFeeOff?
23029044 EN736_r34c11_Dep21Ch10_F19/0/05/2    87.02     0.59     918.22     0.65    19.58  -0.0331   0   Good LedOrFeeOff?
23029044 EN737_r34c12_Dep21Ch11_F19/0/05/3    50.13     0.63     800.06     0.60    17.50  -0.0406   0   Good LedOrFeeOff?
23029044 EN738_r34c13_Dep21Ch12_F19/0/06/2    64.28     0.60     823.50     0.71    18.85  -0.0378   0   Good LedOrFeeOff?
23029044 EN739_r34c14_Dep21Ch13_F19/0/06/3    62.20     0.64     815.65     0.67    19.28  -0.0377   0   Good LedOrFeeOff?
