run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22323072 EN726_r34c01_Dep21Ch00_F19/0/00/2    48.08     0.67     738.72     0.90    28.41  -0.0292   0   Good 
22323072 EN727_r34c02_Dep21Ch01_F19/0/00/3    69.98     0.64     760.42     0.92    29.49  -0.0270   0   Good 
22323072 EN728_r34c03_Dep21Ch02_F19/0/01/2    92.95     0.65    1099.90     1.09    34.55  -0.0140   0   Good 
22323072 EN729_r34c04_Dep21Ch03_F19/0/01/3    75.08     0.62    1064.35     1.11    35.86  -0.0133   0   Good 
22323072 EN730_r34c05_Dep21Ch04_F19/0/02/2    69.93     0.63     910.80     0.98    31.33  -0.0205   0   Good 
22323072 EN731_r34c06_Dep21Ch05_F19/0/02/3    96.50     0.69     838.48     0.94    29.72  -0.0242   0   Good 
22323072 EN732_r34c07_Dep21Ch06_F19/0/03/2    46.76     0.63    1159.18     1.17    37.21  -0.0110   0   Good 
22323072 EN733_r34c08_Dep21Ch07_F19/0/03/3    45.81     0.63    1171.17     1.14    36.05  -0.0119   0   Good 
22323072 EN734_r34c09_Dep21Ch08_F19/0/04/2    61.30     0.57    1278.84     1.14    36.95  -0.0102   0   Good 
22323072 EN735_r34c10_Dep21Ch09_F19/0/04/3    57.08     0.62    1235.06     1.12    36.53  -0.0109   0   Good 
22323072 EN736_r34c11_Dep21Ch10_F19/0/05/2    82.70     0.63    1063.40     1.06    33.74  -0.0153   0   Good 
22323072 EN737_r34c12_Dep21Ch11_F19/0/05/3    45.23     0.63     930.69     1.03    32.98  -0.0183   0   Good 
22323072 EN738_r34c13_Dep21Ch12_F19/0/06/2    59.83     0.61     971.85     1.02    32.58  -0.0179   0   Good 
22323072 EN739_r34c14_Dep21Ch13_F19/0/06/3    57.27     0.64     956.05     1.02    33.30  -0.0175   0   Good 
22323072 EN740_r34c15_Dep21Ch14_F19/0/07/2    67.23     0.66    1173.08     1.25    39.24  -0.0092   0   Good 
22323072 EN741_r34c16_Dep21Ch15_F19/0/07/3    50.24     0.63     944.73     1.00    32.06  -0.0190   0   Good 
22323072 EN742_r34c17_Dep21Ch16_F19/0/08/2    50.45     0.63    1187.15     1.18    36.25  -0.0116   0   Good 
22323072 EN743_r34c18_Dep21Ch17_F19/0/08/3    56.60     0.63    1331.89     1.24    40.02  -0.0075   0   Good 
22323072 EN744_r34c19_Dep21Ch18_F19/0/09/2    79.26     0.63     963.29     0.96    30.81  -0.0199   0   Good 
22323072 EN745_r34c20_Dep21Ch19_F19/0/09/3    52.90     0.65    1137.75     1.22    37.17  -0.0113   0   Good 
22323072 EN746_r34c21_Dep21Ch20_F19/0/10/2    64.70     0.62    1316.01     1.24    39.20  -0.0082   0   Good 
22323072 EN747_r34c22_Dep21Ch21_F19/0/10/3    97.75     0.62    1140.13     1.12    36.27  -0.0120   0   Good 
22323072 EN022_r02c01_Dep22Ch00_F20/0/00/2    70.09     0.64    1441.20     1.37    44.56  -0.0038   0   Good 
22323072 EN044_r03c01_Dep22Ch01_F00/0/00/0    61.83     0.64    1135.35     1.13    35.75  -0.0125   0   Good 
22323072 EN066_r04c01_Dep22Ch02_F00/0/00/2    96.54     0.62    1107.35     1.13    36.16  -0.0125   0   Good 
22323072 EN088_r05c01_Dep22Ch03_F01/0/00/0    47.01     0.68    1639.64     1.46    46.32  -0.0022   0   Good 
22323072 EN110_r06c01_Dep22Ch04_F01/0/00/2    71.62     0.68    1430.30     1.29    42.13  -0.0055   0   Good 
22323072 EN132_r07c01_Dep22Ch05_F22/0/00/0    41.15     0.65    1048.32     1.14    36.23  -0.0131   0   Good 
22323072 EN154_r08c01_Dep22Ch06_F22/0/00/2    61.63     0.62    1026.52     1.14    35.03  -0.0146   0   Good 
22323072 EN176_r09c01_Dep22Ch07_F05/0/00/0    75.52     0.65     798.36     0.96    30.22  -0.0248   0   Good 
22323072 EN198_r10c01_Dep22Ch08_F05/0/00/2    68.81     0.65     959.86     1.04    33.31  -0.0174   0   Good 
22323072 EN220_r11c01_Dep22Ch09_F06/0/00/0    71.60     0.68     852.18     1.01    31.58  -0.0216   0   Good 
22323072 EN242_r12c01_Dep22Ch10_F06/0/00/2    53.48     0.65     902.73     1.00    32.10  -0.0198   0   Good 
22323072 EN264_r13c01_Dep22Ch11_F07/0/00/0    49.84     0.69     784.97     0.98    30.84  -0.0244   0   Good 
22323072 EN286_r14c01_Dep22Ch12_F07/0/00/2    48.23     0.69    1157.61     1.29    41.38  -0.0074   0   Good 
22323072 EN308_r15c01_Dep22Ch13_F08/0/00/0    47.27     0.73    1159.25     1.35    42.88  -0.0061   0   Good 
22323072 EN330_r16c01_Dep22Ch14_F08/0/00/2    58.79     0.72    1375.03     1.38    44.60  -0.0039   0   Good 
22323072 EN352_r17c01_Dep22Ch15_F09/0/00/0    47.94     0.75    1771.41     1.59    50.79   0.0004   0   Good 
22323072 EN374_r18c01_Dep22Ch16_F09/0/00/2    64.16     0.71    1774.48     1.71    54.55   0.0026   0   Good 
22323072 EN396_r19c01_Dep22Ch17_F10/0/00/0    77.63     0.70    1492.12     1.53    48.63  -0.0009   0   Good 
22323072 EN418_r20c01_Dep22Ch18_F10/0/00/2    69.89     0.68    1237.89     1.28    40.96  -0.0073   0   Good 
22323072 EN440_r21c01_Dep22Ch19_F11/0/00/0    37.17     0.71    1168.27     1.31    41.95  -0.0069   0   Good 
22323072 EN462_r22c01_Dep22Ch20_F11/0/00/2   107.21     0.66     952.18     1.16    37.12  -0.0135   0   Good 
22323072 EN484_r23c01_Dep22Ch21_F12/0/00/0    86.86     0.69     966.31     1.16    36.70  -0.0138   0   Good 
22323072 EN506_r24c01_Dep22Ch22_F12/0/00/2    51.87     0.67     850.31     1.07    34.13  -0.0187   0   Good 
22323072 EN528_r25c01_Dep22Ch23_F13/0/00/0    75.32     0.67    1082.28     1.19    37.95  -0.0111   0   Good 
22323072 EN550_r26c01_Dep22Ch24_F13/0/00/2    83.79     0.66     921.73     1.07    34.38  -0.0169   0   Good 
22323072 EN572_r27c01_Dep22Ch25_F14/0/00/0    58.68     0.67    1242.72     1.31    41.93  -0.0065   0   Good 
22323072 EN594_r28c01_Dep22Ch26_F14/0/00/2    79.86     0.63    1262.72     1.30    40.60  -0.0074   0   Good 
22323072 EN616_r29c01_Dep22Ch27_F22/1/00/0    42.06     0.66    1540.56     1.32    43.86  -0.0040   0   Good 
22323072 EN638_r30c01_Dep22Ch28_F22/1/00/2    72.91     0.68    1206.06     1.23    39.72  -0.0085   0   Good 
22323072 EN660_r31c01_Dep22Ch29_F18/0/00/0    66.38     0.70    1413.40     1.33    42.49  -0.0053   0   Good 
22323072 EN682_r32c01_Dep22Ch30_F18/0/00/2    46.16     0.68    1270.04     1.29    40.95  -0.0071   0   Good 
22323072 EN704_r33c01_Dep22Ch31_F19/0/00/0    76.80     0.71     838.34     0.95    30.43  -0.0233   0   Good 
22323072 EN043_r02c22_Dep23Ch00_F20/0/10/3    63.20     0.63    1223.05     1.21    38.51  -0.0094   0   Good 
22323072 EN065_r03c22_Dep23Ch01_F00/0/10/1    55.57     0.61    1065.37     1.10    35.68  -0.0134   0   Good 
22323072 EN087_r04c22_Dep23Ch02_F00/0/10/3    87.88     0.65    1158.32     1.17    37.62  -0.0107   0   Good 
22323072 EN109_r05c22_Dep23Ch03_F01/0/10/1    41.96     0.63     904.28     1.12    34.17  -0.0175   0   Good 
22323072 EN131_r06c22_Dep23Ch04_F01/0/10/3    52.26     0.63     955.34     1.03    33.05  -0.0177   0   Good 
22323072 EN153_r07c22_Dep23Ch05_F22/0/10/1    65.43     0.62    1057.42     1.11    34.85  -0.0143   0   Good 
22323072 EN175_r08c22_Dep23Ch06_F22/0/10/3    52.15     0.64     923.78     1.06    33.26  -0.0181   0   Good 
22323072 EN197_r09c22_Dep23Ch07_F05/0/10/1    45.07     0.63     586.56     0.86    26.29  -0.0404   0   Good 
22323072 EN219_r10c22_Dep23Ch08_F05/0/10/3    71.41     0.63     644.67     0.87    27.69  -0.0346   0   Good 
22323072 EN241_r11c22_Dep23Ch09_F06/0/10/1    64.19     0.63     695.06     0.90    28.93  -0.0303   0   Good 
22323072 EN263_r12c22_Dep23Ch10_F06/0/10/3    57.75     0.65     665.59     0.90    28.41  -0.0324   0   Good 
22323072 EN285_r13c22_Dep23Ch11_F07/0/10/1    44.56     0.64     615.72     0.84    26.73  -0.0378   0   Good 
22323072 EN307_r14c22_Dep23Ch12_F07/0/10/3    50.75     0.64     539.42     0.78    25.25  -0.0459   0   Good 
22323072 EN329_r15c22_Dep23Ch13_F08/0/10/1    71.01     0.65     736.68     0.96    30.36  -0.0267   0   Good 
22323072 EN351_r16c22_Dep23Ch14_F08/0/10/3    61.41     0.66     877.78     0.99    32.40  -0.0201   0   Good 
22323072 EN373_r17c22_Dep23Ch15_F09/0/10/1    99.87     0.63     873.72     1.02    32.25  -0.0203   0   Good 
22323072 EN395_r18c22_Dep23Ch16_F09/0/10/3   116.01     0.64    1012.84     1.12    36.12  -0.0137   0   Good 
22323072 EN417_r19c22_Dep23Ch17_F10/0/10/1    87.85     0.64     797.21     0.98    31.36  -0.0234   0   Good 
22323072 EN439_r20c22_Dep23Ch18_F10/0/10/3    72.73     0.66     794.18     0.94    30.42  -0.0246   0   Good 
22323072 EN461_r21c22_Dep23Ch19_F11/0/10/1    57.80     0.69    1096.39     1.15    36.58  -0.0122   0   Good 
22323072 EN483_r22c22_Dep23Ch20_F11/0/10/3    71.91     0.64    1054.88     1.10    34.73  -0.0145   0   Good 
22323072 EN505_r23c22_Dep23Ch21_F12/0/10/1    92.41     0.64     955.35     1.10    34.97  -0.0157   0   Good 
22323072 EN527_r24c22_Dep23Ch22_F12/0/10/3    96.07     0.64    1028.71     1.10    35.27  -0.0143   0   Good 
22323072 EN549_r25c22_Dep23Ch23_F13/0/10/1    87.11     0.62     981.60     1.01    33.46  -0.0169   0   Good 
22323072 EN571_r26c22_Dep23Ch24_F13/0/10/3    69.59     0.63    1056.09     1.16    37.05  -0.0123   0   Good 
22323072 EN593_r27c22_Dep23Ch25_F14/0/10/1    56.74     0.62    1044.56     1.13    35.54  -0.0138   0   Good 
22323072 EN615_r28c22_Dep23Ch26_F14/0/10/3    74.89     0.65    1002.22     1.08    35.15  -0.0148   0   Good 
22323072 EN637_r29c22_Dep23Ch27_F22/1/10/1    43.62     0.82     950.67     1.03    34.08  -0.0168   0   Good 
22323072 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.70     0.66     958.38     1.07    34.10  -0.0166   0   Good 
22323072 EN681_r31c22_Dep23Ch29_F18/0/10/1    36.04     0.66    1166.21     1.15    36.16  -0.0119   0   Good 
22323072 EN703_r32c22_Dep23Ch30_F18/0/10/3    77.81     0.65    1318.95     1.24    39.72  -0.0078   0   Good 
22323072 EN725_r33c22_Dep23Ch31_F19/0/10/1    70.77     0.66    1139.75     1.14    36.67  -0.0117   0   Good 
22323072 ES023_r02c02_Dep00Ch00_F20/0/00/2    80.38     0.65    1314.51     1.33    42.35  -0.0058   0   Good 
22323072 ES024_r02c03_Dep00Ch01_F20/0/01/3    52.76     0.65    1279.78     1.38    43.25  -0.0053   0   Good 
22323072 ES025_r02c04_Dep00Ch02_F20/0/01/2    85.33     0.64    1541.98     1.43    45.65  -0.0028   0   Good 
22323072 ES026_r02c05_Dep00Ch03_F20/0/02/3    68.39     0.67    1430.45     1.37    43.86  -0.0043   0   Good 
22323072 ES045_r03c02_Dep00Ch04_F00/0/00/0    72.81     0.66    1253.34     1.31    41.79  -0.0066   0   Good 
22323072 ES046_r03c03_Dep00Ch05_F00/0/01/1    77.96     0.64    1476.75     1.35    43.20  -0.0046   0   Good 
22323072 ES047_r03c04_Dep00Ch06_F00/0/01/0    97.68     0.65    1696.78     1.48    46.92  -0.0018   0   Good 
22323072 ES048_r03c05_Dep00Ch07_F00/0/02/1    49.14     0.64    2002.06     1.80    56.84   0.0034   0   Good 
22323072 ES067_r04c02_Dep00Ch08_F00/0/00/2    64.60     0.61    1351.22     1.42    44.89  -0.0038   0   Good 
22323072 ES068_r04c03_Dep00Ch09_F00/0/01/3    43.96     0.64    1693.22     1.53    49.09  -0.0005   0   Good 
22323072 ES069_r04c04_Dep00Ch10_F00/0/01/2    65.06     0.65    1472.87     1.42    44.69  -0.0036   0   Good 
22323072 ES070_r04c05_Dep00Ch11_F00/0/02/3    40.52     0.65    1898.09     1.79    55.66   0.0030   0   Good 
22323072 ES089_r05c02_Dep00Ch12_F01/0/00/0    45.59     0.66    1180.74     1.22    37.75  -0.0104   0   Good 
22323072 ES090_r05c03_Dep00Ch13_F01/0/01/1   101.45     0.67    1295.66     1.32    41.73  -0.0064   0   Good 
22323072 ES091_r05c04_Dep00Ch14_F01/0/01/0    42.20     0.67    1645.63     1.42    47.16  -0.0017   0   Good 
22323072 ES092_r05c05_Dep00Ch15_F01/0/02/1    44.62     0.64    1397.68     1.33    43.05  -0.0050   0   Good 
22323072 ES111_r06c02_Dep00Ch16_F01/0/00/2    86.05     0.65    1289.17     1.23    39.01  -0.0085   0   Good 
22323072 ES112_r06c03_Dep00Ch17_F01/0/01/3    63.85     0.65    1255.83     1.20    38.90  -0.0088   0   Good 
22323072 ES113_r06c04_Dep00Ch18_F01/0/01/2    90.91     0.63    1265.65     1.18    37.63  -0.0098   0   Good 
22323072 ES114_r06c05_Dep00Ch19_F01/0/02/3    71.03     0.67    1231.28     1.20    38.93  -0.0090   0   Good 
22323072 ES133_r07c02_Dep00Ch20_F22/0/00/0    48.91     0.65    1153.25     1.18    38.09  -0.0103   0   Good 
22323072 ES134_r07c03_Dep00Ch21_F22/0/01/1    66.72     0.64    1531.16     1.33    43.96  -0.0039   0   Good 
22323072 ES135_r07c04_Dep00Ch22_F22/0/01/0    67.18     0.66    1361.38     1.24    40.89  -0.0067   0   Good 
22323072 ES136_r07c05_Dep00Ch23_F22/0/02/1    74.74     0.65    1477.84     1.33    41.48  -0.0058   0   Good 
22323072 ES155_r08c02_Dep00Ch24_F22/0/00/2    54.74     0.64     785.11     0.93    29.92  -0.0256   0   Good 
22323072 ES156_r08c03_Dep00Ch25_F22/0/01/3    92.17     0.66    1266.97     1.24    40.23  -0.0077   0   Good 
22323072 ES157_r08c04_Dep00Ch26_F22/0/01/2    67.61     0.66    1141.08     1.13    37.19  -0.0112   0   Good 
22323072 ES158_r08c05_Dep00Ch27_F22/0/02/3    38.81     0.69    1407.55     1.33    42.04  -0.0057   0   Good 
22323072 ES177_r09c02_Dep00Ch28_F05/0/00/0    56.34     0.67    1044.02     1.09    34.49  -0.0149   0   Good 
22323072 ES178_r09c03_Dep00Ch29_F05/0/01/1    32.68     0.67    1078.33     1.13    36.04  -0.0129   0   Good 
22323072 ES179_r09c04_Dep00Ch30_F05/0/01/0    60.32     0.67    1341.93     1.27    40.98  -0.0067   0   Good 
22323072 ES180_r09c05_Dep00Ch31_F05/0/02/1    76.46     0.63    1533.99     1.34    43.68  -0.0041   0   Good 
22323072 ES027_r02c06_Dep01Ch00_F20/0/02/2    67.14     0.68    1286.34     1.36    43.68  -0.0049   0   Good 
22323072 ES028_r02c07_Dep01Ch01_F20/0/03/3    37.65     0.69    1234.08     1.41    44.25  -0.0047   0   Good 
22323072 ES029_r02c08_Dep01Ch02_F20/0/03/2    63.45     0.67    1316.26     1.31    42.26  -0.0059   0   Good 
22323072 ES030_r02c09_Dep01Ch03_F20/0/04/3    47.45     0.68    1183.99     1.24    39.39  -0.0090   0   Good 
22323072 ES049_r03c06_Dep01Ch04_F00/0/02/0    64.36     0.68    1984.18     1.88    57.64   0.0038   0   Good 
22323072 ES050_r03c07_Dep01Ch05_F00/0/03/1    73.64     0.62    1623.61     1.60    53.08   0.0019   0   Good 
22323072 ES051_r03c08_Dep01Ch06_F00/0/03/0    60.47     0.68    1609.60     1.54    49.63  -0.0002   0   Good 
22323072 ES052_r03c09_Dep01Ch07_F00/0/04/1    72.82     0.66     889.70     1.10    34.37  -0.0176   0   Good 
22323072 ES071_r04c06_Dep01Ch08_F00/0/02/2    79.63     0.69    1660.89     1.78    54.70   0.0028   0   Good 
22323072 ES072_r04c07_Dep01Ch09_F00/0/03/3    65.37     0.66    1393.98     1.43    46.39  -0.0026   0   Good 
22323072 ES073_r04c08_Dep01Ch10_F00/0/03/2   104.35     0.64    1472.21     1.49    47.06  -0.0020   0   Good 
22323072 ES074_r04c09_Dep01Ch11_F00/0/04/3    87.20     0.67    1142.70     1.25    39.99  -0.0088   0   Good 
22323072 ES093_r05c06_Dep01Ch12_F01/0/02/0    38.77     0.68    1047.62     1.16    37.40  -0.0120   0   Good 
22323072 ES094_r05c07_Dep01Ch13_F01/0/03/1    71.92     0.69    1421.29     1.49    45.80  -0.0030   0   Good 
22323072 ES095_r05c08_Dep01Ch14_F01/0/03/0    56.65     0.69    1506.51     1.49    48.23  -0.0012   0   Good 
22323072 ES096_r05c09_Dep01Ch15_F01/0/04/1    67.81     0.67    1327.26     1.35    42.59  -0.0056   0   Good 
22323072 ES115_r06c06_Dep01Ch16_F01/0/02/2   104.97     0.68    1270.88     1.30    42.06  -0.0062   0   Good 
22323072 ES116_r06c07_Dep01Ch17_F01/0/03/3    45.55     0.67    1529.06     1.45    46.12  -0.0025   0   Good 
22323072 ES117_r06c08_Dep01Ch18_F01/0/03/2    60.32     0.67    1502.44     1.55    48.16  -0.0012   0   Good 
22323072 ES118_r06c09_Dep01Ch19_F01/0/04/3    28.62     0.70    1314.40     1.27    39.32  -0.0081   0   Good 
22323072 ES137_r07c06_Dep01Ch20_F22/0/02/0    54.28     0.66    1334.04     1.35    42.79  -0.0054   0   Good 
22323072 ES138_r07c07_Dep01Ch21_F22/0/03/1    70.32     0.65    1227.27     1.21    39.16  -0.0088   0   Good 
22323072 ES139_r07c08_Dep01Ch22_F22/0/03/0    51.02     0.68    1209.60     1.27    39.83  -0.0084   0   Good 
22323072 ES140_r07c09_Dep01Ch23_F22/0/04/1    82.23     0.69    1259.63     1.26    41.09  -0.0071   0   Good 
22323072 ES159_r08c06_Dep01Ch24_F22/0/02/2    82.45     0.67    1542.40     1.37    44.24  -0.0037   0   Good 
22323072 ES160_r08c07_Dep01Ch25_F22/0/03/3    64.81     0.63    1024.81     1.10    36.02  -0.0136   0   Good 
22323072 ES161_r08c08_Dep01Ch26_F22/0/03/2    86.31     0.67     957.82     1.07    34.27  -0.0164   0   Good 
22323072 ES162_r08c09_Dep01Ch27_F22/0/04/3    42.51     0.79    1213.62     1.19    37.97  -0.0099   0   Good 
22323072 ES181_r09c06_Dep01Ch28_F05/0/02/0    48.79     0.68    1554.68     1.43    47.10  -0.0019   0   Good 
22323072 ES182_r09c07_Dep01Ch29_F05/0/03/1    85.16     0.71    1218.79     1.19    39.17  -0.0089   0   Good 
22323072 ES183_r09c08_Dep01Ch30_F05/0/03/0    55.03     0.69    1113.76     1.18    37.33  -0.0114   0   Good 
22323072 ES184_r09c09_Dep01Ch31_F05/0/04/1    32.62     0.71    1110.86     1.22    38.06  -0.0108   0   Good 
22323072 ES031_r02c10_Dep02Ch00_F20/0/04/2    81.70     0.63     815.45     1.03    32.55  -0.0214   0   Good 
22323072 ES032_r02c11_Dep02Ch01_F20/0/05/3    89.25     0.64     817.68     1.02    33.01  -0.0208   0   Good 
22323072 ES033_r02c12_Dep02Ch02_F20/0/05/2    80.74     0.62     673.37     0.93    29.48  -0.0305   0   Good 
22323072 ES034_r02c13_Dep02Ch03_F20/0/06/3    61.28     0.65     936.49     1.08    33.95  -0.0171   0   Good 
22323072 ES053_r03c10_Dep02Ch04_F00/0/04/0    60.95     0.66     959.73     1.08    34.15  -0.0165   0   Good 
22323072 ES054_r03c11_Dep02Ch05_F00/0/05/1    68.12     0.63     990.80     1.12    35.80  -0.0143   0   Good 
22323072 ES055_r03c12_Dep02Ch06_F00/0/05/0    76.19     0.63     813.31     0.98    31.32  -0.0230   0   Good 
22323072 ES056_r03c13_Dep02Ch07_F00/0/06/1    31.81     0.63     955.83     1.04    34.05  -0.0167   0   Good 
22323072 ES075_r04c10_Dep02Ch08_F00/0/04/2    82.36     0.63    1101.12     1.16    37.41  -0.0114   0   Good 
22323072 ES076_r04c11_Dep02Ch09_F00/0/05/3    67.19     0.63     977.83     1.12    35.64  -0.0147   0   Good 
22323072 ES077_r04c12_Dep02Ch10_F00/0/05/2    85.75     0.63     817.40     0.98    30.93  -0.0233   0   Good 
22323072 ES078_r04c13_Dep02Ch11_F00/0/06/3    49.04     0.64     974.77     1.09    33.98  -0.0164   0   Good 
22323072 ES097_r05c10_Dep02Ch12_F01/0/04/0    58.42     0.65    1365.06     1.27    40.25  -0.0071   0   Good 
22323072 ES098_r05c11_Dep02Ch13_F01/0/05/1    54.60     0.65     960.12     1.10    34.80  -0.0158   0   Good 
22323072 ES099_r05c12_Dep02Ch14_F01/0/05/0    60.42     0.66     918.47     1.02    32.25  -0.0193   0   Good 
22323072 ES100_r05c13_Dep02Ch15_F01/0/06/1    59.56     0.62    1310.65     1.31    40.83  -0.0070   0   Good 
22323072 ES119_r06c10_Dep02Ch16_F01/0/04/2   110.84     0.63    1306.94     1.21    38.56  -0.0088   0   Good 
22323072 ES120_r06c11_Dep02Ch17_F01/0/05/3    67.60     0.64     865.13     1.03    32.46  -0.0203   0   Good 
22323072 ES121_r06c12_Dep02Ch18_F01/0/05/2    81.45     0.63     866.14     1.00    32.51  -0.0202   0   Good 
22323072 ES122_r06c13_Dep02Ch19_F01/0/06/3    47.43     0.66    1439.34     1.35    43.28  -0.0047   0   Good 
22323072 ES141_r07c10_Dep02Ch20_F22/0/04/0    54.67     0.66    1318.21     1.33    41.35  -0.0066   0   Good 
22323072 ES142_r07c11_Dep02Ch21_F22/0/05/1    58.78     0.62     774.32     0.92    29.28  -0.0268   0   Good 
22323072 ES143_r07c12_Dep02Ch22_F22/0/05/0    77.69     0.64    1021.28     1.09    35.45  -0.0142   0   Good 
22323072 ES144_r07c13_Dep02Ch23_F22/0/06/1    51.40     0.61    1097.08     1.15    36.78  -0.0120   0   Good 
22323072 ES163_r08c10_Dep02Ch24_F22/0/04/2    88.38     0.62    1297.07     1.26    40.20  -0.0076   0   Good 
22323072 ES164_r08c11_Dep02Ch25_F22/0/05/3    56.27     0.64     751.51     0.91    29.05  -0.0279   0   Good 
22323072 ES165_r08c12_Dep02Ch26_F22/0/05/2    74.44     0.64     823.05     0.97    31.04  -0.0230   0   Good 
22323072 ES166_r08c13_Dep02Ch27_F22/0/06/3    51.74     0.67    1040.37     1.09    35.02  -0.0144   0   Good 
22323072 ES185_r09c10_Dep02Ch28_F05/0/04/0    53.19     0.65    1136.94     1.16    37.38  -0.0111   0   Good 
22323072 ES186_r09c11_Dep02Ch29_F05/0/05/1    71.41     0.67     993.49     1.09    35.00  -0.0151   0   Good 
22323072 ES187_r09c12_Dep02Ch30_F05/0/05/0    73.82     0.65     934.06     1.06    33.87  -0.0173   0   Good 
22323072 ES188_r09c13_Dep02Ch31_F05/0/06/1    60.65     0.67    1057.53     1.15    37.39  -0.0119   0   Good 
22323072 ES035_r02c14_Dep03Ch00_F20/0/06/2    77.58     0.66     983.24     1.18    36.39  -0.0138   0   Good 
22323072 ES036_r02c15_Dep03Ch01_F20/0/07/3    34.01     0.66     898.26     1.05    34.07  -0.0177   0   Good 
22323072 ES037_r02c16_Dep03Ch02_F20/0/07/2    45.55     0.65     873.99     1.07    33.79  -0.0185   0   Good 
22323072 ES038_r02c17_Dep03Ch03_F20/0/08/3    48.42     0.67    1179.68     1.18    38.34  -0.0099   0   Good 
22323072 ES057_r03c14_Dep03Ch04_F00/0/06/0    37.07     0.66     895.53     1.03    32.86  -0.0191   0   Good 
22323072 ES058_r03c15_Dep03Ch05_F00/0/07/1    75.76     0.65    1063.75     1.16    36.64  -0.0126   0   Good 
22323072 ES059_r03c16_Dep03Ch06_F00/0/07/0    67.03     0.68    1095.44     1.14    36.49  -0.0123   0   Good 
22323072 ES060_r03c17_Dep03Ch07_F00/0/08/1    44.00     0.66    1239.94     1.23    39.66  -0.0083   0   Good 
22323072 ES079_r04c14_Dep03Ch08_F00/0/06/2    48.24     0.66    1071.10     1.16    37.21  -0.0119   0   Good 
22323072 ES080_r04c15_Dep03Ch09_F00/0/07/3    11.80     0.66    1020.58     1.18    36.64  -0.0131   0   Good 
22323072 ES081_r04c16_Dep03Ch10_F00/0/07/2    47.67     0.67     906.88     1.06    34.16  -0.0175   0   Good 
22323072 ES082_r04c17_Dep03Ch11_F00/0/08/3    16.99     0.69    1078.64     1.20    37.57  -0.0115   0   Good 
22323072 ES101_r05c14_Dep03Ch12_F01/0/06/0    24.90     0.67    1228.08     1.27    41.21  -0.0072   0   Good 
22323072 ES102_r05c15_Dep03Ch13_F01/0/07/1    46.03     0.68    1503.70     1.38    44.68  -0.0035   0   Good 
22323072 ES103_r05c16_Dep03Ch14_F01/0/07/0    56.60     0.65    1176.18     1.22    39.89  -0.0086   0   Good 
22323072 ES104_r05c17_Dep03Ch15_F01/0/08/1    61.99     0.67    1291.27     1.28    41.63  -0.0065   0   Good 
22323072 ES123_r06c14_Dep03Ch16_F01/0/06/2    84.57     0.68    1324.21     1.29    41.12  -0.0067   0   Good 
22323072 ES124_r06c15_Dep03Ch17_F01/0/07/3    29.43     0.68    1693.32     1.58    49.53  -0.0003   0   Good 
22323072 ES125_r06c16_Dep03Ch18_F01/0/07/2    67.32     0.68    1803.78     1.46    47.78  -0.0012   0   Good 
22323072 ES126_r06c17_Dep03Ch19_F01/0/08/3    36.17     0.70    1491.97     1.38    44.16  -0.0039   0   Good 
22323072 ES145_r07c14_Dep03Ch20_F22/0/06/0    47.28     0.66    1061.40     1.09    35.90  -0.0133   0   Good 
22323072 ES146_r07c15_Dep03Ch21_F22/0/07/1    75.00     0.66    1220.68     1.19    38.44  -0.0095   0   Good 
22323072 ES147_r07c16_Dep03Ch22_F22/0/07/0    69.80     0.69    1333.12     1.37    44.02  -0.0045   0   Good 
22323072 ES148_r07c17_Dep03Ch23_F22/0/08/1    59.76     0.65    1491.59     1.36    44.40  -0.0038   0   Good 
22323072 ES167_r08c14_Dep03Ch24_F22/0/06/2    70.29     0.66    1251.88     1.23    40.22  -0.0078   0   Good 
22323072 ES168_r08c15_Dep03Ch25_F22/0/07/3    54.12     0.68    1137.62     1.18    37.73  -0.0108   0   Good 
22323072 ES169_r08c16_Dep03Ch26_F22/0/07/2    38.83     0.67    1162.08     1.23    38.93  -0.0095   0   Good 
22323072 ES170_r08c17_Dep03Ch27_F22/0/08/3    11.04     0.70    1311.05     1.32    41.69  -0.0063   0   Good 
22323072 ES189_r09c14_Dep03Ch28_F05/0/06/0    39.57     0.67    1295.03     1.25    40.32  -0.0075   0   Good 
22323072 ES190_r09c15_Dep03Ch29_F05/0/07/1    45.87     0.66    1333.03     1.29    41.63  -0.0063   0   Good 
22323072 ES191_r09c16_Dep03Ch30_F05/0/07/0    38.88     0.68    1269.72     1.24    39.60  -0.0082   0   Good 
22323072 ES192_r09c17_Dep03Ch31_F05/0/08/1    38.69     0.68    1855.42     1.53    49.11  -0.0005   0   Good 
22323072 ES039_r02c18_Dep04Ch00_F20/0/08/2    73.08     0.66    1410.21     1.41    44.63  -0.0038   0   Good 
22323072 ES040_r02c19_Dep04Ch01_F20/0/09/3    65.14     0.62    1288.53     1.23    38.78  -0.0087   0   Good 
22323072 ES041_r02c20_Dep04Ch02_F20/0/09/2    83.27     0.67    1120.50     1.14    35.88  -0.0126   0   Good 
22323072 ES042_r02c21_Dep04Ch03_F20/0/10/3    55.70     0.68    1132.16     1.12    35.57  -0.0127   0   Good 
22323072 ES061_r03c18_Dep04Ch04_F00/0/08/0    57.80     0.67    1296.75     1.22    39.72  -0.0079   0   Good 
