run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23125001 EN014_r01c15_Dep20Ch14_F20/0/07/0    74.60     0.71    1096.92     0.53    16.90  -0.0302   0   Good 
23125001 EN015_r01c16_Dep20Ch15_F20/0/07/1    75.44     0.71    1004.56     0.51    16.28  -0.0336   0   Good 
23125001 EN016_r01c17_Dep20Ch16_F20/0/08/0    89.23     0.65    1089.63     0.60    18.19  -0.0292   0   Good 
23125001 EN017_r01c18_Dep20Ch17_F20/0/08/1    54.97     0.69    1114.73     0.61    18.27  -0.0285   0   Good 
23125001 EN018_r01c19_Dep20Ch18_F20/0/09/0    70.88     0.73     942.00     0.53    16.45  -0.0356   0   Good 
23125001 EN019_r01c20_Dep20Ch19_F20/0/09/1    38.03     0.68     913.83     0.53    16.73  -0.0364   0   Good 
23125001 EN020_r01c21_Dep20Ch20_F20/0/10/0    62.73     0.71    1004.06     0.53    17.54  -0.0323   0   Good 
23125001 EN021_r01c22_Dep20Ch21_F20/0/10/1    68.45     0.73    1107.98     0.60    18.84  -0.0281   0   Good 
23125001 EN726_r34c01_Dep21Ch00_F19/0/00/2    58.09     0.65     588.59     0.51    15.40  -0.0588   0   Good 
23125001 EN727_r34c02_Dep21Ch01_F19/0/00/3    77.90     0.66     636.79     0.52    15.93  -0.0535   0   Good 
23125001 EN728_r34c03_Dep21Ch02_F19/0/01/2   101.51     0.67     867.13     0.72    20.06  -0.0345   0   Good 
23125001 EN729_r34c04_Dep21Ch03_F19/0/01/3    83.49     0.66     828.45     0.58    17.61  -0.0391   0   Good 
23125001 EN730_r34c05_Dep21Ch04_F19/0/02/2    77.42     0.63     682.46     0.51    15.45  -0.0506   0   Good 
23125001 EN731_r34c06_Dep21Ch05_F19/0/02/3   106.68     0.61     632.58     0.50    15.00  -0.0553   0   Good 
23125001 EN732_r34c07_Dep21Ch06_F19/0/03/2    53.73     0.63     898.83     0.66    19.41  -0.0340   0   Good 
23125001 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.15     0.63     920.20     0.67    19.41  -0.0332   0   Good 
23125001 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.06     0.62     923.99     0.64    18.78  -0.0338   0   Good 
23125001 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.71     0.64     919.88     0.58    18.50  -0.0342   0   Good 
23125001 EN736_r34c11_Dep21Ch10_F19/0/05/2    87.90     0.64     826.28     0.58    16.95  -0.0400   0   Good 
23125001 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.69     0.63     713.10     0.51    15.45  -0.0485   0   Good 
23125001 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.52     0.62     772.57     0.62    17.85  -0.0416   0   Good 
23125001 EN739_r34c14_Dep21Ch13_F19/0/06/3    65.26     0.66     764.23     0.60    17.00  -0.0432   0   Good 
23125001 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.11     0.65     938.74     0.60    19.44  -0.0326   0   Good 
23125001 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.96     0.64     753.52     0.58    17.31  -0.0434   0   Good 
23125001 EN742_r34c17_Dep21Ch16_F19/0/08/2    58.96     0.63     935.78     0.75    19.82  -0.0322   0   Good 
23125001 EN743_r34c18_Dep21Ch17_F19/0/08/3    64.34     0.65    1100.44     0.76    21.87  -0.0256   0   Good 
23125001 EN744_r34c19_Dep21Ch18_F19/0/09/2    86.25     0.63     790.55     0.58    17.27  -0.0414   0   Good 
23125001 EN745_r34c20_Dep21Ch19_F19/0/09/3    59.41     0.63     914.84     0.65    18.72  -0.0342   0   Good 
23125001 EN746_r34c21_Dep21Ch20_F19/0/10/2    71.13     0.62    1086.96     0.76    22.03  -0.0257   0   Good 
23125001 EN747_r34c22_Dep21Ch21_F19/0/10/3   105.83     0.56     909.92     0.67    18.60  -0.0345   0   Good 
23125001 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.08     0.70     910.88     0.60    17.91  -0.0352   0   Good 
23125001 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.55     0.68     605.70     0.40    12.63  -0.0617   0   Good 
23125001 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.35     0.69     580.38     0.41    12.83  -0.0640   0   Good 
23125001 EN088_r05c01_Dep22Ch03_F01/0/00/0    53.15     0.71     787.55     0.54    16.41  -0.0426   0   Good 
23125001 EN110_r06c01_Dep22Ch04_F01/0/00/2    81.15     0.63     684.01     0.53    14.92  -0.0513   0   Good 
23125001 EN132_r07c01_Dep22Ch05_F22/0/00/0    49.97     0.67     345.03     0.32     9.99  -0.1160   0   Good 
23125001 EN154_r08c01_Dep22Ch06_F22/0/00/2    70.20     0.71     343.69     0.31     9.80  -0.1170   0   Good 
23125001 EN176_r09c01_Dep22Ch07_F05/0/00/0    84.14     0.65     141.26     0.18     7.25  -0.3027   0   Good 
23125001 EN198_r10c01_Dep22Ch08_F05/0/00/2    78.16     0.65     162.96     0.24     6.81  -0.2650   0   Good 
23125001 EN220_r11c01_Dep22Ch09_F06/0/00/0    79.16     0.64      20.80     0.33     2.34  -2.2911   4   Led 
23125001 EN242_r12c01_Dep22Ch10_F06/0/00/2    60.42     0.66      21.32     0.35     2.45  -2.2302   4   Led 
23125001 EN264_r13c01_Dep22Ch11_F07/0/00/0    57.13     0.70      39.47     2.25     6.53  -1.1012   4   Led 
23125001 EN286_r14c01_Dep22Ch12_F07/0/00/2    55.22     0.66     135.29     0.23     6.27  -0.3232   0   Good 
23125001 EN308_r15c01_Dep22Ch13_F08/0/00/0    54.35     0.67       7.00     0.33     0.00  -7.1429   4   Led 
23125001 EN330_r16c01_Dep22Ch14_F08/0/00/2    66.23     0.64       7.00     0.32     0.00  -7.1429   4   Led 
23125001 EN352_r17c01_Dep22Ch15_F09/0/00/0    55.53     0.69       7.00     0.27     0.00  -7.1429   4   Led 
23125001 EN374_r18c01_Dep22Ch16_F09/0/00/2    71.37     0.69       7.00     0.21     0.00  -7.1429   4   Led 
23125001 EN396_r19c01_Dep22Ch17_F10/0/00/0    84.73     0.68      11.43     2.27     6.51  -3.8037   4   Led 
23125001 EN418_r20c01_Dep22Ch18_F10/0/00/2    76.85     0.66       7.00     0.18     0.00  -7.1429   4   Led 
23125001 EN440_r21c01_Dep22Ch19_F11/0/00/0    45.35     0.76      92.21     0.23     5.44  -0.4833   4   Led 
23125001 EN462_r22c01_Dep22Ch20_F11/0/00/2   114.61     0.65      76.79     0.24     4.66  -0.5904   4   Led 
23125001 EN484_r23c01_Dep22Ch21_F12/0/00/0    95.61     0.70     191.24     0.25     7.68  -0.2213   0   Good 
23125001 EN506_r24c01_Dep22Ch22_F12/0/00/2    60.19     0.69     167.80     0.22     7.67  -0.2523   0   Good 
23125001 EN528_r25c01_Dep22Ch23_F13/0/00/0    84.54     0.68     462.51     0.38    11.46  -0.0833   0   Good 
23125001 EN550_r26c01_Dep22Ch24_F13/0/00/2    95.22     0.69     404.06     0.35    10.80  -0.0970   0   Good 
23125001 EN572_r27c01_Dep22Ch25_F14/0/00/0    68.70     0.73     688.30     0.49    15.08  -0.0507   0   Good 
23125001 EN594_r28c01_Dep22Ch26_F14/0/00/2    89.13     0.73     716.15     0.46    14.74  -0.0492   0   Good 
23125001 EN616_r29c01_Dep22Ch27_F22/1/00/0    51.89     0.74    1046.30     0.58    17.98  -0.0306   0   Good 
23125001 EN638_r30c01_Dep22Ch28_F22/1/00/2    82.42     0.71     835.96     0.52    16.50  -0.0401   0   Good 
23125001 EN660_r31c01_Dep22Ch29_F18/0/00/0    75.57     0.72    1063.28     0.86    24.89  -0.0236   0   Good 
23125001 EN682_r32c01_Dep22Ch30_F18/0/00/2    55.89     0.73     968.19     0.86    23.67  -0.0272   0   Good 
23125001 EN704_r33c01_Dep22Ch31_F19/0/00/0    86.84     0.72     682.11     0.61    18.04  -0.0469   0   Good 
23125001 EN043_r02c22_Dep23Ch00_F20/0/10/3    70.95     0.65     915.27     0.62    18.97  -0.0339   0   Good 
23125001 EN065_r03c22_Dep23Ch01_F00/0/10/1    63.26     0.66     816.98     0.52    16.01  -0.0416   0   Good 
23125001 EN087_r04c22_Dep23Ch02_F00/0/10/3    95.35     0.64     896.91     0.55    16.68  -0.0371   0   Good 
23125001 EN109_r05c22_Dep23Ch03_F01/0/10/1    49.53     0.66     711.11     0.46    14.43  -0.0500   0   Good 
23125001 EN131_r06c22_Dep23Ch04_F01/0/10/3    59.56     0.67     773.66     0.48    15.32  -0.0448   0   Good 
23125001 EN153_r07c22_Dep23Ch05_F22/0/10/1    72.38     0.64     900.97     0.54    16.84  -0.0368   0   Good 
23125001 EN175_r08c22_Dep23Ch06_F22/0/10/3    59.65     0.68     801.58     0.48    15.39  -0.0432   0   Good 
23125001 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.41     0.65     499.48     0.38    12.00  -0.0761   0   Good 
23125001 EN219_r10c22_Dep23Ch08_F05/0/10/3    79.05     0.63     558.67     0.38    11.86  -0.0683   0   Good 
23125001 EN241_r11c22_Dep23Ch09_F06/0/10/1    71.16     0.62     608.14     0.41    12.96  -0.0609   0   Good 
23125001 EN263_r12c22_Dep23Ch10_F06/0/10/3    65.15     0.66     570.59     0.39    12.46  -0.0658   0   Good 
23125001 EN285_r13c22_Dep23Ch11_F07/0/10/1    51.57     0.72     519.07     0.36    11.71  -0.0738   0   Good 
23125001 EN307_r14c22_Dep23Ch12_F07/0/10/3    59.56     0.63     443.96     0.34    10.82  -0.0882   0   Good 
23125001 EN329_r15c22_Dep23Ch13_F08/0/10/1    78.27     0.63     585.90     0.42    13.11  -0.0630   0   Good 
23125001 EN351_r16c22_Dep23Ch14_F08/0/10/3    68.45     0.65     694.84     0.41    13.16  -0.0530   0   Good 
23125001 EN373_r17c22_Dep23Ch15_F09/0/10/1   108.65     0.64     689.44     0.42    13.13  -0.0535   0   Good 
23125001 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.97     0.66     788.67     0.49    15.44  -0.0438   0   Good 
23125001 EN417_r19c22_Dep23Ch17_F10/0/10/1    95.09     0.66     627.98     0.40    12.51  -0.0597   0   Good 
23125001 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.95     0.69     631.64     0.41    13.02  -0.0585   0   Good 
23125001 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.63     0.73     850.20     0.50    15.71  -0.0403   0   Good 
23125001 EN483_r22c22_Dep23Ch20_F11/0/10/3    79.35     0.64     821.17     0.46    14.53  -0.0432   0   Good 
23125001 EN505_r23c22_Dep23Ch21_F12/0/10/1   100.14     0.65     725.88     0.45    14.17  -0.0494   0   Good 
23125001 EN527_r24c22_Dep23Ch22_F12/0/10/3   102.51     0.66     780.49     0.46    14.60  -0.0454   0   Good 
23125001 EN549_r25c22_Dep23Ch23_F13/0/10/1    95.41     0.65     760.85     0.42    13.50  -0.0480   0   Good 
23125001 EN571_r26c22_Dep23Ch24_F13/0/10/3    75.30     0.63     824.13     0.46    14.68  -0.0429   0   Good 
23125001 EN593_r27c22_Dep23Ch25_F14/0/10/1    59.93     0.68     819.94     0.45    14.47  -0.0433   0   Good 
23125001 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.87     0.66     799.43     0.42    13.64  -0.0455   0   Good 
23125001 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.19     0.76     778.64     0.43    13.57  -0.0468   0   Good 
23125001 EN659_r30c22_Dep23Ch28_F22/1/10/3    82.25     0.60     796.61     0.45    14.25  -0.0449   0   Good 
23125001 EN681_r31c22_Dep23Ch29_F18/0/10/1    43.35     0.66     960.66     0.68    19.91  -0.0313   0   Good 
23125001 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.70     0.68    1068.99     0.70    20.46  -0.0276   0   Good 
23125001 EN725_r33c22_Dep23Ch31_F19/0/10/1    78.69     0.67     929.13     0.61    18.45  -0.0340   0   Good 
23125001 ES023_r02c02_Dep00Ch00_F20/0/00/2    90.07     0.64     713.09     0.66    18.66  -0.0439   0   Good 
23125001 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.53     0.62     756.77     0.67    19.30  -0.0406   0   Good 
23125001 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.61     0.63     934.32     0.81    22.14  -0.0298   0   Good 
23125001 ES026_r02c05_Dep00Ch03_F20/0/02/3    76.70     0.68     888.90     0.78    21.67  -0.0319   0   Good 
23125001 ES045_r03c02_Dep00Ch04_F00/0/00/0    81.66     0.65     641.08     0.58    16.98  -0.0515   0   Good 
23125001 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.94     0.64     776.87     0.63    18.47  -0.0406   0   Good 
23125001 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.49     0.65     894.56     0.72    19.85  -0.0337   0   Good 
23125001 ES048_r03c05_Dep00Ch07_F00/0/02/1    58.56     0.65    1105.73     1.00    27.05  -0.0208   0   Good 
23125001 ES067_r04c02_Dep00Ch08_F00/0/00/2    74.58     0.64     681.05     0.60    17.11  -0.0483   0   Good 
23125001 ES068_r04c03_Dep00Ch09_F00/0/01/3    53.80     0.65     880.32     0.65    20.55  -0.0334   0   Good 
23125001 ES069_r04c04_Dep00Ch10_F00/0/01/2    73.67     0.64     787.68     0.65    18.77  -0.0396   0   Good 
23125001 ES070_r04c05_Dep00Ch11_F00/0/02/3    49.94     0.67    1056.48     1.00    24.92  -0.0237   0   Good 
23125001 ES089_r05c02_Dep00Ch12_F01/0/00/0    54.59     0.66     574.01     0.48    14.21  -0.0624   0   Good 
23125001 ES090_r05c03_Dep00Ch13_F01/0/01/1   108.69     0.66     633.68     0.51    15.11  -0.0551   0   Good 
23125001 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.03     0.68     807.13     0.59    17.51  -0.0403   0   Good 
23125001 ES092_r05c05_Dep00Ch15_F01/0/02/1    52.80     0.66     734.65     0.57    17.73  -0.0439   0   Good 
23125001 ES111_r06c02_Dep00Ch16_F01/0/00/2    94.94     0.67     630.70     0.47    14.70  -0.0560   0   Good 
23125001 ES112_r06c03_Dep00Ch17_F01/0/01/3    72.71     0.66     606.53     0.49    14.30  -0.0589   0   Good 
23125001 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.22     0.64     622.38     0.52    15.03  -0.0562   0   Good 
23125001 ES114_r06c05_Dep00Ch19_F01/0/02/3    78.35     0.66     641.17     0.54    15.88  -0.0532   0   Good 
23125001 ES133_r07c02_Dep00Ch20_F22/0/00/0    56.33     0.65     376.02     0.32    10.04  -0.1063   0   Good 
23125001 ES134_r07c03_Dep00Ch21_F22/0/01/1    73.00     0.64     622.52     0.50    15.05  -0.0561   0   Good 
23125001 ES135_r07c04_Dep00Ch22_F22/0/01/0    75.35     0.66     551.05     0.47    13.67  -0.0659   0   Good 
23125001 ES136_r07c05_Dep00Ch23_F22/0/02/1    82.32     0.66     717.41     0.51    15.48  -0.0481   0   Good 
23125001 ES155_r08c02_Dep00Ch24_F22/0/00/2    63.39     0.63     256.91     0.27     8.18  -0.1628   0   Good 
23125001 ES156_r08c03_Dep00Ch25_F22/0/01/3   100.68     0.67     511.39     0.41    12.47  -0.0734   0   Good 
23125001 ES157_r08c04_Dep00Ch26_F22/0/01/2    75.60     0.64     455.84     0.37    11.71  -0.0840   0   Good 
23125001 ES158_r08c05_Dep00Ch27_F22/0/02/3    47.78     0.67     673.56     0.47    14.35  -0.0529   0   Good 
23125001 ES177_r09c02_Dep00Ch28_F05/0/00/0    66.20     0.66     298.08     0.28     8.71  -0.1385   0   Good 
23125001 ES178_r09c03_Dep00Ch29_F05/0/01/1    42.43     0.66     340.47     0.29     9.16  -0.1199   0   Good 
23125001 ES179_r09c04_Dep00Ch30_F05/0/01/0    68.28     0.66     414.89     0.32    10.19  -0.0960   0   Good 
23125001 ES180_r09c05_Dep00Ch31_F05/0/02/1    85.29     0.63     590.85     0.41    12.92  -0.0628   0   Good 
23125001 ES027_r02c06_Dep01Ch00_F20/0/02/2    78.20     0.66     812.49     0.73    20.85  -0.0359   0   Good 
23125001 ES028_r02c07_Dep01Ch01_F20/0/03/3    47.55     0.65     791.56     0.75    21.15  -0.0364   0   Good 
23125001 ES029_r02c08_Dep01Ch02_F20/0/03/2    73.92     0.65     858.57     0.78    22.88  -0.0316   0   Good 
23125001 ES030_r02c09_Dep01Ch03_F20/0/04/3    56.84     0.67     820.60     0.75    20.68  -0.0357   0   Good 
23125001 ES049_r03c06_Dep01Ch04_F00/0/02/0    74.05     0.63    1084.85     1.09    28.61  -0.0197   0   Good 
23125001 ES050_r03c07_Dep01Ch05_F00/0/03/1    83.59     0.66     964.19     0.97    25.90  -0.0250   0   Good 
23125001 ES051_r03c08_Dep01Ch06_F00/0/03/0    70.17     0.65     986.17     0.98    25.22  -0.0251   0   Good 
23125001 ES052_r03c09_Dep01Ch07_F00/0/04/1    82.65     0.64     559.65     0.58    15.89  -0.0610   0   Good 
23125001 ES071_r04c06_Dep01Ch08_F00/0/02/2    90.24     0.66     902.20     1.08    26.22  -0.0264   0   Good 
23125001 ES072_r04c07_Dep01Ch09_F00/0/03/3    75.65     0.65     834.64     0.92    22.75  -0.0326   0   Good 
23125001 ES073_r04c08_Dep01Ch10_F00/0/03/2   114.15     0.67     897.88     0.97    24.46  -0.0284   0   Good 
23125001 ES074_r04c09_Dep01Ch11_F00/0/04/3    96.56     0.62     711.99     0.64    18.83  -0.0438   0   Good 
23125001 ES093_r05c06_Dep01Ch12_F01/0/02/0    48.42     0.66     546.45     0.57    15.52  -0.0631   0   Good 
23125001 ES094_r05c07_Dep01Ch13_F01/0/03/1    81.88     0.68     798.04     0.73    20.81  -0.0366   0   Good 
23125001 ES095_r05c08_Dep01Ch14_F01/0/03/0    65.57     0.68     874.38     0.91    21.72  -0.0323   0   Good 
23125001 ES096_r05c09_Dep01Ch15_F01/0/04/1    78.00     0.65     835.40     0.65    19.62  -0.0364   0   Good 
23125001 ES115_r06c06_Dep01Ch16_F01/0/02/2   113.94     0.66     658.79     0.61    17.73  -0.0490   0   Good 
23125001 ES116_r06c07_Dep01Ch17_F01/0/03/3    55.38     0.66     892.62     0.88    22.44  -0.0309   0   Good 
23125001 ES117_r06c08_Dep01Ch18_F01/0/03/2    70.30     0.68     871.82     0.81    22.78  -0.0312   0   Good 
23125001 ES118_r06c09_Dep01Ch19_F01/0/04/3    39.11     0.67     829.91     0.67    19.07  -0.0373   0   Good 
23125001 ES137_r07c06_Dep01Ch20_F22/0/02/0    63.74     0.67     652.42     0.54    16.19  -0.0518   0   Good 
23125001 ES138_r07c07_Dep01Ch21_F22/0/03/1    81.18     0.65     635.63     0.49    14.77  -0.0554   0   Good 
23125001 ES139_r07c08_Dep01Ch22_F22/0/03/0    60.19     0.65     626.69     0.52    15.72  -0.0547   0   Good 
23125001 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.08     0.67     737.61     0.60    18.11  -0.0432   0   Good 
23125001 ES159_r08c06_Dep01Ch24_F22/0/02/2    93.52     0.65     743.04     0.63    16.92  -0.0445   0   Good 
23125001 ES160_r08c07_Dep01Ch25_F22/0/03/3    75.19     0.67     517.16     0.45    13.47  -0.0706   0   Good 
23125001 ES161_r08c08_Dep01Ch26_F22/0/03/2    96.10     0.66     494.29     0.42    13.19  -0.0745   0   Good 
23125001 ES162_r08c09_Dep01Ch27_F22/0/04/3    51.77     0.77     717.69     0.55    16.55  -0.0466   0   Good 
23125001 ES181_r09c06_Dep01Ch28_F05/0/02/0    57.69     0.65     590.86     0.46    14.07  -0.0608   0   Good 
23125001 ES182_r09c07_Dep01Ch29_F05/0/03/1    94.16     0.68     574.27     0.44    13.65  -0.0633   0   Good 
23125001 ES183_r09c08_Dep01Ch30_F05/0/03/0    64.17     0.67     535.98     0.41    12.88  -0.0693   0   Good 
23125001 ES184_r09c09_Dep01Ch31_F05/0/04/1    41.56     0.77     610.39     0.47    14.49  -0.0582   0   Good 
23125001 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.95     0.62     578.53     0.51    15.41  -0.0598   0   Good 
23125001 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.81     0.64     578.32     0.47    14.34  -0.0617   0   Good 
23125001 ES033_r02c12_Dep02Ch02_F20/0/05/2    88.56     0.65     487.97     0.42    13.10  -0.0756   0   Good 
23125001 ES034_r02c13_Dep02Ch03_F20/0/06/3    70.77     0.65     697.71     0.53    16.13  -0.0485   0   Good 
23125001 ES053_r03c10_Dep02Ch04_F00/0/04/0    69.39     0.62     616.00     0.51    15.09  -0.0567   0   Good 
23125001 ES054_r03c11_Dep02Ch05_F00/0/05/1    75.69     0.60     685.49     0.54    16.42  -0.0490   0   Good 
23125001 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.32     0.65     553.98     0.43    13.30  -0.0662   0   Good 
23125001 ES056_r03c13_Dep02Ch07_F00/0/06/1    39.91     0.65     681.20     0.52    16.25  -0.0495   0   Good 
23125001 ES075_r04c10_Dep02Ch08_F00/0/04/2    90.28     0.63     704.69     0.57    16.80  -0.0471   0   Good 
23125001 ES076_r04c11_Dep02Ch09_F00/0/05/3    74.84     0.64     673.77     0.53    16.47  -0.0498   0   Good 
23125001 ES077_r04c12_Dep02Ch10_F00/0/05/2    93.91     0.65     579.36     0.47    14.19  -0.0618   0   Good 
23125001 ES078_r04c13_Dep02Ch11_F00/0/06/3    57.53     0.64     706.93     0.51    16.00  -0.0481   0   Good 
23125001 ES097_r05c10_Dep02Ch12_F01/0/04/0    66.08     0.64     879.71     0.66    19.13  -0.0351   0   Good 
23125001 ES098_r05c11_Dep02Ch13_F01/0/05/1    63.20     0.62     625.50     0.49    14.73  -0.0564   0   Good 
23125001 ES099_r05c12_Dep02Ch14_F01/0/05/0    67.68     0.67     635.26     0.47    14.47  -0.0559   0   Good 
23125001 ES100_r05c13_Dep02Ch15_F01/0/06/1    67.40     0.64     882.04     0.63    18.47  -0.0357   0   Good 
23125001 ES119_r06c10_Dep02Ch16_F01/0/04/2   115.34     0.65     848.87     0.64    18.44  -0.0372   0   Good 
23125001 ES120_r06c11_Dep02Ch17_F01/0/05/3    74.73     0.65     574.86     0.46    14.87  -0.0611   0   Good 
23125001 ES121_r06c12_Dep02Ch18_F01/0/05/2    89.66     0.66     594.61     0.45    14.23  -0.0602   0   Good 
23125001 ES122_r06c13_Dep02Ch19_F01/0/06/3    55.51     0.70     976.94     0.76    21.69  -0.0290   0   Good 
23125001 ES141_r07c10_Dep02Ch20_F22/0/04/0    62.08     0.65     783.44     0.64    18.10  -0.0407   0   Good 
23125001 ES142_r07c11_Dep02Ch21_F22/0/05/1    67.15     0.66     497.42     0.41    12.81  -0.0748   0   Good 
23125001 ES143_r07c12_Dep02Ch22_F22/0/05/0    85.02     0.66     680.75     0.52    15.90  -0.0501   0   Good 
23125001 ES144_r07c13_Dep02Ch23_F22/0/06/1    59.34     0.62     735.31     0.53    16.20  -0.0460   0   Good 
23125001 ES163_r08c10_Dep02Ch24_F22/0/04/2    97.06     0.64     761.91     0.58    16.96  -0.0434   0   Good 
23125001 ES164_r08c11_Dep02Ch25_F22/0/05/3    65.16     0.66     493.91     0.42    12.40  -0.0761   0   Good 
23125001 ES165_r08c12_Dep02Ch26_F22/0/05/2    81.73     0.65     554.32     0.45    13.60  -0.0657   0   Good 
23125001 ES166_r08c13_Dep02Ch27_F22/0/06/3    59.31     0.69     698.92     0.48    14.87  -0.0503   0   Good 
23125001 ES185_r09c10_Dep02Ch28_F05/0/04/0    60.59     0.66     632.05     0.47    14.63  -0.0560   0   Good 
23125001 ES186_r09c11_Dep02Ch29_F05/0/05/1    79.62     0.69     627.03     0.52    14.59  -0.0565   0   Good 
23125001 ES187_r09c12_Dep02Ch30_F05/0/05/0    79.86     0.65     602.62     0.44    14.01  -0.0597   0   Good 
23125001 ES188_r09c13_Dep02Ch31_F05/0/06/1    68.59     0.67     708.11     0.47    14.64  -0.0499   0   Good 
23125001 ES035_r02c14_Dep03Ch00_F20/0/06/2    87.14     0.69     720.40     0.59    18.00  -0.0444   0   Good 
23125001 ES036_r02c15_Dep03Ch01_F20/0/07/3    43.54     0.69     673.05     0.59    17.80  -0.0478   0   Good 
23125001 ES037_r02c16_Dep03Ch02_F20/0/07/2    55.66     0.68     652.19     0.57    16.23  -0.0518   0   Good 
23125001 ES038_r02c17_Dep03Ch03_F20/0/08/3    57.42     0.68     899.65     0.69    19.73  -0.0336   0   Good 
23125001 ES057_r03c14_Dep03Ch04_F00/0/06/0    46.40     0.68     630.29     0.55    16.23  -0.0536   0   Good 
23125001 ES058_r03c15_Dep03Ch05_F00/0/07/1    85.26     0.68     783.92     0.64    18.86  -0.0397   0   Good 
23125001 ES059_r03c16_Dep03Ch06_F00/0/07/0    77.02     0.69     791.86     0.65    18.35  -0.0400   0   Good 
23125001 ES060_r03c17_Dep03Ch07_F00/0/08/1    54.50     0.67     906.90     0.67    19.54  -0.0336   0   Good 
23125001 ES079_r04c14_Dep03Ch08_F00/0/06/2    58.96     0.69     759.48     0.62    18.89  -0.0410   0   Good 
23125001 ES080_r04c15_Dep03Ch09_F00/0/07/3    22.75     0.69     749.84     0.62    18.57  -0.0419   0   Good 
23125001 ES081_r04c16_Dep03Ch10_F00/0/07/2    57.67     0.68     656.88     0.60    16.55  -0.0509   0   Good 
23125001 ES082_r04c17_Dep03Ch11_F00/0/08/3    26.85     0.77     795.25     0.62    18.32  -0.0398   0   Good 
23125001 ES101_r05c14_Dep03Ch12_F01/0/06/0    34.74     0.69     824.92     0.64    19.23  -0.0373   0   Good 
23125001 ES102_r05c15_Dep03Ch13_F01/0/07/1    58.56     0.69    1082.55     0.79    23.69  -0.0243   0   Good 
23125001 ES103_r05c16_Dep03Ch14_F01/0/07/0    65.77     0.67     848.66     0.67    19.29  -0.0362   0   Good 
23125001 ES104_r05c17_Dep03Ch15_F01/0/08/1    68.22     0.68     937.19     0.74    21.31  -0.0306   0   Good 
23125001 ES123_r06c14_Dep03Ch16_F01/0/06/2    93.93     0.72     894.47     0.73    20.58  -0.0329   0   Good 
23125001 ES124_r06c15_Dep03Ch17_F01/0/07/3    39.38     0.69    1205.92     0.94    24.48  -0.0212   0   Good 
23125001 ES125_r06c16_Dep03Ch18_F01/0/07/2    77.81     0.71    1299.92     0.92    26.09  -0.0184   0   Good 
23125001 ES126_r06c17_Dep03Ch19_F01/0/08/3    46.46     0.71    1079.57     0.72    21.57  -0.0263   0   Good 
23125001 ES145_r07c14_Dep03Ch20_F22/0/06/0    58.16     0.68     721.63     0.56    16.71  -0.0461   0   Good 
23125001 ES146_r07c15_Dep03Ch21_F22/0/07/1    80.12     0.67     877.88     0.63    18.86  -0.0355   0   Good 
23125001 ES147_r07c16_Dep03Ch22_F22/0/07/0    79.71     0.67     960.68     0.67    20.75  -0.0305   0   Good 
23125001 ES148_r07c17_Dep03Ch23_F22/0/08/1    69.65     0.70    1082.87     0.87    22.76  -0.0252   0   Good 
23125001 ES167_r08c14_Dep03Ch24_F22/0/06/2    80.77     0.67     847.51     0.62    19.39  -0.0361   0   Good 
23125001 ES168_r08c15_Dep03Ch25_F22/0/07/3    63.40     0.68     824.06     0.56    16.80  -0.0403   0   Good 
23125001 ES169_r08c16_Dep03Ch26_F22/0/07/2    49.45     0.67     843.04     0.61    17.65  -0.0384   0   Good 
23125001 ES170_r08c17_Dep03Ch27_F22/0/08/3    22.39     0.72     969.46     0.53    17.14  -0.0339   0   Good 
23125001 ES189_r09c14_Dep03Ch28_F05/0/06/0    50.27     0.72     860.90     0.62    17.85  -0.0373   0   Good 
23125001 ES190_r09c15_Dep03Ch29_F05/0/07/1    57.13     0.71     908.82     0.58    17.81  -0.0354   0   Good 
23125001 ES191_r09c16_Dep03Ch30_F05/0/07/0    48.39     0.68     878.72     0.56    17.62  -0.0369   0   Good 
