run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354046 EN391_r18c18_Dep14Ch00_F09/0/08/3    86.89     0.68     261.85     0.39    12.13  -0.1446   0   Good 
22354046 EN392_r18c19_Dep14Ch01_F09/0/09/2    68.74     0.67     311.80     0.41    12.95  -0.1188   0   Good 
22354046 EN393_r18c20_Dep14Ch02_F09/0/09/3    91.75     0.69     324.64     0.40    13.09  -0.1137   0   Good 
22354046 EN394_r18c21_Dep14Ch03_F09/0/10/2    57.41     0.68     316.88     0.41    13.13  -0.1163   0   Good 
22354046 EN413_r19c18_Dep14Ch04_F10/0/08/1    85.36     0.67     244.62     0.36    11.32  -0.1581   0   Good 
22354046 EN414_r19c19_Dep14Ch05_F10/0/09/0    84.54     0.67     307.75     0.40    12.85  -0.1207   0   Good 
22354046 EN415_r19c20_Dep14Ch06_F10/0/09/1    58.67     0.67     343.97     0.41    13.22  -0.1069   0   Good 
22354046 EN416_r19c21_Dep14Ch07_F10/0/10/0    50.97     0.65     296.31     0.41    13.07  -0.1246   0   Good 
22354046 EN435_r20c18_Dep14Ch08_F10/0/08/3    69.72     0.69     291.95     0.41    12.85  -0.1273   0   Good 
22354046 EN436_r20c19_Dep14Ch09_F10/0/09/2    53.25     0.65     337.29     0.44    13.97  -0.1068   0   Good 
22354046 EN437_r20c20_Dep14Ch10_F10/0/09/3    62.38     0.69     355.53     0.43    13.82  -0.1018   0   Good 
22354046 EN438_r20c21_Dep14Ch11_F10/0/10/2    68.41     0.65     335.96     0.41    13.23  -0.1094   0   Good 
22354046 EN457_r21c18_Dep14Ch12_F11/0/08/1    71.13     0.67     224.13     0.35    11.12  -0.1735   0   Good 
22354046 EN458_r21c19_Dep14Ch13_F11/0/09/0    68.65     0.68     270.77     0.39    12.28  -0.1393   0   Good 
22354046 EN459_r21c20_Dep14Ch14_F11/0/09/1    69.50     0.68     308.43     0.41    13.00  -0.1200   0   Good 
22354046 EN460_r21c21_Dep14Ch15_F11/0/10/0    66.22     0.72     359.09     0.44    14.08  -0.1000   0   Good 
22354046 EN479_r22c18_Dep14Ch16_F11/0/08/3    78.19     0.68     249.95     0.37    11.66  -0.1534   0   Good 
22354046 EN480_r22c19_Dep14Ch17_F11/0/09/2    61.20     0.65     254.33     0.37    11.69  -0.1506   0   Good 
22354046 EN481_r22c20_Dep14Ch18_F11/0/09/3    78.55     0.64     267.85     0.38    12.19  -0.1412   0   Good 
22354046 EN482_r22c21_Dep14Ch19_F11/0/10/2    76.75     0.69     300.62     0.39    12.17  -0.1258   0   Good 
22354046 EN501_r23c18_Dep14Ch20_F12/0/08/1    66.16     0.69     281.70     0.36    11.56  -0.1364   0   Good 
22354046 EN502_r23c19_Dep14Ch21_F12/0/09/0    50.35     0.68     218.54     0.35    11.19  -0.1776   0   Good 
22354046 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.45     0.71     198.53     0.35    10.53  -0.1988   0   Good 
22354046 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.31     0.69     310.20     0.42    13.18  -0.1187   0   Good 
22354046 EN523_r24c18_Dep14Ch24_F12/0/08/3    55.93     0.69     255.72     0.35    11.19  -0.1518   0   Good 
22354046 EN524_r24c19_Dep14Ch25_F12/0/09/2    45.70     0.68     212.67     0.33    10.54  -0.1856   0   Good 
22354046 EN525_r24c20_Dep14Ch26_F12/0/09/3    93.42     0.67     281.01     0.38    12.28  -0.1342   0   Good 
22354046 EN526_r24c21_Dep14Ch27_F12/0/10/2    77.76     0.70     332.87     0.42    13.34  -0.1101   0   Good 
22354046 EN545_r25c18_Dep14Ch28_F13/0/08/1    81.33     0.69     314.30     0.40    12.69  -0.1187   0   Good 
22354046 EN546_r25c19_Dep14Ch29_F13/0/09/0    93.05     0.70     308.25     0.39    12.79  -0.1207   0   Good 
22354046 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.91     0.67     363.23     0.43    13.76  -0.0998   0   Good 
22354046 EN548_r25c21_Dep14Ch31_F13/0/10/0    72.27     0.70     288.39     0.39    12.40  -0.1304   0   Good 
22354046 EN551_r26c02_Dep15Ch00_F13/0/00/3    96.70     0.67     384.05     0.47    14.91  -0.0914   0   Good 
22354046 EN552_r26c03_Dep15Ch01_F13/0/01/2    36.47     0.71     419.21     0.48    15.17  -0.0831   0   Good 
22354046 EN553_r26c04_Dep15Ch02_F13/0/01/3    79.72     0.70     549.87     0.56    16.95  -0.0601   0   Good 
22354046 EN554_r26c05_Dep15Ch03_F13/0/02/2    46.14     0.72     473.87     0.47    15.13  -0.0736   0   Good 
22354046 EN573_r27c02_Dep15Ch04_F14/0/00/1    62.27     0.69     539.56     0.56    18.26  -0.0588   0   Good 
22354046 EN574_r27c03_Dep15Ch05_F14/0/01/0    63.61     0.69     387.09     0.45    14.10  -0.0927   0   Good 
22354046 EN575_r27c04_Dep15Ch06_F14/0/01/1    57.68     0.71     477.32     0.50    16.18  -0.0709   0   Good 
22354046 EN576_r27c05_Dep15Ch07_F14/0/02/0    43.92     0.69     406.81     0.44    13.89  -0.0888   0   Good 
22354046 EN595_r28c02_Dep15Ch08_F14/0/00/3    78.17     0.69     588.62     0.56    18.02  -0.0543   0   Good 
22354046 EN596_r28c03_Dep15Ch09_F14/0/01/2    26.50     0.68     405.73     0.44    14.18  -0.0883   0   Good 
22354046 EN597_r28c04_Dep15Ch10_F14/0/01/3    75.51     0.68     435.43     0.46    14.76  -0.0809   0   Good 
22354046 EN598_r28c05_Dep15Ch11_F14/0/02/2    38.97     0.68     458.80     0.47    15.48  -0.0752   0   Good 
22354046 EN617_r29c02_Dep15Ch12_F22/1/00/1    63.88     0.68     551.26     0.55    17.61  -0.0588   0   Good 
22354046 EN618_r29c03_Dep15Ch13_F22/1/01/0    74.12     0.69     420.56     0.47    14.75  -0.0838   0   Good 
22354046 EN619_r29c04_Dep15Ch14_F22/1/01/1    64.82     0.72     493.21     0.52    16.22  -0.0685   0   Good 
22354046 EN620_r29c05_Dep15Ch15_F22/1/02/0    55.09     0.69     377.83     0.44    13.81  -0.0958   0   Good 
22354046 EN639_r30c02_Dep15Ch16_F22/1/00/3    69.52     0.69     547.70     0.53    16.80  -0.0606   0   Good 
22354046 EN640_r30c03_Dep15Ch17_F22/1/01/2    96.75     0.70     408.38     0.45    14.40  -0.0872   0   Good 
22354046 EN641_r30c04_Dep15Ch18_F22/1/01/3    85.50     0.62     487.66     0.51    16.06  -0.0696   0   Good 
22354046 EN642_r30c05_Dep15Ch19_F22/1/02/2    51.04     0.71     359.86     0.42    13.22  -0.1022   0   Good 
22354046 EN661_r31c02_Dep15Ch20_F18/0/00/1    88.91     0.71     535.25     0.52    16.73  -0.0622   0   Good 
22354046 EN662_r31c03_Dep15Ch21_F18/0/01/0    68.33     0.68     484.16     0.50    15.73  -0.0708   0   Good 
22354046 EN663_r31c04_Dep15Ch22_F18/0/01/1    51.32     0.68     488.85     0.49    15.18  -0.0712   0   Good 
22354046 EN664_r31c05_Dep15Ch23_F18/0/02/0    68.33     0.71     457.88     0.48    15.31  -0.0758   0   Good 
22354046 EN683_r32c02_Dep15Ch24_F18/0/00/3    67.42     0.68     425.81     0.47    14.44  -0.0835   0   Good 
22354046 EN684_r32c03_Dep15Ch25_F18/0/01/2    45.80     0.69     426.69     0.46    14.53  -0.0831   0   Good 
22354046 EN685_r32c04_Dep15Ch26_F18/0/01/3    55.15     0.68     490.90     0.50    15.78  -0.0697   0   Good 
22354046 EN686_r32c05_Dep15Ch27_F18/0/02/2    61.11     0.72     544.18     0.54    17.10  -0.0605   0   Good 
22354046 EN705_r33c02_Dep15Ch28_F19/0/00/1    65.05     0.73     225.70     0.35    11.04  -0.1726   0   Good 
22354046 EN706_r33c03_Dep15Ch29_F19/0/01/0    59.82     0.73     279.75     0.38    11.87  -0.1363   0   Good 
22354046 EN707_r33c04_Dep15Ch30_F19/0/01/1    35.44     0.72     367.11     0.41    12.92  -0.1010   0   Good 
22354046 EN708_r33c05_Dep15Ch31_F19/0/02/0    43.30     0.74     390.65     0.45    14.33  -0.0913   0   Good 
22354046 EN555_r26c06_Dep16Ch00_F13/0/02/3    93.05     0.61     460.48     0.48    15.36  -0.0752   0   Good 
22354046 EN556_r26c07_Dep16Ch01_F13/0/03/2    88.30     0.62     379.12     0.42    13.42  -0.0965   0   Good 
22354046 EN557_r26c08_Dep16Ch02_F13/0/03/3    78.82     0.61     344.85     0.42    13.46  -0.1060   0   Good 
22354046 EN558_r26c09_Dep16Ch03_F13/0/04/2    33.77     0.64     353.20     0.43    13.77  -0.1026   0   Good 
22354046 EN577_r27c06_Dep16Ch04_F14/0/02/1    63.35     0.63     395.97     0.46    14.49  -0.0897   0   Good 
22354046 EN578_r27c07_Dep16Ch05_F14/0/03/0    60.48     0.61     430.89     0.46    14.92  -0.0814   0   Good 
22354046 EN579_r27c08_Dep16Ch06_F14/0/03/1    74.06     0.62     410.95     0.45    14.30  -0.0869   0   Good 
22354046 EN580_r27c09_Dep16Ch07_F14/0/04/0    91.48     0.61     372.09     0.43    13.83  -0.0972   0   Good 
22354046 EN599_r28c06_Dep16Ch08_F14/0/02/3    54.52     0.61     446.95     0.47    15.11  -0.0781   0   Good 
22354046 EN600_r28c07_Dep16Ch09_F14/0/03/2    64.60     0.63     501.31     0.49    15.76  -0.0683   0   Good 
22354046 EN601_r28c08_Dep16Ch10_F14/0/03/3    69.99     0.63     453.37     0.48    15.03  -0.0771   0   Good 
22354046 EN602_r28c09_Dep16Ch11_F14/0/04/2    17.24     0.67     373.64     0.44    13.95  -0.0965   0   Good 
22354046 EN621_r29c06_Dep16Ch12_F22/1/02/1    50.99     0.64     407.89     0.44    13.98  -0.0883   0   Good 
22354046 EN622_r29c07_Dep16Ch13_F22/1/03/0    31.43     0.64     425.92     0.44    14.26  -0.0839   0   Good 
22354046 EN623_r29c08_Dep16Ch14_F22/1/03/1    40.84     0.65     375.57     0.42    13.20  -0.0980   0   Good 
22354046 EN624_r29c09_Dep16Ch15_F22/1/04/0    54.39     0.64     349.03     0.41    13.09  -0.1057   0   Good 
22354046 EN643_r30c06_Dep16Ch16_F22/1/02/3    86.56     0.65     345.41     0.39    12.60  -0.1083   0   Good 
22354046 EN644_r30c07_Dep16Ch17_F22/1/03/2    59.72     0.65     344.99     0.41    13.20  -0.1067   0   Good 
22354046 EN645_r30c08_Dep16Ch18_F22/1/03/3    53.87     0.64     421.53     0.46    14.79  -0.0835   0   Good 
22354046 EN646_r30c09_Dep16Ch19_F22/1/04/2    33.32     0.66     460.48     0.49    15.60  -0.0747   0   Good 
22354046 EN665_r31c06_Dep16Ch20_F18/0/02/1    29.63     0.62     466.59     0.48    14.71  -0.0756   0   Good 
22354046 EN666_r31c07_Dep16Ch21_F18/0/03/0    63.05     0.64     508.70     0.47    15.13  -0.0686   0   Good 
22354046 EN667_r31c08_Dep16Ch22_F18/0/03/1    66.75     0.61     665.51     0.56    17.90  -0.0482   0   Good 
22354046 EN668_r31c09_Dep16Ch23_F18/0/04/0    57.96     0.64     529.56     0.50    16.29  -0.0637   0   Good 
22354046 EN687_r32c06_Dep16Ch24_F18/0/02/3   107.63     0.63     584.17     0.52    17.18  -0.0562   0   Good 
22354046 EN688_r32c07_Dep16Ch25_F18/0/03/2    53.38     0.63     604.12     0.58    18.36  -0.0524   0   Good 
22354046 EN689_r32c08_Dep16Ch26_F18/0/03/3    87.33     0.64     736.71     0.60    19.52  -0.0414   0   Good 
22354046 EN690_r32c09_Dep16Ch27_F18/0/04/2    28.59     0.65     514.96     0.52    16.58  -0.0649   0   Good 
22354046 EN709_r33c06_Dep16Ch28_F19/0/02/1    55.21     0.64     319.01     0.40    12.47  -0.1176   0   Good 
22354046 EN710_r33c07_Dep16Ch29_F19/0/03/0    52.85     0.65     535.77     0.52    16.53  -0.0625   0   Good 
22354046 EN711_r33c08_Dep16Ch30_F19/0/03/1    52.35     0.64     459.14     0.47    15.03  -0.0762   0   Good 
22354046 EN712_r33c09_Dep16Ch31_F19/0/04/0    85.40     0.61     537.41     0.49    16.11  -0.0631   0   Good 
22354046 EN559_r26c10_Dep17Ch00_F13/0/04/3    58.97     0.63     341.93     0.41    12.80  -0.1088   0   Good 
22354046 EN560_r26c11_Dep17Ch01_F13/0/05/2    60.59     0.63     360.98     0.42    13.58  -0.1009   0   Good 
22354046 EN561_r26c12_Dep17Ch02_F13/0/05/3    85.79     0.65     302.59     0.39    12.57  -0.1237   0   Good 
22354046 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.20     0.65     344.75     0.46    14.27  -0.1036   0   Good 
22354046 EN581_r27c10_Dep17Ch04_F14/0/04/1    39.12     0.64     270.36     0.38    12.01  -0.1405   0   Good 
22354046 EN582_r27c11_Dep17Ch05_F14/0/05/0    67.31     0.64     266.35     0.36    11.58  -0.1442   0   Good 
22354046 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.39     0.61     286.40     0.38    12.35  -0.1314   0   Good 
22354046 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.69     0.64     283.34     0.38    12.14  -0.1336   0   Good 
22354046 EN603_r28c10_Dep17Ch08_F14/0/04/3    53.37     0.63     327.78     0.40    13.01  -0.1129   0   Good 
22354046 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.77     0.63     294.32     0.38    12.26  -0.1282   0   Good 
22354046 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.13     0.62     329.79     0.40    12.93  -0.1124   0   Good 
22354046 EN606_r28c13_Dep17Ch11_F14/0/06/2    29.01     0.65     296.44     0.40    12.56  -0.1263   0   Good 
22354046 EN625_r29c10_Dep17Ch12_F22/1/04/1    35.88     0.63     300.55     0.38    12.34  -0.1253   0   Good 
22354046 EN626_r29c11_Dep17Ch13_F22/1/05/0    58.11     0.65     339.45     0.42    12.90  -0.1093   0   Good 
22354046 EN627_r29c12_Dep17Ch14_F22/1/05/1    40.28     0.68     331.93     0.40    12.76  -0.1122   0   Good 
22354046 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.77     0.65     392.21     0.48    15.33  -0.0884   0   Good 
22354046 EN647_r30c10_Dep17Ch16_F22/1/04/3    71.16     0.65     386.61     0.43    14.00  -0.0931   0   Good 
22354046 EN648_r30c11_Dep17Ch17_F22/1/05/2    61.79     0.63     360.17     0.43    13.77  -0.1006   0   Good 
22354046 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.43     0.64     349.64     0.44    13.96  -0.1031   0   Good 
22354046 EN650_r30c13_Dep17Ch19_F22/1/06/2    56.34     0.65     386.39     0.45    14.48  -0.0919   0   Good 
22354046 EN669_r31c10_Dep17Ch20_F18/0/04/1    73.05     0.63     597.12     0.54    17.74  -0.0540   0   Good 
22354046 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.17     0.60     557.57     0.51    16.38  -0.0603   0   Good 
22354046 EN671_r31c12_Dep17Ch22_F18/0/05/1    51.95     0.65     465.93     0.47    15.22  -0.0747   0   Good 
22354046 EN672_r31c13_Dep17Ch23_F18/0/06/0    59.19     0.64     353.24     0.42    13.40  -0.1036   0   Good 
22354046 EN691_r32c10_Dep17Ch24_F18/0/04/3    53.15     0.63     526.08     0.50    16.18  -0.0643   0   Good 
22354046 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.54     0.65     458.59     0.49    15.89  -0.0744   0   Good 
22354046 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.42     0.65     441.86     0.45    14.72  -0.0798   0   Good 
22354046 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.21     0.66     315.07     0.39    12.37  -0.1194   0   Good 
22354046 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.59     0.65     456.73     0.45    14.60  -0.0775   0   Good 
22354046 EN714_r33c11_Dep17Ch29_F19/0/05/0    46.58     0.67     312.29     0.41    12.80  -0.1191   0   Good 
22354046 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.12     0.65     335.65     0.41    13.09  -0.1100   0   Good 
22354046 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.36     0.63     270.90     0.37    11.60  -0.1417   0   Good 
22354046 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.84     0.65     364.17     0.44    14.16  -0.0984   0   Good 
22354046 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.35     0.61     320.67     0.40    12.74  -0.1162   0   Good 
22354046 EN565_r26c16_Dep18Ch02_F13/0/07/3    66.33     0.65     236.74     0.34    11.06  -0.1645   0   Good 
22354046 EN566_r26c17_Dep18Ch03_F13/0/08/2    21.86     0.67     256.94     0.36    11.64  -0.1493   0   Good 
22354046 EN585_r27c14_Dep18Ch04_F14/0/06/1    55.48     0.60     322.38     0.42    13.17  -0.1143   0   Good 
22354046 EN586_r27c15_Dep18Ch05_F14/0/07/0    72.90     0.64     298.80     0.38    11.89  -0.1275   0   Good 
22354046 EN587_r27c16_Dep18Ch06_F14/0/07/1    53.23     0.63     291.36     0.39    12.50  -0.1287   0   Good 
22354046 EN588_r27c17_Dep18Ch07_F14/0/08/0    44.33     0.65     244.66     0.38    11.94  -0.1556   0   Good 
22354046 EN607_r28c14_Dep18Ch08_F14/0/06/3    93.00     0.63     323.94     0.40    12.62  -0.1154   0   Good 
22354046 EN608_r28c15_Dep18Ch09_F14/0/07/2    67.04     0.66     307.54     0.40    12.77  -0.1211   0   Good 
22354046 EN609_r28c16_Dep18Ch10_F14/0/07/3    80.95     0.64     289.69     0.37    11.95  -0.1313   0   Good 
22354046 EN610_r28c17_Dep18Ch11_F14/0/08/2    39.00     0.66     277.28     0.38    12.26  -0.1361   0   Good 
22354046 EN629_r29c14_Dep18Ch12_F22/1/06/1    52.79     0.67     362.88     0.44    14.12  -0.0989   0   Good 
22354046 EN630_r29c15_Dep18Ch13_F22/1/07/0    82.30     0.65     210.72     0.34    10.48  -0.1876   0   Good 
22354046 EN631_r29c16_Dep18Ch14_F22/1/07/1    54.07     0.66     210.46     0.33    10.62  -0.1871   0   Good 
22354046 EN632_r29c17_Dep18Ch15_F22/1/08/0    68.43     0.64     224.67     0.35    11.15  -0.1729   0   Good 
22354046 EN651_r30c14_Dep18Ch16_F22/1/06/3    94.57     0.64     343.04     0.41    13.45  -0.1065   0   Good 
22354046 EN652_r30c15_Dep18Ch17_F22/1/07/2    74.84     0.66     192.76     0.33    10.34  -0.2058   0   Good 
22354046 EN653_r30c16_Dep18Ch18_F22/1/07/3    97.80     0.65     183.64     0.33    10.45  -0.2154   0   Good 
22354046 EN654_r30c17_Dep18Ch19_F22/1/08/2    58.19     0.69     204.05     0.34    10.85  -0.1919   0   Good 
22354046 EN673_r31c14_Dep18Ch20_F18/0/06/1    62.68     0.65     339.04     0.45    13.97  -0.1063   0   Good 
22354046 EN674_r31c15_Dep18Ch21_F18/0/07/0    58.75     0.65     337.74     0.43    13.89  -0.1069   0   Good 
22354046 EN675_r31c16_Dep18Ch22_F18/0/07/1    57.68     0.67     232.56     0.35    11.18  -0.1669   0   Good 
22354046 EN676_r31c17_Dep18Ch23_F18/0/08/0    57.01     0.66     257.46     0.34    10.93  -0.1518   0   Good 
22354046 EN695_r32c14_Dep18Ch24_F18/0/06/3    92.03     0.65     316.23     0.40    12.74  -0.1178   0   Good 
22354046 EN696_r32c15_Dep18Ch25_F18/0/07/2    80.75     0.65     347.81     0.42    13.18  -0.1058   0   Good 
22354046 EN697_r32c16_Dep18Ch26_F18/0/07/3    77.54     0.65     306.16     0.40    12.41  -0.1228   0   Good 
22354046 EN698_r32c17_Dep18Ch27_F18/0/08/2    36.54     0.67     343.00     0.42    13.49  -0.1065   0   Good 
22354046 EN717_r33c14_Dep18Ch28_F19/0/06/1    50.94     0.66     249.32     0.35    11.06  -0.1562   0   Good 
22354046 EN718_r33c15_Dep18Ch29_F19/0/07/0    83.74     0.67     269.23     0.37    11.63  -0.1425   0   Good 
22354046 EN719_r33c16_Dep18Ch30_F19/0/07/1    59.69     0.65     289.51     0.40    12.21  -0.1305   0   Good 
22354046 EN720_r33c17_Dep18Ch31_F19/0/08/0    55.90     0.68     322.53     0.43    13.43  -0.1134   0   Good 
22354046 EN567_r26c18_Dep19Ch00_F13/0/08/3    62.95     0.62     304.45     0.39    12.59  -0.1229   0   Good 
22354046 EN568_r26c19_Dep19Ch01_F13/0/09/2    50.79     0.61     314.73     0.40    12.97  -0.1177   0   Good 
22354046 EN569_r26c20_Dep19Ch02_F13/0/09/3    69.57     0.66     269.86     0.39    12.52  -0.1389   0   Good 
22354046 EN570_r26c21_Dep19Ch03_F13/0/10/2    17.70     0.65     259.83     0.37    11.43  -0.1484   0   Good 
22354046 EN589_r27c18_Dep19Ch04_F14/0/08/1    62.74     0.65     285.74     0.40    12.61  -0.1308   0   Good 
22354046 EN590_r27c19_Dep19Ch05_F14/0/09/0    89.18     0.61     379.19     0.42    13.43  -0.0964   0   Good 
22354046 EN591_r27c20_Dep19Ch06_F14/0/09/1    57.67     0.64     388.73     0.45    14.26  -0.0919   0   Good 
22354046 EN592_r27c21_Dep19Ch07_F14/0/10/0    95.76     0.63     337.47     0.43    13.76  -0.1074   0   Good 
22354046 EN611_r28c18_Dep19Ch08_F14/0/08/3    87.98     0.63     329.66     0.42    13.34  -0.1112   0   Good 
22354046 EN612_r28c19_Dep19Ch09_F14/0/09/2    74.36     0.62     434.51     0.47    15.07  -0.0804   0   Good 
22354046 EN613_r28c20_Dep19Ch10_F14/0/09/3    54.01     0.64     476.29     0.49    15.80  -0.0718   0   Good 
22354046 EN614_r28c21_Dep19Ch11_F14/0/10/2    67.60     0.63     368.14     0.45    14.22  -0.0972   0   Good 
22354046 EN633_r29c18_Dep19Ch12_F22/1/08/1    42.78     0.65     287.18     0.40    12.85  -0.1294   0   Good 
22354046 EN634_r29c19_Dep19Ch13_F22/1/09/0    56.45     0.63     277.36     0.39    12.50  -0.1352   0   Good 
22354046 EN635_r29c20_Dep19Ch14_F22/1/09/1    25.77     0.67     368.05     0.43    13.67  -0.0987   0   Good 
22354046 EN636_r29c21_Dep19Ch15_F22/1/10/0    59.73     0.61     317.99     0.41    13.32  -0.1153   0   Good 
22354046 EN655_r30c18_Dep19Ch16_F22/1/08/3    70.66     0.63     302.28     0.40    12.82  -0.1230   0   Good 
22354046 EN656_r30c19_Dep19Ch17_F22/1/09/2    59.75     0.64     291.83     0.40    12.76  -0.1276   0   Good 
22354046 EN657_r30c20_Dep19Ch18_F22/1/09/3    61.51     0.62     373.40     0.44    14.08  -0.0962   0   Good 
22354046 EN658_r30c21_Dep19Ch19_F22/1/10/2    41.71     0.67     310.92     0.40    12.85  -0.1195   0   Good 
22354046 EN677_r31c18_Dep19Ch20_F18/0/08/1    95.57     0.65     406.39     0.48    14.84  -0.0865   0   Good 
22354046 EN678_r31c19_Dep19Ch21_F18/0/09/0   107.68     0.61     392.58     0.45    14.11  -0.0914   0   Good 
22354046 EN679_r31c20_Dep19Ch22_F18/0/09/1    74.24     0.64     513.76     0.51    16.28  -0.0656   0   Good 
22354046 EN680_r31c21_Dep19Ch23_F18/0/10/0   128.58     0.62     446.65     0.47    15.06  -0.0782   0   Good 
22354046 EN699_r32c18_Dep19Ch24_F18/0/08/3    72.03     0.64     394.99     0.43    13.87  -0.0915   0   Good 
22354046 EN700_r32c19_Dep19Ch25_F18/0/09/2    75.49     0.64     439.54     0.48    15.17  -0.0793   0   Good 
22354046 EN701_r32c20_Dep19Ch26_F18/0/09/3    78.53     0.64     451.80     0.46    14.79  -0.0779   0   Good 
22354046 EN702_r32c21_Dep19Ch27_F18/0/10/2    60.39     0.65     438.85     0.49    15.86  -0.0778   0   Good 
22354046 EN721_r33c18_Dep19Ch28_F19/0/08/1    57.19     0.66     400.85     0.44    13.99  -0.0898   0   Good 
22354046 EN722_r33c19_Dep19Ch29_F19/0/09/0    48.90     0.66     279.68     0.37    11.88  -0.1363   0   Good 
22354046 EN723_r33c20_Dep19Ch30_F19/0/09/1    69.13     0.65     304.02     0.36    11.56  -0.1264   0   Good 
22354046 EN724_r33c21_Dep19Ch31_F19/0/10/0    71.61     0.68     364.87     0.43    13.67  -0.0996   0   Good 
22354046 EN000_r01c01_Dep20Ch00_F20/0/00/0    76.21     0.65      98.48     0.26     8.46  -0.4218   4   Led 
22354046 EN001_r01c02_Dep20Ch01_F20/0/00/1    69.00     0.66     103.33     0.27     8.32  -0.4033   0   Good 
22354046 EN002_r01c03_Dep20Ch02_F20/0/01/0    66.51     0.68     117.43     0.29     9.23  -0.3472   0   Good 
22354046 EN003_r01c04_Dep20Ch03_F20/0/01/1    42.79     0.70     111.26     0.27     8.74  -0.3709   0   Good 
22354046 EN004_r01c05_Dep20Ch04_F20/0/02/0    62.03     0.69     111.69     0.28     8.74  -0.3694   0   Good 
22354046 EN005_r01c06_Dep20Ch05_F20/0/02/1    91.27     0.69      97.55     0.27     8.48  -0.4256   4   Led 
22354046 EN006_r01c07_Dep20Ch06_F20/0/03/0    57.07     0.68      91.29     0.26     8.03  -0.4597   4   Led 
22354046 EN007_r01c08_Dep20Ch07_F20/0/03/1    66.62     0.69      61.50     0.24     7.11  -0.6974   4   Led 
22354046 EN008_r01c09_Dep20Ch08_F20/0/04/0    58.70     0.67      79.81     0.25     7.44  -0.5333   4   Led 
22354046 EN009_r01c10_Dep20Ch09_F20/0/04/1    53.91     0.69      96.01     0.26     8.40  -0.4333   4   Led 
22354046 EN010_r01c11_Dep20Ch10_F20/0/05/0    69.13     0.68      41.40     0.18     7.17  -1.0347   4   Led 
22354046 EN011_r01c12_Dep20Ch11_F20/0/05/1    45.61     0.66      44.83     0.22     7.04  -0.9581   4   Led 
22354046 EN012_r01c13_Dep20Ch12_F20/0/06/0    47.37     0.69      46.45     0.23     6.79  -0.9303   4   Led 
22354046 EN013_r01c14_Dep20Ch13_F20/0/06/1    58.37     0.69      53.81     0.24     7.56  -0.7887   4   Led 
22354046 EN014_r01c15_Dep20Ch14_F20/0/07/0    70.54     0.69      65.85     0.24     7.25  -0.6492   4   Led 
22354046 EN015_r01c16_Dep20Ch15_F20/0/07/1    70.79     0.71      62.42     0.25     7.03  -0.6884   4   Led 
22354046 EN016_r01c17_Dep20Ch16_F20/0/08/0    85.74     0.69      66.84     0.25     7.61  -0.6342   4   Led 
22354046 EN017_r01c18_Dep20Ch17_F20/0/08/1    51.74     0.71      60.52     0.26     7.54  -0.7016   4   Led 
22354046 EN018_r01c19_Dep20Ch18_F20/0/09/0    67.85     0.71      46.46     0.24     7.18  -0.9217   4   Led 
22354046 EN019_r01c20_Dep20Ch19_F20/0/09/1    35.23     0.72      38.98     0.21     6.77  -1.1090   4   Led 
22354046 EN020_r01c21_Dep20Ch20_F20/0/10/0    59.42     0.69      43.89     0.21     7.22  -0.9747   4   Led 
22354046 EN021_r01c22_Dep20Ch21_F20/0/10/1    64.65     0.71      53.83     0.22     7.05  -0.7979   4   Led 
22354046 EN726_r34c01_Dep21Ch00_F19/0/00/2    53.14     0.60     262.44     0.36    11.39  -0.1471   0   Good 
22354046 EN727_r34c02_Dep21Ch01_F19/0/00/3    74.17     0.61     278.64     0.37    11.69  -0.1375   0   Good 
22354046 EN728_r34c03_Dep21Ch02_F19/0/01/2    97.87     0.61     398.58     0.44    13.97  -0.0904   0   Good 
22354046 EN729_r34c04_Dep21Ch03_F19/0/01/3    79.57     0.62     382.31     0.45    14.48  -0.0929   0   Good 
22354046 EN730_r34c05_Dep21Ch04_F19/0/02/2    73.84     0.61     327.93     0.40    12.72  -0.1137   0   Good 
22354046 EN731_r34c06_Dep21Ch05_F19/0/02/3   100.16     0.61     301.00     0.38    11.97  -0.1263   0   Good 
22354046 EN732_r34c07_Dep21Ch06_F19/0/03/2    50.91     0.62     408.76     0.44    13.99  -0.0881   0   Good 
