run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23067050 EN019_r01c20_Dep20Ch19_F20/0/09/1    36.71     0.75    1883.58     1.12    34.90  -0.0080   0   Good 
23067050 EN020_r01c21_Dep20Ch20_F20/0/10/0    60.38     0.75    2066.25     1.30    37.09  -0.0063   0   Good 
23067050 EN021_r01c22_Dep20Ch21_F20/0/10/1    65.94     0.75    2274.72     1.19    36.88  -0.0058   0   Good 
23067050 EN726_r34c01_Dep21Ch00_F19/0/00/2    57.88     0.73    1226.63     1.16    34.05  -0.0130   0   Good 
23067050 EN727_r34c02_Dep21Ch01_F19/0/00/3    78.77     0.74    1330.13     1.22    34.80  -0.0114   0   Good 
23067050 EN728_r34c03_Dep21Ch02_F19/0/01/2   102.57     0.70    1852.36     1.81    45.36  -0.0025   0   Good 
23067050 EN729_r34c04_Dep21Ch03_F19/0/01/3    84.78     0.72    1777.24     1.45    41.73  -0.0047   0   Good 
23067050 EN730_r34c05_Dep21Ch04_F19/0/02/2    78.31     0.71    1505.90     1.38    36.76  -0.0088   0   Good 
23067050 EN731_r34c06_Dep21Ch05_F19/0/02/3   102.27     0.71    1361.00     1.16    33.64  -0.0120   0   Good 
23067050 EN732_r34c07_Dep21Ch06_F19/0/03/2    54.77     0.68    1883.32     1.64    43.26  -0.0036   0   Good 
23067050 EN733_r34c08_Dep21Ch07_F19/0/03/3    53.42     0.70    1914.58     1.52    42.16  -0.0041   0   Good 
23067050 EN734_r34c09_Dep21Ch08_F19/0/04/2    68.35     0.67    2026.56     1.64    44.15  -0.0029   0   Good 
23067050 EN735_r34c10_Dep21Ch09_F19/0/04/3    64.08     0.69    1973.92     1.40    40.66  -0.0047   0   Good 
23067050 EN736_r34c11_Dep21Ch10_F19/0/05/2    91.13     0.70    1756.03     1.27    36.99  -0.0074   0   Good 
23067050 EN737_r34c12_Dep21Ch11_F19/0/05/3    52.45     0.71    1536.65     1.06    31.93  -0.0118   0   Good 
23067050 EN738_r34c13_Dep21Ch12_F19/0/06/2    66.24     0.66    1598.50     1.24    36.39  -0.0085   0   Good 
23067050 EN739_r34c14_Dep21Ch13_F19/0/06/3    63.83     0.69    1581.16     1.19    35.69  -0.0091   0   Good 
23067050 EN740_r34c15_Dep21Ch14_F19/0/07/2    74.07     0.69    1951.36     1.75    44.02  -0.0031   0   Good 
23067050 EN741_r34c16_Dep21Ch15_F19/0/07/3    57.12     0.67    1585.54     1.22    36.58  -0.0085   0   Good 
23067050 EN742_r34c17_Dep21Ch16_F19/0/08/2    57.86     0.66    1989.36     1.56    44.10  -0.0030   0   Good 
23067050 EN743_r34c18_Dep21Ch17_F19/0/08/3    63.49     0.68    2236.42     1.72    47.45  -0.0011   0   Good 
23067050 EN744_r34c19_Dep21Ch18_F19/0/09/2    85.54     0.64    1603.52     1.23    36.12  -0.0087   0   Good 
23067050 EN745_r34c20_Dep21Ch19_F19/0/09/3    58.70     0.65    1880.73     1.31    38.52  -0.0061   0   Good 
23067050 EN746_r34c21_Dep21Ch20_F19/0/10/2    70.06     0.65    2203.86     1.67    46.52  -0.0016   0   Good 
23067050 EN747_r34c22_Dep21Ch21_F19/0/10/3   104.63     0.64    1860.92     1.43    39.31  -0.0057   0   Good 
23067050 EN022_r02c01_Dep22Ch00_F20/0/00/2    79.72     0.76    2055.26     1.43    40.59  -0.0046   0   Good 
23067050 EN044_r03c01_Dep22Ch01_F00/0/00/0    70.57     0.78    1513.26     1.00    31.01  -0.0125   0   Good 
23067050 EN066_r04c01_Dep22Ch02_F00/0/00/2   105.74     0.76    1454.15     1.03    31.22  -0.0129   0   Good 
23067050 EN088_r05c01_Dep22Ch03_F01/0/00/0    54.37     0.84    2064.59     1.58    41.26  -0.0042   0   Good 
23067050 EN110_r06c01_Dep22Ch04_F01/0/00/2    82.49     0.82    1796.07     1.34    38.94  -0.0062   0   Good 
23067050 EN132_r07c01_Dep22Ch05_F22/0/00/0    50.85     0.76    1173.94     0.98    29.39  -0.0176   0   Good 
23067050 EN154_r08c01_Dep22Ch06_F22/0/00/2    71.65     0.78    1151.11     0.94    27.86  -0.0192   0   Good 
23067050 EN176_r09c01_Dep22Ch07_F05/0/00/0    85.65     0.76     738.00     0.69    20.92  -0.0394   0   Good 
23067050 EN198_r10c01_Dep22Ch08_F05/0/00/2    79.42     0.82     872.03     0.84    23.29  -0.0306   0   Good 
23067050 EN220_r11c01_Dep22Ch09_F06/0/00/0    80.77     0.73     500.80     0.50    15.37  -0.0691   0   Good 
23067050 EN242_r12c01_Dep22Ch10_F06/0/00/2    62.41     0.73     528.90     0.48    15.11  -0.0660   0   Good 
23067050 EN264_r13c01_Dep22Ch11_F07/0/00/0    59.31     0.74     467.50     0.47    14.21  -0.0766   0   Good 
23067050 EN286_r14c01_Dep22Ch12_F07/0/00/2    61.07     0.86     810.06     0.74    22.60  -0.0338   0   Good 
23067050 EN308_r15c01_Dep22Ch13_F08/0/00/0    53.93     0.68     156.26     0.24     7.51  -0.2719   0   Good 
23067050 EN330_r16c01_Dep22Ch14_F08/0/00/2    65.21     0.65     180.70     0.26     8.49  -0.2297   0   Good 
23067050 EN352_r17c01_Dep22Ch15_F09/0/00/0    56.48     0.66     331.79     0.35    10.98  -0.1176   0   Good 
23067050 EN374_r18c01_Dep22Ch16_F09/0/00/2    72.29     0.70     348.88     0.38    11.77  -0.1096   0   Good 
23067050 EN396_r19c01_Dep22Ch17_F10/0/00/0    88.19     0.78     599.46     0.54    17.04  -0.0550   0   Good 
23067050 EN418_r20c01_Dep22Ch18_F10/0/00/2    77.78     0.75     425.79     0.43    13.33  -0.0861   0   Good 
23067050 EN440_r21c01_Dep22Ch19_F11/0/00/0    49.14     0.87     789.56     0.67    21.06  -0.0367   0   Good 
23067050 EN462_r22c01_Dep22Ch20_F11/0/00/2   118.51     0.79     655.55     0.63    19.99  -0.0458   0   Good 
23067050 EN484_r23c01_Dep22Ch21_F12/0/00/0    98.77     0.87     910.74     0.73    23.12  -0.0295   0   Good 
23067050 EN506_r24c01_Dep22Ch22_F12/0/00/2    63.21     0.82     817.70     0.67    21.39  -0.0350   0   Good 
23067050 EN528_r25c01_Dep22Ch23_F13/0/00/0    86.78     0.90    1333.98     1.00    29.45  -0.0154   0   Good 
23067050 EN550_r26c01_Dep22Ch24_F13/0/00/2    97.15     0.81    1154.72     0.91    27.65  -0.0194   0   Good 
23067050 EN572_r27c01_Dep22Ch25_F14/0/00/0    71.86     0.92    1718.07     1.16    34.76  -0.0089   0   Good 
23067050 EN594_r28c01_Dep22Ch26_F14/0/00/2    91.75     0.86    1794.55     1.17    34.93  -0.0084   0   Good 
23067050 EN616_r29c01_Dep22Ch27_F22/1/00/0    54.01     0.89    2366.43     1.34    40.91  -0.0038   0   Good 
23067050 EN638_r30c01_Dep22Ch28_F22/1/00/2    83.79     0.84    1894.53     1.17    35.84  -0.0075   0   Good 
23067050 EN660_r31c01_Dep22Ch29_F18/0/00/0    76.50     0.79    2287.81     2.53    58.97   0.0039   0   Good 
23067050 EN682_r32c01_Dep22Ch30_F18/0/00/2    56.74     0.80    2093.46     2.19    54.95   0.0024   0   Good 
23067050 EN704_r33c01_Dep22Ch31_F19/0/00/0    88.81     0.81    1427.66     1.43    38.06  -0.0084   0   Good 
23067050 EN043_r02c22_Dep23Ch00_F20/0/10/3    69.93     0.67    1875.30     1.37    38.76  -0.0060   0   Good 
23067050 EN065_r03c22_Dep23Ch01_F00/0/10/1    61.56     0.66    1679.37     1.12    33.69  -0.0097   0   Good 
23067050 EN087_r04c22_Dep23Ch02_F00/0/10/3    94.27     0.67    1843.48     1.04    33.20  -0.0091   0   Good 
23067050 EN109_r05c22_Dep23Ch03_F01/0/10/1    48.48     0.69    1467.59     0.99    30.73  -0.0131   0   Good 
23067050 EN131_r06c22_Dep23Ch04_F01/0/10/3    58.50     0.68    1597.26     1.04    31.85  -0.0114   0   Good 
23067050 EN153_r07c22_Dep23Ch05_F22/0/10/1    71.60     0.68    1841.70     1.10    33.70  -0.0088   0   Good 
23067050 EN175_r08c22_Dep23Ch06_F22/0/10/3    58.44     0.68    1650.26     1.04    31.78  -0.0110   0   Good 
23067050 EN197_r09c22_Dep23Ch07_F05/0/10/1    52.11     0.66    1046.06     0.74    23.13  -0.0257   0   Good 
23067050 EN219_r10c22_Dep23Ch08_F05/0/10/3    77.74     0.67    1166.60     0.79    25.04  -0.0214   0   Good 
23067050 EN241_r11c22_Dep23Ch09_F06/0/10/1    72.56     0.59    1261.39     0.80    25.15  -0.0197   0   Good 
23067050 EN263_r12c22_Dep23Ch10_F06/0/10/3    64.41     0.66    1186.86     0.78    24.33  -0.0216   0   Good 
23067050 EN285_r13c22_Dep23Ch11_F07/0/10/1    50.97     0.69    1086.92     0.78    24.31  -0.0236   0   Good 
23067050 EN307_r14c22_Dep23Ch12_F07/0/10/3    58.01     0.66     933.97     0.66    20.63  -0.0314   0   Good 
23067050 EN329_r15c22_Dep23Ch13_F08/0/10/1    77.71     0.62    1218.04     0.81    25.45  -0.0202   0   Good 
23067050 EN351_r16c22_Dep23Ch14_F08/0/10/3    67.82     0.62    1446.46     0.94    28.50  -0.0149   0   Good 
23067050 EN373_r17c22_Dep23Ch15_F09/0/10/1   107.13     0.66    1439.62     0.86    27.37  -0.0157   0   Good 
23067050 EN395_r18c22_Dep23Ch16_F09/0/10/3   122.33     0.67    1645.04     1.01    32.14  -0.0109   0   Good 
23067050 EN417_r19c22_Dep23Ch17_F10/0/10/1    94.33     0.68    1310.77     0.84    25.71  -0.0185   0   Good 
23067050 EN439_r20c22_Dep23Ch18_F10/0/10/3    79.10     0.71    1318.89     0.80    25.45  -0.0186   0   Good 
23067050 EN461_r21c22_Dep23Ch19_F11/0/10/1    64.14     0.70    1782.39     0.98    30.61  -0.0109   0   Good 
23067050 EN483_r22c22_Dep23Ch20_F11/0/10/3    78.63     0.59    1708.73     0.91    29.76  -0.0118   0   Good 
23067050 EN505_r23c22_Dep23Ch21_F12/0/10/1    98.88     0.67    1521.50     0.87    27.41  -0.0149   0   Good 
23067050 EN527_r24c22_Dep23Ch22_F12/0/10/3   101.90     0.65    1629.23     0.91    29.01  -0.0129   0   Good 
23067050 EN549_r25c22_Dep23Ch23_F13/0/10/1    94.22     0.67    1574.17     0.85    26.85  -0.0147   0   Good 
23067050 EN571_r26c22_Dep23Ch24_F13/0/10/3    73.86     0.67    1701.46     0.86    27.30  -0.0133   0   Good 
23067050 EN593_r27c22_Dep23Ch25_F14/0/10/1    58.80     0.67    1693.42     0.88    28.26  -0.0128   0   Good 
23067050 EN615_r28c22_Dep23Ch26_F14/0/10/3    81.33     0.65    1647.24     0.90    27.10  -0.0139   0   Good 
23067050 EN637_r29c22_Dep23Ch27_F22/1/10/1    47.59     0.72    1589.86     0.89    27.93  -0.0139   0   Good 
23067050 EN659_r30c22_Dep23Ch28_F22/1/10/3    80.71     0.66    1627.11     0.91    28.64  -0.0131   0   Good 
23067050 EN681_r31c22_Dep23Ch29_F18/0/10/1    42.98     0.67    1909.91     1.52    41.99  -0.0042   0   Good 
23067050 EN703_r32c22_Dep23Ch30_F18/0/10/3    84.38     0.67    2170.87     1.70    45.02  -0.0023   0   Good 
23067050 EN725_r33c22_Dep23Ch31_F19/0/10/1    77.64     0.67    1882.10     1.36    38.94  -0.0059   0   Good 
23067050 ES023_r02c02_Dep00Ch00_F20/0/00/2    88.28     0.72    1680.27     1.76    45.50  -0.0027   0   Good 
23067050 ES024_r02c03_Dep00Ch01_F20/0/01/3    60.45     0.73    1718.03     1.76    45.51  -0.0026   0   Good 
23067050 ES025_r02c04_Dep00Ch02_F20/0/01/2    93.36     0.74    2119.43     2.17    50.87   0.0004   0   Good 
23067050 ES026_r02c05_Dep00Ch03_F20/0/02/3    75.54     0.73    1980.10     1.75    48.77  -0.0006   0   Good 
23067050 ES045_r03c02_Dep00Ch04_F00/0/00/0    80.82     0.75    1591.40     1.46    40.48  -0.0060   0   Good 
23067050 ES046_r03c03_Dep00Ch05_F00/0/01/1    87.49     0.68    1886.37     1.77    45.53  -0.0024   0   Good 
23067050 ES047_r03c04_Dep00Ch06_F00/0/01/0   105.79     0.72    2185.16     2.07    52.54   0.0012   0   Good 
23067050 ES048_r03c05_Dep00Ch07_F00/0/02/1    59.72     0.72    2629.70     2.79    65.26   0.0058   0   Good 
23067050 ES067_r04c02_Dep00Ch08_F00/0/00/2    74.03     0.76    1695.05     1.67    43.26  -0.0040   0   Good 
23067050 ES068_r04c03_Dep00Ch09_F00/0/01/3    52.32     0.74    2141.03     2.26    50.64   0.0003   0   Good 
23067050 ES069_r04c04_Dep00Ch10_F00/0/01/2    73.56     0.72    1912.99     2.00    47.63  -0.0012   0   Good 
23067050 ES070_r04c05_Dep00Ch11_F00/0/02/3    48.85     0.76    2494.08     2.27    59.32   0.0037   0   Good 
23067050 ES089_r05c02_Dep00Ch12_F01/0/00/0    54.98     0.75    1488.19     1.23    33.43  -0.0111   0   Good 
23067050 ES090_r05c03_Dep00Ch13_F01/0/01/1   110.09     0.77    1625.01     1.51    40.88  -0.0056   0   Good 
23067050 ES091_r05c04_Dep00Ch14_F01/0/01/0    51.22     0.77    2074.69     1.85    45.77  -0.0020   0   Good 
23067050 ES092_r05c05_Dep00Ch15_F01/0/02/1    53.90     0.80    1867.02     1.68    45.12  -0.0026   0   Good 
23067050 ES111_r06c02_Dep00Ch16_F01/0/00/2    95.55     0.78    1632.35     1.26    36.64  -0.0082   0   Good 
23067050 ES112_r06c03_Dep00Ch17_F01/0/01/3    73.25     0.77    1570.47     1.25    35.79  -0.0090   0   Good 
23067050 ES113_r06c04_Dep00Ch18_F01/0/01/2    99.97     0.75    1608.74     1.32    37.09  -0.0080   0   Good 
23067050 ES114_r06c05_Dep00Ch19_F01/0/02/3    79.81     0.80    1652.34     1.34    39.53  -0.0063   0   Good 
23067050 ES133_r07c02_Dep00Ch20_F22/0/00/0    58.44     0.76    1267.80     1.05    27.60  -0.0177   0   Good 
23067050 ES134_r07c03_Dep00Ch21_F22/0/01/1    77.88     0.75    1807.21     1.47    39.64  -0.0057   0   Good 
23067050 ES135_r07c04_Dep00Ch22_F22/0/01/0    76.19     0.78    1630.24     1.44    37.84  -0.0075   0   Good 
23067050 ES136_r07c05_Dep00Ch23_F22/0/02/1    83.46     0.78    1881.74     1.43    39.25  -0.0057   0   Good 
23067050 ES155_r08c02_Dep00Ch24_F22/0/00/2    64.44     0.78     861.32     0.67    20.77  -0.0339   0   Good 
23067050 ES156_r08c03_Dep00Ch25_F22/0/01/3   101.41     0.79    1500.85     1.05    31.59  -0.0123   0   Good 
23067050 ES157_r08c04_Dep00Ch26_F22/0/01/2    75.79     0.74    1355.18     1.16    32.37  -0.0130   0   Good 
23067050 ES158_r08c05_Dep00Ch27_F22/0/02/3    48.49     0.80    1765.23     1.22    35.74  -0.0081   0   Good 
23067050 ES177_r09c02_Dep00Ch28_F05/0/00/0    66.86     0.79    1072.08     0.73    22.75  -0.0254   0   Good 
23067050 ES178_r09c03_Dep00Ch29_F05/0/01/1    42.11     0.84    1194.22     0.84    25.91  -0.0202   0   Good 
23067050 ES179_r09c04_Dep00Ch30_F05/0/01/0    69.54     0.77    1444.17     1.06    30.13  -0.0138   0   Good 
23067050 ES180_r09c05_Dep00Ch31_F05/0/02/1    86.26     0.77    1777.40     1.22    36.24  -0.0077   0   Good 
23067050 ES027_r02c06_Dep01Ch00_F20/0/02/2    76.29     0.74    1795.17     2.01    50.27   0.0001   0   Good 
23067050 ES028_r02c07_Dep01Ch01_F20/0/03/3    46.21     0.75    1725.04     1.82    48.99  -0.0006   0   Good 
23067050 ES029_r02c08_Dep01Ch02_F20/0/03/2    71.25     0.71    1856.15     2.60    50.19   0.0001   0   Good 
23067050 ES030_r02c09_Dep01Ch03_F20/0/04/3    55.32     0.74    1720.74     1.63    45.45  -0.0026   0   Good 
23067050 ES049_r03c06_Dep01Ch04_F00/0/02/0    73.95     0.74    2595.09     3.47    72.35   0.0086   0   Good 
23067050 ES050_r03c07_Dep01Ch05_F00/0/03/1    81.83     0.73    2193.67     2.94    62.46   0.0057   0   Good 
23067050 ES051_r03c08_Dep01Ch06_F00/0/03/0    68.99     0.70    2207.29     3.27    61.46   0.0052   0   Good 
23067050 ES052_r03c09_Dep01Ch07_F00/0/04/1    81.43     0.70    1229.67     1.42    37.17  -0.0104   0   Good 
23067050 ES071_r04c06_Dep01Ch08_F00/0/02/2    89.32     0.72    2146.29     2.88    67.41   0.0081   0   Good 
23067050 ES072_r04c07_Dep01Ch09_F00/0/03/3    74.11     0.74    1889.69     2.36    53.27   0.0017   0   Good 
23067050 ES073_r04c08_Dep01Ch10_F00/0/03/2   113.39     0.74    2017.40     2.27    58.23   0.0041   0   Good 
23067050 ES074_r04c09_Dep01Ch11_F00/0/04/3    95.72     0.73    1585.07     1.56    43.20  -0.0043   0   Good 
23067050 ES093_r05c06_Dep01Ch12_F01/0/02/0    47.63     0.77    1412.29     1.38    39.37  -0.0075   0   Good 
23067050 ES094_r05c07_Dep01Ch13_F01/0/03/1    81.21     0.76    1893.69     2.05    50.54   0.0003   0   Good 
23067050 ES095_r05c08_Dep01Ch14_F01/0/03/0    66.58     0.76    2029.87     2.34    52.52   0.0012   0   Good 
23067050 ES096_r05c09_Dep01Ch15_F01/0/04/1    77.07     0.72    1850.88     1.80    45.31  -0.0025   0   Good 
23067050 ES115_r06c06_Dep01Ch16_F01/0/02/2   112.47     0.73    1693.26     1.65    43.82  -0.0036   0   Good 
23067050 ES116_r06c07_Dep01Ch17_F01/0/03/3    54.61     0.76    2097.14     2.30    54.83   0.0023   0   Good 
23067050 ES117_r06c08_Dep01Ch18_F01/0/03/2    70.17     0.75    2019.11     2.66    53.75   0.0019   0   Good 
23067050 ES118_r06c09_Dep01Ch19_F01/0/04/3    37.95     0.73    1868.14     1.58    43.80  -0.0033   0   Good 
23067050 ES137_r07c06_Dep01Ch20_F22/0/02/0    63.93     0.79    1716.96     1.61    41.89  -0.0047   0   Good 
23067050 ES138_r07c07_Dep01Ch21_F22/0/03/1    80.29     0.76    1638.73     1.38    38.22  -0.0072   0   Good 
23067050 ES139_r07c08_Dep01Ch22_F22/0/03/0    59.84     0.75    1604.01     1.39    40.41  -0.0060   0   Good 
23067050 ES140_r07c09_Dep01Ch23_F22/0/04/1    88.59     0.76    1739.17     1.64    42.95  -0.0041   0   Good 
23067050 ES159_r08c06_Dep01Ch24_F22/0/02/2    91.63     0.77    1934.33     1.66    44.66  -0.0028   0   Good 
23067050 ES160_r08c07_Dep01Ch25_F22/0/03/3    74.22     0.78    1350.17     1.26    33.24  -0.0124   0   Good 
23067050 ES161_r08c08_Dep01Ch26_F22/0/03/2    95.42     0.78    1281.00     1.17    32.62  -0.0136   0   Good 
23067050 ES162_r08c09_Dep01Ch27_F22/0/04/3    50.69     0.90    1686.17     1.36    40.07  -0.0059   0   Good 
23067050 ES181_r09c06_Dep01Ch28_F05/0/02/0    58.21     0.77    1793.16     1.38    38.26  -0.0065   0   Good 
23067050 ES182_r09c07_Dep01Ch29_F05/0/03/1    93.51     0.79    1538.05     1.31    33.56  -0.0107   0   Good 
23067050 ES183_r09c08_Dep01Ch30_F05/0/03/0    64.07     0.75    1427.55     1.08    32.21  -0.0125   0   Good 
23067050 ES184_r09c09_Dep01Ch31_F05/0/04/1    41.11     0.84    1490.61     1.18    33.47  -0.0111   0   Good 
23067050 ES031_r02c10_Dep02Ch00_F20/0/04/2    89.69     0.68    1214.48     1.09    32.44  -0.0145   0   Good 
23067050 ES032_r02c11_Dep02Ch01_F20/0/05/3    96.19     0.69    1208.97     1.01    29.44  -0.0170   0   Good 
23067050 ES033_r02c12_Dep02Ch02_F20/0/05/2    87.49     0.70    1029.13     0.91    27.13  -0.0222   0   Good 
23067050 ES034_r02c13_Dep02Ch03_F20/0/06/3    67.23     0.70    1450.95     1.09    33.98  -0.0110   0   Good 
23067050 ES053_r03c10_Dep02Ch04_F00/0/04/0    68.80     0.69    1331.50     1.29    34.01  -0.0120   0   Good 
23067050 ES054_r03c11_Dep02Ch05_F00/0/05/1    74.75     0.69    1411.07     1.23    36.29  -0.0097   0   Good 
23067050 ES055_r03c12_Dep02Ch06_F00/0/05/0    82.97     0.71    1156.67     0.95    28.59  -0.0185   0   Good 
23067050 ES056_r03c13_Dep02Ch07_F00/0/06/1    39.50     0.69    1427.54     1.16    33.90  -0.0113   0   Good 
23067050 ES075_r04c10_Dep02Ch08_F00/0/04/2    90.20     0.70    1517.37     1.24    37.44  -0.0083   0   Good 
23067050 ES076_r04c11_Dep02Ch09_F00/0/05/3    74.65     0.69    1363.82     1.22    33.55  -0.0121   0   Good 
23067050 ES077_r04c12_Dep02Ch10_F00/0/05/2    92.83     0.72    1158.86     0.90    27.75  -0.0192   0   Good 
23067050 ES078_r04c13_Dep02Ch11_F00/0/06/3    57.01     0.70    1444.23     1.09    32.82  -0.0119   0   Good 
23067050 ES097_r05c10_Dep02Ch12_F01/0/04/0    66.93     0.71    1879.55     1.40    40.42  -0.0051   0   Good 
23067050 ES098_r05c11_Dep02Ch13_F01/0/05/1    62.77     0.70    1238.41     1.00    30.17  -0.0160   0   Good 
23067050 ES099_r05c12_Dep02Ch14_F01/0/05/0    68.58     0.71    1211.90     0.91    27.77  -0.0183   0   Good 
23067050 ES100_r05c13_Dep02Ch15_F01/0/06/1    66.95     0.69    1850.16     1.36    39.93  -0.0054   0   Good 
23067050 ES119_r06c10_Dep02Ch16_F01/0/04/2   117.76     0.73    1806.81     1.51    41.31  -0.0048   0   Good 
23067050 ES120_r06c11_Dep02Ch17_F01/0/05/3    74.43     0.72    1116.55     0.92    27.90  -0.0198   0   Good 
23067050 ES121_r06c12_Dep02Ch18_F01/0/05/2    89.71     0.72    1085.95     0.94    27.82  -0.0204   0   Good 
23067050 ES122_r06c13_Dep02Ch19_F01/0/06/3    54.85     0.73    1985.25     1.60    45.52  -0.0023   0   Good 
23067050 ES141_r07c10_Dep02Ch20_F22/0/04/0    63.00     0.73    1718.21     1.50    42.11  -0.0046   0   Good 
23067050 ES142_r07c11_Dep02Ch21_F22/0/05/1    67.34     0.72     978.04     0.85    25.29  -0.0253   0   Good 
23067050 ES143_r07c12_Dep02Ch22_F22/0/05/0    85.43     0.73    1189.31     0.95    29.66  -0.0171   0   Good 
23067050 ES144_r07c13_Dep02Ch23_F22/0/06/1    59.38     0.69    1433.92     1.10    32.78  -0.0120   0   Good 
23067050 ES163_r08c10_Dep02Ch24_F22/0/04/2    97.06     0.71    1704.46     1.26    39.04  -0.0064   0   Good 
23067050 ES164_r08c11_Dep02Ch25_F22/0/05/3    64.84     0.73     961.24     0.79    24.58  -0.0264   0   Good 
23067050 ES165_r08c12_Dep02Ch26_F22/0/05/2    81.74     0.72     920.06     0.79    23.61  -0.0287   0   Good 
23067050 ES166_r08c13_Dep02Ch27_F22/0/06/3    59.38     0.74    1289.26     0.96    29.28  -0.0161   0   Good 
23067050 ES185_r09c10_Dep02Ch28_F05/0/04/0    61.23     0.77    1475.06     1.22    35.27  -0.0100   0   Good 
23067050 ES186_r09c11_Dep02Ch29_F05/0/05/1    79.28     0.76    1280.09     0.99    29.94  -0.0157   0   Good 
23067050 ES187_r09c12_Dep02Ch30_F05/0/05/0    83.56     0.73    1033.63     0.86    25.09  -0.0241   0   Good 
23067050 ES188_r09c13_Dep02Ch31_F05/0/06/1    68.13     0.74    1282.21     0.88    27.63  -0.0174   0   Good 
23067050 ES035_r02c14_Dep03Ch00_F20/0/06/2    85.19     0.73    1509.07     1.37    37.76  -0.0081   0   Good 
23067050 ES036_r02c15_Dep03Ch01_F20/0/07/3    42.18     0.74    1396.10     1.37    37.52  -0.0089   0   Good 
23067050 ES037_r02c16_Dep03Ch02_F20/0/07/2    52.78     0.73    1354.68     1.24    34.55  -0.0114   0   Good 
23067050 ES038_r02c17_Dep03Ch03_F20/0/08/3    55.75     0.74    1822.16     1.43    41.64  -0.0046   0   Good 
23067050 ES057_r03c14_Dep03Ch04_F00/0/06/0    44.56     0.70    1329.14     1.19    34.97  -0.0113   0   Good 
23067050 ES058_r03c15_Dep03Ch05_F00/0/07/1    82.90     0.72    1598.96     1.42    39.40  -0.0066   0   Good 
23067050 ES059_r03c16_Dep03Ch06_F00/0/07/0    74.74     0.73    1604.43     1.27    37.09  -0.0080   0   Good 
23067050 ES060_r03c17_Dep03Ch07_F00/0/08/1    51.84     0.71    1833.52     1.59    41.41  -0.0047   0   Good 
23067050 ES079_r04c14_Dep03Ch08_F00/0/06/2    56.38     0.74    1572.14     1.64    40.17  -0.0063   0   Good 
23067050 ES080_r04c15_Dep03Ch09_F00/0/07/3    20.44     0.73    1568.86     1.37    38.78  -0.0072   0   Good 
23067050 ES081_r04c16_Dep03Ch10_F00/0/07/2    55.17     0.74    1436.67     1.34    37.18  -0.0089   0   Good 
23067050 ES082_r04c17_Dep03Ch11_F00/0/08/3    23.70     0.75    1715.25     1.44    41.82  -0.0048   0   Good 
23067050 ES101_r05c14_Dep03Ch12_F01/0/06/0    33.82     0.73    1825.70     1.48    42.79  -0.0039   0   Good 
23067050 ES102_r05c15_Dep03Ch13_F01/0/07/1    56.12     0.72    2274.79     1.96    52.18   0.0010   0   Good 
23067050 ES103_r05c16_Dep03Ch14_F01/0/07/0    64.67     0.74    1781.17     1.49    41.65  -0.0047   0   Good 
23067050 ES104_r05c17_Dep03Ch15_F01/0/08/1    69.47     0.71    1954.56     1.97    46.54  -0.0018   0   Good 
23067050 ES123_r06c14_Dep03Ch16_F01/0/06/2    91.56     0.74    1904.79     1.65    45.39  -0.0024   0   Good 
23067050 ES124_r06c15_Dep03Ch17_F01/0/07/3    36.92     0.76    2527.28     1.99    55.39   0.0021   0   Good 
23067050 ES125_r06c16_Dep03Ch18_F01/0/07/2    74.66     0.74    2715.80     2.05    57.89   0.0029   0   Good 
23067050 ES126_r06c17_Dep03Ch19_F01/0/08/3    44.93     0.76    2275.49     1.72    48.33  -0.0007   0   Good 
23067050 ES145_r07c14_Dep03Ch20_F22/0/06/0    55.67     0.76    1531.33     1.17    35.23  -0.0096   0   Good 
23067050 ES146_r07c15_Dep03Ch21_F22/0/07/1    82.40     0.76    1847.79     1.44    41.57  -0.0046   0   Good 
23067050 ES147_r07c16_Dep03Ch22_F22/0/07/0    78.26     0.66    2021.86     1.58    44.86  -0.0025   0   Good 
23067050 ES148_r07c17_Dep03Ch23_F22/0/08/1    67.65     0.73    2266.43     1.93    50.48   0.0002   0   Good 
23067050 ES167_r08c14_Dep03Ch24_F22/0/06/2    78.18     0.73    1783.99     1.40    40.71  -0.0052   0   Good 
23067050 ES168_r08c15_Dep03Ch25_F22/0/07/3    62.11     0.75    1728.27     1.31    36.78  -0.0076   0   Good 
23067050 ES169_r08c16_Dep03Ch26_F22/0/07/2    46.71     0.74    1794.85     1.34    39.29  -0.0060   0   Good 
23067050 ES170_r08c17_Dep03Ch27_F22/0/08/3    20.16     0.76    2046.89     1.22    37.35  -0.0062   0   Good 
23067050 ES189_r09c14_Dep03Ch28_F05/0/06/0    48.12     0.75    1814.99     1.33    38.33  -0.0064   0   Good 
23067050 ES190_r09c15_Dep03Ch29_F05/0/07/1    54.33     0.78    1965.23     1.27    39.77  -0.0052   0   Good 
23067050 ES191_r09c16_Dep03Ch30_F05/0/07/0    45.93     0.70    1898.26     1.25    37.07  -0.0068   0   Good 
23067050 ES192_r09c17_Dep03Ch31_F05/0/08/1    46.08     0.79    2834.06     1.77    52.19   0.0008   0   Good 
23067050 ES039_r02c18_Dep04Ch00_F20/0/08/2    80.46     0.70    2135.62     1.39    42.48  -0.0035   0   Good 
